	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200057043004	ダ	右	1300	雨	稍重	12:30	C2		2000-4-30	2	中津	2	(定量)																																						7,8,5,1,6,4,(2,3)	7,8,5,(1,6),2,4,3	(8,5),7,6,1,2,4,3	5,8,7,6,(1,2),4,3		
200057043005	ダ	右	1300	雨	稍重	13:05	C2		2000-4-30	2	中津	2	(定量)																																						(2,7),3,6,5,4,1,8	(2,7),3,5,6,4,1,8	(2,7),3,6,5,4,1-8	3,2,7,6,5,(1,4),8		
200057043006	ダ	右	1300	雨	稍重	13:40	C2		2000-4-30	2	中津	2	(定量)																																						2,4,6,(5,8),(1,3),7	24658317	2-4-6,5,(1,3,8),7	2-4-5-1,6,3,8,7		
200057043007	ダ	右	1300	雨	稍重	14:15	C2		2000-4-30	2	中津	2	(定量)																																						695418273	6,9,(1,4,5),8,2,(3,7)	(6,9),5,1,(2,4),3,8,7	965123487		
200057043008	ダ	右	1300	雨	稍重	14:50	C2		2000-4-30	2	中津	2	(定量)																																						(3,6),5,4,8,(1,7,9),2	356481792	(3,5,6),(8,1),4,7,9,2	(3,6),5,1,8,4,7,2,9		
200057050601	ダ	右	1300	晴	良	11:00	C2		2000-5-6	2	中津	5	(定量)																																						15243	1,2,5,4-3	1,5,2-4-3	1,5,2,4-3		
200057050602	ダ	右	1300	晴	良	11:30	C2		2000-5-6	2	中津	5	(定量)																																						236451	213645	2,(1,3,6),4,5	2,4,(1,3),6,5		
200057050603	ダ	右	1300	晴	良	12:00	C2		2000-5-6	2	中津	5	(定量)																																						3472165	3,4,(1,2),7,5,6	(3,4),1,2,5,7,6	(3,4),(1,5),2,6,7		
200057050604	ダ	右	1300	晴	良	12:30	C2		2000-5-6	2	中津	5	(定量)																																						(2,4,5),1,3,(6,7)	2451367	2543167	2534671		
200057050605	ダ	右	1300	晴	良	13:05	C2		2000-5-6	2	中津	5	(定量)																																						(6,7),1,3,5,4,2	(6,7),1,3,5,4,2	6,7,1,3,5,(2,4)	6,7,1,5,3,(2,4)		
200057050606	ダ	右	1300	晴	良	13:40	C2		2000-5-6	2	中津	5	(定量)																																						5,4,6,7,2,(1,3),8	5,4,(2,6,7),1,8,3	5,(6,7),4,2,(1,8),3	(5,7),6,2,(1,4,8),3		
200057050607	ダ	右	1300	晴	良	14:15	C2		2000-5-6	2	中津	5	(定量)																																						5,8,7,3,(2,4),(6,1)	58372461	58732416	8,5,(3,7),2,1,4,6		
200057051401	ダ	右	1300	晴	良	11:00	C		2000-5-14	3	中津	2	(定量)																																						7,3,2,6,5,(1,4)	7,3,(1,2),4,5,6	7,3,(4,2),(1,5,6)	7,4,(3,2),6,5,1		
200057051402	ダ	右	1300	晴	良	11:30	C		2000-5-14	3	中津	2	(定量)																																						4,6,(1,7),3,5,2	4167352	4176325	4,7,1,2,3,(5,6)		
200057051403	ダ	右	1300	晴	良	12:00	C		2000-5-14	3	中津	2	(定量)																																						1372564	1372546	1273546	1275634		
200057051404	ダ	右	1300	晴	良	12:30	C		2000-5-14	3	中津	2	(定量)																																						4276315	2473615	2,4,3,7,6-(1,5)	2734615		
200057051405	ダ	右	1300	晴	良	13:05	C		2000-5-14	3	中津	2	(定量)																																						4,7-6,5,1,2,3	4,7-6,5,1,2-3	4,7-6-5,(1,2)-3	6,4,7,(1,5),2,3		
200057051406	ダ	右	1300	晴	良	13:40	C		2000-5-14	3	中津	2	(定量)																																						(1,6),(4,7),2,3,5	(1,6),4,7,3,2,5	6741352	(4,6,7),3,1,5,2		
200057051407	ダ	右	1300	晴	良	14:15	C		2000-5-14	3	中津	2	(定量)																																						3,5,(1,7),4,2,6	3,5,(1,7),4,2,6	3,5,(1,7),2,4,6	3-5,1,2,4,6,7		
200057051408	ダ	右	1300	晴	良	14:50	C		2000-5-14	3	中津	2	(定量)																																						2367145	2,3,(7,6),1-(4,5)	2,(3,6),7,1-5,4	2,(1,7),(3,6),5,4		
200057052801	ダ	右	1300	晴	稍重	11:00	C		2000-5-28	3	中津	6	(定量)																																						78526314	78526314	7,8,4,5,(2,6),3,1	74852631		
200057052802	ダ	右	1300	晴	稍重	11:30	C		2000-5-28	3	中津	6	(定量)																																						4,3,(1,7),6,8,5,2	43178652	4,(3,7),8,1,5,6,2	(4,7),3,8,1,5,6,2		
200057052803	ダ	右	1300	晴	稍重	12:00	C		2000-5-28	3	中津	6	(定量)																																						3,5,6,(1,2,7),4,8	35612748	35612748	3,(5,6),7,1,2,4,8		
200057052804	ダ	右	1300	晴	稍重	12:30	C		2000-5-28	3	中津	6	(定量)																																						46735821	46735812	4,(6,7),5,3,8,1,2	4,7,(6,5),3,8,1,2		
200057052805	ダ	右	1300	晴	稍重	13:05	C		2000-5-28	3	中津	6	(定量)																																						4,6,1,8,(3,7),(2,5)	(4,1),6,(3,8),7,2,5	(1,6),4,(3,8),7,2,5	6,1,(4,3,8),(7,2),5		
200057060801	ダ	右	1180	曇	良	11:00	C2		2000-6-8	4	中津	2	(定量)																																						9,4,3,(6,8),7,2,5,1	(4,9),6,(3,7,8),2,5,1	496785321	(4,9),6,7,8,5,2,(3,1)		
200057060802	ダ	右	1300	曇	良	11:30	C2		2000-6-8	4	中津	2	(定量)																																						2,(7,9),6,(1,4,8),(3,5)	2,(7,9),6,8,(1,4),3,5	297685413	2,(9,6),(7,8),5,4,3,1		
200057060803	ダ	右	1300	曇	良	12:00	C2		2000-6-8	4	中津	2	(定量)																																						5,8,10,1,7,(3,6),(2,9),4	5,8,10,(1,7),3,2,6,9,4	5,8,10,1,3,(2,6),7,4,9	5,(8,10),3,1,6,4,7,2,9		
200057060804	ダ	右	1300	曇	良	12:30	C2		2000-6-8	4	中津	2	(定量)																																						2,4,(5,6),8,1,9,3,10,7	24561897310	(2,4),6,5,1,8,7,3,10,9	(4,6),2,(7,8),3,1,5,10,9		
200057060805	ダ	右	1300	曇	良	13:05	C2		2000-6-8	4	中津	2	(定量)																																						(1,5,7,10),4,6,3,9,(2,8)	1,10,7,5,4,6,3,(2,8),9	(1,7,10),5,3,6,4,8,2,9	(7,10),(1,3),5,6,2,4,8,9		
200057060806	ダ	右	1300	曇	良	13:40	C2		2000-6-8	4	中津	2	(定量)																																						(1,3),2,6,4,10,8,9,7,5	1,(2,3),6,4,10,5,8,9,7	43162105897	43612105897		
200057060807	ダ	右	1300	曇	良	14:15	C2		2000-6-8	4	中津	2	(定量)																																						148273659	1,4,8,2,(3,7),(5,6),9	4,8,3,2,7,1,(5,6),9	483275691		
200057060808	ダ	右	1620	曇	良	14:50	C1		2000-6-8	4	中津	2	(定量)																																						159328476	153928476	(1,5),(3,8,9),2,7,6,4	5,8,1,(2,3),9,7,6,4		
200057060809	ダ	右	1760	曇	良	15:25	周防灘賞 		2000-6-8	4	中津	2	(定量)																																						769254138	7,9,6,2,5,(1,4),3,8	7,9,6,(2,4,5),3,1,8	(7,9),(2,3),1,4,6,8,5		
200057060810	ダ	右	1300	曇	良	16:00	C1		2000-6-8	4	中津	2	(定量)																																						4,(1,9),2,8,7,3,5,6	4,1,9,2,8,7-3,5-6	4,8,9,1,(7,2),3,5-6	4,(8,9),1,7,3,5,2,6		
200057071001	ダ	右	1180	曇	良	11:00	C2		2000-7-10	5	中津	1	(定量)																																						4,2,(5,9,8),1,7,3,6	2,5,(7,1),(8,4),(9,3),6	2,(1,7),5,4,3,8,(9,6)	2,(1,7),(5,3),4,(6,8,9)		
200057071002	ダ	右	1300	曇	良	11:30	C2		2000-7-10	5	中津	1	(定量)																																						579164823	571964238	576943128	576934281		
200057071003	ダ	右	1300	曇	良	12:00	C2		2000-7-10	5	中津	1	(定量)																																						6,8,7,4,2,1,(3,9),5	687421395	687421395	6,8,4,7,(2,1),(3,5,9)		
200057071004	ダ	右	1300	曇	良	12:35	C2		2000-7-10	5	中津	1	(定量)																																						(6,10),7,(8,9),1,3,4,5,2	6,10,7,8,(1,9),3,4,5,2	61078915234	10,6,7,8,9,(1,2),5,3,4		
200057071005	ダ	右	1300	曇	良	13:10	C2		2000-7-10	5	中津	1	(定量)																																						5,6,3,4,(1,7),(9,8),(2,10)	56147329108	5-6-1-4,7,(9,3,2),(8,10)	5-6,1,4,(3,9),(7,2),(8,10)		
200057071006	ダ	右	1300	曇	良	13:45	C2		2000-7-10	5	中津	1	(定量)																																						72910541368	72910145368	27109153468	2,7,10,9,1,(3,5),(4,6,8)		
200057071007	ダ	右	1300	曇	良	14:20	C2		2000-7-10	5	中津	1	(定量)																																						4,8,3,(10,1),2,(5,6),(7,9)	4,3,8,(10,1),2,5,(6,7),9	(4,3),10,1,5,(6,2),8,7,9	3,4,10,5,(1,6),2,8,7,9		
200057071008	ダ	右	1300	曇	良	14:55	C2		2000-7-10	5	中津	1	(定量)																																						9,5,(4,10),(2,6),8,1,7,3	59421068713	59102681743	29108651743		
200057071009	ダ	右	1760	曇	良	15:30	国東賞 		2000-7-10	5	中津	1	(定量)																																						1574328109	1547328109	4,7,5,(3,1),2,10,8,9	3,7,4,(2,5),8,(10,9),1		
200057071010	ダ	右	1300	曇	良	16:05	C2		2000-7-10	5	中津	1	(定量)																																						10,(4,1),3,5,7,6,9,2,8	10,4,(1,3),6,5,7,(2,9),8	10,4,(3,1),6,(9,5,2),7,8	10461392578		
200057071801	ダ	右	1180	晴	良	11:00	C2		2000-7-18	5	中津	4	(定量)																																						7,(2,8),6,(9,4),5,3,1	7,8,2,(1,6,9),5,3,4	782961543	(7,8),(2,9,6),1,5,4,3		
200057071802	ダ	右	1300	晴	良	11:30	C2		2000-7-18	5	中津	4	(定量)																																						1,(9,7),8,2,5,3,6,4	1,9,(2,7),8,5,3,4,6	(1,9),2,(7,5),(4,6),3,8	9,1,(5,2),(4,7,6),3,8		
200057071803	ダ	右	1300	晴	良	12:00	C2		2000-7-18	5	中津	4	(定量)																																						3,2,5,4,9,1,(7,8,10)	3,2,4,5,1,9,(8,7,10)	3,2,5,(4,1),(10,9),(7,8)	(3,2),5,(1,9,10),4,7,8		
200057071804	ダ	右	1300	晴	良	12:35	C2		2000-7-18	5	中津	4	(定量)																																						2,9,10,1,7,(3,8,6),4,5	2,9,10,1,7,6,8,4,(5,3)	9,10,(6,2),1,8,7,5,4,3	9,6,10,2,(1,8),(4,7,5),3		
200057071805	ダ	右	1300	晴	良	13:10	C2		2000-7-18	5	中津	4	(定量)																																						(9,3),5,7,8,(2,4),1,6	3,9,5,2,7,(1,4,8),6	2,3,(5,7),1,9,4,8,6	2,7,(3,5,1),8,4,6,9		
200057071806	ダ	右	1300	晴	良	13:45	C2		2000-7-18	5	中津	4	(定量)																																						5,(3,8),(6,9,7,1),4,2	5,3,1,6,8,(7,9),4,2	5,1,3,(4,8),6,7,9,2	5,1,4,3,8,(7,2),6,9		
200057073101	ダ	右	1180	曇	良	11:00	C		2000-7-31	6	中津	1	(定量)																																						(7,8,4,3),6,5,2,1	34782651	(4,5),8,2,(6,7),3,1	5,2,4,6,(8,7),1,3		
200057073102	ダ	右	1300	曇	良	11:30	C		2000-7-31	6	中津	1	(定量)																																						86537421	8,6,5,3,2,(1,7),4	8,6,5,3,2,1,(7,4)	8,5,6,2,3,7,(4,1)		
200057073103	ダ	右	1300	曇	良	12:00	C		2000-7-31	6	中津	1	(定量)																																						35781426	35784126	3,5,8,7,4,2,(6,1)	3,(5,8),4,7,(2,1),6		
200057073104	ダ	右	1300	曇	良	12:35	C		2000-7-31	6	中津	1	(定量)																																						6,(8,2),1,3,(4,5),7	62813547	(2,6),8,1,(5,3),4,7	2,8,6,(1,5),3,(4,7)		
200057073105	ダ	右	1300	曇	良	13:10	C1		2000-7-31	6	中津	1	(定量)																																						2,1,7,5,(9,3),8,4,6	215793486	2,1,5,7,9,4,(8,3),6	2,1,5,(7,4),6,9,8,3		
200057080701	ダ	右	1180	晴	良	11:00	C		2000-8-7	6	中津	3	(定量)																																						1572346	1572364	1572364	5,(7,1),(4,2),(3,6)		
200057080702	ダ	右	1300	晴	良	11:30	C		2000-8-7	6	中津	3	(定量)																																						47612853	14726853	4,7,1,(2,6),8,3,5	7,4,(2,6),1,8,5,3		
200057080703	ダ	右	1300	晴	良	12:00	C		2000-8-7	6	中津	3	(定量)																																						84237615	84236715	84362751	86324571		
200057080704	ダ	右	1300	晴	良	12:35	C2		2000-8-7	6	中津	3	(定量)																																						2613457	2163457	2136547	2316574		
200057080705	ダ	右	1300	晴	良	13:10	C2		2000-8-7	6	中津	3	(定量)																																						1263475	1234675	1246357	1426357		
200057080706	ダ	右	1300	晴	良	13:45	C1		2000-8-7	6	中津	3	(定量)																																						4361725	4316725	4376125	4371625		
200057081401	ダ	右	1300	晴	良	11:00	C1		2000-8-14	7	中津	2	(定量)																																						3752461	3,7,5,2,4,(6,1)	(3,7),4,5,2,6,1	(3,7,4),5,2,6,1		
200057081402	ダ	右	1300	晴	良	11:30	C1		2000-8-14	7	中津	2	(定量)																																						7361254	7632154	7632514	7653241		
200057081403	ダ	右	1300	晴	良	12:05	C1		2000-8-14	7	中津	2	(定量)																																						5743612	5734612	5714632	5,1,7,(4,6),3,2		
200057081404	ダ	右	1300	晴	良	12:40	C1		2000-8-14	7	中津	2	(定量)																																						4615723	4,6,1,(5,7),2,3	4671523	4,7,6,(1,5),3,2		
200057081405	ダ	右	1300	晴	良	13:15	C1		2000-8-14	7	中津	2	(定量)																																						73865142	73861452	73865421	73864251		
200057081406	ダ	右	1300	晴	良	13:50	C1		2000-8-14	7	中津	2	(定量)																																						3,(6,1),4,5,2,7	3,6,1,(4,5),(2,7)	6352471	6,5,3,2,7,(4,1)		
200057081407	ダ	右	1300	晴	良	14:25	C1		2000-8-14	7	中津	2	(定量)																																						2146537	1246537	2416537	4265137		
200057081408	ダ	右	1300	晴	良	15:00	大分県馬主会会長賞特 		2000-8-14	7	中津	2	(別定)																																						8734251	8734125	8437251	8432751		
200057081409	ダ	右	1760	晴	良	15:40	霧島賞	G	2000-8-14	7	中津	2	(別定)																																						3574629110	3547269110	3597624101	3,5,9,7,(2,6),10,4,1		
200057081410	ダ	右	1300	晴	良	16:15	C1		2000-8-14	7	中津	2	(定量)																																						2174356	1273456	1724635	(1,7),2,6,4,3,5		
200057082801	ダ	右	1180	晴	良	11:00	C		2000-8-28	8	中津	1	(定量)																																						4567132	4,5,(6,7),1,3,2	4,5,7,(3,1),6,2	4,(5,1),3,7,2,6		
200057082802	ダ	右	1300	晴	良	11:30	C		2000-8-28	8	中津	1	(定量)																																						2647135	2,6,4,(1,7),3,5	2614735	6214735		
200057082803	ダ	右	1300	晴	良	12:00	C2		2000-8-28	8	中津	1	(定量)																																						4,7,2,(6,8),9,1,3	4,7,2,(6,8),(1,9),3	47962183	9,4,7,6,(2,3),1,8		
200057082804	ダ	右	1300	晴	良	12:35	C2		2000-8-28	8	中津	1	(定量)																																						367894251	3,6,(7,8,9),2,4,1,5	367892415	3,6,7,(2,4,8),9,5,1		
200057082805	ダ	右	1300	晴	良	13:10	C2		2000-8-28	8	中津	1	(定量)																																						973541682	973514268	935741628	3,9,5,(1,6,7),(2,4,8)		
200057082806	ダ	右	1300	晴	良	13:45	C2		2000-8-28	8	中津	1	(定量)																																						124895673	1,2,4,8,5,9,(3,6),7	298456731	298654731		
200057082807	ダ	右	1300	晴	良	14:20	C2		2000-8-28	8	中津	1	(定量)																																						(1,2,8),3,7,9,5,4,6	128379564	1,2,8,3,7,9,5,(6,4)	3,1,2,7,5,8,(4,6),9		
200057082808	ダ	右	1300	晴	良	14:55	C2		2000-8-28	8	中津	1	(定量)																																						597361824	597361284	795361824	7,9,6,3,5,1,(2,8),4		
200057082809	ダ	右	1760	晴	良	15:30	国東賞 		2000-8-28	8	中津	1	(定量)																																						93418672	91436872	94136278	4,9,(1,6),(3,7,2),8		
200057082810	ダ	右	1300	晴	良	16:05	C2		2000-8-28	8	中津	1	(定量)																																						1,9,8,5,(3,7),6,4,2	198375246	139784256	3,1,7,9,2,(4,6),5,8		
200057091201	ダ	右	1180	雨	稍重	11:00	C2		2000-9-12	8	中津	4	(定量)																																						7,(2,4),3,(1,5,8),6	2713658	7215638	7,2,1,(5,6),3,8		
200057091202	ダ	右	1300	雨	稍重	11:35	C		2000-9-12	8	中津	4	(定量)																																						168597324	168592374	186573294	1,8,6,(3,7),5,2,(4,9)		
200057091203	ダ	右	1300	雨	稍重	12:10	C		2000-9-12	8	中津	4	(定量)																																						2,8,10,4,1,6,(5,7),9,3	28104153679	2,8,10,4,5,6,1,(3,7),9	28534610719		
200057091204	ダ	右	1300	雨	稍重	12:45	C		2000-9-12	8	中津	4	(定量)																																						147823569	147283569	1,7,8,(2,4,6),3,5,9	178642539		
200057091205	ダ	右	1300	雨	稍重	13:20	C2		2000-9-12	8	中津	4	(定量)																																						4713526	4371526	4,(3,1),7,(5,2),6	4315276		
200057091206	ダ	右	1300	雨	稍重	13:55	C2		2000-9-12	8	中津	4	(定量)																																						286951473	2,8,6,5,(1,4),9,7,3	286547913	2,8,4,6,(7,5),9,1,3		
200057091207	ダ	右	1300	雨	稍重	14:30	C2		2000-9-12	8	中津	4	(定量)																																						4,5,10,(6,9),8,7,3,(2,1)	45106397821	4,5,10,6,(3,9),2,7,8,1	4,5,10,6,(2,3,9),(7,8),1		
200057091208	ダ	右	1300	雨	稍重	15:05	優勝選抜		2000-9-12	8	中津	4	(定量)																																						36108419725	36810147952	36810147952	38617104952		
200057091209	ダ	右	1760	雨	稍重	16:15	耶馬渓賞 		2000-9-12	8	中津	4	(定量)																																						789236541	789235641	793826145	739162485		
200057091210	ダ	右	1300	雨	稍重	16:50	C2		2000-9-12	8	中津	4	(定量)																																						17935842106	17935482106	17935428106	73195428106		
200057091901	ダ	右	1180	晴	良	11:00	C2		2000-9-19	9	中津	2	(定量)																																						24875136	24871536	(4,8),7,(1,5),6,3,2	8,7,(1,4,5),(3,6),2		
200057091902	ダ	右	1300	晴	良	11:30	C2		2000-9-19	9	中津	2	(定量)																																						467921385	467921385	469271385	246931785		
200057091903	ダ	右	1300	晴	良	12:00	C		2000-9-19	9	中津	2	(定量)																																						895213674	8,9,5,2,(1,3),6,7,4	8,5,9,2,6,(1,3),7,4	8,(2,5),(6,9),1,3,7,4		
200057091904	ダ	右	1300	晴	良	12:35	C		2000-9-19	9	中津	2	(定量)																																						6,10,8,(1,3),2,4,5,7,9	6,10,8,1,3,2,(4,5),7,9	6,10,(1,3),8,2,5,4,9,7	6,1,(10,3),2,8,5,4,7,9		
200057091905	ダ	右	1300	晴	良	13:10	C2		2000-9-19	9	中津	2	(定量)																																						698524731	695827413	659874231	569874231		
200057091906	ダ	右	1300	晴	良	13:45	C2		2000-9-19	9	中津	2	(定量)																																						156247398	156243798	1,5,(6,2),(7,4),9,3,8	126745983		
200057091907	ダ	右	1300	晴	良	14:20	C2		2000-9-19	9	中津	2	(定量)																																						356981472	356198247	365182947	365182497		
200057091908	ダ	右	1300	晴	良	14:55	C2		2000-9-19	9	中津	2	(定量)																																						496351278	4,9,6,3,(1,2,5),8,7	4,9,6,3,2,5,(1,7),8	496731258		
200057092601	ダ	右	760	晴	良	11:00	3才		2000-9-26	9	中津	4	(定量)																																								261478593.0	264187359.0		
200057092602	ダ	右	1180	晴	良	11:35	C2		2000-9-26	9	中津	4	(定量)																																						5,7,1,8,6,(2,4),3	57816243	57186243	57168234		
200057092603	ダ	右	1300	晴	良	12:10	C		2000-9-26	9	中津	4	(定量)																																						457312698	457312698	475236198	472356198		
200057092604	ダ	右	1300	晴	良	12:45	C		2000-9-26	9	中津	4	(定量)																																						496357812	496357128	469351278	463915278		
200057092605	ダ	右	1300	晴	良	13:20	C2		2000-9-26	9	中津	4	(定量)																																						4,8,9,2,7,3,(1,6),5	489273165	(4,8),7,2,9,3,6,1,5	8,7,4,2,9,3,(1,6),5		
200057092606	ダ	右	1300	晴	良	13:55	C2		2000-9-26	9	中津	4	(定量)																																						175436928	174532698	173452698	173246598		
200057092607	ダ	右	1300	晴	良	14:30	C2		2000-9-26	9	中津	4	(定量)																																						647289153	647281935	462791835	294167835		
200057111601	ダ	右	1180	曇	重	11:00	C2		2000-11-16	12	中津	2	(定量)																																						85467231	8,4,5,(1,6),(2,7),3	85467213	8,5,4,6,7,(1,2),3		
200057111602	ダ	右	1300	曇	重	11:30	C		2000-11-16	12	中津	2	(定量)																																						35284671	3,2,5,8,4,(1,6),7	3,2,5,4,(8,1),7,6	3,2,5,4,(1,8,7),6		
200057111603	ダ	右	1300	曇	重	12:00	C		2000-11-16	12	中津	2	(定量)																																						231958764	231579846	235719684	532719684		
200057111604	ダ	右	1300	曇	重	12:35	C2		2000-11-16	12	中津	2	(定量)																																						571692843	572189643	572189643	7,5,2,1,9,(8,6),4,3		
200057111605	ダ	右	1300	曇	重	13:10	C2		2000-11-16	12	中津	2	(定量)																																						27104513896	21074513689	7,10,2,(4,5),(1,3),6,8,9	7,2,10,(1,6),4,5,3,8,9		
200057111606	ダ	右	1300	曇	重	13:45	C2		2000-11-16	12	中津	2	(定量)																																						16810235947	16821035947	6,8,2,(1,10),3,(4,9),7,5	86210179534		
200057111607	ダ	右	1300	曇	重	14:20	C2		2000-11-16	12	中津	2	(定量)																																						24651103978	24613510978	46101395278	46391015287		
200057113001	ダ	右	1180	曇	良	11:00	3才		2000-11-30	12	中津	4	(定量)																																						52413	52413	52143	52143		
200057113002	ダ	右	1180	曇	良	11:30	C2		2000-11-30	12	中津	4	(定量)																																						6,3,4,(9,7,1),8,5,2	6,4,3,1,7,(8,9),(2,5)	6,4,3,1,5,(7,8),(2,9)	6,4,3,1,5,(2,9),(7,8)		
200057113003	ダ	右	1300	曇	良	12:00	C		2000-11-30	12	中津	4	(定量)																																						12310849756	12310849756	12310849567	1,2,3,(4,10),8,5,9,6,7		
200057113004	ダ	右	1300	曇	良	12:35	C		2000-11-30	12	中津	4	(定量)																																						10128375964	10281357964	28310615794	28367105914		
200057113005	ダ	右	1300	曇	良	13:10	C2		2000-11-30	12	中津	4	(定量)																																						714893562	7,1,4,(3,5),8,9,6,2	715348962	7,1,(3,5),(4,6),(8,9),2		
