	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200060090203	ダ	右	1000	晴	稍重	13:20	登竜門		2000-9-2	11	新潟(地)	3	(馬齢)																																											
200060091701	ダ	右	1000	曇	良	12:00	登竜門		2000-9-17	12	新潟(地)	4	(馬齢)																																											
200060091702	ダ	右	1550	曇	良	12:30	一般　C1ハ		2000-9-17	12	新潟(地)	4	(馬齢)																																											
200060091703	ダ	右	1550	曇	良	13:00	一般　B3ハ		2000-9-17	12	新潟(地)	4	(馬齢)																																											
200060091704	ダ	右	1000	曇	良	13:30	登竜門		2000-9-17	12	新潟(地)	4	(馬齢)																																											
200060092401	ダ	右	1000	曇	稍重	11:50	3才　C3		2000-9-24	13	新潟(地)	1	(馬齢)																																											
200060100901	ダ	右	1000	曇	稍重	11:30	3才　C3		2000-10-9	14	新潟(地)	1	(馬齢)																																											
200060102901	ダ	右	1000	曇	稍重	11:50	3才　C4		2000-10-29	15	新潟(地)	2	(馬齢)																																											
200060110301	ダ	右	1000	晴	重	11:30	3才　C5		2000-11-3	15	新潟(地)	3	(馬齢)																																											
200060110302	ダ	右	1000	晴	重	12:00	3才　C2		2000-11-3	15	新潟(地)	3	(馬齢)																																											
200060110303	ダ	右	1550	晴	稍重	12:30	4才　C2		2000-11-3	15	新潟(地)	3	(馬齢)																																											
200060110304	ダ	右	1600	晴	稍重	13:00	3才　A2		2000-11-3	15	新潟(地)	3	(馬齢)																																											
200060110305	ダ	右	1000	晴	稍重	13:30	新潟ノベンバーシリー 		2000-11-3	15	新潟(地)	3	(定量)																																											
200060110801	ダ	右	1550	曇	良	10:30	一般　B2ハ		2000-11-8	15	新潟(地)	6	(馬齢)																																											
200060110802	ダ	右	1000	曇	良	11:00	一般　B3ハ		2000-11-8	15	新潟(地)	6	(馬齢)																																											
200060110803	ダ	右	1600	曇	良	11:30	一般　B3ロ		2000-11-8	15	新潟(地)	6	(馬齢)																																											
200060110804	ダ	右	1000	曇	良	12:00	新潟ノベンバーシリー 		2000-11-8	15	新潟(地)	6	(定量)																																											
200060110805	ダ	右	1000	曇	良	12:30	新潟ノベンバーシリー 		2000-11-8	15	新潟(地)	6	(定量)																																											
200060110806	ダ	右	1700	曇	良	13:05	新潟ノベンバーシリー 		2000-11-8	15	新潟(地)	6	(定量)																																											
200060110807	ダ	右	1700	曇	良	13:40	新潟ノベンバーシリー 		2000-11-8	15	新潟(地)	6	(定量)																																											
200060110808	ダ	右	1000	曇	良	14:15	柏崎特別 		2000-11-8	15	新潟(地)	6	(定量)																																											
200060111101	ダ	右	1000	曇	重	11:35	3才　C1		2000-11-11	16	新潟(地)	1	(馬齢)																																											
200060111102	ダ	右	1000	曇	重	12:05	3才　C3		2000-11-11	16	新潟(地)	1	(馬齢)																																											
200060112501	ダ	右	1550	晴	稍重	11:30	3才　C3		2000-11-25	17	新潟(地)	2	(馬齢)																																											
200060112502	ダ	右	1000	晴	稍重	12:00	3才　C6		2000-11-25	17	新潟(地)	2	(馬齢)																																											
200060121501	ダ	右	1550	曇	重	11:30	3才　C5		2000-12-15	18	新潟(地)	3	(馬齢)																																											
200060070801	ダ	右	1000	雨	不良	12:30	一般　C		2000-7-8	8	新潟(地)	2	(馬齢)																																											
200060070802	ダ	右	1600	雨	不良	13:00	一般　C3イ		2000-7-8	8	新潟(地)	2	(馬齢)																																											
200060070803	ダ	右	1550	雨	不良	13:30	一般　C2ハ		2000-7-8	8	新潟(地)	2	(馬齢)																																											
200060070804	ダ	右	1000	雨	不良	14:05	登竜門		2000-7-8	8	新潟(地)	2	(馬齢)																																											
200060081201	ダ	右	1000	曇	良	12:00	3才　B		2000-8-12	10	新潟(地)	1	(馬齢)																																											
200060081401	ダ	右	1550	晴	良	12:00	3才　A		2000-8-14	10	新潟(地)	3	(別定)																																											
200060081402	ダ	右	1600	晴	良	12:30	4才　B3		2000-8-14	10	新潟(地)	3	(馬齢)																																											
200060081403	ダ	右	1000	晴	良	13:00	一般　C3イ		2000-8-14	10	新潟(地)	3	(馬齢)																																											
200060081404	ダ	右	1600	晴	良	13:35	一般　C2　優勝		2000-8-14	10	新潟(地)	3	(ハンデ)																																											
200060081405	ダ	右	1000	晴	良	14:10	登竜門		2000-8-14	10	新潟(地)	3	(馬齢)																																											
200060081406	ダ	右	1700	晴	良	14:45	新潟オーガストシリー 		2000-8-14	10	新潟(地)	3	(定量)																																											
200060081407	ダ	右	1000	晴	良	15:20	新潟オーガストシリー 		2000-8-14	10	新潟(地)	3	(定量)																																											
200060081408	ダ	右	1000	晴	良	16:00	苗場特別 		2000-8-14	10	新潟(地)	3	(定量)																																											
200060093001	ダ	右	1000	晴	良	12:00	3才　C4		2000-9-30	13	新潟(地)	2	(馬齢)																																											
200060093002	ダ	右	1000	晴	良	12:35	一般　B2		2000-9-30	13	新潟(地)	2	(馬齢)																																											
200060093003	ダ	右	1000	晴	良	13:15	3才　C1		2000-9-30	13	新潟(地)	2	(馬齢)																																											
200060093004	ダ	右	1000	晴	良	13:55	4才　C1		2000-9-30	13	新潟(地)	2	(馬齢)																																											
200060093005	ダ	右	1600	晴	良	14:35	一般　B1		2000-9-30	13	新潟(地)	2	(馬齢)																																											
200060093006	ダ	右	1550	晴	良	15:15	登竜門		2000-9-30	13	新潟(地)	2	(馬齢)																																											
200060093007	ダ	右	1600	晴	良	15:50	門別農業協同組合特別		2000-9-30	13	新潟(地)	2	(ハンデ)																																											
200060093008	ダ	右	1700	曇	良	16:25	優駿の里門別町特別 		2000-9-30	13	新潟(地)	2	(別定)																																											
200060093009	ダ	右	1550	曇	良	17:00	3才　A2		2000-9-30	13	新潟(地)	2	(馬齢)																																											
200060101501	ダ	右	1000	晴	良	12:00	一般　C2ハ		2000-10-15	14	新潟(地)	3	(馬齢)																																											
200060101502	ダ	右	1000	晴	良	12:30	登竜門		2000-10-15	14	新潟(地)	3	(馬齢)																																											
200060101503	ダ	右	1550	晴	良	13:00	一般　C2イ		2000-10-15	14	新潟(地)	3	(馬齢)																																											
200060101504	ダ	右	1550	晴	良	13:30	一般　C2ロ		2000-10-15	14	新潟(地)	3	(馬齢)																																											
200060101505	ダ	右	1550	晴	良	14:05	一般　B　優勝		2000-10-15	14	新潟(地)	3	(ハンデ)																																											
200060101506	ダ	右	1550	晴	良	14:40	登竜門		2000-10-15	14	新潟(地)	3	(馬齢)																																											
200060101507	ダ	右	1600	晴	良	15:20	一般　C2　優勝		2000-10-15	14	新潟(地)	3	(ハンデ)																																											
200060101508	ダ	右	1700	晴	良	16:00	ゴールドステッキ 		2000-10-15	14	新潟(地)	3	(ハンデ)																																											
200060101509	ダ	右	1600	晴	良	16:35	3才　A2		2000-10-15	14	新潟(地)	3	(馬齢)																																											
200060123101	ダ	右	1000	曇	稍重	11:30	4才　C1		2000-12-31	19	新潟(地)	2	(馬齢)																																											
200060123102	ダ	右	1000	曇	稍重	12:00	3才　C3イ		2000-12-31	19	新潟(地)	2	(馬齢)																																											
200060051301	ダ	右	1000	曇	重	12:30	登竜門		2000-5-13	4	新潟(地)	1	(馬齢)																																											
200060051302	ダ	右	1000	曇	重	13:00	登竜門		2000-5-13	4	新潟(地)	1	(馬齢)																																											
200060051303	ダ	右	1000	曇	稍重	13:35	4才　C2		2000-5-13	4	新潟(地)	1	(馬齢)																																											
200060051304	ダ	右	1550	曇	稍重	14:10	一般　B2		2000-5-13	4	新潟(地)	1	(馬齢)																																											
200060051305	ダ	右	1600	曇	稍重	14:45	一般　B　優勝		2000-5-13	4	新潟(地)	1	(ハンデ)																																											
200060051306	ダ	右	1600	曇	稍重	15:20	4才　B3		2000-5-13	4	新潟(地)	1	(馬齢)																																											
200060051307	ダ	右	1550	曇	稍重	15:55	4才　C　優勝		2000-5-13	4	新潟(地)	1	(ハンデ)																																											
200060052801	ダ	右	1550	曇	良	12:00	一般　C		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060052802	ダ	右	1550	曇	良	12:30	4才　C2		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060052803	ダ	右	1000	曇	良	13:00	登竜門		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060052804	ダ	右	1550	曇	良	13:35	一般　B3		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060052805	ダ	右	1000	曇	良	14:10	一般　C3ハ		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060052806	ダ	右	1000	曇	良	14:45	登竜門		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060052807	ダ	右	1600	曇	良	15:20	一般　B1		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060052808	ダ	右	1600	曇	良	15:55	4才　C1		2000-5-28	5	新潟(地)	2	(馬齢)																																											
200060061601	ダ	右	1000	晴	良	11:00	3才　A		2000-6-16	6	新潟(地)	3	(別定)																																											
200060061602	ダ	右	1000	晴	良	11:30	登竜門		2000-6-16	6	新潟(地)	3	(馬齢)																																											
200060061603	ダ	右	1000	晴	良	12:00	4才　C2		2000-6-16	6	新潟(地)	3	(馬齢)																																											
200060061604	ダ	右	1550	晴	良	12:30	4才　C1		2000-6-16	6	新潟(地)	3	(馬齢)																																											
200060061605	ダ	右	1550	晴	良	13:00	4才　B3		2000-6-16	6	新潟(地)	3	(馬齢)																																											
200060061606	ダ	右	1600	晴	良	13:35	4才　B2		2000-6-16	6	新潟(地)	3	(馬齢)																																											
200060061607	ダ	右	1600	晴	良	14:10	4才　B1		2000-6-16	6	新潟(地)	3	(馬齢)																																											
200060061608	ダ	右	1700	晴	良	14:45	4才　B　優勝		2000-6-16	6	新潟(地)	3	(ハンデ)																																											
200060061609	ダ	右	1700	晴	良	15:20	一般　C1ロ		2000-6-16	6	新潟(地)	3	(馬齢)																																											
200060061610	ダ	右	1800	晴	良	15:55	東北ダービー	G	2000-6-16	6	新潟(地)	3	(定量)																																											
200060062401	ダ	右	1000	雨	稍重	12:30	登竜門		2000-6-24	7	新潟(地)	1	(馬齢)																																											
200060062402	ダ	右	1000	雨	稍重	13:00	4才　C1		2000-6-24	7	新潟(地)	1	(馬齢)																																											
200060070901	ダ	右	1000	晴	稍重	12:00	4才　C2		2000-7-9	8	新潟(地)	3	(馬齢)																																											
200060070902	ダ	右	1550	晴	稍重	12:30	4才　C1		2000-7-9	8	新潟(地)	3	(馬齢)																																											
200060070903	ダ	右	1550	晴	稍重	13:00	4才　B3		2000-7-9	8	新潟(地)	3	(馬齢)																																											
200060070904	ダ	右	1000	晴	稍重	13:30	登竜門		2000-7-9	8	新潟(地)	3	(馬齢)																																											
200060070905	ダ	右	1550	晴	稍重	14:05	4才　B2		2000-7-9	8	新潟(地)	3	(馬齢)																																											
200060070906	ダ	右	1000	晴	稍重	14:40	3才　A		2000-7-9	8	新潟(地)	3	(別定)																																											
200060070907	ダ	右	1600	晴	稍重	15:15	4才　B1		2000-7-9	8	新潟(地)	3	(馬齢)																																											
200060070908	ダ	右	1600	晴	稍重	15:55	一般　C2　優勝		2000-7-9	8	新潟(地)	3	(ハンデ)																																											
200060070909	ダ	右	1700	晴	稍重	16:30	新井特別 		2000-7-9	8	新潟(地)	3	(別定)																																											
200060070910	ダ	右	1700	晴	稍重	17:05	4才　B　優勝		2000-7-9	8	新潟(地)	3	(ハンデ)																																											
200060072201	ダ	右	1550	曇	良	12:30	4才　C2		2000-7-22	9	新潟(地)	2	(馬齢)																																											
200060072202	ダ	右	1550	曇	良	13:05	4才　B3		2000-7-22	9	新潟(地)	2	(馬齢)																																											
200060072203	ダ	右	1550	曇	良	13:45	一般　C2ハ		2000-7-22	9	新潟(地)	2	(馬齢)																																											
200060072204	ダ	右	1000	曇	良	14:25	3才　B		2000-7-22	9	新潟(地)	2	(馬齢)																																											
200060072205	ダ	右	1600	曇	良	15:05	一般　C2イ		2000-7-22	9	新潟(地)	2	(馬齢)																																											
200060072206	ダ	右	1000	曇	良	15:45	登竜門		2000-7-22	9	新潟(地)	2	(馬齢)																																											
200060072207	ダ	右	1700	曇	良	16:25	尾瀬特別 		2000-7-22	9	新潟(地)	2	(別定)																																											
200060072208	ダ	右	1600	曇	良	17:05	4才　B1		2000-7-22	9	新潟(地)	2	(馬齢)																																											
200060081302	ダ	右	1550	晴	良	12:40	4才　C2		2000-8-13	10	新潟(地)	2	(馬齢)																																											
200060081303	ダ	右	1000	晴	良	13:20	登竜門		2000-8-13	10	新潟(地)	2	(馬齢)																																											
200060081304	ダ	右	1600	晴	良	14:00	4才　B4		2000-8-13	10	新潟(地)	2	(馬齢)																																											
200060082701	ダ	右	1550	晴	良	12:00	3才　A2		2000-8-27	11	新潟(地)	2	(馬齢)																																											
200060082702	ダ	右	1000	晴	良	12:40	3才　B		2000-8-27	11	新潟(地)	2	(馬齢)																																											
200060082703	ダ	右	1550	晴	良	13:20	一般　B3		2000-8-27	11	新潟(地)	2	(馬齢)																																											
200060082704	ダ	右	1550	晴	良	14:00	4才　C1		2000-8-27	11	新潟(地)	2	(馬齢)																																											
200060082705	ダ	右	1600	晴	良	14:40	一般　B1		2000-8-27	11	新潟(地)	2	(馬齢)																																											
200060082706	ダ	右	1600	晴	良	15:20	4才　B2		2000-8-27	11	新潟(地)	2	(馬齢)																																											
200060082707	ダ	右	1000	晴	良	16:10	登竜門		2000-8-27	11	新潟(地)	2	(馬齢)																																											
200060082708	ダ	右	1600	晴	良	16:45	初秋特別 		2000-8-27	11	新潟(地)	2	(別定)																																											
200060082709	ダ	右	1700	晴	良	17:15	4才　B　優勝		2000-8-27	11	新潟(地)	2	(ハンデ)																																											
200060091001	ダ	右	1000	曇	不良	12:00	4才　C1		2000-9-10	12	新潟(地)	1	(馬齢)																																											
200060091002	ダ	右	1550	曇	不良	12:30	一般　B3		2000-9-10	12	新潟(地)	1	(馬齢)																																											
200060091003	ダ	右	1550	曇	不良	13:00	一般　B2		2000-9-10	12	新潟(地)	1	(馬齢)																																											
200060091004	ダ	右	1000	曇	重	13:30	4才　B3		2000-9-10	12	新潟(地)	1	(馬齢)																																											
200060091005	ダ	右	1600	曇	重	14:00	4才　B2		2000-9-10	12	新潟(地)	1	(馬齢)																																											
200060091006	ダ	右	1600	曇	重	14:35	一般　B　優勝		2000-9-10	12	新潟(地)	1	(ハンデ)																																											
200060091007	ダ	右	1600	曇	重	15:10	4才　B1		2000-9-10	12	新潟(地)	1	(馬齢)																																											
200060092402	ダ	右	1000	曇	稍重	12:20	3才　B2		2000-9-24	13	新潟(地)	1	(馬齢)																																											
200060092403	ダ	右	1550	曇	稍重	12:50	4才　B3		2000-9-24	13	新潟(地)	1	(馬齢)																																											
200060111701	ダ	右	1000	曇	重	11:35	一般　C1ハ		2000-11-17	16	新潟(地)	3	(馬齢)																																											
200060111702	ダ	右	1000	曇	重	12:05	一般　C1イ		2000-11-17	16	新潟(地)	3	(馬齢)																																											
200060111703	ダ	右	1000	曇	重	12:35	登竜門		2000-11-17	16	新潟(地)	3	(馬齢)																																											
200060111704	ダ	右	1550	曇	重	13:05	4才　B3		2000-11-17	16	新潟(地)	3	(馬齢)																																											
200060112601	ダ	右	1000	曇	稍重	11:30	3才　C7		2000-11-26	17	新潟(地)	3	(馬齢)																																											
200060112602	ダ	右	1000	曇	稍重	12:00	4才　C2		2000-11-26	17	新潟(地)	3	(馬齢)																																											
200060112603	ダ	右	1000	晴	稍重	12:35	4才　B2		2000-11-26	17	新潟(地)	3	(馬齢)																																											
200060120901	ダ	右	1000	雨	不良	11:30	4才　C1		2000-12-9	18	新潟(地)	1	(馬齢)																																											
200060120902	ダ	右	1000	曇	不良	12:00	一般　C2イ		2000-12-9	18	新潟(地)	1	(馬齢)																																											
200060120903	ダ	右	1000	曇	不良	12:30	4才　B3		2000-12-9	18	新潟(地)	1	(馬齢)																																											
200060120904	ダ	右	1550	曇	重	13:00	4才　B2		2000-12-9	18	新潟(地)	1	(馬齢)																																											
200060120905	ダ	右	1550	曇	重	13:30	一般　C1ハ		2000-12-9	18	新潟(地)	1	(馬齢)																																											
200060120906	ダ	右	1600	曇	重	14:00	4才　B1		2000-12-9	18	新潟(地)	1	(馬齢)																																											
200060120907	ダ	右	1700	曇	重	14:35	4才　B　優勝		2000-12-9	18	新潟(地)	1	(ハンデ)																																											
200060121601	ダ	右	1600	雨	重	11:00	3才　A2		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060121602	ダ	右	1000	雨	重	11:30	3才　C6		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060121603	ダ	右	1550	雨	重	12:00	3才　C3		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060121604	ダ	右	1000	雨	重	12:30	一般　C2ロ		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060121605	ダ	右	1000	雨	重	13:00	4才　C2		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060121606	ダ	右	1600	雨	重	13:30	一般　B2イ		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060121607	ダ	右	1550	雨	重	14:00	3才　B3		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060121608	ダ	右	1000	曇	重	14:35	4才　B4		2000-12-16	18	新潟(地)	4	(馬齢)																																											
200060123103	ダ	右	1000	曇	稍重	12:30	3才　C2ロ		2000-12-31	19	新潟(地)	2	(馬齢)																																											
200060123104	ダ	右	1550	曇	稍重	13:05	4才　B3		2000-12-31	19	新潟(地)	2	(馬齢)																																											
200060123105	ダ	右	1550	曇	稍重	13:40	3才　C2イ		2000-12-31	19	新潟(地)	2	(馬齢)																																											
200060123106	ダ	右	1600	曇	稍重	14:15	4才　B2		2000-12-31	19	新潟(地)	2	(馬齢)																																											
200060110809	ダ	右	1700	曇	良	14:50	佐渡特別 		2000-11-8	15	新潟(地)	6	(定量)																																											
200060110810	ダ	右	1700	曇	良	15:30	朱鷺大賞典	G3	2000-11-8	15	新潟(地)	6	(別定)																																											
200060041501	ダ	右	1000	曇	稍重	12:30	一般　B3ニ		2000-4-15	1	新潟(地)	5	(馬齢)																																											
200060041502	ダ	右	1000	曇	稍重	13:00	一般　B3ハ		2000-4-15	1	新潟(地)	5	(馬齢)																																											
200060041503	ダ	右	1550	曇	稍重	13:35	一般　B3ロ		2000-4-15	1	新潟(地)	5	(馬齢)																																											
200060041504	ダ	右	1550	曇	稍重	14:10	一般　B3イ		2000-4-15	1	新潟(地)	5	(馬齢)																																											
200060043001	ダ	右	1000	晴	良	12:30	一般　C3ロ		2000-4-30	2	新潟(地)	5	(馬齢)																																											
200060043002	ダ	右	1550	晴	良	13:00	一般　C2イ		2000-4-30	2	新潟(地)	5	(馬齢)																																											
200060043003	ダ	右	1000	晴	良	13:35	一般　C2ハ		2000-4-30	2	新潟(地)	5	(馬齢)																																											
200060043004	ダ	右	1550	晴	良	14:10	一般　C1ロ		2000-4-30	2	新潟(地)	5	(馬齢)																																											
200060043005	ダ	右	1600	晴	良	14:45	一般　C3　優勝		2000-4-30	2	新潟(地)	5	(ハンデ)																																											
200060043006	ダ	右	1600	晴	良	15:20	一般　B3ハ		2000-4-30	2	新潟(地)	5	(馬齢)																																											
200060043007	ダ	右	1700	晴	良	16:00	一般　B3イ		2000-4-30	2	新潟(地)	5	(馬齢)																																											
200060050601	ダ	右	1550	晴	良	12:30	一般　C2ロ		2000-5-6	3	新潟(地)	4	(馬齢)																																											
200060050602	ダ	右	1550	晴	良	13:05	一般　C1ハ		2000-5-6	3	新潟(地)	4	(馬齢)																																											
200060050603	ダ	右	1000	晴	良	13:40	一般　C3ハ		2000-5-6	3	新潟(地)	4	(馬齢)																																											
200060050604	ダ	右	1000	晴	良	14:15	一般　C3イ		2000-5-6	3	新潟(地)	4	(馬齢)																																											
200060050605	ダ	右	1600	晴	良	14:50	一般　C1イ		2000-5-6	3	新潟(地)	4	(馬齢)																																											
200060050606	ダ	右	1600	晴	良	15:25	一般　B3ロ		2000-5-6	3	新潟(地)	4	(馬齢)																																											
200060050607	ダ	右	1700	晴	良	16:00	一般　B2ハ		2000-5-6	3	新潟(地)	4	(馬齢)																																											
200060050608	ダ	右	1700	晴	良	16:35	水芭蕉特別		2000-5-6	3	新潟(地)	4	(ハンデ)																																											
200060052001	ダ	右	1000	曇	良	12:30	一般　C3イ		2000-5-20	4	新潟(地)	4	(馬齢)																																											
200060052002	ダ	右	1600	曇	良	13:00	一般　C2ハ		2000-5-20	4	新潟(地)	4	(馬齢)																																											
200060052003	ダ	右	1550	曇	良	13:35	一般　C2イ		2000-5-20	4	新潟(地)	4	(馬齢)																																											
200060052004	ダ	右	1600	曇	良	14:10	一般　C1ロ		2000-5-20	4	新潟(地)	4	(馬齢)																																											
200060052005	ダ	右	1000	曇	良	14:45	一般　B3ロ		2000-5-20	4	新潟(地)	4	(馬齢)																																											
200060052006	ダ	右	1600	曇	良	15:20	一般　B3イ		2000-5-20	4	新潟(地)	4	(馬齢)																																											
200060052701	ダ	右	1000	曇	良	12:30	登竜門		2000-5-27	5	新潟(地)	1	(馬齢)																																											
200060052702	ダ	右	1550	曇	良	13:00	一般　B2		2000-5-27	5	新潟(地)	1	(馬齢)																																											
200060052703	ダ	右	1000	晴	良	13:35	登竜門		2000-5-27	5	新潟(地)	1	(馬齢)																																											
200060060301	ダ	右	1000	晴	良	12:30	一般　C2ロ		2000-6-3	5	新潟(地)	3	(馬齢)																																											
200060060302	ダ	右	1000	晴	良	13:00	一般　C1ハ		2000-6-3	5	新潟(地)	3	(馬齢)																																											
200060060303	ダ	右	1550	晴	良	13:35	一般　B3ロ		2000-6-3	5	新潟(地)	3	(馬齢)																																											
200060060304	ダ	右	1550	晴	良	14:10	一般　C1イ		2000-6-3	5	新潟(地)	3	(馬齢)																																											
200060060305	ダ	右	1600	晴	良	14:45	一般　C3　優勝		2000-6-3	5	新潟(地)	3	(ハンデ)																																											
200060060306	ダ	右	1600	晴	良	15:20	一般　B2ロ		2000-6-3	5	新潟(地)	3	(馬齢)																																											
200060060307	ダ	右	1600	晴	良	15:55	一般　C2　優勝		2000-6-3	5	新潟(地)	3	(ハンデ)																																											
200060060308	ダ	右	1700	晴	良	16:30	新井郷川特別		2000-6-3	5	新潟(地)	3	(ハンデ)																																											
200060061901	ダ	右	1550	晴	良	12:00	一般　C1イ		2000-6-19	6	新潟(地)	5	(馬齢)																																											
200060061902	ダ	右	1600	晴	良	12:30	一般　B2ハ		2000-6-19	6	新潟(地)	5	(馬齢)																																											
200060062501	ダ	右	1000	曇	稍重	12:00	一般　C		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060062502	ダ	右	1000	曇	稍重	12:30	4才　C2		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060062503	ダ	右	1000	曇	稍重	13:00	登竜門		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060062504	ダ	右	1000	曇	稍重	13:35	一般　B3		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060062505	ダ	右	1550	晴	稍重	14:10	一般　B2		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060062506	ダ	右	1550	晴	稍重	14:45	一般　B1		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060062507	ダ	右	1700	晴	稍重	15:20	4才　B2		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060062508	ダ	右	1000	晴	良	16:00	登竜門		2000-6-25	7	新潟(地)	2	(馬齢)																																											
200060063001	ダ	右	1000	曇	良	12:30	3才　A		2000-6-30	7	新潟(地)	3	(別定)																																											
200060063002	ダ	右	1000	晴	良	13:00	登竜門		2000-6-30	7	新潟(地)	3	(馬齢)																																											
