	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200048011811	ダ	右	1400	晴	重	16:10	名古屋チャレンジカッ 		2000-1-18	22	名古屋	3	(馬齢)																																											
200048011901	ダ	右	800	晴	稍重	11:10	アラ4歳6組		2000-1-19	22	名古屋	4																																												
200048011902	ダ	右	800	晴	稍重	11:40	アラ4歳5組		2000-1-19	22	名古屋	4																																												
200048011903	ダ	右	1400	晴	稍重	12:10	アラ系A6組		2000-1-19	22	名古屋	4																																												
200048011904	ダ	右	1400	晴	稍重	12:40	サラ4歳選抜		2000-1-19	22	名古屋	4																																												
200048011905	ダ	右	1400	晴	稍重	13:10	サラ4歳特別 		2000-1-19	22	名古屋	4																																												
200048011906	ダ	右	1400	晴	稍重	13:40	サラC9組		2000-1-19	22	名古屋	4																																												
200048011907	ダ	右	1400	晴	稍重	14:10	サラC8組		2000-1-19	22	名古屋	4																																												
200048011908	ダ	右	1400	晴	稍重	14:40	サラC7組		2000-1-19	22	名古屋	4																																												
200048011909	ダ	右	1400	晴	稍重	15:10	サラ系B9組		2000-1-19	22	名古屋	4																																												
200048011910	ダ	右	1600	晴	稍重	15:40	オリオン座特別 		2000-1-19	22	名古屋	4																																												
200048011911	ダ	右	1600	晴	稍重	16:10	ガーネットオープン 		2000-1-19	22	名古屋	4																																												
200048021301	ダ	右	800	晴	良	11:10	サラ4歳7組		2000-2-13	24	名古屋	1																																												
200048021302	ダ	右	1400	晴	良	11:40	アラA12組		2000-2-13	24	名古屋	1																																												
200048021303	ダ	右	1400	晴	良	12:10	アラA11組		2000-2-13	24	名古屋	1																																												
200048021304	ダ	右	1400	晴	良	12:40	サラC16組		2000-2-13	24	名古屋	1																																												
200048021305	ダ	右	1400	晴	良	13:15	サラC15組		2000-2-13	24	名古屋	1																																												
200048021306	ダ	右	1400	晴	良	13:50	サラC14組		2000-2-13	24	名古屋	1																																												
200048021307	ダ	右	1400	晴	良	14:25	サラ系B3組		2000-2-13	24	名古屋	1																																												
200048021308	ダ	右	1600	晴	良	15:00	サラ系A4組		2000-2-13	24	名古屋	1																																												
200048021501	ダ	右	1400	晴	良	11:10	アラ系A8組		2000-2-15	24	名古屋	3																																												
200048021502	ダ	右	1400	晴	良	11:40	アラ系A7組		2000-2-15	24	名古屋	3																																												
200048021503	ダ	右	1400	晴	良	12:10	サラ4歳4組		2000-2-15	24	名古屋	3																																												
200048021504	ダ	右	1400	晴	良	12:40	サラ4歳3組		2000-2-15	24	名古屋	3																																												
200048021505	ダ	右	1400	晴	良	13:15	サラC10組		2000-2-15	24	名古屋	3																																												
200048021506	ダ	右	1400	晴	良	13:50	サラC9組		2000-2-15	24	名古屋	3																																												
200048021507	ダ	右	1600	晴	良	14:25	サラ系B7組		2000-2-15	24	名古屋	3																																												
200048021508	ダ	右	1600	晴	良	15:00	サラ系B6組		2000-2-15	24	名古屋	3																																												
200048021509	ダ	右	1400	晴	良	15:35	名古屋チャレンジカッ 		2000-2-15	24	名古屋	3																																												
200048021510	ダ	右	1400	晴	良	16:10	名古屋チャレンジカッ 		2000-2-15	24	名古屋	3																																												
200048021601	ダ	右	800	雪	重	11:10	アラ4歳5組		2000-2-16	24	名古屋	4																																												
200048021602	ダ	右	1400	雪	重	11:40	アラ系A6組		2000-2-16	24	名古屋	4																																												
200048021603	ダ	右	1400	雪	重	12:10	サラ4歳2組		2000-2-16	24	名古屋	4																																												
200048021604	ダ	右	1400	雪	重	12:40	サラ4歳特別 		2000-2-16	24	名古屋	4																																												
200048021605	ダ	右	1400	雪	重	13:15	サラC8組		2000-2-16	24	名古屋	4																																												
200048021606	ダ	右	1400	雪	重	13:50	サラC7組		2000-2-16	24	名古屋	4																																												
200048021607	ダ	右	1400	雪	重	14:25	サラ系B9組		2000-2-16	24	名古屋	4																																												
200048021608	ダ	右	1400	雪	重	15:00	サラ系B8組		2000-2-16	24	名古屋	4																																												
200048021609	ダ	右	1600	雪	重	15:35	こいぬ座特別 		2000-2-16	24	名古屋	4																																												
200048021610	ダ	右	1800	雪	重	16:10	梅見月杯	G	2000-2-16	24	名古屋	4	(馬齢)																																											
200048022701	ダ	右	800	曇	稍重	11:10	サラ4歳7組		2000-2-27	25	名古屋	1																																												
200048022702	ダ	右	1400	曇	稍重	11:40	アラA12組		2000-2-27	25	名古屋	1																																												
200048022703	ダ	右	1400	曇	稍重	12:10	アラA11組		2000-2-27	25	名古屋	1																																												
200048022704	ダ	右	1400	曇	稍重	12:40	サラC16組		2000-2-27	25	名古屋	1																																												
200048022705	ダ	右	1400	曇	稍重	13:15	サラC15組		2000-2-27	25	名古屋	1																																												
200048022706	ダ	右	1400	曇	稍重	13:50	サラC14組		2000-2-27	25	名古屋	1																																												
200048022707	ダ	右	1400	曇	稍重	14:25	サラ系B4組		2000-2-27	25	名古屋	1																																												
200048022709	ダ	右	1600	曇	稍重	15:35	サラ系A4組		2000-2-27	25	名古屋	1																																												
200048030101	ダ	右	800	晴	良	11:10	アラ4歳5組		2000-3-1	25	名古屋	4																																												
200048030102	ダ	右	1400	晴	良	11:40	アラ系A6組		2000-3-1	25	名古屋	4																																												
200048030103	ダ	右	1400	晴	良	12:10	サラ4歳2組		2000-3-1	25	名古屋	4																																												
200048030104	ダ	右	1400	晴	良	12:40	サラ4歳特別 		2000-3-1	25	名古屋	4																																												
200048030105	ダ	右	1400	晴	良	13:15	サラC8組		2000-3-1	25	名古屋	4																																												
200048030106	ダ	右	1400	晴	良	13:50	サラC7組		2000-3-1	25	名古屋	4																																												
200048030107	ダ	右	1400	晴	良	14:25	サラ系B9組		2000-3-1	25	名古屋	4																																												
200048030108	ダ	右	1400	晴	良	15:00	サラ系B8組		2000-3-1	25	名古屋	4																																												
200048030109	ダ	右	1600	晴	良	15:35	つばき特別 		2000-3-1	25	名古屋	4																																												
200048030110	ダ	右	1600	晴	良	16:10	マイル争覇	G	2000-3-1	25	名古屋	4	(馬齢)																																											
200048031501	ダ	右	1400	晴	良	11:10	アラ系A8組		2000-3-15	26	名古屋	3																																												
200048031502	ダ	右	1400	晴	良	11:40	サラ4歳4組		2000-3-15	26	名古屋	3																																												
200048031503	ダ	右	1400	晴	良	12:10	サラ4歳3組		2000-3-15	26	名古屋	3																																												
200048031504	ダ	右	1400	晴	良	12:40	サラC10組		2000-3-15	26	名古屋	3																																												
200048031505	ダ	右	1400	晴	良	13:15	サラC9組		2000-3-15	26	名古屋	3																																												
200048031506	ダ	右	1400	晴	良	13:50	サラ系B7組		2000-3-15	26	名古屋	3																																												
200048031507	ダ	右	1400	晴	良	14:25	サラ系B6組		2000-3-15	26	名古屋	3																																												
200048031508	ダ	右	1600	晴	良	15:00	サラ系A5組		2000-3-15	26	名古屋	3																																												
200048031509	ダ	右	1600	晴	良	15:35	サラ系A4組		2000-3-15	26	名古屋	3																																												
200048032801	ダ	右	1400	雨	稍重	11:10	アラ系A9組		2000-3-28	27	名古屋	2																																												
200048032802	ダ	右	1400	雨	稍重	11:40	アラ系A8組		2000-3-28	27	名古屋	2																																												
200048032803	ダ	右	1400	雨	稍重	12:10	サラ4歳4組		2000-3-28	27	名古屋	2																																												
200048032804	ダ	右	1400	雨	重	12:40	サラC10組		2000-3-28	27	名古屋	2																																												
200048032805	ダ	右	1400	雨	重	13:10	サラC9組		2000-3-28	27	名古屋	2																																												
200048032806	ダ	右	1400	雨	重	13:40	サラC8組		2000-3-28	27	名古屋	2																																												
200048032807	ダ	右	1400	雨	重	14:10	サラ系B4組		2000-3-28	27	名古屋	2																																												
200048032808	ダ	右	1400	曇	重	14:40	名古屋チャレンジカッ 		2000-3-28	27	名古屋	2																																												
200048032809	ダ	右	1600	曇	重	15:10	サラ系A4組		2000-3-28	27	名古屋	2																																												
200048032810	ダ	右	1600	曇	重	15:40	ゆきやなぎ特別 		2000-3-28	27	名古屋	2																																												
200048041201	ダ	右	800	晴	稍重	11:10	アラ4歳5組		2000-4-12	1	名古屋	3																																												
200048041202	ダ	右	1400	晴	稍重	11:40	アラ系A8組		2000-4-12	1	名古屋	3																																												
200048041203	ダ	右	1400	晴	稍重	12:10	サラ4歳5組		2000-4-12	1	名古屋	3																																												
200048041204	ダ	右	1400	晴	稍重	12:40	サラC9組		2000-4-12	1	名古屋	3																																												
200048041205	ダ	右	1400	晴	稍重	13:10	サラC8組		2000-4-12	1	名古屋	3																																												
200048041206	ダ	右	1400	晴	稍重	13:40	サラC7組		2000-4-12	1	名古屋	3																																												
200048041207	ダ	右	1400	晴	稍重	14:10	サラ系B7組		2000-4-12	1	名古屋	3																																												
200048041208	ダ	右	1400	晴	稍重	14:40	サラ系B6組		2000-4-12	1	名古屋	3																																												
200048041209	ダ	右	1600	晴	稍重	15:10	イースター特別 		2000-4-12	1	名古屋	3																																												
200048041210	ダ	右	1600	晴	稍重	15:40	つつじ特別 		2000-4-12	1	名古屋	3																																												
200048041211	ダ	右	1400	晴	稍重	16:10	東海桜花賞	G	2000-4-12	1	名古屋	3	(馬齢)																																											
200048041401	ダ	右	1400	晴	良	11:10	アラ系A6組		2000-4-14	1	名古屋	5																																												
200048041402	ダ	右	1400	晴	良	11:40	アラ系A5組		2000-4-14	1	名古屋	5																																												
200048041403	ダ	右	1400	晴	良	12:10	アラ系A4組		2000-4-14	1	名古屋	5																																												
200048041404	ダ	右	1400	晴	良	12:40	サラC3組		2000-4-14	1	名古屋	5																																												
200048041405	ダ	右	1400	晴	良	13:10	サラC2組		2000-4-14	1	名古屋	5																																												
200048041406	ダ	右	1400	晴	良	13:40	サラB12組		2000-4-14	1	名古屋	5																																												
200048041407	ダ	右	1400	晴	良	14:10	サラB11組		2000-4-14	1	名古屋	5																																												
200048041408	ダ	右	1400	晴	良	14:40	サラB10組		2000-4-14	1	名古屋	5																																												
200048041409	ダ	右	1400	晴	良	15:10	君子蘭特別 		2000-4-14	1	名古屋	5																																												
200048041410	ダ	右	1600	晴	良	15:40	サラ系A5組		2000-4-14	1	名古屋	5																																												
200048041411	ダ	右	1600	晴	良	16:10	サラ系A4組		2000-4-14	1	名古屋	5																																												
200048042101	ダ	右	1400	曇	重	11:10	アラ系A5組		2000-4-21	2	名古屋	5																																												
200048042102	ダ	右	1400	曇	重	11:40	アラ系A4組		2000-4-21	2	名古屋	5																																												
200048042103	ダ	右	1400	曇	重	12:10	サラC3組		2000-4-21	2	名古屋	5																																												
200048042104	ダ	右	1400	曇	重	12:40	サラC2組		2000-4-21	2	名古屋	5																																												
200048042105	ダ	右	1400	曇	重	13:10	サラB12組		2000-4-21	2	名古屋	5																																												
200048042106	ダ	右	1400	曇	重	13:40	サラB11組		2000-4-21	2	名古屋	5																																												
200048042107	ダ	右	1400	曇	重	14:10	サラB10組		2000-4-21	2	名古屋	5																																												
200048042108	ダ	右	1600	曇	重	14:40	サラ系A4組		2000-4-21	2	名古屋	5																																												
200048042109	ダ	右	1400	曇	重	15:10	あざみ特別 		2000-4-21	2	名古屋	5																																												
200048042110	ダ	右	1600	曇	重	15:40	おおぐま座特別 		2000-4-21	2	名古屋	5																																												
200048042111	ダ	右	1600	曇	重	16:10	卯の花特別 		2000-4-21	2	名古屋	5																																												
200048050401	ダ	右	1400	晴	良	10:50	アラ系A6組		2000-5-4	3	名古屋	4																																												
200048050402	ダ	右	1400	晴	良	11:20	サラ4歳3組		2000-5-4	3	名古屋	4																																												
200048050403	ダ	右	1400	晴	良	11:50	サラ4歳選抜		2000-5-4	3	名古屋	4																																												
200048050404	ダ	右	1400	晴	良	12:20	サラC5組		2000-5-4	3	名古屋	4																																												
200048050405	ダ	右	1400	晴	良	12:50	サラC4組		2000-5-4	3	名古屋	4																																												
200048050406	ダ	右	1400	晴	良	13:20	サラC3組		2000-5-4	3	名古屋	4																																												
200048050407	ダ	右	1400	晴	良	13:55	サラ系B9組		2000-5-4	3	名古屋	4																																												
200048050408	ダ	右	1400	晴	良	14:30	サラ系B8組		2000-5-4	3	名古屋	4																																												
200048050409	ダ	右	1400	晴	良	15:05	サラ系B7組		2000-5-4	3	名古屋	4																																												
200048050410	ダ	右	1400	晴	良	15:45	かきつばた記念	G3	2000-5-4	3	名古屋	4	(別定)																																											
200048050801	ダ	右	800	晴	良	11:10	サラ4歳7組		2000-5-8	4	名古屋	1																																												
200048050802	ダ	右	1400	晴	良	11:40	アラA11組		2000-5-8	4	名古屋	1																																												
200048050803	ダ	右	1400	晴	良	12:10	アラA10組		2000-5-8	4	名古屋	1																																												
200048050804	ダ	右	1400	晴	良	12:40	アラ4歳特別 		2000-5-8	4	名古屋	1																																												
200048050805	ダ	右	1400	晴	良	13:15	サラC13組		2000-5-8	4	名古屋	1																																												
200048050806	ダ	右	1400	晴	良	13:50	サラC12組		2000-5-8	4	名古屋	1																																												
200048050807	ダ	右	1400	晴	良	14:25	サラC11組		2000-5-8	4	名古屋	1																																												
200048050808	ダ	右	1400	晴	良	15:00	サラ系B4組		2000-5-8	4	名古屋	1																																												
200048050809	ダ	右	1400	晴	良	15:35	サラ系B3組		2000-5-8	4	名古屋	1																																												
200048050810	ダ	右	1600	晴	良	16:10	牡丹特別 		2000-5-8	4	名古屋	1																																												
200048051201	ダ	右	1400	曇	稍重	11:10	アラ系A5組		2000-5-12	4	名古屋	5																																												
200048051202	ダ	右	1400	曇	稍重	11:40	アラ系A4組		2000-5-12	4	名古屋	5																																												
200048051203	ダ	右	1400	曇	稍重	12:10	サラC2組		2000-5-12	4	名古屋	5																																												
200048051204	ダ	右	1400	曇	稍重	12:40	サラ4歳特別 		2000-5-12	4	名古屋	5																																												
200048051205	ダ	右	1400	曇	稍重	13:15	サラB12組		2000-5-12	4	名古屋	5																																												
200048051206	ダ	右	1400	曇	稍重	13:50	サラB11組		2000-5-12	4	名古屋	5																																												
200048051207	ダ	右	1400	曇	稍重	14:25	サラB10組		2000-5-12	4	名古屋	5																																												
200048051208	ダ	右	1400	曇	稍重	15:00	山吹特別 		2000-5-12	4	名古屋	5																																												
200048051209	ダ	右	1600	曇	稍重	15:35	かに座特別 		2000-5-12	4	名古屋	5																																												
200048051210	ダ	右	1600	曇	稍重	16:10	花水木特別 		2000-5-12	4	名古屋	5																																												
200048052201	ダ	右	1400	晴	稍重	11:10	アラ4歳6組		2000-5-22	5	名古屋	1																																												
200048052202	ダ	右	1400	晴	稍重	11:40	アラ4歳5組		2000-5-22	5	名古屋	1																																												
200048052203	ダ	右	1400	晴	稍重	12:10	アラA12組		2000-5-22	5	名古屋	1																																												
200048052204	ダ	右	1400	晴	稍重	12:40	アラA11組		2000-5-22	5	名古屋	1																																												
200048052205	ダ	右	1400	晴	稍重	13:15	サラC13組		2000-5-22	5	名古屋	1																																												
200048052206	ダ	右	1400	晴	稍重	13:50	サラC12組		2000-5-22	5	名古屋	1																																												
200048052207	ダ	右	1400	晴	稍重	14:25	サラC11組		2000-5-22	5	名古屋	1																																												
200048052208	ダ	右	1400	晴	稍重	15:00	サラ系B3組		2000-5-22	5	名古屋	1																																												
200048052209	ダ	右	1600	晴	稍重	15:35	しゃくなげ特別 		2000-5-22	5	名古屋	1																																												
200048052301	ダ	右	1400	晴	良	11:10	アラ4歳4組		2000-5-23	5	名古屋	2																																												
200048052302	ダ	右	1400	晴	良	11:40	アラ4歳3組		2000-5-23	5	名古屋	2																																												
200048052303	ダ	右	1400	晴	良	12:10	アラA10組		2000-5-23	5	名古屋	2																																												
200048052304	ダ	右	1400	晴	良	12:40	アラ系A9組		2000-5-23	5	名古屋	2																																												
200048052305	ダ	右	1400	晴	良	13:15	サラC10組		2000-5-23	5	名古屋	2																																												
200048052306	ダ	右	1400	晴	良	13:50	サラC9組		2000-5-23	5	名古屋	2																																												
200048052307	ダ	右	1400	晴	良	14:25	サラ系B5組		2000-5-23	5	名古屋	2																																												
200048052308	ダ	右	1600	晴	良	15:00	サラ系B4組		2000-5-23	5	名古屋	2																																												
200048052309	ダ	右	1600	晴	良	15:35	サラ系A4組		2000-5-23	5	名古屋	2																																												
200048060901	ダ	右	1400	雨	不良	11:10	アラ4歳3組		2000-6-9	6	名古屋	2																																												
200048060902	ダ	右	1400	雨	不良	11:40	サラ4歳8組		2000-6-9	6	名古屋	2																																												
200048060903	ダ	右	1400	雨	不良	12:10	サラ4歳7組		2000-6-9	6	名古屋	2																																												
200048060904	ダ	右	1400	雨	不良	12:40	アラA10組		2000-6-9	6	名古屋	2																																												
200048060905	ダ	右	1400	曇	不良	13:15	サラC7組		2000-6-9	6	名古屋	2																																												
200048060906	ダ	右	1400	曇	不良	13:50	サラC6組		2000-6-9	6	名古屋	2																																												
200048060907	ダ	右	1600	曇	不良	14:25	サラ系B5組		2000-6-9	6	名古屋	2																																												
200048060908	ダ	右	1600	曇	不良	15:00	サラ系A5組		2000-6-9	6	名古屋	2																																												
200048060909	ダ	右	1600	曇	不良	15:35	サラ系A4組		2000-6-9	6	名古屋	2																																												
200048060910	ダ	右	1400	曇	不良	16:10	しらゆり特別 		2000-6-9	6	名古屋	2																																												
200048061401	ダ	右	1400	曇	不良	11:10	アラ系A7組		2000-6-14	6	名古屋	5																																												
200048061402	ダ	右	1400	曇	不良	11:40	アラ系A6組		2000-6-14	6	名古屋	5																																												
200048061403	ダ	右	1400	曇	不良	12:10	サラC3組		2000-6-14	6	名古屋	5																																												
200048061404	ダ	右	1400	曇	不良	12:40	サラC2組		2000-6-14	6	名古屋	5																																												
200048061405	ダ	右	1400	曇	重	13:15	サラC1組		2000-6-14	6	名古屋	5																																												
200048061406	ダ	右	1400	曇	重	13:50	サラB11組		2000-6-14	6	名古屋	5																																												
200048061407	ダ	右	1600	曇	重	14:25	4歳キング 		2000-6-14	6	名古屋	5																																												
200048061408	ダ	右	1400	曇	重	15:00	サラB10組		2000-6-14	6	名古屋	5																																												
200048061409	ダ	右	1900	晴	重	15:40	名古屋優駿	G3	2000-6-14	6	名古屋	5	(馬齢)																																											
200048062601	ダ	右	800	曇	不良	11:10	フレッシュゴールド		2000-6-26	7	名古屋	1																																												
200048062602	ダ	右	800	曇	不良	11:40	フレッシュゴールド		2000-6-26	7	名古屋	1																																												
200048062603	ダ	右	1400	曇	不良	12:10	アラ4歳5組		2000-6-26	7	名古屋	1																																												
200048062604	ダ	右	1400	曇	不良	12:40	アラ4歳4組		2000-6-26	7	名古屋	1																																												
200048062605	ダ	右	1400	曇	重	13:10	アラ系A9組		2000-6-26	7	名古屋	1																																												
200048062606	ダ	右	1400	曇	重	13:40	サラC11組		2000-6-26	7	名古屋	1																																												
200048062607	ダ	右	1400	曇	重	14:10	サラC10組		2000-6-26	7	名古屋	1																																												
200048062608	ダ	右	1400	曇	重	14:40	サラC9組		2000-6-26	7	名古屋	1																																												
200048062609	ダ	右	1600	曇	重	15:10	サラ系B3組		2000-6-26	7	名古屋	1																																												
200048062610	ダ	右	1600	曇	重	15:40	紅花特別 		2000-6-26	7	名古屋	1																																												
200048062611	ダ	右	1600	曇	重	16:10	あざみ特別 		2000-6-26	7	名古屋	1																																												
200048062801	ダ	右	1400	雨	不良	11:10	サラ4歳6組		2000-6-28	7	名古屋	3																																												
200048062802	ダ	右	1400	雨	不良	11:40	サラ4歳5組		2000-6-28	7	名古屋	3																																												
200048062803	ダ	右	1400	雨	不良	12:10	アラ系A7組		2000-6-28	7	名古屋	3																																												
200048062804	ダ	右	1400	曇	不良	12:40	アラ系A6組		2000-6-28	7	名古屋	3																																												
200048062805	ダ	右	1400	曇	不良	13:10	サラC7組		2000-6-28	7	名古屋	3																																												
200048062806	ダ	右	1600	曇	不良	13:40	4歳プリンス 		2000-6-28	7	名古屋	3																																												
200048062807	ダ	右	1400	曇	不良	14:10	サラ系B7組		2000-6-28	7	名古屋	3																																												
200048062808	ダ	右	1400	曇	不良	14:40	サラ系B6組		2000-6-28	7	名古屋	3																																												
200048062809	ダ	右	1600	曇	不良	15:10	サラ系A5組		2000-6-28	7	名古屋	3																																												
200048070701	ダ	右	1400	曇	良	11:10	アラ系A5組		2000-7-7	8	名古屋	5																																												
200048070702	ダ	右	1400	曇	良	11:40	アラ系A4組		2000-7-7	8	名古屋	5																																												
200048070703	ダ	右	1400	曇	良	12:10	サラC3組		2000-7-7	8	名古屋	5																																												
200048070704	ダ	右	1400	曇	良	12:40	サラC2組		2000-7-7	8	名古屋	5																																												
200048070705	ダ	右	1600	曇	良	13:10	サラ系A5組		2000-7-7	8	名古屋	5																																												
200048071801	ダ	右	800	曇	良	11:10	フレッシュゴールド		2000-7-18	9	名古屋	2																																												
200048071802	ダ	右	1400	曇	良	11:40	アラ4歳4組		2000-7-18	9	名古屋	2																																												
200048071803	ダ	右	1400	曇	良	12:10	アラ4歳3組		2000-7-18	9	名古屋	2																																												
200048071804	ダ	右	1400	曇	良	12:40	アラ系A8組		2000-7-18	9	名古屋	2																																												
200048071805	ダ	右	1400	曇	良	13:15	アラ系A7組		2000-7-18	9	名古屋	2																																												
200048071806	ダ	右	1400	晴	良	13:50	サラC13組		2000-7-18	9	名古屋	2																																												
200048071807	ダ	右	1400	晴	良	14:25	サラC12組		2000-7-18	9	名古屋	2																																												
200048071808	ダ	右	1400	晴	良	15:00	名古屋チャレンジカッ 		2000-7-18	9	名古屋	2																																												
200048071809	ダ	右	1600	晴	良	15:35	サラ系A4組		2000-7-18	9	名古屋	2																																												
200048080801	ダ	右	1400	晴	良	11:10	フレッシュゴールド		2000-8-8	10	名古屋	2																																												
200048080802	ダ	右	1400	晴	良	11:40	アラ4歳3組		2000-8-8	10	名古屋	2																																												
200048080803	ダ	右	1400	晴	良	12:10	サラ4歳6組		2000-8-8	10	名古屋	2																																												
200048080804	ダ	右	1400	晴	良	12:40	アラ系A9組		2000-8-8	10	名古屋	2																																												
200048080805	ダ	右	1400	晴	良	13:15	サラC10組		2000-8-8	10	名古屋	2																																												
200048080806	ダ	右	1400	晴	良	13:50	サラC9組		2000-8-8	10	名古屋	2																																												
200048080807	ダ	右	1600	晴	良	14:25	サラ系B5組		2000-8-8	10	名古屋	2																																												
200048080808	ダ	右	1600	晴	良	15:00	サラ系B4組		2000-8-8	10	名古屋	2																																												
200048080809	ダ	右	1400	晴	良	15:35	名古屋チャレンジカッ 		2000-8-8	10	名古屋	2	(馬齢)																																											
200048080810	ダ	右	1400	晴	良	16:10	金シャチ特別 		2000-8-8	10	名古屋	2																																												
200048082401	ダ	右	800	晴	良	11:10	フレッシュシルバー		2000-8-24	11	名古屋	4																																												
200048082402	ダ	右	1400	晴	良	11:40	サラ4歳4組		2000-8-24	11	名古屋	4																																												
200048082403	ダ	右	1400	晴	良	12:10	アラ系A6組		2000-8-24	11	名古屋	4																																												
200048082404	ダ	右	1400	晴	良	12:40	アラ系A5組		2000-8-24	11	名古屋	4																																												
200048082405	ダ	右	1400	晴	良	13:15	サラC5組		2000-8-24	11	名古屋	4																																												
200048082406	ダ	右	1400	晴	良	13:50	処暑特別 		2000-8-24	11	名古屋	4																																												
200048082407	ダ	右	1400	晴	良	14:25	サラC4組		2000-8-24	11	名古屋	4																																												
200048082408	ダ	右	1400	晴	良	15:00	サラ系B8組		2000-8-24	11	名古屋	4																																												
200048082409	ダ	右	1400	晴	良	15:35	サラ系B7組		2000-8-24	11	名古屋	4																																												
200048082410	ダ	右	1600	晴	良	16:10	あおぎり特別 		2000-8-24	11	名古屋	4																																												
200048090501	ダ	右	800	曇	良	11:10	サラ3歳3組		2000-9-5	12	名古屋	2																																												
200048090502	ダ	右	1400	曇	良	11:40	フレッシュゴールド		2000-9-5	12	名古屋	2																																												
200048090503	ダ	右	1400	曇	良	12:10	アラ4歳選抜		2000-9-5	12	名古屋	2																																												
200048090504	ダ	右	1400	曇	良	12:40	アラ系A8組		2000-9-5	12	名古屋	2																																												
200048090505	ダ	右	1400	曇	良	13:10	アラ系A7組		2000-9-5	12	名古屋	2																																												
200048090506	ダ	右	1400	曇	良	13:40	サラC10組		2000-9-5	12	名古屋	2																																												
200048090507	ダ	右	1400	曇	良	14:10	サラC9組		2000-9-5	12	名古屋	2																																												
200048090508	ダ	右	1600	晴	良	14:40	サラ系B5組		2000-9-5	12	名古屋	2																																												
200048090509	ダ	右	1600	晴	良	15:10	サラ系B4組		2000-9-5	12	名古屋	2																																												
200048090510	ダ	右	1400	晴	良	15:40	名古屋チャレンジカッ 		2000-9-5	12	名古屋	2	(馬齢)																																											
200048091901	ダ	右	1400	晴	良	11:10	サラ3歳3組		2000-9-19	13	名古屋	2																																												
