	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200050112207	ダ	右	1400	晴	稍重	14:10	C　アラブ系		2000-11-22	14	園田	2	(馬齢)																																											
200050112208	ダ	右	1700	晴	稍重	14:40	B2　アラブ系 		2000-11-22	14	園田	2	(馬齢)																																											
200050112209	ダ	右	1400	晴	稍重	15:10	C2　アラブ系		2000-11-22	14	園田	2	(馬齢)																																											
200050112210	ダ	右	1400	晴	稍重	15:50	兵庫ジュニアグランプ	G3	2000-11-22	14	園田	2	(馬齢)																																						891110631247215.0	8,9,10,11,6,3,12,4,7,2-1,5	981110612734521.0	981161012735412.0		
200050112801	ダ	右	1400	曇	良	11:15	F3　アラブ系		2000-11-28	14	園田	4	(馬齢)																																											
200050112802	ダ	右	1400	曇	良	11:40	F3　アラブ系		2000-11-28	14	園田	4	(馬齢)																																											
200050112803	ダ	右	1400	曇	良	12:10	F2　サラ系		2000-11-28	14	園田	4	(馬齢)																																											
200050112804	ダ	右	1400	晴	良	12:40	F2　サラ系		2000-11-28	14	園田	4	(馬齢)																																											
200050121201	ダ	右	1400	晴	良	11:15	F2　アラブ系		2000-12-12	15	園田	5	(馬齢)																																											
200050121202	ダ	右	1400	晴	良	11:40	F2　サラ系		2000-12-12	15	園田	5	(馬齢)																																											
200050121203	ダ	右	1400	晴	良	12:10	F2　サラ系		2000-12-12	15	園田	5	(馬齢)																																											
200050122101	ダ	右	1400	晴	重	11:15	F2　アラブ系		2000-12-21	16	園田	5	(馬齢)																																											
200050122102	ダ	右	1400	晴	重	11:40	F2　アラブ系		2000-12-21	16	園田	5	(馬齢)																																											
200050021101	ダ	右	1400	晴	重	11:15	アラブ系		2000-2-11	20	園田	6	(馬齢)																																											
200050021102	ダ	右	1400	晴	重	11:40	アラブ系		2000-2-11	20	園田	6	(馬齢)																																											
200050021103	ダ	右	1400	晴	重	12:10	アラブ系		2000-2-11	20	園田	6	(馬齢)																																											
200050021104	ダ	右	1400	晴	重	12:40	サラ系		2000-2-11	20	園田	6	(馬齢)																																											
200050021105	ダ	右	1400	晴	重	13:10	アラブ系		2000-2-11	20	園田	6	(馬齢)																																											
200050021106	ダ	右	1400	晴	重	13:40	サラ系		2000-2-11	20	園田	6	(馬齢)																																											
200050021107	ダ	右	1400	晴	重	14:10	アラブ系		2000-2-11	20	園田	6	(馬齢)																																											
200050021108	ダ	右	1700	晴	重	14:40	アラブ系 		2000-2-11	20	園田	6	(別定)																																											
200050021109	ダ	右	1870	晴	重	15:15	アラブ系 		2000-2-11	20	園田	6	(別定)																																											
200050021110	ダ	右	1400	晴	重	15:50	園田クイーンセレクシ 		2000-2-11	20	園田	6	牝(馬齢)																																											
200050041201	ダ	右	1400	晴	重	11:15	アラブ系		2000-4-12	1	園田	6	(馬齢)																																											
200050041202	ダ	右	1400	晴	重	11:40	アラブ系		2000-4-12	1	園田	6	(馬齢)																																											
200050041203	ダ	右	1400	晴	重	12:10	アラブ系		2000-4-12	1	園田	6	(馬齢)																																											
200050041204	ダ	右	1400	晴	稍重	12:40	サラ系		2000-4-12	1	園田	6	(馬齢)																																											
200050041205	ダ	右	1400	晴	稍重	13:10	アラブ系		2000-4-12	1	園田	6	(馬齢)																																											
200050041206	ダ	右	1400	晴	稍重	13:40	アラブ系		2000-4-12	1	園田	6	(馬齢)																																											
200050041207	ダ	右	1700	晴	稍重	14:10	アラブ系 		2000-4-12	1	園田	6	(別定)																																											
200050041208	ダ	右	1870	晴	稍重	14:40	アラブ系 		2000-4-12	1	園田	6	(別定)																																											
200050041209	ダ	右	1400	晴	稍重	15:15	アラブ系		2000-4-12	1	園田	6	(馬齢)																																											
200050041210	ダ	右	1870	晴	稍重	15:50	菊水賞	G	2000-4-12	1	園田	6	(馬齢)																																											
200050050301	ダ	右	1400	晴	良	11:15	アラブ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050302	ダ	右	1400	晴	良	11:40	アラブ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050303	ダ	右	1400	晴	良	12:10	アラブ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050304	ダ	右	1400	晴	良	12:40	サラ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050305	ダ	右	1400	晴	良	13:10	アラブ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050306	ダ	右	1400	晴	良	13:40	アラブ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050307	ダ	右	1400	晴	良	14:10	アラブ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050308	ダ	右	1700	晴	良	14:40	アラブ系 		2000-5-3	3	園田	4	(馬齢)																																											
200050050309	ダ	右	1400	晴	良	15:15	アラブ系		2000-5-3	3	園田	4	(馬齢)																																											
200050050310	ダ	右	1870	晴	良	15:50	兵庫チャンピオンシッ	G3	2000-5-3	3	園田	4	(定量)																																											
200050060101	ダ	右	1400	晴	不良	11:15	アラブ系		2000-6-1	5	園田	6	(馬齢)																																											
200050060102	ダ	右	1400	晴	不良	11:40	アラブ系		2000-6-1	5	園田	6	(馬齢)																																											
200050060103	ダ	右	1400	晴	不良	12:15	アラブ系		2000-6-1	5	園田	6	(馬齢)																																											
200050060104	ダ	右	1400	晴	不良	12:45	アラブ系		2000-6-1	5	園田	6	(馬齢)																																											
200050060105	ダ	右	1400	晴	不良	13:15	アラブ系		2000-6-1	5	園田	6	(馬齢)																																											
200050060106	ダ	右	1400	晴	不良	13:50	サラ系		2000-6-1	5	園田	6	(馬齢)																																											
200050060107	ダ	右	1700	晴	不良	14:25	サラ系 		2000-6-1	5	園田	6	(別定)																																											
200050121204	ダ	右	1400	晴	良	12:40	C7　アラブ系		2000-12-12	15	園田	5	(馬齢)																																											
200050121205	ダ	右	1400	晴	良	13:10	C2　サラ系		2000-12-12	15	園田	5	(馬齢)																																											
200050121206	ダ	右	1400	晴	良	13:40	C2　サラ系		2000-12-12	15	園田	5	(馬齢)																																											
200050121207	ダ	右	1400	晴	良	14:10	T2　アラブ系 		2000-12-12	15	園田	5	(馬齢)																																											
200050121208	ダ	右	1400	晴	良	14:40	T2　サラ系 		2000-12-12	15	園田	5	(馬齢)																																											
200050121209	ダ	右	1700	晴	良	15:15	S2　サラ系 		2000-12-12	15	園田	5	(別定)																																											
