	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200044020101	ダ	右	1600	晴	良	11:10	5才		2000-2-1	19	大井	3	220万円以上																																						8,10,9,(6,7),(1,12),(11,4),5,2,3	8,10,(9,7),(6,11),12,1,(4,5),2,3	8,10,(9,11),2,(7,6),(1,12),(4,5),3	8,10,9,6,(11,1),4,(2,12),7,3,5	12.6 - 12.2 - 13.6 - 13.3 - 13.1 - 13.9 - 13.5 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.8 - 38.4 - 51.7 - 64.8 - 78.7 - 92.2 - 105.7 - 105.7 - 105.7 - 105.7 - 105.7 - 105.7 - 105.7 - 105.7 (38.4-40.9)
200044020102	ダ	右	1600	晴	良	11:40	5才		2000-2-1	19	大井	3	220万円以上																																						1,3,9,6,8,(4,5),7,(2,11),(10,12)	1,3,(9,6),4,(5,8),7,(2,11),(10,12)	1,3,9,6,(5,8),4,(2,11,12),7,10	3,9,6,(1,4),7,(5,8),(10,2),12,11	12.6 - 11.7 - 13.2 - 13.3 - 13.5 - 14.0 - 14.1 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.3 - 37.5 - 50.8 - 64.3 - 78.3 - 92.4 - 105.8 - 105.8 - 105.8 - 105.8 - 105.8 - 105.8 - 105.8 - 105.8 (37.5-41.5)
200044020103	ダ	右	1500	晴	良	12:10	4才		2000-2-1	19	大井	3	155万円以上207万円未満																																						(6,10),(2,4),11,(5,8),7,(1,9),3	6,10,(2,4),11,5,(8,1),7,9,3	6,10,(4,2),8,(11,1),7,9,5,3	6,10,1,(4,11),(3,9),(2,5),(8,7)	7.0 - 11.5 - 12.5 - 12.8 - 13.5 - 14.1 - 13.8 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.5 - 31.0 - 43.8 - 57.3 - 71.4 - 85.2 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 - 98.6 (31.0-41.3)
200044020104	ダ	右	1500	晴	良	12:40	4才		2000-2-1	19	大井	3	155万円以上207万円未満																																						9,7,(3,10),1,8,4,2,6,5,11	9,7,(3,10),1,2,4,8,(6,5),11	(9,7),2,3,(1,10),4,11,(5,8),6	9,7,(2,3),1,(10,4,11),8,6,5	7.1 - 11.4 - 13.3 - 13.2 - 12.7 - 13.7 - 14.0 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 18.5 - 31.8 - 45.0 - 57.7 - 71.4 - 85.4 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 - 98.3 (31.8-40.6)
200044020105	ダ	右	1400	晴	良	13:10	C3三		2000-2-1	19	大井	3																																									2,11,6,1,10,4,(7,12),3,9,(8,5)	2,11,6,10,(1,4,12),7,(3,9),5,8	13.2 - 11.8 - 12.6 - 13.1 - 13.6 - 13.0 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.0 - 37.6 - 50.7 - 64.3 - 77.3 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 - 90.5 (37.6-39.8)
200044020106	ダ	右	1600	晴	良	13:40	B3三		2000-2-1	19	大井	3																																							(6,11),12,1,5,7,4,9,(3,8),(2,10)	6,11,12,1,5,4,7,9,(3,8),10,2	6,11,12,5,(1,4),(8,9),(7,3,10),2	6,11,5,12,(4,9),8,10,2,1,3,7	12.6 - 11.2 - 12.5 - 12.7 - 12.9 - 13.5 - 13.8 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 23.8 - 36.3 - 49.0 - 61.9 - 75.4 - 89.2 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 (36.3-40.4)
200044020107	ダ	右	1500	晴	良	14:10	C1四　五		2000-2-1	19	大井	3																																							8,(4,5),1,(2,7),(10,6),3,11,9,12	8,4,5,1,7,2,(10,6),3,11,12,9	845172106311129	8,4,(7,3),1,2,6,10,12,11,5,9	6.8 - 11.6 - 12.3 - 12.7 - 12.8 - 13.3 - 13.2 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.4 - 30.7 - 43.4 - 56.2 - 69.5 - 82.7 - 95.5 - 95.5 - 95.5 - 95.5 - 95.5 - 95.5 - 95.5 - 95.5 (30.7-39.3)
200044020108	ダ	右	1600	晴	良	14:40	特選		2000-2-1	19	大井	3																																							3,12,13,8,11,5,6,10,4,(7,1),2	3,12,8,13,5,11,(6,10),(4,1),7,2	3,12,(8,13),(5,10,7),11,(1,6),4,2	3,7,12,(8,13),5,6,11,(10,1),4,2	12.5 - 11.8 - 13.0 - 13.1 - 13.1 - 13.4 - 12.8 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.3 - 37.3 - 50.4 - 63.5 - 76.9 - 89.7 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 (37.3-39.1)
200044020109	ダ	右	1600	晴	良	15:10	春待特別 		2000-2-1	19	大井	3																																							(4,5),8,(7,2),9,6,11,1,3,10	4,5,2,8,7,(6,9),(11,1),3,10	(4,5),2,(8,7),(9,6),11,1,3,10	4,5,7,6,1,2,(9,8),(10,11),3	12.9 - 11.7 - 12.6 - 12.5 - 13.0 - 13.8 - 14.2 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.6 - 37.2 - 49.7 - 62.7 - 76.5 - 90.7 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 - 103.9 (37.2-41.2)
200044020110	ダ	右	1700	晴	良	15:45	京浜盃	G	2000-2-1	19	大井	3	(定量)																																						(7,8),14,(13,10),1,5,11,2,(6,12),9,4	(8,14),7,1,(10,5),13,2,11,12,6,9,4	(8,14),7,13,1,10,5,(11,2),9,12,6,4	(8,14),(7,13),1,10,(5,9),(2,6),(11,4),12	7.0 - 11.4 - 12.0 - 12.4 - 13.0 - 13.3 - 14.0 - 12.9 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.4 - 30.4 - 42.8 - 55.8 - 69.1 - 83.1 - 96.0 - 108.7 - 108.7 - 108.7 - 108.7 - 108.7 - 108.7 - 108.7 (30.4-39.6)
200044020201	ダ	右	1200	晴	良	11:10	4才		2000-2-2	19	大井	4	35万円未満																																								12,4,(1,7),9,(10,3),2,5,(11,6),8	12,4,(1,7),9,2,(3,10),6,(8,11),5	12.7 - 11.4 - 12.6 - 13.5 - 13.2 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.1 - 36.7 - 50.2 - 63.4 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 - 76.9 (36.7-40.2)
200044020301	ダ	右	1400	晴	良	11:00	4才		2000-2-3	19	大井	5	71万円以上106万円未満																																								9,6,11,(10,4),1,(2,3),7,8,5	9,6,10,1,3,11,(2,4),7,5,8	13.1 - 11.7 - 12.6 - 13.2 - 14.0 - 12.9 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.8 - 37.4 - 50.6 - 64.6 - 77.5 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 (37.4-39.8)
200044020302	ダ	右	1400	晴	良	11:30	4才		2000-2-3	19	大井	5	71万円以上106万円未満																																								6711045921138	6,7,(1,10),4,5,9,11,3,8,2	13.5 - 12.1 - 12.9 - 13.4 - 14.0 - 12.7 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.5 - 25.6 - 38.5 - 51.9 - 65.9 - 78.6 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 - 91.7 (38.5-39.8)
200044020303	ダ	右	1500	晴	良	12:00	4才		2000-2-3	19	大井	5	106万円以上155万円未満																																						(3,8),5,(4,9),1,(10,6),7,2	3,8,5,9,(4,6),(10,1),(2,7)	(3,8),(5,6),(4,9),10,(1,7),2	(3,8),(5,6),(9,4),10,7,2,1	7.1 - 12.3 - 12.7 - 13.0 - 13.3 - 13.8 - 13.4 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 19.4 - 32.1 - 45.1 - 58.4 - 72.2 - 85.6 - 99.2 - 99.2 - 99.2 - 99.2 - 99.2 - 99.2 - 99.2 - 99.2 (32.1-40.8)
200044020304	ダ	右	1500	晴	良	12:30	4才		2000-2-3	19	大井	5	106万円以上155万円未満																																						4,(7,8),1,5,6,2,10,3,9	4,7,8,1,5,(2,6),3,(9,10)	4,(7,8),1,5,2,6,3,9,10	4,1,5,7,8,2,9,(6,10),3	7.1 - 11.9 - 12.8 - 12.7 - 12.6 - 13.5 - 13.8 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.1 - 19.0 - 31.8 - 44.5 - 57.1 - 70.6 - 84.4 - 98.1 - 98.1 - 98.1 - 98.1 - 98.1 - 98.1 - 98.1 - 98.1 (31.8-41.0)
200044020305	ダ	右	1600	晴	良	13:00	選抜		2000-2-3	19	大井	5																																							14,(1,12),9,(2,13),4,10,3,5,7,6,8,11	(1,12,14),9,13,2,4,10,3,5,7,6,8,11	(12,14),1,(9,3),13,2,(4,5),10-6,8,7,11	(12,14,3),5,1,13,4,9,(2,10),6,11,8,7	12.9 - 11.9 - 12.6 - 12.7 - 13.1 - 14.1 - 13.9 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.8 - 37.4 - 50.1 - 63.2 - 77.3 - 91.2 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 (37.4-41.2)
200044020306	ダ	右	1600	晴	良	13:30	B3五		2000-2-3	19	大井	5																																							1,(7,4),(11,9),2,3,10,8,5	1,4,7,(2,11),9,3,8,10,5	1,(4,7,11),2,9,3,8,10,5	1,(4,2),3,7,(9,8),11,10,5	12.7 - 12.0 - 12.8 - 13.0 - 12.7 - 13.4 - 13.1 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.7 - 37.5 - 50.5 - 63.2 - 76.6 - 89.7 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 (37.5-39.0)
200044020307	ダ	右	1500	晴	良	14:00	C2六　七		2000-2-3	19	大井	5																																							9,1,(2,3),4,6,10,7,(8,11),5,12	9,(1,2),3,6,4,(10,7),11,8,5,12	9,2,(1,3),6,10,4,7,(11,12),8,5	9,1,6,2,4,(10,7),8,(5,12),3,11	7.0 - 11.5 - 12.5 - 12.5 - 12.8 - 13.7 - 13.8 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.5 - 31.0 - 43.5 - 56.3 - 70.0 - 83.8 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 (31.0-41.3)
200044020308	ダ	右	1600	晴	良	14:30	選抜		2000-2-3	19	大井	5																																							1,10,(11,4),5,2,7,3,(9,8),6	1101145297386	1,10,(11,4),6,(5,9),(2,8),7,3	1,(10,6),9,(5,11),(4,7,2),(8,3)	12.5 - 12.4 - 13.3 - 13.3 - 13.0 - 13.5 - 13.0 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.9 - 38.2 - 51.5 - 64.5 - 78.0 - 91.0 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 - 104.5 (38.2-40.0)
200044020309	ダ	右	1600	晴	良	15:05	雛菊特別 		2000-2-3	19	大井	5	300万円以上515万円未満	(ハンデ)																																					(4,10),(9,2),(12,1),3,6,(5,13),8,11,7	4,10,2,9,1,3,6,13,(5,12),8,11,7	(4,10),(2,9),(3,1),(6,13),(8,5),(12,11),7	4,10,(2,3,13),1,(5,9),(11,6),8,7,12	12.6 - 11.8 - 13.2 - 13.3 - 13.3 - 13.9 - 13.5 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.4 - 37.6 - 50.9 - 64.2 - 78.1 - 91.6 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 - 104.4 (37.6-40.2)
