	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200047020903	ダ	右	1400	晴	不良	12:00	C3ヘ		2000-2-9	19	笠松	4																																								2,10,5,8,3,9,7,6-4,1	2,10-5,8,3,6,7,9-4,1	2,10-5,8,3,6,7,9-4-1		
200047020904	ダ	右	1400	晴	不良	12:30	C3ホ		2000-2-9	19	笠松	4																																								23159108674.0	23110958674.0	23101895674.0		
200047020905	ダ	右	1400	晴	不良	13:00	C1　C2　選抜		2000-2-9	19	笠松	4																																								163928574.0	136982745.0	136984257.0		
200047020906	ダ	右	1400	晴	不良	13:30	C2ヘ		2000-2-9	19	笠松	4																																								571834926	5,7,8,3,1,4-9-2-6	7,5,3,8,1-4-9-2-6		
200047020907	ダ	右	1400	晴	不良	14:00	C2ホ		2000-2-9	19	笠松	4																																								48761539210	4,8-9,6,1,7,5,3,10,2	4,8-1,9,3,6,5,10,7,2		
200047020908	ダ	右	1400	晴	不良	14:35	こぶし賞		2000-2-9	19	笠松	4	(別定)																																							25691371084.0	25619347108.0	25110364978.0		
200047020909	ダ	右	1400	晴	不良	15:10	寒椿賞		2000-2-9	19	笠松	4	(別定)																																							24101593768.0	24511036987.0	24531697108.0		
200047022101	ダ	右	1400	晴	不良	11:05	4才ト		2000-2-21	20	笠松	2																																								418963527.0	498165327.0	496815327.0		
200047022102	ダ	右	1400	晴	不良	11:30	4才ヘ		2000-2-21	20	笠松	2																																								46721019583	4,6-2,7,10,1,9,5,3,8	4,6-2,7,10,5,1,9,3,8		
200047022103	ダ	右	1400	晴	不良	12:00	C3ニ		2000-2-21	20	笠松	2																																								3,7,9,4,10,6,5,2-8	3,9,7,4,5,6,10,2-8	3,9,7,5,4,6-10,2,8		
200047022104	ダ	右	1400	晴	不良	12:30	C3ハ		2000-2-21	20	笠松	2																																								31091246758.0	31091246578.0	10932145678.0		
200047022105	ダ	右	1400	晴	不良	13:00	C4ホ		2000-2-21	20	笠松	2																																								91065374812.0	91065378421.0	91065378421.0		
200047022106	ダ	右	1400	晴	不良	13:30	C4ニ		2000-2-21	20	笠松	2																																								37106892415.0	37108942561.0	37981024516.0		
200047022107	ダ	右	1400	晴	不良	14:00	C2ニ		2000-2-21	20	笠松	2																																								39102561847.0	39105621874.0	39105628714.0		
200047030701	ダ	右	1400	晴	稍重	11:10	4才リ		2000-3-7	21	笠松	3																																								2376541.0	2374615.0	3724615.0		
200047030702	ダ	右	1400	晴	稍重	11:40	4才チ		2000-3-7	21	笠松	3																																								2756431.0	2675431.0	2637541.0		
200047030703	ダ	右	1400	晴	稍重	12:10	C3ヘ		2000-3-7	21	笠松	3																																								10357429816.0	10357249816.0	10357289416.0		
200047030704	ダ	右	1400	晴	稍重	12:40	C3ホ		2000-3-7	21	笠松	3																																								98637110245.0	96873105142.0	96873105142.0		
200047030705	ダ	右	1400	晴	稍重	13:15	C2ヘ		2000-3-7	21	笠松	3																																								6751091324.0	6751093142.0	6107534192.0		
200047030706	ダ	右	1400	晴	稍重	13:50	C2ホ		2000-3-7	21	笠松	3																																								61054293718.0	61054937128.0	10654973128.0		
200047030801	ダ	右	1400	晴	良	11:05	C3ニ		2000-3-8	21	笠松	4																																								68310429715.0	68103429751.0	63108429571.0		
200047030802	ダ	右	1400	晴	良	11:30	C3ハ		2000-3-8	21	笠松	4																																								784259316.0	784125936.0	847129536.0		
200047030803	ダ	右	1400	晴	良	12:00	C2チ		2000-3-8	21	笠松	4																																								64723189510	64723189510	4,6,7,1,2,3,8-9,5,10		
200047030804	ダ	右	1400	晴	良	12:30	C2ト		2000-3-8	21	笠松	4																																								39106471582.0	93107645182.0	91073654281.0		
200047030805	ダ	右	1400	晴	良	13:00	C1　C2		2000-3-8	21	笠松	4																																								68104951327.0	68109543127.0	68105943217.0		
200047030806	ダ	右	1600	晴	良	13:30	C1ハ　選抜		2000-3-8	21	笠松	4																																								34528107196.0	45328710691.0	45382710691.0		
200047030807	ダ	右	1400	晴	良	14:00	4才イ　特別 		2000-3-8	21	笠松	4																																								58967311024.0	58963711024.0	85971631042.0		
200047030808	ダ	右	1400	晴	良	14:30	つくし賞		2000-3-8	21	笠松	4	(別定)																																							64891073152.0	64893107521.0	46893107521.0		
200047030809	ダ	右	1400	曇	良	15:05	たんぽぽ賞		2000-3-8	21	笠松	4	(別定)																																							975384162	9,3,8,4,7-5,6,2,1	934876215		
200047030810	ダ	右	1900	曇	良	15:40	マーチカップ 		2000-3-8	21	笠松	4	(ハンデ)																																											
200047040501	ダ	右	1400	雨	不良	11:00	4才ト		2000-4-5	1	笠松	4																																								67810915432.0	67108931542.0	67108932514.0		
200047040502	ダ	右	1400	雨	不良	11:30	4才ヘ		2000-4-5	1	笠松	4																																								2,5,9,3,7,10,8-1,6,4	2,5,9,7,8,3,10-1,6,4	25978103614		
200047040503	ダ	右	1400	雨	不良	12:00	C4チ		2000-4-5	1	笠松	4																																								389547261.0	385749216.0	835742916.0		
200047040504	ダ	右	1400	雨	不良	12:30	C4ト		2000-4-5	1	笠松	4																																								91025847613.0	91025847316.0	91082574361.0		
200047040505	ダ	右	1400	雨	不良	13:00	C3ト		2000-4-5	1	笠松	4																																								13298107456.0	13289107456.0	13298107465.0		
200047040506	ダ	右	1400	雨	不良	13:30	C3ヘ		2000-4-5	1	笠松	4																																								24196378105	24916387105	2,4,9,1,6,3,8-10,7,5		
200047040507	ダ	右	1400	雨	不良	14:00	C2ヘ		2000-4-5	1	笠松	4																																								1,5,8,2,6,9,7,3-4	1,5,2,8,3,6,7,9-4	1,5,8,2,3,6,7,9-4		
200047040508	ダ	右	1400	雨	不良	14:35	C2ホ		2000-4-5	1	笠松	4																																								98342761051.0	98476231510.0	98476215310.0		
200047040509	ダ	右	1900	雨	不良	15:10	スプリング争覇	G	2000-4-5	1	笠松	4	(馬齢)																																									38214567.0		
200047040510	ダ	右	1800	雨	不良	15:45	笠置特別 		2000-4-5	1	笠松	4																																										57638241.0		
200047042601	ダ	右	1400	雨	稍重	11:00	4才ヘ		2000-4-26	2	笠松	4																																								13685297104.0	16358972104.0	16359871024.0		
200047042602	ダ	右	1400	雨	稍重	11:30	4才ホ		2000-4-26	2	笠松	4																																								79810163452.0	78510139642.0	78513961042.0		
200047042603	ダ	右	1400	雨	稍重	12:00	C3ハ		2000-4-26	2	笠松	4																																								7108394216	7,8,10,3,9-2,6,4,1	7,8,10,9,3-2,6,1,4		
200047042604	ダ	右	1400	雨	稍重	12:30	C3ロ		2000-4-26	2	笠松	4																																								69101472835	6,10,9,4-8,1,7,2,3,5	6,10,4,9,3,8-2,5,7,1		
200047042605	ダ	右	1400	雨	重	13:00	C2ロ　選抜		2000-4-26	2	笠松	4																																								84171063529.0	84716310529.0	84761310529.0		
200047042606	ダ	右	1400	雨	重	13:35	C2チ		2000-4-26	2	笠松	4																																								37956810241.0	73925106841.0	75261038914.0		
200047042607	ダ	右	1400	雨	重	14:10	C2ト		2000-4-26	2	笠松	4																																								18104725936.0	14810756329.0	84751061239.0		
200047042608	ダ	右	1600	雨	重	14:50	C2イ　特別 		2000-4-26	2	笠松	4																																								2,9,(4,10),3,7,1,6,8,5	21091473658	21107946358		
200047042609	ダ	右	2500	雨	重	15:35	オグリキャップ記念	G2	2000-4-26	2	笠松	4	(馬齢)																																									1523891064.0		
200047042610	ダ	右	1800	雨	重	16:10	東海クラウン 		2000-4-26	2	笠松	4																																												
200047053101	ダ	右	800	雨	重	11:20	チャレンジ		2000-5-31	4	笠松	1																																										4,3,7,1,2-8,6,5		
200047071001	ダ	右	800	晴	良	11:10	チャレンジ		2000-7-10	6	笠松	1																																										832697415.0		
200047071002	ダ	右	1400	晴	良	11:40	C4ロ		2000-7-10	6	笠松	1																																								57234861	5,7,3,(2,4),8,6,1	57342861		
200047071003	ダ	右	1400	晴	良	12:10	C3		2000-7-10	6	笠松	1																																								21038471695.0	21038746159.0	21038745619.0		
200047071004	ダ	右	1400	晴	良	12:40	C4イ　選抜		2000-7-10	6	笠松	1																																								1,3,4,5,2,9,8,6-7	1,3,4,5,9,8,6,2-7	9,8,4,3,1,5,6,2-7		
200047071005	ダ	右	1400	晴	良	13:15	C2ロ　選抜		2000-7-10	6	笠松	1																																								10918367425.0	10983645721.0	10983465721.0		
200047071006	ダ	右	1400	晴	良	13:50	4才イ　特別 		2000-7-10	6	笠松	1																																								89110372465.0	89101324765.0	89310421567.0		
200047071007	ダ	右	1400	晴	良	14:25	チャレンジ		2000-7-10	6	笠松	1																																								65103794182	6,5,10,9,3,7,4,1,8-2	6,5-9,10,7,3,1,4,8,2		
200047071008	ダ	右	1400	晴	良	15:00	チャレンジ		2000-7-10	6	笠松	1																																								352718496.0	352174896.0	351429786.0		
200047073001	ダ	右	1400	曇	稍重	11:10	4才ニ		2000-7-30	7	笠松	4																																								91065328417.0	91065843127.0	10965841327.0		
200047073002	ダ	右	1400	曇	稍重	11:35	4才ハ		2000-7-30	7	笠松	4																																								71092854631	7,10,9,8,2,5,6,4=1,3	10897645213		
200047073003	ダ	右	1400	雨	稍重	12:05	4才ヘ		2000-7-30	7	笠松	4																																								63817104925.0	63871041952.0	63810741952.0		
200047073004	ダ	右	1400	晴	稍重	12:35	4才ホ		2000-7-30	7	笠松	4																																								86910541732.0	68109572413.0	61059871234.0		
200047073005	ダ	右	1400	晴	稍重	13:05	C3ロ		2000-7-30	7	笠松	4																																								41052613897.0	45610293817.0	45621093871.0		
200047073006	ダ	右	1400	晴	稍重	13:35	C3イ　選抜		2000-7-30	7	笠松	4																																								12391085764.0	23110954786.0	31029451678.0		
200047073007	ダ	右	1400	曇	稍重	14:05	C3ニ		2000-7-30	7	笠松	4																																								9326158107.0	9326158107.0	9362158710.0		
200047073008	ダ	右	1400	曇	稍重	14:35	C3ハ		2000-7-30	7	笠松	4																																								1,2,10,8,6,5,9-4,3,7	1,2,8,10,6,5,9-4,3,7	28110695437		
200047073009	ダ	右	1400	曇	稍重	15:05	C2ヘ		2000-7-30	7	笠松	4																																								45861931072.0	45863911027.0	45863910271.0		
200047073010	ダ	右	1400	曇	稍重	15:40	C2ホ		2000-7-30	7	笠松	4																																								15102638794.0	15102637894.0	11052637894.0		
200047073011	ダ	右	1600	曇	稍重	16:10	揖斐峡特別 		2000-7-30	7	笠松	4																																								58210973164	58109732164	8,5,10,9,7,3,1-6,2,4		
200047082801	ダ	右	1400	晴	良	11:10	3才ロ		2000-8-28	9	笠松	1																																								967321458	9,6,7-2,4,1,3,8,5	976425831		
200047082802	ダ	右	1400	晴	良	11:35	3才イ		2000-8-28	9	笠松	1																																								1,5,6,4,8,(2,7),3	1,5,6,4,8,2-3,7	1,5,4,6,8,2-3,7		
200047082803	ダ	右	1400	晴	良	12:05	4才ニ		2000-8-28	9	笠松	1																																								10958362147.0	10983521647.0	10983251467.0		
200047082804	ダ	右	1400	晴	良	12:35	4才ハ		2000-8-28	9	笠松	1																																								91045371628.0	91054713628.0	10957146382.0		
200047082805	ダ	右	1400	晴	良	13:05	C3　C4		2000-8-28	9	笠松	1																																								35162108974.0	35961241087.0	35921641087.0		
200047082806	ダ	右	1400	晴	良	13:35	C3チ		2000-8-28	9	笠松	1																																								5,9,10,1,8,4,7,2,6-3	5,9,10,1,8,4,2,7-6,3	5,9,10,1,2,(7,8),4,6,3		
200047082807	ダ	右	1400	晴	良	14:05	C4イ　選抜		2000-8-28	9	笠松	1																																								58431726109	5,8,4,3,7,1,2-6,9,10	54378129610		
200047082808	ダ	右	1400	晴	良	14:35	C2ロ　選抜		2000-8-28	9	笠松	1																																								127683954.0	126839754.0	128635974.0		
200047082809	ダ	右	1400	晴	良	15:10	C2イ　特別 		2000-8-28	9	笠松	1																																								49107318265.0	49101732865.0	49101728365.0		
200047082810	ダ	右	1400	晴	良	15:45	秋風ジュニア	G	2000-8-28	9	笠松	1	(別定)																																							91043762851	9,10,4,3-2,6,8,5,7,1	4,10,9,3-2,8,5,6,7-1		
200047082901	ダ	右	1400	晴	良	11:10	3才ニ		2000-8-29	9	笠松	2																																								14723510698.0	14753210689.0	14753108692.0		
200047082902	ダ	右	1400	晴	良	11:35	3才ハ		2000-8-29	9	笠松	2																																								24109768513.0	24109768531.0	24910587631.0		
200047082903	ダ	右	1400	晴	良	12:05	4才ハ		2000-8-29	9	笠松	2																																								89631045127.0	89536210417.0	89536211047.0		
200047082904	ダ	右	1400	晴	良	12:35	C4ハ		2000-8-29	9	笠松	2																																								9,6,10,3,8,5,4-7,1,2	96310845127	96103854127		
200047082905	ダ	右	1400	晴	良	13:05	C4ロ		2000-8-29	9	笠松	2																																								65812974310.0	65812374910.0	65812347910.0		
200047082906	ダ	右	1400	晴	良	13:35	C2ニ		2000-8-29	9	笠松	2																																								531649728.0	536147298.0	531467298.0		
200047082907	ダ	右	1400	晴	良	14:05	C2ハ		2000-8-29	9	笠松	2																																								473859126.0	473589126.0	473598216.0		
200047082908	ダ	右	1400	晴	良	14:35	4才イ　特別 		2000-8-29	9	笠松	2																																								13289541067.0	41389251067.0	43110526789.0		
200047082909	ダ	右	1400	晴	良	15:10	蛭ケ野賞		2000-8-29	9	笠松	2	(別定)																																							82101573649	8,2,10,1,5,7,3,4,6=9	2,8,10,1,5,4,6,3,7=9		
200047082910	ダ	右	1400	晴	良	15:45	鈴蘭特別 		2000-8-29	9	笠松	2	(馬齢)																																							491572368.0	491573682.0	495137628.0		
200047091101	ダ	右	1400	雨	不良	11:10	4才ト		2000-9-11	10	笠松	2																																								243761895	2,4,3,7,1,6,8,9-5	243798615		
200047091102	ダ	右	1400	雨	不良	11:40	4才ヘ		2000-9-11	10	笠松	2																																								263794185.0	267341985.0	276431985.0		
200047091103	ダ	右	1400	雨	不良	12:10	C4ハ		2000-9-11	10	笠松	2																																								41028936571.0	41023869517.0	41023569817.0		
200047091104	ダ	右	1400	雨	不良	12:40	C4ロ		2000-9-11	10	笠松	2																																								12731064895.0	12107368945.0	12107369854.0		
200047091105	ダ	右	1400	雨	不良	13:10	3才イ　特別 		2000-9-11	10	笠松	2																																								1657234.0	1657243.0	1657423.0		
200047091107	ダ	右	1400	雨	不良	14:20	C3ヘ		2000-9-11	10	笠松	2																																								5,9,3,10,7,8,2,(1,4),6	59107382416	95371028416		
200047091108	ダ	右	1800	雨	不良	14:55	長月特別 		2000-9-11	10	笠松	2	(馬齢)																																									829173645.0		
200047091109	ダ	右	1600	雨	不良	16:05	B2　C1　特別 		2000-9-11	10	笠松	2																																								43265781.0	43682715.0	34867125.0		
200047092501	ダ	右	1400	晴	稍重	11:10	C2　C3		2000-9-25	11	笠松	2																																								183479625	8,1,3,4,9,6,5,7-2	3,8,4,1,9,6,5,7=2		
200047092502	ダ	右	1400	晴	稍重	11:40	C2ハ		2000-9-25	11	笠松	2																																								87691053421.0	87965410321.0	87106593241.0		
200047092503	ダ	右	1400	晴	稍重	12:10	C4ハ		2000-9-25	11	笠松	2																																								69102381457	6,9,10,3,2,8,1,4,5-7	10,6,9,3,2,8,1,4,5-7		
200047092504	ダ	右	1400	晴	稍重	12:40	C4ロ		2000-9-25	11	笠松	2																																								519467238	5-1,9,4,6,2,7,3,8	5-1,9,4,2,6,3,7,8		
200047092505	ダ	右	1400	晴	稍重	13:10	C3　選抜		2000-9-25	11	笠松	2																																								64910213785	64910173528	6,4,9,10-1,7,8,5,3,2		
200047092506	ダ	右	1400	晴	稍重	13:40	C2ロ　選抜		2000-9-25	11	笠松	2																																								1,8,(2,9),6,3,4,7,5	189263574	891362574		
200047092507	ダ	右	1400	晴	稍重	14:10	C2ロ　選抜		2000-9-25	11	笠松	2																																								362891754.0	362891547.0	369821754.0		
200047092508	ダ	右	1400	晴	稍重	14:45	C1ハ		2000-9-25	11	笠松	2																																								128974635.0	128974653.0	278194653.0		
200047092509	ダ	右	1600	晴	稍重	15:20	C2イ　特別 		2000-9-25	11	笠松	2																																								132659847.0	134625987.0	132456897.0		
200047092510	ダ	右	1800	晴	稍重	16:20	三番叟特別 		2000-9-25	11	笠松	2																																												
200047101501	ダ	右	1400	曇	良	11:10	4才ホ		2000-10-15	12	笠松	1																																								3,5,4,10,8,1,7,2-9,6	3,5,4-1,10,9,2,7,8,6	53418921067		
200047101502	ダ	右	1400	曇	良	11:40	C2　C3		2000-10-15	12	笠松	1																																								93615471082.0	93657141082.0	95367411082.0		
200047101503	ダ	右	1400	曇	良	12:10	C2ハ		2000-10-15	12	笠松	1																																								38276101459.0	38724610159.0	38742610195.0		
200047101504	ダ	右	1400	曇	良	12:40	C3　選抜		2000-10-15	12	笠松	1																																								11092638745	1,9,6,10,2,7,4,8,3-5	19107642835		
200047101505	ダ	右	1400	曇	良	13:15	3才ロ　選抜		2000-10-15	12	笠松	1																																								571982364.0	579163824.0	579163842.0		
200047101506	ダ	右	1400	曇	良	13:50	3才イ　特別 		2000-10-15	12	笠松	1																																								5,7,2,8,1,3,6,4-9	5,7,2,1,8,3,6,4-9	571234869		
200047110501	ダ	右	1400	晴	良	11:10	4才ニ		2000-11-5	13	笠松	1																																								143852769.0	184357269.0	185347269.0		
200047110502	ダ	右	1400	晴	良	11:40	4才ハ		2000-11-5	13	笠松	1																																								35761094128.0	31761095428.0	31796210854.0		
200047110503	ダ	右	1400	晴	良	12:10	C2　C3		2000-11-5	13	笠松	1																																								21910586743	29875610431	2-9,8,7,5,6,4,10,3,1		
200047110504	ダ	右	1400	晴	良	12:40	C3　選抜		2000-11-5	13	笠松	1																																								91810372654.0	91310276845.0	91683527410.0		
200047110505	ダ	右	1400	晴	良	13:15	C3　C4		2000-11-5	13	笠松	1																																								3,4,10,7,2,1,6,5,9-8	3,4,10,7,6,1,2,5,9-8	43106159278		
200047110506	ダ	右	1400	晴	良	13:50	C3チ		2000-11-5	13	笠松	1																																								915864273.0	951684723.0	951846723.0		
200047110507	ダ	右	1400	晴	良	14:25	C2ロ　選抜		2000-11-5	13	笠松	1																																								473651892.0	476358192.0	476358192.0		
200047110508	ダ	右	1600	晴	良	15:00	C2イ　特別 		2000-11-5	13	笠松	1																																								568342971	5,6,8,3,9,2,4,7-1	586392471		
200047110509	ダ	右	1400	晴	良	15:35	ジュニアクラウン	G	2000-11-5	13	笠松	1	(別定)																																							93718102654.0	93187256104.0	93218567410.0		
200047111001	ダ	右	1400	曇	良	11:10	チャレンジ		2000-11-10	13	笠松	6																																								46231857.0	46128573.0	64128573.0		
200047111002	ダ	右	1400	曇	良	11:40	チャレンジ		2000-11-10	13	笠松	6																																								4658132	3654182	6,3-5,1,4,2,8		
200047112101	ダ	右	800	晴	不良	11:10	3才ニ　新馬		2000-11-21	14	笠松	1																																										43718265.0		
200047112102	ダ	右	800	晴	不良	11:35	3才ハ		2000-11-21	14	笠松	1																																										24681753.0		
200047112103	ダ	右	1400	晴	不良	12:05	4才ホ		2000-11-21	14	笠松	1																																								61038912574.0	61039281547.0	61039182547.0		
200047112104	ダ	右	1400	晴	不良	12:35	4才ニ		2000-11-21	14	笠松	1																																								13510964872	1,3,5,10,9,6-4,7,2,8	3,1,5,6,10,9-4,7-2-8		
200047112105	ダ	右	1400	晴	不良	13:05	C3　C4		2000-11-21	14	笠松	1																																								51018429376	5,10,1,3,2,4,8-7,9,6	51013428796		
200047112106	ダ	右	1400	晴	不良	13:35	C3ト		2000-11-21	14	笠松	1																																								10526194783	10,5,6,2,1,9,4,(7,8),3	10561928743		
200047112107	ダ	右	1600	晴	不良	14:05	C2ロ　選抜		2000-11-21	14	笠松	1																																								527149683.0	527814963.0	278514639.0		
200047112108	ダ	右	1400	晴	不良	14:35	C3ヘ		2000-11-21	14	笠松	1																																								10689435217	10,6,4,8-9,3,5,1,2,7	10648395217		
200047112109	ダ	右	1400	晴	不良	15:05	3才イ　特別 		2000-11-21	14	笠松	1																																								3721564.0	3721564.0	3721564.0		
200047112110	ダ	右	1400	晴	不良	15:40	サラ・プリンセス特別	G	2000-11-21	14	笠松	1	(別定)																																							9,10,5,6,3,2,(1,4,8),7	91065321847	91065321847		
200047112701	ダ	右	1400	晴	良	11:10	チャレンジ		2000-11-27	14	笠松	5																																								768394125	763814295	7,6,1,3,4,8,2-9,5		
200047112702	ダ	右	1400	晴	良	11:35	3才チ		2000-11-27	14	笠松	5																																								71103459682.0	71103945286.0	71103954286.0		
200047112703	ダ	右	1400	晴	良	12:05	4才ハ		2000-11-27	14	笠松	5																																								21014567389	2,10,4,1,5,8,6,7,3-9	2,4,8,1,5,10,7,6,3-9		
200047112704	ダ	右	1400	晴	良	12:35	4才チ		2000-11-27	14	笠松	5																																								2,6,7,(5,9),8,3,4-1	2,6,5,7,9,3,8,4-1	265984731		
200047112705	ダ	右	1400	晴	良	13:05	4才ト		2000-11-27	14	笠松	5																																								59110782436.0	59187104236.0	59110784236.0		
200047112706	ダ	右	1400	晴	良	13:35	4才ヘ		2000-11-27	14	笠松	5																																								254738916.0	254738169.0	254813679.0		
200047112707	ダ	右	1400	晴	良	14:05	C4ロ		2000-11-27	14	笠松	5																																								45918237106.0	45981723610.0	45987136210.0		
200047112708	ダ	右	1400	晴	良	14:35	C4イ　選抜		2000-11-27	14	笠松	5																																								8,10,3,9,4,2,5,6,1-7	8,10,9,2,3,5,4,6,1-7	81092351647		
200047112709	ダ	右	1400	晴	良	15:05	C3ロ　選抜		2000-11-27	14	笠松	5																																								1,4,2,8,7,6,10-9,3,5	1,4,8,2,7,6,10,9-5,3	41109872653		
200047112710	ダ	右	1400	晴	良	15:40	白川郷特別 		2000-11-27	14	笠松	5	(馬齢)																																							57423681	57243618	7,5,2-3,4,6,1,8		
200047112801	ダ	右	1400	晴	良	11:10	4才ヌ		2000-11-28	14	笠松	6																																								453987216.0	453897126.0	453789162.0		
200047112802	ダ	右	1400	晴	良	11:40	4才リ		2000-11-28	14	笠松	6																																								8,9,10,(1,4),6,2,3,5,7	89104631275	89103641275		
200047112803	ダ	右	1400	晴	良	12:10	C3ハ		2000-11-28	14	笠松	6																																								3,1,2,7,4,10,(6,9),5,8	31274691058	3,1-2,4,7,6,9,10,5,8		
200047112804	ダ	右	1400	晴	良	12:40	C2ロ　選抜		2000-11-28	14	笠松	6																																								10912386574.0	10926315874.0	10923651847.0		
