	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200036040105	ダ	右	1400	曇	良	12:55	C2		2000-4-1	1	水沢	1																																												
200036040106	ダ	右	1400	曇	良	13:30	4才　C1		2000-4-1	1	水沢	1																																												
200036040107	ダ	右	1400	曇	良	14:05	4才　B2		2000-4-1	1	水沢	1																																												
200036040301	ダ	右	1300	晴	稍重	10:45	4才　C2		2000-4-3	1	水沢	3																																												
200036040302	ダ	右	1300	晴	稍重	11:15	4才　C2		2000-4-3	1	水沢	3																																												
200036040303	ダ	右	1300	晴	稍重	11:45	C2		2000-4-3	1	水沢	3																																												
200036040304	ダ	右	1300	晴	稍重	12:20	C2		2000-4-3	1	水沢	3																																												
200036040305	ダ	右	1300	晴	稍重	12:55	C2		2000-4-3	1	水沢	3																																												
200036040901	ダ	右	1300	晴	良	10:45	4才　C2		2000-4-9	1	水沢	5																																												
200036040902	ダ	右	1300	晴	良	11:15	C2		2000-4-9	1	水沢	5																																												
200036040903	ダ	右	1300	晴	良	11:45	C2		2000-4-9	1	水沢	5																																												
200036040904	ダ	右	1300	晴	良	12:20	C2		2000-4-9	1	水沢	5																																												
200036040905	ダ	右	1400	晴	良	12:55	C2		2000-4-9	1	水沢	5																																												
200036040906	ダ	右	1400	晴	良	13:30	C2		2000-4-9	1	水沢	5																																												
200036040907	ダ	右	1400	晴	良	14:05	C1		2000-4-9	1	水沢	5																																												
200036040908	ダ	右	1400	晴	良	14:40	C1		2000-4-9	1	水沢	5																																												
200036040909	ダ	右	1600	晴	良	15:15	B2		2000-4-9	1	水沢	5																																												
200036040910	ダ	右	1600	晴	良	16:00	まんさく賞 		2000-4-9	1	水沢	5																																												
200036040911	ダ	右	1400	晴	良	16:40	C1		2000-4-9	1	水沢	5																																												
200036041001	ダ	右	1400	曇	良	10:45	C2		2000-4-10	1	水沢	6																																												
200036041002	ダ	右	1400	曇	良	11:15	C2		2000-4-10	1	水沢	6																																												
200036041003	ダ	右	1300	曇	良	11:45	4才　C2		2000-4-10	1	水沢	6																																												
200036041004	ダ	右	1300	曇	良	12:20	C2		2000-4-10	1	水沢	6																																												
200036041005	ダ	右	1300	曇	良	12:55	C2		2000-4-10	1	水沢	6																																												
200036042301	ダ	右	1300	曇	不良	10:45	4才　C2		2000-4-23	2	水沢	5																																												
200036042302	ダ	右	1300	曇	不良	11:15	C2		2000-4-23	2	水沢	5																																												
200036042303	ダ	右	1300	曇	不良	11:45	C2		2000-4-23	2	水沢	5																																												
200036042304	ダ	右	1300	小雨	不良	12:20	C2		2000-4-23	2	水沢	5																																												
200036042305	ダ	右	1400	小雨	不良	12:55	C2		2000-4-23	2	水沢	5																																												
200036042306	ダ	右	1400	曇	不良	13:30	C2		2000-4-23	2	水沢	5																																												
200036042307	ダ	右	1400	曇	不良	14:05	C1		2000-4-23	2	水沢	5																																												
200036042308	ダ	右	1400	曇	不良	14:40	C1		2000-4-23	2	水沢	5																																												
200036050401	ダ	右	1300	曇	重	10:45	4才　C2		2000-5-4	3	水沢	3																																												
200036050402	ダ	右	1400	曇	重	11:25	4才　C1		2000-5-4	3	水沢	3																																												
200036050403	ダ	右	1400	曇	重	12:05	C1		2000-5-4	3	水沢	3																																												
200036050404	ダ	右	1400	曇	重	12:45	C1		2000-5-4	3	水沢	3																																												
200036050405	ダ	右	1400	曇	重	13:25	4才　B2		2000-5-4	3	水沢	3																																												
200036050406	ダ	右	1400	曇	重	14:05	4才　B2		2000-5-4	3	水沢	3																																												
200036050407	ダ	右	1400	雨	重	14:45	4才　B1		2000-5-4	3	水沢	3																																												
200036050601	ダ	右	1300	曇	稍重	10:45	4才　C2		2000-5-6	3	水沢	5																																												
200036050602	ダ	右	1300	曇	稍重	11:20	C2		2000-5-6	3	水沢	5																																												
200036050603	ダ	右	1300	曇	稍重	11:55	C2		2000-5-6	3	水沢	5																																												
200036050604	ダ	右	1300	曇	稍重	12:30	C2		2000-5-6	3	水沢	5																																												
200036050605	ダ	右	1400	曇	稍重	13:05	C2		2000-5-6	3	水沢	5																																												
200036050606	ダ	右	1400	曇	稍重	13:40	C2		2000-5-6	3	水沢	5																																												
200036050607	ダ	右	1400	曇	稍重	14:20	C2		2000-5-6	3	水沢	5																																												
200036050608	ダ	右	1400	曇	稍重	15:00	B2		2000-5-6	3	水沢	5																																												
200036050609	ダ	右	1800	曇	稍重	15:40	錦秋湖特別 		2000-5-6	3	水沢	5																																												
200036050610	ダ	右	1400	曇	稍重	16:20	C1		2000-5-6	3	水沢	5																																												
200036062401	ダ	右	1400	曇	良	10:45	C2		2000-6-24	4	水沢	1																																												
200036062402	ダ	右	1400	曇	良	11:15	C2		2000-6-24	4	水沢	1																																												
200036062403	ダ	右	1300	曇	良	11:45	3才		2000-6-24	4	水沢	1																																												
200036062404	ダ	右	1300	曇	良	12:20	C2		2000-6-24	4	水沢	1																																												
200036062405	ダ	右	1300	曇	良	12:55	C2		2000-6-24	4	水沢	1																																												
200036062406	ダ	右	1300	曇	良	13:30	C2		2000-6-24	4	水沢	1																																												
200036062407	ダ	右	1400	雨	良	14:05	4才　B2		2000-6-24	4	水沢	1																																												
200036062408	ダ	右	1400	雨	良	14:40	4才　B1		2000-6-24	4	水沢	1																																												
200036062409	ダ	右	1600	雨	良	15:15	B1		2000-6-24	4	水沢	1																																												
200036062501	ダ	右	1300	曇	良	10:45	3才		2000-6-25	4	水沢	2																																												
200036062502	ダ	右	1300	曇	良	11:15	4才　C2		2000-6-25	4	水沢	2																																												
200036062503	ダ	右	1300	曇	良	11:45	C2		2000-6-25	4	水沢	2																																												
200036062504	ダ	右	1300	曇	良	12:20	C2		2000-6-25	4	水沢	2																																												
200036062505	ダ	右	1400	曇	良	12:55	C2		2000-6-25	4	水沢	2																																												
200036062506	ダ	右	1400	曇	良	13:30	C2		2000-6-25	4	水沢	2																																												
200036062507	ダ	右	1400	曇	良	14:05	4才　B2		2000-6-25	4	水沢	2																																												
200036062508	ダ	右	1600	曇	良	14:40	B1		2000-6-25	4	水沢	2																																												
200036062509	ダ	右	1800	曇	良	15:15	A2		2000-6-25	4	水沢	2																																												
200036062510	ダ	右	1400	曇	良	16:00	岩鷲賞	G	2000-6-25	4	水沢	2																																							8-(2,9),(3,11),6,(1,5,7),(4,10)=12	8-(2,9),(3,11),6,1,(5,7)-(4,10)=12	8-11,(9,6),(2,3),(5,10),(1,7)-(4,12)			
200036070201	ダ	右	850	晴	良	10:45	3才　新馬戦		2000-7-2	4	水沢	5																																												
200036070202	ダ	右	850	晴	良	11:15	3才　新馬戦		2000-7-2	4	水沢	5																																												
200036070301	ダ	右	1300	晴	良	10:45	C2		2000-7-3	4	水沢	6																																												
200036070302	ダ	右	1300	晴	良	11:15	C2		2000-7-3	4	水沢	6																																												
200036070303	ダ	右	1400	晴	良	11:45	C2		2000-7-3	4	水沢	6																																												
200036070304	ダ	右	1400	晴	良	12:20	C2		2000-7-3	4	水沢	6																																												
200036070305	ダ	右	1400	晴	良	12:55	C1		2000-7-3	4	水沢	6																																												
200036070306	ダ	右	1400	晴	良	13:30	C1		2000-7-3	4	水沢	6																																												
200036070307	ダ	右	1400	晴	良	14:05	B2		2000-7-3	4	水沢	6																																												
200036071001	ダ	右	1300	晴	稍重	10:45	3才		2000-7-10	5	水沢	3																																												
200036071002	ダ	右	1400	晴	稍重	11:15	C2		2000-7-10	5	水沢	3																																												
200036071003	ダ	右	1400	晴	稍重	11:45	C2		2000-7-10	5	水沢	3																																												
200036071004	ダ	右	1300	晴	良	12:20	4才　C2		2000-7-10	5	水沢	3																																												
200036071005	ダ	右	1300	晴	良	12:55	4才　C2		2000-7-10	5	水沢	3																																												
200036071006	ダ	右	1300	晴	良	13:30	C2		2000-7-10	5	水沢	3																																												
200036071007	ダ	右	1300	晴	良	14:05	C2		2000-7-10	5	水沢	3																																												
200036071008	ダ	右	1400	晴	良	14:40	4才　B2		2000-7-10	5	水沢	3																																												
200036071009	ダ	右	1400	晴	良	15:15	4才　B1		2000-7-10	5	水沢	3																																												
200036071601	ダ	右	1300	曇	良	10:45	C2		2000-7-16	5	水沢	5																																												
200036071602	ダ	右	1300	曇	良	11:15	C2		2000-7-16	5	水沢	5																																												
200036071603	ダ	右	1300	曇	良	11:45	C2		2000-7-16	5	水沢	5																																												
200036071604	ダ	右	1400	曇	良	12:20	C2		2000-7-16	5	水沢	5																																												
200036071605	ダ	右	1400	曇	良	12:55	C2		2000-7-16	5	水沢	5																																												
200036071606	ダ	右	1400	曇	良	13:30	C1		2000-7-16	5	水沢	5																																												
200036071607	ダ	右	1400	曇	良	14:05	C1		2000-7-16	5	水沢	5																																												
200036071609	ダ	右	1600	曇	良	15:15	B1		2000-7-16	5	水沢	5																																												
200036071610	ダ	右	1400	曇	良	15:55	IBC杯栗駒賞	G	2000-7-16	5	水沢	5																																							3,11,(5,12),(4,7),(1,8,10),2,6,9	3,11,(5,12),(4,7,10),8,(1,2),6,9	3,(5,11),10,(4,7,6),2,(1,12),(8,9)	5,3,11,(4,6),(1,7,10,9),(8,2)-12		
200036071611	ダ	右	1400	曇	良	16:35	B2		2000-7-16	5	水沢	5																																												
200036090201	ダ	右	1400	曇	良	10:45	C2		2000-9-2	6	水沢	1																																												
200036090202	ダ	右	1400	曇	良	11:15	C2		2000-9-2	6	水沢	1																																												
200036090203	ダ	右	1300	曇	良	11:45	3才		2000-9-2	6	水沢	1																																												
200036090204	ダ	右	1300	曇	良	12:20	C2		2000-9-2	6	水沢	1																																												
200036090205	ダ	右	1300	曇	良	12:55	C2		2000-9-2	6	水沢	1																																												
200036090206	ダ	右	1400	曇	良	13:30	4才　B2		2000-9-2	6	水沢	1																																												
200036090207	ダ	右	1400	曇	良	14:05	4才　B1		2000-9-2	6	水沢	1																																												
200036090208	ダ	右	1600	曇	良	14:40	4才　A1		2000-9-2	6	水沢	1																																												
200036090209	ダ	右	1800	曇	良	15:15	A2		2000-9-2	6	水沢	1																																												
200036090210	ダ	右	1400	曇	良	15:55	野菊賞	G	2000-9-2	6	水沢	1																																							267581113124910	2,6,(5,7),8,1,(3,11),12,4,9,10	6,7,8,2,(10,12),11,3,(1,4),(5,9)	6,7,8,10,(2,12),11,3,(4,9),1,5		
200036090301	ダ	右	1300	小雨	良	10:45	C2		2000-9-3	6	水沢	2																																												
200036090302	ダ	右	1300	小雨	良	11:15	C2		2000-9-3	6	水沢	2																																												
200036090303	ダ	右	1300	小雨	良	11:45	C2		2000-9-3	6	水沢	2																																												
200036090304	ダ	右	1300	小雨	良	12:20	3才		2000-9-3	6	水沢	2																																												
200036090305	ダ	右	1400	小雨	良	12:55	C2		2000-9-3	6	水沢	2																																												
200036090306	ダ	右	1400	小雨	良	13:30	C2		2000-9-3	6	水沢	2																																												
200036090307	ダ	右	1400	小雨	良	14:05	4才　C1		2000-9-3	6	水沢	2																																												
200036090308	ダ	右	1600	小雨	良	14:40	4才　A2		2000-9-3	6	水沢	2																																												
200036090309	ダ	右	1800	小雨	良	15:20	A2		2000-9-3	6	水沢	2																																												
200036090310	ダ	右	1900	小雨	良	16:05	ひまわり賞	G	2000-9-3	6	水沢	2																																							4,5,8,10,2,3,(7,12),1,6,9,11	4,5,8,10,2,3,7,12,(1,6,9)-11	4,5,12,(2,3,8),7,10,(6,9),11,1	(4,5),12,3,(2,7),8,(6,11,10,9),1		
200036091101	ダ	右	1300	曇	不良	10:45	3才		2000-9-11	6	水沢	6																																												
200036091102	ダ	右	1300	曇	不良	11:15	3才		2000-9-11	6	水沢	6																																												
200036091103	ダ	右	1300	雨	不良	11:45	C2		2000-9-11	6	水沢	6																																												
200036091104	ダ	右	1300	雨	不良	12:20	C2		2000-9-11	6	水沢	6																																												
200036091105	ダ	右	1400	雨	不良	12:55	C2		2000-9-11	6	水沢	6																																												
200036091106	ダ	右	1400	雨	不良	13:30	C2		2000-9-11	6	水沢	6																																												
200036091107	ダ	右	1400	雨	不良	14:05	C1		2000-9-11	6	水沢	6																																												
200036091108	ダ	右	1600	雨	不良	14:40	C1		2000-9-11	6	水沢	6																																												
200036091109	ダ	右	1800	雨	不良	15:15	A1		2000-9-11	6	水沢	6																																												
200036091110	ダ	右	1600	雨	不良	15:55	区界特別 		2000-9-11	6	水沢	6																																												
200036091601	ダ	右	1300	曇	稍重	10:45	4才　C2		2000-9-16	7	水沢	2																																												
200036091602	ダ	右	1300	曇	稍重	11:15	4才　C2		2000-9-16	7	水沢	2																																												
200036091603	ダ	右	1300	曇	稍重	11:45	C2		2000-9-16	7	水沢	2																																												
200036091604	ダ	右	1300	曇	稍重	12:20	C2		2000-9-16	7	水沢	2																																												
200036091605	ダ	右	1300	曇	稍重	12:55	C2		2000-9-16	7	水沢	2																																												
200036091606	ダ	右	1400	曇	稍重	13:30	C2		2000-9-16	7	水沢	2																																												
200036091607	ダ	右	1400	曇	稍重	14:05	C2		2000-9-16	7	水沢	2																																												
200036091608	ダ	右	1400	曇	良	14:40	4才　B1		2000-9-16	7	水沢	2																																												
200036091609	ダ	右	1800	曇	良	15:15	A2		2000-9-16	7	水沢	2																																												
200036091610	ダ	右	1400	曇	良	15:55	プリンセスカップ 		2000-9-16	7	水沢	2																																												
200036092301	ダ	右	1400	曇	良	10:45	C1		2000-9-23	7	水沢	4																																												
200036092302	ダ	右	1300	曇	良	11:15	C2		2000-9-23	7	水沢	4																																												
200036092303	ダ	右	1300	曇	良	11:45	C2		2000-9-23	7	水沢	4																																												
200036092304	ダ	右	850	曇	良	12:20	3才　新馬戦		2000-9-23	7	水沢	4																																												
200036092401	ダ	右	1300	雨	重	10:45	C2		2000-9-24	7	水沢	5																																												
200036092402	ダ	右	1300	雨	重	11:15	C2		2000-9-24	7	水沢	5																																												
200036092403	ダ	右	1300	雨	重	11:45	3才		2000-9-24	7	水沢	5																																												
200036092404	ダ	右	1400	雨	重	12:20	C2		2000-9-24	7	水沢	5																																												
200036092405	ダ	右	1400	雨	重	12:55	C2		2000-9-24	7	水沢	5																																												
200036092406	ダ	右	1400	雨	不良	13:30	C1		2000-9-24	7	水沢	5																																												
200036092407	ダ	右	1400	雨	不良	14:05	C1		2000-9-24	7	水沢	5																																												
200036092408	ダ	右	1600	雨	不良	14:40	B1		2000-9-24	7	水沢	5																																												
200036092409	ダ	右	1600	雨	不良	15:15	B1		2000-9-24	7	水沢	5																																												
200036092410	ダ	右	1900	雨	不良	15:55	ビューチフル・ドリー	G	2000-9-24	7	水沢	5																																							10,5,7,6,11,(1,12),4,8,(2,9)-3	10,5,7,6,(1,11),12,4,8,2,9-3	10,5,6,9,11,7,4,8,(1,2),12,3	10,5,(6,9),11,(7,4,8),3,(1,2),12		
200036112301	ダ	右	1400	晴	重	10:30	4才　C1		2000-11-23	8	水沢	1																																												
200036112302	ダ	右	1400	晴	重	11:00	4才　C1		2000-11-23	8	水沢	1																																												
200036112303	ダ	右	1400	晴	重	11:30	4才　C1		2000-11-23	8	水沢	1																																												
200036112304	ダ	右	1400	晴	重	12:00	3才　B2		2000-11-23	8	水沢	1																																												
200036112305	ダ	右	1400	晴	重	12:30	4才　B2		2000-11-23	8	水沢	1																																												
200036112306	ダ	右	1400	晴	重	13:05	4才　B2		2000-11-23	8	水沢	1																																												
200036112307	ダ	右	1400	晴	重	13:40	3才　B1		2000-11-23	8	水沢	1																																												
200036112308	ダ	右	1600	晴	重	14:15	4才　A2		2000-11-23	8	水沢	1																																												
200036112309	ダ	右	1600	晴	重	14:50	A2		2000-11-23	8	水沢	1																																												
200036112310	ダ	右	1600	晴	重	15:25	雪椿賞 		2000-11-23	8	水沢	1																																												
200036120301	ダ	右	1300	曇	良	10:30	3才　C1		2000-12-3	8	水沢	5																																												
200036120302	ダ	右	1300	曇	良	11:00	3才　C2		2000-12-3	8	水沢	5																																												
200036120303	ダ	右	1300	曇	良	11:30	4才　C2		2000-12-3	8	水沢	5																																												
200036120304	ダ	右	1300	曇	良	12:00	3才　C1		2000-12-3	8	水沢	5																																												
200036120305	ダ	右	1400	小雨	良	12:30	4才　C1		2000-12-3	8	水沢	5																																												
200036120306	ダ	右	1400	小雨	良	13:00	C1		2000-12-3	8	水沢	5																																												
200036120307	ダ	右	1400	小雨	良	13:35	B2		2000-12-3	8	水沢	5																																												
200036120308	ダ	右	1600	小雨	良	14:10	B1		2000-12-3	8	水沢	5																																												
200036120309	ダ	右	1600	曇	良	14:45	B1		2000-12-3	8	水沢	5																																												
200036120901	ダ	右	1300	曇	不良	10:30	C2		2000-12-9	9	水沢	1																																												
200036120902	ダ	右	1300	曇	不良	11:00	C2		2000-12-9	9	水沢	1																																												
200036120903	ダ	右	1400	曇	不良	11:30	C2		2000-12-9	9	水沢	1																																												
200036120904	ダ	右	1400	曇	不良	12:05	C2		2000-12-9	9	水沢	1																																												
200036120905	ダ	右	1400	曇	不良	12:40	3才　B1		2000-12-9	9	水沢	1																																												
200036120906	ダ	右	1600	曇	不良	13:15	3才　A2		2000-12-9	9	水沢	1																																												
200036120907	ダ	右	1600	曇	不良	13:50	4才　A2		2000-12-9	9	水沢	1																																												
200036120908	ダ	右	1600	曇	不良	14:25	A2		2000-12-9	9	水沢	1																																												
200036121701	ダ	右	1300	晴	不良	10:30	3才　C2		2000-12-17	9	水沢	5																																												
200036121702	ダ	右	1300	晴	不良	11:00	3才　C2		2000-12-17	9	水沢	5																																												
200036121703	ダ	右	1300	晴	不良	11:30	4才　C2		2000-12-17	9	水沢	5																																												
200036121704	ダ	右	1300	晴	不良	12:05	3才　C1		2000-12-17	9	水沢	5																																												
200036121705	ダ	右	1400	晴	不良	12:40	4才　C1		2000-12-17	9	水沢	5																																												
200036121706	ダ	右	1400	晴	不良	13:15	C1		2000-12-17	9	水沢	5																																												
200036121707	ダ	右	1600	晴	不良	13:50	C1		2000-12-17	9	水沢	5																																												
200036121708	ダ	右	1800	晴	不良	14:25	B1		2000-12-17	9	水沢	5																																												
200036121709	ダ	右	1600	晴	不良	15:05	トウケイニセイ記念	G	2000-12-17	9	水沢	5																																							1,8,9,6,10,3,11,5,12,(2,7),4	1,8,9,6,(3,10),(5,11),(2,7,12),4	1,8,11,9,(3,6,5),7,2,10,(12,4)	1,(8,11),5,9,(3,6),(2,7),(10,4),12		
200036122301	ダ	右	1300	晴	重	10:30	C2		2000-12-23	10	水沢	1																																												
200036122302	ダ	右	1300	晴	重	11:00	C2		2000-12-23	10	水沢	1																																												
200036122303	ダ	右	1300	晴	重	11:30	C2		2000-12-23	10	水沢	1																																												
200036122304	ダ	右	1400	晴	重	12:05	C2		2000-12-23	10	水沢	1																																												
200036122305	ダ	右	1400	晴	重	12:40	C2		2000-12-23	10	水沢	1																																												
200036122306	ダ	右	1400	晴	重	13:15	3才　B1		2000-12-23	10	水沢	1																																												
200036122307	ダ	右	1600	晴	重	13:50	3才　A2		2000-12-23	10	水沢	1																																												
200036122308	ダ	右	1800	晴	重	14:25	A2		2000-12-23	10	水沢	1																																												
200036123001	ダ	右	1300	曇	不良	10:30	3才　C2		2000-12-30	10	水沢	5																																												
200036123002	ダ	右	1300	晴	不良	11:00	3才　C2		2000-12-30	10	水沢	5																																												
200036123101	ダ	右	850	曇	不良	10:30	3才　C2		2000-12-31	10	水沢	6																																												
200036123102	ダ	右	1300	曇	不良	11:00	3才　C2		2000-12-31	10	水沢	6																																												
200036123103	ダ	右	1300	曇	不良	11:30	4才　C2		2000-12-31	10	水沢	6																																												
200036123104	ダ	右	1300	曇	不良	12:05	4才　C2		2000-12-31	10	水沢	6																																												
200036123105	ダ	右	1300	曇	不良	12:40	3才　C1		2000-12-31	10	水沢	6																																												
200036123106	ダ	右	1600	曇	不良	13:15	B1		2000-12-31	10	水沢	6																																												
200036123107	ダ	右	1400	曇	不良	13:50	C1		2000-12-31	10	水沢	6																																												
200036123108	ダ	右	1600	曇	不良	14:25	B2		2000-12-31	10	水沢	6																																												
200036123109	ダ	右	2000	曇	不良	15:05	桐花賞	G	2000-12-31	10	水沢	6																																							6,8,12,7,1,4,(3,2),11,5,9,10	6,8,(7,12,1),4,(3,2),11,9,5,10	(8,1),(6,9),5,11,(7,12),4,3,2=10	1,(8,9),(6,11),(12,5),7,(3,4),2=10		
200036010901	ダ	右	1300	曇	不良	10:30	4才　C2　4才条件		2000-1-9	11	水沢	5																																												
200036010902	ダ	右	1300	曇	不良	11:00	5才　C3　5才条件		2000-1-9	11	水沢	5																																												
200036010903	ダ	右	1300	曇	不良	11:30	5才　C3　5才条件		2000-1-9	11	水沢	5																																												
200036010904	ダ	右	1300	曇	不良	12:05	C		2000-1-9	11	水沢	5																																												
200036010905	ダ	右	1400	曇	不良	12:40	4才　C1　4才条件		2000-1-9	11	水沢	5																																												
200036010906	ダ	右	1400	曇	不良	13:15	4才　C1　4才条件		2000-1-9	11	水沢	5																																												
200036010907	ダ	右	1400	曇	不良	13:50	5才　C2　5才条件		2000-1-9	11	水沢	5																																												
200036010908	ダ	右	1600	曇	不良	14:25	A		2000-1-9	11	水沢	5																																												
200036010909	ダ	右	1900	曇	不良	15:05	駒形賞 		2000-1-9	11	水沢	5																																												
200036010910	ダ	右	1400	曇	不良	15:40	C1		2000-1-9	11	水沢	5																																												
200036040108	ダ	右	1600	曇	良	14:40	B1		2000-4-1	1	水沢	1																																												
200036040109	ダ	右	1800	曇	良	15:15	A2		2000-4-1	1	水沢	1																																												
200036041501	ダ	右	1300	曇	不良	10:45	C2		2000-4-15	2	水沢	1																																												
200036041502	ダ	右	1300	曇	不良	11:15	C2		2000-4-15	2	水沢	1																																												
200036041503	ダ	右	1300	曇	不良	11:45	C2		2000-4-15	2	水沢	1																																												
200036041504	ダ	右	1400	曇	不良	12:20	C2		2000-4-15	2	水沢	1																																												
200036041505	ダ	右	1400	曇	不良	12:55	C2		2000-4-15	2	水沢	1																																												
200036041506	ダ	右	1400	曇	不良	13:30	4才　C1		2000-4-15	2	水沢	1																																												
200036041507	ダ	右	1400	曇	不良	14:05	4才　B1		2000-4-15	2	水沢	1																																												
200036041508	ダ	右	1600	曇	不良	14:40	4才　A1		2000-4-15	2	水沢	1																																												
200036041509	ダ	右	1800	曇	不良	15:15	A2		2000-4-15	2	水沢	1																																												
200036050501	ダ	右	1300	曇	不良	10:45	C2		2000-5-5	3	水沢	4																																												
200036050502	ダ	右	1300	曇	不良	11:20	C2		2000-5-5	3	水沢	4																																												
200036050503	ダ	右	1400	曇	不良	11:55	4才　C1		2000-5-5	3	水沢	4																																												
200036050504	ダ	右	1400	曇	不良	12:35	4才　C1		2000-5-5	3	水沢	4																																												
200036050505	ダ	右	1400	曇	不良	13:15	4才　C1		2000-5-5	3	水沢	4																																												
200036050506	ダ	右	1400	曇	不良	13:55	C1		2000-5-5	3	水沢	4																																												
200036050507	ダ	右	1400	曇	不良	14:35	C1		2000-5-5	3	水沢	4																																												
200036070308	ダ	右	1600	晴	良	14:40	C1		2000-7-3	4	水沢	6																																												
200036070309	ダ	右	1600	晴	良	15:15	A1		2000-7-3	4	水沢	6																																												
200036071501	ダ	右	1400	曇	良	10:45	C2		2000-7-15	5	水沢	4																																												
200036071502	ダ	右	1300	曇	良	11:15	C2		2000-7-15	5	水沢	4																																												
200036071503	ダ	右	850	曇	良	11:45	3才　新馬戦		2000-7-15	5	水沢	4																																												
200036071504	ダ	右	850	曇	良	12:20	3才　新馬戦		2000-7-15	5	水沢	4																																												
200036071505	ダ	右	1300	曇	良	12:55	C2		2000-7-15	5	水沢	4																																												
200036071506	ダ	右	1400	曇	良	13:30	C2		2000-7-15	5	水沢	4																																												
200036071507	ダ	右	1400	曇	良	14:05	B2		2000-7-15	5	水沢	4																																												
200036071508	ダ	右	1600	曇	良	14:40	B1		2000-7-15	5	水沢	4																																												
200036071509	ダ	右	1600	曇	良	15:15	A1		2000-7-15	5	水沢	4																																												
200036090401	ダ	右	1300	曇	良	10:45	4才　C2		2000-9-4	6	水沢	3																																												
200036090402	ダ	右	1300	曇	良	11:15	4才　C2		2000-9-4	6	水沢	3																																												
200036090403	ダ	右	1300	曇	良	11:45	4才　C2		2000-9-4	6	水沢	3																																												
200036090404	ダ	右	1300	晴	良	12:20	C2		2000-9-4	6	水沢	3																																												
200036090405	ダ	右	1300	晴	良	12:55	C2		2000-9-4	6	水沢	3																																												
200036090406	ダ	右	1400	晴	良	13:30	C2		2000-9-4	6	水沢	3																																												
200036090407	ダ	右	1400	晴	良	14:05	C2		2000-9-4	6	水沢	3																																												
200036090408	ダ	右	1400	晴	良	14:40	3才		2000-9-4	6	水沢	3																																												
200036090409	ダ	右	1600	晴	良	15:15	A2		2000-9-4	6	水沢	3																																												
200036090410	ダ	右	1400	晴	良	15:55	サルビア特別 		2000-9-4	6	水沢	3																																												
200036091701	ダ	右	1300	曇	良	10:45	C2		2000-9-17	7	水沢	3																																												
200036091702	ダ	右	1300	曇	良	11:15	C2		2000-9-17	7	水沢	3																																												
