着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	8	12	40.1	10.0	1983200019	牡	4	450.0	2.0	52.0	89.7	1	13-9	51.6	639	179	390800	39.0	198608010103
6	2	2	55.0	11.0	1983105488	牡	4	456.0	-2.0	55.0	89.7	ハナ	9-6	52.2	625	246	424009	0.0	198608010103
7	6	8	85.0	13.0	1983101299	牝	4	476.0	-2.0	53.0	89.8	クビ	2-2	52.8	183	104	934003	0.0	198608010103
8	5	7	3.1	1.0	1983103066	牡	4	420.0	2.0	55.0	90.3	3	2-3	53.3	349	340	85009	0.0	198608010103
9	4	5	6.6	4.0	1983102242	牝	4	474.0	-6.0	53.0	90.7	2.1/2	6-6	53.3	179	303	443000	0.0	198608010103
10	8	13	5.1	3.0	1983100359	牡	4	432.0	4.0	55.0	90.7	ハナ	6-6	53.3	298	279	655004	0.0	198608010103
11	4	4	14.4	7.0	1983103503	牡	4	428.0	0.0	55.0	91.1	2.1/2	10-13	53.3	516	212	308004	0.0	198608010103
12	6	9	34.2	9.0	1983103444	牡	4	440.0	2.0	55.0	91.1	アタマ	10-12	53.4	188	195	849009	0.0	198608010103
13	7	11	30.2	8.0	1983104023	牡	4	468.0	4.0	55.0	92.9	大	6-9	55.5	367	130	415800	0.0	198608010103
1	1	1	5.9	2.0	1983100389	牝	4	472.0	0.0	53.0	108.2	0	4-4-3-2	51.8	337	261	839004	480.0	198608010104
2	7	10	2.6	1.0	1983102166	牝	4	454.0	0.0	53.0	108.5	2	4-5-5-4	51.5	367	337	178005	190.0	198608010104
3	4	4	11.2	6.0	1983104096	牝	4	460.0	0.0	53.0	109.5	6	2-2-2-1	53.3	620	225	415800	120.0	198608010104
4	2	2	7.4	4.0	1983100662	牡	4	490.0	0.0	55.0	110.5	6	1-1-1-2	54.3	540	132	379009	72.0	198608010104
5	7	9	8.4	5.0	1983101621	牡	4	470.0	0.0	55.0	110.6	クビ	6-6-5-4	53.6	568	180	133005	48.0	198608010104
6	6	7	6.3	3.0	1983101964	牡	4	450.0	0.0	55.0	111.0	2.1/2	8-9-9-9	52.4	222	236	341009	0.0	198608010104
7	8	12	14.3	8.0	1983101367	牝	4	424.0	0.0	53.0	111.8	5	3-3-3-4	55.5	365	293	533004	0.0	198608010104
8	8	11	19.6	9.0	1983105052	牡	4	444.0	0.0	55.0	112.4	3.1/2	6-6-7-7	54.9	625	348	737005	0.0	198608010104
9	5	5	24.2	10.0	1983103008	牡	4	482.0	0.0	55.0	112.5	1/2	8-9-10-11	53.8	108	108	951009	0.0	198608010104
10	5	6	83.1	12.0	1983100508	牝	4	454.0	0.0	50.0	112.6	1/2	8-9-10-10	53.8	639	253	540009	0.0	198608010104
11	6	8	56.7	11.0	1983105493	牡	4	444.0	0.0	55.0	113.0	2.1/2	12-12-12-11	53.7	585	234	334009	0.0	198608010104
12	3	3	11.3	7.0	1983101083	牡	4	454.0	0.0	55.0	113.1	1/2	8-8-8-8	54.7	504	229	40800	0.0	198608010104
1	4	7	3.1	1.0	1983101256	牝	4	448.0	0.0	53.0	74.1	0	8-8	49.4	367	337	443000	480.0	198608010105
2	3	5	32.3	10.0	1983101080	牝	4	434.0	0.0	53.0	74.6	3	2-1	50.4	352	131	171005	190.0	198608010105
3	1	1	6.8	3.0	1983103089	牝	4	464.0	0.0	53.0	74.7	3/4	4-4	50.3	108	216	523005	120.0	198608010105
4	5	10	7.0	4.0	1983101229	牝	4	448.0	0.0	53.0	75.0	2	6-6	50.5	625	342	466009	72.0	198608010105
5	6	12	10.7	6.0	1983106194	牝	4	430.0	0.0	53.0	75.1	1/2	10-10	49.9	254	354	434800	48.0	198608010105
6	7	14	48.6	15.0	1983101735	牝	4	462.0	0.0	53.0	75.2	1/2	4-3	50.7	317	330	951005	0.0	198608010105
7	3	6	30.9	9.0	1983106431	牝	4	408.0	0.0	53.0	75.2	クビ	15-13	49.5	564	200	415800	0.0	198608010105
8	8	16	108.4	18.0	1983106054	牝	4	488.0	0.0	53.0	75.3	クビ	18-18	49.0	218	265	788004	0.0	198608010105
9	5	9	34.9	12.0	1983101641	牝	4	428.0	0.0	53.0	75.4	クビ	6-6	50.9	363	203	514009	0.0	198608010105
10	8	18	17.7	8.0	1983103970	牝	4	418.0	0.0	50.0	75.6	1	15-13	50.0	639	336	595009	0.0	198608010105
11	2	4	34.2	11.0	1983100811	牝	4	418.0	0.0	53.0	75.7	1/2	12-13	50.3	349	253	802005	0.0	198608010105
12	6	11	54.8	16.0	1983101698	牝	4	480.0	0.0	52.0	75.8	1/2	17-17	50.1	634	332	224005	0.0	198608010105
13	2	3	38.5	13.0	1983101679	牝	4	466.0	0.0	53.0	76.1	2	8-9	51.4	359	350	463800	0.0	198608010105
14	7	13	8.1	5.0	1983104550	牝	4	480.0	0.0	53.0	76.2	3/4	1-2	52.0	569	227	321800	0.0	198608010105
15	4	8	60.4	17.0	1983103645	牝	4	412.0	0.0	53.0	76.4	1.1/4	12-10	50.9	525	209	336005	0.0	198608010105
16	8	17	16.6	7.0	1983101458	牝	4	452.0	0.0	53.0	76.6	1.1/4	12-16	51.2	364	332	41002	0.0	198608010105
17	1	2	41.6	14.0	1983104093	牝	4	380.0	0.0	53.0	77.0	2.1/2	10-10	51.8	365	293	24000	0.0	198608010105
18	7	15	6.1	2.0	1983106498	牝	4	454.0	0.0	53.0	77.2	1	2-4	53.1	298	279	984001	0.0	198608010105
1	6	6	2.6	1.0	1982104488	牡	5	436.0	0.0	56.0	105.7	0	6-6-2-2	50.5	298	128	804001	510.0	198608010106
2	5	5	15.9	7.0	1982105248	牡	5	466.0	6.0	56.0	106.5	5	10-10-7-6	50.8	355	343	240009	200.0	198608010106
3	7	8	3.6	2.0	1980100402	牡	7	532.0	-2.0	56.0	106.5	クビ	1-2-2-2	51.4	217	222	85009	130.0	198608010106
4	7	9	25.3	9.0	1982102941	牡	5	470.0	-2.0	56.0	106.6	1/2	4-4-7-9	50.9	572	108	187005	77.0	198608010106
5	4	4	13.7	5.0	1981100164	牡	6	476.0	8.0	57.0	106.7	クビ	4-4-4-4	51.3	183	104	512004	51.0	198608010106
6	8	10	16.7	8.0	1982105530	牡	5	468.0	2.0	56.0	106.9	1.1/4	6-7-4-4	51.5	227	237	61800	0.0	198608010106
7	2	2	6.8	4.0	1980100469	牝	7	400.0	0.0	54.0	106.9	ハナ	2-3-4-6	51.5	519	177	910005	0.0	198608010106
8	1	1	27.0	10.0	1979100359	牡	8	464.0	-2.0	56.0	107.0	1/2	2-1-1-1	52.0	302	238	359009	0.0	198608010106
9	3	3	13.7	6.0	1981103771	牡	6	460.0	-2.0	57.0	107.2	1.1/4	8-8-7-6	51.5	563	265	911009	0.0	198608010106
10	8	11	42.8	11.0	1980104791	牡	7	430.0	2.0	53.0	107.7	3	11-10-10-11	51.7	646	161	434800	0.0	198608010106
11	6	7	6.4	3.0	1981105020	牡	6	470.0	2.0	57.0	107.9	1.1/4	8-8-10-10	52.0	540	336	742005	0.0	198608010106
1	2	2	8.6	4.0	1980106450	牡	7	548.0	8.0	56.0	87.2	0	1-1	50.9	516	137	308004	510.0	198608010107
2	5	9	85.5	14.0	1981103552	牡	6	490.0	-2.0	57.0	87.2	ハナ	6-5	50.4	611	212	163800	200.0	198608010107
3	1	1	23.7	8.0	1981102684	牝	6	516.0	38.0	55.0	87.5	1.3/4	4-2	50.9	164	247	436800	130.0	198608010107
4	4	7	3.7	2.0	1981103920	牝	6	484.0	2.0	55.0	87.5	アタマ	4-5	50.9	227	237	95009	77.0	198608010107
5	3	4	2.7	1.0	1981102407	牡	6	494.0	-2.0	57.0	87.6	3/4	6-5	50.9	608	269	57004	51.0	198608010107
6	7	12	81.4	13.0	1981102516	牝	6	422.0	0.0	55.0	87.7	1/2	11-9	50.5	223	226	136004	0.0	198608010107
7	3	5	28.1	9.0	1982107019	牝	5	464.0	-4.0	54.0	87.8	1/2	11-11	50.6	572	334	93004	0.0	198608010107
8	8	14	56.8	11.0	1981101702	牡	6	520.0	12.0	57.0	88.0	1.1/2	11-11	50.8	155	362	73005	0.0	198608010107
9	6	11	39.2	10.0	1981102786	牡	6	508.0	-6.0	57.0	88.1	1/2	15-14	50.5	340	199	138009	0.0	198608010107
10	5	8	8.7	5.0	1982106427	牡	5	498.0	6.0	56.0	88.2	クビ	9-11	51.3	380	130	497005	0.0	198608010107
11	4	6	78.4	12.0	1982105443	牝	5	422.0	2.0	52.0	88.3	3/4	9-5	51.4	637	130	761005	0.0	198608010107
12	7	13	17.2	7.0	1982106330	牝	5	478.0	-6.0	53.5	88.3	ハナ	14-15	50.8	627	279	985001	0.0	198608010107
13	6	10	91.2	15.0	1982103440	牡	5	440.0	4.0	53.0	88.4	1/2	2-2	52.0	639	295	523005	0.0	198608010107
14	2	3	9.3	6.0	1981104592	牝	6	456.0	14.0	55.0	88.5	1/2	2-2	52.1	382	324	175003	0.0	198608010107
15	8	15	7.1	3.0	1982103308	牡	5	420.0	2.0	53.0	89.5	6	6-9	52.8	648	125	26001	0.0	198608010107
1	1	1	12.4	5.0	1983103557	牡	4	472.0	0.0	55.0	110.8	0	1-1-1-1	52.6	564	200	179005	390.0	198608010201
2	7	7	9.5	4.0	1983105319	牡	4	438.0	4.0	55.0	110.9	3/4	7-6-4-4	51.5	504	216	102004	160.0	198608010201
3	8	8	2.4	2.0	1983105530	牡	4	442.0	6.0	55.0	111.1	1	2-2-3-3	52.6	584	160	605009	98.0	198608010201
4	2	2	5.6	3.0	1983104748	牡	4	460.0	2.0	55.0	111.3	1	5-4-5-5	51.7	108	216	329800	59.0	198608010201
5	3	3	13.5	6.0	1983105076	牡	4	452.0	-4.0	55.0	111.3	アタマ	4-4-5-7	51.7	363	203	609009	39.0	198608010201
6	4	4	2.3	1.0	1983106175	牡	4	456.0	0.0	55.0	111.8	3	3-3-2-2	53.4	367	116	802005	0.0	198608010201
7	5	5	29.5	7.0	1983104643	牡	4	466.0	-2.0	52.0	111.9	クビ	5-6-5-8	52.3	648	191	513005	0.0	198608010201
8	6	6	60.8	8.0	1983100120	牝	4	442.0	0.0	53.0	112.0	1/2	7-8-5-5	52.5	379	203	212001	0.0	198608010201
1	1	2	22.7	9.0	1983106125	牡	4	496.0	6.0	52.0	74.1	0	3-3	49.6	643	286	478800	390.0	198608010202
2	2	3	2.7	1.0	1983106478	牡	4	480.0	0.0	55.0	74.2	1/2	1-1	50.1	365	293	513005	160.0	198608010202
3	5	9	6.1	4.0	1983102232	牝	4	432.0	-6.0	53.0	74.6	2.1/2	2-2	50.5	179	303	802009	98.0	198608010202
4	4	7	15.7	6.0	1983100051	牝	4	450.0	-4.0	53.0	75.0	2.1/2	4-4	50.0	375	108	154005	59.0	198608010202
5	8	16	5.9	3.0	1983100858	牡	4	470.0	0.0	55.0	75.1	1/2	5-4	50.0	620	225	752005	39.0	198608010202
6	1	1	6.1	5.0	1983100243	牝	4	424.0	4.0	53.0	75.3	1	10-9	49.6	367	223	802005	0.0	198608010202
7	3	5	5.6	2.0	1983104449	牡	4	500.0	-2.0	55.0	75.4	3/4	9-9	49.9	302	333	448800	0.0	198608010202
8	5	10	16.0	7.0	1983100868	牡	4	496.0	-2.0	55.0	76.0	3.1/2	13-12	49.9	108	329	979005	0.0	198608010202
9	6	12	190.0	17.0	1983106061	牡	4	436.0	4.0	55.0	76.5	3	17-16	49.6	617	338	951005	0.0	198608010202
10	3	6	73.7	10.0	1983100080	牝	4	430.0	-6.0	53.0	76.5	アタマ	5-6	51.4	188	195	748001	0.0	198608010202
11	7	13	19.5	8.0	1983104129	牝	4	426.0	-2.0	53.0	76.5	アタマ	10-11	50.8	540	144	323009	0.0	198608010202
12	7	14	112.0	13.0	1983106641	牡	4	450.0	0.0	55.0	76.7	1	12-12	50.8	606	265	330004	0.0	198608010202
13	6	11	149.8	15.0	1983106117	牝	4	454.0	6.0	53.0	76.8	1/2	13-14	50.6	516	357	498001	0.0	198608010202
14	8	15	96.3	12.0	1983102522	牝	4	464.0	-8.0	53.0	76.9	1/2	5-7	51.7	601	258	498001	0.0	198608010202
15	2	4	86.9	11.0	1983101526	牝	4	472.0	-2.0	53.0	76.9	アタマ	13-14	50.7	379	209	87800	0.0	198608010202
16	8	17	157.6	16.0	1983100095	牝	4	436.0	24.0	53.0	76.9	ハナ	16-16	50.3	625	246	458009	0.0	198608010202
17	4	8	129.0	14.0	1983101031	牡	4	448.0	-4.0	55.0	77.0	1/2	5-7	51.8	223	226	163800	0.0	198608010202
1	6	6	4.0	2.0	1983106606	牡	4	490.0	0.0	55.0	109.1	0	1-1-1-1	50.3	588	244	868005	480.0	198608010203
2	7	8	13.1	7.0	1983104415	牝	4	478.0	0.0	53.0	109.7	3.1/2	4-3-2-2	50.8	352	131	171005	190.0	198608010203
3	6	7	10.9	6.0	1983101957	牡	4	470.0	0.0	55.0	110.0	1.3/4	2-2-2-3	51.1	367	345	634001	120.0	198608010203
4	3	3	9.1	5.0	1983106708	牡	4	450.0	0.0	55.0	110.0	クビ	5-5-10-10	50.4	375	125	61800	72.0	198608010203
5	8	10	3.2	1.0	1983106331	牝	4	474.0	0.0	53.0	110.0	ハナ	9-8-6-9	50.7	568	338	951005	48.0	198608010203
6	2	2	14.5	8.0	1983105195	牝	4	442.0	0.0	53.0	110.4	2.1/2	7-8-9-6	50.9	544	307	788004	0.0	198608010203
7	1	1	5.1	3.0	1983104026	牡	4	458.0	0.0	55.0	110.4	アタマ	3-3-4-3	51.3	504	181	434800	0.0	198608010203
8	8	11	33.3	10.0	1983106656	牝	4	464.0	0.0	53.0	110.4	ハナ	5-5-6-6	51.1	585	234	334009	0.0	198608010203
9	5	5	42.7	11.0	1983102252	牡	4	446.0	0.0	55.0	110.8	2.1/2	9-8-4-3	51.7	298	197	459001	0.0	198608010203
10	7	9	22.3	9.0	1983103533	牡	4	460.0	0.0	55.0	111.4	3.1/2	11-11-11-11	51.1	625	253	760005	0.0	198608010203
11	4	4	7.5	4.0	1983105150	牡	4	532.0	0.0	55.0	111.7	2	7-7-6-6	52.4	584	160	835004	0.0	198608010203
1	7	10	6.2	3.0	1980104500	牡	7	446.0	0.0	53.0	113.0	0	2-2-2-1	49.6	648	144	909004	510.0	198608010204
2	2	2	3.3	1.0	1980106454	牝	7	456.0	2.0	53.0	113.7	4	3-3-6-3	50.1	627	279	497005	200.0	198608010204
3	8	13	13.3	7.0	1982102627	牡	5	494.0	6.0	56.0	113.7	ハナ	3-3-1-2	50.3	352	131	171005	130.0	198608010204
4	4	5	23.9	9.0	1981103510	牝	6	390.0	0.0	52.0	114.1	2.1/2	5-5-6-3	50.4	643	307	472800	77.0	198608010204
5	7	11	9.3	5.0	1980107045	牡	7	456.0	0.0	56.0	114.5	2.1/2	13-13-9-8	50.5	516	212	308004	51.0	198608010204
6	3	3	3.4	2.0	1981106511	牡	6	454.0	2.0	54.0	114.6	3/4	10-9-12-11	50.2	639	158	885009	0.0	198608010204
7	8	12	17.1	8.0	1982103016	牡	5	476.0	2.0	56.0	115.0	2.1/2	10-9-6-5	51.3	617	338	918005	0.0	198608010204
8	4	4	59.8	12.0	1982105015	牡	5	456.0	10.0	56.0	115.3	1.3/4	9-9-9-8	51.3	382	324	547005	0.0	198608010204
9	6	8	7.4	4.0	1982100888	牡	5	442.0	2.0	56.0	115.5	1	6-5-4-8	52.0	302	333	443000	0.0	198608010204
10	5	7	46.7	10.0	1982106393	牝	5	406.0	12.0	54.0	115.6	1/2	1-1-2-5	52.2	157	278	216005	0.0	198608010204
11	5	6	10.1	6.0	1981105940	牡	6	450.0	12.0	57.0	115.7	3/4	6-7-4-5	52.2	298	283	236009	0.0	198608010204
12	1	1	48.8	11.0	1982101674	牡	5	494.0	2.0	56.0	116.7	6	6-7-9-11	52.7	223	226	336005	0.0	198608010204
13	6	9	70.8	13.0	1981103317	牡	6	462.0	0.0	57.0	117.1	2.1/2	12-9-12-13	52.8	588	225	92001	0.0	198608010204
1	2	2	15.9	6.0	1981105322	牝	6	434.0	14.0	57.0	209.1	0	1-1-1-1		611	222	783005	690.0	198608010205
2	3	3	4.2	2.0	1982103335	牝	5	432.0	0.0	56.0	209.5	2.1/2	2-2-2-2		623	345	334009	280.0	198608010205
3	8	9	4.4	3.0	1982100263	牡	5	486.0	2.0	58.0	210.2	4	4-4-3-3		525	250	275005	170.0	198608010205
4	5	5	5.4	5.0	1980106403	牡	7	492.0	2.0	59.0	211.7	9	3-3-3-5		142	191	547009	100.0	198608010205
5	4	4	44.0	9.0	1982101130	牡	5	494.0	8.0	58.0	211.8	3/4	5-5-5-4		399	360	994009	69.0	198608010205
6	6	6	19.9	8.0	1981102932	牡	6	542.0	-4.0	59.0	214.2	大	7-7-6-6		271	357	485800	0.0	198608010205
7	8	8	16.8	7.0	1982102497	牝	5	502.0	-2.0	56.0	214.7	3	8-8-8-8		595	144	587009	0.0	198608010205
8	7	7	4.6	4.0	1981104898	牡	6	456.0	8.0	59.0	215.3	3.1/2	6-6-7-7		561	216	434800	0.0	198608010205
中	1	1	3.7	1.0	1982105461	牝	5	456.0	0.0	56.0					119	329	968005	0.0	198608010205
1	2	4	17.6	6.0	1983106972	セ	4	440.0	0.0	55.0	99.6	0	6-7	49.5	222	104	498800	480.0	198608010206
2	1	2	16.1	5.0	1983105275	牝	4	436.0	0.0	53.0	99.8	1.1/4	9-7	49.4	363	203	820005	190.0	198608010206
3	5	10	3.5	2.0	1983106515	牡	4	490.0	0.0	55.0	100.0	1	2-2	50.4	367	286	982009	120.0	198608010206
4	6	11	10.4	3.0	1983104135	牡	4	504.0	0.0	55.0	100.2	1.1/4	2-4	50.5	337	144	909004	72.0	198608010206
5	7	13	27.1	8.0	1983106884	牝	4	400.0	0.0	53.0	100.8	3.1/2	6-6	50.8	620	225	188800	48.0	198608010206
6	2	3	19.6	7.0	1983103762	牝	4	442.0	0.0	53.0	100.9	1/2	2-4	51.2	164	247	440005	0.0	198608010206
7	8	15	73.2	13.0	1983106954	牝	4	472.0	0.0	53.0	100.9	アタマ	12-11	49.4	516	212	875005	0.0	198608010206
8	7	14	44.8	11.0	1983101225	牝	4	418.0	0.0	53.0	101.0	3/4	11-10	49.6	625	342	466009	0.0	198608010206
9	1	1	1.9	1.0	1983106944	牡	4	480.0	0.0	55.0	101.1	1/2	1-1	51.6	123	114	254004	0.0	198608010206
10	4	7	31.5	10.0	1983102450	牡	4	464.0	0.0	52.0	101.5	2.1/2	12-11	49.9	639	295	410009	0.0	198608010206
11	3	6	12.9	4.0	1983100682	牝	4	466.0	0.0	53.0	101.5	クビ	8-9	51.2	611	259	553009	0.0	198608010206
12	8	16	92.7	14.0	1983103734	牝	4	446.0	0.0	50.0	101.8	2	2-2	52.2	643	345	433001	0.0	198608010206
13	5	9	55.1	12.0	1983103931	牡	4	430.0	0.0	55.0	103.6	大	10-11	52.4	323	161	802005	0.0	198608010206
14	3	5	29.9	9.0	1983104774	牡	4	474.0	0.0	55.0	106.1	大	14-14	54.4	608	269	296004	0.0	198608010206
15	6	12	116.7	15.0	1983102913	牡	4	428.0	0.0	55.0	111.1	大	15-15	56.5	572	331	806009	0.0	198608010206
取	4	8	---		1983106286	牡	4			55.0					569	227	984001	0.0	198608010206
1	3	6	4.5	2.0	1983100237	牡	4	452.0	0.0	55.0	99.8	0	10-9	49.3	258	304	498001	480.0	198608010207
2	4	8	13.9	7.0	1983101522	牡	4	472.0	0.0	55.0	99.8	アタマ	8-5	49.5	504	331	87800	190.0	198608010207
3	4	7	8.7	4.0	1983104205	牡	4	468.0	0.0	55.0	100.0	1.1/4	4-2	49.9	544	221	768004	120.0	198608010207
4	3	5	27.0	11.0	1983101647	牝	4	436.0	0.0	53.0	100.0	ハナ	4-2	49.9	626	251	355009	72.0	198608010207
5	1	2	8.2	3.0	1983104140	牡	4	450.0	0.0	55.0	100.4	2.1/2	8-5	50.0	375	125	603003	48.0	198608010207
6	1	1	60.1	14.0	1983106547	牡	4	470.0	0.0	55.0	101.3	5	16-14	49.5	601	258	909004	0.0	198608010207
7	8	16	12.6	5.0	1983107034	牡	4	454.0	0.0	55.0	101.5	1.1/2	2-1	51.7	152	250	260009	0.0	198608010207
8	6	12	13.7	6.0	1983104691	牡	4	454.0	0.0	55.0	101.9	2.1/2	4-5	51.8	568	234	334009	0.0	198608010207
9	7	14	21.2	9.0	1983100404	牡	4	448.0	0.0	55.0	102.1	1	2-2	52.3	155	145	9	0.0	198608010207
10	2	3	40.6	13.0	1983105281	牡	4	460.0	0.0	55.0	102.1	アタマ	14-13	51.0	365	269	260009	0.0	198608010207
11	7	13	2.7	1.0	1983101370	牝	4	470.0	0.0	53.0	102.1	ハナ	4-9	52.0	382	324	533004	0.0	198608010207
12	6	11	16.4	8.0	1983100907	牝	4	472.0	0.0	53.0	102.4	1.3/4	10-11	51.9	108	354	677009	0.0	198608010207
13	8	15	30.5	12.0	1983101170	牡	4	464.0	0.0	55.0	102.7	1.3/4	12-14	52.0	257	185	430800	0.0	198608010207
14	5	9	105.4	15.0	1983101596	牡	4	498.0	0.0	55.0	102.9	1.1/2	13-11	52.1	179	303	512001	0.0	198608010207
15	5	10	108.1	16.0	1983102684	牡	4	414.0	0.0	55.0	102.9	ハナ	14-16	51.8	317	330	676004	0.0	198608010207
16	2	4	21.7	10.0	1983100356	牡	4	480.0	0.0	55.0	104.4	9	1-5	54.6	540	132	434800	0.0	198608010207
1	8	15	5.9	2.0	1982102059	牝	5	464.0	4.0	54.0	114.2	0	1-1-1-1	50.7	108	216	415800	510.0	198608010208
2	1	1	21.3	12.0	1982107129	牝	5	406.0	2.0	54.0	114.4	1.1/2	15-15-8-7	50.4	217	222	722009	200.0	198608010208
3	5	8	4.5	1.0	1981103835	牝	6	464.0	-12.0	55.0	114.6	1.1/2	6-3-2-2	51.0	298	259	553009	130.0	198608010208
4	7	12	15.4	9.0	1981104903	牝	6	460.0	0.0	55.0	114.6	ハナ	11-12-4-4	50.8	396	177	880003	77.0	198608010208
5	2	3	21.6	13.0	1980104826	牝	7	460.0	4.0	51.0	114.7	1/2	9-7-8-7	50.7	648	203	398800	51.0	198608010208
6	3	5	9.8	5.0	1982103351	牝	5	440.0	6.0	54.0	114.8	クビ	11-7-12-12	50.5	379	250	522004	0.0	198608010208
7	6	11	6.0	3.0	1982107021	牝	5	458.0	6.0	54.0	115.2	2.1/2	3-3-4-6	51.4	352	131	171005	0.0	198608010208
8	4	7	45.4	14.0	1982103082	牝	5	420.0	8.0	51.0	115.4	1.1/4	6-7-8-10	51.4	643	286	26001	0.0	198608010208
9	7	13	55.9	15.0	1981102551	牝	6	428.0	4.0	55.0	115.5	3/4	9-7-11-12	51.4	601	258	858004	0.0	198608010208
10	2	2	10.8	7.0	1982103193	牝	5	450.0	0.0	54.0	115.6	1/2	11-14-12-10	51.3	617	237	560004	0.0	198608010208
11	3	4	10.6	6.0	1982104879	牝	5	430.0	-8.0	51.0	115.8	1	11-12-12-12	51.5	639	158	430009	0.0	198608010208
