着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	6	7	3.6	2.0	1983106278	牡	4	438.0	-4.0	55.0	109.7	3.1/2	10-9-6-5	39.2	171	294	410005	39.0	198603010204
6	7	10	9.1	4.0	1983105921	牡	4	470.0	8.0	52.0	110.5	5	3-4-6-7	40.0	647	106	765004	0.0	198603010204
7	5	6	110.4	12.0	1983100773	牡	4	472.0	4.0	55.0	110.8	1.3/4	6-6-4-6	40.6	591	136	170800	0.0	198603010204
8	3	3	27.5	8.0	1983105461	牡	4	446.0	0.0	55.0	111.0	1.1/2	5-5-9-8	39.9	110	323	68009	0.0	198603010204
9	1	1	59.6	11.0	1983101038	牝	4	432.0	2.0	53.0	111.4	2.1/2	12-12-11-11	39.0	339	321	511005	0.0	198603010204
10	4	4	28.5	9.0	1983102165	牡	4	470.0	-8.0	55.0	111.6	1.1/2	6-6-10-10	40.1	318	170	864005	0.0	198603010204
11	6	8	24.0	7.0	1983103279	牡	4	448.0	12.0	55.0	111.6	アタマ	8-9-8-9	40.7	237	319	183009	0.0	198603010204
12	8	11	51.6	10.0	1983103852	牡	4	486.0	0.0	55.0	114.3	大	11-11-12-12	40.8	140	109	852005	0.0	198603010204
1	1	1	2.0	1.0	1983106962	牡	4	464.0	-6.0	55.0	104.0	0	1-1-1-1	37.7	285	208	431009	390.0	198603010205
2	8	10	6.3	3.0	1983107129	牡	4	442.0	2.0	55.0	104.1	1/2	3-3-3-3	37.1	229	245	188800	160.0	198603010205
3	2	2	25.3	5.0	1983107145	牝	4	452.0	6.0	53.0	105.0	5	2-2-2-2	38.7	171	328	325009	98.0	198603010205
4	4	4	38.8	8.0	1983102715	牡	4	478.0	-2.0	55.0	105.2	1.1/2	4-4-4-4	37.9	339	318	768009	59.0	198603010205
5	6	6	55.3	9.0	1983103986	牡	4	470.0	0.0	55.0	105.3	1/2	9-9-6-6	37.5	615	274	415800	39.0	198603010205
6	7	8	2.8	2.0	1983105223	牡	4	460.0	0.0	55.0	105.3	クビ	7-5-4-5	38.0	189	133	35009	0.0	198603010205
7	7	9	58.5	10.0	1983103681	牡	4	534.0	14.0	55.0	106.1	5	5-7-8-7	38.0	116	143	38001	0.0	198603010205
8	3	3	27.7	6.0	1983106131	牡	4	420.0	0.0	55.0	106.3	1.1/2	5-5-6-7	38.5	248	267	362009	0.0	198603010205
9	8	11	7.3	4.0	1983102264	牡	4	434.0	-2.0	55.0	106.9	3.1/2	7-8-8-9	38.7	624	101	754005	0.0	198603010205
10	5	5	73.9	11.0	1983102019	牡	4	532.0	0.0	55.0	111.4	大	10-10-10-10	39.8	559	113	929005	0.0	198603010205
中	6	7	27.8	7.0	1983104029	牡	4	422.0	0.0	55.0			11		163	171	415800	0.0	198603010205
1	8	8	6.7	5.0	1983105207	牝	4	454.0	-2.0	53.0	58.8	0	1-1	35.0	116	349	845009	390.0	198603010206
2	3	3	4.9	2.0	1983100785	牝	4	404.0	-2.0	50.0	58.9	3/4	4-4	34.2	647	106	182800	160.0	198603010206
3	1	1	2.0	1.0	1983104160	牝	4	432.0	-2.0	53.0	59.2	2	2-2	35.0	213	172	707009	98.0	198603010206
4	4	4	21.4	8.0	1983101172	牡	4	434.0	-10.0	55.0	59.5	1.3/4	8-8	34.1	523	355	430800	59.0	198603010206
5	2	2	6.6	4.0	1983103592	牡	4	444.0	-4.0	55.0	59.5	クビ	4-4	34.8	392	370	38001	39.0	198603010206
6	7	7	6.0	3.0	1983102840	牝	4	394.0	2.0	52.0	59.7	1.1/2	2-2	35.5	635	153	37002	0.0	198603010206
7	6	6	21.3	7.0	1983100483	牝	4	428.0	0.0	53.0	59.7	アタマ	4-6	35.0	248	280	194001	0.0	198603010206
8	8	9	20.9	6.0	1983106033	牝	4	464.0	2.0	53.0	59.9	1	7-7	34.7	189	374	248009	0.0	198603010206
9	5	5	66.7	9.0	1983105877	牡	4	462.0	0.0	55.0	63.0	大	9-9	37.1	573	257	408800	0.0	198603010206
1	6	8	3.1	1.0	1983104732	牡	4	464.0	0.0	55.0	107.4	0	7-5-2-2	39.6	353	189	807004	500.0	198603010207
2	4	4	5.5	3.0	1983101080	牝	4	426.0	-10.0	53.0	107.5	3/4	2-2-1-1	40.0	115	131	171005	200.0	198603010207
3	8	12	21.7	10.0	1983103630	牝	4	436.0	4.0	53.0	107.7	1.1/2	9-9-4-4	39.8	339	321	336005	130.0	198603010207
4	1	1	8.7	4.0	1983102947	牝	4	470.0	6.0	53.0	107.9	1	3-3-2-2	40.2	559	266	559009	75.0	198603010207
5	8	11	3.8	2.0	1983105079	牡	4	478.0	2.0	55.0	108.1	1.1/4	7-7-5-5	40.1	285	353	663005	50.0	198603010207
6	7	9	9.4	5.0	1983107237	牡	4	508.0	0.0	55.0	108.4	1.3/4	11-10-7-6	39.8	328	190	369009	0.0	198603010207
7	6	7	13.1	6.0	1983101093	牡	4	420.0	0.0	55.0	108.5	3/4	10-10-9-6	39.8	189	102	603005	0.0	198603010207
8	5	5	89.5	12.0	1983104427	牝	4	434.0	2.0	53.0	110.6	大	3-4-6-8	43.2	523	339	238009	0.0	198603010207
9	5	6	16.5	9.0	1983103673	牡	4	478.0	6.0	55.0	110.6	ハナ	12-12-11-11	40.8	356	347	336005	0.0	198603010207
10	3	3	15.9	8.0	1983102326	牝	4	400.0	2.0	50.0	111.2	3.1/2	6-5-10-10	42.2	659	284	35009	0.0	198603010207
11	7	10	13.5	7.0	1983104178	牝	4	464.0	-2.0	53.0	112.1	5	3-7-11-12	42.3	229	245	964001	0.0	198603010207
12	2	2	50.9	11.0	1983102555	牝	4	440.0	6.0	53.0	112.6	3	1-1-7-9	44.0	501	141	949009	0.0	198603010207
1	8	13	8.8	4.0	1982107162	牡	5	460.0	-4.0	56.0	58.1	0	1-1	34.7	605	352	473005	510.0	198603010208
2	7	10	24.7	9.0	1981100196	牝	6	454.0	8.0	55.0	58.3	1.1/4	2-2	34.8	602	353	571005	200.0	198603010208
3	4	5	47.4	12.0	1982100820	牝	5	410.0	-8.0	55.0	58.3	クビ	3-3	34.7	115	376	359800	130.0	198603010208
4	8	12	3.7	2.0	1981100722	牡	6	456.0	2.0	57.0	58.5	1	6-5	34.6	502	107	170800	77.0	198603010208
5	5	7	36.7	11.0	1982102670	牡	5	452.0	0.0	57.0	58.7	1	3-3	35.0	238	107	804001	51.0	198603010208
6	1	1	12.5	6.0	1980101890	牝	7	456.0	4.0	54.0	58.8	1/2	6-5	34.9	235	322	334000	0.0	198603010208
7	4	4	2.5	1.0	1982105087	牝	5	428.0	2.0	55.0	58.9	3/4	6-7	35.0	348	311	482003	0.0	198603010208
8	6	9	6.6	3.0	1982103999	牡	5	436.0	-8.0	57.0	59.1	1.1/2	10-12	35.1	624	248	625009	0.0	198603010208
9	3	3	17.7	7.0	1982106708	牝	5	432.0	-2.0	55.0	59.2	1/2	5-7	35.4	249	121	168009	0.0	198603010208
10	5	6	11.1	5.0	1982104855	牝	5	454.0	10.0	55.0	59.4	1.1/4	12-9	35.2	202	275	336800	0.0	198603010208
11	2	2	62.2	13.0	1982101944	牝	5	384.0	-8.0	53.0	59.5	3/4	10-9	35.5	619	344	599009	0.0	198603010208
12	6	8	19.1	8.0	1981101024	牡	6	516.0	2.0	57.0	59.5	アタマ	12-12	35.4	110	323	336005	0.0	198603010208
13	7	11	36.6	10.0	1982105908	牡	5	434.0	0.0	57.0	59.6	1/2	6-9	35.7	630	313	807009	0.0	198603010208
1	3	4	2.7	1.0	1983105990	牝	4	436.0	2.0	53.0	103.2	0	4-4-4-4	35.3	285	317	239004	660.0	198603010209
2	4	5	5.0	3.0	1983101342	牝	4	442.0	0.0	53.0	103.3	1/2	2-2-2-2	35.5	163	252	506800	260.0	198603010209
3	3	3	46.3	11.0	1983102801	牝	4	468.0	12.0	53.0	103.4	3/4	2-2-2-1	35.7	559	102	683004	170.0	198603010209
4	2	2	23.1	9.0	1983102593	牝	4	472.0	4.0	53.0	103.7	2	1-1-1-2	36.0	237	319	345800	100.0	198603010209
5	8	14	4.3	2.0	1983106568	牡	4	488.0	8.0	55.0	103.9	1	4-6-4-4	35.9	229	245	375005	66.0	198603010209
6	5	8	10.0	5.0	1983105186	牡	4	466.0	4.0	55.0	104.5	3.1/2	7-9-10-8	36.2	307	167	552009	0.0	198603010209
7	1	1	12.4	6.0	1983105363	牡	4	472.0	8.0	55.0	104.5	クビ	7-6-9-8	36.3	136	194	576009	0.0	198603010209
8	5	7	15.4	7.0	1983106827	牡	4	460.0	0.0	55.0	104.6	1/2	12-14-13-13	36.1	624	101	624004	0.0	198603010209
9	6	10	58.8	12.0	1983101338	牝	4	436.0	2.0	53.0	104.6	クビ	7-6-4-4	36.6	328	190	55009	0.0	198603010209
10	7	11	7.9	4.0	1983105933	牝	4	466.0	-2.0	53.0	104.7	1/2	11-9-10-8	36.4	140	248	601009	0.0	198603010209
11	6	9	20.0	8.0	1983105758	牝	4	414.0	-8.0	53.0	104.8	1/2	14-9-10-8	36.4	318	325	462009	0.0	198603010209
12	4	6	91.6	13.0	1983107214	牡	4	436.0	6.0	55.0	104.9	1/2	10-9-4-7	36.9	110	323	75800	0.0	198603010209
13	8	13	45.7	10.0	1983106245	牝	4	438.0	-4.0	53.0	104.9	ハナ	13-13-14-14	36.3	630	313	351001	0.0	198603010209
14	7	12	139.9	14.0	1983104272	牡	4	426.0	-2.0	55.0	105.2	1.3/4	4-4-4-8	37.2	619	344	804001	0.0	198603010209
1	5	5	3.5	2.0	1983104647	牡	4	474.0	-6.0	55.0	124.0	0	6-6-2-3	37.9	559	245	355003	390.0	198603010301
2	1	1	4.4	3.0	1983103591	牡	4	436.0	2.0	55.0	124.0	ハナ	3-2-5-5	37.7	140	109	336005	160.0	198603010301
3	8	8	13.0	5.0	1983105790	牡	4	434.0	4.0	55.0	124.1	3/4	5-2-2-2	38.1	376	313	394009	98.0	198603010301
4	6	6	2.1	1.0	1983103945	牝	4	454.0	-6.0	53.0	124.2	1/2	6-2-2-3	38.2	229	139	704009	49.0	198603010301
4	7	7	9.2	4.0	1983103362	牡	4	460.0	2.0	55.0	124.2	同着	1-1-1-1	38.2	136	194	146009	49.0	198603010301
6	3	3	14.8	7.0	1983102614	牡	4	532.0	12.0	54.0	126.2	大	3-6-7-6	39.4	605	270	458800	0.0	198603010301
7	2	2	33.9	8.0	1983102009	牡	4	516.0	0.0	55.0	126.5	2	2-2-6-6	40.0	573	257	533800	0.0	198603010301
8	4	4	14.6	6.0	1983106008	牝	4	462.0	2.0	53.0	126.7	1	8-8-7-8	39.9	285	207	770005	0.0	198603010301
1	7	7	2.3	1.0	1983102595	牡	4	466.0	4.0	55.0	111.3	0	2-2-2-1	36.3	103	178	144009	390.0	198603010302
2	2	2	27.3	8.0	1983103881	牡	4	468.0	6.0	55.0	111.6	1.3/4	8-9-8-4	36.2	171	248	897004	160.0	198603010302
3	3	3	2.6	2.0	1983103993	牡	4	456.0	-4.0	55.0	111.6	クビ	6-7-4-3	36.4	229	210	275005	98.0	198603010302
4	8	9	9.0	3.0	1983105212	牡	4	442.0	6.0	55.0	112.0	2.1/2	4-2-3-4	36.9	523	133	14002	59.0	198603010302
5	8	10	11.9	6.0	1983106380	牡	4	456.0	2.0	55.0	112.1	3/4	3-4-4-7	36.9	307	167	577001	39.0	198603010302
6	4	4	9.3	4.0	1983103510	牝	4	440.0	4.0	53.0	112.1	アタマ	4-5-4-4	36.9	500	274	295004	0.0	198603010302
7	1	1	31.1	9.0	1983106639	牝	4	406.0	0.0	52.0	112.2	3/4	1-1-1-2	37.3	635	153	188800	0.0	198603010302
8	5	5	11.2	5.0	1983103614	牡	4	446.0	6.0	55.0	112.5	1.3/4	6-6-7-7	37.2	115	262	336005	0.0	198603010302
9	6	6	25.8	7.0	1983100925	セ	4	464.0	6.0	55.0	113.0	3	9-7-8-9	37.6	526	305	613005	0.0	198603010302
10	7	8	101.4	10.0	1983103130	牡	4	416.0	0.0	55.0	114.9	大	10-10-10-10	39.1	376	313	394009	0.0	198603010302
1	8	9	1.8	1.0	1983105441	牡	4	482.0	-4.0	55.0	108.8	0	5-6-1-1	39.8	229	138	65800	390.0	198603010303
2	5	5	18.8	6.0	1983104391	牡	4	466.0	4.0	55.0	109.1	2	5-5-3-2	39.8	171	101	147004	160.0	198603010303
3	6	6	7.0	3.0	1983102984	牡	4	466.0	-4.0	52.0	110.0	5	9-9-9-7	40.0	647	118	794005	98.0	198603010303
4	8	8	9.5	5.0	1983101503	牡	4	496.0	6.0	55.0	110.1	3/4	7-6-6-4	40.4	163	275	446800	59.0	198603010303
5	3	3	3.2	2.0	1983106721	牝	4	446.0	0.0	53.0	110.6	3	3-2-2-3	41.5	559	133	488800	39.0	198603010303
6	2	2	8.5	4.0	1983104143	牡	4	460.0	4.0	55.0	111.5	5	2-2-5-5	41.9	136	292	530009	0.0	198603010303
7	7	7	76.8	8.0	1983100820	牝	4	410.0	0.0	50.0	112.2	4	8-8-7-8	42.3	638	206	496009	0.0	198603010303
8	4	4	35.2	7.0	1983102858	牡	4	462.0	12.0	55.0	113.2	6	3-2-3-5	43.9	339	321	252001	0.0	198603010303
9	1	1	129.2	9.0	1983102095	牡	4	488.0	2.0	55.0	113.5	1.3/4	1-1-7-9	43.6	318	317	297001	0.0	198603010303
1	8	10	10.5	6.0	1982107318	牝	5	452.0	-4.0	57.0	188.4	0	1-1-1-1		238	218	355003	690.0	198603010304
2	5	5	5.9	4.0	1981101576	牝	6	450.0	-2.0	57.0	188.7	1.3/4	2-2-2-2		523	355	768009	280.0	198603010304
3	7	7	8.8	5.0	1981102613	牝	6	476.0	16.0	57.0	189.6	5	2-2-2-2		630	214	305009	170.0	198603010304
4	2	2	5.1	3.0	1982100199	牡	5	424.0	0.0	59.0	190.2	3.1/2	4-4-4-4		281	320	764009	100.0	198603010304
5	7	8	13.7	7.0	1979102458	牝	8	418.0	-4.0	57.0	192.6	大	4-5-5-5		527	189	953009	69.0	198603010304
6	4	4	57.5	9.0	1982101528	牝	5	416.0	2.0	55.0	195.1	大	8-7-6-6		647	176	616004	0.0	198603010304
7	3	3	47.8	8.0	1981200019	牡	6	448.0	2.0	56.0	195.9	5	7-8-7-7		654	164	275005	0.0	198603010304
中	1	1	2.7	1.0	1980100902	牡	7	484.0	-4.0	59.0			6-6-8-8		297	231	473005	0.0	198603010304
中	6	6	3.6	2.0	1982101687	牡	5	456.0	0.0	59.0					358	146	102800	0.0	198603010304
中	8	9	106.0	10.0	1982103449	セ	5	432.0	2.0	59.0			9-8		133	339	717003	0.0	198603010304
1	6	7	3.1	2.0	1983101154	牝	4	406.0	0.0	53.0	104.5	0	2-2-2-2	37.9	285	172	684003	390.0	198603010305
2	5	6	8.5	4.0	1983101328	牝	4	462.0	0.0	53.0	104.6	1/2	5-5-3-3	37.8	559	207	127004	160.0	198603010305
3	3	3	4.6	3.0	1983102027	牝	4	422.0	2.0	53.0	104.6	ハナ	5-5-5-4	37.4	615	291	916005	98.0	198603010305
4	7	9	12.1	5.0	1983105347	牝	4	454.0	-2.0	53.0	104.9	2	11-12-11-7	36.8	229	139	708005	59.0	198603010305
5	5	5	3.0	1.0	1983102627	牝	4	422.0	-2.0	53.0	105.0	1/2	2-3-3-4	38.2	307	210	373800	39.0	198603010305
6	4	4	108.3	12.0	1983103939	牝	4	410.0	6.0	53.0	105.3	2	8-8-8-7	37.7	376	313	828005	0.0	198603010305
7	1	1	15.8	6.0	1983106804	牝	4	440.0	0.0	53.0	105.4	クビ	9-8-7-6	37.9	189	184	684004	0.0	198603010305
8	2	2	52.1	11.0	1983103687	牝	4	476.0	-6.0	53.0	105.4	ハナ	1-1-1-1	38.9	526	305	336005	0.0	198603010305
9	8	12	36.1	10.0	1983106344	牝	4	468.0	-8.0	50.0	105.7	2	11-11-10-11	37.7	632	143	972009	0.0	198603010305
10	8	11	32.4	9.0	1983103632	牝	4	450.0	0.0	53.0	107.7	大	10-10-11-12	39.6	136	194	336005	0.0	198603010305
11	7	10	21.8	8.0	1983102983	牝	4	486.0	10.0	53.0	107.9	1.1/4	7-7-9-10	40.1	630	164	874005	0.0	198603010305
12	6	8	15.8	7.0	1983104288	牝	4	394.0	-12.0	53.0	108.1	1	2-3-6-9	40.8	597	252	760009	0.0	198603010305
1	6	8	3.2	1.0	1983104071	牝	4	458.0	-4.0	53.0	109.6	0	1-1-1-1	37.1	140	359	415800	500.0	198603010306
2	5	6	4.4	2.0	1983106537	牝	4	458.0	-2.0	53.0	109.8	1.1/2	5-4-4-3	37.1	229	138	498800	200.0	198603010306
3	1	1	5.5	3.0	1983102705	牝	4	442.0	0.0	53.0	110.0	1	8-7-8-7	37.0	501	141	92009	130.0	198603010306
4	8	11	9.3	5.0	1983100900	牝	4	460.0	8.0	53.0	110.0	アタマ	8-7-6-5	37.1	136	255	466800	75.0	198603010306
5	7	9	14.6	6.0	1983104058	牝	4	424.0	8.0	52.0	110.0	ハナ	4-4-4-3	37.3	635	311	415800	50.0	198603010306
6	5	5	16.5	7.0	1983106948	牝	4	440.0	0.0	53.0	110.1	3/4	5-4-6-5	37.2	202	297	98800	0.0	198603010306
7	8	12	24.5	11.0	1983104052	牝	4	446.0	2.0	53.0	110.5	2.1/2	3-3-2-2	37.9	328	190	415800	0.0	198603010306
8	7	10	24.4	10.0	1983105137	牝	4	402.0	2.0	50.0	111.4	5	11-10-8-9	38.4	632	292	465800	0.0	198603010306
9	2	2	5.9	4.0	1983106969	牝	4	438.0	10.0	53.0	111.6	1.1/4	8-10-10-10	38.4	285	207	47002	0.0	198603010306
10	3	3	18.5	8.0	1983104065	牝	4	456.0	-8.0	53.0	111.8	1.1/2	2-2-2-7	39.2	392	370	295004	0.0	198603010306
11	6	7	23.5	9.0	1983101344	牝	4	450.0	-2.0	53.0	112.0	1.1/4	11-10-11-11	38.5	189	184	331800	0.0	198603010306
12	4	4	27.6	12.0	1983100848	牝	4	424.0	6.0	53.0	112.3	2	5-7-11-11	38.8	559	102	482003	0.0	198603010306
1	7	7	5.3	2.0	1982105592	牡	5	422.0	-18.0	54.0	103.4	0	7-6-6-5	36.9	658	102	331800	510.0	198603010307
2	4	4	93.2	10.0	1982102740	牝	5	450.0	4.0	55.0	103.6	1.1/2	10-10-9-8	36.8	597	252	603003	200.0	198603010307
3	1	1	1.8	1.0	1982101725	牡	5	470.0	-4.0	57.0	103.7	1/2	2-4-4-2	37.7	339	228	336005	130.0	198603010307
4	5	5	39.1	8.0	1980105567	牡	7	440.0	0.0	53.0	103.7	クビ	7-9-8-7	37.1	632	143	321800	77.0	198603010307
5	7	8	7.4	5.0	1982101059	牡	5	500.0	-6.0	57.0	103.9	1.1/4	4-4-4-3	37.9	318	170	840004	51.0	198603010307
6	3	3	7.2	4.0	1982101959	牝	5	440.0	18.0	55.0	104.1	1	1-1-1-1	38.3	116	349	692003	0.0	198603010307
7	6	6	54.4	9.0	1982101652	牡	5	480.0	8.0	57.0	104.5	2.1/2	6-6-10-10	37.5	237	319	38001	0.0	198603010307
8	8	10	6.8	3.0	1981101599	牝	6	452.0	2.0	55.0	104.9	2.1/2	4-2-2-3	39.0	213	172	476800	0.0	198603010307
9	2	2	21.1	7.0	1982105908	牡	5	432.0	-2.0	56.0	105.2	1.3/4	2-2-2-5	39.3	605	313	807009	0.0	198603010307
10	8	9	13.7	6.0	1980103767	牝	7	464.0	4.0	54.0	105.9	4	7-6-6-8	39.4	242	146	209005	0.0	198603010307
1	5	8	89.4	14.0	1983101959	牝	4	464.0	4.0	53.0	57.8	0	1-1	35.2	248	280	619004	660.0	198603010308
2	6	9	3.2	1.0	1983104085	牡	4	464.0	8.0	55.0	57.8	アタマ	2-2	35.2	285	141	415800	260.0	198603010308
3	2	2	4.6	2.0	1983101333	牝	4	486.0	2.0	53.0	58.0	1.1/2	3-4	35.2	501	141	550009	170.0	198603010308
4	8	13	36.8	11.0	1983101021	牝	4	428.0	0.0	53.0	58.2	1.1/2	3-3	35.4	297	149	975004	100.0	198603010308
5	8	14	7.0	4.0	1983104777	牝	4	418.0	6.0	53.0	58.2	ハナ	6-6	35.1	348	310	663004	66.0	198603010308
6	6	10	11.2	6.0	1983100481	牝	4	428.0	-2.0	53.0	58.3	クビ	9-9	34.9	140	218	194001	0.0	198603010308
7	3	3	7.9	5.0	1983104942	牡	4	490.0	2.0	55.0	58.3	アタマ	6-8	35.2	103	109	828004	0.0	198603010308
8	5	7	6.2	3.0	1983200033	牝	4	454.0	2.0	53.0	58.4	1/2	12-10	34.9	559	341	461800	0.0	198603010308
9	1	1	22.4	9.0	1983103617	牝	4	434.0	0.0	53.0	58.4	ハナ	6-6	35.3	116	321	336005	0.0	198603010308
10	3	4	13.2	7.0	1983107105	牝	4	436.0	-8.0	53.0	58.6	1.1/4	14-14	35.0	591	240	820009	0.0	198603010308
11	4	6	30.5	10.0	1983103297	牝	4	454.0	-2.0	53.0	58.9	1.3/4	3-5	36.0	242	358	458800	0.0	198603010308
12	4	5	13.4	8.0	1983102743	牝	4	442.0	2.0	53.0	59.0	1/2	12-10	35.5	339	358	533800	0.0	198603010308
13	7	11	84.1	13.0	1983105949	牡	4	428.0	4.0	55.0	59.5	3	9-10	36.1	632	143	375005	0.0	198603010308
14	7	12	82.2	12.0	1983102555	牝	4	442.0	2.0	53.0	59.7	1.1/4	9-10	36.3	318	141	949009	0.0	198603010308
1	2	2	5.1	3.0	1984501814	牡	3	446.0	0.0	53.0	60.0	0	5-3	35.9	624	101	995001	230.0	198603010501
2	4	4	6.8	4.0	1984502226	牡	3	462.0	4.0	53.0	60.3	1.3/4	1-2	36.7	242	290	904009	92.0	198603010501
3	8	9	17.3	8.0	1984501688	牡	3	442.0	0.0	53.0	60.4	1/2	2-1	36.8	559	341	851009	58.0	198603010501
4	3	3	2.5	1.0	1984503059	牝	3	430.0	-2.0	53.0	60.5	1/2	6-3	36.2	307	155	637005	35.0	198603010501
5	7	7	13.3	7.0	1984500386	牝	3	398.0	0.0	50.0	60.7	1.1/4	9-9	35.9	638	143	312005	23.0	198603010501
6	8	8	9.7	5.0	1984501713	牡	3	486.0	-2.0	53.0	60.8	1/2	7-7	36.4	602	353	783004	0.0	198603010501
7	1	1	3.9	2.0	1984500766	牡	3	492.0	6.0	53.0	60.8	ハナ	4-3	36.9	526	305	701009	0.0	198603010501
8	5	5	36.8	9.0	1984500498	牡	3	424.0	0.0	53.0	61.0	1.1/2	8-7	36.5	229	164	874009	0.0	198603010501
9	6	6	12.5	6.0	1984502324	牝	3	432.0	0.0	53.0	61.7	4	2-3	38.1	356	347	959009	0.0	198603010501
1	4	4	1.3	1.0	1983107179	牡	4	460.0	-2.0	55.0	110.7	0	2-2-2-2	37.4	140	248	993009	390.0	198603010502
2	6	6	21.4	5.0	1983103664	牡	4	426.0	8.0	55.0	110.9	1.1/4	7-6-5-3	37.3	249	121	336005	160.0	198603010502
3	2	2	6.0	3.0	1983100402	牝	4	444.0	6.0	53.0	111.1	1.1/4	1-1-1-1	37.8	285	107	212009	98.0	198603010502
4	5	5	47.4	8.0	1983105230	牡	4	518.0	0.0	55.0	111.5	2.1/2	9-9-9-9	37.2	339	318	768009	59.0	198603010502
5	7	7	28.9	7.0	1983103279	牡	4	444.0	-4.0	55.0	111.9	2.1/2	8-6-8-7	37.9	237	319	183009	39.0	198603010502
6	1	1	5.0	2.0	1983101182	牡	4	436.0	4.0	55.0	112.0	クビ	5-3-3-3	38.5	630	214	91005	0.0	198603010502
7	8	9	26.1	6.0	1983105461	牡	4	446.0	0.0	55.0	112.2	1.1/4	5-6-5-6	38.6	110	323	68009	0.0	198603010502
