着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	3	3	---	10.0	1989100224	牡	6	440.0	-8.0	55	91.0	1			0桃井十四	[他] 宇野木数	00nan	0.0	199442032908
10	6	8	---	11.0	1987100202	牡	8	483.0	3.0	55	91.0	ハナ			0見澤譲治	[他] 海馬澤司	00nan	0.0	199442032908
11	5	6	---	2.0	1988106979	牡	7	420.0	4.0	55	91.1	3/4			00441	[他] 廣瀬龍夫	00nan	0.0	199442032908
取	1	1	---		1989101100	牡	6			55					05222	[他] 神立忠	00nan	0.0	199442032908
1	3	3	---	2.0	1987107432	牡	8	538.0	-5.0	56	101.9	0			00582	[他] 津金澤正	00nan	300.0	199442032910
2	6	6	---	4.0	1990100353	牡	5	470.0	-4.0	54	102.1	1			0市澤正一	[他] 稲垣義雄	00nan	105.0	199442032910
3	5	5	---	5.0	1987103373	牡	8	462.0	0.0	56	102.3	1			00907	05215	00nan	60.0	199442032910
4	8	8	---	1.0	1988102785	牡	7	498.0	-3.0	54	102.3	ハナ			0見澤譲治	05410	00nan	45.0	199442032910
5	4	4	---	3.0	1986100253	牝	9	454.0	0.0	53	102.9	3			00863	00873	00nan	30.0	199442032910
6	2	2	---	8.0	1987102698	牡	8	488.0	22.0	56	103.1	1			0鵜沼和永	[他] 高仲昇	00nan	0.0	199442032910
7	7	7	---	6.0	1988101984	牡	7	477.0	0.0	56	104.7	8			00942	[他] 高仲昇	00nan	0.0	199442032910
8	1	1	---	7.0	1986101604	牡	9	466.0	-10.0	55	104.7	クビ			0上嶋武文	[他] 蓬田稔	00nan	0.0	199442032910
1	6	7	---	1.0	1991101044	牝	4	443.0	1.0	54	101.5	0			00854	[他] 太田進	00nan	1500.0	199442042110
2	3	3	---	9.0	1991103419	牝	4	462.0	4.0	54	101.7	1			05180	[他] 凾館政一	00nan	525.0	199442042110
3	7	8	---	11.0	1991107183	牝	4	435.0	4.0	54	102.7	5			00967	[他] 高橋正豪	00nan	300.0	199442042110
4	2	2	---	4.0	1991100474	牝	4	403.0	-5.0	54	102.8	1/2			0見澤譲治	05231	00nan	150.0	199442042110
5	5	5	---	3.0	1991107712	牝	4	490.0	-2.0	54	103.1	1.1/2			05124	[他] 波多野高	00nan	75.0	199442042110
6	8	11	---	7.0	1991108570	牝	4	425.0	-13.0	54	103.5	2			0大友勝利	[他] 凾館一昭	00nan	0.0	199442042110
7	7	9	---	2.0	1991104571	牝	4	395.0	-7.0	54	103.6	3/4			00863	[他] 長谷川蓮	00nan	0.0	199442042110
8	8	10	---	8.0	1991102066	牝	4	440.0	-4.0	54	103.6	アタマ			00426	[他] 粕谷清隆	00nan	0.0	199442042110
9	6	6	---	5.0	1991101076	牝	4	416.0	-5.0	54	103.8	1			0田部和廣	[他] 金澤豊	00nan	0.0	199442042110
10	4	4	---	10.0	1991103467	牝	4	448.0	6.0	54	104.9	6			00582	[他] 内田友一	00nan	0.0	199442042110
11	1	1	---	6.0	1991103686	牝	4	455.0	2.0	54	105.8	5			05283	05288	00nan	0.0	199442042110
1	8	9	---	1.0	1989107416	牡	6	480.0	6.0	55	100.6	0			0桃井十四	[他] 津金澤正	00nan	250.0	199442052309
2	4	4	---	4.0	1989107295	牡	6	486.0	-8.0	55	101.4	4			05357	[他] 横山栄次	00nan	87.5	199442052309
3	5	5	---	2.0	1989102641	牡	6	485.0	-10.0	55	102.3	5			05249	00964	00nan	50.0	199442052309
4	6	6	---	6.0	1989101350	牝	6	436.0	0.0	53	102.6	1.1/2			00907	[他] 冨田藤男	00nan	37.5	199442052309
5	7	7	---	8.0	1990107541	牝	5	400.0	2.0	53	103.7	6			05178	[他] 佐藤義治	00nan	25.0	199442052309
6	2	2	---	3.0	1988107179	牡	7	495.0	-2.0	55	104.1	2			00582	[他] 一ノ瀬司	00nan	0.0	199442052309
7	8	8	---	7.0	1990107782	牡	5	430.0	-5.0	55	104.3	3/4			0見澤譲治	05231	00nan	0.0	199442052309
8	1	1	---	5.0	1989101224	牡	6	462.0	4.0	55	104.3	ハナ			0大堀浩和	[他] 加藤武次	00nan	0.0	199442052309
9	3	3	---	9.0	1986104195	牡	9	496.0	-5.0	54	104.6	1.1/2			0田部和廣	[他] 小山清光	00nan	0.0	199442052309
1	5	5	---	6.0	1990101798	牡	5	472.0	6.0	56	121.7	0			00907	05215	00nan	500.0	199442011110
2	4	4	---	9.0	1988102291	牝	7	471.0	-3.0	52	122.3	3			0桃井十四	05215	00nan	175.0	199442011110
3	6	6	---	7.0	1987106007	牡	8	460.0	-2.0	56	122.3	アタマ			00863	05273	00nan	100.0	199442011110
4	1	1	---	4.0	1989107034	牡	6	516.0	4.0	54	122.3	ハナ			05178	05410	00nan	75.0	199442011110
5	8	10	---	5.0	1988104564	牡	7	476.0	6.0	56	122.4	3/4			00582	05410	00nan	50.0	199442011110
6	3	3	---	2.0	1990101773	牡	5	480.0	2.0	56	122.9	2.1/2			0鍛炭幸夫	[他] 川村嘉章	00nan	0.0	199442011110
7	7	7	---	3.0	1989102350	牡	6	464.0	-2.0	56	123.0	1/2			00801	05288	00nan	0.0	199442011110
8	2	2	---	1.0	1989107157	牡	6	502.0	-6.0	54	123.2	1			0橋本正典	[他] 横山栄次	00nan	0.0	199442011110
9	7	8	---	10.0	1989104142	牡	6	478.0	22.0	54	124.2	5			0田部和廣	05215	00nan	0.0	199442011110
10	8	9	---	8.0	1989101130	牡	6	458.0	3.0	54	124.4	1			0伊藤健児	[他] 熊坂明	00nan	0.0	199442011110
1	8	10	---	1.0	1989103425	牝	6	480.0	4.0	53	89.9	0			0市澤正一	[他] 稲垣義雄	00nan	120.0	199442011205
2	2	2	---	5.0	1989101773	牡	6	488.0	20.0	55	90.3	2			0吉田達男	[他] 吉田正美	00nan	48.0	199442011205
3	5	5	---	3.0	1989100844	牡	6	456.0	4.0	55	91.0	3			00942	[他] 中村秀夫	00nan	24.0	199442011205
4	8	11	---	7.0	1989100474	牝	6	450.0	2.0	53	91.3	1.1/2			05249	05215	00nan	18.0	199442011205
5	7	8	---	4.0	1988104810	牝	7	412.0	4.0	53	91.3	アタマ			00582	[他] 内田友一	00nan	12.0	199442011205
6	4	4	---	8.0	1988103653	牡	7	435.0	2.0	55	91.7	2			0桃井十四	[他] 高尾光	00nan	0.0	199442011205
7	7	9	---	2.0	1989108106	牝	6	463.0	0.0	53	92.0	1.1/2			00801	05288	00nan	0.0	199442011205
8	3	3	---	9.0	1989102866	牡	6	456.0	10.0	55	92.5	2.1/2			0小林敏昭	[他] 牛房榮吉	00nan	0.0	199442011205
9	6	7	---	11.0	1987104126	牝	8	443.0	8.0	53	92.6	1/2			05178	[他] 冨田藤男	00nan	0.0	199442011205
10	6	6	---	10.0	1989101639	牝	6	423.0	0.0	53	92.8	1			05109	05121	00nan	0.0	199442011205
11	1	1	---	6.0	1988103023	牝	7	404.0	9.0	53	93.2	2			0田部和廣	05197	00nan	0.0	199442011205
1	6	6	---	3.0	1990104087	牝	5	452.0	2.0	53	89.8	0			0桃井十四	[他] 川村嘉章	00nan	150.0	199442011208
2	7	7	---	4.0	1988102802	牝	7	452.0	0.0	53	90.0	1			0一ノ瀬亨	[他] 田村豫志	00nan	60.0	199442011208
3	1	1	---	2.0	1989102015	牡	6	483.0	8.0	55	90.3	1.1/2			05178	05410	00nan	30.0	199442011208
4	5	5	---	1.0	1990108335	牝	5	420.0	-2.0	53	90.5	1			00863	[他] 高尾光	00nan	22.5	199442011208
5	4	4	---	8.0	1988107494	牝	7	440.0	2.0	53	90.6	1/2			05071	[他] 川村嘉章	00nan	15.0	199442011208
6	8	10	---	9.0	1986101032	牡	9	512.0	3.0	54	91.2	3			0米井陽子	[他] 斉藤速人	00nan	0.0	199442011208
7	8	9	---	5.0	1989105567	牝	6	442.0	8.0	53	91.4	1			0鵜沼和永	[他] 岡田一男	00nan	0.0	199442011208
8	7	8	---	10.0	1986102020	牡	9	490.0	2.0	54	91.8	2			0吉田達男	[他] 冨田藤男	00nan	0.0	199442011208
9	3	3	---	7.0	1989100221	牝	6	462.0	18.0	53	92.0	3/4			0鍛炭幸夫	[他] 内田友一	00nan	0.0	199442011208
10	2	2	---	6.0	1990105047	牝	5	448.0	20.0	53	93.0	5			0市澤正一	[他] 冨田藤男	00nan	0.0	199442011208
1	7	9	---	5.0	1991101510	牡	4	452.0	0.0	54	104.8	0			05178	05273	00nan	300.0	199442011211
2	4	4	---	1.0	1991106101	牝	4	450.0	-6.0	53	105.1	1.1/2			05180	[他] 川村嘉秀	00nan	105.0	199442011211
3	7	8	---	10.0	1991107403	牡	4	475.0	10.0	54	105.8	3			0田部和廣	[他] 高尾光	00nan	60.0	199442011211
4	3	3	---	8.0	1991104591	牡	4	422.0	4.0	54	105.9	3/4			0上嶋武文	[他] 熊坂明	00nan	45.0	199442011211
5	5	5	---	2.0	1991107968	牡	4	458.0	0.0	55	106.2	1.1/2			00863	00873	00nan	30.0	199442011211
6	6	6	---	9.0	1991104152	牡	4	480.0	0.0	54	106.3	1/2			00801	[他] 廣瀬龍夫	00nan	0.0	199442011211
7	2	2	---	3.0	1991103467	牝	4	454.0	10.0	53	106.8	2.1/2			00582	[他] 内田友一	00nan	0.0	199442011211
8	8	10	---	4.0	1991109539	牝	4	428.0	-4.0	53	107.4	3			0桃井十四	[他] 中矢攻	00nan	0.0	199442011211
9	6	7	---	7.0	1991101930	牝	4	426.0	0.0	53	108.0	3			0一ノ瀬亨	[他] 一ノ瀬司	00nan	0.0	199442011211
10	8	11	---	11.0	1991101886	牝	4	424.0	0.0	53	108.6	3			00942	05072	00nan	0.0	199442011211
11	1	1	---	6.0	1991103416	牡	4	476.0	2.0	54	111.0	大			00907	05215	00nan	0.0	199442011211
1	4	4	---	3.0	1990101773	牡	5	480.0	0.0	56	101.9	0			05071	[他] 川村嘉章	00nan	340.0	199442020910
2	8	8	---	4.0	1988104564	牡	7	474.0	-2.0	56	102.2	1.1/2			05357	05410	00nan	119.0	199442020910
3	5	5	---	2.0	1989103068	牡	6	499.0	2.0	56	102.3	クビ			05178	05273	00nan	68.0	199442020910
4	7	7	---	1.0	1990101798	牡	5	472.0	0.0	56	102.9	3			00907	05215	00nan	51.0	199442020910
5	3	3	---	6.0	1988102291	牝	7	471.0	0.0	54	102.9	アタマ			0桃井十四	05215	00nan	34.0	199442020910
6	6	6	---	8.0	1987106007	牡	8	460.0	0.0	56	103.0	クビ			05227	05273	00nan	0.0	199442020910
7	2	2	---	5.0	1989103624	牡	6	485.0	-3.0	54	103.0	アタマ			00及川靖	[他] 佐々木登	00nan	0.0	199442020910
8	1	1	---	7.0	1989102775	牝	6	468.0	-10.0	52	103.1	3/4			0鍛炭幸夫	[他] 及川六郎	00nan	0.0	199442020910
1	3	3	---	1.0	1990102228	牡	5	465.0	8.0	58	101.0	0			00942	[他] 蓬田稔	00nan	350.0	199442110210
2	7	8	---	3.0	1990101798	牡	5	469.0	1.0	58	101.1	3/4			00907	05215	00nan	122.5	199442110210
3	2	2	---	5.0	1989108397	牝	6	427.0	-1.0	53	101.1	ハナ			05199	05063	00nan	70.0	199442110210
4	4	4	---	4.0	1990101186	牝	5	447.0	4.0	53	101.4	1.1/2			0田部和廣	[他] 加藤武	00nan	52.5	199442110210
5	1	1	---	7.0	1987100544	牡	8	495.0	7.0	55	101.4	ハナ			05178	05410	00nan	35.0	199442110210
6	6	6	---	9.0	1990103697	牡	5	472.0	-6.0	55	101.6	1			0岩城方元	05424	00nan	0.0	199442110210
7	7	7	---	6.0	1989101900	牡	6	508.0	1.0	55	101.6	クビ			0市澤正一	[他] 稲垣義雄	00nan	0.0	199442110210
8	5	5	---	8.0	1988102291	牝	7	477.0	-3.0	51	101.8	1			0桃井十四	05215	00nan	0.0	199442110210
9	8	9	---	2.0	1990102660	牡	5	465.0	-5.0	55	102.5	4			00801	[他] 新貝一雄	00nan	0.0	199442110210
取	8	10	---		1988104564	牡	7			58					0見澤譲治	05410	00nan	0.0	199442110210
