着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	2	2	---	6	1992103711	牝	3	474.0	0.0	53	64.6	4			00579	00863	00nan	13.5	199458101203
5	8	9	---	4	1992107173	牡	3	496.0	0.0	54	65.0	2			00440	05104	00nan	9.0	199458101203
6	1	1	---	2	1992106275	牝	3	384.0	0.0	53	65.8	4			0沼澤英知	05163	00nan	0.0	199458101203
7	7	8	---	1	1992102682	牝	3	440.0	0.0	53	65.9	1/2			00837	[他] 後條雄作	00nan	0.0	199458101203
8	5	5	---	9	1992103015	牡	3	490.0	0.0	54	66.1	3/4			05089	05162	00nan	0.0	199458101203
9	6	6	---	8	1992104032	牝	3	442.0	0.0	53	66.4	1.1/2			05026	05108	00nan	0.0	199458101203
10	4	4	---	10	1992100095	牝	3	480.0	0.0	53	66.5	3/4			00下村直	05056	00nan	0.0	199458101203
1	3	3	---	1	1991106185	牡	4	444.0	-2.0	56	106.2	0			0柳澤好美	00864	00nan	210.0	199458101210
2	5	5	---	3	1990107983	牡	5	472.0	0.0	56	106.3	クビ			00403	05093	00nan	84.0	199458101210
3	6	6	---	6	1988101396	牡	7	498.0	-4.0	55	107.0	3			05103	05087	00nan	52.5	199458101210
4	2	2	---	4	1991104824	牡	4	468.0	-2.0	55	107.0	ハナ			00402	00845	00nan	31.5	199458101210
5	4	4	---	2	1991106699	牡	4	500.0	0.0	55	107.0	ハナ			00841	00845	00nan	21.0	199458101210
6	8	11	---	5	1990106377	牡	5	424.0	10.0	56	107.1	1/2			05089	05162	00nan	0.0	199458101210
7	6	7	---	9	1990104989	牝	5	466.0	8.0	55	107.9	4			05056	[他] 後條雄作	00nan	0.0	199458101210
8	7	8	---	10	1989101766	牡	6	538.0	-2.0	56	108.1	1			0大政君次	00864	00nan	0.0	199458101210
9	7	9	---	8	1985105260	牡	10	484.0	10.0	55	108.3	1.1/2			00575	00863	00nan	0.0	199458101210
10	8	10	---	11	1989103543	牡	6	512.0	-10.0	56	110.2	9			05054	00886	00nan	0.0	199458101210
11	1	1	---	7	1989106551	牡	6	480.0	-6.0	56	110.4	1			00837	00815	00nan	0.0	199458101210
1	7	9	---	4	1992109912	牡	3	478.0	2.0	54	107.3	0			05056	[他] 後條雄作	00nan	500.0	199458101211
2	4	4	---	1	1992108941	牝	3	424.0	-4.0	55	107.4	1/2			05026	05108	00nan	200.0	199458101211
3	6	6	---	2	1992103557	牝	3	430.0	-2.0	53	107.5	1/2			05103	05158	00nan	100.0	199458101211
4	1	1	---	3	1992108088	牡	3	494.0	2.0	54	107.5	ハナ			00964	05055	00nan	60.0	199458101211
5	2	2	---	7	1992107595	牝	3	438.0	-4.0	53	108.7	6			00579	00863	00nan	40.0	199458101211
6	7	8	---	8	1992101165	牡	3	470.0	-8.0	54	108.9	1.1/2			05089	[他] 北川數男	00nan	0.0	199458101211
7	8	11	---	5	1992106334	セ	3	458.0	0.0	54	109.0	1/2			0柳澤好美	05025	00nan	0.0	199458101211
8	3	3	---	6	1992107125	牡	3	476.0	-12.0	54	109.2	3/4			05054	00815	00nan	0.0	199458101211
9	8	10	---	9	1992107643	牝	3	428.0	2.0	53	110.1	4			05059	05105	00nan	0.0	199458101211
10	5	5	---	11	1992107753	牝	3	448.0	-2.0	53	110.3	1			00837	05095	00nan	0.0	199458101211
11	6	7	---	10	1992100588	牝	3	448.0	10.0	54	111.0	3			00安田歩	05095	00nan	0.0	199458101211
