着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	8	8	---	2.0	1992106868	牡	3	464.0	12.0	54.0	51.5	1.1/2			00975	05206	00nan	5.6	199447071301
6	2	2	---	8.0	1992107984	牡	3	438.0	8.0	54.0	51.9	2			0小森勝政	00847	00nan	0.0	199447071301
7	5	5	---	6.0	1992100598	牝	3	448.0	2.0	53.0	51.9	ハナ			0石田勝也	00847	00nan	0.0	199447071301
8	7	7	---	4.0	1992107469	牝	3	444.0	-8.0	53.0	52.0	3/4			0田口輝彦	00941	00nan	0.0	199447071301
1	4	4	---	1.0	1992106868	牡	3	454.0	-10.0	54.0	50.0	0			00975	05206	00nan	80.0	199447081501
2	7	7	---	2.0	1992103127	牝	3	428.0	2.0	53.0	50.8	4			0濱口楠彦	00848	00nan	29.6	199447081501
3	5	5	---	4.0	1992108691	牡	3	432.0	-2.0	54.0	50.9	3/4			0小森勝政	05032	00nan	14.4	199447081501
4	2	2	---	3.0	1992106732	牡	3	446.0	-2.0	54.0	50.9	ハナ			00945	05032	00nan	10.4	199447081501
5	8	8	---	8.0	1992106466	牡	3	420.0	4.0	54.0	51.1	1.1/2			0近藤二郎	[他] 水谷初日	00nan	5.6	199447081501
6	1	1	---	5.0	1992106976	牡	3	458.0	0.0	54.0	51.9	4			0稲葉篤隆	05187	00nan	0.0	199447081501
7	6	6	---	7.0	1992103005	牝	3	422.0	2.0	53.0	52.2	1.1/2			05142	00848	00nan	0.0	199447081501
8	3	3	---	6.0	1992100857	牝	3	410.0	-2.0	53.0	52.4	1.1/2			00原洋順	05096	00nan	0.0	199447081501
1	3	3	---	1.0	1992103705	牝	3	460.0	4.0	53.0	49.3	0			00945	00941	00nan	80.0	199447081502
2	2	2	---	2.0	1992109142	牡	3	450.0	4.0	54.0	49.7	2			0濱口楠彦	05096	00nan	29.6	199447081502
3	6	6	---	3.0	1992100195	牡	3	424.0	0.0	54.0	50.4	3			05043	05047	00nan	14.4	199447081502
4	8	8	---	7.0	1992100598	牝	3	442.0	-4.0	53.0	50.8	2			0石田勝也	00847	00nan	10.4	199447081502
5	4	4	---	4.0	1992105458	牝	3	402.0	0.0	53.0	51.7	4			00416	[他] 池田寛	00nan	5.6	199447081502
6	1	1	---	5.0	1992103525	牡	3	430.0	-4.0	54.0	51.7	アタマ			00975	00941	00nan	0.0	199447081502
7	5	5	---	5.0	1992101516	セ	3	458.0	-2.0	54.0	51.8	クビ			0中島広美	00881	00nan	0.0	199447081502
8	7	7	---	8.0	1992109345	牡	3	394.0	0.0	54.0	52.0	1.1/2			05345	[他] 田邉睦雄	00nan	0.0	199447081502
1	6	6	---	1.0	1992103889	牡	3	454.0	4.0	54.0	49.9	0			00945	05206	00nan	80.0	199447082801
2	5	5	---	2.0	1992200056	牡	3	444.0	0.0	54.0	50.1	1.1/2			00836	00847	00nan	29.6	199447082801
3	4	4	---	6.0	1992103525	牡	3	426.0	-4.0	54.0	50.7	3			00975	00941	00nan	14.4	199447082801
4	3	3	---	5.0	1992101516	セ	3	456.0	-2.0	54.0	50.7	ハナ			0中島広美	00881	00nan	10.4	199447082801
5	2	2	---	3.0	1992103135	牝	3	442.0	-8.0	53.0	50.7	クビ			05161	00965	00nan	5.6	199447082801
6	1	1	---	4.0	1992102456	牝	3	420.0	-4.0	53.0	50.8	1/2			05043	05047	00nan	0.0	199447082801
1	1	1	---	1.0	1992103705	牝	3	456.0	-4.0	53.0	92.0	0			00945	00941	00nan	200.0	199447082809
2	7	7	---	2.0	1992109142	牡	3	452.0	2.0	54.0	92.2	1.1/2			0濱口楠彦	05096	00nan	74.0	199447082809
3	3	3	---	5.0	1992106868	牡	3	456.0	2.0	54.0	92.5	1.1/2			00975	05206	00nan	36.0	199447082809
4	4	4	---	3.0	1992100195	牡	3	430.0	6.0	54.0	93.5	5			05043	05047	00nan	26.0	199447082809
5	5	5	---	6.0	1992107316	牡	3	428.0	-2.0	54.0	93.9	2			0加藤一成	[他] 池田寛	00nan	14.0	199447082809
6	2	2	---	4.0	1992109899	牡	3	454.0	4.0	54.0	94.9	5			05152	05171	00nan	0.0	199447082809
7	8	8	---	8.0	1992104454	牝	3	422.0	6.0	53.0	95.2	1.1/2			0水野善太	05167	00nan	0.0	199447082809
8	6	6	---	7.0	1992109345	牡	3	400.0	6.0	54.0	95.5	1.1/2			05345	[他] 田邉睦雄	00nan	0.0	199447082809
1	5	5	---	3.0	1992107316	牡	3	430.0	0.0	54.0	90.1	0			05152	[他] 池田寛	00nan	110.0	199447110606
2	3	3	---	1.0	1992109972	牡	3	476.0	0.0	54.0	90.1	アタマ			00945	00965	00nan	40.7	199447110606
3	4	4	---	7.0	1992103127	牝	3	434.0	0.0	53.0	91.2	5			00416	00848	00nan	19.8	199447110606
4	8	8	---	5.0	1992106693	牡	3	498.0	-4.0	54.0	91.5	1.1/2			00815	[他] 後藤四季	00nan	14.3	199447110606
5	1	1	---	6.0	1992100195	牡	3	444.0	2.0	54.0	92.0	2.1/2			05043	05047	00nan	7.7	199447110606
6	7	7	---	2.0	1992200056	牡	3	448.0	6.0	54.0	92.3	1.1/2			0小森勝政	00847	00nan	0.0	199447110606
7	6	6	---	4.0	1992107984	牡	3	444.0	-6.0	54.0	92.7	2			00836	00847	00nan	0.0	199447110606
8	2	2	---	8.0	1992106732	牡	3	458.0	2.0	54.0	93.1	2			0水野善太	05032	00nan	0.0	199447110606
1	5	5	---	1.0	1992103705	牝	3	464.0	4.0	53.0	88.6	0			00945	00941	00nan	200.0	199447110610
2	4	4	---	2.0	1992106869	牝	3	424.0	0.0	53.0	89.9	6			00975	05206	00nan	74.0	199447110610
3	1	1	---	6.0	1992106562	牝	3	406.0	6.0	53.0	90.5	3			05152	05183	00nan	36.0	199447110610
4	2	2	---	4.0	1992102456	牝	3	418.0	2.0	53.0	90.5	ハナ			05043	05047	00nan	26.0	199447110610
5	6	6	---	7.0	1992103401	牝	3	410.0	-2.0	53.0	91.2	3			00田邉弘	[他] 古賀土生	00nan	14.0	199447110610
6	3	3	---	5.0	1992108477	牝	3	494.0	-4.0	53.0	91.5	1.1/2			0今井孝一	[他] 神部幸夫	00nan	0.0	199447110610
7	7	7	---	3.0	1992107336	牝	3	420.0	-4.0	53.0	91.7	1.1/2			0加藤一成	05048	00nan	0.0	199447110610
8	8	9	---	8.0	1992106443	牝	3	440.0	0.0	53.0	92.5	4			0村井栄治	[他] 神部幸夫	00nan	0.0	199447110610
取	8	8	---		1992106254	牝	3			53.0					00416	05048	00nan	0.0	199447110610
1	5	5	---	1.0	1992103705	牝	3	464.0	8.0	53.0	104.2	0			00945	00941	00nan	400.0	199447122910
2	4	4	---	2.0	1992200056	牡	3	448.0	-2.0	54.0	104.5	1.1/2			00836	00847	00nan	148.0	199447122910
3	6	6	---	6.0	1992106868	牡	3	468.0	-2.0	54.0	104.8	1.1/2			00975	05206	00nan	72.0	199447122910
4	2	2	---	4.0	1992106869	牝	3	422.0	-4.0	53.0	105.2	2			00826	05206	00nan	52.0	199447122910
5	7	7	---	9.0	1992107336	牝	3	416.0	4.0	53.0	106.2	5			0加藤一成	05048	00nan	28.0	199447122910
6	8	9	---	8.0	1992106254	牝	3	434.0	2.0	53.0	106.7	2.1/2			00416	05048	00nan	0.0	199447122910
7	3	3	---	5.0	1992109972	牡	3	474.0	-4.0	54.0	107.1	2			05161	00965	00nan	0.0	199447122910
8	8	8	---	7.0	1992107469	牝	3	466.0	16.0	53.0	107.4	1.1/2			0濱口楠彦	00941	00nan	0.0	199447122910
9	1	1	---	3.0	1992107316	牡	3	430.0	4.0	54.0	109.4	大			05152	[他] 池田寛	00nan	0.0	199447122910
1	2	2	---	2.0	1991102802	牝	4	482.0	-2.0	53.0	88.4	0			05161	00965	00nan	85.0	199447042505
2	6	6	---	1.0	1991102941	牡	4	480.0	-2.0	54.0	88.8	2			00416	[他] 池田寛	00nan	31.5	199447042505
3	8	10	---	3.0	1991104979	牡	4	460.0	-16.0	54.0	90.0	6			00826	00807	00nan	15.3	199447042505
4	7	7	---	6.0	1991102778	牡	4	458.0	-2.0	54.0	90.4	2			05152	05457	00nan	11.1	199447042505
5	1	1	---	5.0	1991107977	牡	4	444.0	4.0	54.0	91.2	4			00815	[他] 後藤四季	00nan	6.0	199447042505
6	3	3	---	8.0	1991105402	牡	4	426.0	-4.0	54.0	91.4	1			0小森勝政	05032	00nan	0.0	199447042505
7	8	9	---	4.0	1991109113	牡	4	428.0	0.0	54.0	91.7	1.1/2			00田邉弘	05183	00nan	0.0	199447042505
8	5	5	---	10.0	1991109577	牡	4	414.0	4.0	54.0	91.9	1.1/2			00吉田一	05298	00nan	0.0	199447042505
9	7	8	---	7.0	1991104766	牡	4	442.0	-2.0	54.0	92.0	1/2			05043	05047	00nan	0.0	199447042505
10	4	4	---	8.0	1991108086	セ	4	460.0	-18.0	54.0	92.3	1.1/2			0濱口楠彦	05201	00nan	0.0	199447042505
