	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201335051106	ダ	左	1400	小雨	良	14:30	C2八組		2013-5-11	1	盛岡	4			1	6310	7	1	420	8	9	110	1	4.0	270	6.0	1-8	4750.0	13.0	1-9	5300	13	1-9	1,280	14	1-4	3,450	23	4-9	560	6	1=>9	22000	34	1-4-9	20340	31	1=>9=>4	370910	256			19432786105.0	19432786105.0		
201335051107	ダ	左	1400	雨	稍重	15:10	衣川レースC2七組		2013-5-11	1	盛岡	4			4	1130	4	4	200	4	10	140	2	3.0	110	1.0	4-8	1470.0	7.0	4-10	2340	9	4-10	350	4	3-4	220	2	3-10	170	1	4=>10	4710	15	3-4-10	790	2	4=>10=>3	13680	45			10483752619.0	10473859621.0		
201335051108	ダ	左	1400	雨	稍重	15:50	3歳C1三組		2013-5-11	1	盛岡	4			6	150	1	6	100	1	9	620	9	3.0	120	2.0	6-8	890.0	4.0	6-9	1940	7	6-9	650	9	3-6	170	1	3-9	1,610	21	6=>9	2860	8	3-6-9	1940	6	6=>9=>3	7830	24			6,10,(7,9),5,3,(4,2),8,1	69751032418		
201335051201	ダ	左	1200	晴	稍重	11:50	3歳C2二組		2013-5-12	1	盛岡	5			1	170	1	1	120	1	9	130	2	8.0	160	5.0	1-8	370.0	1.0	1-9	360	1	1-9	220	2	1-8	180	1	8-9	300	5	1=>9	720	2	1-8-9	430	1	1=>9=>8	1730	2			1,9,10,(6,8),7,3,2,5,4	1,9,8,10,6,2,(3,7),5,4		
201335051202	ダ	左	1200	晴	良	12:30	C2十四組		2013-5-12	1	盛岡	5			6	420	2	6	110	2	10	160	4	9.0	100	1.0	6-8	300.0	1.0	6-10	1550	5	6-10	230	3	6-9	170	2	9-10	140	1	6=>10	3520	12	6-9-10	360	1	6=>10=>9	6650	19			96105742831	9,6,10,7,5,4,(2,8),3,1		
201335051203	ダ	左	1200	晴	良	13:10	C2十三組		2013-5-12	1	盛岡	5			3	130	1	3	110	1	7	200	5	10.0	150	2.0	3-7	360.0	2.0	3-7	620	3	3-7	310	4	3-10	130	1	7-10	570	7	3=>7	900	4	3-7-10	780	1	3=>7=>10	2820	7			78321014659	(7,3),8,2,10,1,4,6,5,9		
201335051204	ダ	左	1200	晴	良	13:50	C2十二組		2013-5-12	1	盛岡	5			8	170	1	8	130	2	10	1,060	10	5.0	180	3.0	7-8	2990.0	9.0	8-10	8990	12	8-10	1,980	15	5-8	270	2	5-10	6,580	31	8=>10	12420	23	5-8-10	9920	19	8=>10=>5	182430	154			3,(2,8),5,(1,4),10,7,6,9	3,8,2,5,(1,4),10,(6,7),9		
201335051205	ダ	左	1400	晴	良	14:30	C2六組		2013-5-12	1	盛岡	5			5	470	3	5	110	2	3	100	1	7.0	150	4.0	3-5	360.0	1.0	3-5	360	1	3-5	180	1	5-7	560	8	3-7	350	3	5=>3	940	3	3-5-7	900	2	5=>3=>7	3480	8			37819526104	3,7,8,(1,5,9),2,6,10,4		
201335051206	ダ	左	1400	晴	良	15:10	C2五組		2013-5-12	1	盛岡	5			6	120	1	6	110	1	9	140	3	3.0	150	4.0	6-8	310.0	1.0	6-9	400	1	6-9	210	1	3-6	220	2	3-9	380	6	6=>9	580	1	3-6-9	500	1	6=>9=>3	1450	1			3,6,8,9,5,(7,10),2,4,1	36982571041		
201335051207	ダ	左	1400	晴	良	15:50	安比川レースC2四組		2013-5-12	1	盛岡	5			1	320	2	1	100	1	8	150	3	10.0	180	4.0	1-7	340.0	1.0	1-8	320	1	1-8	190	1	1-10	460	6	8-10	490	7	1=>8	820	3	1-8-10	1350	5	1=>8=>10	4440	14			8,1,2,(6,9,10),4,5,7	(8,1),2,10,6,9,(4,5),7		
201335051208	ダ	左	1400	晴	良	16:30	井上オークス出版記念		2013-5-12	1	盛岡	5			5	130	1	5	100	1	6	130	2	2.0	260	6.0	5-6	220.0	1.0	5-6	210	1	5-6	160	1	2-5	200	2	2-6	370	6	5=>6	260	1	2-5-6	500	2	5=>6=>2	880	2			1,5,9,10,(6,7),4,(3,8),2	51610379248		
201335051209	ダ	左	1600	晴	良	17:05	シアンモア記念	G	2013-5-12	1	盛岡	5			10	3010	6	10	710	8	8	200	3	3.0	160	2.0	6-7	3910.0	9.0	8-10	24900	33	8-10	6,310	42	3-10	790	8	3-8	500	4	10=>8	68740	79	3-8-10	8780	22	10=>8=>3	160530	285			(4,5),8,12,(1,9,11,2,7),6,3,10	8,5,3,7,(9,10),12,2,1,6,4,11		
201335051210	ダ	左	1600	晴	良	17:40	馬淵川レースC1三組		2013-5-12	1	盛岡	5			3	560	4	3	170	4	10	130	3	6.0	110	1.0	3-8	1220.0	6.0	3-10	1990	9	3-10	550	8	3-6	190	1	6-10	350	5	3=>10	4680	16	3-6-10	1420	5	3=>10=>6	14200	45			3,7,10,8,1,(9,6),(4,5,2)	3,10,1,7,(8,6),4,9,5,2		
201335051301	ダ	左	1200	小雨	良	11:50	3歳C2四組		2013-5-13	1	盛岡	6			5	370	2	5	110	2	7	220	5	3.0	100	1.0	5-7	4240.0	9.0	5-7	2570	8	5-7	320	6	3-5	150	1	3-7	340	7	5=>7	4600	14	3-5-7	820	4	5=>7=>3	9650	31			8,1,7,5,3,2,6,9-4	8,7,5,1,3,6,9-4		
201335051302	ダ	左	1200	雨	良	12:30	3歳C2三組		2013-5-13	1	盛岡	6			6	450	3	6	150	3	9	250	5	8.0	120	1.0	6-8	460.0	2.0	6-9	3650	13	6-9	730	11	6-8	240	2	8-9	620	8	6=>9	5370	16	6-8-9	1800	7	6=>9=>8	22210	67			368597421.0	638597241.0		
201335051303	ダ	左	1200	曇	良	13:10	C2十一組		2013-5-13	1	盛岡	6			4	200	1	4	100	1	5	380	7	7.0	230	5.0	4-5	2250.0	7.0	4-5	2340	9	4-5	580	6	4-7	760	10	5-7	1,460	20	4=>5	3450	14	4-5-7	6420	20	4=>5=>7	39910	114			78104629531.0	78104652193.0		
201335051304	ダ	左	1200	曇	良	13:50	C2十組		2013-5-13	1	盛岡	6			9	290	2	9	100	1	8	190	4	10.0	190	3.0	7-8	180.0	1.0	8-9	940	4	8-9	490	7	9-10	570	8	8-10	1,650	21	9=>8	1560	6	8-9-10	3150	12	9=>8=>10	14070	45			9,10,8,7,6,3,(4,2),5,1	9,8,10,7,3,(6,4,1),2-5		
201335051305	ダ	左	1400	曇	良	14:30	C2三組		2013-5-13	1	盛岡	6			1	1090	4	1	140	2	10	230	4	2.0	460	6.0	1-8	1560.0	5.0	1-10	4400	18	1-10	1,030	14	1-2	1,270	17	2-10	1,080	15	1=>10	6380	22	1-2-10	10750	35	1=>10=>2	63450	185			15691027483	1,10,5,(9,2),6,(8,7,4),3		
201335051306	ダ	左	1400	曇	良	15:10	C2二組		2013-5-13	1	盛岡	6			9	260	2	9	100	1	7	140	4	5.0	100	2.0	7-8	700.0	2.0	7-9	610	3	7-9	350	5	5-9	210	3	5-7	180	2	9=>7	1120	4	5-7-9	520	1	9=>7=>5	2520	6			5,7,9,3,10,1,8,2,(6,4)	97531081246		
201335051307	ダ	左	1400	曇	良	15:50	砂鉄川レースC2一組		2013-5-13	1	盛岡	6			9	120	1	9	120	1	7	190	4	6.0	180	3.0	7-8	200.0	1.0	7-9	390	2	7-9	210	2	6-9	140	1	6-7	410	5	9=>7	500	2	6-7-9	500	1	9=>7=>6	1160	2			98263745101	9,6,7,2,8,3,4,(5,10),1		
201335051308	ダ	左	1400	曇	良	16:30	C1四組		2013-5-13	1	盛岡	6			7	2680	6	7	390	5	9	760	7	10.0	1,400	10.0	7-8	5290.0	11.0	7-9	28580	30	7-9	5,940	32	7-10	10,550	37	9-10	12,290	40	7=>9	58970	56	7-9-10	151760	98	7=>9=>10	1086000	519			7,6,9,1,5,(8,10),2,4,3	7,9,(6,10),(1,5),8,3,2,4		
201335051309	ダ	左	1600	曇	良	17:05	磐井川レースC1二組		2013-5-13	1	盛岡	6			5	150	1	5	100	1	4	400	7	3.0	150	3.0				4-5	5700	15	4-5	1,420	16	3-5	180	1	3-4	1,860	18	5=>4	6340	17	3-4-5	7870	22	5=>4=>3	38260	89			26845713	5,2,6,4,(8,3),1,7		
201335051310	ダ	左	1800	曇	良	17:40	アンライバルド賞A一		2013-5-13	1	盛岡	6			10	900	4	10	290	5	12	290	6	9.0	100	1.0	7-8	700.0	3.0	10-12	3990	16	10-12	2,090	23	9-10	380	3	9-12	450	4	10=>12	9740	36	9-10-12	4580	14	10=>12=>9	26990	75	3,9,11,1,7,10,(4,6),(2,5),8,12	3,9,11,1,(7,10),4,6,2,5,8,12	391011261741258	(3,9),10,12,6,1,4,(11,7),2,5,8		
201335051801	ダ	左	1200	晴	良	11:30	C2十八組		2013-5-18	2	盛岡	1			2	1380	5	2	250	5	3	170	3	7.0	110	1.0	2-3	2390.0	11.0	2-3	2110	9	2-3	600	10	2-7	570	9	3-7	280	2	2=>3	7760	28	2-3-7	1960	6	2=>3=>7	22610	69			2,(1,5),4,3,7,(8,9),6,10	2,5,(1,3),4,7,8,9,6,10		
201335051802	ダ	左	1200	晴	良	12:05	C2十七組		2013-5-18	2	盛岡	1			5	120	1	5	100	1	4	160	4	1.0	140	3.0	4-5	500.0	3.0	4-5	480	3	4-5	210	2	1-5	450	5	1-4	990	13	5=>4	550	3	1-4-5	1720	7	5=>4=>1	3550	10			(4,5),10,8,1,3,2,(7,6),9	5,4,10,(1,8),(7,2),3,6,9		
201335051803	ダ	左	1200	晴	良	12:40	C2十六組		2013-5-18	2	盛岡	1			2	210	1	2	100	1	10	110	2	5.0	140	4.0	2-8	310.0	1.0	2-10	610	2	2-10	260	2	2-5	200	1	5-10	490	10	2=>10	900	1	2-5-10	840	2	2=>10=>5	3190	3			10,5,(2,9),7,1,4,6,8,3	10,(2,5),1,(7,9,6),4,3,8		
201335051804	ダ	左	1400	晴	良	13:15	C2九組		2013-5-18	2	盛岡	1			5	110	1	5	120	1	1	220	5	9.0	180	3.0	1-5	1400.0	3.0	1-5	1390	4	1-5	520	4	5-9	490	3	1-9	3,100	21	5=>1	1570	5	1-5-9	3460	11	5=>1=>9	8520	22			57924810316	5,7,9,(4,2),8,3,1,10,6		
201335051805	ダ	左	1400	晴	良	13:50	C2八組		2013-5-18	2	盛岡	1			6	170	1	6	140	2	3	580	7	5.0	110	1.0	3-6	3340.0	7.0	3-6	3770	10	3-6	1,060	13	5-6	170	1	3-5	740	10	6=>3	5220	16	3-5-6	3200	9	6=>3=>5	26770	58			(5,6,1),2,4,3,7,10,8,9	6,5,1,4,(3,2),7,9,10,8		
201335051806	ダ	左	1400	晴	良	14:30	C2七組		2013-5-18	2	盛岡	1			4	310	2	4	140	2	10	330	4	5.0	460	7.0	4-8	660.0	3.0	4-10	670	3	4-10	330	3	4-5	760	9	5-10	1,300	17	4=>10	1330	4	4-5-10	3590	12	4=>10=>5	10130	26			84109762315	4,(8,10),9,7,2,6,(3,5),1		
201335051807	ダ	左	1400	晴	良	15:10	琥珀まつり・千樹祭レ		2013-5-18	2	盛岡	1			9	740	2	9	100	1	6	110	2	1.0	280	5.0	6-8	190.0	1.0	6-9	190	1	6-9	150	1	1-9	600	9	1-6	360	4	9=>6	900	3	1-6-9	1010	3	9=>6=>1	5250	17			6,9,(1,3,8),(2,10,7),5,4	(6,9),1,(8,7),(4,10,5),3,2		
201335051808	ダ	左	1600	晴	良	15:50	3歳B1		2013-5-18	2	盛岡	1			4	220	1	4	120	1	5	130	2	9.0	210	5.0	4-5	380.0	1.0	4-5	330	1	4-5	180	1	4-9	400	6	5-9	790	10	4=>5	670	2	4-5-9	1030	4	4=>5=>9	2740	6			5,(6,2,4),10,(1,9),3,7	5,2,4,(6,9),1,3,10,7		
201335051809	ダ	左	1600	晴	良	16:30	B2二組		2013-5-18	2	盛岡	1			2	230	1	2	120	2	3	350	6	9.0	100	1.0	2-3	1610.0	8.0	2-3	2120	8	2-3	870	12	2-9	240	1	3-9	940	13	2=>3	2290	8	2-3-9	2020	5	2=>3=>9	10730	33			3,9,2,(1,4,10),8,7,6,5	3,(1,9),2,4,8,6,7,10,5		
201335051810	ダ	左	1600	晴	良	17:05	せんまや気仙沼街道ま		2013-5-18	2	盛岡	1			9	460	3	9	220	4	6	180	3	11.0	170	2.0	5-7	350.0	1.0	6-9	810	1	6-9	310	1	9-11	520	7	6-11	450	5	9=>6	1810	2	6-9-11	1390	2	9=>6=>11	5590	4			(2,12),(3,10),11,5,(6,9),8,7,4	12,2,(3,11,9),10,6,7,5,8,4		
201335051901	ダ	左	1200	曇	良	11:50	C2十五組		2013-5-19	2	盛岡	2			3	120	1	3	100	1	10	120	2	5.0	210	5.0	3-8	150.0	1.0	3-10	220	1	3-10	130	1	3-5	370	5	5-10	510	7	3=>10	250	1	3-5-10	740	3	3=>10=>5	1370	4			31062158749	3,10,(2,6),5,1,(4,7),8,9		
201335051902	ダ	左	1200	曇	良	12:30	C2十四組		2013-5-19	2	盛岡	2			8	660	4	8	170	4	9	110	1	6.0	200	5.0	7-8	430.0	1.0	8-9	610	3	8-9	240	3	6-8	420	5	6-9	300	4	8=>9	1420	6	6-8-9	760	3	8=>9=>6	4420	17			8,9,(2,3),(4,6),(7,10),1,5	8,9,2,4,6,3,(1,10),(7,5)		
201335051903	ダ	左	1200	曇	良	13:10	C2十三組		2013-5-19	2	盛岡	2			8	1680	5	8	240	3	7	150	2	2.0	290	4.0	7-7	1350.0	4.0	7-8	1500	6	7-8	440	4	2-8	1,110	13	2-7	730	7	8=>7	4790	13	2-7-8	5100	16	8=>7=>2	30120	76			28710416359.0	82710431659.0		
201335051904	ダ	左	1400	曇	良	13:50	C2六組		2013-5-19	2	盛岡	2			1	530	2	1	100	2	4	120	3	9.0	100	1.0	1-4	1860.0	6.0	1-4	1420	5	1-4	310	5	1-9	150	1	4-9	210	2	1=>4	2260	8	1-4-9	440	1	1=>4=>9	5220	17			946157283.0	496175238.0		
201335051905	ダ	左	1400	曇	良	14:30	C2五組		2013-5-19	2	盛岡	2			1	1950	6	1	310	5	9	130	2	10.0	250	3.0	1-8	2530.0	7.0	1-9	3870	14	1-9	1,100	13	1-10	2,100	22	9-10	420	4	1=>9	13590	28	1-9-10	8800	25	1=>9=>10	91130	157			57849110236	(5,9),8,7,1,4,2,10,3,6		
201335051906	ダ	左	1400	曇	良	15:10	C2四組		2013-5-19	2	盛岡	2			8	150	1	8	110	2	3	110	1	1.0	120	3.0	3-7	220.0	1.0	3-8	260	1	3-8	160	1	1-8	160	2	1-3	300	3	8=>3	420	1	1-3-8	330	1	8=>3=>1	820	1			(5,6,7,10),3,8,1,9,4,2	7,(6,10),8,3,4,1,2,9,5		
201335051907	ダ	左	1400	曇	良	15:50	前沢牛まつりレース3		2013-5-19	2	盛岡	2			4	210	1	4	100	1	10	140	2	9.0	320	7.0	4-8	340.0	1.0	4-10	280	1	4-10	140	1	4-9	950	12	9-10	1,220	15	4=>10	610	1	4-9-10	3040	11	4=>10=>9	10860	31			10461725398	(10,4),1,6,3,(9,2),(5,8),7		
201335051908	ダ	左	1600	曇	良	16:30	B2四組		2013-5-19	2	盛岡	2			1	570	4	1	130	3	8	140	4	6.0	120	1.0				1-8	1310	6	1-8	400	6	1-6	300	4	6-8	280	2	1=>8	1870	9	1-6-8	1020	4	1=>8=>6	7030	26			6,8,(1,2,5),4,7,3	68147532		
201335051909	芝	左	1600	曇	良	17:05	はまなす賞	G	2013-5-19	2	盛岡	2			9	150	1	9	100	1	4	200	4	8.0	140	3.0	4-7	680.0	3.0	4-9	870	3	4-9	340	3	8-9	170	2	4-8	630	7	9=>4	1190	4	4-8-9	880	2	9=>4=>8	3680	8			2,4,9,(1,10),11,8,7,3,5,12,6	4,2,9,10,(11,8),3,1,7,12,5,6		
201335052001	ダ	左	1200	曇	稍重	11:50	C2十二組		2013-5-20	2	盛岡	3			5	370	2	5	150	3	2	150	2	7.0	190	5.0	2-5	730.0	3.0	2-5	740	4	2-5	250	3	5-7	430	8	2-7	680	10	5=>2	1440	7	2-5-7	1610	7	5=>2=>7	7460	24			5,(1,7),6,3,9,4,8,2	5,(1,7),3,9,6,4,2,8		
201335052002	ダ	左	1200	曇	稍重	12:30	C2十一組		2013-5-20	2	盛岡	3			3	150	1	3	100	1	10	230	4	9.0	190	3.0	3-8	240.0	1.0	3-10	820	3	3-10	320	3	3-9	210	1	9-10	760	13	3=>10	1010	3	3-9-10	1410	5	3=>10=>9	4540	12			11083956742	1,10,9,3,8,6,(4,5),(7,2)		
201335052003	ダ	左	1200	曇	稍重	13:10	C2十組		2013-5-20	2	盛岡	3			5	120	1	5	120	1	6	660	8	7.0	150	3.0	5-6	2100.0	7.0	5-6	2620	7	5-6	860	9	5-7	300	3	6-7	2,700	22	5=>6	2680	9	5-6-7	6170	18	5=>6=>7	18230	46			198576423	1,5,6,2,(9,8),7,4,3		
201335052004	ダ	左	1400	曇	稍重	13:50	C2三組		2013-5-20	2	盛岡	3			8	1850	6	8	520	6	7	330	4	9.0	230	3.0	7-8	1140.0	7.0	7-8	5730	16	7-8	1,490	17	8-9	710	10	7-9	420	5	8=>7	17090	43	7-8-9	4580	15	8=>7=>9	55930	135			3,5,(6,9),2,7,4,8,1	3,9,5,2,(7,6),8,4-1		
