	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201330061803	ダ	右	1200	曇	不良	15:45	3歳以上C4ー6		2013-6-18	5	門別	1	(馬齢)		10.0	210.0	2.0	10.0	140.0	2.0	2.0	380	7.0	8.0	210	3.0	2-8	1110.0	5.0	2-10	1360.0	5.0	2-10	900	11.0	8-10	400	3.0	2-8	1,630	23.0	10=>2	2110.0	8.0	2-8-10	2990.0	9.0	10=>2=>8	8110.0	22.0			2,10,(8,6),(1,7),3,9,5=4	2,10,6,(1,8),3,7,9,5=4		
201330061804	ダ	右	1700	曇	重	16:20	百人浜賞 		2013-6-18	5	門別	1	(馬齢)		1.0	1740.0	6.0	1.0	240.0	5.0	5.0	160	3.0	6.0	150	2.0	1-5	2670.0	13.0	1-5	2570.0	13.0	1-5	860	14.0	1-6	840	13.0	5-6	260	2.0	1=>5	7070.0	30.0	1-5-6	2710.0	11.0	1=>5=>6	30080.0	102.0	156723498	1,5,6,7,2,3,4,(8,9)	1,5,6,(7,2),3,4,8,9	(1,5),6,2,7,3,4-8,9		
201330061805	ダ	右	1000	曇	重	16:55	2歳未勝利		2013-6-18	5	門別	1	(馬齢)		6.0	150.0	1.0	6.0	110.0	1.0	8.0	530	8.0	7.0	140	3.0	6-7	930.0	3.0	6-8	1580.0	5.0	6-8	690	9.0	6-7	480	5.0	7-8	1,000	12.0	6=>8	1810.0	6.0	6-7-8	3630.0	11.0	6=>8=>7	13600.0	44.0			4,6,7,8,(2,10),1,9,5-3	4,(6,7),8,(2,10),9,1,5-3		
201330061806	ダ	右	1200	曇	重	17:25	3歳以上C4ー4		2013-6-18	5	門別	1	(馬齢)		5.0	190.0	1.0	5.0	100.0	1.0	7.0	110	2.0	1.0	200	5.0				5-7	340.0	1.0	5-7	170	1.0	1-5	750	12.0	1-7	650	11.0	5=>7	440.0	1.0	1-5-7	950.0	3.0	5=>7=>1	4330.0	13.0			(2,4,7),8,1,6,5-3	4,(2,7),1,(5,6,8)-3		
201330061807	ダ	右	1000	曇	重	17:55	JRA認定フレッシュ		2013-6-18	5	門別	1	(馬齢)		6.0	2640.0	6.0	6.0	570.0	6.0	7.0	180	4.0	3.0	120	1.0	6-6	5170.0	15.0	6-7	3610.0	11.0	6-7	1,230	13.0	3-6	1,090	12.0	3-7	280	3.0	6=>7	19660.0	36.0	3-6-7	3370.0	11.0	6=>7=>3	50000.0	121.0			7,(6,10),(3,4,8),2,9,5-1	7,(6,10),3,4,2,9,8,5,1		
201330061808	ダ	右	1700	曇	重	18:25	3歳以上C4ー5		2013-6-18	5	門別	1	(馬齢)		7.0	150.0	1.0	7.0	120.0	1.0	1.0	250	4.0	8.0	530	7.0	1-7	640.0	3.0	1-7	510.0	2.0	1-7	250	3.0	7-8	1,020	12.0	1-8	2,670	25.0	7=>1	670.0	2.0	1-7-8	4320.0	15.0	7=>1=>8	8100.0	30.0	1,8,7,5,(2,3,9),6,4	1,8,7,2,(5,9),3,6,4	1,8,7,(9,4),5,6,2,3	187954623		
201330061809	ダ	右	1000	曇	重	18:55	3歳以上C4ー5		2013-6-18	5	門別	1	(馬齢)		6.0	160.0	1.0	6.0	100.0	1.0	4.0	130	2.0	1.0	220	6.0	4-6	340.0	1.0	4-6	390.0	1.0	4-6	170	1.0	1-6	450	6.0	1-4	980	13.0	6=>4	530.0	1.0	1-4-6	1460.0	4.0	6=>4=>1	4220.0	6.0			(2,6),(4,8),5,(1,3,10),7,9	(2,6),4,8,5,1,(3,10),7,9		
201330061810	ダ	右	1200	曇	重	19:30	3歳以上C4ー5		2013-6-18	5	門別	1	(馬齢)		5.0	130.0	1.0	5.0	110.0	1.0	4.0	170	4.0	1.0	170	3.0	4-5	830.0	3.0	4-5	760.0	3.0	4-5	320	3.0	1-5	290	2.0	1-4	980	10.0	5=>4	880.0	3.0	1-4-5	1830.0	7.0	5=>4=>1	4500.0	11.0			(1,4,6),7,9,5,10,(3,8)-11	1,4,6,(7,9),5,3,8,10-11		
201330061811	ダ	右	1200	曇	重	20:05	釧路定置トキシラズ特 		2013-6-18	5	門別	1	(別定)		8.0	380.0	2.0	8.0	110.0	2.0	7.0	100	1.0	10.0	200	4.0	6-6	260.0	1.0	7-8	230.0	1.0	7-8	130	1.0	8-10	460	7.0	7-10	370	5.0	8=>7	860.0	3.0	7-8-10	730.0	3.0	8=>7=>10	4150.0	9.0			11,10,3,(7,8),1,(4,9),(2,6),5-12	(11,10),(3,8),7,1,4,9,(2,6),5=12		
201330061901	ダ	右	1000	曇	重	15:15	3歳以上C4ー10		2013-6-19	5	門別	2	(馬齢)		1.0	480.0	4.0	1.0	150.0	3.0	6.0	760	7.0	7.0	120	1.0				1-6	2710.0	12.0	1-6	980	13.0	1-7	380	6.0	6-7	650	11.0	1=>6	4390.0	19.0	1-6-7	2790.0	10.0	1=>6=>7	12670.0	49.0			(1,6),7,5,8,3,4,2	(1,6),(5,7),8,3-4,2		
201330061902	ダ	右	1200	曇	重	15:45	3歳以上C4ー9		2013-6-19	5	門別	2	(馬齢)		6.0	380.0	2.0	6.0	100.0	1.0	8.0	130	4.0	4.0	110	2.0				6-8	710.0	4.0	6-8	180	2.0	4-6	140	1.0	4-8	210	3.0	6=>8	1490.0	6.0	4-6-8	330.0	1.0	6=>8=>4	2750.0	10.0			(6,8),(3,7,4),5,(1,2)	(6,8),4,3,7,5,2,1		
201330061903	ダ	右	1200	曇	重	16:20	2歳未勝利		2013-6-19	5	門別	2	(馬齢)		3.0	130.0	1.0	3.0	100.0	1.0	2.0	110	2.0	9.0	130	3.0	2-3	300.0	1.0	2-3	310.0	1.0	2-3	130	1.0	3-9	230	3.0	2-9	480	8.0	3=>2	400.0	2.0	2-3-9	540.0	1.0	3=>2=>9	1290.0	2.0			3,6,9,(2,4),(1,8,7),10=5	3,(6,9),2,4,1,8,7,10=5		
201330061904	ダ	右	1700	曇	重	16:50	3歳以上C4ー6		2013-6-19	5	門別	2	(馬齢)		4.0	120.0	1.0	4.0	110.0	1.0	6.0	200	4.0	1.0	250	5.0				4-6	420.0	2.0	4-6	270	3.0	1-4	290	4.0	1-6	800	11.0	4=>6	520.0	2.0	1-4-6	1080.0	4.0	4=>6=>1	2220.0	5.0	2,(4,6),7,3,5,8,1	2,4,6,(3,5,8,7),1	(2,4),6,(3,5,8,7),1	(2,4),6,(3,8),5,(1,7)		
201330061905	ダ	右	1200	曇	重	17:25	JRA認定アタックチ		2013-6-19	5	門別	2	(馬齢)		8.0	270.0	2.0	8.0	120.0	3.0	2.0	110	2.0	4.0	100	1.0				2-8	590.0	2.0	2-8	140	3.0	4-8	130	2.0	2-4	130	1.0	8=>2	1220.0	5.0	2-4-8	280.0	1.0	8=>2=>4	2470.0	6.0			(4,5,8),(1,2,6),3,7	(4,5,8),(1,2),6,7,3		
201330061906	ダ	右	1000	曇	重	17:55	JRA認定フレッシュ		2013-6-19	5	門別	2	牝(馬齢)																																											
201330061907	ダ	右	1200	曇	重	18:25	3歳以上C4ー6		2013-6-19	5	門別	2	(馬齢)																																											
201330061908	ダ	右	1200	曇	重	18:55	3歳以上C4ー4		2013-6-19	5	門別	2	(馬齢)																																											
201330061909	ダ	右	1800	曇	重	19:30	フェルカド特別 		2013-6-19	5	門別	2	(馬齢)																																											
201330061910	ダ	右	1800	曇	重	20:05	ミザール特別 		2013-6-19	5	門別	2	(別定)																																											
201330061911	ダ	右	1200	曇	重	20:40	水揚げ日本一羽幌産甘 		2013-6-19	5	門別	2	(馬齢)																																											
201330062001	ダ	右	1000	晴	稍重	15:15	3歳以上C4ー9		2013-6-20	5	門別	3	(馬齢)		7.0	120.0	1.0	7.0	100.0	1.0	5.0	170	2.0							5-7	190.0	1.0	5-7	130	1.0	3-7	180	3.0	3-5	130	2.0	7=>5	280.0	1.0	3-5-7	410.0	2.0	7=>5=>3	620.0	1.0			3,(2,5,7),1,6,4	3,(2,5,7),(1,6),4		
201330062002	ダ	右	1700	晴	稍重	15:45	2歳未勝利		2013-6-20	5	門別	3	(馬齢)		9.0	1340.0	7.0	9.0	200.0	2.0	2.0	210	4.0	7.0	1,080	10.0	2-7	1720.0	7.0	2-9	1830.0	9.0	2-9	540	7.0	7-9	1,790	23.0	2-7	870	12.0	9=>2	4660.0	20.0	2-7-9	4880.0	19.0	9=>2=>7	34680.0	120.0	48121069271311	4,8,6,(9,10,12),2,(3,7),1,11	(4,12,8),9,2,6,10,3,7-11,1	(4,12,9),8,2,6,10,3,7-(1,11)		
201330062003	ダ	右	1200	晴	稍重	16:20	3歳以上C4ー8		2013-6-20	5	門別	3	(馬齢)		5.0	320.0	2.0	5.0	160.0	3.0	9.0	140	1.0	12.0	470	6.0	5-7	360.0	1.0	5-9	350.0	1.0	5-9	260	2.0	5-12	690	11.0	9-12	640	10.0	5=>9	730.0	2.0	5-9-12	3190.0	11.0	5=>9=>12	11260.0	36.0			1,7,(2,3,4,9),(5,12),6,10,11,8	1,(7,9),3,(4,12),(2,5),6,10,11,8		
201330062004	ダ	右	1200	晴	稍重	16:55	JRA認定フレッシュ		2013-6-20	5	門別	3	(馬齢)		4.0	240.0	1.0	4.0	100.0	1.0	5.0	110	3.0	8.0	110	2.0				4-5	920.0	5.0	4-5	230	3.0	4-8	170	1.0	5-8	270	6.0	4=>5	1540.0	5.0	4-5-8	500.0	2.0	4=>5=>8	3530.0	11.0			5,4,(8,7),6,1,3-2	5,4,8,7-(3,6,1)-2		
201330062005	ダ	右	1200	晴	稍重	17:25	JRA認定フレッシュ		2013-6-20	5	門別	3	(馬齢)		4.0	880.0	5.0	4.0	160.0	3.0	6.0	110	1.0	7.0	380	6.0	4-6	530.0	2.0	4-6	630.0	4.0	4-6	340	4.0	4-7	2,440	19.0	6-7	610	9.0	4=>6	1810.0	7.0	4-6-7	3430.0	12.0	4=>6=>7	14750.0	53.0			4,6,(2,8),7,1,3,5,9	462781539		
201330062006	ダ	右	1000	晴	稍重	17:55	JRA認定アタックチ		2013-6-20	5	門別	3	(馬齢)		7.0	840.0	3.0	7.0	150.0	4.0	1.0	120	2.0	8.0	100	1.0				1-7	740.0	2.0	1-7	220	3.0	7-8	230	4.0	1-8	130	1.0	7=>1	2970.0	10.0	1-7-8	350.0	1.0	7=>1=>8	6240.0	23.0			8,7,1,(2,3),(4,5)-6	8,(1,7),(2,3),(4,5)-6		
201330062007	ダ	右	1700	晴	稍重	18:25	3歳以上C3ー2C4		2013-6-20	5	門別	3	(馬齢)		8.0	170.0	1.0	8.0	120.0	2.0	4.0	530	7.0	3.0	410	5.0				4-8	2440.0	6.0	4-8	980	7.0	3-8	1,100	11.0	3-4	7,570	27.0	8=>4	4090.0	10.0	3-4-8	11230.0	21.0	8=>4=>3	51890.0	91.0	(3,6),(1,2,5,7),(4,8)	3,6-2,1,7,5,(4,8)	3,6,2,7,(4,8),1,5	3,6,2,(4,7),8,1,5		
201330062008	ダ	右	1700	晴	稍重	18:55	3歳以上C4ー4		2013-6-20	5	門別	3	(馬齢)		2.0	810.0	5.0	2.0	300.0	7.0	3.0	270	6.0	7.0	260	4.0	2-3	5250.0	16.0	2-3	3720.0	18.0	2-3	1,270	17.0	2-7	920	11.0	3-7	960	12.0	2=>3	8130.0	36.0	2-3-7	6670.0	26.0	2=>3=>7	51950.0	200.0	2,3,(1,7),(4,6),10,11,5,9,(8,12)	2,3,1,7,(4,6),10,(5,11),9,8,12	2,(1,3),(7,6,11),(4,10),(5,9),(8,12)	2,3,(1,7,6,11),10,(4,5,9),8,12		
201330062009	ダ	右	1200	晴	稍重	19:30	あじさい特別 		2013-6-20	5	門別	3	(馬齢)		9.0	900.0	3.0	9.0	170.0	3.0	10.0	130	1.0	1.0	250	6.0	7-7	490.0	3.0	9-10	650.0	2.0	9-10	310	2.0	1-9	930	10.0	1-10	570	6.0	9=>10	1980.0	6.0	1-9-10	2300.0	8.0	9=>10=>1	15750.0	48.0			10,12,(1,7,9),(3,11),2,4,6,8,5	10,9,(1,12),(7,11),(2,3),5,4,8,6		
201330062010	ダ	右	1200	晴	稍重	20:05	鬼のイチオシ登別ブラ 		2013-6-20	5	門別	3	(別定)		7.0	230.0	1.0	7.0	130.0	1.0	5.0	150	3.0	6.0	1,750	9.0	5-6	1190.0	5.0	5-7	1920.0	7.0	5-7	640	7.0	6-7	8,000	34.0	5-6	12,080	40.0	7=>5	2810.0	11.0	5-6-7	57730.0	77.0	7=>5=>6	113170.0	256.0			7,(5,11),(10,12),6,(1,9),(2,8),4,3	7,5,11,10,12,6,(2,1),(9,8),(4,3)		
201330062011	ダ	右	1800	晴	稍重	20:40	ホクレンえん麦特別 		2013-6-20	5	門別	3	(別定)		10.0	520.0	3.0	10.0	160.0	3.0	9.0	120	1.0	8.0	170	4.0	8-8	1940.0	6.0	9-10	2050.0	8.0	9-10	590	9.0	8-10	450	6.0	8-9	380	5.0	10=>9	3370.0	14.0	8-9-10	1380.0	6.0	10=>9=>8	10410.0	37.0	8,(9,10),5,1,2,(4,7),3,6	89105172436	(8,9),10,5,(7,4),(1,2),(3,6)	8,9,10,5,4,7,2,(1,6),3		
201330062501	ダ	右	1700	晴	良	14:45	3歳以上C4ー8		2013-6-25	5	門別	4	(馬齢)		9.0	140.0	1.0	9.0	120.0	1.0	7.0	250	4.0	5.0	260	5.0	6-7	680.0	4.0	7-9	990.0	4.0	7-9	500	6.0	5-9	300	3.0	5-7	910	11.0	9=>7	1240.0	6.0	5-7-9	1570.0	6.0	9=>7=>5	5450.0	14.0	9,(5,7,10,11),8,(3,4),(1,6),2	9,(10,11),(7,8),5,(3,4),1,6,2	9,(3,11),(7,10,8),(5,4),2,1,6	9,11,(3,7),(4,8),5,10,2,1,6		
201330062502	ダ	右	1200	曇	良	15:15	2歳未勝利		2013-6-25	5	門別	4	(馬齢)		10.0	440.0	2.0	10.0	100.0	1.0	4.0	100	2.0	5.0	110	3.0	4-8	400.0	1.0	4-10	370.0	1.0	4-10	130	1.0	5-10	220	4.0	4-5	140	2.0	10=>4	950.0	4.0	4-5-10	320.0	1.0	10=>4=>5	2220.0	7.0			(4,5),(6,9),10,1,(2,3),8,7	4,5,(6,9,10),1,(2,3),8,7		
201330062503	ダ	右	1200	曇	良	15:45	JRA認定アタックチ		2013-6-25	5	門別	4	(馬齢)		7.0	320.0	3.0	7.0	120.0	2.0	2.0	110	1.0	6.0	230	5.0				2-7	650.0	4.0	2-7	220	3.0	6-7	600	8.0	2-6	410	7.0	7=>2	1950.0	10.0	2-6-7	1450.0	6.0	7=>2=>6	9790.0	37.0			(1,4),8,2,6,7,(3,5)	(1,4),7,8,2,6,5,3		
201330062504	ダ	右	1000	曇	良	16:15	2歳未勝利		2013-6-25	5	門別	4	牝(馬齢)		12.0	230.0	1.0	12.0	140.0	2.0	6.0	100	1.0	4.0	160	4.0	5-8	460.0	1.0	6-12	470.0	1.0	6-12	310	3.0	4-12	390	5.0	4-6	220	1.0	12=>6	790.0	1.0	4-6-12	580.0	1.0	12=>6=>4	3330.0	2.0			(6,8),12,4,(1,3,9),(2,5),11,7,10	6,8,12,(1,4),9,3,(2,5),7,11,10		
201330062505	ダ	右	1700	曇	良	16:50	JRA認定アタックチ		2013-6-25	5	門別	4	(馬齢)		3.0	140.0	1.0	3.0	120.0	1.0	2.0	140	3.0	9.0	140	4.0	2-3	410.0	2.0	2-3	450.0	2.0	2-3	150	1.0	3-9	310	5.0	2-9	430	7.0	3=>2	620.0	2.0	2-3-9	680.0	3.0	3=>2=>9	1910.0	3.0	9,10,(2,5),(1,6),4,3,8	9,10,(1,2),(5,6),4,3,8	(9,10),(5,6),1,2,3,(4,8)	9,10,(1,6),(5,3),2,4,8		
201330062506	ダ	右	1200	曇	良	17:20	JRA認定フレッシュ		2013-6-25	5	門別	4	(馬齢)		1.0	420.0	3.0	1.0	140.0	3.0	6.0	180	4.0	9.0	120	2.0	1-6	1640.0	7.0	1-6	1310.0	5.0	1-6	410	6.0	1-9	270	4.0	6-9	260	3.0	1=>6	2500.0	10.0	1-6-9	1180.0	4.0	1=>6=>9	7010.0	24.0			(1,5),(6,10),(7,8,9),2,3-4	(1,5),6,10,9,7,8,2,3-4		
201330062507	ダ	右	1200	曇	良	17:50	3歳以上C4ー3		2013-6-25	5	門別	4	(馬齢)		6.0	800.0	5.0	6.0	230.0	5.0	5.0	140	1.0	10.0	1,330	9.0	5-5	650.0	4.0	5-6	650.0	3.0	5-6	300	3.0	6-10	6,460	26.0	5-10	7,250	28.0	6=>5	1260.0	3.0	5-6-10	22810.0	39.0	6=>5=>10	73110.0	187.0			5,(6,7,10),(1,11),(4,8),9,12,2,3	5,(6,10),7,1,11,4,(9,12),8,2,3		
201330062508	ダ	右	1200	曇	良	18:20	3歳以上C4ー3		2013-6-25	5	門別	4	(馬齢)		9.0	310.0	2.0	9.0	110.0	2.0	4.0	100	1.0	11.0	210	5.0	4-7	300.0	1.0	4-9	300.0	1.0	4-9	160	1.0	9-11	590	7.0	4-11	380	4.0	9=>4	780.0	2.0	4-9-11	1040.0	3.0	9=>4=>11	5030.0	9.0			4,9,10,(1,11),12,5,6,3,7,8,2	4,9,1,10,(5,11),12,6,3,7,8,2		
201330062509	ダ	右	1700	曇	良	18:55	オホーツク「オホ☆キ		2013-6-25	5	門別	4	(馬齢)		8.0	130.0	1.0	8.0	100.0	1.0	1.0	100	2.0	5.0	160	4.0	1-7	230.0	1.0	1-8	210.0	1.0	1-8	150	1.0	5-8	330	4.0	1-5	800	12.0	8=>1	310.0	1.0	1-5-8	780.0	3.0	8=>1=>5	1660.0	3.0	3,8,(1,2),9,4,(5,7,10),6	3,(1,8),2,9,4,5,(7,10),6	8,3,1,9,2,(5,6),4,(7,10)	8,1,3,9,(5,2,6),(7,4),10		
201330062510	ダ	右	1200	曇	良	19:30	おけと人間ばん馬大会 		2013-6-25	5	門別	4	(別定)		5.0	160.0	1.0	5.0	110.0	1.0	7.0	170	4.0	4.0	180	5.0	5-7	300.0	1.0	5-7	450.0	3.0	5-7	310	4.0	4-5	270	3.0	4-7	770	11.0	5=>7	660.0	3.0	4-5-7	1070.0	6.0	5=>7=>4	2800.0	11.0			3,4,5,7,2,(6,8),(1,10),9	3,(4,5),7,2,(1,6,8),10,9		
201330062601	ダ	右	1000	晴	良	15:10	2歳未勝利		2013-6-26	5	門別	5	(馬齢)		8.0	260.0	2.0	8.0	140.0	2.0	6.0	320	5.0	7.0	190	4.0	6-8	2900.0	10.0	6-8	2670.0	10.0	6-8	730	10.0	7-8	350	4.0	6-7	920	11.0	8=>6	4100.0	17.0	6-7-8	3280.0	14.0	8=>6=>7	13740.0	47.0			4,8,(5,7),(3,2,6),1,9	(4,8),(5,7),6,2,3-1,9		
201330062602	ダ	右	1200	曇	良	15:45	2歳未勝利		2013-6-26	5	門別	5	(馬齢)		2.0	220.0	1.0	2.0	100.0	1.0	8.0	120	2.0	9.0	130	4.0	2-8	170.0	1.0	2-8	270.0	1.0	2-8	150	1.0	2-9	170	3.0	8-9	150	2.0	2=>8	450.0	1.0	2-8-9	250.0	1.0	2=>8=>9	960.0	1.0			(2,9),8,(3,4,7),1,5-6	2,9,8,3,(4,7),1,5,6		
201330062603	ダ	右	1000	曇	良	16:20	3歳以上C4ー2		2013-6-26	5	門別	5	(馬齢)		8.0	230.0	1.0	8.0	110.0	2.0	5.0	100	1.0	6.0	230	5.0	5-8	300.0	1.0	5-8	270.0	1.0	5-8	130	1.0	6-8	520	7.0	5-6	550	8.0	8=>5	550.0	1.0	5-6-8	1460.0	5.0	8=>5=>6	4070.0	14.0			(3,4),8,5,9,(2,7),6,1	(3,4),8,5,9,7,(2,6),1		
201330062604	ダ	右	1000	曇	良	16:50	JRA認定フレッシュ		2013-6-26	5	門別	5	(馬齢)		7.0	2960.0	8.0	7.0	950.0	10.0	8.0	150	3.0	9.0	130	1.0	7-7	14430.0	22.0	7-8	11280.0	29.0	7-8	5,210	36.0	7-9	2,330	23.0	8-9	320	3.0	7=>8	41160.0	61.0	7-8-9	11020.0	32.0	7=>8=>9	105400.0	226.0			(10,9),2,(5,3),1,8,4,6,7	9,10,2,3,(5,8),1,4,(6,7)		
201330062605	ダ	右	1200	晴	良	17:20	JRA認定フレッシュ		2013-6-26	5	門別	5	牝(馬齢)		4.0	170.0	1.0	4.0	120.0	1.0	1.0	300	7.0	2.0	200	4.0	1-4	1570.0	6.0	1-4	1650.0	5.0	1-4	540	5.0	2-4	440	3.0	1-2	1,400	15.0	4=>1	1500.0	5.0	1-2-4	3000.0	10.0	4=>1=>2	12640.0	37.0			1,4,(2,6,5,9),8,3,10,7	1,4,5,2,(6,9),8,3,10,7		
201330062606	ダ	右	1700	晴	良	17:55	JRA認定ウィナーズ 		2013-6-26	5	門別	5	(馬齢)		1.0	170.0	1.0	1.0	130.0	1.0	2.0	150	3.0							1-2	380.0	2.0	1-2	130	1.0	1-5	220	5.0	2-5	270	6.0	1=>2	420.0	1.0	1-2-5	370.0	3.0	1=>2=>5	1470.0	7.0	1,2,5-4,3	1,2,5,(3,4)	1,(2,5),4,3	1,(2,5),4-3		
201330062607	ダ	右	1000	晴	良	18:25	JRA認定アタックチ		2013-6-26	5	門別	5	(馬齢)		1.0	120.0	1.0	1.0	120.0	1.0	8.0	190	4.0							1-8	360.0	2.0	1-8	170	2.0	1-6	110	1.0	6-8	230	4.0	1=>8	600.0	3.0	1-6-8	310.0	1.0	1=>8=>6	1030.0	3.0			1,3,8,6,(4,7),2	1,(3,8),6,(4,7),2		
201330062608	ダ	右	1200	晴	良	18:55	羽幌プレ・サレ焼尻賞		2013-6-26	5	門別	5	(馬齢)		5.0	230.0	2.0	5.0	140.0	2.0	3.0	170	4.0	1.0	550	6.0				3-5	820.0	4.0	3-5	300	3.0	1-5	550	8.0	1-3	1,640	14.0	5=>3	1040.0	4.0	1-3-5	4320.0	12.0	5=>3=>1	10190.0	37.0			(4,5,8),1,6,7,3,2	4,5,8,1,(3,6),7,2		
201330062609	ダ	右	1700	晴	良	19:25	3歳以上C4ー3		2013-6-26	5	門別	5	(馬齢)		5.0	340.0	2.0	5.0	130.0	1.0	10.0	990	8.0	9.0	3,980	11.0	5-7	2840.0	8.0	5-10	8160.0	20.0	5-10	2,720	22.0	5-9	6,160	35.0	9-10	28,060	60.0	5=>10	16910.0	35.0	5-9-10	183660.0	114.0	5=>10=>9	473670.0	402.0	11,10,12,6,(2,5),8,(3,4),7,9	11,10,12,6,5,2,8,(3,4),(9,7)	11,10,12,8,(6,5,4),(3,7),9,2	11,10,(6,12),(5,4),(8,7),9,3,2		
201330062610	ダ	右	1800	晴	良	20:00	JA平取町「ニシパの 		2013-6-26	5	門別	5	(別定)		3.0	500.0	4.0	3.0	120.0	2.0	10.0	170	4.0	2.0	150	3.0	3-8	1360.0	7.0	3-10	1200.0	6.0	3-10	320	5.0	2-3	210	1.0	2-10	320	4.0	3=>10	2070.0	9.0	2-3-10	840.0	2.0	3=>10=>2	7310.0	27.0	1,2,10,3,(4,7),6,5,9,8	12103476598	(1,2,10,3),6,(5,7),9,4,8	(1,2,10),3-5,6,9,7,4-8		
201330062611	ダ	右	1800	晴	良	20:40	マンハッタンカフェ・ 		2013-6-26	5	門別	5	(別定)		7.0	340.0	2.0	7.0	140.0	3.0	1.0	160	4.0	3.0	110	1.0	1-6	1200.0	5.0	1-7	1240.0	4.0	1-7	300	4.0	3-7	150	1.0	1-3	230	3.0	7=>1	2540.0	8.0	1-3-7	580.0	2.0	7=>1=>3	5210.0	12.0	7,(1,10),5,(4,6),3,2,9,11,8	7,1,10,(4,5),6,3,2,9,11,8	7,1,10,4,6,3,5,2,9,11-8	7,1,(4,10),3,6,2,5,9,11-8		
201330070201	ダ	右	1000	晴	良	14:50	2歳未勝利		2013-7-2	6	門別	1	(馬齢)		6.0	820.0	2.0	6.0	130.0	2.0	1.0	110	1.0							1-6	170.0	1.0	1-6	130	1.0	2-6	820	10.0	1-2	500	5.0	6=>1	1160.0	3.0	1-2-6	830.0	3.0	6=>1=>2	7220.0	20.0			6,1,2,4,3,5-7	6,1,3,2,4,5-7		
201330070202	ダ	右	1000	晴	良	15:20	3歳以上C4ー6		2013-7-2	6	門別	1	(馬齢)		3.0	1190.0	5.0	3.0	240.0	5.0	6.0	170	4.0	7.0	100	1.0				3-6	4720.0	14.0	3-6	570	9.0	3-7	270	3.0	6-7	270	4.0	3=>6	7550.0	24.0	3-6-7	1800.0	7.0	3=>6=>7	27730.0	88.0			4,7,3,(5,6),1,2,8	4,7,3,(5,6),1,2,8		
201330070203	ダ	右	1200	晴	良	15:50	JRA認定アタックチ		2013-7-2	6	門別	1	(馬齢)		3.0	140.0	1.0	3.0	110.0	1.0	8.0	210	4.0	7.0	140	3.0				3-8	1100.0	5.0	3-8	260	3.0	3-7	140	1.0	7-8	480	9.0	3=>8	960.0	4.0	3-7-8	790.0	3.0	3=>8=>7	3490.0	14.0			(1,3),(7,8),5,2,6,4	(1,3),(7,8),5,2,6,4		
201330070204	ダ	右	1200	晴	良	16:20	3歳以上C4ー6		2013-7-2	6	門別	1	(馬齢)		10.0	580.0	2.0	10.0	370.0	3.0	6.0	610	6.0	7.0	280	2.0	6-8	440.0	1.0	6-10	4450.0	22.0	6-10	960	12.0	7-10	290	1.0	6-7	470	5.0	10=>6	7310.0	25.0	6-7-10	3220.0	7.0	10=>6=>7	22090.0	57.0			10,11,(3,6,7),(1,4),9,(5,8)-2	10,11,(6,7),1,3,4,(8,9),5-2		
201330070205	ダ	右	1000	晴	良	16:55	JRA認定フレッシュ		2013-7-2	6	門別	1	牝(馬齢)		7.0	160.0	1.0	7.0	110.0	1.0	1.0	260	5.0	3.0	130	2.0	1-7	2240.0	7.0	1-7	2390.0	8.0	1-7	660	9.0	3-7	210	1.0	1-3	900	11.0	7=>1	3560.0	13.0	1-3-7	1950.0	6.0	7=>1=>3	8810.0	23.0			7,8,1,3,(4,6),(9,10),2,5	7,8,1,3,(2,4),10,(6,9),5		
201330070206	ダ	右	1200	晴	良	17:25	3歳以上C4ー5		2013-7-2	6	門別	1	(馬齢)		6.0	560.0	3.0	6.0	160.0	3.0	9.0	140	2.0	1.0	880	11.0	5-7	510.0	3.0	6-9	840.0	3.0	6-9	510	6.0	1-6	2,480	28.0	1-9	5,530	45.0	6=>9	1490.0	5.0	1-6-9	14530.0	45.0	6=>9=>1	47510.0	145.0			(4,5),8,9,6,(1,12),3,11,10,2,7	(4,5),8,9,6,1,12,3,(2,11,10),7		
201330070207	ダ	右	1700	晴	良	17:55	3歳以上C4ー5		2013-7-2	6	門別	1	(別定)		1.0	290.0	1.0	1.0	190.0	2.0	5.0	1,010	8.0	9.0	470	7.0	1-5	11610.0	25.0	1-5	7260.0	23.0	1-5	4,080	34.0	1-9	2,350	26.0	5-9	15,350	52.0	1=>5	15490.0	45.0	1-5-9	59570.0	108.0	1=>5=>9	329520.0	566.0	8,2,5,7,(1,10),9,4,3,6,11	8,2,5,1,7,(4,9,10),3,6,11	8,(2,5),1,(3,9,7,10),4,6,11	8,(2,5),1,9,10,3,4,7,6,11		
