着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	2	2	2.7	2.0	2018102495	牡	3	462.0	2.0	56	90.0	0	4-2-2-1	37.9	05296	a02c5	x0a673	30.0	202146041301
2	5	5	3.7	3.0	2018103033	牝	3	393.0	-2.0	54	90.4	2	1-1-1-1	38.4	05333	a02b7	912800	9.6	202146041301
3	3	3	1.7	1.0	2018102435	牝	3	430.0	-7.0	54	91.5	5	2-2-3-3	39.2	05503	05235	958033	4.8	202146041301
4	1	1	68.4	5.0	2018106766	牝	3	442.0	5.0	53	93.1	8	8-8-8-8	38.3	05603	05319	a00021	3.6	202146041301
5	7	7	118.2	6.0	2018102177	牡	3	457.0	4.0	56	93.2	1/2	3-4-4-4	39.5	05556	05319	x07294	3.0	202146041301
6	8	8	38.7	4.0	2018100323	牝	3	433.0	-3.0	54	93.2	クビ	6-6-5-5	39.4	a02fb	05235	958033	0.0	202146041301
7	4	4	120.3	7.0	2018105765	牝	3	427.0	5.0	54	94.0	4	7-6-7-7	39.6	a0205	05235	x03578	0.0	202146041301
8	6	6	168.6	8.0	2018106008	牡	3	479.0	-7.0	54	95.2	6	4-5-6-6	41.2	05604	a027e	x00031	0.0	202146041301
1	1	1	1.9	2.0	2014102709	牝	7	495.0	35.0	54	91.5	0	1-1-1-1	39.3	a02e3	05553	x09393	30.0	202146041303
2	6	6	1.9	1.0	2017101625	牡	4	524.0	5.0	56	93.2	8	2-2-2-2	41.0	a02fb	05235	x0a50a	9.6	202146041303
3	3	3	9.3	3.0	2017104116	牝	4	443.0	8.0	54	93.3	3/4	6-5-4-3	40.3	05503	05390	247030	4.8	202146041303
4	4	4	31.3	5.0	2015102235	牡	6	460.0	3.0	54	93.9	3	8-7-6-4	40.1	05604	a0112	562002	3.6	202146041303
5	7	7	21.3	4.0	2012100346	セ	9	509.0	6.0	55	94.0	1/2	3-3-3-4	41.3	05603	05308	635009	3.0	202146041303
6	2	2	167.4	8.0	2017103185	セ	4	443.0	2.0	56	94.3	1.1/2	5-4-5-6	41.2	a0199	a0115	x06e26	0.0	202146041303
7	8	10	307.5	9.0	2015101976	牝	6	410.0	-2.0	54	94.5	1	7-7-6-7	40.7	a0194	a01c1	x04bc1	0.0	202146041303
8	5	5	127.4	7.0	2016103614	牝	5	397.0	-1.0	54	94.6	1/2	9-9-9-7	40.0	a0205	05382	x0720f	0.0	202146041303
9	8	9	108.8	6.0	2016109056	牝	5	458.0	-8.0	54	95.9	6	4-6-8-9	42.3	a01fa	05235	610008	0.0	202146041303
取	7	8	---		2017101128	セ	4			56					05301	05160	x08922	0.0	202146041303
1	8	8	2.3	1.0	2017102003	牝	4	448.0	4.0	54	91.0	0	1-1-1-1	39.1	a02fb	05235	x06ebc	30.0	202146041304
2	2	2	3.8	3.0	2017110023	セ	4	508.0	5.0	56	91.9	4	2-3-2-2	39.8	a0034	a012d	739009	9.6	202146041304
3	4	4	87.4	6.0	2016104270	牝	5	445.0	-2.0	54	92.9	5	6-4-4-3	40.1	a0194	a02c5	x0a185	4.8	202146041304
4	3	3	12.2	4.0	2017101479	牝	4	432.0	-2.0	54	92.9	クビ	8-8-6-5	39.4	a01fa	05425	x0948c	3.6	202146041304
5	5	5	12.6	5.0	2017104792	牝	4	448.0	3.0	54	93.3	2	4-6-6-6	39.8	05556	05235	x09066	3.0	202146041304
6	6	6	268.5	8.0	2013105931	牡	8	485.0	-3.0	56	93.8	2.1/2	7-7-8-8	39.9	a0199	a01c1	x0a13e	0.0	202146041304
7	1	1	116.5	7.0	2017102076	牡	4	438.0	4.0	56	94.0	1	3-2-3-4	41.7	05333	05610	x01337	0.0	202146041304
8	7	7	2.6	2.0	2013103395	セ	8	482.0	-11.0	56	94.1	クビ	5-5-5-7	41.1	a01e5	a02b7	x0898b	0.0	202146041304
1	3	3	1.4	1.0	2014100786	牡	7	506.0	1.0	56	97.1	0	1-1-1-1	39.0	05556	05319	x08d73	30.0	202146041305
2	6	6	27.0	6.0	2017103109	牝	4	438.0	2.0	54	98.6	7	2-3-2-2	40.1	a02dc	05650	218008	9.6	202146041305
3	8	8	127.9	8.0	2016102343	牝	5	456.0	3.0	54	99.4	4	7-6-5-4	40.0	a02e3	05553	x00a8f	4.8	202146041305
4	7	7	5.4	2.0	2016101742	牡	5	484.0	-2.0	56	99.5	3/4	4-4-4-5	40.5	05503	05235	x01c51	3.6	202146041305
5	5	5	112.4	7.0	2015103641	牡	6	469.0	-2.0	56	99.5	ハナ	6-5-7-6	40.0	a0199	a01c1	x0a13e	3.0	202146041305
6	4	4	8.6	3.0	2017101115	牝	4	431.0	0.0	54	99.8	1.1/2	2-2-2-3	41.3	a02fb	05235	965030	0.0	202146041305
7	2	2	11.6	5.0	2015104330	牝	6	453.0	-4.0	54	100.3	2.1/2	9-9-5-7	40.9	05299	a02c5	x0a185	0.0	202146041305
8	8	9	9.6	4.0	2017106069	牝	4	394.0	7.0	53	101.0	3	5-8-7-8	41.5	05603	05308	648002	0.0	202146041305
9	1	1	184.4	9.0	2014105548	牝	7	447.0	7.0	54	103.1	大	7-6-9-9	43.2	a0205	05235	274002	0.0	202146041305
1	8	8	1.1	1.0	2011101513	牡	10	491.0	11.0	56	90.2	0	3-3-1-1	38.4	a01e5	05423	288009	34.0	202146041306
2	1	1	9.7	3.0	2011106102	牡	10	486.0	9.0	56	91.3	5	3-4-5-2	39.1	a02fb	a02b7	916800	10.8	202146041306
3	2	2	21.1	6.0	2013105190	牡	8	504.0	5.0	56	91.4	3/4	6-6-5-5	39.1	a02dc	05235	x01395	5.4	202146041306
4	6	6	8.9	2.0	2017104490	牡	4	446.0	3.0	56	91.7	1.1/2	5-5-4-4	39.6	05556	05160	641030	4.0	202146041306
5	5	5	20.1	5.0	2017102863	牝	4	446.0	7.0	53	91.9	1	7-7-7-7	38.6	05603	05423	x00917	3.4	202146041306
6	7	7	12.5	4.0	2017100337	牝	4	442.0	-5.0	52	93.3	7	1-1-2-3	41.5	05604	05425	089002	0.0	202146041306
7	4	4	65.1	7.0	2013101508	牡	8	490.0	3.0	56	93.6	1.1/2	2-2-2-6	41.8	05332	05553	x00a8f	0.0	202146041306
取	3	3	---		2016100404	牝	5			54					a0034	a02f5	x091ac	0.0	202146041306
1	2	2	1.4	1.0	2017106429	牝	4	467.0	-5.0	54	90.1	0	1-1-1-1	38.7	05296	a02c5	041033	34.0	202146041307
2	5	5	8.2	4.0	2015102825	牡	6	474.0	7.0	56	90.4	1.1/2	3-3-3-1	38.6	a02dc	05650	x0a42a	10.8	202146041307
3	6	6	6.1	3.0	2017106516	牝	4	455.0	2.0	54	90.7	1.1/2	2-2-2-3	39.3	05503	05235	x0739c	5.4	202146041307
4	4	4	5.6	2.0	2015103377	牝	6	472.0	4.0	54	90.7	アタマ	6-5-3-4	39.0	a01e5	a02b7	132030	4.0	202146041307
5	1	1	27.8	5.0	2016102898	牡	5	467.0	2.0	56	91.3	3	8-7-6-6	38.8	a00d0	05390	x006bc	3.4	202146041307
6	7	7	35.7	6.0	2013103653	牡	8	470.0	11.0	56	92.0	3	8-9-8-7	38.7	a0034	a01c1	x0a13e	0.0	202146041307
7	3	3	486.6	9.0	2015103436	牝	6	446.0	6.0	54	92.6	3	6-8-8-9	39.2	a0199	a02f5	144008	0.0	202146041307
8	8	8	40.4	7.0	2017103728	牝	4	463.0	-1.0	54	92.8	1	3-4-5-5	41.1	a0194	a02c5	x08f67	0.0	202146041307
9	8	9	157.3	8.0	2017103521	牝	4	480.0	4.0	54	92.9	3/4	5-6-7-8	40.4	05333	05610	x06e26	0.0	202146041307
1	5	5	1.4	1.0	2017103731	牝	4	459.0	18.0	54	97.1	0	1-1-1-1	38.8	05299	a02c5	x08f67	31.0	202146041308
2	1	1	18.5	4.0	2017101444	牝	4	474.0	3.0	54	97.9	4	4-4-4-2	38.9	05333	a02c5	x0941c	9.9	202146041308
3	8	9	5.4	3.0	2010105981	牡	11	470.0	-6.0	56	97.9	ハナ	3-3-2-3	39.0	a00d0	05390	778033	4.9	202146041308
4	7	7	4.1	2.0	2012103076	牡	9	497.0	-5.0	56	98.6	3	6-6-5-6	39.3	a01e5	05423	x00917	3.7	202146041308
5	2	2	23.5	5.0	2015100705	牝	6	445.0	3.0	54	98.9	1.1/2	7-7-6-4	39.4	a0199	a012d	739009	3.1	202146041308
6	8	8	96.7	8.0	2012100535	牝	9	473.0	5.0	54	99.3	2	2-2-3-5	40.4	05556	05610	x00c00	0.0	202146041308
7	4	4	41.9	6.0	2014104282	牡	7	517.0	-3.0	56	99.5	1.1/2	8-8-8-8	39.1	a0034	05610	x06e26	0.0	202146041308
8	3	3	89.6	7.0	2016100928	牝	5	431.0	9.0	54	99.6	1/2	5-5-7-7	40.1	a02fb	a02b7	916800	0.0	202146041308
9	6	6	283.5	9.0	2016100787	セ	5	499.0	-2.0	56	102.2	大	9-9-9-9	40.2	a02e3	05610	x06e26	0.0	202146041308
1	1	1	21.2	5.0	2015103097	牝	6	431.0	3.0	54	98.0	0	4-5-5-5	39.5	a01e5	05043	x0932a	35.0	202146041309
2	8	10	3.3	2.0	2017104720	牝	4	458.0	3.0	54	98.2	3/4	3-3-1-1	40.1	05556	05160	x0878b	11.2	202146041309
3	3	3	3.8	3.0	2017102272	牝	4	456.0	8.0	54	98.2	アタマ	4-4-1-2	39.9	05301	05160	479033	5.6	202146041309
4	4	4	12.3	4.0	2014106454	牝	7	428.0	2.0	54	98.5	1.1/2	2-2-1-2	40.5	a00d0	05043	x0932a	4.2	202146041309
5	8	9	117.4	9.0	2016105279	牝	5	448.0	2.0	54	99.1	3	7-6-6-6	40.1	05503	05235	471031	3.5	202146041309
6	2	2	2.0	1.0	2017100333	牝	4	472.0	4.0	54	99.4	1.1/2	1-1-1-2	41.5	05299	05235	x08d38	0.0	202146041309
7	5	5	46.2	7.0	2017104376	牝	4	416.0	-4.0	54	99.6	1	8-8-8-7	39.7	05296	a02c5	428033	0.0	202146041309
8	7	7	33.1	6.0	2015104235	牝	6	416.0	-2.0	54	100.6	5	6-7-7-7	41.0	a0034	a02f5	274002	0.0	202146041309
9	7	8	53.9	8.0	2015100282	牝	6	427.0	4.0	54	100.7	1/2	10-10-9-9	40.4	a0194	a027e	x02b46	0.0	202146041309
10	6	6	290.6	10.0	2016102332	牝	5	500.0	8.0	54	100.9	1.1/2	9-9-9-10	40.8	05332	05553	x00a8f	0.0	202146041309
1	1	1	1.7	1.0	2015106392	牡	6	496.0	2.0	56	108.8	0	4-4-1-1	38.1	05556	05160	318033	80.0	202146041310
2	3	3	3.5	2.0	2016101676	牝	5	453.0	2.0	54	110.4	8	2-2-2-2	39.6	05301	05160	x093af	25.6	202146041310
3	4	4	21.2	5.0	2017101079	牝	4	467.0	2.0	54	110.4	アタマ	1-1-3-3	39.8	a02fb	a02b7	616030	12.8	202146041310
4	5	5	7.5	4.0	2016110075	セ	5	454.0	-1.0	56	111.2	4	3-3-4-4	40.2	a0205	a02b7	739009	9.6	202146041310
5	2	2	4.5	3.0	2016101032	牡	5	483.0	0.0	56	111.7	2.1/2	5-5-4-5	40.6	05333	a02c5	988033	8.0	202146041310
6	6	6	93.7	6.0	2016102720	牡	5	441.0	-4.0	55	113.1	7	6-6-6-6	39.4	05603	a02b7	958033	0.0	202146041310
1	8	9	3.6	3.0	2013102503	牡	8	541.0	11.0	56	89.2	0	1-3-1-1	38.8	a02dc	05235	912002	34.0	202146041311
2	5	5	2.3	1.0	2013104956	牡	8	494.0	-7.0	56	90.1	4	7-7-6-7	38.4	05299	a02c5	841030	10.8	202146041311
3	4	4	88.0	7.0	2014101111	牡	7	454.0	-2.0	56	91.1	5	4-6-6-4	39.4	a02fb	05235	208033	5.4	202146041311
4	8	10	104.9	8.0	2014103741	セ	7	481.0	-6.0	56	91.2	クビ	4-4-4-5	40.5	05332	05553	x00a8f	4.0	202146041311
5	7	7	273.0	10.0	2017102613	セ	4	459.0	5.0	56	91.3	クビ	4-5-5-5	40.0	05503	05553	x00917	3.4	202146041311
6	6	6	24.9	6.0	2014100289	牡	7	480.0	0.0	56	91.5	1	10-9-9-8	38.6	a02e3	05553	x00a8f	0.0	202146041311
7	3	3	3.3	2.0	2017100191	牡	4	501.0	-3.0	56	91.7	1	1-2-1-2	41.5	05301	05390	851007	0.0	202146041311
8	7	8	126.8	9.0	2014101820	牡	7	465.0	3.0	56	92.7	5	8-8-8-9	40.1	a0034	a02f5	739009	0.0	202146041311
9	1	1	21.9	5.0	2017104377	牡	4	495.0	-2.0	56	92.7	アタマ	9-9-10-10	39.7	05333	05610	x06e26	0.0	202146041311
10	2	2	7.4	4.0	2017100921	牡	4	536.0	4.0	56	92.9	1	1-1-1-3	42.7	a01e5	05423	x00931	0.0	202146041311
1	7	7	13.0	4.0	2018105903	牝	3	421.0	0.0	54	91.9	0	2-3-2-2	39.6	05333	a02b7	318033	33.0	202146041801
2	4	4	1.4	1.0	2018103162	牝	3	436.0	3.0	52	92.0	3/4	1-1-1-1	39.8	05604	a027e	x00429	10.5	202146041801
3	8	8	4.9	2.0	2018100093	牡	3	484.0	4.0	56	92.2	1	4-4-4-3	39.6	05503	05390	x0a1c8	5.2	202146041801
4	5	5	60.9	7.0	2018106766	牝	3	437.0	-5.0	53	92.2	アタマ	6-6-6-5	38.4	05603	05319	a00021	3.9	202146041801
5	1	1	22.9	5.0	2018101609	牝	3	419.0	5.0	54	93.3	5	6-6-6-6	38.3	05296	a02c5	471031	3.3	202146041801
6	2	2	29.5	6.0	2018100323	牝	3	436.0	3.0	54	93.7	2	8-6-8-8	39.7	05556	05235	958033	0.0	202146041801
7	6	6	6.4	3.0	2018106910	牝	3	398.0	4.0	54	93.8	3/4	2-2-3-4	41.5	a02fb	05235	367031	0.0	202146041801
8	3	3	93.2	8.0	2018103547	牝	3	396.0	2.0	54	94.4	3	5-5-5-7	40.9	a0194	a02c5	x08ab5	0.0	202146041801
1	7	7	1.9	1.0	2018103080	牡	3	501.0	5.0	56	97.7	0	4-5-2-2	39.7	05296	05610	735033	33.0	202146041802
2	8	8	7.3	4.0	2018104170	牝	3	467.0	-5.0	54	97.7	クビ	2-2-1-1	39.9	a02dc	05235	x0985a	10.5	202146041802
3	4	4	4.5	3.0	2018103096	牡	3	462.0	-2.0	56	98.2	2.1/2	4-3-3-3	39.8	05332	05553	x029d6	5.2	202146041802
4	5	5	61.3	6.0	2018105613	牡	3	411.0	1.0	56	99.6	7	6-6-6-5	40.5	a01fa	05425	a00021	3.9	202146041802
5	8	9	20.7	5.0	2018103919	牡	3	471.0	-4.0	56	99.9	1.1/2	3-3-5-5	41.6	a02fb	05235	208033	3.3	202146041802
6	1	1	3.4	2.0	2018106461	牝	3	464.0	6.0	54	100.0	1/2	1-1-3-4	41.8	05333	05610	x06e26	0.0	202146041802
7	6	6	82.6	7.0	2018105923	牝	3	401.0	4.0	54	100.6	3	8-8-7-7	41.0	a0199	a01c1	x0a13e	0.0	202146041802
8	2	2	124.4	8.0	2018105765	牝	3	424.0	-3.0	54	101.7	5	7-7-8-8	42.1	05503	05235	x03578	0.0	202146041802
取	3	3	---		2018106805	牡	3			56					a0194	a02c5	879800	0.0	202146041802
1	2	2	1.3	1.0	2018102495	牡	3	456.0	-6.0	56	96.9	0	7-6-6-2	37.8	05296	a02c5	x0a673	38.0	202146041803
2	4	4	7.7	3.0	2018102435	牝	3	427.0	-3.0	54	96.9	クビ	5-4-2-1	38.1	05503	05235	958033	12.1	202146041803
3	8	10	21.3	4.0	2018101864	牝	3	436.0	-4.0	54	98.3	7	3-3-3-4	39.6	a02e3	05553	x00ca8	6.0	202146041803
4	8	9	52.1	6.0	2018100865	牝	3	435.0	-10.0	54	98.4	3/4	1-2-3-5	39.7	a0205	a02b7	x0a399	4.5	202146041803
5	5	5	23.3	5.0	2018101995	牝	3	459.0	-1.0	54	98.6	1	4-4-5-5	39.7	a00d0	05390	x011aa	3.8	202146041803
6	7	8	4.6	2.0	2018105961	牝	3	431.0	6.0	54	99.3	3	1-1-1-3	40.8	a01e5	a02b7	318033	0.0	202146041803
7	3	3	94.0	9.0	2018106844	牡	3	465.0	0.0	56	100.3	5	9-10-7-8	39.6	05556	05390	x011aa	0.0	202146041803
8	6	6	139.2	10.0	2018100178	牝	3	377.0	2.0	52	101.1	4	8-8-7-7	40.4	05604	05425	x0948c	0.0	202146041803
9	7	7	85.2	8.0	2018102234	牡	3	475.0	1.0	56	105.0	大	5-7-7-9	44.7	a02dc	05235	x00a8d	0.0	202146041803
10	1	1	83.3	7.0	2018100798	セ	3	427.0	1.0	56	107.2	大	9-9-10-10	46.0	05301	05160	x0322c	0.0	202146041803
1	1	1	4.2	2.0	2016100957	牡	5	435.0	-1.0	56	98.9	0	2-2-2-1	40.1	a01e5	05610	x02999	32.0	202146041804
2	7	7	2.2	1.0	2017102780	牡	4	547.0	3.0	56	98.9	ハナ	4-4-5-3	39.9	a0034	a01c1	x04bc1	10.2	202146041804
3	5	5	7.0	4.0	2017100815	牝	4	430.0	0.0	54	99.0	クビ	6-7-1-2	40.4	a02dc	05235	274002	5.1	202146041804
4	3	3	15.5	6.0	2014101423	牝	7	447.0	10.0	54	99.3	1.1/2	3-3-4-3	40.5	05556	05319	x08a7c	3.8	202146041804
5	4	4	5.0	3.0	2017101040	牝	4	459.0	13.0	54	99.6	1.1/2	8-6-5-3	40.6	a02fb	05610	x06e26	3.2	202146041804
6	8	9	95.7	8.0	2015103655	牝	6	464.0	-6.0	54	100.2	3	7-8-8-8	40.1	a0194	a02c5	841030	0.0	202146041804
7	6	6	9.9	5.0	2017104220	牝	4	466.0	0.0	53	101.4	6	1-1-2-3	42.7	05603	a0115	x011aa	0.0	202146041804
8	2	2	21.8	7.0	2017105787	牝	4	446.0	0.0	54	101.5	1/2	4-4-7-7	42.4	a00d0	05423	288009	0.0	202146041804
取	8	8	---		2017101444	牝	4			54					05333	a02c5	x0941c	0.0	202146041804
1	7	7	3.3	2.0	2017109041	牝	4	515.0	-6.0	54	91.8	0	3-3-3-1	39.6	05556	05610	672030	32.0	202146041805
2	1	1	8.2	4.0	2011101627	牡	10	485.0	-2.0	56	92.4	3	1-1-1-1	40.5	a02fb	05235	912002	10.2	202146041805
3	5	5	1.6	1.0	2017105938	牡	4	483.0	5.0	56	92.6	1	4-5-4-3	40.2	a01e5	05423	457004	5.1	202146041805
4	6	6	16.9	5.0	2012105904	牡	9	491.0	-5.0	56	92.7	3/4	6-6-5-5	40.0	a0194	a01c1	x04bc1	3.8	202146041805
5	4	4	7.0	3.0	2013103738	牡	8	476.0	4.0	56	93.1	2	2-2-2-3	41.1	05296	05610	x06e26	3.2	202146041805
6	2	2	56.9	6.0	2012102964	牡	9	474.0	3.0	56	94.1	5	4-3-6-6	41.2	a0205	05390	x011aa	0.0	202146041805
7	8	8	150.7	8.0	2016103590	牡	5	474.0	7.0	56	94.4	1.1/2	7-8-7-7	40.6	a0034	a02f5	274002	0.0	202146041805
8	3	3	102.2	7.0	2015109097	牡	6	520.0	-4.0	56	95.0	3	8-7-7-8	41.3	a0199	a01c1	x04bc1	0.0	202146041805
1	8	8	15.1	4.0	2016102342	牡	5	474.0	-7.0	56	98.4	0	5-6-4-2	39.9	05503	05553	x00a8f	32.0	202146041806
2	7	7	1.3	1.0	2017102499	牡	4	497.0	-1.0	56	98.4	アタマ	4-4-5-6	39.7	05333	a02c5	841030	10.2	202146041806
3	5	5	35.9	7.0	2012102935	牡	9	477.0	-11.0	56	98.7	1.1/2	7-7-5-5	40.0	a0194	05382	x0720f	5.1	202146041806
4	6	6	129.1	9.0	2016109148	牝	5	453.0	0.0	54	98.8	1/2	8-8-7-6	39.4	a01fa	a02f5	144008	3.8	202146041806
5	8	9	6.0	2.0	2013103616	牡	8	534.0	1.0	56	99.2	2	1-3-3-3	41.1	05332	05553	x00a8f	3.2	202146041806
6	1	1	16.0	5.0	2017102832	牡	4	489.0	-1.0	56	99.3	1/2	9-9-7-8	39.7	a02e3	05553	x0a42a	0.0	202146041806
7	3	3	28.2	6.0	2017102979	牡	4	471.0	2.0	56	99.6	1.1/2	1-1-2-3	41.7	05301	a02f5	x002a7	0.0	202146041806
8	4	4	6.4	3.0	2017103187	牝	4	421.0	5.0	53	99.6	アタマ	1-2-1-1	41.9	05603	a02b7	440030	0.0	202146041806
9	2	2	65.8	8.0	2017102911	牡	4	481.0	-3.0	56	103.0	大	5-5-7-9	43.9	a0034	05610	x06e26	0.0	202146041806
1	8	9	2.0	1.0	2013104081	牡	8	402.0	0.0	56	97.8	0	2-2-1-1	39.5	a02e3	05553	x00a8f	32.0	202146041807
2	7	7	4.1	2.0	2017101215	牝	4	451.0	1.0	54	99.2	7	1-1-1-2	41.0	a02fb	a012d	644008	10.2	202146041807
3	5	5	5.9	3.0	2017105415	セ	4	462.0	1.0	54	99.3	1/2	3-6-3-3	40.7	05604	a027e	739009	5.1	202146041807
4	6	6	59.8	8.0	2016102440	牝	5	456.0	0.0	54	99.4	クビ	7-7-6-4	40.3	a0199	a01c1	x04bc1	3.8	202146041807
5	8	8	9.3	5.0	2016100818	牝	5	444.0	0.0	54	99.9	2.1/2	3-4-4-4	41.3	a01e5	05423	288009	3.2	202146041807
6	2	2	24.6	6.0	2013103654	牡	8	459.0	2.0	56	100.9	5	9-9-9-9	40.1	a0034	05425	x0948c	0.0	202146041807
7	4	4	7.2	4.0	2014106430	牡	7	487.0	-1.0	56	101.0	1/2	3-4-5-4	42.3	a00d0	05043	916800	0.0	202146041807
8	3	3	81.6	9.0	2016105529	牝	5	494.0	-8.0	54	102.0	5	8-8-6-7	42.7	a02dc	05650	739009	0.0	202146041807
9	1	1	33.7	7.0	2013103034	牝	8	485.0	-4.0	54	102.5	2.1/2	3-3-6-8	43.7	a01fa	05235	x039c3	0.0	202146041807
1	2	2	1.5	1.0	2015100935	牡	6	484.0	4.0	56	96.5	0	5-5-4-2	38.8	05296	05610	x06e26	36.0	202146041808
2	4	4	3.3	2.0	2017100334	牝	4	451.0	4.0	54	97.4	4	3-3-1-1	40.8	05301	05160	x08d38	11.5	202146041808
3	3	3	40.3	7.0	2017105827	セ	4	470.0	1.0	56	97.9	2.1/2	4-4-5-5	40.1	a02e3	a012d	x00917	5.7	202146041808
4	6	6	8.8	3.0	2016101603	牡	5	454.0	4.0	55	98.1	1	6-7-7-6	39.0	05603	a02b7	288009	4.3	202146041808
5	5	5	15.2	5.0	2010101951	牡	11	476.0	-2.0	56	98.1	クビ	1-1-1-4	41.7	05503	05390	x09fa2	3.6	202146041808
6	1	1	31.1	6.0	2017105988	セ	4	493.0	2.0	56	98.5	2	7-6-6-6	40.1	a0199	a01c1	x09066	0.0	202146041808
7	7	7	11.3	4.0	2017105949	牝	4	488.0	-2.0	54	99.5	5	2-1-1-2	43.1	05299	a02c5	879800	0.0	202146041808
1	2	2	1.3	1.0	2014105166	牡	7	472.0	6.0	56	90.1	0	1-2-1-1	38.0	05296	a02c5	841030	36.0	202146041809
2	5	5	11.9	5.0	2017102055	牝	4	454.0	0.0	53	91.1	5	6-5-4-2	38.5	05603	a02b7	288009	11.5	202146041809
3	8	8	28.5	6.0	2016103295	セ	5	460.0	-1.0	56	91.3	1	3-4-2-3	39.0	a00d0	05390	x011aa	5.7	202146041809
4	7	7	11.3	4.0	2016102574	牡	5	459.0	-7.0	56	91.3	アタマ	7-7-5-4	38.5	a01e5	05160	058007	4.3	202146041809
5	3	3	10.5	3.0	2016102484	牝	5	460.0	-9.0	54	91.7	2	3-5-5-4	38.8	05299	a02c5	841030	3.6	202146041809
6	6	6	5.6	2.0	2014106065	牝	7	476.0	1.0	54	93.2	7	3-3-2-4	40.9	a02dc	05390	x0818f	0.0	202146041809
7	4	4	39.4	7.0	2015106325	牡	6	475.0	-4.0	56	94.0	4	2-1-7-7	41.1	05503	05390	x011aa	0.0	202146041809
取	1	1	---		2016101866	牡	5			54					05604	05390	x0a1c8	0.0	202146041809
1	6	6	1.9	1.0	2017102380	牝	4	475.0	9.0	54	88.1	0	1-1-1-1	38.3	05556	05319	x09c5e	60.0	202146041810
2	5	5	2.0	2.0	2013104415	牡	8	470.0	-4.0	56	90.3	大	2-3-3-2	40.3	05296	a02b7	x006ce	19.2	202146041810
3	8	8	21.0	4.0	2015103522	牝	6	453.0	4.0	54	90.7	2	2-2-2-3	40.7	a02e3	05553	x00274	9.6	202146041810
4	3	3	5.6	3.0	2014101666	牡	7	516.0	1.0	56	91.1	2	6-5-5-4	40.6	05301	05160	241007	7.2	202146041810
5	7	7	35.0	5.0	2016102169	牝	5	426.0	3.0	54	91.5	2	4-5-4-4	41.1	a01e5	05423	x00917	6.0	202146041810
6	4	4	253.1	7.0	2016104909	牡	5	534.0	5.0	56	93.8	大	7-7-7-7	40.8	a02fb	05235	274002	0.0	202146041810
7	1	1	112.9	6.0	2014104684	セ	7	495.0	0.0	54	94.4	3	4-4-6-6	43.5	05604	05323	x00b3c	0.0	202146041810
取	2	2	---		2017101595	牡	4			56					a02dc	05160	778033	0.0	202146041810
1	1	1	1.0	1.0	2018100319	牡	3	532.0	8.0	56	108.9	0	3-3-1-1	39.0	a02dc	05235	096006	250.0	202146041811
2	4	4	8.3	2.0	2018100346	牡	3	434.0	1.0	56	110.9	大	2-1-2-2	41.0	05503	05390	803030	70.0	202146041811
3	3	3	74.0	8.0	2018105660	牝	3	422.0	-4.0	54	111.5	3	7-6-5-4	40.0	a00d0	05390	x09c90	35.0	202146041811
4	7	8	17.9	4.0	2018106639	牝	3	510.0	8.0	54	111.6	1/2	3-4-3-3	41.1	05296	a02c5	456030	25.0	202146041811
5	6	6	57.5	5.0	2018100306	牝	3	429.0	4.0	54	112.0	2	5-5-7-5	40.3	05332	05553	x08bd5	20.0	202146041811
6	7	7	12.9	3.0	2018106586	牡	3	442.0	-7.0	56	112.8	4	7-7-6-5	41.1	05556	05610	x06e26	0.0	202146041811
7	8	9	60.6	6.0	2018106038	牝	3	465.0	4.0	54	113.1	1.1/2	9-9-9-8	40.0	05299	a02c5	x02b3d	0.0	202146041811
8	2	2	63.7	7.0	2018100374	牡	3	474.0	-6.0	56	113.8	3	10-10-10-10	39.5	05333	05610	x06e26	0.0	202146041811
9	8	10	94.1	9.0	2018101401	牝	3	430.0	3.0	54	114.1	1.1/2	5-8-8-7	41.5	a01e5	a02b7	138008	0.0	202146041811
10	5	5	141.8	10.0	2018100704	牡	3	483.0	8.0	56	118.0	大	1-1-4-9	47.5	a02fb	05235	x09dd9	0.0	202146041811
1	4	4	2.2	1.0	2018103616	牝	3	433.0	19.0	54	93.0	0	1-1-1-1	40.7	a01e5	a02b7	894030	30.0	202146042001
2	8	9	27.0	6.0	2018101513	牡	3	448.0	0.0	56	95.0	大	5-5-2-2	42.5	a01fa	05319	x07294	9.6	202146042001
3	7	7	5.1	3.0	2018102493	牝	3	452.0	0.0	52	95.2	1	2-3-3-3	42.5	05604	05319	740033	4.8	202146042001
4	1	1	3.3	2.0	2018100626	牝	3	459.0	7.0	54	95.3	クビ	6-5-7-6	42.2	a02e3	a02f5	317033	3.6	202146042001
5	8	8	12.0	5.0	2018106167	牝	3	402.0	-8.0	54	95.7	2	2-4-3-4	43.0	a0034	a02f5	489033	3.0	202146042001
6	3	3	6.2	4.0	2018103219	牡	3	474.0	12.0	56	95.9	3/4	6-7-8-8	42.4	a00d0	05390	116033	0.0	202146042001
7	5	5	41.4	7.0	2018106742	牝	3	402.0	0.0	54	96.7	4	6-8-6-7	43.6	a0194	a02b7	x0a27f	0.0	202146042001
8	6	6	89.4	8.0	2018102387	牝	3	462.0	11.0	54	97.4	3	2-2-3-5	44.7	a0205	05235	958033	0.0	202146042001
