着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	6	6	2.9	2.0	2018105735	牝	3	411.0	-9.0	50	87.5	3/4	6-5-5-4	40.6	a042b	a01de	316031	10.0	202154010104
4	1	1	13.6	5.0	2017104195	牡	4	470.0	-1.0	56	87.8	1.1/2	9-9-8-6	39.6	a0256	a030b	x00780	7.5	202154010104
5	5	5	60.6	8.0	2016103857	牡	5	450.0	5.0	56	87.9	1/2	5-6-6-5	40.8	a023d	a0055	819008	5.0	202154010104
6	7	7	19.4	6.0	2017106147	牝	4	481.0	-15.0	54	88.9	5	7-8-9-8	40.8	a01bb	a02f3	297030	0.0	202154010104
7	2	2	9.7	4.0	2017100742	牝	4	435.0	-3.0	54	89.0	3/4	1-1-1-2	42.6	a022d	a0232	149033	0.0	202154010104
8	8	10	244.9	9.0	2016100245	牝	5	402.0	6.0	52	89.6	3	8-7-7-9	42.2	05506	a003f	x09dc0	0.0	202154010104
9	8	9	52.5	7.0	2018200002	牝	3	400.0	-9.0	53	89.7	クビ	2-2-2-7	43.2	05572	a020e	x0a37b	0.0	202154010104
取	3	3	---		2015105953	牡	6			56					05496	a00ed	x014dd	0.0	202154010104
1	3	3	2.2	1.0	2014100542	牡	7	544.0	1.0	56	85.9	0	6-3-3-1	40.2	05536	a0043	684006	50.0	202154010105
2	6	6	3.5	2.0	2017103120	牝	4	461.0	3.0	54	86.0	1/2	10-10-9-2	39.6	05481	a0044	194031	17.5	202154010105
3	5	5	34.4	9.0	2017103777	牝	4	444.0	4.0	54	86.5	2.1/2	7-7-7-6	40.1	a0270	a0043	024031	10.0	202154010105
4	1	1	6.2	3.0	2017102916	牝	4	489.0	2.0	51	86.8	1.1/2	1-1-1-3	41.5	a042b	a035f	x08d57	7.5	202154010105
5	7	7	10.8	4.0	2016101610	牡	5	449.0	-1.0	56	86.9	1/2	5-6-5-4	40.9	05600	a030b	x09d53	5.0	202154010105
6	4	4	29.9	8.0	2018101018	牝	3	420.0	0.0	53	87.4	2.1/2	3-4-6-8	41.2	a03e2	a02e3	677009	0.0	202154010105
7	8	9	11.9	5.0	2017105977	牝	4	455.0	-1.0	54	87.5	1/2	8-8-8-7	41.1	05564	a020e	x09c5e	0.0	202154010105
8	8	10	12.1	6.0	2017104845	牝	4	428.0	-3.0	54	87.6	1/2	4-5-4-5	41.9	05572	05726	955033	0.0	202154010105
9	7	8	331.9	10.0	2011103468	牝	10	438.0	-1.0	54	88.3	3	9-9-10-10	41.5	a022d	a0049	x07366	0.0	202154010105
10	2	2	19.7	7.0	2018100791	牝	3	456.0	13.0	53	88.8	2.1/2	2-2-2-9	43.2	a0185	a02b0	x0878b	0.0	202154010105
1	6	7	4.7	3.0	2017100276	牡	4	490.0	-4.0	56	85.4	0	4-4-4-1	39.6	a02da	a02b0	059803	50.0	202154010106
2	8	11	1.6	1.0	2015105849	セ	6	445.0	1.0	56	85.6	1	6-5-5-2	39.7	a0270	a02e3	090031	17.5	202154010106
3	7	8	10.8	4.0	2017103812	牡	4	499.0	0.0	56	85.8	1	2-2-2-3	40.3	a0041	a0045	x01008	10.0	202154010106
4	6	6	43.1	7.0	2017102895	牝	4	456.0	-4.0	54	86.8	5	1-1-1-4	41.5	05600	a02d3	x02e36	7.5	202154010106
5	1	1	30.5	6.0	2017104097	牝	4	415.0	1.0	54	87.2	2	5-6-7-6	40.9	a03e2	a0043	149033	5.0	202154010106
6	5	5	26.2	5.0	2013100488	牡	8	496.0	2.0	53	87.2	ハナ	10-9-8-7	40.9	a042b	a02b0	728008	0.0	202154010106
7	7	9	118.4	9.0	2017102789	牝	4	450.0	-7.0	54	87.4	1	3-3-3-5	41.8	05481	a0044	316031	0.0	202154010106
8	4	4	351.5	10.0	2016106186	牝	5	428.0	6.0	54	88.0	3	9-10-10-9	41.4	a02f8	a0041	750030	0.0	202154010106
9	2	2	4.2	2.0	2014101833	牡	7	526.0	-1.0	56	88.2	3/4	7-7-6-8	42.0	05572	05726	888033	0.0	202154010106
10	3	3	107.0	8.0	2016103455	牝	5	421.0	-2.0	52	91.0	大	8-8-9-10	44.5	05506	a003f	x0048b	0.0	202154010106
取	8	10	---		2015105922	牡	6			56					05536	a0043	994002	0.0	202154010106
1	4	4	16.3	4.0	2014101148	牡	7	491.0	3.0	56	91.0	0	7-6-6-3	39.5	a01bb	a003f	489033	90.0	202154010107
2	7	7	1.3	1.0	2014100876	牡	7	489.0	8.0	56	91.3	1.1/2	2-2-2-1	40.9	05074	05580	489033	31.5	202154010107
3	8	10	59.1	7.0	2014101371	牝	7	527.0	5.0	54	91.8	2.1/2	4-4-4-5	41.0	a02f8	a0041	178033	18.0	202154010107
4	1	1	4.2	2.0	2017101066	牝	4	523.0	11.0	54	91.9	1/2	3-3-3-2	41.4	05496	a00ed	316031	13.5	202154010107
5	5	5	84.8	8.0	2012100532	牝	9	470.0	-5.0	54	91.9	ハナ	8-8-9-9	39.4	a0041	a004f	x07294	9.0	202154010107
6	2	2	31.5	5.0	2016105699	牡	5	516.0	10.0	56	92.0	1/2	6-7-7-6	40.2	05536	a0043	024031	0.0	202154010107
7	3	3	7.7	3.0	2016106492	牡	5	501.0	-1.0	56	92.4	2	1-1-1-4	42.0	a0270	a020e	x00429	0.0	202154010107
8	8	9	193.0	10.0	2011103511	牡	10	502.0	6.0	56	92.6	1	10-10-10-10	39.2	05564	a0055	x08aa7	0.0	202154010107
9	6	6	46.8	6.0	2014103831	セ	7	430.0	-1.0	56	92.8	3/4	9-9-8-8	40.2	a0185	a01de	x00780	0.0	202154010107
10	7	8	127.6	9.0	2015103623	牡	6	485.0	1.0	56	92.9	クビ	5-5-5-7	41.8	a00ab	a00ed	713033	0.0	202154010107
1	3	3	2.4	1.0	2012106103	セ	9	487.0	-23.0	56	90.6	0	6-6-6-1	39.5	05536	a0043	854800	160.0	202154010108
2	8	10	4.0	3.0	2016101404	牡	5	485.0	3.0	56	90.9	1.1/2	4-4-4-4	40.3	05496	a00ed	x024f8	56.0	202154010108
3	5	5	3.4	2.0	2016100799	セ	5	528.0	1.0	56	91.0	1/2	5-5-5-5	40.0	05074	a02b0	988033	32.0	202154010108
4	7	8	37.6	7.0	2016100676	牡	5	472.0	-1.0	56	91.8	4	3-3-3-3	41.3	a0185	a02b0	x08254	24.0	202154010108
5	7	7	12.3	5.0	2011104070	牡	10	473.0	-7.0	56	91.8	ハナ	8-9-9-8	40.0	a03e2	a0044	851030	16.0	202154010108
6	4	4	136.3	10.0	2013102571	牡	8	506.0	2.0	56	91.8	クビ	7-7-7-7	40.4	a0270	a0043	x09393	0.0	202154010108
7	8	9	8.7	4.0	2014101645	牡	7	533.0	11.0	56	91.9	1/2	2-2-2-2	41.9	a0041	a0043	024031	0.0	202154010108
8	2	2	37.9	8.0	2016104201	牡	5	480.0	1.0	56	92.1	3/4	9-8-8-9	40.3	a00ab	a035f	677009	0.0	202154010108
9	1	1	30.2	6.0	2016105328	牝	5	440.0	6.0	54	92.5	2	10-10-10-10	40.1	05481	a0055	316031	0.0	202154010108
10	6	6	38.3	9.0	2013104542	牡	8	542.0	0.0	56	93.0	2.1/2	1-1-1-6	43.0	a0258	05726	x06e26	0.0	202154010108
1	3	3	2.8	2.0	2014104144	牡	7	523.0	8.0	56	91.1	0	1-1-1-1	40.0	05496	a00ed	x07294	90.0	202154010109
2	8	8	16.9	4.0	2016102408	牝	5	445.0	-1.0	54	91.4	1.1/2	6-6-6-2	39.8	05600	a02d3	x02e36	31.5	202154010109
3	8	9	3.0	3.0	2016103885	牡	5	470.0	-1.0	56	91.7	1.1/2	5-4-3-3	40.2	05074	a0045	x00468	18.0	202154010109
4	5	5	2.3	1.0	2014101208	牡	7	526.0	4.0	56	92.0	1.1/2	8-8-7-6	39.9	a02f8	05580	090031	13.5	202154010109
5	1	1	118.6	8.0	2013102724	牝	8	492.0	4.0	54	92.5	2.1/2	7-7-8-7	40.3	a01bb	a004f	x07294	9.0	202154010109
6	2	2	18.6	5.0	2013100903	牡	8	476.0	1.0	56	92.7	1	3-3-4-4	41.1	05481	a003f	x08470	0.0	202154010109
7	6	6	290.4	9.0	2014106308	牝	7	442.0	-2.0	54	93.5	4	9-9-9-8	40.8	a0258	a0041	125008	0.0	202154010109
8	7	7	53.3	6.0	2012100564	牝	9	494.0	4.0	54	94.3	4	2-2-2-5	43.0	a0256	a02d3	x09287	0.0	202154010109
9	4	4	116.0	7.0	2013104781	牡	8	524.0	0.0	54	98.8	大	4-5-5-9	47.1	a03e1	a02f3	x0a50a	0.0	202154010109
1	7	8	3.8	2.0	2011104417	牡	10	483.0	-8.0	56	90.2	0	5-4-3-1	39.0	05074	a02e3	x0a3b6	90.0	202154010110
2	3	3	9.5	4.0	2016102402	牝	5	464.0	-3.0	54	90.5	1.1/2	4-5-5-3	39.2	05600	a02d3	x02e36	31.5	202154010110
3	7	7	5.7	3.0	2016104544	牝	5	483.0	11.0	54	90.9	2	7-6-6-4	39.3	a01bb	a02f3	x0996a	18.0	202154010110
4	6	6	116.8	7.0	2010103962	牡	11	482.0	-1.0	56	91.8	4	6-7-7-5	40.1	a0041	a004f	x0a3b6	13.5	202154010110
5	8	9	1.7	1.0	2017104160	牝	4	470.0	1.0	54	92.0	1	2-2-2-2	41.3	a0185	a02b0	x08254	9.0	202154010110
6	4	4	193.5	8.0	2015100999	牡	6	468.0	-11.0	54	92.9	4	9-9-8-8	40.6	05506	a0044	677009	0.0	202154010110
7	5	5	445.9	10.0	2012106007	牡	9	508.0	1.0	56	93.7	4	10-10-10-10	39.6	a022d	a0232	024031	0.0	202154010110
8	1	1	13.2	5.0	2015100037	セ	6	491.0	4.0	56	93.8	1/2	3-3-4-7	42.5	05572	a02f3	554008	0.0	202154010110
9	8	10	26.4	6.0	2016105062	牡	5	498.0	-9.0	56	94.0	1	1-1-1-6	43.4	a03e2	a02e3	x00780	0.0	202154010110
10	2	2	193.5	8.0	2014100769	牡	7	514.0	5.0	56	94.0	アタマ	8-8-9-9	41.6	a023d	a0055	677009	0.0	202154010110
1	6	6	2.7	1.0	2015104152	セ	6	504.0	-1.0	56	91.1	0	3-5-4-1	39.4	05572	a00ed	x07294	90.0	202154010111
2	4	4	5.4	3.0	2013103531	牡	8	534.0	-2.0	56	91.9	4	10-10-9-2	39.1	a0185	a01de	x00115	31.5	202154010111
3	7	7	18.3	6.0	2015100890	牝	6	519.0	0.0	54	92.5	3	8-9-10-8	39.4	a02f8	a004f	x00142	18.0	202154010111
4	5	5	10.4	5.0	2012105747	牡	9	533.0	5.0	56	93.0	2.1/2	5-4-5-7	41.1	a03e2	a0043	x09393	13.5	202154010111
5	8	10	3.6	2.0	2011104759	セ	10	488.0	-10.0	56	93.2	1	7-7-6-5	40.8	05536	a0043	x00c51	9.0	202154010111
6	2	2	25.9	7.0	2013110112	牡	8	505.0	0.0	56	93.2	ハナ	9-8-6-9	40.7	a0270	a0043	x091d8	0.0	202154010111
7	3	3	53.7	9.0	2015100342	牝	6	492.0	-3.0	54	93.5	1.1/2	1-1-1-3	42.0	a0256	a004f	x01513	0.0	202154010111
8	8	9	178.1	10.0	2011100495	牡	10	533.0	-6.0	56	93.7	1	4-6-8-10	41.0	a00ab	a01c8	x00490	0.0	202154010111
9	7	8	5.5	4.0	2017106471	牡	4	492.0	14.0	56	93.9	1	2-2-3-4	42.3	05074	a0043	868005	0.0	202154010111
10	1	1	27.7	8.0	2013101929	牝	8	484.0	4.0	54	94.2	1.1/2	6-3-1-6	42.6	a0041	a004f	x09514	0.0	202154010111
1	5	5	7.4	4.0	2017104369	牝	4	427.0	5.0	54	86.4	0	6-5-4-1	40.3	a0256	a0044	750030	50.0	202154010112
2	4	4	11.1	7.0	2017103010	牝	4	402.0	-6.0	54	86.9	2.1/2	1-1-1-2	41.1	a023d	a0055	819008	17.5	202154010112
3	3	3	20.5	9.0	2017100278	牝	4	490.0	4.0	54	86.9	クビ	8-8-6-3	40.7	a0041	a004f	x04892	10.0	202154010112
4	8	12	5.6	2.0	2017104820	牝	4	399.0	-1.0	51	87.0	1/2	1-1-2-4	41.2	a042b	a020e	x06e26	7.5	202154010112
5	6	8	21.7	11.0	2017104259	牡	4	485.0	2.0	56	87.1	1/2	12-11-11-6	40.3	a02da	a01de	x08c97	5.0	202154010112
6	8	11	7.5	5.0	2017101495	牝	4	434.0	-4.0	54	87.5	2	5-6-7-5	41.3	a0258	05726	x092ae	0.0	202154010112
7	1	1	5.3	1.0	2017102938	牝	4	447.0	-6.0	54	87.5	クビ	7-7-8-7	41.1	05600	a02d3	384033	0.0	202154010112
8	7	10	9.4	6.0	2016101101	牝	5	502.0	-1.0	54	87.9	2	10-12-12-11	41.0	05496	a01c8	x09d42	0.0	202154010112
9	5	6	20.6	10.0	2014102648	牡	7	463.0	-7.0	56	87.9	ハナ	11-10-9-8	41.2	05564	a0232	x09393	0.0	202154010112
10	7	9	6.1	3.0	2017101652	牡	4	496.0	-2.0	56	88.3	2	9-9-10-10	41.6	05536	a0232	024031	0.0	202154010112
11	6	7	11.8	8.0	2014105750	セ	7	510.0	1.0	56	88.4	クビ	4-3-5-9	42.2	a01bb	a02f3	x0a50a	0.0	202154010112
12	2	2	29.4	12.0	2016102646	牝	5	431.0	-1.0	52	89.3	4	3-4-3-12	43.3	a03e1	a02d3	384033	0.0	202154010112
1	1	1	1.0	1.0	2018105639	牡	3	489.0	6.0	56	87.6	0	1-1-1-1	40.8	a02da	a0045	x00aac	50.0	202154010901
2	5	5	8.7	2.0	2018106649	牡	3	499.0	6.0	56	89.8	大	5-5-2-2	42.2	05481	a02d3	472033	17.5	202154010901
3	7	7	16.7	4.0	2018105752	牝	3	471.0	-2.0	54	90.0	3/4	4-4-4-3	42.1	a022d	a0232	x09393	10.0	202154010901
4	3	3	54.7	7.0	2018104172	牝	3	432.0	0.0	54	90.5	2.1/2	6-6-6-4	42.2	05496	a00ed	x00a06	7.5	202154010901
5	2	2	14.5	3.0	2018109151	牝	3	458.0	-2.0	54	91.4	4	7-7-7-7	42.8	a023d	a00ed	x067ba	5.0	202154010901
6	6	6	20.9	5.0	2018102207	牝	3	426.0	0.0	54	92.1	3	3-3-5-5	44.1	a0256	a02d3	677009	0.0	202154010901
7	4	4	33.0	6.0	2018106642	牝	3	383.0	-1.0	54	92.8	3	2-2-3-6	45.1	a0270	a0043	x08498	0.0	202154010901
1	7	7	1.6	1.0	2018102183	牡	3	467.0	-2.0	56	88.5	0	3-3-3-3	41.2	05481	a003f	x00780	50.0	202154010902
2	6	6	35.4	7.0	2018109174	牡	3	479.0	7.0	56	88.6	クビ	2-2-2-1	41.4	a01bb	a01de	x00780	17.5	202154010902
3	1	1	2.9	2.0	2018101884	牡	3	490.0	1.0	56	89.0	2	7-7-7-7	41.3	a00ab	a035f	247008	10.0	202154010902
4	4	4	9.3	3.0	2018100157	牝	3	423.0	-3.0	54	89.2	1	6-6-6-4	41.5	05536	a0044	112008	7.5	202154010902
5	5	5	13.9	5.0	2018106744	牡	3	465.0	2.0	54	89.3	1/2	1-1-1-2	42.2	05506	a0044	958033	5.0	202154010902
6	3	3	13.6	4.0	2018100114	牝	3	455.0	-11.0	54	89.5	1	5-5-5-5	41.9	05572	a0055	677009	0.0	202154010902
7	2	2	22.4	6.0	2018101847	牡	3	440.0	1.0	56	90.0	2.1/2	4-4-4-6	42.5	a0041	a01c8	099031	0.0	202154010902
1	6	7	1.7	1.0	2014105018	牡	7	534.0	11.0	56	85.7	0	3-3-2-1	40.0	05572	a0055	x08aa7	60.0	202154010903
2	3	3	2.3	2.0	2018101881	牡	3	479.0	-4.0	56	86.8	5	8-8-8-5	40.3	a0041	a003f	x0048b	21.0	202154010903
3	7	8	10.6	3.0	2015103195	セ	6	481.0	1.0	56	86.8	クビ	7-7-5-4	40.6	05074	a02e3	863033	12.0	202154010903
4	7	9	21.0	4.0	2015105782	牡	6	508.0	2.0	56	86.9	1/2	1-1-1-3	41.3	a0270	a02e3	x097be	9.0	202154010903
5	8	10	30.6	6.0	2015100289	牡	6	487.0	2.0	56	87.2	1.1/2	9-10-10-8	40.4	a00ab	a00ed	x07294	6.0	202154010903
6	8	11	26.7	5.0	2015103772	牡	6	468.0	0.0	56	87.4	1	11-11-11-9	40.3	a0185	a02b0	x09ddb	0.0	202154010903
7	6	6	190.9	10.0	2016105617	牡	5	463.0	4.0	56	87.7	1.1/2	10-9-9-10	41.0	05300	a01c8	x07294	0.0	202154010903
8	1	1	62.5	8.0	2014103037	牡	7	489.0	-2.0	56	87.8	3/4	6-6-6-6	41.4	05536	a0045	x0078e	0.0	202154010903
9	4	4	38.8	7.0	2016100178	セ	5	515.0	-7.0	56	87.9	クビ	2-2-3-2	42.2	a01bb	a02f3	554008	0.0	202154010903
10	5	5	112.5	9.0	2017106585	牡	4	520.0	-1.0	56	88.0	1/2	5-5-4-7	41.9	a02f8	a0045	x00468	0.0	202154010903
11	2	2	240.7	11.0	2015104102	牝	6	464.0	-8.0	54	88.9	4	4-4-7-11	42.5	a0256	a00ed	x07294	0.0	202154010903
1	1	1	8.3	3.0	2016100049	牡	5	442.0	2.0	56	86.7	0	4-4-5-4	40.7	a0041	a004f	x07294	60.0	202154010904
2	5	5	2.8	2.0	2012105498	牡	9	487.0	6.0	56	86.9	1	10-10-7-1	40.7	05074	05580	535033	21.0	202154010904
3	2	2	40.5	8.0	2011109155	牡	10	492.0	0.0	56	87.7	4	1-1-1-2	42.2	a00ab	05726	367033	12.0	202154010904
4	7	7	44.0	9.0	2016105917	牝	5	475.0	0.0	54	87.8	1/2	5-6-9-8	41.3	a02f8	a0041	x08f67	9.0	202154010904
5	6	6	38.4	7.0	2015105140	牝	6	456.0	-5.0	54	87.9	1/2	9-8-4-6	42.1	05300	a02e3	x097be	6.0	202154010904
6	8	10	25.9	6.0	2016106174	セ	5	457.0	3.0	56	88.0	3/4	3-3-3-3	42.4	05496	a0041	x039d3	0.0	202154010904
7	3	3	13.1	4.0	2014104701	牡	7	496.0	-1.0	56	88.1	1/2	7-9-10-10	41.3	a0258	05580	772002	0.0	202154010904
8	8	9	19.1	5.0	2016106133	牝	5	397.0	0.0	54	88.2	1/2	2-2-2-5	42.6	05536	a030b	x09d53	0.0	202154010904
9	4	4	1.9	1.0	2017103966	牡	4	542.0	6.0	56	88.3	クビ	8-7-6-7	42.3	05600	a02d3	384033	0.0	202154010904
10	7	8	45.4	10.0	2012103634	セ	9	486.0	2.0	56	88.4	3/4	6-5-8-9	42.0	05564	a0045	x07294	0.0	202154010904
1	2	2	5.6	3.0	2012101565	セ	9	494.0	4.0	56	93.6	0	3-3-4-3	40.3	a0258	a0041	489033	100.0	202154010905
2	5	5	1.6	1.0	2014102840	牡	7	501.0	3.0	56	93.6	クビ	1-1-1-1	40.7	05074	05580	745033	35.0	202154010905
3	6	6	22.0	6.0	2013110112	牡	8	507.0	2.0	55	93.8	3/4	2-2-2-4	40.6	05536	a0043	x091d8	20.0	202154010905
4	8	8	5.2	2.0	2012105113	牡	9	527.0	2.0	56	94.0	1	4-4-3-2	40.7	a01bb	05726	x06e26	15.0	202154010905
5	4	4	11.2	5.0	2012100532	牝	9	471.0	1.0	51	94.5	2.1/2	5-5-5-5	40.5	05506	a004f	x07294	10.0	202154010905
6	1	1	8.1	4.0	2011104070	牡	10	475.0	2.0	56	94.5	クビ	7-6-6-6	40.2	05572	a0044	851030	0.0	202154010905
7	3	3	47.4	7.0	2013101929	牝	8	483.0	-1.0	53	96.4	9	8-8-7-8	42.1	a0041	a004f	x09514	0.0	202154010905
8	7	7	101.9	8.0	2011100495	牡	10	536.0	3.0	55	96.4	ハナ	6-7-8-7	42.0	a00ab	a01c8	x00490	0.0	202154010905
1	3	3	44.1	7.0	2015101438	セ	6	480.0	1.0	56	87.4	0	10-10-10-8	40.5	05564	a0044	x09f6f	60.0	202154010906
2	8	10	9.9	4.0	2014100800	牡	7	493.0	15.0	56	87.7	1.1/2	3-3-2-4	41.8	a00ab	a00ed	x07294	21.0	202154010906
3	7	8	4.9	3.0	2011109138	牡	10	460.0	-2.0	56	87.8	1/2	5-6-4-1	42.1	a02f8	a01c8	x02a47	12.0	202154010906
4	8	9	55.1	9.0	2011104443	セ	10	463.0	-1.0	56	88.3	2.1/2	9-9-8-6	41.9	a0256	a030b	x02a47	9.0	202154010906
5	7	7	2.8	2.0	2016103227	牝	5	445.0	-2.0	54	88.4	1/2	7-7-5-5	42.4	05074	a02b0	243008	6.0	202154010906
6	6	6	42.4	6.0	2013105554	牡	8	532.0	2.0	56	88.7	1.1/2	8-8-9-10	42.2	a0041	a035f	x00468	0.0	202154010906
7	5	5	84.2	10.0	2012101517	セ	9	531.0	1.0	56	89.2	2.1/2	2-2-3-7	43.4	a02da	a0050	x097be	0.0	202154010906
8	2	2	22.2	5.0	2012101738	牡	9	514.0	0.0	56	89.3	クビ	1-1-1-2	43.7	05572	a020e	x097be	0.0	202154010906
9	1	1	50.8	8.0	2015104017	牝	6	438.0	-2.0	54	89.4	3/4	4-4-7-9	43.3	05600	a02d3	384033	0.0	202154010906
10	4	4	2.1	1.0	2011109253	牡	10	517.0	3.0	54	89.5	1/2	6-5-6-3	43.6	a03e1	a02f3	x0a50a	0.0	202154010906
1	8	8	3.5	2.0	2014104161	牡	7	478.0	-1.0	56	86.5	0	2-1-1-1	41.4	05074	a02e3	x097be	60.0	202154010907
2	3	3	8.9	4.0	2016105912	牡	5	476.0	-1.0	56	87.1	3	7-7-7-5	40.5	a02f8	a0041	x04e49	21.0	202154010907
3	1	1	14.7	6.0	2015103760	牡	6	470.0	2.0	53	87.3	1	4-4-4-3	41.8	a042b	a01de	x0a3b6	12.0	202154010907
4	2	2	19.2	7.0	2017102250	牝	4	469.0	3.0	54	87.5	1	1-2-2-2	42.2	05300	a01c8	316031	9.0	202154010907
5	5	5	13.9	5.0	2016100234	牡	5	496.0	5.0	56	88.2	3	3-5-5-6	42.6	a023d	a01de	x08c97	6.0	202154010907
6	8	9	2.4	1.0	2016101970	牝	5	489.0	-11.0	54	88.5	1.1/2	6-6-6-7	42.1	05481	a0044	594008	0.0	202154010907
7	6	6	4.8	3.0	2014106044	牡	7	511.0	-3.0	56	88.5	クビ	9-8-8-8	41.8	a0270	a01de	x09b6c	0.0	202154010907
8	4	4	45.0	9.0	2015104484	牡	6	517.0	-2.0	56	88.8	1.1/2	8-9-9-9	41.9	05600	a02d3	x0384b	0.0	202154010907
