着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	5	5	119.3	11.0	2016106349	セ	5	479.0	1.0	56	93.9	1.1/2	8-8-7-10	41.7	a0257	05465	201033	0.0	202145010104
8	7	10	119.1	10.0	2012102000	牡	9	473.0	-12.0	56	94.0	3/4	10-10-11-8	41.0	05347	a018c	897033	0.0	202145010104
9	8	12	26.3	5.0	2014101716	牝	7	489.0	3.0	54	94.0	ハナ	5-5-5-7	42.2	a02d7	a02d8	428033	0.0	202145010104
10	8	11	43.0	7.0	2014106139	牡	7	506.0	-1.0	56	94.3	1.1/2	4-4-4-5	42.7	05272	a0165	x00d22	0.0	202145010104
11	7	9	8.3	3.0	2013103142	牝	8	516.0	2.0	54	95.6	6	1-2-2-4	44.2	05590	05552	641030	0.0	202145010104
12	5	6	541.4	12.0	2013109067	牡	8	446.0	1.0	56	98.8	大	12-12-12-12	44.4	a0298	a0200	x06944	0.0	202145010104
1	8	13	2.5	1.0	2015102514	牡	6	481.0	-6.0	56	98.4	0	2-2-2-2	41.2	05524	05552	x09ead	90.0	202145010105
2	3	4	7.1	5.0	2014102961	牡	7	472.0	1.0	56	99.1	3	7-7-7-6	40.8	a0105	05392	x098bc	34.2	202145010105
3	3	3	6.6	3.0	2014104229	牝	7	463.0	-6.0	50	99.6	2.1/2	7-9-8-7	41.1	a03fe	a02a5	897033	22.5	202145010105
4	4	5	3.3	2.0	2013109172	牡	8	487.0	-3.0	57	100.3	3	4-3-3-3	42.5	05443	05681	x09284	13.5	202145010105
5	8	14	23.4	6.0	2013101017	牡	8	451.0	-6.0	53	100.3	ハナ	1-1-1-1	43.7	a0429	a01fe	x018f1	10.8	202145010105
6	6	9	152.9	11.0	2013100444	牡	8	464.0	17.0	56	100.4	クビ	3-4-5-5	42.4	a0188	a0165	897033	0.0	202145010105
7	4	6	39.9	7.0	2014103102	牡	7	437.0	-5.0	56	100.5	3/4	12-12-11-13	41.5	05001	05714	793033	0.0	202145010105
8	5	8	62.4	8.0	2015109020	牡	6	448.0	2.0	56	100.7	1	13-13-11-10	41.4	05563	a015f	x03a53	0.0	202145010105
9	2	2	109.5	10.0	2017101992	牡	4	446.0	-3.0	56	100.9	1	4-6-4-4	42.9	05230	05332	x0a3a8	0.0	202145010105
10	6	10	6.7	4.0	2013110050	牡	8	505.0	-7.0	56	101.1	1	10-10-10-9	42.4	05342	05656	948006	0.0	202145010105
11	7	11	182.2	12.0	2014106202	牝	7	429.0	1.0	54	101.7	3	4-5-6-8	43.6	05272	05645	x082ae	0.0	202145010105
12	1	1	212.3	13.0	2012109070	牡	9	500.0	-9.0	56	101.8	3/4	14-14-14-14	42.2	a02c4	00873	x09d73	0.0	202145010105
13	5	7	347.2	14.0	2014103234	牡	7	519.0	-2.0	56	101.9	クビ	11-11-13-10	42.7	05397	a018c	897033	0.0	202145010105
14	7	12	99.8	9.0	2012102638	牡	9	496.0	6.0	53	102.4	2.1/2	7-8-9-10	43.9	a0420	05439	975002	0.0	202145010105
1	8	13	3.8	2.0	2014102793	牡	7	470.0	2.0	56	136.3	0	6-4-3-1	41.5	05365	05670	013007	90.0	202145010106
2	1	1	3.0	1.0	2017101938	牡	4	453.0	0.0	56	136.3	ハナ	7-7-8-9	41.2	a0257	a02ab	191033	34.2	202145010106
3	7	12	6.1	4.0	2014106089	牡	7	500.0	-2.0	56	136.5	1	11-11-9-6	41.1	05590	a02ea	829030	22.5	202145010106
4	3	3	48.5	10.0	2016102804	牝	5	447.0	1.0	54	136.6	1/2	13-12-5-4	41.5	a0188	a02a8	753007	13.5	202145010106
5	5	7	37.0	9.0	2016103511	牡	5	472.0	-3.0	56	137.1	2.1/2	7-7-6-5	42.0	05563	05302	210009	10.8	202145010106
6	6	9	12.5	6.0	2017104779	牝	4	457.0	0.0	54	137.1	クビ	3-3-2-1	42.6	05299	a02d8	415800	0.0	202145010106
7	2	2	120.3	13.0	2017100349	牡	4	522.0	1.0	56	137.3	1	14-14-14-12	41.4	a01df	05703	x0941c	0.0	202145010106
8	5	8	5.9	3.0	2016102729	牡	5	470.0	5.0	56	137.4	クビ	5-6-7-6	42.4	a0420	05439	975002	0.0	202145010106
9	6	10	66.1	11.0	2017103673	セ	4	460.0	6.0	56	137.8	2	1-1-1-1	43.4	a0293	05524	489033	0.0	202145010106
10	4	5	109.9	12.0	2014105639	牝	7	422.0	3.0	54	137.9	1/2	10-10-13-10	42.4	a0105	05465	367033	0.0	202145010106
11	4	6	336.4	14.0	2017103929	牝	4	419.0	-1.0	54	138.1	3/4	12-13-12-12	42.5	05598	05645	x0a2df	0.0	202145010106
12	7	11	30.7	7.0	2017100619	牝	4	437.0	1.0	54	138.3	1	2-2-4-6	43.7	05443	05703	472033	0.0	202145010106
13	3	4	9.7	5.0	2014100781	牡	7	534.0	-1.0	56	138.4	クビ	7-9-11-11	43.2	05488	a02d8	x08f1b	0.0	202145010106
14	8	14	31.9	8.0	2017103606	牡	4	552.0	16.0	56	138.9	2.1/2	4-5-10-12	43.9	05411	05670	127002	0.0	202145010106
1	8	12	1.2	1.0	2017104174	牝	4	496.0	6.0	54	54.1	0	1-1	36.8	05524	05388	x098ed	100.0	202145010107
2	6	8	7.1	3.0	2014103281	牝	7	461.0	7.0	54	54.6	2.1/2	2-2	37.0	05563	a02ea	818008	38.0	202145010107
3	5	6	6.6	2.0	2017104027	牡	4	496.0	-3.0	56	55.4	4	4-4	37.2	05365	a02a8	674004	25.0	202145010107
4	3	3	26.9	4.0	2017106670	牡	4	427.0	-2.0	56	55.7	1.1/2	5-5	37.5	05272	05645	x0948c	15.0	202145010107
5	7	9	63.7	7.0	2015109143	牡	6	499.0	4.0	56	55.9	1	6-6	37.4	a0257	05645	a00021	12.0	202145010107
6	2	2	37.6	5.0	2017104323	牝	4	500.0	-1.0	54	56.0	1/2	3-3	38.1	05455	a02e9	641030	0.0	202145010107
7	1	1	40.8	6.0	2015101195	牝	6	485.0	10.0	54	56.2	1	7-7	37.2	a0188	05592	x08c2f	0.0	202145010107
8	7	10	74.2	8.0	2017100334	牝	4	428.0	-7.0	54	56.4	1	9-9	37.2	05590	05569	x08d38	0.0	202145010107
9	6	7	119.9	9.0	2017106677	牡	4	479.0	-1.0	56	56.4	ハナ	10-10	37.0	05443	a02a8	x094a1	0.0	202145010107
10	4	4	166.6	10.0	2017102738	牝	4	442.0	-7.0	54	56.7	1.1/2	12-11	37.0	a02d7	05439	913007	0.0	202145010107
11	5	5	187.5	11.0	2017101875	牝	4	428.0	2.0	53	57.5	4	7-8	38.7	05555	05049	489033	0.0	202145010107
12	8	11	275.0	12.0	2017101087	牝	4	458.0	-3.0	54	58.2	3	10-12	38.8	a022f	05439	339033	0.0	202145010107
1	2	2	2.0	1.0	2014103135	牡	7	504.0	-4.0	57	53.9	0	4-5	36.0	05443	05681	x00359	240.0	202145010108
2	6	6	32.6	7.0	2017104237	牡	4	447.0	3.0	55	54.0	1/2	1-2	36.4	05299	a02d8	544033	91.2	202145010108
3	3	3	2.7	2.0	2014104057	牡	7	521.0	-10.0	57	54.1	1/2	4-3	36.4	05342	a02a8	079033	60.0	202145010108
4	5	5	19.0	5.0	2015102691	牡	6	470.0	-1.0	57	54.4	1.1/2	1-1	37.0	a02d7	a02d8	978800	36.0	202145010108
5	7	7	6.6	3.0	2015101647	牡	6	492.0	-3.0	57	54.5	3/4	1-4	36.9	a02b0	a0377	x097be	28.8	202145010108
6	1	1	23.5	6.0	2016106061	牝	5	509.0	-2.0	55	54.8	1.1/2	7-5	36.9	05524	05552	x09ccf	0.0	202145010108
7	4	4	70.8	8.0	2014105805	牡	7	488.0	-5.0	57	55.4	3	8-7	37.2	a0188	a0165	897033	0.0	202145010108
8	8	8	8.5	4.0	2016103172	牝	5	496.0	13.0	53	55.6	1	6-8	37.7	05286	05575	x0751c	0.0	202145010108
1	3	3	3.3	2.0	2016104224	牡	5	529.0	3.0	57	96.5	0	1-1-1-1	40.0	a0105	05392	x097be	200.0	202145010109
2	1	1	11.3	4.0	2014104006	牝	7	461.0	-4.0	53	96.8	1.1/2	4-4-5-3	39.6	a02d7	05569	x0a399	80.0	202145010109
3	4	4	3.7	3.0	2017105417	牝	4	505.0	0.0	53	96.9	3/4	2-2-2-2	40.1	05299	05302	138007	50.0	202145010109
4	7	10	45.0	9.0	2017101518	牝	4	477.0	-1.0	53	97.0	1/2	12-12-7-5	38.8	05286	05113	161006	30.0	202145010109
5	8	11	15.6	6.0	2017104894	牡	4	466.0	3.0	57	97.1	クビ	5-5-4-4	39.9	a0235	05113	758005	20.0	202145010109
6	6	8	27.5	8.0	2016101926	牡	5	535.0	3.0	57	97.6	2.1/2	10-8-10-8	39.7	a01df	05552	798033	0.0	202145010109
7	2	2	300.5	12.0	2016104008	牝	5	440.0	-9.0	49	97.8	3/4	6-6-8-6	40.1	a03fe	a02d5	138008	0.0	202145010109
8	7	9	215.4	10.0	2017106575	牡	4	457.0	-7.0	57	98.8	5	11-10-12-12	40.6	05347	a02c6	x011d6	0.0	202145010109
9	6	7	23.3	7.0	2013105402	牝	8	404.0	-7.0	55	99.1	1.1/2	9-10-11-10	40.9	05524	a02ab	745033	0.0	202145010109
10	5	6	14.2	5.0	2016100944	牝	5	455.0	3.0	55	99.2	クビ	3-3-3-7	42.1	05549	05714	x09dfb	0.0	202145010109
11	5	5	259.7	11.0	2013100742	牡	8	478.0	3.0	55	99.8	3	7-7-8-9	42.1	05598	a022a	x0a6b7	0.0	202145010109
12	8	12	2.8	1.0	2017105291	牡	4	532.0	6.0	57	100.4	3	7-9-6-10	42.9	05342	05646	790005	0.0	202145010109
1	5	5	1.4	1.0	2015101657	牡	6	523.0	3.0	56	102.8	0	2-2-1-1	39.5	05299	05302	530033	300.0	202145010110
2	6	6	5.3	3.0	2014100200	牡	7	514.0	11.0	56	103.2	2	5-5-3-3	39.4	05365	05331	514008	120.0	202145010110
3	1	1	3.0	2.0	2016105658	牡	5	506.0	2.0	56	103.5	1.1/2	1-1-1-2	40.3	05443	05388	367800	75.0	202145010110
4	4	4	86.4	5.0	2016100496	牡	5	465.0	-5.0	56	104.9	7	6-6-6-6	40.9	a017d	05462	x09418	45.0	202145010110
5	3	3	120.0	6.0	2013101325	セ	8	475.0	-1.0	56	105.4	2.1/2	4-4-4-4	41.8	a01df	a0293	489033	30.0	202145010110
6	2	2	42.1	4.0	2017100660	牝	4	439.0	17.0	52	106.3	4	3-3-5-5	42.5	a01f7	05681	x09a8f	0.0	202145010110
1	6	8	1.3	1.0	2017102400	牡	4	468.0	5.0	56	90.7	0	3-2-2-2	39.7	05404	05388	406030	120.0	202145010111
2	8	12	95.6	8.0	2015100746	牝	6	466.0	-2.0	51	90.9	1	1-1-1-1	40.1	a0420	05465	624009	45.6	202145010111
3	2	2	6.9	2.0	2016105967	牡	5	508.0	3.0	56	91.2	1.1/2	2-4-4-3	39.9	05524	05552	321800	30.0	202145010111
4	3	3	251.8	10.0	2016105355	牝	5	411.0	-2.0	54	91.3	1/2	7-7-7-5	39.5	05001	a03a1	x09ead	18.0	202145010111
5	5	5	185.3	9.0	2017100180	牝	4	473.0	1.0	54	91.9	3	9-10-10-8	39.6	a0257	a03ec	x0a2c8	14.4	202145010111
6	8	11	11.6	4.0	2015105370	牡	6	456.0	-1.0	56	91.9	ハナ	6-3-3-4	40.7	05269	a02c7	786006	0.0	202145010111
7	7	10	25.2	7.0	2016100258	牡	5	469.0	1.0	56	92.3	2	8-8-8-9	40.3	05563	05275	443030	0.0	202145010111
8	4	4	20.1	5.0	2017102969	牝	4	440.0	-1.0	54	92.3	クビ	5-6-5-6	40.9	05455	a02ea	x0a299	0.0	202145010111
9	5	6	371.3	12.0	2017100689	牝	4	450.0	2.0	54	92.7	2	11-11-11-10	40.1	05000	a02ea	590033	0.0	202145010111
10	6	7	8.4	3.0	2017101166	牝	4	444.0	13.0	54	93.1	2	10-9-9-11	40.8	05299	a02d8	486800	0.0	202145010111
11	7	9	23.8	6.0	2017100311	セ	4	461.0	1.0	56	93.2	1/2	4-5-6-7	41.8	a0105	05392	x046fb	0.0	202145010111
12	1	1	315.3	11.0	2016105002	牡	5	523.0	-3.0	55	94.0	4	12-12-12-12	40.0	05555	a0165	x00d22	0.0	202145010111
1	1	1	1.8	1.0	2016100749	牝	5	492.0	-6.0	54	96.9	0	1-1-1-1	39.9	a0105	05392	x097be	120.0	202145010112
2	5	7	27.6	7.0	2016101966	牡	5	446.0	5.0	56	97.1	1	10-10-10-7	38.7	05286	a02ea	x0a32a	45.6	202145010112
3	7	11	16.3	6.0	2017101411	牝	4	440.0	-1.0	54	97.1	ハナ	2-2-2-2	39.9	a01df	05552	x07294	30.0	202145010112
4	4	6	51.5	8.0	2016104763	牝	5	470.0	-4.0	54	97.1	アタマ	3-3-4-3	39.7	05563	05275	010033	18.0	202145010112
5	4	5	5.1	2.0	2016100860	牡	5	430.0	2.0	56	97.4	1.1/2	6-5-5-6	39.7	05342	05552	641030	14.4	202145010112
6	6	10	10.3	4.0	2017105250	牡	4	469.0	-3.0	56	97.6	1	4-3-3-4	40.2	05299	a02d8	314033	0.0	202145010112
7	8	13	12.9	5.0	2015105201	牝	6	442.0	-3.0	53	98.0	2	9-9-8-9	39.8	05555	a02ea	x09514	0.0	202145010112
8	3	4	5.4	3.0	2015101301	牝	6	459.0	9.0	54	98.0	ハナ	7-7-7-7	40.0	05488	05628	222008	0.0	202145010112
9	2	2	130.8	11.0	2015101001	牝	6	428.0	-16.0	54	98.0	クビ	5-5-5-5	40.3	a0188	a0178	116033	0.0	202145010112
10	5	8	74.3	9.0	2016100125	牝	5	449.0	7.0	54	98.1	クビ	12-11-11-9	39.5	05549	05722	367033	0.0	202145010112
11	7	12	139.2	12.0	2013101788	牡	8	489.0	6.0	56	98.5	2	14-14-12-12	39.7	05421	05331	x09287	0.0	202145010112
12	3	3	94.3	10.0	2013103825	牡	8	497.0	1.0	56	98.5	クビ	11-12-13-11	39.6	05411	05388	x07c08	0.0	202145010112
13	6	9	222.9	14.0	2017104579	牝	4	485.0	-3.0	54	98.7	1	13-13-14-12	39.7	05455	05388	104007	0.0	202145010112
14	8	14	155.4	13.0	2017104236	牝	4	512.0	7.0	54	99.7	5	8-7-9-12	41.7	05399	a02d8	779008	0.0	202145010112
1	5	5	3.0	2.0	2018104093	牡	3	460.0	-13.0	56	93.4	0	4-3-3-2	40.2	05342	05552	612033	160.0	202145010201
2	6	6	2.1	1.0	2018100028	牡	3	420.0	-4.0	56	93.4	アタマ	1-1-1-1	40.6	05524	05392	290007	60.8	202145010201
3	3	3	4.6	3.0	2018109030	牡	3	456.0	-2.0	56	93.4	クビ	7-6-5-4	40.0	05230	05627	958033	40.0	202145010201
4	8	10	49.7	8.0	2018109029	牝	3	469.0	-2.0	54	93.8	2	2-2-2-3	40.8	05563	a015f	x03a53	24.0	202145010201
5	7	9	22.5	6.0	2018105804	牝	3	431.0	-5.0	54	94.2	2	5-3-5-6	40.8	05421	a0174	574033	19.2	202145010201
6	8	11	14.2	4.0	2018104498	牡	3	470.0	-4.0	56	94.4	1	3-3-4-5	41.2	05443	05439	x05dc8	0.0	202145010201
7	6	7	20.6	5.0	2018101830	牡	3	496.0	0.0	56	94.9	2.1/2	6-7-7-8	41.1	05590	05552	612033	0.0	202145010201
8	7	8	247.8	10.0	2018102687	牝	3	393.0	-4.0	54	95.2	1.1/2	11-11-11-11	40.5	a0105	a03a1	x08b15	0.0	202145010201
9	1	1	30.1	7.0	2018104812	牝	3	469.0	-6.0	53	95.7	2.1/2	8-8-10-10	41.8	05555	05331	758005	0.0	202145010201
10	4	4	50.3	9.0	2018106063	牡	3	409.0	1.0	56	95.8	1/2	10-10-7-9	41.9	a0188	a02e9	x00548	0.0	202145010201
11	2	2	433.8	11.0	2018103777	牝	3	474.0	-1.0	54	96.2	2	8-9-9-7	42.3	a022f	a02e9	x09d6a	0.0	202145010201
1	8	10	10.3	5.0	2018100843	牝	3	454.0	1.0	51	92.9	0	1-1-1-1	40.2	a0420	05592	474008	180.0	202145010202
2	6	7	6.5	3.0	2018104673	牡	3	478.0	4.0	56	93.6	3	7-5-6-7	40.6	05455	05302	333030	72.0	202145010202
3	5	5	9.4	4.0	2018100477	牡	3	459.0	5.0	56	93.6	クビ	3-3-5-3	40.7	05299	a02d8	274002	45.0	202145010202
4	7	8	2.4	1.0	2018101916	牡	3	444.0	-5.0	56	93.7	1/2	2-2-2-1	41.0	05342	05049	367033	27.0	202145010202
5	8	11	34.1	7.0	2018102291	牡	3	487.0	6.0	56	94.0	1.1/2	4-4-3-4	41.1	05286	a02a8	x07918	18.0	202145010202
6	1	1	2.8	2.0	2018103228	牝	3	405.0	-3.0	54	94.0	ハナ	9-9-8-8	40.3	a0257	05331	134031	0.0	202145010202
7	3	3	49.3	8.0	2018109156	牡	3	486.0	2.0	56	94.0	ハナ	5-6-7-5	40.7	05563	05049	489033	0.0	202145010202
8	6	6	102.6	9.0	2018103140	牡	3	438.0	4.0	56	94.5	2.1/2	8-8-10-9	40.5	05443	05331	x0a014	0.0	202145010202
9	7	9	404.5	10.0	2018100323	牝	3	442.0	1.0	54	95.2	3	10-10-9-10	41.2	05000	05627	958033	0.0	202145010202
10	2	2	13.1	6.0	2018104398	牝	3	428.0	-2.0	54	95.5	1.1/2	6-7-4-6	42.6	a01df	05388	970007	0.0	202145010202
11	4	4	596.1	11.0	2018105764	牝	3	382.0	3.0	54	95.8	1.1/2	11-11-11-11	40.8	a0188	a0165	897033	0.0	202145010202
1	7	7	1.9	1.0	2018100116	牡	3	506.0	1.0	56	92.1	0	2-2-2-2	40.4	05365	05592	677009	210.0	202145010204
2	6	6	7.0	4.0	2018102857	牝	3	471.0	0.0	54	92.8	3	7-7-6-3	40.5	05342	a02ab	265005	84.0	202145010204
3	5	5	57.1	7.0	2018103424	牝	3	412.0	6.0	54	93.2	2	8-8-8-8	40.1	05590	05627	074031	52.5	202145010204
4	8	9	9.5	5.0	2018105693	牡	3	463.0	1.0	56	93.3	3/4	3-3-3-4	41.2	a01df	05552	481002	31.5	202145010204
5	3	3	6.4	3.0	2018101415	牡	3	419.0	-3.0	56	93.4	クビ	4-4-3-4	41.3	05455	a02ef	574033	21.0	202145010204
6	4	4	16.1	6.0	2018101603	牡	3	473.0	0.0	56	93.6	1	1-1-1-1	41.9	05411	05552	900031	0.0	202145010204
7	8	8	65.5	8.0	2018106755	牝	3	426.0	-2.0	54	93.9	1.1/2	6-6-7-7	41.2	05230	05332	099007	0.0	202145010204
8	1	1	154.4	9.0	2018103075	牝	3	431.0	-3.0	53	94.3	2	9-9-9-9	40.4	05555	a02a8	x00a49	0.0	202145010204
9	2	2	4.3	2.0	2018103936	牝	3	473.0	4.0	54	95.3	5	5-5-5-6	43.2	05524	05392	351030	0.0	202145010204
1	5	6	19.1	6.0	2018102819	牡	3	473.0	1.0	56	92.2	0	7-5-4-3	40.3	05524	05331	134031	210.0	202145010205
2	6	7	7.5	4.0	2018101356	牡	3	460.0	2.0	56	92.3	3/4	8-8-7-4	40.3	05411	a0293	185800	84.0	202145010205
3	7	10	119.9	11.0	2018102838	牡	3	450.0	-2.0	56	92.6	1.1/2	8-11-9-6	40.0	05000	05569	x02a5b	52.5	202145010205
4	1	1	33.9	7.0	2018106187	牝	3	450.0	2.0	54	92.8	1	5-4-3-5	41.3	a02b0	05714	x00a49	31.5	202145010205
5	7	9	2.4	1.0	2018103292	牡	3	465.0	-2.0	56	92.9	1/2	6-7-5-6	40.9	05455	a0293	x0a441	21.0	202145010205
6	8	11	2.8	2.0	2018101151	牡	3	474.0	-1.0	56	93.2	1.1/2	8-10-6-6	41.0	05342	05552	481002	0.0	202145010205
7	8	12	37.4	8.0	2018106853	牡	3	432.0	2.0	56	93.6	2	2-2-2-2	42.5	a0247	a0293	x0a441	0.0	202145010205
8	4	4	115.5	10.0	2018101384	牝	3	448.0	-6.0	54	93.7	1/2	12-12-11-9	40.5	05286	05703	195033	0.0	202145010205
9	2	2	6.4	3.0	2018106300	牡	3	506.0	1.0	56	94.2	2.1/2	1-1-1-1	43.1	a01df	a02ab	780033	0.0	202145010205
10	6	8	328.5	12.0	2018106248	牡	3	496.0	-2.0	56	94.9	3	8-8-10-9	42.5	05421	05592	677009	0.0	202145010205
11	5	5	44.6	9.0	2018101533	牡	3	487.0	2.0	56	95.1	1	2-3-8-9	43.3	05590	05552	612033	0.0	202145010205
12	3	3	16.1	5.0	2018100277	牝	3	457.0	-15.0	54	96.3	6	2-6-12-12	43.1	05452	05575	x0a43f	0.0	202145010205
1	7	10	2.2	1.0	2017103338	牡	4	499.0	1.0	56	54.5	0	3-3	36.4	05299	05302	224007	100.0	202145010206
2	6	8	3.1	3.0	2017104318	牝	4	467.0	-5.0	54	54.7	1	2-2	37.2	05411	a03ec	397031	38.0	202145010206
3	5	6	2.8	2.0	2017101608	牝	4	462.0	-5.0	54	55.0	1.1/2	1-1	37.7	05365	a02a8	674004	25.0	202145010206
4	3	3	27.6	4.0	2014102579	牝	7	495.0	-1.0	54	55.7	3	6-5	37.6	a0188	05049	x09393	15.0	202145010206
5	7	9	43.6	7.0	2016104094	牡	5	526.0	3.0	56	55.7	クビ	3-4	37.9	05590	a02e9	829030	12.0	202145010206
