着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	6	6	116.3	8.0	2018100407	牝	3	422.0	-3.0	50.0	95.3	3	10-10-10-10	40.0	a0489	a029e	144008	0.0	202150041408
7	2	2	71.1	7.0	2018104492	牝	3	463.0	-4.0	51.0	95.4	クビ	3-3-6-6	41.5	a048a	05605	x06b27	0.0	202150041408
8	3	3	146.9	9.0	2018101772	牝	3	440.0	9.0	54.0	95.4	クビ	9-9-9-9	40.8	05581	05289	x096ba	0.0	202150041408
9	5	5	11.0	4.0	2018102762	牡	3	454.0	1.0	55.0	95.5	1/2	7-7-7-7	41.3	a029e	a02f1	762007	0.0	202150041408
10	1	1	146.9	9.0	2018106670	牝	3	463.0	-9.0	54.0	95.8	1.1/2	5-6-8-8	41.6	05576	05590	820005	0.0	202150041408
1	5	5	3.5	2.0	2015101799	牡	6	496.0	7.0	57.0	116.5	0	1-1-1-1	39.2	05390	05528	873030	110.0	202150041409
2	6	8	4.5	4.0	2017103539	牝	4	445.0	11.0	55.0	116.8	2	4-4-4-4	39.0	05217	05715	675033	44.0	202150041409
3	5	6	4.5	3.0	2015100788	牝	6	493.0	0.0	53.0	117.1	1.1/2	3-3-3-2	39.5	05328	a0220	816002	27.5	202150041409
4	8	12	2.7	1.0	2017101610	牡	4	490.0	13.0	57.0	117.4	1.3/4	2-2-2-3	39.9	05530	a02bf	796033	16.5	202150041409
5	7	10	22.1	6.0	2016103653	牝	5	467.0	-3.0	55.0	117.4	ハナ	6-6-5-5	39.4	a01b1	a0242	227007	11.0	202150041409
6	3	3	20.2	5.0	2016101987	牡	5	468.0	4.0	57.0	117.6	3/4	5-5-6-6	39.6	05580	a0212	x0a1d4	0.0	202150041409
7	6	7	22.9	7.0	2016101312	牝	5	497.0	4.0	55.0	118.0	2.1/2	8-7-7-7	39.8	05338	a03c4	703030	0.0	202150041409
8	8	11	155.5	10.0	2016101385	牡	5	475.0	-1.0	52.0	118.2	1.1/2	7-7-8-9	39.5	a0488	05718	x0a0fd	0.0	202150041409
9	4	4	60.6	8.0	2013110051	牡	8	504.0	5.0	57.0	118.5	1.3/4	9-9-9-8	39.8	a01e6	05370	x0956f	0.0	202150041409
10	7	9	136.3	9.0	2017100362	牡	4	498.0	6.0	55.0	119.2	4	11-11-10-10	40.1	05576	05574	a00021	0.0	202150041409
11	1	1	278.6	11.0	2016105002	牡	5	516.0	0.0	57.0	120.2	6	12-12-11-11	41.0	05597	05639	x00d22	0.0	202150041409
12	2	2	376.3	12.0	2015100731	牡	6	470.0	4.0	57.0	120.3	3/4	10-10-12-12	41.1	a0326	a02d7	x09393	0.0	202150041409
1	7	10	1.5	1.0	2016104038	牡	5	493.0	-1.0	53.0	80.1	0	1-1-1-1	40.5	a0489	05691	370008	180.0	202150041410
2	1	1	4.4	2.0	2016105985	牝	5	471.0	1.0	54.0	80.5	2.1/2	7-5-7-6	39.6	00815	05289	x0a1f9	72.0	202150041410
3	2	2	23.8	5.0	2015103802	牡	6	501.0	13.0	56.0	80.6	1/2	11-11-10-9	38.8	05597	05623	x0a431	45.0	202150041410
4	8	12	6.1	3.0	2017103548	牡	4	499.0	14.0	56.0	80.8	1	2-2-2-2	41.0	05390	a02f1	x0041b	27.0	202150041410
5	6	8	61.3	8.0	2016105562	牝	5	541.0	4.0	54.0	80.9	3/4	8-8-8-10	39.6	a024c	05478	870004	18.0	202150041410
6	6	7	150.5	11.0	2014103437	牝	7	456.0	-2.0	54.0	81.0	クビ	6-7-6-7	40.2	05567	05466	897033	0.0	202150041410
7	4	4	72.2	9.0	2013100240	牡	8	512.0	7.0	56.0	81.0	アタマ	10-10-9-8	39.5	05217	a02d4	x00732	0.0	202150041410
8	3	3	214.3	12.0	2013101563	牡	8	474.0	-2.0	56.0	81.3	2	9-9-11-11	39.9	05364	a03a3	390002	0.0	202150041410
9	5	6	27.6	6.0	2015103895	牝	6	466.0	4.0	54.0	81.4	クビ	3-3-3-3	41.0	a01b1	a0242	973030	0.0	202150041410
10	8	11	56.2	7.0	2015102036	牡	6	424.0	2.0	56.0	81.8	2.1/2	4-4-4-5	41.3	05581	a028b	553030	0.0	202150041410
11	7	9	16.5	4.0	2015100501	牡	6	473.0	4.0	56.0	82.1	1.3/4	5-6-4-4	41.4	05328	a02d4	222007	0.0	202150041410
12	5	5	144.2	10.0	2016102858	牡	5	498.0	-10.0	53.0	82.2	1/2	12-12-12-12	38.1	a048a	05352	905033	0.0	202150041410
1	5	5	1.8	1.0	2017101724	牝	4	454.0	4.0	50.0	80.6	0	2-1-1-1	40.1	a0489	05691	859002	70.0	202150041411
2	7	10	8.8	5.0	2012100258	牡	9	499.0	0.0	56.0	82.4	大	7-7-6-3	40.5	a024c	05478	x051a2	28.0	202150041411
3	8	12	8.7	4.0	2017104686	牝	4	483.0	-3.0	54.0	82.5	クビ	3-3-2-2	41.8	05328	05702	751030	17.5	202150041411
4	7	9	76.9	11.0	2015100945	牝	6	448.0	8.0	54.0	83.5	6	12-12-12-12	39.9	05338	05427	830033	10.5	202150041411
5	8	11	59.7	9.0	2016102270	牝	5	421.0	0.0	54.0	83.5	アタマ	9-9-10-10	41.1	05364	a029e	x09393	7.0	202150041411
6	6	7	33.3	8.0	2017102350	牝	4	460.0	14.0	54.0	83.5	アタマ	10-10-9-8	41.0	05584	05707	x0a72f	0.0	202150041411
7	5	6	132.7	12.0	2015103330	牡	6	446.0	-5.0	56.0	83.8	1.1/2	11-11-11-11	41.1	a0259	a0212	x06e26	0.0	202150041411
8	2	2	32.4	7.0	2016105550	牡	5	493.0	1.0	56.0	83.9	1/2	6-5-5-5	42.3	05217	a029e	499031	0.0	202150041411
9	3	3	7.4	3.0	2017103686	牝	4	439.0	19.0	54.0	83.9	クビ	4-4-4-4	42.7	00815	05289	926007	0.0	202150041411
10	4	4	32.4	6.0	2016102838	牝	5	437.0	2.0	54.0	84.0	1/2	8-8-7-7	42.1	a0395	a0212	112008	0.0	202150041411
11	6	8	69.4	10.0	2016104229	牝	5	429.0	-2.0	54.0	84.3	1.1/2	5-6-8-9	42.4	05576	a028b	459031	0.0	202150041411
12	1	1	4.5	2.0	2017103083	牝	4	432.0	-1.0	54.0	86.9	大	1-1-3-5	46.3	05390	05567	471002	0.0	202150041411
1	7	7	1.3	1.0	2015105260	牡	6	512.0	-12.0	56.0	94.5	0	8-8-3-1	40.5	a01b1	a02cf	184033	50.0	202150041501
2	2	2	12.0	4.0	2017100933	牝	4	452.0	5.0	54.0	95.5	6	1-1-1-2	42.2	05405	a02d4	x0a50a	20.0	202150041501
3	6	6	6.3	2.0	2017100221	牡	4	484.0	-2.0	56.0	95.9	2.1/2	2-2-2-3	42.5	05364	05744	x00acc	12.5	202150041501
4	8	10	21.8	5.0	2016101185	牡	5	504.0	-2.0	56.0	96.7	5	4-5-6-6	42.9	a0395	a0265	x06e26	7.5	202150041501
5	4	4	21.9	6.0	2016106020	牡	5	448.0	3.0	56.0	97.1	2.1/2	10-10-8-8	42.6	a024c	05478	x051a2	5.0	202150041501
6	5	5	49.8	8.0	2017109142	牝	4	454.0	9.0	54.0	97.1	クビ	7-7-7-7	43.0	a007f	05482	628009	0.0	202150041501
7	7	8	51.4	9.0	2017103732	牡	4	451.0	3.0	56.0	97.7	3.1/2	3-3-4-4	44.1	a01d8	a01f5	x02a47	0.0	202150041501
8	1	1	10.4	3.0	2017104101	牝	4	459.0	3.0	54.0	98.1	2.1/2	4-3-5-5	44.5	a01e6	05291	x08563	0.0	202150041501
9	3	3	198.8	10.0	2013101460	牡	8	495.0	0.0	55.0	98.6	3	9-9-9-9	43.9	05589	05291	x06e26	0.0	202150041501
10	8	9	37.6	7.0	2017109053	牝	4	405.0	16.0	54.0	99.6	6	6-6-10-10	45.2	05544	05268	x08563	0.0	202150041501
1	1	1	1.0	1.0	2017101014	牡	4	535.0	-5.0	56.0	92.6	0	4-4-2-1	39.5	05328	a0220	306008	60.0	202150041502
2	2	2	11.5	3.0	2017101270	牝	4	424.0	-1.0	51.0	94.2	10	3-3-4-4	40.9	a0488	05718	x08d9c	24.0	202150041502
3	3	3	102.2	8.0	2010110060	牡	11	487.0	-1.0	56.0	95.3	7	8-7-5-5	41.6	05567	05466	897033	15.0	202150041502
4	4	4	35.9	4.0	2011103838	牡	10	479.0	4.0	56.0	95.6	2	1-1-1-2	42.6	05474	05644	x06e26	9.0	202150041502
5	8	8	48.8	5.0	2016102958	牝	5	426.0	5.0	54.0	95.7	1/2	7-8-8-7	41.7	05364	a029f	077008	6.0	202150041502
6	6	6	10.1	2.0	2017101736	牝	4	459.0	1.0	50.0	96.5	5	6-5-7-6	42.9	a0489	a0378	859002	0.0	202150041502
7	7	7	62.9	6.0	2012103557	牡	9	518.0	4.0	56.0	97.1	3.1/2	2-2-2-3	44.1	a01d8	05644	x06e26	0.0	202150041502
8	5	5	95.3	7.0	2016100697	牡	5	490.0	0.0	56.0	98.1	6	5-6-6-8	44.7	05584	05309	261033	0.0	202150041502
1	3	3	2.2	1.0	2016104007	牝	5	477.0	3.0	54.0	95.6	0	2-2-1-1	41.6	05390	a02d7	138008	50.0	202150041503
2	7	8	2.7	2.0	2017103127	牝	4	439.0	-4.0	54.0	96.0	2.1/2	5-5-6-5	41.7	05217	05266	379002	20.0	202150041503
3	8	10	73.1	10.0	2017105741	牡	4	453.0	3.0	55.0	96.3	1.3/4	9-9-2-2	41.9	05589	05316	354006	12.5	202150041503
4	1	1	26.6	6.0	2015110040	牡	6	484.0	-1.0	56.0	96.8	3	4-4-5-4	42.5	a01b1	05435	789033	7.5	202150041503
5	4	4	17.7	5.0	2016101624	牝	5	435.0	2.0	54.0	96.8	クビ	1-1-3-3	42.8	05522	05700	529002	5.0	202150041503
6	7	7	27.9	7.0	2016104015	牝	5	488.0	9.0	51.0	97.2	2.1/2	3-3-4-6	43.0	a0488	05639	075002	0.0	202150041503
7	5	5	5.9	3.0	2017104950	牝	4	454.0	4.0	54.0	97.6	2.1/2	8-8-10-8	42.7	05364	a0221	x0a0fd	0.0	202150041503
8	8	9	9.9	4.0	2014104682	セ	7	519.0	1.0	56.0	97.8	1.1/2	10-10-7-9	43.3	a01e6	05427	x02a47	0.0	202150041503
9	2	2	45.3	8.0	2017106759	牡	4	502.0	9.0	56.0	97.9	クビ	6-6-8-7	43.4	05405	a0378	184033	0.0	202150041503
10	6	6	60.6	9.0	2013101139	牝	8	429.0	-4.0	51.0	99.3	9	7-7-9-10	44.7	a048a	05605	x06de6	0.0	202150041503
1	7	8	2.2	1.0	2017103781	牝	4	474.0	9.0	50.0	94.4	0	1-1-1-1	41.5	a0489	a0366	208008	50.0	202150041504
2	8	10	33.1	8.0	2015101594	牡	6	505.0	5.0	56.0	94.5	1/2	6-6-6-3	40.8	05581	05644	x06e26	20.0	202150041504
3	1	1	8.7	4.0	2015106090	牝	6	470.0	10.0	54.0	95.2	4	3-3-4-2	41.9	a01e6	05427	x08563	12.5	202150041504
4	4	4	7.7	3.0	2015110018	セ	6	476.0	-2.0	53.0	95.2	クビ	7-7-7-7	41.2	a048a	a029e	x084df	7.5	202150041504
5	6	6	10.6	6.0	2013101910	牡	8	477.0	2.0	53.0	95.9	4	4-4-2-3	42.5	a0488	05309	x07294	5.0	202150041504
6	7	7	26.9	7.0	2014103941	牡	7	475.0	-1.0	56.0	96.0	1/2	8-7-7-8	42.1	a01d8	05370	x00f1b	0.0	202150041504
7	2	2	3.5	2.0	2015103591	セ	6	484.0	-3.0	56.0	96.5	3	5-5-5-6	43.0	a0326	05289	184033	0.0	202150041504
8	8	9	98.4	9.0	2015106481	牝	6	456.0	5.0	54.0	97.1	3.1/2	9-9-9-9	42.4	a007f	a024a	x01db5	0.0	202150041504
9	5	5	10.1	5.0	2016103443	牝	5	468.0	2.0	54.0	97.1	クビ	2-2-2-5	44.0	a024c	05466	897033	0.0	202150041504
取	3	3	---		2016105904	牝	5			54.0					05580	05466	897033	0.0	202150041504
1	6	6	4.0	2.0	2017103461	牝	4	493.0	0.0	54.0	94.2	0	6-6-3-2	40.5	05217	05702	547800	50.0	202150041505
2	4	4	6.8	4.0	2016103625	牝	5	459.0	0.0	54.0	94.5	1.1/2	5-4-5-5	41.1	05328	05352	x08ab2	20.0	202150041505
3	5	5	6.4	3.0	2016104928	セ	5	457.0	5.0	56.0	94.6	1/2	9-9-7-7	40.5	05338	05470	x06e26	12.5	202150041505
4	8	10	46.8	8.0	2017105718	牝	4	457.0	3.0	54.0	94.7	3/4	2-2-2-4	41.6	a0259	05574	a00021	7.5	202150041505
5	7	8	70.3	10.0	2016102378	牝	5	439.0	1.0	54.0	94.7	アタマ	1-1-1-1	41.7	a029e	a02be	x07d29	5.0	202150041505
6	3	3	12.4	6.0	2017106317	牡	4	477.0	5.0	56.0	94.8	1/2	10-10-10-9	40.5	a0395	05478	523005	0.0	202150041505
7	2	2	2.2	1.0	2015104221	牡	6	448.0	11.0	56.0	95.0	1.1/4	4-4-4-3	41.7	05390	a02d7	941030	0.0	202150041505
8	1	1	12.3	5.0	2017103266	牝	4	421.0	0.0	54.0	95.5	3	7-7-7-6	41.6	05597	05744	x09c36	0.0	202150041505
9	7	7	27.0	7.0	2017105275	牡	4	490.0	4.0	56.0	95.8	1.1/2	8-8-9-9	41.8	05530	a02df	524030	0.0	202150041505
10	8	9	49.8	9.0	2011106303	牡	10	463.0	0.0	56.0	95.9	1/2	3-3-6-8	42.6	a024c	05478	335006	0.0	202150041505
1	8	9	2.2	1.0	2017102978	牝	4	444.0	6.0	54.0	94.4	0	1-1-1-1	40.1	05390	a029e	x09393	60.0	202150041506
2	4	4	3.7	3.0	2017101793	牝	4	436.0	1.0	54.0	95.0	4	2-2-3-2	40.5	00815	05370	x0a647	24.0	202150041506
3	1	1	3.6	2.0	2016106207	牝	5	452.0	5.0	54.0	95.2	1.1/4	5-5-6-6	40.5	05530	a024a	x09d19	15.0	202150041506
4	7	7	13.9	5.0	2017104868	牡	4	446.0	-4.0	56.0	95.3	クビ	9-9-8-7	40.1	a029e	a0221	x011aa	9.0	202150041506
5	8	8	9.4	4.0	2010101769	牡	11	468.0	-3.0	56.0	95.4	クビ	8-8-2-3	40.6	05567	05466	099031	6.0	202150041506
6	3	3	38.1	7.0	2016106605	牝	5	443.0	-5.0	51.0	95.6	1.1/2	3-4-5-4	41.0	a0488	05702	988005	0.0	202150041506
7	6	6	29.6	6.0	2014102460	牡	7	462.0	-2.0	53.0	95.6	アタマ	3-3-4-5	41.0	a048a	05639	x03a0f	0.0	202150041506
8	5	5	78.2	8.0	2013100732	牝	8	417.0	9.0	54.0	96.3	4	7-7-8-9	41.3	a024c	a0265	x06e26	0.0	202150041506
9	2	2	89.8	9.0	2014100693	牝	7	467.0	4.0	54.0	97.2	5	6-6-7-7	42.4	a01d8	05291	x06e26	0.0	202150041506
1	4	4	11.6	4.0	2017103112	牡	4	489.0	4.0	56.0	92.8	0	8-8-5-4	39.9	05530	a02bf	082803	60.0	202150041507
2	8	8	1.2	1.0	2017110065	牡	4	454.0	-5.0	57.0	92.8	アタマ	2-2-2-1	40.7	05390	a03a2	554008	24.0	202150041507
3	1	1	144.6	9.0	2010105347	牡	11	448.0	-8.0	56.0	93.5	4	9-9-9-9	39.9	a029e	a0212	x06e26	15.0	202150041507
4	7	7	7.5	3.0	2017106291	牡	4	483.0	-2.0	57.0	93.8	1.3/4	6-6-4-3	41.2	05217	05639	523005	9.0	202150041507
5	6	6	48.6	5.0	2015100372	牝	6	431.0	-1.0	54.0	94.1	1.3/4	4-4-6-5	41.5	05328	05528	x097c4	6.0	202150041507
6	2	2	74.7	7.0	2013102611	牡	8	501.0	-3.0	56.0	94.5	2.1/2	5-5-6-6	41.7	00815	05352	062007	0.0	202150041507
7	5	5	86.7	8.0	2016105469	牝	5	484.0	-2.0	54.0	94.6	クビ	7-7-8-8	41.5	05597	a0221	x011aa	0.0	202150041507
8	3	3	56.4	6.0	2015105409	牡	6	472.0	4.0	56.0	94.6	クビ	1-1-1-2	42.6	05544	05289	427030	0.0	202150041507
9	8	9	6.7	2.0	2014104414	牡	7	485.0	2.0	56.0	94.9	1.1/2	3-3-3-7	42.7	05364	05574	x00fae	0.0	202150041507
1	5	5	7.5	3.0	2016105736	牝	5	459.0	9.0	54.0	93.1	0	4-4-1-2	39.3	05364	05574	a00021	80.0	202150041508
2	8	10	5.6	2.0	2017103364	牝	4	456.0	1.0	54.0	93.1	クビ	1-1-2-1	39.7	05390	a02df	515800	32.0	202150041508
3	2	2	1.2	1.0	2017104485	牡	4	500.0	0.0	56.0	93.7	3.1/2	3-3-5-5	39.9	a029e	a02ca	304008	20.0	202150041508
4	8	11	51.7	6.0	2015103993	牝	6	441.0	0.0	54.0	93.9	1.1/2	2-2-4-4	40.3	05544	05395	x08ab2	12.0	202150041508
5	7	8	16.6	4.0	2017106645	牡	4	528.0	6.0	56.0	94.0	クビ	11-11-6-7	39.4	a007f	a02f1	x00acc	8.0	202150041508
6	6	7	87.7	8.0	2017106124	牡	4	408.0	-11.0	56.0	94.2	3/4	5-6-6-6	40.2	a01d8	05395	520030	0.0	202150041508
7	7	9	50.4	5.0	2016106499	牝	5	469.0	5.0	54.0	94.2	アタマ	7-7-2-3	40.2	05217	05309	261033	0.0	202150041508
8	4	4	217.0	11.0	2015101308	牝	6	477.0	2.0	54.0	94.3	クビ	10-10-11-10	39.6	05530	a01f5	x097be	0.0	202150041508
9	1	1	141.6	9.0	2016102567	セ	5	474.0	-2.0	53.0	94.4	1/2	8-7-10-8	40.0	a048a	05309	261033	0.0	202150041508
10	6	6	211.9	10.0	2017104042	牡	4	473.0	3.0	56.0	95.1	4	5-5-8-9	41.1	05584	a03c4	x0a75a	0.0	202150041508
11	3	3	72.4	7.0	2017104370	牡	4	496.0	7.0	56.0	95.4	1.1/2	9-9-9-11	40.9	05597	05623	x0a431	0.0	202150041508
1	7	9	9.1	5.0	2017100455	牡	4	459.0	-3.0	53.0	92.5	0	6-5-6-3	40.4	a0488	05718	712800	80.0	202150041509
2	6	6	6.2	2.0	2017100410	セ	4	457.0	7.0	56.0	92.7	1.1/4	10-10-4-1	40.1	05217	a0221	619800	32.0	202150041509
3	8	11	8.7	3.0	2013101133	牡	8	509.0	4.0	56.0	93.2	3	11-11-10-9	40.3	05530	05435	x080e9	20.0	202150041509
4	8	10	39.5	7.0	2017102197	牝	4	500.0	-3.0	54.0	93.6	2.1/2	9-9-11-10	40.9	05474	05466	897033	12.0	202150041509
5	7	8	144.2	11.0	2014103473	牡	7	490.0	13.0	56.0	93.7	クビ	7-8-8-7	41.3	05522	05321	x0a188	8.0	202150041509
6	2	2	16.6	6.0	2017109042	牡	4	479.0	1.0	56.0	93.8	1/2	4-4-4-4	41.8	05328	05289	892033	0.0	202150041509
7	3	3	1.6	1.0	2017105474	牡	4	490.0	-4.0	57.0	93.8	クビ	4-5-7-6	41.8	05584	05691	398030	0.0	202150041509
8	5	5	66.3	9.0	2017100353	牡	4	482.0	-6.0	56.0	94.2	2.1/2	3-3-2-4	42.3	a01d8	05370	523005	0.0	202150041509
9	1	1	120.8	10.0	2016102287	牝	5	462.0	11.0	54.0	94.5	2	8-7-9-11	42.2	05405	a02d4	x091aa	0.0	202150041509
10	6	7	8.9	4.0	2017103035	牝	4	415.0	8.0	54.0	95.4	5	1-1-1-2	43.6	05544	05700	x0a540	0.0	202150041509
11	4	4	53.3	8.0	2016101507	牝	5	448.0	1.0	54.0	95.5	1/2	2-2-3-8	43.6	a024c	05478	x00c3e	0.0	202150041509
1	2	2	2.3	1.0	2018100174	牡	3	444.0	-2.0	56.0	90.4	0	1-1-1-1	40.0	05390	01146	102800	150.0	202150041510
2	7	8	20.2	5.0	2018106803	牡	3	426.0	12.0	56.0	92.0	10	4-4-3-2	41.3	05597	01159	616030	60.0	202150041510
3	8	9	3.4	2.0	2018101476	牝	3	444.0	-2.0	54.0	92.2	3/4	2-2-2-3	41.7	a029e	01104	336030	37.5	202150041510
4	3	3	20.7	6.0	2018101939	牝	3	428.0	0.0	54.0	92.7	3	7-7-5-5	40.7	a0395	01084	087700	22.5	202150041510
5	7	7	6.7	4.0	2018103019	牝	3	468.0	-12.0	54.0	93.4	4	3-3-4-4	42.7	05364	01136	487800	15.0	202150041510
6	1	1	67.1	8.0	2018105663	牡	3	484.0	3.0	56.0	94.4	6	10-10-10-8	41.6	05530	a02be	x091aa	0.0	202150041510
7	4	4	50.4	7.0	2018103624	牝	3	416.0	8.0	54.0	94.8	2.1/2	8-8-7-6	42.5	05544	05321	261033	0.0	202150041510
8	8	10	173.6	9.0	2018106905	牡	3	422.0	0.0	53.0	95.4	3.1/2	6-6-6-6	43.8	a0488	a029e	x0a6a3	0.0	202150041510
9	5	5	4.2	3.0	2018101009	牝	3	424.0	4.0	54.0	95.9	3	9-9-9-9	43.3	05217	01173	970006	0.0	202150041510
10	6	6	446.7	10.0	2018106592	牝	3	416.0	1.0	54.0	97.9	大	5-5-8-10	46.2	05567	a029e	x0a6a3	0.0	202150041510
1	7	9	3.3	2.0	2018102743	牡	3	474.0	5.0	56.0	114.0	0	8-8-5-4	40.3	05390	05466	897033	1000.0	202150041511
2	6	8	6.3	3.0	2018105973	牡	3	458.0	2.0	56.0	114.1	1/2	2-2-1-1	41.0	a0395	05528	318033	400.0	202150041511
3	5	6	62.9	8.0	2018105955	牡	3	485.0	9.0	56.0	114.5	2.1/2	12-12-11-7	39.5	00815	05707	876033	250.0	202150041511
4	8	12	14.2	5.0	2018102863	セ	3	462.0	-3.0	56.0	114.5	アタマ	6-6-3-3	41.0	05364	05744	344031	150.0	202150041511
5	4	4	1.9	1.0	2018102340	牡	3	513.0	13.0	56.0	114.6	1/2	3-4-3-5	41.1	05217	a02bf	462007	100.0	202150041511
6	6	7	8.4	4.0	2018101467	牝	3	443.0	1.0	54.0	115.5	5	4-3-2-2	42.3	a029e	05691	x0a399	0.0	202150041511
7	5	5	42.1	6.0	2018100132	牡	3	481.0	2.0	56.0	115.5	クビ	10-9-8-6	41.5	05338	a028b	x05fe3	0.0	202150041511
8	8	11	251.5	12.0	2018106494	牡	3	491.0	5.0	56.0	116.0	3	11-11-12-12	41.5	05522	a0378	x00ccc	0.0	202150041511
9	3	3	97.9	11.0	2018103247	牡	3	480.0	-4.0	56.0	116.3	2	9-10-10-9	42.0	05474	05718	900031	0.0	202150041511
10	2	2	68.0	9.0	2018102078	牡	3	457.0	3.0	56.0	116.4	クビ	6-7-9-10	42.4	05328	05718	399031	0.0	202150041511
11	7	10	62.8	7.0	2018105962	牝	3	411.0	-4.0	54.0	117.0	3.1/2	5-5-6-7	43.3	a01b1	05718	318033	0.0	202150041511
12	1	1	80.8	10.0	2018103297	牝	3	494.0	13.0	54.0	118.7	大	1-1-7-11	45.3	05567	05266	x07294	0.0	202150041511
1	5	5	2.0	1.0	2016100633	牝	5	447.0	-4.0	54.0	80.6	0	1-1-1-1	38.6	05474	05718	052031	130.0	202150041512
2	3	3	56.5	9.0	2015104020	牝	6	460.0	0.0	54.0	80.8	3/4	3-3-3-3	38.5	05597	05623	x0a431	52.0	202150041512
3	7	10	7.5	4.0	2013103707	牡	8	462.0	-13.0	56.0	81.0	1	8-8-8-8	38.3	a029e	a03a2	x07c73	32.5	202150041512
4	2	2	15.3	6.0	2015105480	牝	6	465.0	1.0	54.0	81.1	クビ	7-7-7-6	38.4	05390	05744	894030	19.5	202150041512
5	4	4	5.9	2.0	2015100806	牝	6	489.0	3.0	54.0	81.1	クビ	4-4-4-5	38.7	05217	05528	768006	13.0	202150041512
6	5	6	11.6	5.0	2015104496	牡	6	541.0	6.0	55.0	81.3	1.1/4	2-2-2-2	39.1	05589	05567	133031	0.0	202150041512
7	8	11	6.0	3.0	2011100930	セ	10	454.0	3.0	56.0	81.4	3/4	9-10-9-10	38.4	05530	a029f	498030	0.0	202150041512
8	6	8	281.6	11.0	2012100461	牡	9	453.0	2.0	56.0	81.5	1/2	10-9-10-9	38.6	05405	a02d4	338008	0.0	202150041512
9	1	1	18.0	7.0	2014102618	牡	7	489.0	1.0	56.0	82.0	3	5-6-6-4	39.4	05328	05702	799033	0.0	202150041512
10	6	7	125.7	10.0	2014100719	牝	7	450.0	-2.0	54.0	82.2	1.1/4	5-5-5-7	39.8	a024c	a0212	x06e26	0.0	202150041512
11	7	9	303.7	12.0	2017101596	牝	4	473.0	5.0	54.0	82.3	1/2	11-11-11-11	39.2	05544	05321	x011aa	0.0	202150041512
12	8	12	21.3	8.0	2014103410	牡	7	485.0	4.0	56.0	84.7	大	12-12-12-12	40.7	05584	05470	x06e26	0.0	202150041512
1	1	1	12.8	4.0	2017102605	牡	4	450.0	-1.0	56.0	96.1	0	3-3-5-3	39.9	05405	a02c0	958033	50.0	202150041601
2	6	6	1.3	1.0	2016101731	牡	5	439.0	9.0	56.0	96.1	クビ	1-1-1-1	40.2	05567	05590	334033	20.0	202150041601
3	4	4	19.2	5.0	2017100058	牝	4	440.0	8.0	54.0	96.5	2.1/2	4-4-2-2	40.2	a007f	05482	x057c5	12.5	202150041601
4	7	7	5.8	2.0	2014104663	牡	7	442.0	5.0	56.0	96.9	2.1/2	8-8-6-5	40.1	05544	05268	x08563	7.5	202150041601
5	2	2	20.4	6.0	2017104083	牝	4	442.0	35.0	54.0	97.2	1.1/2	5-5-4-6	40.7	a01b1	05232	477006	5.0	202150041601
6	3	3	7.8	3.0	2017104530	牝	4	415.0	10.0	54.0	97.3	3/4	2-2-2-4	41.3	05584	a01f5	358033	0.0	202150041601
7	7	8	49.1	7.0	2016100555	牝	5	452.0	7.0	54.0	97.4	クビ	6-6-7-7	40.8	05338	05291	x06e26	0.0	202150041601
8	8	9	80.2	8.0	2016102517	牡	5	457.0	2.0	56.0	97.5	1/2	7-7-8-8	40.7	a01d8	05644	x06e26	0.0	202150041601
9	8	10	170.3	9.0	2015105978	牡	6	504.0	0.0	56.0	98.6	7	9-9-9-9	41.2	a0259	05266	x06653	0.0	202150041601
10	5	5	179.7	10.0	2014100148	牡	7	450.0	-2.0	56.0	101.0	大	10-10-10-10	43.4	a0326	05291	x06e26	0.0	202150041601
1	5	5	3.7	3.0	2017100636	牡	4	464.0	4.0	53.0	92.9	0	2-2-1-1	41.3	a048a	a02ca	523005	60.0	202150041602
2	2	2	3.7	2.0	2017105188	セ	4	497.0	3.0	56.0	93.9	6	5-5-3-3	41.8	05530	a02df	542800	24.0	202150041602
3	7	7	12.5	5.0	2015105508	牝	6	493.0	11.0	54.0	94.2	1.3/4	1-1-2-2	42.6	05581	a02d7	844033	15.0	202150041602
4	6	6	125.7	7.0	2015100646	牡	6	458.0	1.0	53.0	94.8	3.1/2	7-8-6-7	41.6	a0488	a03a3	x0860b	9.0	202150041602
5	4	4	12.1	4.0	2017104830	牝	4	460.0	-1.0	54.0	95.3	3	3-3-4-4	43.1	05567	a0366	318803	6.0	202150041602
6	8	8	19.3	6.0	2014102645	牡	7	521.0	6.0	56.0	96.4	7	8-7-6-6	43.3	a01e6	05637	x08563	0.0	202150041602
7	3	3	195.5	8.0	2015105762	牝	6	438.0	-2.0	54.0	96.5	1/2	6-6-6-5	43.4	a0259	05605	397031	0.0	202150041602
8	1	1	2.0	1.0	2017100290	牡	4	481.0	15.0	56.0	98.6	大	4-3-5-8	46.3	05522	05691	742007	0.0	202150041602
1	4	4	1.9	2.0	2017101998	牡	4	515.0	4.0	57.0	94.4	0	4-4-2-2	38.4	05217	a02f1	523005	60.0	202150041603
2	1	1	1.6	1.0	2017110070	牡	4	496.0	1.0	56.0	94.9	3	1-1-1-1	39.0	05390	a029e	x084df	24.0	202150041603
