着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	4	4	26.5	6.0	2018102339	牝	3	441.0	1.0	54.0	98.8	3/4	3-4-4-5	39.4	05000	a02c7	624009	0.0	202142010606
7	6	8	56.2	9.0	2018101835	牡	3	470.0	-7.0	56.0	99.6	4	7-8-8-8	39.4	05397	a0179	x0a6a4	0.0	202142010606
8	1	1	78.5	10.0	2018104495	牡	3	509.0	2.0	56.0	100.0	2	1-1-1-2	41.6	a02c4	05101	897033	0.0	202142010606
9	5	5	18.5	5.0	2018102624	牝	3	447.0	-7.0	54.0	100.0	クビ	11-11-11-11	38.8	05269	05015	x06d12	0.0	202142010606
10	7	9	48.1	8.0	2018103107	牡	3	488.0	7.0	56.0	100.6	3	10-10-10-10	40.1	05299	a0236	139031	0.0	202142010606
11	5	6	124.7	11.0	2018103910	牝	3	487.0	-15.0	51.0	101.3	3	9-9-9-9	40.7	a0429	a02d5	910002	0.0	202142010606
取	8	11	---		2018104037	牡	3			56.0					05248	05462	x09418	0.0	202142010606
1	5	6	2.2	1.0	2017100920	牡	4	477.0	-1.0	56.0	97.4	0	4-4-1-1	39.8	05524	a02d5	082031	100.0	202142010607
2	8	12	4.2	2.0	2015104734	牝	6	401.0	1.0	54.0	98.3	4	7-6-3-2	40.4	05342	05591	x09d53	35.0	202142010607
3	6	7	15.6	5.0	2017100508	牡	4	464.0	2.0	56.0	99.0	3	5-5-6-5	40.9	05399	a02c7	x0a608	20.0	202142010607
4	7	10	22.0	7.0	2017100833	牝	4	439.0	-1.0	54.0	99.0	ハナ	8-9-7-7	40.5	05397	a02a5	897033	15.0	202142010607
5	5	5	61.0	11.0	2017105922	牝	4	498.0	-2.0	54.0	99.2	1	12-12-11-8	40.3	a02c4	05101	849033	10.0	202142010607
6	8	11	8.4	4.0	2013100633	セ	8	486.0	-1.0	56.0	99.2	クビ	11-11-9-4	40.6	05352	05015	x07294	0.0	202142010607
7	4	4	6.7	3.0	2013110058	牡	8	506.0	-5.0	56.0	99.3	クビ	2-2-2-3	41.6	05549	05609	611030	0.0	202142010607
8	6	8	72.7	12.0	2017104998	牝	4	444.0	-2.0	54.0	99.9	3	10-10-10-11	41.1	05455	a01fe	x0a66f	0.0	202142010607
9	1	1	16.1	6.0	2017103407	牡	4	466.0	-7.0	56.0	100.1	1.1/2	6-7-8-9	41.6	a017e	a0185	x09d72	0.0	202142010607
10	7	9	54.4	10.0	2017100293	牝	4	449.0	-2.0	54.0	100.2	1/2	9-8-5-6	42.2	05553	05337	605009	0.0	202142010607
11	2	2	31.0	9.0	2016103396	牝	5	445.0	0.0	54.0	100.9	3	1-1-4-10	43.3	a0188	a02c6	554008	0.0	202142010607
12	3	3	22.1	8.0	2017106017	牝	4	425.0	2.0	54.0	105.6	大	3-3-12-12	47.1	05299	a02c8	607033	0.0	202142010607
1	2	2	3.3	2.0	2017100126	牝	4	460.0	-3.0	53.0	90.9	0	4-3-3-3	38.4	05594	a0188	855030	100.0	202142010608
2	5	6	2.4	1.0	2017101845	牡	4	514.0	-4.0	56.0	91.0	1/2	2-2-2-1	38.8	05553	05609	839004	35.0	202142010608
3	7	10	4.8	3.0	2014104028	牡	7	484.0	5.0	56.0	91.7	3	10-12-8-7	38.8	05455	00873	x00e4c	20.0	202142010608
4	1	1	7.0	4.0	2017106173	牝	4	400.0	-7.0	54.0	91.7	クビ	9-7-6-6	38.8	05595	05591	x097fd	15.0	202142010608
5	8	11	40.3	7.0	2017104393	牡	4	457.0	-2.0	56.0	91.8	クビ	11-10-5-4	39.1	05347	a018c	x056f4	10.0	202142010608
6	6	8	53.6	8.0	2016101396	牝	5	423.0	1.0	54.0	91.9	3/4	5-5-10-5	39.0	a0233	a02a5	897033	0.0	202142010608
7	7	9	10.6	5.0	2016105312	牡	5	539.0	-1.0	53.0	92.1	1	8-9-7-9	39.2	a0429	05656	x0a2c7	0.0	202142010608
8	5	5	142.0	11.0	2017104496	セ	4	478.0	-6.0	56.0	92.7	3	7-8-11-10	39.5	05540	00873	x02b3e	0.0	202142010608
9	3	3	143.6	12.0	2017103004	牝	4	483.0	2.0	54.0	92.9	3/4	1-1-1-2	40.8	05397	a0236	x0958e	0.0	202142010608
10	6	7	68.7	9.0	2017104304	牝	4	412.0	-2.0	54.0	92.9	アタマ	3-4-4-8	40.5	a017e	a0188	844033	0.0	202142010608
11	4	4	38.6	6.0	2013103854	牡	8	504.0	6.0	56.0	93.1	1	12-11-12-11	39.7	05299	a02c7	868005	0.0	202142010608
12	8	12	112.7	10.0	2017106726	牡	4	446.0	5.0	56.0	93.7	3	6-6-9-12	40.8	a02c4	a01fe	367033	0.0	202142010608
1	8	12	3.8	2.0	2016106402	牡	5	503.0	2.0	56.0	91.1	0	8-7-8-7	38.5	05595	05476	x053d6	100.0	202142010609
2	5	5	12.1	6.0	2016109054	牡	5	468.0	-4.0	56.0	91.3	3/4	11-10-7-4	38.4	05347	05476	610008	35.0	202142010609
3	1	1	4.2	3.0	2016104945	牝	5	432.0	-7.0	54.0	91.3	ハナ	1-1-1-1	39.6	05553	05609	965030	20.0	202142010609
4	7	10	3.0	1.0	2016100277	牝	5	414.0	2.0	54.0	91.3	アタマ	3-4-3-2	39.3	05342	05591	x097fd	15.0	202142010609
5	6	7	25.2	8.0	2016101499	牝	5	448.0	6.0	54.0	91.8	2.1/2	7-6-6-5	39.3	05248	a02d6	367033	10.0	202142010609
6	4	4	15.6	7.0	2015106112	牝	6	436.0	0.0	54.0	91.9	1/2	4-3-5-3	39.6	a02c4	00873	x0241e	0.0	202142010609
7	5	6	11.5	5.0	2015102970	牡	6	478.0	-6.0	56.0	92.0	1/2	9-8-9-8	39.1	05524	a02d5	563030	0.0	202142010609
8	3	3	136.4	11.0	2017104140	牡	4	444.0	-4.0	56.0	92.4	2	12-12-10-11	39.2	a02c3	05337	x07294	0.0	202142010609
9	7	9	121.1	10.0	2017103069	牝	4	433.0	-4.0	54.0	92.5	1/2	6-5-4-9	40.3	05562	a02c7	x07747	0.0	202142010609
10	2	2	9.3	4.0	2017100694	セ	4	455.0	-9.0	53.0	92.7	1.1/2	10-11-11-10	39.3	a0420	05656	x0a2c7	0.0	202142010609
11	6	8	355.0	12.0	2017100306	牝	4	478.0	3.0	54.0	93.4	3	5-9-12-12	39.8	05397	a0179	x0931f	0.0	202142010609
12	8	11	35.5	9.0	2016106476	牝	5	448.0	3.0	54.0	93.8	2	2-2-2-6	42.0	a017e	05101	521008	0.0	202142010609
1	7	9	6.7	3.0	2016101946	牡	5	479.0	1.0	57.0	90.3	0	4-4-1-1	39.5	05299	a02d5	x03655	160.0	202142010610
2	5	6	2.1	1.0	2017105234	セ	4	462.0	3.0	57.0	90.5	1	6-6-3-2	39.2	a0247	05751	x0a2c8	56.0	202142010610
3	7	10	31.1	8.0	2016100249	牡	5	453.0	18.0	57.0	90.5	ハナ	7-7-6-3	38.9	05595	a0253	x0a21d	32.0	202142010610
4	2	2	7.9	4.0	2017102783	牝	4	465.0	-8.0	53.0	91.2	3	5-5-7-6	39.4	05559	a02c8	x0496a	24.0	202142010610
5	5	5	4.4	2.0	2017103302	牡	4	460.0	0.0	57.0	91.4	1	9-8-9-8	39.3	05524	05101	x0a03e	16.0	202142010610
6	3	3	16.2	6.0	2013103101	牡	8	489.0	12.0	53.0	91.8	2	2-2-2-4	41.0	a03fe	05337	094008	0.0	202142010610
7	8	12	72.3	9.0	2012105514	牝	9	466.0	-3.0	52.0	91.9	クビ	8-9-10-9	39.8	a0429	a02a6	x0a2c7	0.0	202142010610
8	6	8	17.9	7.0	2013103795	牡	8	463.0	-13.0	57.0	92.1	1	10-10-8-7	40.1	a02c3	a01fe	261033	0.0	202142010610
9	4	4	318.9	12.0	2015103130	牝	6	498.0	6.0	53.0	92.3	1.1/2	11-11-12-12	39.7	a02c4	a01fe	x00629	0.0	202142010610
10	6	7	175.9	11.0	2017103394	牡	4	460.0	4.0	57.0	92.3	ハナ	12-12-11-11	39.7	a017e	05101	897033	0.0	202142010610
11	8	11	80.7	10.0	2016100979	牝	5	498.0	-2.0	55.0	93.6	6	3-3-5-5	42.3	05000	05651	851005	0.0	202142010610
12	1	1	9.2	5.0	2016103716	牝	5	472.0	23.0	53.0	94.6	5	1-1-4-10	43.5	05549	05609	330803	0.0	202142010610
1	6	6	21.9	6.0	2014104230	牡	7	557.0	3.0	55.0	96.3	0	8-8-8-7	36.8	05269	a0253	214033	350.0	202142010611
2	3	3	1.4	1.0	2017104396	牡	4	509.0	3.0	57.0	96.5	1	4-5-5-3	37.9	05488	05609	270006	122.5	202142010611
3	2	2	5.1	2.0	2015105052	牡	6	512.0	8.0	53.0	96.5	クビ	7-7-4-4	37.8	05342	a02c7	x0986b	70.0	202142010611
4	8	9	8.4	3.0	2015101952	セ	6	477.0	5.0	57.0	96.5	クビ	2-2-2-2	38.3	05199	05719	x03aad	52.5	202142010611
5	7	7	42.0	7.0	2013100892	牡	8	477.0	-7.0	57.0	96.8	1.1/2	5-3-3-6	38.5	05299	a02c8	894030	35.0	202142010611
6	4	4	64.5	8.0	2013103107	牝	8	478.0	12.0	53.0	97.0	1	6-6-6-5	38.0	05549	05591	265005	0.0	202142010611
7	8	8	15.6	5.0	2016105835	牡	5	507.0	-1.0	57.0	97.3	1.1/2	1-1-1-1	39.1	05000	05575	x07746	0.0	202142010611
8	1	1	11.1	4.0	2016101630	牝	5	491.0	1.0	51.0	97.9	3	3-4-7-8	39.0	a0235	a02a6	918002	0.0	202142010611
9	5	5	257.3	9.0	2012100740	牡	9	462.0	0.0	54.0	98.6	3	9-9-9-9	37.9	a0429	a018c	x056f4	0.0	202142010611
1	5	6	12.0	6.0	2017102829	牝	4	454.0	-3.0	54.0	90.0	0	2-2-1-1	38.6	05397	a0179	x0a6a4	250.0	202142010612
2	8	11	9.0	4.0	2014104353	牡	7	520.0	20.0	56.0	90.0	アタマ	9-8-6-6	37.6	05269	a02c8	894030	87.5	202142010612
3	1	1	5.8	3.0	2015105153	牝	6	485.0	3.0	54.0	90.2	3/4	3-3-4-3	38.3	05524	00873	778033	50.0	202142010612
4	5	5	19.7	7.0	2016104172	牡	5	446.0	2.0	56.0	90.3	3/4	7-6-7-7	37.7	05540	00873	511005	37.5	202142010612
5	2	2	110.0	11.0	2014106488	牝	7	453.0	-2.0	54.0	90.6	1.1/2	5-5-5-4	38.4	05455	05101	338006	25.0	202142010612
6	4	4	5.1	2.0	2016103461	牝	5	481.0	2.0	54.0	91.0	2	4-4-3-5	39.3	05342	a02c8	407033	0.0	202142010612
7	6	8	49.4	9.0	2014105662	牡	7	466.0	5.0	56.0	91.1	1/2	11-10-9-11	38.3	05248	a02d6	x056f4	0.0	202142010612
8	8	12	66.9	10.0	2017101937	牡	4	514.0	2.0	56.0	91.3	3/4	6-7-8-9	38.7	05347	a0253	x0a21d	0.0	202142010612
9	6	7	11.2	5.0	2017104587	牡	4	567.0	-6.0	56.0	91.3	クビ	8-9-11-8	38.3	05595	05651	x04fd1	0.0	202142010612
10	3	3	2.1	1.0	2016100452	牝	5	448.0	5.0	54.0	91.4	1/2	1-1-2-2	40.0	05488	05609	087803	0.0	202142010612
11	7	9	30.1	8.0	2015104754	牝	6	482.0	-3.0	54.0	91.5	クビ	10-11-10-10	38.5	05001	a01cf	x03a7e	0.0	202142010612
12	7	10	341.2	12.0	2015105202	牡	6	463.0	3.0	56.0	91.7	1	12-12-12-12	38.5	a0233	a02a5	897033	0.0	202142010612
1	5	5	21.3	6.0	2018100329	牝	3	470.0	-12.0	54.0	92.0	0	6-6-3-3	39.3	05399	a0178	x03c4d	140.0	202142010701
2	8	11	2.8	1.0	2018103754	牝	3	460.0	3.0	54.0	92.3	1.1/2	2-2-2-1	39.9	05342	a02c7	344031	49.0	202142010701
3	6	8	44.3	9.0	2018103714	牝	3	464.0	-2.0	54.0	92.4	1/2	4-4-3-4	39.8	a02c4	a02c6	x0125a	28.0	202142010701
4	1	1	47.5	10.0	2018106855	牝	3	451.0	-3.0	54.0	92.5	クビ	5-5-6-6	39.6	a0188	a0179	x033c1	21.0	202142010701
5	7	9	11.8	5.0	2018105654	牡	3	476.0	7.0	56.0	92.6	1/2	8-8-7-7	39.7	05488	05609	270006	14.0	202142010701
6	3	3	4.1	3.0	2018105916	牡	3	445.0	-13.0	56.0	93.0	2	3-3-5-5	40.3	a017d	a02a6	x0a320	0.0	202142010701
7	8	12	8.9	4.0	2018106071	牝	3	426.0	-2.0	51.0	93.1	1/2	7-7-10-8	39.5	a0429	a02a6	x0a4dc	0.0	202142010701
8	4	4	3.3	2.0	2018101433	牝	3	459.0	13.0	54.0	93.3	3/4	1-1-1-2	41.1	05199	05609	087803	0.0	202142010701
9	5	6	42.4	7.0	2018102406	牡	3	502.0	2.0	56.0	93.4	1/2	9-9-8-9	40.0	a02c3	05476	x00e4c	0.0	202142010701
10	6	7	110.1	12.0	2018102784	牡	3	431.0	-1.0	52.0	93.9	2.1/2	12-12-11-11	40.2	a03fe	05462	958033	0.0	202142010701
11	7	10	43.7	8.0	2018103807	牝	3	419.0	4.0	54.0	93.9	アタマ	11-10-9-10	40.5	05595	a02c6	x0a1aa	0.0	202142010701
12	2	2	84.9	11.0	2018109035	牝	3	432.0	4.0	54.0	94.7	4	10-11-12-12	40.7	05347	05476	610008	0.0	202142010701
1	4	4	1.4	1.0	2017103438	牝	4	458.0	-2.0	54.0	90.9	0	1-1-1-1	39.9	05342	05609	929033	80.0	202142010702
2	6	7	10.2	4.0	2017100607	セ	4	521.0	-2.0	56.0	91.3	2	2-2-2-2	40.3	05524	a02c8	266033	28.0	202142010702
3	7	10	58.1	8.0	2017100761	牡	4	452.0	-7.0	56.0	91.4	3/4	5-4-4-3	40.0	a0188	a0179	x0a6a4	16.0	202142010702
4	3	3	5.4	2.0	2017109095	牡	4	472.0	6.0	56.0	91.6	1	9-9-7-7	38.8	05269	a02c7	x0142d	12.0	202142010702
5	8	11	23.3	5.0	2017104261	牝	4	479.0	13.0	54.0	91.9	1.1/2	3-3-3-4	40.7	05230	05015	x03e7f	8.4	202142010702
6	5	6	89.7	10.0	2017105125	牝	4	471.0	-3.0	54.0	92.2	1.1/2	10-10-9-8	39.0	05248	a0253	x06e26	0.0	202142010702
7	8	12	30.9	6.0	2017104877	牡	4	522.0	8.0	56.0	92.4	3/4	6-6-6-5	40.8	05411	a01fe	x069c9	0.0	202142010702
8	7	9	100.9	11.0	2017105944	牝	4	463.0	8.0	54.0	92.5	3/4	12-12-11-10	39.0	a017e	a0236	x07294	0.0	202142010702
9	2	2	48.6	7.0	2017103419	牡	4	431.0	1.0	56.0	92.6	クビ	8-8-10-11	39.6	a017d	a01fe	x09337	0.0	202142010702
10	5	5	8.7	3.0	2017103257	牡	4	500.0	3.0	56.0	93.4	4	4-5-5-6	41.8	05347	05656	x01253	0.0	202142010702
11	1	1	412.1	12.0	2017109031	牝	4	417.0	0.0	54.0	93.5	1/2	7-7-8-9	41.1	a0105	05656	x08b15	0.0	202142010702
12	6	8	77.7	9.0	2017106129	牝	4	485.0	2.0	54.0	93.9	2	11-11-12-12	40.1	05455	a02c6	332803	0.0	202142010702
1	8	11	3.1	2.0	2017104338	牡	4	521.0	12.0	56.0	90.2	0	2-2-2-2	38.1	05342	05609	405031	80.0	202142010703
2	2	2	1.6	1.0	2017101995	牝	4	446.0	-11.0	54.0	90.6	2	1-1-1-1	38.7	05595	a02a6	131031	28.0	202142010703
3	6	8	10.7	4.0	2017103060	牡	4	461.0	1.0	56.0	91.4	4	10-9-4-4	38.5	05397	a0236	x07294	16.0	202142010703
4	7	10	31.9	5.0	2017101681	牡	4	461.0	-5.0	56.0	91.4	クビ	3-3-3-3	39.2	05399	a02c7	803030	12.0	202142010703
5	7	9	91.5	8.0	2017104726	牝	4	466.0	-5.0	54.0	92.4	5	6-6-5-5	39.7	05524	a02c6	796002	8.4	202142010703
6	5	6	38.6	6.0	2017100776	牡	4	469.0	6.0	56.0	92.7	1.1/2	11-10-10-9	39.0	05001	a01cf	x00b2c	0.0	202142010703
7	4	4	174.8	11.0	2017103388	牝	4	424.0	-2.0	54.0	92.8	3/4	12-12-11-8	38.7	05269	a02c8	894030	0.0	202142010703
8	6	7	71.9	7.0	2017103317	牝	4	430.0	5.0	54.0	93.0	1	5-5-7-7	39.9	05549	a02c7	x03aad	0.0	202142010703
9	1	1	102.5	9.0	2017102359	牝	4	475.0	0.0	54.0	93.2	3/4	4-4-6-6	40.4	a0188	a01fe	x098ea	0.0	202142010703
10	8	12	158.3	10.0	2017101648	牡	4	447.0	-9.0	56.0	93.3	1/2	8-8-9-11	39.8	a017e	a01cf	x09978	0.0	202142010703
11	5	5	9.1	3.0	2017106345	牡	4	473.0	-3.0	56.0	93.9	3	9-11-12-12	39.9	05299	a0236	310006	0.0	202142010703
12	3	3	309.5	12.0	2017105694	牡	4	465.0	-8.0	56.0	93.9	ハナ	7-7-8-10	40.7	05583	a02d5	x096bc	0.0	202142010703
1	6	8	7.5	4.0	2015102706	牝	6	441.0	-2.0	54.0	91.3	0	1-1-1-1	39.0	05524	a0179	x033c1	80.0	202142010704
2	3	3	7.1	2.0	2015100275	牡	6	500.0	-2.0	56.0	91.3	クビ	5-5-2-2	38.8	a0188	a01fe	x098ea	28.0	202142010704
3	7	9	9.3	5.0	2015106415	牝	6	467.0	2.0	53.0	92.3	5	4-4-4-6	39.5	05594	a0188	x08047	16.0	202142010704
4	8	11	7.5	3.0	2013101509	牝	8	459.0	4.0	50.0	92.5	1	10-9-5-4	39.0	a03fe	a02a5	897033	12.0	202142010704
5	4	4	1.8	1.0	2015103104	牝	6	470.0	-6.0	54.0	92.7	1	11-12-7-7	39.0	05299	a02a6	367033	8.4	202142010704
6	2	2	41.1	8.0	2016101742	牡	5	482.0	2.0	56.0	92.7	クビ	7-6-6-3	39.4	a017d	05101	x01c51	0.0	202142010704
7	7	10	17.6	7.0	2016100020	牝	5	482.0	20.0	54.0	93.4	3	2-2-3-5	40.8	a017e	a018c	x093dd	0.0	202142010704
