着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
11	6	7	132.2	11.0	2018103241	牝	3	467.0	5.0	54.5	78.1	1.1/2	10-10-11	40.5	05399	05648	367033	0.0	202143011105
12	6	8	5.9	3.0	2018100144	牝	3	515.0	-3.0	54.5	78.4	1.1/2	2-3-2	42.3	05411	05713	112008	0.0	202143011105
1	5	5	4.6	4.0	2018104291	牡	3	471.0	-6.0	56.5	95.8	0	3-3-3-3	39.0	a025d	a02f0	x0996a	180.0	202143011106
2	8	9	11.3	6.0	2018109079	牡	3	470.0	-5.0	56.5	95.9	1/2	2-2-2-1	39.3	05365	05606	x09f80	72.0	202143011106
3	4	4	3.8	2.0	2018105645	牡	3	483.0	-1.0	56.5	96.6	3	4-4-4-4	39.5	05524	05646	270006	45.0	202143011106
4	7	7	3.3	1.0	2018101403	牡	3	472.0	-5.0	56.5	96.7	1/2	6-6-5-5	38.6	05199	05609	x08d3b	27.0	202143011106
5	8	8	10.9	5.0	2018102333	牡	3	431.0	-6.0	56.5	97.3	3	1-1-1-2	40.8	05488	a0377	x08616	18.0	202143011106
6	2	2	54.4	9.0	2018100510	牡	3	497.0	1.0	56.5	97.6	1.1/2	7-7-6-6	39.4	a01f6	05545	489033	0.0	202143011106
7	3	3	4.4	3.0	2018102327	牝	3	441.0	-12.0	54.5	98.0	2	5-5-7-7	39.7	05299	05575	491031	0.0	202143011106
8	1	1	35.5	7.0	2018100218	牝	3	451.0	-7.0	54.5	98.2	1.1/2	9-9-9-9	39.1	a01fb	05742	131031	0.0	202143011106
9	6	6	40.2	8.0	2018103193	牝	3	465.0	3.0	54.5	98.3	クビ	8-8-8-8	39.6	05562	05748	x07747	0.0	202143011106
1	7	7	3.9	3.0	2017106618	牡	4	472.0	7.0	56.5	96.4	0	3-5-4-4	38.6	05524	05719	854800	100.0	202143011107
2	5	5	17.3	6.0	2015101963	牝	6	446.0	0.0	54.5	96.5	1/2	1-1-3-3	38.9	a0236	05628	x08ab5	40.0	202143011107
3	8	9	23.3	7.0	2015100566	牡	6	412.0	0.0	56.5	96.8	1.1/2	9-9-8-8	38.3	05554	05748	x03aad	25.0	202143011107
4	2	2	12.0	5.0	2015104583	セ	6	449.0	5.0	54.5	97.0	1	6-3-1-1	39.8	a041d	05742	x091aa	15.0	202143011107
5	1	1	52.6	8.0	2017109160	牝	4	457.0	0.0	54.5	97.0	クビ	5-6-5-5	39.0	05299	05647	092031	10.0	202143011107
6	6	6	5.5	4.0	2016100457	牝	5	488.0	-6.0	54.5	98.0	5	2-2-2-2	40.6	05342	a0377	073008	0.0	202143011107
7	4	4	3.9	2.0	2016102828	牡	5	478.0	6.0	56.5	98.1	1/2	4-4-6-7	39.9	05365	05722	367033	0.0	202143011107
8	8	8	2.7	1.0	2017104712	セ	4	461.0	2.0	56.5	98.3	1	7-7-7-6	40.0	05443	05713	415800	0.0	202143011107
9	3	3	373.6	9.0	2017101507	牝	4	406.0	-1.0	54.5	99.1	4	8-8-9-9	40.4	a0233	a02a5	897033	0.0	202143011107
1	3	3	4.9	2.0	2016102100	牡	5	488.0	-1.0	56.5	74.9	0	5-6-5	37.8	05443	05748	402033	120.0	202143011108
2	7	10	2.1	1.0	2017102070	牝	4	467.0	-18.0	54.5	74.9	アタマ	4-3-3	38.5	05549	05717	x03aad	48.0	202143011108
3	5	5	12.1	6.0	2017106499	牡	4	511.0	9.0	56.5	75.0	1/2	9-8-7	37.6	05286	05722	x0a04d	30.0	202143011108
4	2	2	64.5	9.0	2016106511	牡	5	464.0	8.0	54.5	76.2	6	11-11-9	38.3	a041d	05714	x00150	18.0	202143011108
5	6	8	8.5	5.0	2017101590	牡	4	492.0	15.0	56.5	76.3	クビ	7-4-4	39.7	05524	05208	853002	12.0	202143011108
6	5	6	44.7	7.0	2016104948	牝	5	455.0	-4.0	54.5	76.4	3/4	2-2-2	40.1	05299	05681	758005	0.0	202143011108
7	8	11	414.6	11.0	2017103394	牡	4	455.0	-5.0	56.5	76.5	クビ	12-12-12	38.4	a017e	05101	897033	0.0	202143011108
8	1	1	61.9	8.0	2016102764	牝	5	464.0	4.0	54.5	76.5	クビ	8-9-8	38.9	05554	05628	474008	0.0	202143011108
9	6	7	7.6	4.0	2016105191	牝	5	470.0	10.0	54.5	77.0	2.1/2	1-1-1	40.8	05488	05719	758005	0.0	202143011108
10	4	4	5.3	3.0	2017101509	牝	4	427.0	-5.0	54.5	77.1	1/2	3-5-6	40.4	05342	05648	457031	0.0	202143011108
11	7	9	473.1	12.0	2017100516	牡	4	478.0	26.0	56.5	77.1	クビ	10-10-11	39.4	05421	a0174	826033	0.0	202143011108
12	8	12	105.8	10.0	2017102654	セ	4			56.5	77.5	2	6-7-10	40.4	a02e6	05461	x09f9b	0.0	202143011108
1	6	9	3.0	2.0	2017104585	牡	4	524.0	0.0	56.5	96.1	0	5-5-4-2	38.0	05404	05646	826033	120.0	202143011109
2	5	7	1.9	1.0	2017105305	牝	4	428.0	2.0	54.5	96.2	1/2	4-4-3-1	38.1	05524	05681	790005	48.0	202143011109
3	7	10	57.8	9.0	2016100094	牡	5	500.0	5.0	56.5	96.7	2.1/2	10-11-6-3	38.3	05554	05545	782006	30.0	202143011109
4	7	11	10.2	4.0	2014101895	牡	7	457.0	-9.0	56.5	96.8	1/2	7-7-8-7	37.9	05286	a0377	222008	18.0	202143011109
5	4	4	39.2	8.0	2017104030	牡	4	485.0	11.0	56.5	97.2	2	6-6-7-6	38.5	05455	05646	x084ab	12.0	202143011109
6	1	1	79.7	11.0	2017104684	牝	4	456.0	-1.0	54.5	97.3	クビ	3-3-5-5	39.0	05411	a02f0	880033	0.0	202143011109
7	3	3	30.0	7.0	2015101301	牝	6	456.0	-3.0	54.5	97.6	1.1/2	11-10-11-10	38.2	05488	05628	222008	0.0	202143011109
8	2	2	101.3	12.0	2017102563	牡	4	439.0	1.0	54.5	97.6	クビ	9-9-9-9	38.5	a041d	05647	092031	0.0	202143011109
9	4	5	9.5	3.0	2017101518	牝	4	478.0	1.0	54.5	97.9	1.1/2	12-12-13-11	38.1	05299	05113	161006	0.0	202143011109
10	6	8	18.6	5.0	2017103637	牝	4	466.0	1.0	54.5	99.1	6	2-2-2-4	41.0	05000	05575	x07746	0.0	202143011109
11	8	12	59.9	10.0	2017104435	牡	4	477.0	4.0	56.5	99.5	2	13-13-12-12	39.9	05562	05208	x04e4c	0.0	202143011109
12	5	6	27.4	6.0	2016100944	牝	5	460.0	5.0	54.5	100.7	6	1-1-1-8	42.7	05549	05714	x09dfb	0.0	202143011109
13	8	13	208.3	13.0	2017100256	牝	4	443.0	3.0	54.5	101.4	3	8-8-10-13	42.2	a01f6	a01e9	077008	0.0	202143011109
1	5	5	62.5	7.0	2017102185	牡	4	462.0	-1.0	56.5	73.9	0	1-1-1	37.3	05553	05101	906005	240.0	202143011110
2	7	7	1.5	1.0	2016105716	牡	5	477.0	7.0	56.5	74.2	1.1/2	2-2-2	37.4	05342	05742	956033	96.0	202143011110
3	6	6	4.8	3.0	2016101541	牡	5	464.0	-5.0	56.5	74.4	1	5-4-4	37.2	05299	05713	x03aad	60.0	202143011110
4	4	4	4.4	2.0	2016101053	牡	5	445.0	-2.0	56.5	74.5	3/4	7-6-7	36.9	05562	05748	x0a30b	36.0	202143011110
5	1	1	85.2	8.0	2016101959	セ	5	472.0	-1.0	56.5	75.2	3	4-5-5	38.0	05399	05722	149033	24.0	202143011110
6	3	3	11.1	4.0	2015104736	牡	6	506.0	0.0	56.5	75.4	1	3-3-3	38.4	05286	05646	790005	0.0	202143011110
7	8	8	52.1	6.0	2017109094	牝	4	445.0	-5.0	54.5	75.6	1	6-7-8	38.0	05000	05302	367031	0.0	202143011110
8	2	2	19.7	5.0	2016100352	牡	5	528.0	-1.0	56.5	75.8	1.1/2	8-8-6	38.2	a01fb	05436	316031	0.0	202143011110
1	1	1	3.4	1.0	2013101027	牡	8	491.0	7.0	56.5	102.2	0	3-3-3-2	39.5	05342	a02af	x08534	240.0	202143011111
2	5	6	6.9	4.0	2016104040	牡	5	513.0	3.0	56.5	102.2	アタマ	4-4-4-3	39.3	05549	05717	013006	96.0	202143011111
3	6	8	87.0	11.0	2017103375	セ	4	526.0	4.0	56.5	102.3	クビ	12-12-12-12	38.1	a01fb	a01e9	x0996a	60.0	202143011111
4	6	7	4.3	2.0	2017100314	牡	4	450.0	-1.0	56.5	102.4	クビ	5-5-5-5	39.3	05488	05742	222008	36.0	202143011111
5	2	2	119.3	12.0	2017101937	牡	4	508.0	-6.0	56.5	102.8	2	6-6-6-6	39.5	05347	a0253	x0a21d	24.0	202143011111
6	7	10	76.6	10.0	2015102157	牝	6	439.0	-2.0	54.5	103.1	1.1/2	11-11-10-9	39.3	05590	05208	930800	0.0	202143011111
7	5	5	10.2	6.0	2015102346	セ	6	502.0	2.0	56.5	103.1	アタマ	10-10-11-10	39.3	05562	05722	326030	0.0	202143011111
8	4	4	20.4	8.0	2016103411	牡	5	460.0	-1.0	56.5	103.2	クビ	7-7-7-4	39.9	05540	05628	021006	0.0	202143011111
9	8	12	14.5	7.0	2016100422	牡	5	484.0	-8.0	56.5	103.2	クビ	8-8-8-8	39.7	05443	05646	853030	0.0	202143011111
10	3	3	5.5	3.0	2016100914	牡	5	496.0	6.0	56.5	104.1	4	9-9-9-11	40.5	05286	a0272	x07427	0.0	202143011111
11	8	11	7.3	5.0	2016100813	牡	5	467.0	-10.0	56.5	104.2	クビ	1-1-1-1	42.9	05199	05436	338006	0.0	202143011111
12	7	9	48.0	9.0	2015102261	セ	6	473.0	10.0	56.5	106.4	大	2-2-2-7	44.3	a0235	a01c3	106030	0.0	202143011111
1	8	10	26.7	8.0	2017103303	牡	4	478.0	-1.0	56.5	102.2	0	1-1-1-1	39.5	a0247	05496	663007	130.0	202143011112
2	1	1	3.2	2.0	2017101598	牝	4	484.0	-2.0	54.5	102.5	1.1/2	9-9-10-9	38.3	05299	05489	x03aad	52.0	202143011112
3	5	5	2.9	1.0	2017104481	セ	4	479.0	3.0	56.5	102.7	1.1/2	6-5-4-4	39.5	05524	a0377	266033	32.5	202143011112
4	3	3	10.2	5.0	2017105148	牡	4	484.0	2.0	56.5	103.0	1.1/2	2-2-2-2	40.2	05342	05208	x04e4c	19.5	202143011112
5	4	4	31.9	9.0	2017100146	牝	4	469.0	-9.0	54.5	103.1	3/4	3-4-3-3	40.1	a0235	05748	x0905f	13.0	202143011112
6	7	8	24.1	7.0	2016102300	セ	5	506.0	3.0	56.5	103.2	1/2	7-7-9-10	39.3	a01d5	05647	x002f0	0.0	202143011112
7	6	7	49.0	10.0	2014101783	牝	7	457.0	-2.0	52.5	103.4	3/4	10-10-11-11	39.0	a041d	05436	x0669f	0.0	202143011112
8	6	6	8.8	4.0	2015106432	牡	6	464.0	-3.0	56.5	103.6	3/4	11-11-8-8	39.8	a01fb	05436	338006	0.0	202143011112
9	2	2	87.9	11.0	2015100076	牡	6	500.0	5.0	56.5	103.8	1	4-3-5-7	40.5	a02e6	05461	x09f9b	0.0	202143011112
10	7	9	11.4	6.0	2014106436	セ	7	486.0	18.0	56.5	103.9	1/2	8-8-7-5	40.2	05488	05647	x0a410	0.0	202143011112
11	8	11	6.2	3.0	2017104911	牝	4	443.0	1.0	54.5	104.0	3/4	5-6-6-6	40.6	05443	05719	415800	0.0	202143011112
1	1	1	1.1	1.0	2018102093	牡	3	479.0	6.0	56.5	97.9	0	3-3-3-3	38.6	05352	05575	x06916	160.0	202143011201
2	2	2	17.6	4.0	2018103396	牡	3	510.0	9.0	56.5	98.6	3	2-2-2-2	39.7	05549	05717	163002	64.0	202143011201
3	8	9	7.9	2.0	2018102325	牝	3	450.0	0.0	54.5	98.6	クビ	1-1-1-1	40.3	05199	05647	290007	40.0	202143011201
4	5	5	14.6	3.0	2018102800	牡	3	508.0	-3.0	56.5	99.3	3	9-9-9-6	39.2	05488	05648	693009	24.0	202143011201
5	7	7	87.7	9.0	2018101201	牡	3	456.0	5.0	56.5	99.5	1	4-5-5-4	39.9	05286	a0377	523009	16.0	202143011201
6	4	4	18.5	5.0	2018101357	牝	3	529.0	3.0	54.5	100.3	4	6-6-6-7	40.5	05443	05681	185800	0.0	202143011201
7	3	3	19.9	6.0	2018101418	牡	3	508.0	-3.0	56.5	100.3	アタマ	7-7-8-8	40.2	a017d	a02a6	848030	0.0	202143011201
8	7	8	52.5	7.0	2018105718	牝	3	452.0	-7.0	54.5	100.8	2.1/2	5-4-4-5	41.4	05397	a0236	x0669f	0.0	202143011201
9	6	6	187.2	10.0	2018105629	牝	3	415.0	3.0	54.5	101.6	4	10-10-10-9	41.3	a0298	05606	759030	0.0	202143011201
10	8	10	77.5	8.0	2018106530	牡	3	426.0	2.0	56.5	101.7	1/2	8-8-7-10	41.7	a0236	05648	958033	0.0	202143011201
1	5	6	1.7	1.0	2017110168	牡	4	505.0	20.0	56.5	74.1	0	1-1-1	37.9	05342	05719	854800	80.0	202143011202
2	6	7	6.9	3.0	2017105976	牡	4	456.0	26.0	56.5	74.1	クビ	2-2-2	37.8	05443	05681	x0a6bb	31.2	202143011202
3	4	4	5.0	2.0	2017104499	牡	4	507.0	1.0	56.5	75.4	6	4-4-3	38.7	05230	05742	373800	20.0	202143011202
4	6	8	14.6	5.0	2017100567	牝	4	454.0	5.0	54.5	76.0	3	9-8-8	38.7	05488	05436	250006	12.0	202143011202
5	5	5	35.5	8.0	2017100244	牡	4	492.0	4.0	56.5	76.2	1.1/2	6-6-6	39.1	05352	05647	251033	8.8	202143011202
6	2	2	7.2	4.0	2017104578	牡	4	545.0	0.0	56.5	76.4	3/4	5-7-7	39.3	05399	05648	367033	0.0	202143011202
7	7	10	150.9	10.0	2017103322	牡	4	456.0	7.0	54.5	76.4	クビ	7-5-5	39.3	a041d	05647	663007	0.0	202143011202
8	7	9	27.8	6.0	2017102465	牡	4	465.0	-5.0	56.5	76.5	クビ	3-3-4	40.0	05286	a02f0	879800	0.0	202143011202
9	1	1	28.9	7.0	2015101081	牝	6	484.0	2.0	54.5	77.3	4	8-10-9	39.7	05524	05681	893030	0.0	202143011202
10	3	3	413.0	12.0	2013104749	牝	8	453.0	2.0	54.5	77.5	1	11-11-12	39.8	a01f6	a0200	x06944	0.0	202143011202
11	8	12	44.9	9.0	2017106175	牝	4	446.0	-4.0	54.5	78.0	2.1/2	12-12-11	40.2	05299	a000d	841030	0.0	202143011202
12	8	11	185.9	11.0	2017106398	牡	4	466.0	7.0	56.5	78.3	1.1/2	10-9-10	40.8	05554	a022a	213007	0.0	202143011202
1	1	1	1.7	1.0	2017102521	牝	4	492.0	0.0	54.5	96.4	0	1-1-1-1	38.8	05342	05742	x0a2a1	80.0	202143011203
2	7	10	3.7	3.0	2015100487	牡	6	503.0	-17.0	56.5	97.8	7	2-2-2-2	40.1	a01fb	05436	321800	31.2	202143011203
3	3	3	95.9	8.0	2017100705	セ	4	499.0	6.0	56.5	98.1	1.1/2	3-4-3-3	40.0	05598	05722	398031	20.0	202143011203
4	2	2	3.5	2.0	2014104661	牡	7	505.0	5.0	56.5	98.3	1	4-3-4-4	40.0	05399	05545	917030	12.0	202143011203
5	5	5	43.6	6.0	2017100236	牡	4	481.0	1.0	56.5	99.0	3	8-7-7-7	40.1	a025d	05647	406031	8.8	202143011203
6	7	9	37.4	5.0	2017103629	牡	4	485.0	-4.0	56.5	99.1	1/2	9-9-8-8	40.2	05000	05575	x07746	0.0	202143011203
7	5	6	31.5	4.0	2015101685	牡	6	488.0	1.0	56.5	99.2	クビ	11-11-10-9	39.8	05488	05681	x03aad	0.0	202143011203
8	4	4	99.7	9.0	2014103102	牡	7	441.0	4.0	56.5	99.7	2.1/2	12-12-11-10	40.3	05001	05714	793033	0.0	202143011203
9	6	7	171.1	11.0	2016100100	牝	5	391.0	7.0	54.5	99.7	ハナ	6-6-5-6	41.1	05554	a001a	x00679	0.0	202143011203
10	8	11	215.6	12.0	2015105320	牡	6	493.0	5.0	56.5	100.0	1.1/2	5-5-6-5	41.4	a02b0	05648	099031	0.0	202143011203
11	6	8	51.0	7.0	2015100044	牡	6	468.0	-5.0	56.5	100.4	2	7-8-9-11	41.1	a017e	a0188	x08de2	0.0	202143011203
12	8	12	124.3	10.0	2017102336	牡	4	442.0	-2.0	54.5	101.8	7	10-10-12-12	42.1	a041d	05545	119007	0.0	202143011203
1	6	7	5.0	3.0	2017103635	牡	4	501.0	7.0	56.5	74.6	0	1-1-1	39.1	a0235	05628	x09ccf	100.0	202143011204
2	3	3	4.1	2.0	2014101117	牡	7	464.0	0.0	56.5	75.4	4	5-6-5	39.0	05404	05681	x0921a	40.0	202143011204
3	6	8	10.2	4.0	2016106244	牝	5	484.0	-6.0	54.5	75.4	アタマ	3-2-2	39.7	05399	05647	x00041	25.0	202143011204
4	4	4	21.6	7.0	2013105982	牡	8	523.0	6.0	56.5	75.6	3/4	6-4-4	39.4	a025d	05113	226800	15.0	202143011204
5	5	6	10.5	5.0	2016105672	牝	5	456.0	2.0	54.5	75.7	クビ	9-10-8	38.8	05488	a0377	863033	10.0	202143011204
6	5	5	100.1	10.0	2017106670	牡	4	427.0	0.0	56.5	76.0	1.1/2	8-7-6	39.4	05272	05645	x0948c	0.0	202143011204
7	8	11	2.3	1.0	2017100441	牡	4	463.0	4.0	56.5	76.1	クビ	11-9-9	39.4	05549	05208	388033	0.0	202143011204
8	7	10	22.3	8.0	2017100021	牡	4	468.0	14.0	56.5	76.2	3/4	4-3-3	40.3	a0247	05713	474008	0.0	202143011204
9	2	2	18.2	6.0	2017104987	セ	4	470.0	-7.0	56.5	76.7	2.1/2	10-11-10	39.8	05286	05113	415800	0.0	202143011204
10	7	9	34.0	9.0	2016106340	牡	5	455.0	-2.0	56.5	76.7	クビ	7-8-11	40.1	05411	a0179	x033c1	0.0	202143011204
11	8	12	329.4	12.0	2017100738	牝	4	431.0	3.0	54.5	76.7	ハナ	12-12-12	39.2	a041d	a0272	x09cce	0.0	202143011204
12	1	1	155.5	11.0	2017103154	牝	4	429.0	8.0	54.5	77.3	3	2-5-7	40.9	05598	05722	149033	0.0	202143011204
1	6	8	1.4	1.0	2017103974	牝	4	481.0	-1.0	54.5	96.5	0	2-2-2-1	38.9	05443	05748	730002	100.0	202143011205
2	7	10	4.3	2.0	2017104716	セ	4	450.0	-3.0	56.5	96.8	1.1/2	3-3-3-2	39.1	05524	05713	415800	40.0	202143011205
3	2	2	68.8	9.0	2017101105	牡	4	487.0	-3.0	56.5	97.0	3/4	4-4-4-3	39.1	05590	a02ea	829030	25.0	202143011205
4	3	3	51.6	7.0	2017106249	牡	4	455.0	3.0	56.5	97.2	1.1/2	6-7-8-8	38.5	05411	05713	224007	15.0	202143011205
5	5	5	116.4	10.0	2017109084	牡	4	472.0	14.0	56.5	97.4	1.1/2	7-6-7-7	38.8	a025d	05575	663007	10.0	202143011205
6	5	6	29.0	5.0	2013103498	牡	8	533.0	-3.0	56.5	98.0	3	8-8-6-5	39.6	05365	05681	x07294	0.0	202143011205
7	8	12	40.7	6.0	2017100396	牝	4	464.0	-2.0	54.5	98.3	1.1/2	9-9-10-10	39.2	05286	a02f0	879800	0.0	202143011205
8	4	4	28.5	4.0	2015103720	牡	6	454.0	-3.0	56.5	98.5	1	10-11-11-9	39.2	05199	05436	290006	0.0	202143011205
9	8	11	67.0	8.0	2017100096	牝	4	437.0	-1.0	54.5	98.7	1.1/2	5-5-5-6	40.4	05001	05545	119007	0.0	202143011205
10	6	7	668.8	12.0	2017100902	牝	4	417.0	8.0	54.5	99.4	3	11-12-12-11	39.9	a0298	a01c3	106030	0.0	202143011205
11	7	9	292.3	11.0	2013100611	牡	8	468.0	2.0	56.5	99.7	1.1/2	12-10-9-12	40.9	a02e6	a01e9	x09f9b	0.0	202143011205
12	1	1	6.4	3.0	2017103978	牝	4	445.0	5.0	54.5	101.0	6	1-1-1-4	43.4	05342	05742	x03aad	0.0	202143011205
1	6	6	4.8	4.0	2018103292	牡	3	463.0	-2.0	56.5	102.4	0	5-5-4-4	37.5	05342	a0293	x0a441	350.0	202143011206
2	2	2	3.7	3.0	2018105649	牡	3	506.0	9.0	56.5	102.5	1/2	1-1-1-1	38.6	05286	05717	270006	140.0	202143011206
3	4	4	3.0	2.0	2018106828	牡	3	484.0	8.0	56.5	102.7	1	3-3-3-3	38.2	05299	05575	862009	87.5	202143011206
