着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	2	2	64.5	8.0	2011102799	牡	10	445.0	2.0	56	105.4	6	6-5	39.2	05571	05555	x09065	1.8	202135070510
6	6	6	29.9	6.0	2017101900	牝	4	411.0	5.0	54	105.6	1.1/4	2-3	40.2	05552	a02f4	x0a4fe	0.0	202135070510
7	7	7	7.9	5.0	2015101591	セ	6	481.0	-2.0	56	105.9	1.1/2	7-7	39.6	a01e8	05123	x0a27e	0.0	202135070510
8	3	3	31.2	7.0	2010102653	牡	11	456.0	4.0	56	106.4	3	5-8	40.1	05183	05654	872006	0.0	202135070510
1	7	7	5.6	4.0	2011104484	セ	10	449.0	-9.0	56	102.1	0	5-4	39.2	a01e8	05217	261033	35.0	202135070511
2	5	5	2.7	1.0	2015105074	セ	6	484.0	1.0	56	102.5	2.1/2	7-7	39.6	05490	05320	249006	12.3	202135070511
3	6	6	4.8	3.0	2017102087	牝	4	480.0	-1.0	54	102.5	クビ	8-4	40.2	a01d1	05709	x08ed0	7.0	202135070511
4	3	3	13.9	5.0	2017101908	牝	4	409.0	3.0	54	103.0	3	3-1	40.6	05552	05320	x03bd1	3.5	202135070511
5	4	4	16.0	6.0	2017101294	牝	4	453.0	-3.0	54	103.6	4	5-8	40.7	05463	05720	082031	1.8	202135070511
6	2	2	22.5	8.0	2017101547	牝	4	425.0	-4.0	50	104.1	3	2-4	41.7	a03fd	05709	261033	0.0	202135070511
7	1	1	19.2	7.0	2016110033	牡	5	489.0	-5.0	56	104.1	アタマ	1-3	41.8	05571	a0218	917031	0.0	202135070511
8	8	8	3.6	2.0	2017102479	牝	4	432.0	-3.0	54	104.2	クビ	4-2	41.5	05119	05217	x099b7	0.0	202135070511
1	4	4	7.6	3.0	2013105948	牡	8	520.0	9.0	56	103.9	0	3-3-2-1	37.2	05490	a024c	x0a901	150.0	202135070512
2	2	2	36.6	9.0	2014100700	牡	7	470.0	4.0	56	104.9	6	5-5-5-5	37.8	a01e8	05685	367033	52.5	202135070512
3	7	9	76.3	10.0	2015105287	セ	6	441.0	-4.0	56	105.1	1.1/4	1-1-1-2	38.7	05591	05365	099031	30.0	202135070512
4	8	12	14.0	4.0	2013105471	牡	8	453.0	-8.0	56	105.2	1/2	9-9-6-6	37.7	05463	05555	385031	15.0	202135070512
5	7	10	25.5	6.0	2012101430	牡	9	520.0	-2.0	56	105.2	クビ	2-2-3-3	38.7	05577	05555	x09d53	7.5	202135070512
6	5	6	35.5	8.0	2015102355	牡	6	495.0	0.0	56	105.3	1/2	8-8-7-7	37.8	a01d1	05157	x08ed0	0.0	202135070512
7	1	1	142.5	11.0	2016102720	牡	5	451.0	2.0	56	105.4	1/2	10-10-10-8	37.4	05382	05555	958033	0.0	202135070512
8	5	5	20.4	5.0	2015104060	牡	6	447.0	-1.0	56	106.3	6	4-4-4-4	39.4	05542	05720	x0a2a1	0.0	202135070512
9	8	11	30.9	7.0	2009110017	セ	12	505.0	-4.0	56	107.1	5	11-11-11-9	39.0	a0429	05555	x056f4	0.0	202135070512
10	6	8	7.1	2.0	2013106041	セ	8	498.0	2.0	56	107.8	4	7-7-9-11	40.0	05552	a024c	178033	0.0	202135070512
11	3	3	1.4	1.0	2015104624	牡	6	470.0	-2.0	56	107.9	1/2	6-6-8-10	40.3	05119	05683	131031	0.0	202135070512
取	6	7	---		2014104328	牡	7			56					05294	05365	x08ed0	0.0	202135070512
1	3	3	1.2	1.0	2019106553	牡	2	481.0	4.0	55	75.9	0.0	3-2	38.5	05571	05685	099031	50.0	202135070601
2	4	4	5.6	2.0	2019102781	牡	2	484.0	3.0	55	77.1	7.0	1-1	40.2	05560	a02eb	x09393	17.5	202135070601
3	6	6	10.1	3.0	2019102356	牡	2	425.0	9.0	51	78.5	9.0	2-3	41.4	a03fd	a02eb	x097fd	10.0	202135070601
4	7	7	51.0	7.0	2019106763	牡	2	418.0	-3.0	52	79.1	4.0	6-6	39.6	a0429	05685	367033	5.0	202135070601
5	1	1	38.8	6.0	2019103411	牝	2	390.0	-3.0	54	79.8	4.0	5-5	41.0	05463	05181	612033	2.5	202135070601
6	5	5	11.1	4.0	2019103118	牡	2	450.0	-2.0	55	80.5	4.0	4-4	42.9	05490	a02eb	376008	0.0	202135070601
7	2	2	25.7	5.0	2019101627	牝	2	422.0	7.0	54	81.1	4.0	7-7	41.1	05382	05033	362800	0.0	202135070601
1	1	1	7.0	3.0	2019105888	牝	2	475.0	-5.0	54	75.7	0	1-1	38.9	05382	05417	x006e7	60.0	202135070602
2	4	4	3.1	2.0	2019105957	牝	2	431.0	4.0	54	76.5	5	4-2	39.3	05542	05654	253006	21.0	202135070602
3	6	6	2.0	1.0	2019102912	牡	2	462.0	-4.0	55	77.1	4	6-4	39.7	05294	05685	x0878b	12.0	202135070602
4	2	2	7.3	4.0	2019104406	牝	2	452.0	1.0	50	78.3	7	3-3	41.3	a03fd	05169	270006	6.0	202135070602
5	7	7	25.0	7.0	2019102189	牝	2	451.0	-5.0	54	78.5	3/4	2-5	41.5	05183	05654	966007	3.0	202135070602
6	3	3	33.6	8.0	2019106791	牝	2	443.0	-6.0	54	78.7	1	7-7	40.8	05571	a02a3	208006	0.0	202135070602
7	5	5	21.2	6.0	2019101571	牝	2	459.0	-8.0	54	79.1	2.1/2	5-6	41.7	05552	05417	222008	0.0	202135070602
8	8	8	20.5	5.0	2019104420	牝	2	441.0	-15.0	54	79.2	1/2	8-8	40.7	05490	05169	270006	0.0	202135070602
1	1	1	1.4	1.0	2018101570	牡	3	445.0	-10.0	56	76.6	0	5-2	39.4	05294	05365	958031	35.0	202135070603
2	4	4	54.5	5.0	2018105540	牝	3	389.0	4.0	54	77.9	8	1-1	41.3	05552	a024c	482031	12.3	202135070603
3	8	8	80.0	8.0	2018101649	牝	3	446.0	-1.0	54	78.3	2.1/2	6-6	40.4	05119	05365	x08ed0	7.0	202135070603
4	6	6	4.2	2.0	2018103597	牡	3	562.0	-13.0	56	78.4	クビ	2-4	41.6	a01d1	05481	x08ed0	3.5	202135070603
5	7	7	9.1	4.0	2018106434	牝	3	434.0	-9.0	54	78.5	1/2	4-5	41.5	05577	05555	x09d53	1.8	202135070603
6	2	2	67.6	6.0	2018100781	牝	3	396.0	5.0	54	78.7	1.1/2	8-7	40.6	05087	a01e0	x0a72d	0.0	202135070603
7	5	5	6.1	3.0	2018106656	牝	3	428.0	-2.0	54	78.8	1/2	2-3	42.0	05542	05720	332803	0.0	202135070603
8	3	3	75.8	7.0	2018100109	牝	3	440.0	10.0	50	79.3	3	7-8	41.2	a03fd	a02e2	958033	0.0	202135070603
1	2	2	3.0	2.0	2018102122	牝	3	429.0	-1.0	54	73.8	0	1-1	37.7	05577	05555	x09d53	35.0	202135070604
2	6	6	49.3	7.0	2018102725	牝	3	456.0	-2.0	51	76.6	大	7-7	38.6	a0429	05685	755030	12.3	202135070604
3	7	7	4.1	3.0	2018102294	牝	3	447.0	0.0	54	76.7	1/2	2-2	40.4	a01e8	a02e4	029007	7.0	202135070604
4	5	5	1.8	1.0	2018110055	牝	3	473.0	1.0	54	77.0	2	6-5	39.7	05382	05720	935800	3.5	202135070604
5	8	8	215.5	9.0	2018104167	牝	3	425.0	-13.0	54	77.1	1/2	3-3	40.4	a01d1	05709	x07a34	1.8	202135070604
6	8	9	16.8	4.0	2018101081	牡	3	447.0	-5.0	56	77.1	アタマ	5-6	49.8	05542	a02a3	853030	0.0	202135070604
7	3	3	28.5	5.0	2018101207	牝	3	437.0	3.0	54	77.4	1.1/2	4-4	40.5	05571	a02f4	333031	0.0	202135070604
8	4	4	153.6	8.0	2018106441	牝	3	415.0	-7.0	54	78.6	7	8-8	39.7	05463	05685	933033	0.0	202135070604
9	1	1	43.9	6.0	2018100091	牡	3	418.0	-7.0	56	78.7	クビ	8-9	40.0	05591	05555	x09d53	0.0	202135070604
1	3	3	3.7	3.0	2015102924	牝	6	451.0	-3.0	54	88.9	0	1-1	39.3	05552	a024c	446007	27.0	202135070605
2	8	9	3.6	2.0	2017100841	牡	4	463.0	-1.0	56	90.4	9	2-2	40.3	05119	05555	x09d53	9.5	202135070605
3	4	4	19.8	5.0	2017102651	牡	4	432.0	-1.0	56	90.5	クビ	4-3	39.8	05463	05181	612033	5.4	202135070605
4	7	8	76.9	9.0	2012103784	牡	9	467.0	-4.0	56	90.5	クビ	5-6	39.6	a01d1	05709	x0a405	2.7	202135070605
5	1	1	25.3	6.0	2011104188	セ	10	478.0	6.0	56	90.6	1/2	6-5	39.7	05577	05555	x09d53	1.4	202135070605
6	8	10	2.5	1.0	2015101359	牡	6	480.0	-7.0	56	90.7	クビ	7-7	39.6	05591	a0218	612033	0.0	202135070605
7	7	7	6.6	4.0	2016101420	牝	5	431.0	0.0	50	91.2	3	3-4	40.7	a03fd	a02e2	x091ac	0.0	202135070605
8	5	5	98.8	10.0	2017104187	牝	4	407.0	-9.0	54	91.2	ハナ	8-8	39.9	05560	05683	x08470	0.0	202135070605
9	6	6	41.5	8.0	2012105524	牡	9	472.0	2.0	56	91.8	4	10-10	39.8	05462	a0108	x00a35	0.0	202135070605
10	2	2	33.8	7.0	2017103520	牝	4	533.0	1.0	54	91.9	3/4	9-9	40.2	05382	05709	261033	0.0	202135070605
1	8	8	3.3	1.0	2017103014	牡	4	489.0	-8.0	56	89.7	0	2-2	40.9	05294	a0218	917031	27.0	202135070606
2	8	9	13.2	6.0	2016105130	牡	5	437.0	3.0	56	89.7	アタマ	7-6	39.6	05560	a02eb	863033	9.5	202135070606
3	3	3	21.7	7.0	2014100568	牝	7	475.0	-3.0	50	90.1	2.1/2	6-4	40.4	a03fd	05029	x09287	5.4	202135070606
4	2	2	6.6	4.0	2016106240	牡	5	421.0	1.0	56	90.1	クビ	9-8	39.6	05119	a02a4	a00021	2.7	202135070606
5	4	4	6.9	5.0	2017105345	牡	4	451.0	0.0	56	90.3	1	7-5	40.2	05542	05417	852030	1.4	202135070606
6	5	5	3.5	2.0	2017102705	牡	4	449.0	3.0	56	90.3	アタマ	3-3	41.3	05183	05654	x00871	0.0	202135070606
7	7	7	5.5	3.0	2017105378	牡	4	454.0	1.0	56	90.4	3/4	4-7	41.0	05490	a03ff	x0a1d5	0.0	202135070606
8	1	1	23.7	8.0	2017102669	牝	4	394.0	-1.0	54	90.8	2.1/2	1-1	42.1	05463	05157	261033	0.0	202135070606
9	6	6	34.1	9.0	2017102438	牡	4	439.0	-1.0	56	91.9	7	5-9	42.4	05571	05481	x09065	0.0	202135070606
1	5	5	3.9	1.0	2012104730	セ	9	480.0	-13.0	56	89.4	0	1-1	38.5	05591	a0108	x09514	27.0	202135070607
2	7	7	4.4	2.0	2011100363	牡	10	489.0	1.0	56	90.2	5	4-3	39.0	05462	a02f4	x0a50a	9.5	202135070607
3	8	9	14.9	7.0	2015104840	牡	6	461.0	-1.0	56	90.4	1.1/4	2-2	39.4	05571	05481	364008	5.4	202135070607
4	1	1	7.1	5.0	2016104606	牡	5	486.0	10.0	56	90.4	アタマ	6-7	38.6	05087	05739	849033	2.7	202135070607
5	7	8	6.9	4.0	2016105001	牡	5	486.0	-2.0	56	90.5	クビ	5-4	39.1	05183	05654	917031	1.4	202135070607
6	2	2	16.2	8.0	2014103346	牝	7	481.0	5.0	54	91.0	3	10-10	38.2	a01d1	a0108	x097be	0.0	202135070607
7	6	6	16.4	9.0	2012101639	牡	9	506.0	-1.0	56	91.0	ハナ	9-9	38.4	05382	05033	x09065	0.0	202135070607
8	4	4	42.5	10.0	2017104574	牡	4	433.0	-1.0	56	91.0	クビ	3-5	39.8	05577	05555	x09d53	0.0	202135070607
9	3	3	6.2	3.0	2015100221	牡	6	436.0	6.0	52	91.2	1	8-6	39.4	a03fd	a02e2	x086d5	0.0	202135070607
10	8	10	8.6	6.0	2016100302	牡	5	492.0	-2.0	56	91.3	3/4	6-7	39.6	a01e8	05123	a00021	0.0	202135070607
1	6	6	4.0	2.0	2017102688	牡	4	492.0	-4.0	56	88.1	0	1-1	38.9	05571	05481	x00f51	27.0	202135070608
2	4	4	57.5	8.0	2012103651	牡	9	462.0	4.0	56	89.1	6	5-3	39.3	05382	a023d	x09065	9.5	202135070608
3	7	7	1.6	1.0	2012104723	セ	9	511.0	5.0	56	89.4	1.1/2	2-2	40.0	a01e8	05739	x0189a	5.4	202135070608
4	7	8	62.9	9.0	2012104674	牡	9	534.0	-7.0	56	89.5	3/4	6-5	39.3	05294	05417	778033	2.7	202135070608
5	5	5	8.4	4.0	2017104015	牡	4	474.0	-4.0	56	89.6	クビ	7-4	39.3	05542	05089	x08b8d	1.4	202135070608
6	8	10	6.5	3.0	2017100363	牡	4	516.0	9.0	56	90.3	4	4-6	40.6	05490	05320	933008	0.0	202135070608
7	1	1	40.2	6.0	2011109229	牡	10	482.0	-2.0	56	91.0	4	9-8	40.3	a01d1	05709	261033	0.0	202135070608
8	8	9	64.9	10.0	2014104569	牡	7	454.0	-2.0	56	91.0	アタマ	3-7	41.3	05591	a0218	917031	0.0	202135070608
9	3	3	50.4	7.0	2016105354	牡	5	468.0	4.0	56	91.2	1	8-9	40.3	05087	a01e0	x08275	0.0	202135070608
10	2	2	38.9	5.0	2017100391	牝	4	512.0	6.0	51	91.5	2	10-10	38.9	a0429	05033	362800	0.0	202135070608
1	1	1	3.7	1.0	2015100567	牝	6	456.0	-5.0	54	75.5	0	1-1	39.5	05463	05029	x09287	35.0	202135070609
2	7	8	4.6	3.0	2015100008	牡	6	472.0	-12.0	52	76.4	6	2-2	40.2	a03fd	05417	457031	12.3	202135070609
3	3	3	8.2	4.0	2017100569	牡	4	495.0	-6.0	56	76.4	ハナ	7-7	39.1	a01e8	05169	x09dca	7.0	202135070609
4	5	5	12.7	7.0	2016105696	牝	5	425.0	14.0	54	76.5	1/2	5-4	39.8	a01d1	05358	261033	3.5	202135070609
5	2	2	11.4	6.0	2017101004	牡	4	469.0	7.0	56	76.7	3/4	9-8	39.0	05462	a0108	x0a5e8	1.8	202135070609
6	6	6	27.5	10.0	2017100707	牝	4	428.0	-3.0	54	76.9	1.1/2	8-9	39.3	05119	05217	a00021	0.0	202135070609
7	6	7	24.3	9.0	2017106706	牝	4	426.0	-4.0	54	77.3	2.1/2	3-3	41.0	05542	05417	x090b8	0.0	202135070609
8	7	9	4.4	2.0	2015100216	牡	6	479.0	-3.0	53	77.6	1.1/2	6-6	40.8	a0429	a02eb	x09d86	0.0	202135070609
9	8	11	8.4	5.0	2017100739	牝	4	483.0	-4.0	54	77.8	1.1/2	4-5	41.1	05382	05033	x0373c	0.0	202135070609
10	4	4	58.9	11.0	2016103784	牝	5	464.0	7.0	54	77.9	クビ	11-11	39.7	05577	a0108	x09067	0.0	202135070609
11	8	10	22.6	8.0	2017106139	牡	4	471.0	-4.0	56	78.0	クビ	10-10	40.2	05490	05739	034009	0.0	202135070609
1	8	11	5.8	3.0	2017103302	牡	4	449.0	-3.0	56	100.7	0	5-3	38.9	05463	05181	x0a03e	90.0	202135070610
2	6	7	5.2	2.0	2016101976	牝	5	474.0	-7.0	54	101.3	4	1-1	40.0	05490	05320	249006	31.5	202135070610
3	7	8	8.1	6.0	2016105631	牡	5	460.0	-1.0	56	101.8	3	4-2	40.2	a01e8	05123	x005d4	18.0	202135070610
4	8	10	7.2	5.0	2014101483	牡	7	486.0	-2.0	56	101.9	1/2	9-9	39.3	a01d1	05585	740033	9.0	202135070610
5	2	2	13.6	7.0	2015100690	牡	6	478.0	0.0	56	102.1	1.1/2	10-8	39.3	05542	05585	705033	4.5	202135070610
6	1	1	3.5	1.0	2016103932	牝	5	482.0	15.0	54	102.3	1	7-5	40.2	05577	a02f4	689033	0.0	202135070610
7	6	6	6.9	4.0	2017104565	牝	4	447.0	-9.0	54	102.4	クビ	6-5	40.3	05294	05683	864009	0.0	202135070610
8	5	5	21.9	8.0	2016101116	牡	5	495.0	-6.0	53	102.4	クビ	2-4	40.8	a0429	a023d	x00a45	0.0	202135070610
9	7	9	43.4	11.0	2015106124	牡	6	447.0	-5.0	56	102.5	1/2	8-9	40.2	05119	05683	x08ed0	0.0	202135070610
10	4	4	31.0	9.0	2014102944	牡	7	481.0	-6.0	56	102.6	1/2	11-11	39.6	05382	05157	261033	0.0	202135070610
11	3	3	37.0	10.0	2016100755	牝	5	453.0	3.0	54	103.7	7	3-5	41.9	05571	05685	x09ace	0.0	202135070610
1	8	12	3.8	2.0	2016103924	牡	5	478.0	-3.0	56	100.1	0	1-1	39.0	05577	05720	x08c1d	100.0	202135070612
2	5	6	9.0	6.0	2011103165	牡	10	489.0	-5.0	56	100.1	クビ	3-2	38.5	05542	a02a3	549009	35.0	202135070612
3	2	2	6.7	3.0	2016100713	牝	5	486.0	8.0	54	100.8	4	6-4	38.8	05294	a02eb	x09d86	20.0	202135070612
4	8	11	43.7	10.0	2011103905	セ	10	455.0	0.0	56	101.1	1.3/4	10-10	37.8	05490	05320	249006	10.0	202135070612
5	7	9	8.1	5.0	2016100849	牡	5	486.0	-10.0	56	101.4	1.3/4	5-6	39.4	05119	05137	x06a42	5.0	202135070612
6	5	5	3.3	1.0	2016102496	牡	5	497.0	-7.0	56	101.8	2.1/2	9-8	38.9	05463	a02e4	x00650	0.0	202135070612
7	7	10	11.8	7.0	2015100173	牡	6	464.0	-6.0	56	101.9	1/2	2-3	40.5	05571	05685	919002	0.0	202135070612
8	6	8	7.6	4.0	2013100291	牡	8	497.0	-7.0	56	102.2	1.1/2	4-5	40.6	05552	a024c	222008	0.0	202135070612
9	4	4	42.5	9.0	2011100523	牡	10	533.0	-3.0	53	102.5	1.1/2	12-12	37.9	a0429	a02a3	a00028	0.0	202135070612
10	1	1	119.3	12.0	2016105843	牝	5	477.0	2.0	54	103.0	3	11-11	39.2	05087	a01e0	x09a20	0.0	202135070612
11	3	3	70.6	11.0	2013106052	牡	8	482.0	0.0	56	103.3	1.1/2	8-7	41.0	05462	05320	249006	0.0	202135070612
12	6	7	33.1	8.0	2015102594	牡	6	494.0	2.0	56	103.9	4	7-9	41.6	a01e8	05358	x07cd8	0.0	202135070612
1	4	4	1.1	1.0	2011105687	セ	10	481.0	0.0	56	73.4	0.0	2-1	36.4	05490	05739	554008	27.0	202135071101
2	2	2	14.4	4.0	2017100546	牝	4	471.0	-10.0	54	75.1	10.0	3-3	37.5	05183	05654	x0a03e	9.5	202135071101
3	5	5	5.5	2.0	2017102275	牝	4	455.0	8.0	54	75.4	2.0	1-2	38.5	05552	a024c	x08ab5	5.4	202135071101
4	3	3	13.1	3.0	2013104864	牡	8	457.0	0.0	53	76.9	9.0	5-5	38.7	a03fd	05365	x011fe	2.7	202135071101
5	1	1	15.8	5.0	2017102684	牝	4	472.0	2.0	51	77.5	4.0	4-4	39.5	a0429	a0269	x09393	1.4	202135071101
6	6	6	38.2	6.0	2017100119	牝	4	419.0	0.0	54	79.1	10.0	6-6	40.6	05119	05217	a00021	0.0	202135071101
1	3	3	5.4	3.0	2017103880	牡	4	496.0	-8.0	56	74.9	0	1-1	37.0	05560	a02eb	863033	27.0	202135071102
2	1	1	1.2	1.0	2014106287	牡	7	477.0	8.0	56	75.0	1/2	2-2	37.0	05542	a02a3	826033	9.5	202135071102
3	6	6	4.8	2.0	2017102821	牡	4	487.0	-1.0	53	75.2	1	3-3	36.8	a03fd	a02a4	770033	5.4	202135071102
4	4	4	33.4	4.0	2017106030	牡	4	476.0	-1.0	56	75.8	4	6-6	35.7	a01d1	05709	x08ed0	2.7	202135071102
5	5	5	45.1	6.0	2017103956	牡	4	456.0	0.0	56	76.0	1	5-4	37.2	05294	05585	x0241e	1.4	202135071102
6	2	2	37.0	5.0	2016102622	牝	5	418.0	2.0	54	76.4	2.1/2	4-5	37.7	05571	05585	x009ec	0.0	202135071102
1	4	4	4.8	2.0	2017109031	牝	4	445.0	1.0	54	75.7	0	1-1	38.1	05560	a02e2	x08b15	27.0	202135071103
2	6	6	10.2	4.0	2016105141	牡	5	507.0	-4.0	56	75.7	クビ	3-3	37.3	a01e8	05123	x01806	9.5	202135071103
3	7	7	1.5	1.0	2017104633	牝	4	473.0	-5.0	54	76.0	1.1/2	2-2	38.3	05490	a03ff	x0a03e	5.4	202135071103
4	5	5	23.7	7.0	2017100901	セ	4	461.0	-1.0	56	76.6	4	4-4	37.8	a01d1	05709	261033	2.7	202135071103
5	1	1	16.1	6.0	2016101461	牡	5	422.0	-3.0	53	76.6	ハナ	6-5	37.5	a0429	05157	261033	1.4	202135071103
6	3	3	11.7	5.0	2015101598	牡	6	465.0	1.0	56	76.8	1.1/4	5-6	37.8	05119	a02a3	x03564	0.0	202135071103
7	2	2	7.4	3.0	2016106335	牝	5	469.0	-1.0	54	77.4	4	7-7	37.8	05552	a02e2	x086d5	0.0	202135071103
1	7	7	1.4	1.0	2017102527	牝	4	493.0	1.0	54	75.8	0	1-1	38.4	05542	05089	x09393	27.0	202135071104
2	1	1	3.7	2.0	2017105020	牝	4	436.0	1.0	54	76.0	1.1/4	3-2	38.3	05445	a0269	917031	9.5	202135071104
3	4	4	9.8	3.0	2014105647	牡	7	458.0	-1.0	56	76.3	1.3/4	4-3	38.6	05294	05481	x08ed0	5.4	202135071104
4	2	2	43.8	6.0	2016100994	牝	5	445.0	0.0	54	76.5	1	5-4	38.5	05382	05033	x09065	2.7	202135071104
5	5	5	10.6	4.0	2017100134	セ	4	443.0	-7.0	56	76.7	1	2-6	39.0	05490	05320	933008	1.4	202135071104
6	3	3	87.3	7.0	2015100194	牝	6	419.0	-1.0	54	76.7	クビ	6-5	38.7	05591	a0108	x09067	0.0	202135071104
7	6	6	13.3	5.0	2015100152	牡	6	459.0	0.0	56	76.8	クビ	7-7	38.0	a01e8	a0108	x005d4	0.0	202135071104
1	7	7	10.2	6.0	2017106275	牝	4	397.0	5.0	54	75.0	0	2-2	38.0	05463	05720	083006	27.0	202135071105
2	6	6	9.7	5.0	2016101540	牝	5	470.0	-1.0	54	75.6	4	1-1	38.8	05591	a0218	214033	9.5	202135071105
3	1	1	8.3	4.0	2016102757	牡	5	444.0	1.0	56	75.7	クビ	6-6	38.1	05183	05654	x0898a	5.4	202135071105
4	5	5	6.1	2.0	2015106061	牝	6	412.0	-5.0	51	75.7	クビ	5-5	38.2	a03fd	05709	499031	2.7	202135071105
5	4	4	1.6	1.0	2015100262	牝	6	443.0	-3.0	54	75.8	クビ	4-3	38.4	05542	05417	x064b7	1.4	202135071105
6	3	3	6.9	3.0	2013102511	牝	8	451.0	2.0	54	76.4	4	3-4	39.0	05294	05365	x0241e	0.0	202135071105
7	2	2	101.3	7.0	2017101472	牝	4	402.0	2.0	54	76.5	クビ	7-7	38.5	05560	a02f4	x09dd9	0.0	202135071105
1	5	5	18.1	6.0	2018105867	牝	3	429.0	-6.0	51	87.0	0	1-1	37.9	a0429	a024c	x07c73	40.0	202135071106
2	6	7	1.9	1.0	2018105612	牡	3	464.0	-3.0	56	87.5	3	3-2	38.1	05490	05739	849033	14.0	202135071106
3	3	3	9.7	4.0	2018106778	牡	3	469.0	0.0	56	88.2	4	7-6	37.9	05445	a02a3	750005	8.0	202135071106
4	4	4	46.8	8.0	2018102701	牡	3	424.0	-2.0	56	88.2	クビ	5-4	38.3	a01e8	a028f	812008	4.0	202135071106
5	6	6	77.6	11.0	2018101375	牡	3	401.0	-4.0	56	89.0	5	9-7	38.4	a01d1	05157	261033	2.0	202135071106
6	2	2	10.4	5.0	2018106713	牝	3	450.0	-6.0	54	89.2	1	6-8	38.9	05577	a02e2	x0a69a	0.0	202135071106
7	8	10	8.8	3.0	2018102804	牡	3	469.0	-7.0	56	89.4	1.1/2	8-11	38.8	05087	05320	757800	0.0	202135071106
8	7	8	30.6	7.0	2018100484	セ	3	481.0	0.0	56	89.9	3	10-9	39.2	05571	05358	x00b30	0.0	202135071106
9	7	9	53.3	9.0	2018103516	牝	3	443.0	3.0	54	90.1	1	2-3	40.8	05183	05654	917031	0.0	202135071106
10	8	11	55.3	10.0	2018101726	牡	3	470.0	14.0	56	90.3	1.1/4	11-10	39.2	05552	a024c	911800	0.0	202135071106
11	1	1	3.9	2.0	2018106316	牡	3	472.0	-2.0	56	90.3	ハナ	4-5	40.5	05294	a02a3	826033	0.0	202135071106
1	8	12	5.0	2.0	2017102926	牝	4	449.0	-10.0	54	87.0	0	4-3	38.9	05445	05720	978800	45.0	202135071107
2	7	9	11.9	7.0	2017101583	牝	4	422.0	3.0	54	87.0	アタマ	1-1	39.2	05463	05029	439031	15.8	202135071107
3	3	3	3.8	1.0	2016103392	牝	5	416.0	-4.0	54	87.7	4	6-6	39.2	05577	05555	x09d53	9.0	202135071107
4	6	8	14.1	8.0	2017100527	牝	4	469.0	0.0	54	87.8	1/2	9-8	38.6	05294	05685	778033	4.5	202135071107
5	5	6	5.7	3.0	2014102180	セ	7	510.0	0.0	56	88.1	1.1/2	11-9	38.6	05183	05654	778033	2.3	202135071107
6	6	7	9.1	5.0	2017103248	牝	4	440.0	0.0	54	88.1	ハナ	8-10	38.8	a01d1	05358	099031	0.0	202135071107
7	7	10	72.7	12.0	2017102806	牝	4	410.0	7.0	54	88.2	クビ	7-7	39.4	05571	05481	x09065	0.0	202135071107
8	4	4	16.5	9.0	2016102643	牡	5	432.0	-2.0	56	88.8	4	12-11	39.2	05490	05739	447031	0.0	202135071107
9	8	11	33.8	10.0	2016100717	牝	5	446.0	4.0	54	89.0	3/4	2-4	41.1	05552	a024c	x09c79	0.0	202135071107
10	5	5	41.5	11.0	2014102333	セ	7	478.0	-5.0	56	89.0	ハナ	3-2	41.0	a01e8	05123	x00a35	0.0	202135071107
11	2	2	9.7	6.0	2016105245	牝	5	449.0	5.0	54	89.7	4	5-5	41.3	05542	05417	775006	0.0	202135071107
12	1	1	8.0	4.0	2012105407	牡	9	473.0	-5.0	56	90.1	2.1/2	10-12	40.6	05119	a02e4	826033	0.0	202135071107
1	6	7	2.4	1.0	2017104912	牝	4	504.0	-4.0	54	87.0	0	1-1	38.9	05591	a0218	612033	45.0	202135071108
2	7	10	11.5	5.0	2014100553	牡	7	523.0	2.0	56	87.1	クビ	4-2	38.4	05294	05720	x09287	15.8	202135071108
3	7	9	10.4	4.0	2016103426	牝	5	425.0	1.0	54	87.3	3/4	7-6	38.4	05119	05217	x08f3e	9.0	202135071108
4	8	11	6.3	3.0	2015104105	牡	6	472.0	3.0	56	87.3	ハナ	5-4	38.7	05571	05358	261033	4.5	202135071108
5	3	3	33.6	10.0	2017101614	牡	4	536.0	-4.0	56	87.5	1	6-5	38.6	a01e8	05169	x0405c	2.3	202135071108
6	5	5	5.3	2.0	2017105700	牝	4	470.0	-2.0	54	87.5	クビ	2-2	39.1	05542	05417	x0241f	0.0	202135071108
7	5	6	29.3	9.0	2016105517	牝	5	393.0	6.0	51	87.8	2	3-7	39.2	a03fd	05417	x096bd	0.0	202135071108
8	2	2	11.6	6.0	2016103946	牝	5	452.0	5.0	54	87.9	クビ	12-12	38.0	05445	05217	261033	0.0	202135071108
9	8	12	18.1	8.0	2016101181	牝	5	496.0	2.0	51	87.9	クビ	11-11	38.1	a0429	a0218	612033	0.0	202135071108
10	4	4	46.0	11.0	2014102276	牡	7	489.0	-1.0	56	87.9	アタマ	10-10	38.3	05463	05555	x09d53	0.0	202135071108
11	6	8	72.6	12.0	2014103054	牡	7	517.0	4.0	56	89.8	大	8-8	40.9	05577	05555	x09d53	0.0	202135071108
中	1	1	14.2	7.0	2012102325	牝	9	467.0	2.0	54			9-9		05552	a02e4	x01434	0.0	202135071108
1	2	2	3.2	1.0	2015103823	牡	6	490.0	-12.0	56	100.7	0	8-4	38.3	05490	a03ff	155031	45.0	202135071109
