	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200905020201	ダ	左	1600	晴	不良	10:10	3歳未勝利		2009-4-26	2	東京	2	3歳未勝利	牝[指](馬齢)	11	160	1	11	110	1	2	400	7	4.0	160	2.0	1-6	1670.0	5.0	2-11	1480	6	2-11	540	5	4-11	220	1	2-4	1,290	14	11=>2	1850	7	2-4-11	2100	6	11=>2=>4	8800	19			3,10,4,5(12,6)(1,2,14)11(16,7)(9,15)13=8	3,10,4(5,12)(1,6,14)2(16,11)7,9,13,15=8	12.2 - 11.3 - 12.1 - 12.3 - 12.4 - 12.2 - 13.0 - 13.4	12.2 - 23.5 - 35.6 - 47.9 - 60.3 - 72.5 - 85.5 - 98.9 (35.6-38.6)
200905020202	ダ	左	1300	晴	不良	10:40	3歳未勝利		2009-4-26	2	東京	2	3歳未勝利	[指](馬齢)	13	520	3	13	210	3	6	180	2	10.0	860	10.0	3-7	880.0	3.0	6-13	1180	4	6-13	510	5	10-13	3,690	41	6-10	2,720	32	13=>6	2220	6	6-10-13	13730	45	13=>6=>10	51190	155			(11,*13)-6(10,15)4,8(9,14)5-7=16=1-(3,12)2	11,13-6(10,15)(4,8,9,14)=(5,7)-16=1-3(2,12)	7.0 - 10.5 - 11.0 - 11.5 - 12.4 - 12.6 - 13.1	7.0 - 17.5 - 28.5 - 40.0 - 52.4 - 65.0 - 78.1 (28.5-38.1)
200905020203	ダ	左	2100	晴	不良	11:10	3歳未勝利		2009-4-26	2	東京	2	3歳未勝利	(混)[指](馬齢)	1	2490	5	1	610	5	8	210	2	5.0	300	3.0	1-8	860.0	4.0	1-8	3230	8	1-8	710	8	1-5	1,110	10	5-8	360	4	1=>8	10520	20	1-5-8	4360	11	1=>8=>5	52100	97	(*4,8)(5,6)(1,2)(3,9)7	4,8,5(1,6)2(3,9)-7	(*4,8)5,1(2,3,6)-9,7	(*4,8,5)(1,2,6)3(7,9)	7.4 - 12.1 - 12.9 - 12.8 - 12.6 - 12.4 - 12.5 - 12.8 - 12.4 - 12.9 - 13.5	7.4 - 19.5 - 32.4 - 45.2 - 57.8 - 70.2 - 82.7 - 95.5 - 107.9 - 120.8 - 134.3 (32.4-38.8)
200905020204	ダ	左	1400	晴	不良	11:40	3歳未勝利		2009-4-26	2	東京	2	3歳未勝利	(混)[指](馬齢)	2	650	2	2	170	3	7	110	1	11.0	420	7.0	2-5	320.0	1.0	2-7	370	2	2-7	210	2	2-11	1,450	16	7-11	530	7	2=>7	1430	6	2-7-11	2160	9	2=>7=>11	15080	51			(7,*11)-(2,10)4(1,6)-(5,13)(3,12)-9=8	(*7,11)10(2,4)(1,6)(5,13)12,3-9=8	12.4 - 10.5 - 11.2 - 12.4 - 12.4 - 12.6 - 13.2	12.4 - 22.9 - 34.1 - 46.5 - 58.9 - 71.5 - 84.7 (34.1-38.2)
200905020205	芝	左	1600	晴	稍重	12:31	3歳未勝利		2009-4-26	2	東京	2	3歳未勝利	(混)[指](馬齢)	5	330	1	5	150	1	17	150	2	11.0	980	10.0	3-8	340.0	1.0	5-17	600	1	5-17	270	1	5-11	3,010	36	11-17	2,950	35	5=>17	1110	1	5-11-17	13640	41	5=>17=>11	53040	152			(6,*17)(14,18)(4,11)(2,16)(1,8)13(12,5)9,10,3,7-15	(*6,17)(11,18)(14,16)(4,2,8,13,5)1(12,10)(9,3,7)-15	12.6 - 11.6 - 12.2 - 12.3 - 12.7 - 12.2 - 11.6 - 12.1	12.6 - 24.2 - 36.4 - 48.7 - 61.4 - 73.6 - 85.2 - 97.3 (36.4-35.9)
200905020206	芝	左	1400	晴	稍重	13:00	3歳500万下		2009-4-26	2	東京	2	3歳500万下	(混)(特指)(馬齢)	14	2080	6	14	380	6	5	140	1	6.0	160	3.0	3-8	1150.0	5.0	5-14	2900	10	5-14	1,170	13	6-14	1,340	15	5-6	320	3	14=>5	8030	26	5-6-14	3510	11	14=>5=>6	38560	103			3,8(7,10)(5,11,14)9(4,13)(6,15)12,1-2	3,8,10(7,5)11(4,9,14)13(6,15)(1,12)-2	12.3 - 10.9 - 11.4 - 11.9 - 11.5 - 12.3 - 12.9	12.3 - 23.2 - 34.6 - 46.5 - 58.0 - 70.3 - 83.2 (34.6-36.7)
200905020207	ダ	左	1600	晴	重	13:30	4歳以上500万下		2009-4-26	2	東京	2	4歳以上500万下	(混)[指](定量)	10	450	2	10	220	2	4	260	5	15.0	240	4.0	2-5	2600.0	15.0	4-10	3010	14	4-10	1,370	18	10-15	1,160	14	4-15	1,040	12	10=>4	5020	17	4-10-15	10680	38	10=>4=>15	46090	137			10(9,13)14,4,12(3,15,8)(1,11)6,16(2,7)-5	10(9,13,14)(4,12)-8(3,15,11)(1,16)(6,7)2-5	12.4 - 10.6 - 11.3 - 11.7 - 12.3 - 12.3 - 12.6 - 13.3	12.4 - 23.0 - 34.3 - 46.0 - 58.3 - 70.6 - 83.2 - 96.5 (34.3-38.2)
200905020208	芝	左	2000	晴	稍重	14:01	4歳以上500万下		2009-4-26	2	東京	2	4歳以上500万下	[指](定量)	8	390	1	8	160	1	6	180	2	5.0	740	11.0	3-4	770.0	1.0	6-8	860	1	6-8	360	1	5-8	2,320	30	5-6	2,440	32	8=>6	1590	1	5-6-8	10020	28	8=>6=>5	35280	82		12-2,4,1(5,9)(6,10)(7,11)(8,13)17,16-15(3,14)	12-2(1,4)(6,5,9,10,17)11(8,13)7,16(14,15)-3	12(2,4)1(5,10,17)(6,9,11,13)8,16(7,14)15-3	13.0 - 11.4 - 11.9 - 12.5 - 12.3 - 12.1 - 12.0 - 11.8 - 12.2 - 12.3	13.0 - 24.4 - 36.3 - 48.8 - 61.1 - 73.2 - 85.2 - 97.0 - 109.2 - 121.5 (36.3-36.3)
200905020209	芝	左	1800	晴	稍重	14:35	石和特別 		2009-4-26	2	東京	2	4歳以上1000万下	(混)[指](定量)	4	250	1	4	140	1	12	200	4	11.0	170	2.0	3-7	640.0	2.0	4-12	970	2	4-12	440	4	4-11	380	1	11-12	600	5	4=>12	1500	3	4-11-12	1900	2	4=>12=>11	7610	4		8(1,3,4,5)(9,13)12(2,11)-6(7,14)10-15	8,4,5(1,3,13)-9-12,11,2,6,7(10,14)-15	8,4(1,5)(3,13)9(12,11)(2,6)-(10,7)14-15	12.3 - 10.7 - 11.1 - 11.7 - 11.9 - 12.1 - 11.8 - 12.3 - 12.6	12.3 - 23.0 - 34.1 - 45.8 - 57.7 - 69.8 - 81.6 - 93.9 - 106.5 (34.1-36.7)
200905020210	ダ	左	1600	晴	稍重	15:10	横浜ステークス 		2009-4-26	2	東京	2	4歳以上1600万下	(混)[指](ハンデ)	6	150	1	6	110	1	8	550	9	5.0	360	5.0	3-4	2460.0	10.0	6-8	3190	11	6-8	1,270	12	5-6	630	4	5-8	4,350	41	6=>8	4120	14	5-6-8	11860	37	6=>8=>5	42740	112			3,6(4,8)(5,11)14(2,1,16,15)(7,13)9,12 10	3,6(4,8,11)(5,14)(2,16,15)1(7,12,13,9) 10	12.4 - 10.6 - 11.2 - 11.8 - 12.4 - 12.1 - 12.3 - 12.5	12.4 - 23.0 - 34.2 - 46.0 - 58.4 - 70.5 - 82.8 - 95.3 (34.2-36.9)
200905020211	芝	左	2000	晴	良	15:45	サンスポ賞フローラS	G2	2009-4-26	2	東京	2	3歳オープン	(混)	16	420	2	16	150	1	12	170	3	15.0	210	4.0	6-8	1100.0	3.0	12-16	1010	1	12-16	420	2	15-16	550	4	12-15	720	5	16=>12	2170	4	12-15-16	2320	3	16=>12=>15	10790	10		5,11,10,16,3(13,15)9(2,12)6(1,8,18)14(7,17)-4	5-11(10,16)3,15,13(2,12)9(6,18)(1,8,17)14,7,4	5-11(10,16)(3,15)(13,12)(2,6,9,18,17)(1,14,8,7)4	12.6 - 11.6 - 11.8 - 12.1 - 12.5 - 12.6 - 12.7 - 12.1 - 11.7 - 12.5	12.6 - 24.2 - 36.0 - 48.1 - 60.6 - 73.2 - 85.9 - 98.0 - 109.7 - 122.2 (36.0-36.3)
200905020212	ダ	左	1400	晴	稍重	16:20	4歳以上1000万下		2009-4-26	2	東京	2	4歳以上1000万下	(混)[指](定量)	12	2020	8	12	570	10	15	160	1	16.0	210	3.0	6-8	670.0	2.0	12-15	5810	24	12-15	1,950	27	12-16	2,090	31	15-16	460	2	12=>15	12900	50	12-15-16	8530	24	12=>15=>16	61060	192			7(11,14)(5,12,15)2(1,16)(9,10)13,6,4-3 8	(*7,11)(5,14)15,12(2,16)(9,1)(13,10)4(6,3) 8	12.4 - 10.9 - 11.6 - 12.2 - 12.3 - 12.1 - 13.1	12.4 - 23.3 - 34.9 - 47.1 - 59.4 - 71.5 - 84.6 (34.9-37.5)
200905020301	ダ	左	1600	晴	良	10:10	3歳未勝利		2009-5-2	2	東京	3	3歳未勝利	牝[指](馬齢)	7	290	1	7	120	1	2	130	2	12.0	170	3.0	2-5	550.0	2.0	2-7	650	1	2-7	260	1	7-12	340	2	2-12	470	5	7=>2	1230	1	2-7-12	1270	1	7=>2=>12	4560	2			7,4(3,12,8)(2,11,13)(1,6,14)9-5-10	7,4,8(3,12)11,2(1,6,9,13)-(5,14)-10	12.6 - 11.6 - 12.3 - 12.7 - 13.0 - 12.6 - 12.2 - 13.1	12.6 - 24.2 - 36.5 - 49.2 - 62.2 - 74.8 - 87.0 - 100.1 (36.5-37.9)
200905020302	ダ	左	1300	晴	良	10:40	3歳未勝利		2009-5-2	2	東京	3	3歳未勝利	(混)[指](馬齢)	4	400	2	4	100	2	13	300	6	8.0	100	1.0	3-8	2910.0	7.0	4-13	4660	8	4-13	460	8	4-8	110	1	8-13	340	4	4=>13	7490	16	4-8-13	580	2	4=>13=>8	12130	32			4(7,8)14,2(12,13)-3-1,6(5,11)(10,9)	(*4,8)-14-(2,7)13,3,12-(1,9)6,5,11,10	7.1 - 11.1 - 11.3 - 12.1 - 11.7 - 12.4 - 13.3	7.1 - 18.2 - 29.5 - 41.6 - 53.3 - 65.7 - 79.0 (29.5-37.4)
200905020303	ダ	左	1600	晴	良	11:10	3歳未勝利		2009-5-2	2	東京	3	3歳未勝利	[指](馬齢)	1	770	5	1	210	5	2	270	6	8.0	150	1.0	1-2	3000.0	14.0	1-2	3010	18	1-2	760	15	1-8	490	6	2-8	570	7	1=>2	5910	34	1-2-8	3590	16	1=>2=>8	28230	139			1,4,3(10,7)(8,9)6-2,11-5	1,4,3(10,7)8,9,6,2-(5,11)	12.6 - 11.1 - 12.2 - 12.9 - 12.8 - 12.3 - 12.5 - 13.1	12.6 - 23.7 - 35.9 - 48.8 - 61.6 - 73.9 - 86.4 - 99.5 (35.9-37.9)
200905020304	障		3000	晴	良  ダート	11:40	障害4歳以上未勝利		2009-5-2	2	東京	3	障害4歳以上未勝利	(混)(定量)	7	430	2	7	140	2	2	110	1	13.0	580	9.0	2-5	220.0	1.0	2-7	370	1	2-7	190	1	7-13	1,520	19	2-13	1,080	15	7=>2	980	3	2-7-13	3350	10	7=>2=>13	13370	39	1,4-8=3(7,5)(9,14)(2,10)(6,13)=12-11	1-(8,4)=(3,7,5)-9,14(2,13)=6-10-12=11	8-1-4=7-3,5(9,14)-13,2=6-12=10=11	1,8=7-4-3,5,9(13,2)14=(6,12)=10=11		
200905020305	ダ	左	1400	晴	良	12:31	3歳未勝利		2009-5-2	2	東京	3	3歳未勝利	[指](馬齢)	2	1340	5	2	250	5	6	180	3	10.0	110	1.0	2-6	3090.0	9.0	2-6	3880	11	2-6	950	12	2-10	310	4	6-10	250	3	2=>6	9610	25	2-6-10	1460	7	2=>6=>10	23070	64			2(6,10)5,1(3,9)-4,8,7	2(6,10)1,5(3,9)-7,4-8	12.8 - 11.4 - 11.6 - 11.9 - 11.8 - 12.2 - 13.1	12.8 - 24.2 - 35.8 - 47.7 - 59.5 - 71.7 - 84.8 (35.8-37.1)
200905020306	芝	左	1800	晴	良	13:01	3歳未勝利		2009-5-2	2	東京	3	3歳未勝利	(混)[指](馬齢)	3	590	3	3	200	3	11	160	2	9.0	220	6.0	3-7	1100.0	6.0	3-11	1120	4	3-11	430	4	3-9	720	11	9-11	450	5	3=>11	2340	9	3-9-11	2590	11	3=>11=>9	15200	55		(1,*2)11-6-9(3,5,12)-(7,8)-(10,13)=4	2,11-1,6=(9,12)-3(7,5,8)(10,13)=4	(*2,11)-1,6-(9,3,8)(7,12,5)13,10-4	12.9 - 10.7 - 11.5 - 11.8 - 12.1 - 12.5 - 11.7 - 12.2 - 12.6	12.9 - 23.6 - 35.1 - 46.9 - 59.0 - 71.5 - 83.2 - 95.4 - 108.0 (35.1-36.5)
200905020307	芝	左	1400	晴	良	13:30	4歳以上500万下		2009-5-2	2	東京	3	4歳以上500万下	(混)[指](定量)	12	310	2	12	150	1	17	460	7	10.0	690	11.0	6-8	1600.0	7.0	12-17	2880	8	12-17	950	7	10-12	1,190	13	10-17	6,910	62	12=>17	4270	12	10-12-17	24960	79	12=>17=>10	108120	313			11,18(7,10)(5,9)(8,13)(2,4)16(12,17)(6,14)(3,15)-1	(*11,18,10)(7,9,13)(5,8)(2,4,16)3(12,17)(6,14)15,1	12.1 - 11.1 - 11.9 - 11.9 - 11.3 - 11.2 - 12.1	12.1 - 23.2 - 35.1 - 47.0 - 58.3 - 69.5 - 81.6 (35.1-34.6)
200905020308	ダ	左	1400	晴	良	14:01	4歳以上500万下		2009-5-2	2	東京	3	4歳以上500万下	(混)[指](定量)	13	1280	5	13	360	5	14	750	12	3.0	180	2.0	7-7	12470.0	28.0	13-14	13580	46	13-14	4,010	50	3-13	960	8	3-14	1,640	17	13=>14	25060	84	3-13-14	20060	71	13=>14=>3	189930	580			1,3,8,6(2,7)9,13,14,4,16,11(5,15)12-10	1,3(6,8)-(2,7)(9,13)14-(4,16,15)5,12,10,11	12.5 - 10.8 - 11.6 - 12.2 - 12.2 - 12.8 - 13.3	12.5 - 23.3 - 34.9 - 47.1 - 59.3 - 72.1 - 85.4 (34.9-38.3)
200905020309	芝	左	1600	晴	良	14:35	八重桜賞 		2009-5-2	2	東京	3	3歳500万下	(混)(特指)(馬齢)	14	290	1	14	130	1	8	220	3	17.0	540	9.0	4-7	690.0	2.0	8-14	1020	2	8-14	450	3	14-17	1,030	10	8-17	2,600	32	14=>8	1900	2	8-14-17	6890	23	14=>8=>17	24030	57			1,4(8,6)12(11,13)(7,17)(10,14,16)5,2,15,9,3	(*1,4)6(8,12)(7,11,13,17)(10,16)5(2,14)3,15,9	12.4 - 11.2 - 11.9 - 12.2 - 12.2 - 11.2 - 11.3 - 12.4	12.4 - 23.6 - 35.5 - 47.7 - 59.9 - 71.1 - 82.4 - 94.8 (35.5-34.9)
200905020310	芝	左	2000	晴	良	15:10	府中ステークス 		2009-5-2	2	東京	3	4歳以上1600万下	(混)[指](ハンデ)	9	910	6	9	380	6	3	680	9	13.0	420	7.0	2-5	2550.0	15.0	3-9	12240	44	3-9	3,970	53	9-13	2,300	26	3-13	3,550	44	9=>3	24060	89	3-9-13	56500	184	9=>3=>13	336060	1063		10,16(9,17)12(2,7)14(1,6,11)15(3,4)(5,13)8	10,16,17-9(2,12)7(1,14)11(3,6)15(4,13)-(8,5)	(*10,16)17-(9,2,7)(1,14)3(6,12,11,15)(4,8,13)5	12.7 - 11.9 - 11.6 - 11.7 - 12.2 - 11.9 - 11.9 - 11.3 - 11.6 - 12.3	12.7 - 24.6 - 36.2 - 47.9 - 60.1 - 72.0 - 83.9 - 95.2 - 106.8 - 119.1 (36.2-35.2)
200905020311	芝	左	2400	晴	良	15:45	テレビ東京杯青葉賞	G2	2009-5-2	2	東京	3	3歳オープン	(混)(指)(馬齢)	17	200	1	17	120	1	2	390	8	16.0	320	6.0	1-8	1660.0	7.0	2-17	2130	7	2-17	790	7	16-17	510	5	2-16	2,210	27	17=>2	2840	9	2-16-17	5580	19	17=>2=>16	20210	58	14-12(1,6)(2,18)(9,17)(3,8,16)-13(10,11)4-7-5-15	14-12,1,6(2,18)9(3,8,17)16(10,13)(4,11)-7-5-15	14-12-1,6(2,9,18)(3,8,17)16(10,13,11)4(15,7,5)	14,12(1,6)(2,18)9(3,17)(8,16)(10,13,11)4(15,7,5)	12.4 - 11.3 - 11.8 - 12.8 - 12.7 - 12.6 - 12.9 - 12.4 - 12.3 - 11.6 - 11.4 - 12.0	12.4 - 23.7 - 35.5 - 48.3 - 61.0 - 73.6 - 86.5 - 98.9 - 111.2 - 122.8 - 134.2 - 146.2 (35.5-35.0)
200905020312	ダ	左	1600	晴	良	16:20	4歳以上1000万下		2009-5-2	2	東京	3	4歳以上1000万下	(混)[指](定量)	1	720	2	1	260	2	10	1,130	10	11.0	840	8.0	1-5	3620.0	16.0	1-10	18610	42	1-10	4,930	46	1-11	2,730	27	10-11	9,620	72	1=>10	30950	67	1-10-11	93650	194	1=>10=>11	519780	967			(*8,14)15-(10,11)1(4,9)5(6,7)(2,16)-(12,13,3)	(*8,14)15,10,11(1,4,9)(5,6,7)(2,16)(12,13,3)	12.6 - 11.3 - 11.6 - 11.7 - 12.6 - 12.1 - 12.2 - 13.1	12.6 - 23.9 - 35.5 - 47.2 - 59.8 - 71.9 - 84.1 - 97.2 (35.5-37.4)
200905020401	ダ	左	1400	晴	良	09:50	3歳未勝利		2009-5-3	2	東京	4	3歳未勝利	[指](馬齢)	4	1010	3	4	310	3	16	370	4	3.0	430	5.0	2-8	3070.0	10.0	4-16	6530	20	4-16	1,520	18	3-4	1,420	14	3-16	2,940	28	4=>16	14530	39	3-4-16	21890	61	4=>16=>3	191950	395			3,4,15(1,13,16)(2,14)10,5(8,9,11)-12,7=6	3(4,15)16(1,13)(2,10,14)(9,11)(5,8)-12-7=6	12.6 - 11.1 - 12.2 - 12.8 - 12.9 - 12.4 - 13.2	12.6 - 23.7 - 35.9 - 48.7 - 61.6 - 74.0 - 87.2 (35.9-38.5)
200905020402	ダ	左	1600	晴	良	10:15	3歳未勝利		2009-5-3	2	東京	4	3歳未勝利	(混)[指](馬齢)	9	470	3	9	140	2	6	680	8	11.0	110	1.0	4-6	2230.0	8.0	6-9	9750	23	6-9	1,920	22	9-11	200	1	6-11	1,260	14	9=>6	15800	33	6-9-11	4410	14	9=>6=>11	51470	126			8-9(1,12)(7,11)(5,10,13)14(2,3)(4,6)	8,9(1,7,12,11)(5,10,14)13(4,3,6)-2	12.4 - 11.5 - 12.1 - 12.6 - 12.9 - 12.7 - 12.6 - 13.1	12.4 - 23.9 - 36.0 - 48.6 - 61.5 - 74.2 - 86.8 - 99.9 (36.0-38.4)
200905020403	芝	左	2000	晴	良	10:45	3歳未勝利		2009-5-3	2	東京	4	3歳未勝利	牝[指](馬齢)	7	590	4	7	230	4	12	200	3	8.0	610	8.0	4-7	1450.0	8.0	7-12	1370	6	7-12	550	6	7-8	2,480	28	8-12	2,240	27	7=>12	3070	12	7-8-12	14210	46	7=>12=>8	59020	189		(*6,8)7(1,4,11)(2,13,15,12)(5,14)9,3,10	8,4(6,7,11)(1,13,15,12)(2,5,14)(3,9,10)	8,4(6,11)7(1,12)(13,15)14(2,5)(3,9,10)	12.8 - 12.2 - 12.4 - 12.2 - 12.6 - 12.6 - 12.7 - 11.7 - 11.2 - 12.0	12.8 - 25.0 - 37.4 - 49.6 - 62.2 - 74.8 - 87.5 - 99.2 - 110.4 - 122.4 (37.4-34.9)
200905020404	障		3100	晴	良  ダート	11:15	障害4歳以上オープン		2009-5-3	2	東京	4	障害4歳以上オープン	(混)(別定)	7	1540	6	7	340	6	1	460	7	5.0	130	1.0	1-5	7130.0	17.0	1-7	6930	20	1-7	2,080	23	5-7	790	9	1-5	960	12	7=>1	19350	51	1-5-7	8260	25	7=>1=>5	82330	222	1-8(5,4)7-13-6-3-14-(2,11)-(9,12,10)	(*1,8,4)-5,7,13,6-3-14-(2,11)-(12,10)-9	1(8,7)(5,4)13,6=3,10(2,11)-(12,14)=9	1(8,7)-(5,4)13,6=10-3-(2,11)12-14=9		
200905020405	芝	左	1600	晴	良	12:05	3歳未勝利		2009-5-3	2	東京	4	3歳未勝利	[指](馬齢)	5	150	1	5	110	1	3	300	5	6.0	450	7.0	2-3	690.0	4.0	3-5	790	3	3-5	410	4	5-6	640	6	3-6	2,730	31	5=>3	960	3	3-5-6	5630	19	5=>3=>6	12950	34			1(5,9,7)6(13,14)(2,3,15)(10,12)(8,11)(4,16)17-18	1(5,9)7,6(2,13,14)(3,15,12)8(11,16)10-17,4-18	12.5 - 11.2 - 11.7 - 12.3 - 12.3 - 11.4 - 11.6 - 12.0	12.5 - 23.7 - 35.4 - 47.7 - 60.0 - 71.4 - 83.0 - 95.0 (35.4-35.0)
200905020406	ダ	左	1300	晴	良	12:35	3歳500万下		2009-5-3	2	東京	4	3歳500万下	(混)(特指)(馬齢)	3	290	1	3	140	1	8	160	2	2.0	430	9.0	2-4	590.0	2.0	3-8	650	1	3-8	310	1	2-3	1,050	12	2-8	1,540	23	3=>8	1290	1	2-3-8	4050	10	3=>8=>2	13510	25			4(3,9)2(1,8,13)5,12(6,7)(10,11,15)(16,14)	4-9(3,8)2(1,13)(5,12)(6,7)10(16,11,15)14	7.0 - 10.9 - 11.5 - 11.7 - 12.0 - 12.1 - 12.7	7.0 - 17.9 - 29.4 - 41.1 - 53.1 - 65.2 - 77.9 (29.4-36.8)
200905020407	ダ	左	1600	晴	良	13:05	3歳500万下		2009-5-3	2	東京	4	3歳500万下	[指](馬齢)	7	500	2	7	260	2	5	1,170	10	9.0	400	6.0	3-4	7060.0	22.0	5-7	15400	35	5-7	4,310	37	7-9	1,380	13	5-9	4,860	40	7=>5	23450	65	5-7-9	60810	117	7=>5=>9	356710	677			(*1,4)(7,8,11)(2,14,13)16,3,15-(5,6)10,12,9	(*1,4)(7,8,11)(2,16)14,15,3,5(6,13)(9,10)12	12.6 - 11.0 - 11.7 - 12.1 - 12.7 - 12.6 - 12.3 - 12.4	12.6 - 23.6 - 35.3 - 47.4 - 60.1 - 72.7 - 85.0 - 97.4 (35.3-37.3)
200905020408	芝	左	1800	晴	良	13:40	4歳以上500万下		2009-5-3	2	東京	4	4歳以上500万下	(混)[指](定量)	10	190	1	10	110	1	1	130	2	3.0	140	3.0	1-8	340.0	1.0	1-10	390	1	1-10	190	1	3-10	190	2	1-3	360	4	10=>1	710	1	1-3-10	640	1	10=>1=>3	2050	1		3(6,8)1,10,5,2(4,7)-9	3,8,6(1,10)(2,5,7)(4,9)	3(6,8)1,10,2(5,7)(4,9)	12.7 - 11.6 - 12.1 - 12.5 - 12.3 - 12.2 - 11.3 - 11.4 - 12.1	12.7 - 24.3 - 36.4 - 48.9 - 61.2 - 73.4 - 84.7 - 96.1 - 108.2 (36.4-34.8)
200905020409	芝	左	2400	晴	良	14:15	陣馬特別 		2009-5-3	2	東京	4	4歳以上1000万下	(混)[指](ハンデ)	11	440	3	11	170	4	9	140	1	1.0	380	6.0	6-7	660.0	3.0	9-11	680	2	9-11	350	3	1-11	1,200	13	1-9	860	8	11=>9	1500	5	1-9-11	3370	9	11=>9=>1	15790	39	1,2(3,7,14)-(8,11)-(9,12)13,5(4,6)-10	1,2(3,7,14)-(8,11)(9,12)(5,13)-(4,6)=10	1,2(3,7)-8(14,11)(9,13)12,6,5,4-10	1,2,7(3,8,11)(9,12)(5,14,6)(4,13)10	12.8 - 11.6 - 12.2 - 12.5 - 12.3 - 12.1 - 12.4 - 12.0 - 11.9 - 11.4 - 11.8 - 12.2	12.8 - 24.4 - 36.6 - 49.1 - 61.4 - 73.5 - 85.9 - 97.9 - 109.8 - 121.2 - 133.0 - 145.2 (36.6-35.4)
200905020410	ダ	左	1400	晴	良	14:50	立夏ステークス 		2009-5-3	2	東京	4	4歳以上1600万下	(混)[指](定量)	7	1200	7	7	370	6	15	230	4	13.0	370	7.0	4-8	1740.0	8.0	7-15	3890	19	7-15	1,460	19	7-13	1,870	25	13-15	1,030	13	7=>15	8330	38	7-13-15	11860	40	7=>15=>13	80770	271			2,8(1,10)(9,15)(4,14)(7,11,12)(5,6,13)3	2(8,10)(1,15)9(4,14)(7,11)(6,13)(5,12)-3	12.5 - 11.0 - 11.6 - 11.8 - 12.2 - 12.2 - 12.7	12.5 - 23.5 - 35.1 - 46.9 - 59.1 - 71.3 - 84.0 (35.1-37.1)
200905020411	芝	左	1800	晴	良	15:30	スイートピーS 		2009-5-3	2	東京	4	3歳オープン	牝(指)(馬齢)	13	190	1	13	110	1	7	230	3	5.0	240	4.0	4-7	610.0	2.0	7-13	690	2	7-13	350	2	5-13	410	3	5-7	850	8	13=>7	910	2	5-7-13	1920	5	13=>7=>5	5060	7		18,4(3,10)6(13,14,17)(1,2,7,11)(5,16)8-15,12-9	18(4,10)14(3,6)17,1(2,13,11)(8,7,16)5(15,12)-9	18,10(4,14)(6,17)3(2,13,11)1,7(8,16)(15,5)12,9	12.3 - 11.1 - 11.8 - 12.7 - 12.9 - 12.9 - 11.7 - 11.1 - 11.7	12.3 - 23.4 - 35.2 - 47.9 - 60.8 - 73.7 - 85.4 - 96.5 - 108.2 (35.2-34.5)
200905020501	ダ	左	1400	晴	重	10:10	3歳未勝利		2009-5-9	2	東京	5	3歳未勝利	(混)[指](馬齢)	12	230	1	12	120	1	2	570	9	5.0	160	2.0	2-7	2810.0	11.0	2-12	2900	11	2-12	890	11	5-12	260	1	2-5	1,450	21	12=>2	3840	16	2-5-12	3480	11	12=>2=>5	21070	65			5,12,2,13(8,14)3,6(4,1)9,10-(7,11)	(*5,12,13)2,14(8,3)(4,6,1)9-10(7,11)	12.8 - 11.6 - 12.1 - 12.8 - 12.1 - 12.0 - 12.4	12.8 - 24.4 - 36.5 - 49.3 - 61.4 - 73.4 - 85.8 (36.5-36.5)
200905020502	ダ	左	1600	晴	重	10:40	3歳未勝利		2009-5-9	2	東京	5	3歳未勝利	[指](馬齢)	13	280	2	13	130	2	10	110	1	6.0	360	6.0	6-7	230.0	1.0	10-13	270	1	10-13	170	1	6-13	960	12	6-10	580	7	13=>10	630	2	6-10-13	1490	4	13=>10=>6	6000	13			2,13(10,12)(8,15)(6,14)(3,7)(1,11)(4,9)5	2,13,10(6,12)(8,15)(3,7)14(1,11)-(4,9)5	12.8 - 11.4 - 12.6 - 12.2 - 12.1 - 11.7 - 12.1 - 13.0	12.8 - 24.2 - 36.8 - 49.0 - 61.1 - 72.8 - 84.9 - 97.9 (36.8-36.8)
