	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200901010403	ダ	右	1700	晴	良	11:40	3歳未勝利		2009-6-28	1	札幌	4	3歳未勝利	[指](馬齢)	10	380	2	10	200	3	3	610	7	5.0	1,080	9.0	3-7	6750.0	15.0	3-10	8030	23	3-10	1,860	20	5-10	2,110	24	3-5	10,070	47	10=>3	11760	37	3-5-10	55310	92	10=>3=>5	258880	445	6,9(3,10)4(1,5,8)7(2,12)-11	6,9(3,10)(4,8)(1,5)-7(2,12)=11	6(9,10)(3,4,8)5(1,7,2,12)-11	(6,9,*10,8)(3,4,5)2(1,7)-12,11	7.0 - 11.3 - 12.4 - 13.0 - 12.6 - 12.6 - 12.7 - 12.8 - 13.7	7.0 - 18.3 - 30.7 - 43.7 - 56.3 - 68.9 - 81.6 - 94.4 - 108.1 (30.7-39.2)
200901010404	芝	右	1200	晴	良	12:30	2歳新馬		2009-6-28	1	札幌	4	2歳新馬	[指](馬齢)	6	440	2	6	180	4	8	190	5	5.0	170	2.0	6-8	750.0	3.0	6-8	1300	7	6-8	410	4	5-6	480	7	5-8	730	14	6=>8	2630	12	5-6-8	2350	10	6=>8=>5	14710	59			8,7,4,6(5,2,9)3,1	8(7,4)6,9,5(1,2,3)	12.3 - 10.9 - 11.8 - 12.1 - 12.0 - 11.8	12.3 - 23.2 - 35.0 - 47.1 - 59.1 - 70.9 (35.0-35.9)
200901010405	ダ	右	1700	晴	良	13:00	3歳未勝利		2009-6-28	1	札幌	4	3歳未勝利	[指](馬齢)	7	400	2	7	300	2	9	790	5	5.0	390	3.0	7-8	3260.0	9.0	7-9	3420	9	7-9	960	11	5-7	520	5	5-9	910	10	7=>9	5980	16	5-7-9	5970	19	7=>9=>5	34060	83	6,5(1,7,9)-(8,10)(2,4)3	6,5(1,7)(8,9)10(2,4)3	9,6(5,7)-1(2,8)10,4,3	9(6,7)5,1-2,8-4,3-10	7.0 - 11.4 - 12.8 - 13.3 - 13.4 - 12.1 - 12.2 - 12.3 - 13.0	7.0 - 18.4 - 31.2 - 44.5 - 57.9 - 70.0 - 82.2 - 94.5 - 107.5 (31.2-37.5)
200901010406	芝	右	1800	晴	良	13:30	3歳未勝利		2009-6-28	1	札幌	4	3歳未勝利	(混)[指](馬齢)	6	350	2	6	160	2	1	300	4	2.0	580	8.0	1-4	1880.0	9.0	1-6	1970	6	1-6	740	7	2-6	1,140	15	1-2	2,360	24	6=>1	2990	10	1-2-6	11120	32	6=>1=>2	46140	140	3,14(6,11,13)(1,7,10)4-(5,9)2,8 12	3,14(6,11,13)(1,7)10-4-(2,5,9)-8 12	3,14(6,11)13(1,7)10-4,5,2,9=8 12	3,6-(1,13)14(11,7)10(4,5)2=9=8 12	12.7 - 11.8 - 12.1 - 12.2 - 12.3 - 11.7 - 11.8 - 11.9 - 12.4	12.7 - 24.5 - 36.6 - 48.8 - 61.1 - 72.8 - 84.6 - 96.5 - 108.9 (36.6-36.1)
200901010407	ダ	右	1000	晴	良	14:05	3歳以上500万下		2009-6-28	1	札幌	4	3歳以上500万下	(混)[指](定量)	4	880	4	4	210	4	8	120	1	5.0	390	7.0	4-7	580.0	2.0	4-8	690	2	4-8	310	2	4-5	1,230	16	5-8	430	4	4=>8	1980	6	4-5-8	3010	11	4=>8=>5	18650	57			6,7-8(2,4,11)1(3,9)-(5,10)	6(7,8)4-11,2(1,9)3,5-10	12.3 - 10.6 - 11.7 - 11.8 - 12.5	12.3 - 22.9 - 34.6 - 46.4 - 58.9 (34.6-36.0)
200901010408	芝	右	1500	晴	良	14:40	美幌特別 		2009-6-28	1	札幌	4	3歳以上500万下	(混)(特指)(定量)	2	460	2	2	190	2	10	350	6	5.0	390	7.0	2-6	1110.0	4.0	2-10	2750	13	2-10	980	13	2-5	930	12	5-10	1,640	23	2=>10	5620	25	2-5-10	9000	34	2=>10=>5	41360	154		10(11,12)(2,4)(3,5,14)(7,13)(1,6)8,9	10(11,12)(2,4,5)(7,14)(3,13)(1,6,9)8	10(11,12,5)(2,4,7,13,14)(3,9)6(1,8)	6.9 - 11.0 - 11.1 - 11.9 - 12.2 - 12.1 - 11.8 - 12.0	6.9 - 17.9 - 29.0 - 40.9 - 53.1 - 65.2 - 77.0 - 89.0 (29.0-35.9)
200901010409	芝	右	1200	晴	良	15:20	STV賞 		2009-6-28	1	札幌	4	3歳以上1000万下	(混)(特指)(定量)	2	130	1	2	110	1	4	160	3	9.0	200	4.0	2-4	490.0	2.0	2-4	470	2	2-4	210	2	2-9	260	3	4-9	610	8	2=>4	590	2	2-4-9	1140	5	2=>4=>9	2210	6			9-6(4,8)2-1(3,5)7	9-(4,6)(2,8)-1(3,5)-7	11.8 - 10.6 - 10.7 - 11.2 - 11.7 - 12.0	11.8 - 22.4 - 33.1 - 44.3 - 56.0 - 68.0 (33.1-34.9)
200901010410	ダ	右	1700	晴	良	16:01	3歳以上500万下		2009-6-28	1	札幌	4	3歳以上500万下	牝[指](定量)	8	330	2	8	130	1	7	160	4	1.0	150	3.0	6-7	1180.0	6.0	7-8	1190	6	7-8	370	4	1-8	250	2	1-7	440	6	8=>7	2130	9	1-7-8	1150	3	8=>7=>1	7290	18	11-7,4(1,8)6,10,3,9-2 5	11=(7,4)(1,8)6-(3,10)9-2 5	11-(7,4)(1,8)(6,10)3,9-2 5	7(11,8)1,4,3(6,10)9=2 5	6.8 - 11.3 - 11.9 - 12.4 - 12.5 - 12.7 - 12.8 - 12.3 - 12.6	6.8 - 18.1 - 30.0 - 42.4 - 54.9 - 67.6 - 80.4 - 92.7 - 105.3 (30.0-37.7)
200901010411	芝	右	2000	晴	良	16:35	知床特別 		2009-6-28	1	札幌	4	3歳以上500万下	[指](定量)	1	340	1	1	160	2	3	230	5	10.0	140	1.0	1-3	1530.0	7.0	1-3	1810	7	1-3	620	8	1-10	280	1	3-10	510	6	1=>3	3180	11	1-3-10	2160	4	1=>3=>10	12150	27	7,9(1,11)(2,8,10)3(6,5)4	7,9(1,11)(2,10)(3,8)(6,5)4	(*7,9)(11,10)(1,2,5)8(3,6)4	7(9,10)(1,11)(2,8)3,5,6,4	12.6 - 11.5 - 12.4 - 13.2 - 12.9 - 12.9 - 11.9 - 11.5 - 11.7 - 11.6	12.6 - 24.1 - 36.5 - 49.7 - 62.6 - 75.5 - 87.4 - 98.9 - 110.6 - 122.2 (36.5-34.8)
200901010412	ダ	右	1700	晴	良	17:10	3歳以上500万下		2009-6-28	1	札幌	4	3歳以上500万下	[指](定量)	4	430	2	4	180	2	1	220	3	9.0	250	5.0	1-4	1910.0	7.0	1-4	1970	7	1-4	620	7	4-9	700	8	1-9	820	12	4=>1	3750	12	1-4-9	4650	16	4=>1=>9	25760	93	6,9,7-(2,3,10)-4-(1,8)-(5,11)	6,9(2,3,7)(4,10)(1,8)(5,11)	(*6,9)(7,10)(2,3)(4,5)(1,11)8	(*6,9)3(1,7)(10,5,11)4(2,8)	6.8 - 11.1 - 12.5 - 13.0 - 13.1 - 12.9 - 12.3 - 12.0 - 12.2	6.8 - 17.9 - 30.4 - 43.4 - 56.5 - 69.4 - 81.7 - 93.7 - 105.9 (30.4-36.5)
200901010501	芝	右	1200	曇	良	10:40	2歳未勝利		2009-7-4	1	札幌	5	2歳未勝利	(混)[指](馬齢)	1	270	2	1	190	2	5	320	4	3.0	950	6.0	1-5	1430.0	5.0	1-5	1360	5	1-5	450	5	1-3	710	7	3-5	1,560	15	1=>5	1860	6	1-3-5	5210	14	1=>5=>3	19040	56			1(8,11)(3,5)7(2,6)4,9=10	1(8,11)(3,5)7(2,6)4,9=10	12.3 - 11.3 - 11.9 - 11.6 - 11.2 - 12.0	12.3 - 23.6 - 35.5 - 47.1 - 58.3 - 70.3 (35.5-34.8)
200901010502	ダ	右	1000	曇	良	11:10	3歳未勝利		2009-7-4	1	札幌	5	3歳未勝利	牝[指](馬齢)	4	810	4	4	210	4	2	830	8	5.0	140	1.0	2-4	10110.0	22.0	2-4	9690	26	2-4	2,300	25	4-5	380	2	2-5	2,180	24	4=>2	25380	58	2-4-5	10740	35	4=>2=>5	107330	285			(*2,4)(8,10)6(3,12)(1,5)7,11,9	(*2,4)10(6,8)(3,5,12)(1,7)-9,11	12.5 - 11.0 - 11.9 - 11.8 - 12.8	12.5 - 23.5 - 35.4 - 47.2 - 60.0 (35.4-36.5)
200901010503	ダ	右	1700	曇	良	11:40	3歳未勝利		2009-7-4	1	札幌	5	3歳未勝利	[指](馬齢)	6	590	3	6	160	3	2	130	2	3.0	120	1.0	2-5	490.0	2.0	2-6	770	2	2-6	280	3	3-6	260	2	2-3	160	1	6=>2	1850	5	2-3-6	670	1	6=>2=>3	5570	9	1,3,11(2,9,12)7,8-4(6,10,13)5	1,3(2,11)(9,12)7,8,6-4,5,10,13	6(3,11)(1,2)(7,9,12)5,8,10,4,13	6(3,11)2-1(7,9)-(5,10)8,12,4,13	6.8 - 11.3 - 12.4 - 13.4 - 13.3 - 12.5 - 12.5 - 12.0 - 13.0	6.8 - 18.1 - 30.5 - 43.9 - 57.2 - 69.7 - 82.2 - 94.2 - 107.2 (30.5-37.5)
200901010504	芝	右	1200	曇	良	12:30	2歳新馬		2009-7-4	1	札幌	5	2歳新馬	牝[指](馬齢)	9	740	5	9	210	4	10	140	1	8.0	940	11.0	6-7	900.0	4.0	9-10	1130	4	9-10	480	5	8-9	2,930	33	8-10	1,760	16	9=>10	2760	10	8-9-10	9520	29	9=>10=>8	56020	158			5,8,10(2,3)(1,9,12)6-(4,13)-(7,11)	(*5,8)10(2,3)9,1,6-4(13,12)7-11	12.6 - 10.9 - 11.6 - 12.0 - 11.4 - 11.5	12.6 - 23.5 - 35.1 - 47.1 - 58.5 - 70.0 (35.1-34.9)
200901010506	芝	右	1200	曇	良	13:35	3歳未勝利		2009-7-4	1	札幌	5	3歳未勝利	(混)[指](馬齢)	4	500	2	4	190	1	13	1,420	12	14.0	230	4.0	2-7	500.0	2.0	4-13	17350	43	4-13	5,640	46	4-14	410	2	13-14	5,740	48	4=>13	28260	78	4-13-14	27310	89	4=>13=>14	204810	565			(*10,14)(12,16)3(6,9)4(5,8,11)(1,2,15)7-13	(*10,14)(3,12,16)(4,9)11,6(5,15)7(2,8)13,1	12.2 - 10.7 - 11.1 - 11.5 - 11.7 - 12.3	12.2 - 22.9 - 34.0 - 45.5 - 57.2 - 69.5 (34.0-35.5)
200901010507	ダ	右	1000	曇	良	14:10	3歳以上500万下		2009-7-4	1	札幌	5	3歳以上500万下	牝[指](定量)	5	400	2	5	150	2	1	390	7	8.0	150	1.0	1-5	2510.0	8.0	1-5	3740	15	1-5	1,250	15	5-8	280	2	1-8	980	13	5=>1	7130	27	1-5-8	3810	11	5=>1=>8	30450	96			10,1(5,6)(4,7)(3,8,11)9,12=2	(*10,1)(4,5,6)(3,7)(8,11)(12,9)=2	12.4 - 11.0 - 11.7 - 11.8 - 12.3	12.4 - 23.4 - 35.1 - 46.9 - 59.2 (35.1-35.8)
200901010508	芝	右	2000	曇	良	14:45	夕張特別 		2009-7-4	1	札幌	5	3歳以上500万下	(混)(特指)(定量)	14	8810	12	14	1,910	12	13	310	4	7.0	210	2.0	8-8	24870.0	32.0	13-14	30680	53	13-14	8,150	57	7-14	6,140	50	7-13	920	10	14=>13	92560	120	7-13-14	77250	153	14=>13=>7	885670	1105	14,12,9,5(8,7)10(6,11)4(2,13)-3,1	14-12,9,5(8,7)10,11(6,4,13)(2,3)1	14=(9,12)(5,7)(8,10,11,13)(6,4,3)-2-1	14=(9,12)7(8,5,11,13)(10,4,3)6,2=1	12.5 - 11.1 - 12.5 - 12.9 - 12.2 - 11.7 - 11.7 - 11.9 - 12.2 - 13.1	12.5 - 23.6 - 36.1 - 49.0 - 61.2 - 72.9 - 84.6 - 96.5 - 108.7 - 121.8 (36.1-37.2)
200901010509	ダ	右	1700	曇	良	15:25	大沼ステークス 		2009-7-4	1	札幌	5	3歳以上オープン	(混)(特指)(ハンデ)	10	260	1	10	140	1	12	220	4	8.0	480	7.0	7-8	570.0	2.0	10-12	1040	2	10-12	470	3	8-10	1,180	13	8-12	2,270	31	10=>12	1770	3	8-10-12	7190	24	10=>12=>8	26070	86	(*3,12)(2,6,10)9,4-(7,5)(1,8)11	3,12(2,10)(6,9)4,5(7,8)(1,11)	3(12,10,9,11)5(2,6,4)8,7,1	(*12,10)(3,9)-(2,5,11)(4,8)(6,7)-1	6.8 - 11.3 - 12.1 - 12.5 - 12.5 - 12.3 - 11.9 - 12.0 - 13.0	6.8 - 18.1 - 30.2 - 42.7 - 55.2 - 67.5 - 79.4 - 91.4 - 104.4 (30.2-36.9)
200901010510	ダ	右	1700	曇	良	16:01	3歳以上500万下		2009-7-4	1	札幌	5	3歳以上500万下	[指](定量)	10	1040	5	10	250	5	1	110	1	7.0	160	2.0	1-7	790.0	4.0	1-10	970	4	1-10	380	4	7-10	740	10	1-7	200	1	10=>1	3350	11	1-7-10	1550	4	10=>1=>7	15580	48	1(9,11)12(2,10)(3,7)4,8,5,6	1,9(2,10,11)(3,12)7(5,4)(6,8)	1(9,11)(2,10,12)(7,4)3(5,8)-6	1(9,11)10(7,4)(2,12,8)(3,5,6)	6.8 - 11.2 - 12.1 - 12.5 - 12.4 - 12.5 - 12.5 - 12.3 - 12.8	6.8 - 18.0 - 30.1 - 42.6 - 55.0 - 67.5 - 80.0 - 92.3 - 105.1 (30.1-37.6)
200901010511	芝	右	1800	曇	良	16:40	ライラック賞 		2009-7-4	1	札幌	5	3歳以上1000万下	(混)(特指)(定量)	9	380	3	9	170	3	3	370	6	5.0	140	1.0	3-8	2060.0	8.0	3-9	3900	13	3-9	1,220	13	5-9	260	2	3-5	980	12	9=>3	6380	23	3-5-9	4040	12	9=>3=>5	29320	87	7,8,6,4(5,9)-3-2,1	7-8(4,6)9,5-3-2,1	7,8(4,6,9)(5,3)2,1	(*7,8,9)(4,6,3)(5,2)-1	12.4 - 11.6 - 12.3 - 12.2 - 12.4 - 12.4 - 12.1 - 11.5 - 11.8	12.4 - 24.0 - 36.3 - 48.5 - 60.9 - 73.3 - 85.4 - 96.9 - 108.7 (36.3-35.4)
200901010601	ダ	右	1700	晴	良	10:40	3歳未勝利		2009-7-5	1	札幌	6	3歳未勝利	牝[指](馬齢)	13	880	4	13	320	3	3	180	2	7.0	2,480	10.0	3-8	1500.0	5.0	3-13	1960	7	3-13	670	6	7-13	11,610	50	3-7	4,180	29	13=>3	4150	16	3-7-13	43440	74	13=>3=>7	236070	387	12(11,13)(4,8)-(5,6)9,10(2,3)7,1	12,11(4,13)8,5,6,9,10,3(2,7)1	(12,*11,13,10)7(4,9,3)6,5,8,1,2	(*12,13)(11,10)7(4,9,3)-6-(5,1)=2-8	6.8 - 11.3 - 12.4 - 13.3 - 13.2 - 12.8 - 12.2 - 12.3 - 13.2	6.8 - 18.1 - 30.5 - 43.8 - 57.0 - 69.8 - 82.0 - 94.3 - 107.5 (30.5-37.7)
200901010602	ダ	右	1000	晴	良	11:10	3歳未勝利		2009-7-5	1	札幌	6	3歳未勝利	[指](馬齢)	7	460	3	7	180	4	10	130	1	12.0	150	2.0	6-7	510.0	1.0	7-10	890	3	7-10	350	3	7-12	480	4	10-12	330	2	7=>10	1830	6	7-10-12	1290	1	7=>10=>12	6700	7			(4,*10)-11,7,5,12,3(1,8)9,2,6	10-4,7(11,12)(5,3,8)-(1,9)(2,6)	12.5 - 10.9 - 11.5 - 12.0 - 13.1	12.5 - 23.4 - 34.9 - 46.9 - 60.0 (34.9-36.6)
200901010603	ダ	右	1700	晴	良	11:40	3歳未勝利		2009-7-5	1	札幌	6	3歳未勝利	[指](馬齢)	11	190	1	11	110	1	1	170	4	10.0	120	2.0	1-7	600.0	2.0	1-11	1060	3	1-11	270	2	10-11	130	1	1-10	370	4	11=>1	1430	4	1-10-11	620	1	11=>1=>10	3890	9	5(9,11)(1,6)10-7(2,4)3,8-13,12	5,9(1,11)6,10=(2,7)4,3,8-(12,13)	5(1,9,11)(6,10,8)(2,7,4)3,13-12	(*5,11)(1,9)-10(7,4)(6,8)(2,13)3-12	6.8 - 11.2 - 12.1 - 13.1 - 13.2 - 13.0 - 12.6 - 12.0 - 13.0	6.8 - 18.0 - 30.1 - 43.2 - 56.4 - 69.4 - 82.0 - 94.0 - 107.0 (30.1-37.6)
200901010604	芝	右	1200	曇	良	12:30	2歳新馬		2009-7-5	1	札幌	6	2歳新馬	(混)[指](馬齢)	14	2330	7	14	600	7	4	190	2	10.0	710	9.0	3-8	340.0	1.0	4-14	3710	14	4-14	1,340	16	10-14	4,980	46	4-10	1,250	13	14=>4	8540	31	4-10-14	19520	59	14=>4=>10	122250	360			13,4(3,10)5(6,14)(2,12)-(7,1,8,11)=9	13(4,10)3(5,14)(6,12)(2,11)(7,1)8-9	12.3 - 11.0 - 11.7 - 11.8 - 11.5 - 12.2	12.3 - 23.3 - 35.0 - 46.8 - 58.3 - 70.5 (35.0-35.5)
200901010605	芝	右	2000	曇	良	13:00	3歳未勝利		2009-7-5	1	札幌	6	3歳未勝利	(混)[指](馬齢)	3	350	2	3	150	3	2	140	1	14.0	190	4.0	1-2	560.0	2.0	2-3	470	1	2-3	310	2	3-14	590	6	2-14	540	5	3=>2	1270	2	2-3-14	1570	3	3=>2=>14	6850	9	12(15,16)-(14,8)(3,7)6(2,5)13(4,10)-11-(1,9)	12(15,16)-(14,8)(3,7)6(2,5)(4,10,13)-11,9,1	12(15,16)-(14,8)(3,7)(2,5,6)(4,10,13)-11-9-1	12,15(14,16)(3,8,7)(2,5)(4,10)(13,6,11)9-1	12.7 - 10.8 - 11.8 - 12.9 - 13.0 - 12.8 - 12.3 - 12.2 - 12.0 - 12.2	12.7 - 23.5 - 35.3 - 48.2 - 61.2 - 74.0 - 86.3 - 98.5 - 110.5 - 122.7 (35.3-36.4)
200901010606	ダ	右	2400	曇	良	13:35	3歳以上500万下		2009-7-5	1	札幌	6	3歳以上500万下	(特指)(定量)	1	320	2	1	150	3	6	220	5	7.0	190	4.0				1-6	1890	9	1-6	570	9	1-7	440	7	6-7	790	11	1=>6	2990	15	1-6-7	3440	12	1=>6=>7	16590	62	2,1-5,8,6(3,7)4	2,1(8,5)6,7,3,4	(*2,1)(8,5,7)6,4-3	1,5(8,7,4)(2,6)=3	13.2 - 13.0 - 13.8 - 11.9 - 13.1 - 13.9 - 13.8 - 13.5 - 13.1 - 12.9 - 12.3 - 12.5	13.2 - 26.2 - 40.0 - 51.9 - 65.0 - 78.9 - 92.7 - 106.2 - 119.3 - 132.2 - 144.5 - 157.0 (40.0-37.7)
200901010607	ダ	右	1000	曇	良	14:10	3歳以上500万下		2009-7-5	1	札幌	6	3歳以上500万下	[指](定量)	3	380	1	3	200	3	6	370	7	7.0	550	8.0	3-5	2470.0	11.0	3-6	2450	13	3-6	850	12	3-7	1,490	25	6-7	1,850	29	3=>6	4160	21	3-6-7	11970	51	3=>6=>7	56960	257			3(5,6)(7,12)1(2,8)(9,10)-(11,4)	3,6(5,12)7,1(9,10)2,11(8,4)	12.3 - 10.9 - 11.8 - 11.6 - 12.7	12.3 - 23.2 - 35.0 - 46.6 - 59.3 (35.0-36.1)
200901010608	ダ	右	1700	曇	良	14:45	北斗賞 		2009-7-5	1	札幌	6	3歳以上1000万下	(混)[指](定量)	5	470	3	5	140	3	1	120	2	12.0	110	1.0	1-4	580.0	2.0	1-5	670	2	1-5	230	2	5-12	270	3	1-12	150	1	5=>1	1630	5	1-5-12	440	1	5=>1=>12	3430	4	1,13(5,8,12)(2,4,7,10)11,9-3-6	1,13(5,8,12)(2,7,10)(4,9,11)3-6	(*1,3)(13,12)5(8,7,11)(2,9)(4,10)6	1(5,13,12,3)-(8,7)(4,9)6(2,11)-10	6.8 - 11.2 - 12.6 - 12.9 - 12.8 - 12.1 - 12.2 - 12.2 - 12.9	6.8 - 18.0 - 30.6 - 43.5 - 56.3 - 68.4 - 80.6 - 92.8 - 105.7 (30.6-37.3)
200901010609	芝	右	1200	曇	良	15:25	函館スプリントS	G3	2009-7-5	1	札幌	6	3歳以上オープン	(国際)(特指)(別定)	6	410	1	6	200	1	14	460	8	8.0	940	12.0	3-7	1340.0	5.0	6-14	3700	18	6-14	1,380	16	6-8	3,370	42	8-14	7,640	72	6=>14	3110	5	6-8-14	56950	153	6=>14=>8	247900	698			5,3(1,6)(14,15)8(11,16)(2,9,12,13)10(4,7)	5(1,3,6)(8,14,15)(2,11,16)(9,12,7)(4,10,13)	12.1 - 10.5 - 11.2 - 11.5 - 11.4 - 11.8	12.1 - 22.6 - 33.8 - 45.3 - 56.7 - 68.5 (33.8-34.7)
200901010610	ダ	右	1700	曇	良	16:01	3歳以上500万下		2009-7-5	1	札幌	6	3歳以上500万下	牝[指](定量)	11	190	1	11	140	1	4	450	7	2.0	430	5.0	4-7	500.0	2.0	4-11	2710	11	4-11	890	8	2-11	1,120	11	2-4	3,500	34	11=>4	3510	13	2-4-11	11310	39	11=>4=>2	42610	133	10,12,8(2,4)6,11(1,9)5,3,7,13	10,12,4(8,2)6(1,9)11,5(3,7,13)	(*10,12)4(8,2,6)(1,9)(5,11)3,13,7	(10,*12,4)(2,6)11(1,9)(8,3,5)13,7	6.8 - 11.2 - 13.1 - 13.3 - 12.9 - 12.6 - 12.8 - 12.2 - 12.5	6.8 - 18.0 - 31.1 - 44.4 - 57.3 - 69.9 - 82.7 - 94.9 - 107.4 (31.1-37.5)
200901010611	芝	右	1200	曇	良	16:40	札幌スポニチ賞 		2009-7-5	1	札幌	6	3歳以上1000万下	(混)[指](ハンデ)	16	970	5	16	280	5	13	210	2	3.0	510	8.0	7-8	1150.0	5.0	13-16	2100	8	13-16	790	6	3-16	3,030	33	3-13	1,870	23	16=>13	4330	15	3-13-16	15860	49	16=>13=>3	89430	252			(*6,13,15)(4,12,14)16(1,3,10)(2,8,9)(7,5)-11	6,13(4,12,15)(1,3,14,16)(2,10)(8,9)(7,5)11	12.1 - 10.6 - 11.1 - 11.2 - 11.5 - 12.5	12.1 - 22.7 - 33.8 - 45.0 - 56.5 - 69.0 (33.8-35.2)
200901010612	芝	右	1200	曇	良	17:10	3歳以上500万下		2009-7-5	1	札幌	6	3歳以上500万下	(混)(特指)(定量)	14	4520	11	14	680	10	16	130	1	1.0	190	2.0	7-8	680.0	2.0	14-16	3690	11	14-16	1,310	12	1-14	3,190	35	1-16	300	1	14=>16	12760	41	1-14-16	8510	24	14=>16=>1	84630	251			(*4,11)(1,2,13,16)10(6,14)(5,3,7)15-9(12,8)	4(11,13,16)1(6,2,10,14)(5,3,7,15)-(9,8)12	11.9 - 10.4 - 11.3 - 11.7 - 11.9 - 12.1	11.9 - 22.3 - 33.6 - 45.3 - 57.2 - 69.3 (33.6-35.7)
200901010701	芝	右	1200	曇	良	10:40	2歳未勝利		2009-7-11	1	札幌	7	2歳未勝利	[指](馬齢)	1	270	1	1	130	1	8	140	3	4.0	280	5.0				1-8	560	2	1-8	240	2	1-4	460	7	4-8	670	10	1=>8	1200	5	1-4-8	1460	6	1=>8=>4	7030	29			4(5,6)1(2,3,7)8	4(5,6)1(8,2,7)-3	12.4 - 10.9 - 11.8 - 11.8 - 11.6 - 12.4	12.4 - 23.3 - 35.1 - 46.9 - 58.5 - 70.9 (35.1-35.8)
200901010702	ダ	右	1000	曇	重	11:10	3歳未勝利		2009-7-11	1	札幌	7	3歳未勝利	[指](馬齢)	1	7010	8	1	1,290	8	10	390	6	5.0	210	3.0	1-7	25480.0	22.0	1-10	18950	29	1-10	4,810	30	1-5	3,610	25	5-10	1,070	13	1=>10	84400	73	1-5-10	45560	72	1=>10=>5	419760	483			(6,*11)12(5,10)(2,7,9)(1,3,4)=8	(*6,11)(5,10)(2,12)1(7,9)(3,4)=8	12.6 - 10.6 - 11.6 - 12.0 - 12.6	12.6 - 23.2 - 34.8 - 46.8 - 59.4 (34.8-36.2)
200901010703	ダ	右	1700	曇	重	11:40	3歳未勝利		2009-7-11	1	札幌	7	3歳未勝利	[指](馬齢)	5	480	2	5	170	2	13	180	3	2.0	130	1.0	4-8	1120.0	4.0	5-13	2020	11	5-13	630	11	2-5	300	1	2-13	350	2	5=>13	4190	19	2-5-13	2140	3	5=>13=>2	15700	38	(*2,9)(5,12)6-11,13-7(3,8)4,1 10	(*2,9)(5,12)11(13,6)(3,7,8)4,1 10	(*2,9)5(11,13,12)6(3,8)4,1-7 10	2,9,5,13,11,3(1,6)(4,8)12=7 10	6.8 - 11.2 - 12.3 - 12.8 - 12.7 - 12.3 - 12.6 - 12.4 - 12.8	6.8 - 18.0 - 30.3 - 43.1 - 55.8 - 68.1 - 80.7 - 93.1 - 105.9 (30.3-37.8)
200901010704	芝	右	1200	曇	良	12:30	2歳新馬		2009-7-11	1	札幌	7	2歳新馬	[指](馬齢)	14	1000	4	14	270	4	1	590	8	12.0	180	2.0	1-8	8690.0	26.0	1-14	14530	41	1-14	4,410	49	12-14	930	8	1-12	2,150	23	14=>1	28250	72	1-12-14	21700	79	14=>1=>12	162990	453			(*4,5,12)-(1,14)(6,13)(7,9)-(2,10)(3,11)8	(*4,12)(1,5,14)-(6,13)(7,9)(2,10)3(8,11)	12.5 - 10.8 - 11.3 - 11.7 - 12.2 - 12.0	12.5 - 23.3 - 34.6 - 46.3 - 58.5 - 70.5 (34.6-35.9)
200901010705	ダ	右	1000	曇	重	13:00	3歳未勝利		2009-7-11	1	札幌	7	3歳未勝利	[指](馬齢)	6	220	1	6	110	1	7	120	2	12.0	320	6.0	5-6	210.0	1.0	6-7	290	1	6-7	160	1	6-12	800	9	7-12	1,310	15	6=>7	500	1	6-7-12	2110	6	6=>7=>12	6850	18			6,11(4,7)(2,5,8,9)-(1,12)10,3	6-11(4,7)(5,9)(10,12)(2,1)-(8,3)	12.4 - 10.8 - 11.3 - 11.6 - 12.8	12.4 - 23.2 - 34.5 - 46.1 - 58.9 (34.5-35.7)
200901010706	芝	右	2000	曇	良	13:35	3歳未勝利		2009-7-11	1	札幌	7	3歳未勝利	[指](馬齢)	3	260	1	3	140	1	11	260	5	13.0	200	4.0	2-6	1420.0	6.0	3-11	1330	5	3-11	570	5	3-13	340	2	11-13	920	11	3=>11	1810	5	3-11-13	2290	5	3=>11=>13	6460	11	2,6,5(7,14)(3,4,15)-11,9-12(8,1)-10-13	2,6(5,14)7(3,4,15)9,11-12,8,1-10-13	(*2,6)(5,14,9)7(3,15)(4,11)1(8,12)13,10	(*6,14)(2,5,7,9,3)(4,11)(8,15,1)13(10,12)	12.7 - 10.8 - 12.3 - 13.0 - 13.1 - 12.7 - 12.4 - 12.3 - 12.0 - 11.8	12.7 - 23.5 - 35.8 - 48.8 - 61.9 - 74.6 - 87.0 - 99.3 - 111.3 - 123.1 (35.8-36.1)
