着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	10	8.4	3.0	1993103816	牡	3	458.0	0.0	54.0	115.9	0	3-3-2-3	37.2	709	362	398002	590.0	199509010104
2	8	11	2.0	1.0	1993101950	牡	3	500.0	0.0	54.0	116.5	3.1/2	2-2-2-2	38.0	367	229	985001	240.0	199509010104
3	7	8	9.2	4.0	1993106721	牡	3	472.0	0.0	53.0	117.3	5	4-3-5-3	38.3	734	378	802005	150.0	199509010104
4	5	5	12.4	7.0	1993104975	牡	3	504.0	0.0	54.0	117.6	2	1-1-1-1	39.1	673	329	175002	89.0	199509010104
5	7	9	11.3	6.0	1993104398	牡	3	442.0	0.0	54.0	117.7	クビ	4-5-5-5	38.7	680	360	280009	59.0	199509010104
6	1	1	19.0	8.0	1993100229	牝	3	468.0	0.0	53.0	118.1	2.1/2	7-6-7-7	39.0	568	303	910009	0.0	199509010104
7	6	7	60.9	9.0	1993103548	牡	3	524.0	0.0	54.0	118.3	1	10-9-8-7	38.7	685	336	649009	0.0	199509010104
8	4	4	63.0	10.0	1993106753	牝	3	428.0	0.0	53.0	118.5	1	11-11-9-9	38.8	620	372	188800	0.0	199509010104
9	2	2	66.1	11.0	1993109329	牝	3	480.0	0.0	53.0	118.8	1.3/4	9-9-9-10	38.9	652	348	603002	0.0	199509010104
10	3	3	6.7	2.0	1993106544	牡	3	484.0	0.0	54.0	119.0	1.1/2	7-6-2-5	40.1	666	345	434800	0.0	199509010104
11	6	6	9.2	5.0	1993106318	牡	3	490.0	0.0	54.0	121.1	大	4-6-9-11	40.7	660	407	603003	0.0	199509010104
1	2	2	3.2	2.0	1990107006	牡	6	488.0	4.0	59.0	204.5	0	3-4-1-1	13.6	561	217	476001	820.0	199509010105
2	5	5	4.2	3.0	1990102796	牡	6	498.0	4.0	59.0	204.8	2	2-2-3-2	13.7	142	346	741009	330.0	199509010105
3	4	4	2.3	1.0	1990106568	牡	6	470.0	-2.0	59.0	206.1	8	1-1-2-3	13.7	613	338	347002	210.0	199509010105
4	1	1	9.7	5.0	1992100842	牡	4	484.0	-2.0	57.0	206.8	4	3-2-3-4	13.8	652	250	260009	120.0	199509010105
5	3	3	15.9	6.0	1991109766	牡	5	464.0	-6.0	59.0	214.6	大	6-6-5-5	14.3	649	244	646009	82.0	199509010105
6	6	6	9.4	4.0	1990100450	牡	6	494.0	6.0	59.0	219.4	大	5-5-5-6	14.6	634	382	247004	0.0	199509010105
1	6	12	1.4	1.0	1993101563	牡	3	480.0	0.0	54.0	70.8	0	3-2	35.4	685	251	90002	590.0	199509010106
2	4	7	14.7	4.0	1993109495	牝	3	420.0	0.0	53.0	71.2	2.1/2	5-4	35.3	700	201	506800	240.0	199509010106
3	4	8	185.0	16.0	1993102543	牡	3	448.0	0.0	54.0	72.1	5	6-7	35.8	670	334	379009	150.0	199509010106
4	2	3	25.0	5.0	1993103305	牝	3	490.0	0.0	51.0	72.1	クビ	6-6	36.1	1006	338	951005	89.0	199509010106
5	3	5	8.8	3.0	1993104574	牝	3	470.0	0.0	53.0	72.1	ハナ	2-1	36.8	666	373	520005	59.0	199509010106
6	1	2	41.3	9.0	1993102078	牝	3	446.0	0.0	53.0	72.1	ハナ	3-4	36.4	623	396	497005	0.0	199509010106
7	7	14	152.7	14.0	1993107239	牡	3	436.0	0.0	54.0	72.2	クビ	6-7	35.9	665	406	344002	0.0	199509010106
8	5	10	54.5	11.0	1993103823	牡	3	444.0	0.0	54.0	72.3	1/2	10-10	35.7	568	382	429002	0.0	199509010106
9	1	1	6.5	2.0	1993101249	牡	3	458.0	0.0	54.0	72.4	1/2	1-2	37.1	660	331	303800	0.0	199509010106
10	8	16	29.5	6.0	1993107106	牡	3	464.0	0.0	54.0	72.4	クビ	6-9	35.8	504	269	356002	0.0	199509010106
11	3	6	31.2	7.0	1993109173	牡	3	492.0	0.0	54.0	72.6	1.1/4	11-11	35.8	652	348	758005	0.0	199509010106
12	7	13	88.5	13.0	1993105310	牡	3	442.0	0.0	53.0	72.8	1.1/4	11-12	35.7	734	378	87800	0.0	199509010106
13	2	4	176.8	15.0	1993101716	牝	3	454.0	0.0	53.0	73.1	2	15-13	35.5	692	1002	199009	0.0	199509010106
14	6	11	39.6	8.0	1993106744	牝	3	420.0	0.0	53.0	73.1	クビ	11-13	35.7	620	372	19004	0.0	199509010106
15	8	15	62.7	12.0	1993103219	牝	3	446.0	0.0	53.0	73.7	3.1/2	14-15	36.1	705	303	802009	0.0	199509010106
16	5	9	42.4	10.0	1993109244	牝	3	410.0	0.0	53.0	74.4	4	16-16	36.2	367	407	297002	0.0	199509010106
1	4	4	7.1	3.0	1992109035	牡	4	500.0	10.0	54.0	116.7	0	2-2-2-2	37.1	734	378	90002	740.0	199509010107
2	5	5	10.6	5.0	1992109218	牡	4	502.0	-2.0	55.0	116.7	クビ	3-3-3-3	36.8	945	104	65800	300.0	199509010107
3	6	6	10.0	4.0	1990105240	牡	6	510.0	12.0	53.0	116.9	1.1/4	6-6-5-4	36.7	1002	1002	949800	190.0	199509010107
4	2	2	3.7	2.0	1992101021	牝	4	438.0	0.0	53.0	116.9	クビ	3-3-4-4	37.1	568	406	107800	110.0	199509010107
5	1	1	1.6	1.0	1991101797	牝	5	470.0	14.0	54.0	117.0	クビ	1-1-1-1	37.7	722	387	107800	74.0	199509010107
6	3	3	37.7	6.0	1992105782	牝	4	476.0	-8.0	53.0	117.3	2	5-5-5-6	37.0	700	345	796002	0.0	199509010107
取	7	7	---		1992107388	牡	4			55.0					673	333	788004	0.0	199509010107
1	6	6	15.0	4.0	1993103009	牝	3	456.0	2.0	53.0	121.9	0	4-4-2-2	35.9	974	116	523005	957.5	199509010108
2	2	2	2.2	2.0	1993105043	牡	3	436.0	4.0	54.0	122.6	4	7-7-6-4	35.7	666	104	329004	385.0	199509010108
3	5	5	5.3	3.0	1993109193	牡	3	486.0	2.0	54.0	123.2	3.1/2	5-6-6-4	36.3	660	351	21005	242.5	199509010108
4	3	3	40.2	6.0	1993103935	牡	3	442.0	-6.0	54.0	123.2	クビ	5-5-5-4	36.4	675	411	139800	140.0	199509010108
5	7	7	2.1	1.0	1993110001	牡	3	470.0	0.0	54.0	123.5	2	1-1-1-1	38.8	367	407	152006	94.0	199509010108
6	1	1	22.5	5.0	1993100484	牡	3	450.0	0.0	54.0	124.1	3.1/2	2-2-3-3	37.9	705	137	909800	0.0	199509010108
7	4	4	59.3	7.0	1993105165	牡	3	444.0	6.0	54.0	126.0	大	2-3-3-4	39.7	673	261	546800	0.0	199509010108
1	3	3	3.7	1.0	1992109521	セ	4	432.0	4.0	56.0	133.4	0	7-7-5-3	35.1	660	348	415800	1412.2	199509010109
2	8	12	16.1	8.0	1992107420	牡	4	462.0	0.0	56.0	133.4	クビ	2-2-2-1	35.4	503	201	90002	559.2	199509010109
3	7	9	9.3	4.0	1992108044	牡	4	472.0	-2.0	56.0	133.5	クビ	2-3-3-3	35.3	945	419	432006	354.6	199509010109
4	7	10	4.4	3.0	1992108653	牡	4	460.0	6.0	56.0	133.5	クビ	11-11-10-10	34.7	5035	131	523006	210.0	199509010109
5	5	5	3.8	2.0	1992110303	牡	4	450.0	2.0	56.0	133.7	1	11-11-12-8	34.9	666	345	536800	138.0	199509010109
6	4	4	15.4	7.0	1992105087	牡	4	462.0	2.0	56.0	133.9	1.1/4	1-1-1-2	35.9	5007	116	523005	0.0	199509010109
7	6	8	97.9	12.0	1992108413	牝	4	436.0	2.0	54.0	134.0	1/2	5-5-5-8	35.5	888	110	939004	0.0	199509010109
8	8	11	20.9	9.0	1992105187	牡	4	434.0	4.0	56.0	134.2	1.1/4	10-10-8-5	35.9	5034	351	713004	0.0	199509010109
9	2	2	13.7	6.0	1992109458	牝	4	462.0	2.0	54.0	134.2	ハナ	5-5-5-5	35.7	974	388	415800	0.0	199509010109
10	5	6	10.7	5.0	1992106027	牡	4	524.0	-2.0	56.0	134.4	1	7-7-10-10	35.7	823	211	912002	0.0	199509010109
11	6	7	29.5	10.0	1992101941	牡	4	460.0	0.0	56.0	134.4	ハナ	7-7-8-10	35.7	878	217	446002	0.0	199509010109
12	1	1	44.1	11.0	1992100883	牡	4	434.0	-2.0	56.0	134.4	クビ	2-3-3-5	36.1	367	336	922009	0.0	199509010109
1	6	6	6.2	3.0	1992108211	牡	4	472.0	-4.0	55.0	85.4	0	3-3	37.2	660	331	377800	740.0	199509010110
2	8	10	3.4	2.0	1992105612	牡	4	454.0	-2.0	55.0	85.5	1/2	3-3	37.3	367	216	523005	300.0	199509010110
3	7	7	17.1	7.0	1991107791	牡	5	506.0	2.0	57.0	85.7	1.1/4	2-2	37.7	5007	116	858004	190.0	199509010110
4	3	3	18.6	8.0	1992107848	牡	4	508.0	2.0	55.0	85.7	ハナ	5-6	37.2	705	343	478005	110.0	199509010110
5	5	5	15.9	6.0	1992101721	牝	4	452.0	-4.0	53.0	85.7	クビ	8-8	36.9	700	382	367800	74.0	199509010110
6	4	4	8.9	5.0	1992106555	セ	4	470.0	4.0	55.0	86.1	2.1/2	5-3	37.7	673	363	275005	0.0	199509010110
7	2	2	3.0	1.0	1992103496	牡	4	472.0	0.0	55.0	86.2	1/2	1-1	38.3	568	308	968004	0.0	199509010110
8	1	1	24.5	9.0	1992107990	牡	4	448.0	8.0	55.0	86.3	1/2	5-6	37.9	945	363	119006	0.0	199509010110
9	7	8	8.2	4.0	1992107829	牡	4	458.0	6.0	55.0	86.4	1/2	10-10	37.4	504	388	929002	0.0	199509010110
10	8	9	27.1	10.0	1992110197	牡	4	486.0	2.0	53.0	86.8	2.1/2	8-8	38.1	1006	338	951005	0.0	199509010110
1	5	6	5.2	2.0	1992103815	牡	4	478.0	0.0	56.0	81.2	0	3-3	34.2	660	201	41002	1772.9	199509010111
2	3	3	5.6	3.0	1991109935	牡	5	498.0	2.0	58.0	81.2	クビ	1-1	34.4	666	330	951005	709.4	199509010111
3	4	4	20.4	10.0	1992105004	牡	4	494.0	0.0	56.0	81.5	2	6-6	34.2	878	356	951005	444.7	199509010111
4	6	8	8.2	5.0	1992110188	牡	4	456.0	-10.0	56.0	81.7	1	2-2	34.8	945	360	951005	260.0	199509010111
5	7	9	3.3	1.0	1991109959	牡	5	496.0	0.0	58.0	81.7	クビ	6-3	34.6	974	400	802005	174.0	199509010111
6	5	5	19.7	9.0	1990109205	セ	6	478.0	4.0	57.0	81.7	アタマ	11-10	34.1	5007	331	163800	0.0	199509010111
7	2	2	19.1	8.0	1992106672	牝	4	476.0	-2.0	54.0	81.8	3/4	11-12	34.1	503	373	802005	0.0	199509010111
8	6	7	15.2	6.0	1990104594	牝	6	452.0	-6.0	55.0	81.8	ハナ	8-6	34.4	888	378	790005	0.0	199509010111
9	8	12	18.1	7.0	1991100312	牡	5	504.0	0.0	58.0	81.9	クビ	8-6	34.6	5035	362	215009	0.0	199509010111
10	1	1	53.8	11.0	1992104250	牡	4	496.0	4.0	56.0	82.1	1	8-10	34.6	5034	110	904800	0.0	199509010111
11	8	11	5.9	4.0	1992109426	牝	4	466.0	0.0	54.0	82.3	1	5-3	35.2	823	350	415800	0.0	199509010111
12	7	10	66.6	12.0	1990107084	牡	6	482.0	8.0	57.0	83.6	8	3-6	36.5	367	397	639001	0.0	199509010111
1	8	12	9.3	5.0	1991200011	牡	5	462.0	2.0	57.0	72.6	0	6-7	36.8	367	416	288009	1010.0	199509010112
2	5	6	3.7	2.0	1991106910	牡	5	470.0	2.0	57.0	72.8	1.1/4	12-12	36.4	660	329	175002	400.0	199509010112
3	4	5	72.3	13.0	1992101960	牝	4	496.0	0.0	53.0	72.8	ハナ	2-2	37.6	670	221	783005	250.0	199509010112
4	8	13	27.0	10.0	1991101553	牡	5	442.0	2.0	56.0	72.9	クビ	4-4	37.5	722	387	184006	150.0	199509010112
5	2	2	7.4	3.0	1992107571	セ	4	502.0	0.0	55.0	72.9	クビ	2-2	37.8	888	388	537002	101.0	199509010112
6	6	9	2.8	1.0	1992101711	牝	4	472.0	6.0	53.0	73.0	クビ	7-9	36.9	652	334	515800	0.0	199509010112
7	7	10	35.0	11.0	1992105876	牡	4	492.0	6.0	55.0	73.0	クビ	7-9	37.0	878	264	122800	0.0	199509010112
8	1	1	8.8	4.0	1991100716	牝	5	500.0	-8.0	55.0	73.2	1.1/4	13-13	36.6	692	226	695004	0.0	199509010112
9	4	4	19.4	6.0	1990104087	牝	6	454.0	4.0	54.0	73.5	1.3/4	7-5	37.7	595	351	851005	0.0	199509010112
10	7	11	25.7	9.0	1992109598	牝	4	430.0	-2.0	51.0	73.6	3/4	4-5	37.9	1006	343	151006	0.0	199509010112
11	5	7	22.8	8.0	1991103052	牝	5	488.0	-4.0	55.0	73.7	クビ	7-11	37.6	705	303	547800	0.0	199509010112
12	3	3	21.0	7.0	1989103513	牝	7	444.0	-4.0	54.0	73.7	クビ	1-1	38.8	673	131	881009	0.0	199509010112
13	6	8	38.5	12.0	1992109641	牡	4	488.0	-2.0	55.0	73.8	1/2	7-7	37.8	680	369	415800	0.0	199509010112
1	7	7	12.7	4.0	1993106397	牝	3	432.0	0.0	50.0	74.0	0	2-2	37.3	1002	375	846005	500.0	199509010201
2	5	5	3.8	2.0	1993102426	牝	3	444.0	2.0	53.0	74.4	2.1/2	8-7	36.9	367	217	476001	200.0	199509010201
3	8	8	15.5	5.0	1993109253	牝	3	444.0	-4.0	51.0	74.6	1.1/4	3-3	37.7	1006	429	415800	130.0	199509010201
4	3	3	1.4	1.0	1993104495	牝	3	438.0	0.0	53.0	75.0	2.1/2	1-1	38.3	685	357	712004	75.0	199509010201
5	6	6	90.5	8.0	1993107218	牝	3	448.0	-4.0	52.0	75.2	1.1/2	6-4	38.1	727	397	160800	50.0	199509010201
6	2	2	46.7	7.0	1993106714	牝	3	446.0	-8.0	53.0	75.2	アタマ	3-4	38.1	665	202	72800	0.0	199509010201
7	4	4	35.6	6.0	1993200049	牝	3	448.0	-4.0	53.0	75.3	1/2	7-7	37.9	945	108	218004	0.0	199509010201
8	1	1	8.6	3.0	1993109132	牝	3	436.0	0.0	53.0	75.6	1.3/4	3-4	38.6	666	253	434800	0.0	199509010201
1	1	1	9.6	3.0	1993109762	牡	3	466.0	2.0	54.0	116.3	0	9-9-10-9	37.2	685	244	765005	500.0	199509010202
2	8	11	1.8	1.0	1993109910	牡	3	466.0	10.0	53.0	116.7	2.1/2	3-2-2-2	38.5	727	398	951005	200.0	199509010202
3	5	5	4.5	2.0	1993107427	牡	3	474.0	2.0	53.0	116.7	クビ	3-4-4-3	38.2	722	387	945004	130.0	199509010202
4	7	8	18.3	7.0	1993102181	牡	3	476.0	-2.0	54.0	116.8	1/2	2-2-2-1	38.6	660	345	523005	75.0	199509010202
5	2	2	16.4	6.0	1993109836	牝	3	432.0	-4.0	53.0	117.4	3.1/2	7-6-5-3	38.9	680	360	951005	50.0	199509010202
6	7	9	135.0	11.0	1993100554	牡	3	440.0	8.0	51.0	117.7	1.3/4	8-8-7-7	39.0	1002	307	173009	0.0	199509010202
7	8	10	47.7	9.0	1993109544	牡	3	492.0	0.0	54.0	117.8	1/2	5-6-7-7	39.1	670	334	59006	0.0	199509010202
8	4	4	19.7	8.0	1993100871	牡	3	460.0	6.0	54.0	117.9	1/2	11-11-11-11	38.4	367	416	78800	0.0	199509010202
9	6	7	10.9	4.0	1993107209	牡	3	452.0	-8.0	54.0	118.2	1.3/4	9-9-9-9	39.4	666	373	160800	0.0	199509010202
10	6	6	14.1	5.0	1993101653	牡	3	496.0	4.0	54.0	118.2	クビ	1-1-1-3	40.0	643	286	804001	0.0	199509010202
11	3	3	79.2	10.0	1993104571	牡	3	426.0	0.0	54.0	119.7	9	5-4-5-6	41.2	700	108	520005	0.0	199509010202
1	5	5	4.0	2.0	1993106238	牝	3	450.0	0.0	53.0	96.1	0	1-1-1	35.2	123	434	536800	590.0	199509010203
2	8	10	2.2	1.0	1993103014	牡	3	476.0	0.0	54.0	96.3	1	2-2-2	35.1	5007	116	985001	240.0	199509010203
3	6	6	4.5	3.0	1993104334	牡	3	464.0	0.0	54.0	97.1	5	9-6-6	35.2	367	357	163800	150.0	199509010203
4	2	2	7.7	4.0	1993103803	牡	3	472.0	0.0	54.0	97.3	1.1/4	4-3-2	35.9	673	361	24009	89.0	199509010203
5	1	1	40.5	7.0	1993104777	牡	3	484.0	0.0	54.0	97.6	1.3/4	4-6-5	35.9	945	229	40800	59.0	199509010203
6	8	9	9.1	5.0	1993100476	牡	3	484.0	0.0	54.0	97.8	1.1/4	3-3-4	36.4	503	382	61800	0.0	199509010203
7	3	3	44.0	8.0	1993105511	牡	3	502.0	0.0	54.0	98.8	6	7-8-6	36.7	670	110	975004	0.0	199509010203
8	7	8	35.3	6.0	1993106540	牡	3	418.0	0.0	52.0	99.2	2.1/2	9-10-9	36.2	1006	411	425800	0.0	199509010203
9	7	7	84.4	9.0	1993107105	牡	3	510.0	0.0	53.0	99.3	1/2	7-9-10	36.3	727	397	356002	0.0	199509010203
10	4	4	92.9	10.0	1993104096	牡	3	496.0	0.0	51.0	100.5	7	4-3-8	38.8	1002	365	695002	0.0	199509010203
1	2	2	2.4	1.0	1993109188	牡	3	498.0	0.0	54.0	95.3	0	10-7-5	35.6	666	343	415800	590.0	199509010204
2	6	7	3.6	2.0	1993103650	牡	3	442.0	0.0	54.0	95.4	3/4	1-1-1	36.5	349	269	802005	240.0	199509010204
3	1	1	4.4	3.0	1993109119	牝	3	412.0	0.0	52.0	96.2	5	3-2-2	37.1	734	378	790005	150.0	199509010204
4	6	6	43.7	9.0	1993105051	牝	3	476.0	0.0	53.0	96.2	アタマ	7-5-3	36.8	680	360	329004	89.0	199509010204
5	3	3	27.3	7.0	1993103901	牡	3	434.0	0.0	54.0	97.0	5	2-2-3	37.8	665	406	934002	59.0	199509010204
6	5	5	52.6	10.0	1993106619	牡	3	450.0	0.0	54.0	97.2	1.1/4	5-5-5	37.6	504	181	527800	0.0	199509010204
7	8	10	14.7	5.0	1993101655	牡	3	476.0	0.0	54.0	97.6	2.1/2	10-10-8	37.7	568	303	804001	0.0	199509010204
8	4	4	22.2	6.0	1993102104	牡	3	454.0	0.0	54.0	97.6	クビ	3-4-5	38.2	705	175	497005	0.0	199509010204
9	7	8	8.8	4.0	1993108333	牡	3	438.0	0.0	54.0	97.7	クビ	7-9-10	37.7	660	407	802005	0.0	199509010204
10	7	9	42.6	8.0	1993100477	牡	3	520.0	0.0	54.0	97.7	クビ	9-10-8	37.8	652	334	515800	0.0	199509010204
11	8	11	71.7	11.0	1993103822	牝	3	492.0	0.0	53.0	97.7	ハナ	5-7-10	37.8	945	202	302800	0.0	199509010204
1	6	6	2.0	1.0	1993101237	牡	3	444.0	0.0	54.0	125.2	0	4-4-2-2	34.8	666	116	211004	590.0	199509010205
2	3	3	7.3	3.0	1993110066	牝	3	440.0	0.0	51.0	125.3	3/4	1-1-1-1	35.1	1006	338	951005	240.0	199509010205
3	8	10	5.7	2.0	1993109960	牡	3	502.0	0.0	54.0	126.0	4	6-6-5-4	35.4	700	413	334009	150.0	199509010205
4	2	2	9.5	6.0	1993110082	牡	3	494.0	0.0	53.0	126.1	1/2	2-2-4-4	35.6	722	387	61800	89.0	199509010205
5	1	1	57.1	9.0	1993103930	牡	3	482.0	0.0	54.0	126.1	クビ	4-4-5-4	35.5	665	406	589800	59.0	199509010205
6	7	9	9.2	5.0	1993109180	牡	3	472.0	0.0	54.0	126.6	3	10-10-10-9	35.5	705	175	398002	0.0	199509010205
7	8	11	7.5	4.0	1993109943	牡	3	468.0	0.0	54.0	126.6	ハナ	9-9-7-9	35.6	568	357	415800	0.0	199509010205
8	6	7	59.1	10.0	1993100306	牡	3	520.0	0.0	54.0	126.6	クビ	7-7-7-7	35.8	680	303	870004	0.0	199509010205
9	7	8	30.9	7.0	1993105405	牡	3	438.0	0.0	54.0	126.7	1/2	7-7-7-7	35.9	504	201	308004	0.0	199509010205
10	5	5	61.5	11.0	1993104772	牡	3	464.0	0.0	54.0	127.4	4	2-2-2-2	37.0	367	229	419800	0.0	199509010205
11	4	4	45.5	8.0	1993107636	牡	3	470.0	0.0	54.0	129.5	大	10-10-10-11	38.3	660	177	410009	0.0	199509010205
1	6	9	1.8	1.0	1993107805	牝	3	482.0	-2.0	53.0	72.1	0	2-2	37.3	705	346	571800	690.0	199509010206
2	6	10	29.2	10.0	1993109457	牡	3	448.0	-6.0	54.0	72.8	4	1-1	38.0	692	226	490006	280.0	199509010206
3	4	6	88.3	12.0	1993108956	牡	3	456.0	4.0	54.0	73.0	1	5-3	37.5	643	191	473005	170.0	199509010206
4	4	5	11.5	4.0	1993108974	牡	3	434.0	-6.0	54.0	73.1	クビ	5-8	37.2	666	343	852005	100.0	199509010206
5	5	8	12.5	5.0	1993107377	牡	3	458.0	-18.0	54.0	73.1	アタマ	9-6	37.2	367	416	29006	69.0	199509010206
6	3	4	22.4	8.0	1993109369	牡	3	468.0	-2.0	54.0	73.1	ハナ	5-6	37.5	660	264	542800	0.0	199509010206
7	2	2	17.0	6.0	1993107860	牝	3	478.0	-10.0	53.0	73.1	アタマ	3-3	37.9	680	360	280009	0.0	199509010206
8	5	7	55.3	11.0	1993104918	牡	3	432.0	-10.0	54.0	73.6	3	14-13	36.8	503	177	918005	0.0	199509010206
9	1	1	218.4	14.0	1993100078	牡	3	458.0	10.0	54.0	74.6	6	9-9	38.4	664	197	514009	0.0	199509010206
10	3	3	7.7	2.0	1993108726	牝	3	466.0	6.0	53.0	74.7	3/4	4-5	39.2	700	363	29006	0.0	199509010206
11	7	11	19.5	7.0	1993106732	牡	3	468.0	2.0	54.0	74.8	3/4	13-9	38.5	504	406	341002	0.0	199509010206
12	8	13	8.0	3.0	1993106480	牡	3	462.0	0.0	54.0	75.0	1.1/4	9-11	38.5	637	195	197005	0.0	199509010206
13	7	12	25.8	9.0	1993103931	牡	3	460.0	0.0	52.0	75.3	1.3/4	9-11	39.0	1006	212	959800	0.0	199509010206
14	8	14	112.9	13.0	1993108633	牡	3	498.0	6.0	54.0	75.8	3	8-14	39.3	568	303	618004	0.0	199509010206
1	4	4	2.9	1.0	1991102238	牝	5	460.0	-4.0	54.0	72.8	0	2-2	37.4	722	387	907006	740.0	199509010207
2	7	8	7.0	4.0	1992105209	牝	4	448.0	8.0	53.0	73.0	1.1/2	10-9	36.4	504	216	696002	300.0	199509010207
3	7	7	7.5	5.0	1992102698	牝	4	440.0	-10.0	51.0	73.1	3/4	5-4	37.2	1006	289	372002	190.0	199509010207
4	2	2	5.7	3.0	1991100285	牝	5	434.0	-2.0	52.0	73.1	アタマ	3-4	37.4	1002	425	466004	110.0	199509010207
5	8	10	4.1	2.0	1992109200	牝	4	500.0	0.0	53.0	73.2	クビ	3-3	37.5	666	411	498800	74.0	199509010207
