着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	7	11	21.2	7.0	1990104007	牝	6	440.0	-20.0	55.0	88.0	1.1/2	9-7	38.9	503	102	85800	0.0	199505010108
8	7	10	18.3	6.0	1989102253	牝	7	456.0	0.0	51.0	88.1	1/2	12-12	38.5	731	402	91006	0.0	199505010108
9	4	4	24.2	8.0	1991103521	牡	5	496.0	26.0	56.0	88.1	ハナ	4-4	39.4	683	178	127002	0.0	199505010108
10	8	12	8.4	4.0	1991100372	牡	5	472.0	0.0	56.0	88.5	2.1/2	2-3	40.2	705	409	951005	0.0	199505010108
11	6	8	40.0	10.0	1991103056	牡	5	508.0	10.0	56.0	88.9	2.1/2	6-10	39.7	163	297	684009	0.0	199505010108
12	8	13	47.9	11.0	1990107399	牝	6	440.0	-6.0	55.0	89.1	1	4-5	40.3	635	228	163800	0.0	199505010108
13	3	3	202.1	13.0	1988104600	牡	8	484.0	-2.0	56.0	90.2	7	13-13	40.2	103	280	555002	0.0	199505010108
1	2	3	1.5	1.0	1992109450	牡	4	494.0	10.0	55.0	108.9	0	4-5-3	35.3	140	311	415800	981.3	199505010109
2	2	4	5.6	2.0	1992100763	牡	4	496.0	-4.0	55.0	109.1	1.1/4	4-6-5	35.2	392	404	929009	391.8	199505010109
3	6	12	10.6	3.0	1992109424	牡	4	440.0	-12.0	55.0	109.2	1/2	12-6-5	35.3	705	175	90002	245.9	199505010109
4	8	15	22.7	6.0	1992109551	牝	4	402.0	-8.0	53.0	109.4	1	9-6-8	35.4	503	175	782002	140.0	199505010109
5	5	10	22.8	7.0	1992100045	牡	4	508.0	-2.0	55.0	109.4	クビ	9-16-15	34.6	660	146	343800	94.0	199505010109
6	4	8	16.4	4.0	1992103824	牡	4	460.0	-6.0	55.0	109.5	1/2	7-10-11	35.3	171	377	648009	0.0	199505010109
7	3	6	45.1	10.0	1992103290	牡	4	448.0	-2.0	55.0	109.6	1/2	13-14-14	35.1	703	321	145002	0.0	199505010109
8	7	13	24.2	8.0	1992102995	牡	4	462.0	-2.0	55.0	109.9	2	15-10-9	35.8	684	349	804001	0.0	199505010109
9	7	14	83.2	11.0	1992107391	牡	4	514.0	0.0	55.0	110.2	1.3/4	7-10-11	36.0	342	274	836005	0.0	199505010109
10	4	7	204.4	14.0	1992104439	牝	4	426.0	-10.0	53.0	110.4	1.1/2	2-2-2	36.9	663	288	436006	0.0	199505010109
11	8	16	16.6	5.0	1992106374	牡	4	462.0	0.0	55.0	110.5	クビ	15-14-13	36.1	689	168	911800	0.0	199505010109
12	5	9	109.0	12.0	1992100433	牝	4	446.0	2.0	53.0	110.6	3/4	4-2-5	36.8	635	257	546800	0.0	199505010109
13	6	11	248.7	16.0	1992105898	牡	4	476.0	-4.0	55.0	110.9	1.3/4	1-1-1	37.5	716	317	122009	0.0	199505010109
14	1	1	176.9	13.0	1992104847	牡	4	514.0	0.0	55.0	111.1	1.1/4	2-13-16	36.2	559	266	936800	0.0	199505010109
15	1	2	32.9	9.0	1992101437	牡	4	470.0	-4.0	55.0	111.2	1/2	9-2-3	37.6	166	418	19800	0.0	199505010109
16	3	5	225.8	15.0	1992106393	牝	4	452.0	-2.0	53.0	111.3	クビ	13-9-9	37.2	730	394	808001	0.0	199505010109
1	5	5	3.3	2.0	1991109345	牡	5	490.0	-12.0	56.0	133.7	0	10-8-8-7	38.0	660	251	321800	1408.0	199505010110
2	2	2	2.0	1.0	1991108910	牡	5	484.0	2.0	56.0	133.8	1/2	5-7-5-6	38.3	171	252	506800	558.0	199505010110
3	6	6	8.3	3.0	1990107865	牡	6	450.0	-6.0	57.0	133.9	1/2	2-3-3-4	38.5	166	340	624009	354.0	199505010110
4	8	11	24.7	6.0	1989104642	牡	7	494.0	0.0	56.0	134.1	1.1/4	5-5-5-4	38.7	164	161	802005	210.0	199505010110
5	8	10	9.8	4.0	1989101356	牡	7	480.0	0.0	56.0	134.1	アタマ	4-3-3-2	38.8	140	359	393002	138.0	199505010110
6	4	4	42.9	9.0	1991108282	牡	5	492.0	0.0	56.0	134.5	2.1/2	9-8-10-11	38.6	342	274	194005	0.0	199505010110
7	6	7	20.8	5.0	1990101385	牡	6	514.0	10.0	57.0	134.5	クビ	5-5-5-7	38.8	503	410	488800	0.0	199505010110
8	7	9	28.5	8.0	1990100339	牡	6	464.0	-6.0	57.0	135.2	4	11-11-8-7	39.5	705	379	382004	0.0	199505010110
9	7	8	53.8	11.0	1990102380	牡	6	476.0	0.0	57.0	135.8	3.1/2	2-2-2-2	40.6	684	404	321800	0.0	199505010110
10	3	3	50.1	10.0	1991101407	牡	5	436.0	0.0	56.0	136.1	2	8-8-10-7	40.3	663	347	8009	0.0	199505010110
11	1	1	26.6	7.0	1991108981	牡	5	494.0	0.0	56.0	136.3	3/4	1-1-1-1	41.1	635	294	321009	0.0	199505010110
1	6	6	1.4	1.0	1991106995	牡	5	472.0	-2.0	59.0	197.8	0	2-2-2-2	35.1	140	116	692003	4639.9	199505010111
2	3	3	3.9	2.0	1990101272	牡	6	516.0	4.0	55.0	197.9	1/2	1-1-1-1	35.3	503	427	766002	1811.4	199505010111
3	2	2	41.4	8.0	1988103969	牡	8	466.0	0.0	52.0	198.5	3.1/2	10-9-9-8	35.1	660	392	180800	1205.7	199505010111
4	7	8	6.4	3.0	1991106877	牝	5	476.0	-4.0	52.0	198.7	1.1/2	8-8-4-6	35.6	705	175	56002	690.0	199505010111
5	1	1	33.9	5.0	1989108422	牡	7	478.0	-2.0	53.0	198.8	クビ	4-4-4-4	35.7	166	373	431800	460.0	199505010111
6	4	4	21.8	4.0	1989105259	牡	7	472.0	-10.0	54.0	198.8	ハナ	6-6-7-4	35.7	537	102	488800	0.0	199505010111
7	5	5	38.7	6.0	1988107918	牡	8	510.0	0.0	52.0	199.0	1.1/2	6-6-8-8	35.6	641	299	293002	0.0	199505010111
8	8	11	39.9	7.0	1991102438	牡	5	500.0	0.0	51.0	199.1	3/4	3-3-2-3	36.2	684	404	570002	0.0	199505010111
9	8	10	121.9	9.0	1989106371	牡	7	480.0	-12.0	51.0	199.6	3	5-4-4-7	36.3	635	175	909004	0.0	199505010111
10	6	7	291.4	11.0	1989102240	牡	7	480.0	0.0	48.0	200.2	3.1/2	8-9-11-10	36.7	733	138	804001	0.0	199505010111
11	7	9	183.2	10.0	1991109343	牡	5	490.0	-4.0	48.0	200.5	1.3/4	11-11-9-10	37.0	723	396	241002	0.0	199505010111
1	8	12	3.9	3.0	1991100780	牡	5	500.0	4.0	56.0	85.8	0	6-4	37.5	299	377	546800	1010.0	199505010112
2	4	4	3.5	2.0	1991104522	牝	5	464.0	-2.0	54.0	85.9	クビ	6-7	37.4	641	210	151800	400.0	199505010112
3	4	5	7.8	4.0	1990105737	牡	6	482.0	-2.0	57.0	86.6	4	10-9	37.9	631	404	157002	250.0	199505010112
4	7	11	50.0	9.0	1990105372	牡	6	510.0	4.0	57.0	86.9	1.3/4	10-11	37.9	605	352	385800	150.0	199505010112
5	5	6	55.7	10.0	1991108179	牡	5	460.0	0.0	56.0	86.9	クビ	4-3	38.8	621	392	120006	101.0	199505010112
6	1	1	17.6	7.0	1989107972	牡	7	476.0	-12.0	56.0	87.1	1.1/4	6-8	38.5	140	378	436005	0.0	199505010112
7	3	3	3.3	1.0	1991109190	牡	5	466.0	-4.0	56.0	87.2	クビ	4-4	38.9	699	245	446800	0.0	199505010112
8	6	8	16.6	6.0	1991109721	牡	5	428.0	0.0	56.0	87.2	アタマ	9-10	38.3	503	409	981002	0.0	199505010112
9	5	7	12.2	5.0	1991109568	牝	5	462.0	0.0	54.0	87.2	アタマ	2-1	39.2	537	410	488800	0.0	199505010112
10	2	2	34.0	8.0	1988105635	牡	8	470.0	2.0	53.0	87.8	3.1/2	2-4	39.5	733	280	441800	0.0	199505010112
11	7	10	68.1	11.0	1989100664	牡	7	508.0	-4.0	55.0	88.9	7	12-12	39.6	716	317	122009	0.0	199505010112
12	6	9	232.8	12.0	1991103360	牡	5	458.0	-10.0	56.0	89.1	1.1/2	13-12	39.8	590	280	462009	0.0	199505010112
13	8	13	306.5	13.0	1989108510	セ	7	466.0	0.0	56.0	89.3	1.1/2	1-2	41.3	566	381	130002	0.0	199505010112
1	3	6	1.4	1.0	1992109932	牝	4	446.0	4.0	53.0	74.1	0	2-3	37.8	660	409	91005	500.0	199505010201
2	4	8	4.7	2.0	1992102088	牝	4	452.0	2.0	52.0	74.3	1.1/4	2-1	38.3	720	349	383001	200.0	199505010201
3	1	1	11.6	4.0	1992108136	牝	4	456.0	-2.0	53.0	75.2	5	4-4	38.7	614	271	547800	130.0	199505010201
4	6	11	52.3	7.0	1992103420	牝	4	430.0	6.0	51.0	75.4	1	6-5	38.3	719	399	559800	75.0	199505010201
5	3	5	19.2	5.0	1992104385	牝	4	400.0	-6.0	52.0	76.1	4	7-7	38.6	716	403	168002	50.0	199505010201
6	2	3	55.4	8.0	1992107702	牝	4	446.0	0.0	53.0	76.5	2.1/2	5-6	39.2	392	421	508009	0.0	199505010201
7	8	16	83.1	9.0	1992103487	牝	4	402.0	0.0	53.0	76.6	クビ	14-13	38.0	166	214	547800	0.0	199505010201
8	5	10	37.0	6.0	1992101814	牝	4	440.0	10.0	52.0	76.7	1/2	9-9	38.8	723	198	82006	0.0	199505010201
9	7	14	540.3	14.0	1992105966	牝	4	446.0	0.0	51.0	77.8	7	13-11	39.7	730	318	808001	0.0	199505010201
10	8	15	220.9	11.0	1992103766	牝	4	460.0	0.0	53.0	77.9	クビ	10-9	40.0	605	352	190006	0.0	199505010201
11	7	13	189.8	10.0	1992107272	牝	4	420.0	-10.0	53.0	77.9	クビ	15-15	38.6	703	170	547800	0.0	199505010201
12	1	2	7.6	3.0	1992103233	牝	4	442.0	0.0	53.0	77.9	ハナ	1-2	41.8	621	219	975004	0.0	199505010201
13	2	4	405.3	13.0	1992102262	牝	4	454.0	12.0	53.0	78.2	2	7-8	40.5	624	280	317800	0.0	199505010201
14	6	12	639.4	15.0	1992103678	牝	4	438.0	-2.0	53.0	78.9	4	10-11	40.8	702	112	797009	0.0	199505010201
15	5	9	707.5	16.0	1992108878	牝	4	428.0	-2.0	53.0	79.4	3	12-14	40.6	638	186	85800	0.0	199505010201
16	4	7	326.3	12.0	1992103597	牝	4	452.0	0.0	50.0	80.0	3.1/2	16-16	39.3	726	317	978009	0.0	199505010201
1	3	4	5.2	2.0	1992110258	牝	4	452.0	-2.0	53.0	87.4	0	4-3	38.9	660	401	29006	500.0	199505010202
2	7	12	25.5	7.0	1992107564	牡	4	442.0	-4.0	55.0	88.1	4	9-6	39.2	298	175	398002	200.0	199505010202
3	4	5	23.0	6.0	1992109945	牡	4	436.0	-12.0	55.0	88.1	クビ	7-8	39.0	641	409	488800	130.0	199505010202
4	8	14	5.3	3.0	1992108435	牡	4	470.0	2.0	54.0	88.3	1.1/2	5-3	39.8	716	403	424009	75.0	199505010202
5	4	6	12.1	5.0	1992102636	牡	4	524.0	0.0	55.0	88.4	1/2	2-2	40.0	621	219	657004	50.0	199505010202
6	5	7	10.9	4.0	1992103114	牡	4	466.0	2.0	55.0	88.8	2.1/2	6-6	39.9	503	252	298009	0.0	199505010202
7	3	3	271.2	11.0	1992106140	牝	4	432.0	-8.0	50.0	89.2	2.1/2	11-10	39.5	725	318	6	0.0	199505010202
8	7	11	731.5	14.0	1992101010	牝	4	426.0	-8.0	51.0	89.4	1.1/4	13-13	39.2	719	371	245002	0.0	199505010202
9	2	2	1.7	1.0	1992110230	牝	4	464.0	-2.0	53.0	89.5	3/4	3-5	40.7	140	420	430006	0.0	199505010202
10	6	10	81.5	8.0	1992110207	牝	4	452.0	0.0	51.0	89.5	ハナ	10-10	39.8	730	385	532006	0.0	199505010202
11	5	8	196.5	10.0	1992109981	牡	4	514.0	-6.0	52.0	89.6	1/2	13-13	39.4	726	321	546800	0.0	199505010202
12	6	9	403.8	12.0	1992102155	牡	4	430.0	-6.0	55.0	90.0	2.1/2	12-12	40.0	667	133	547800	0.0	199505010202
13	8	13	614.1	13.0	1992108356	牡	4	444.0	2.0	54.0	90.9	5	1-1	42.6	720	349	576009	0.0	199505010202
14	1	1	177.1	9.0	1992109163	牡	4	448.0	-2.0	55.0	91.5	3.1/2	7-9	42.2	668	353	384004	0.0	199505010202
1	2	2	5.3	3.0	1992107234	牡	4	478.0	0.0	55.0	88.1	0	2-1	39.2	641	409	715009	590.0	199505010203
2	7	12	19.1	6.0	1992101525	牡	4	506.0	0.0	55.0	88.3	1.1/2	9-7	38.9	689	297	910009	240.0	199505010203
