着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
14	7	13	151.6	12.0	1992102351	牝	4	438.0	10.0	50.0	120.7	3/4	10-7-8-10	41.7	728	203	459001	0.0	199508010101
15	1	2	190.2	14.0	1992105555	牝	4	426.0	10.0	50.0	121.9	7	8-7-14-15	42.4	721	293	509800	0.0	199508010101
16	5	10	303.7	16.0	1992105012	牝	4	408.0	6.0	53.0	122.3	2.1/2	5-4-10-14	43.1	680	360	951005	0.0	199508010101
1	8	16	5.3	2.0	1992103339	牡	4	474.0	-2.0	55.0	74.3	0	2-2	37.8	706	221	730009	500.0	199508010102
2	3	5	4.5	1.0	1992105283	牡	4	442.0	4.0	55.0	75.1	5	6-6	38.1	568	236	838005	200.0	199508010102
3	6	11	6.5	4.0	1992110219	牡	4	446.0	-6.0	55.0	75.2	1/2	6-4	38.1	504	216	461004	130.0	199508010102
4	3	6	5.4	3.0	1992110284	牝	4	462.0	2.0	53.0	75.8	3.1/2	1-1	39.4	680	360	513800	75.0	199508010102
5	7	14	129.4	15.0	1992102270	牡	4	456.0	6.0	52.0	75.8	アタマ	3-3	39.1	728	425	88009	50.0	199508010102
6	8	15	12.3	7.0	1992103709	牡	4	440.0	2.0	55.0	75.9	1/2	10-11	38.5	685	191	965002	0.0	199508010102
7	1	2	6.8	5.0	1992105259	牡	4	494.0	2.0	55.0	76.1	1.1/2	11-8	38.9	673	131	424009	0.0	199508010102
8	4	8	39.2	10.0	1992200084	牡	4	440.0	-4.0	52.0	76.2	3/4	6-8	39.0	734	217	476001	0.0	199508010102
9	7	13	8.9	6.0	1992110196	牝	4	442.0	-4.0	53.0	76.9	4	15-14	38.8	665	425	951005	0.0	199508010102
10	5	10	30.2	9.0	1992110160	牡	4	452.0	6.0	55.0	76.9	ハナ	6-8	39.8	709	324	237009	0.0	199508010102
11	5	9	77.6	13.0	1992100391	牡	4	486.0	8.0	54.0	77.0	クビ	3-4	40.3	713	185	316006	0.0	199508010102
12	2	4	79.6	14.0	1992107565	牝	4	428.0	-6.0	52.0	77.1	1/2	3-6	40.4	718	396	497005	0.0	199508010102
13	4	7	53.5	12.0	1992107832	牝	4	410.0	-4.0	53.0	77.2	クビ	11-11	39.8	432	388	102002	0.0	199508010102
14	2	3	45.6	11.0	1992109639	牝	4	438.0	0.0	53.0	77.6	2.1/2	15-14	39.6	674	407	434800	0.0	199508010102
15	1	1	26.0	8.0	1992106873	牝	4	408.0	-6.0	53.0	78.1	3	13-13	40.4	617	288	41002	0.0	199508010102
16	6	12	160.0	16.0	1992100219	牝	4	388.0	2.0	53.0	78.2	1/2	13-14	40.4	692	226	603003	0.0	199508010102
1	2	4	2.2	1.0	1992102222	牡	4	468.0	0.0	55.0	116.1	0	1-1-1-1	40.5	600	295	804001	590.0	199508010103
2	6	12	3.9	2.0	1992107710	牡	4	538.0	0.0	55.0	116.9	5	4-2-2-2	41.1	349	387	522004	240.0	199508010103
3	4	8	6.0	3.0	1992105303	牡	4	520.0	0.0	55.0	118.6	大	6-6-4-3	41.3	164	357	498001	150.0	199508010103
4	7	14	21.1	6.0	1992107067	牡	4	494.0	0.0	55.0	119.1	3	2-2-3-3	42.4	692	226	804001	89.0	199508010103
5	3	5	37.3	8.0	1992103444	牡	4	484.0	0.0	55.0	119.9	5	8-8-8-7	42.4	504	288	513800	59.0	199508010103
6	5	10	28.1	7.0	1992103062	牡	4	494.0	0.0	55.0	120.0	1/2	8-8-11-11	39.9	432	108	520005	0.0	199508010103
7	8	15	62.0	12.0	1992102408	牡	4	472.0	0.0	55.0	120.6	3.1/2	13-12-11-11	40.4	367	229	419800	0.0	199508010103
8	3	6	65.1	13.0	1992108247	牡	4	446.0	0.0	55.0	121.0	2.1/2	7-6-5-5	43.7	642	203	788004	0.0	199508010103
9	1	2	154.7	14.0	1992105372	牡	4	404.0	0.0	54.0	121.1	1/2	8-8-10-10	41.9	718	389	523005	0.0	199508010103
10	7	13	159.7	15.0	1992105583	牡	4	498.0	0.0	55.0	121.2	1/2	13-15-14-13	40.1	643	286	36006	0.0	199508010103
11	5	9	7.7	4.0	1992106607	牡	4	480.0	0.0	55.0	121.3	3/4	12-12-15-15	39.7	666	114	593006	0.0	199508010103
12	1	1	192.7	16.0	1992105587	牡	4	420.0	0.0	54.0	121.8	3	11-11-9-8	42.9	710	382	588009	0.0	199508010103
13	8	16	39.7	9.0	1992101083	牡	4	466.0	0.0	55.0	121.9	1/2	4-2-5-5	44.6	625	356	306002	0.0	199508010103
14	6	11	55.8	10.0	1992105736	牡	4	448.0	0.0	55.0	122.7	5	13-12-13-13	42.3	709	375	115009	0.0	199508010103
15	2	3	59.1	11.0	1992103848	牝	4	518.0	0.0	53.0	122.8	3/4	2-2-7-8	45.3	223	177	528004	0.0	199508010103
中	4	7	20.4	5.0	1992108047	牡	4	450.0	0.0	55.0			16		657	329	90002	0.0	199508010103
1	2	4	2.1	1.0	1992109577	牡	4	482.0	0.0	55.0	86.7	0	3-2	37.8	705	175	398002	590.0	199508010104
2	4	7	2.7	2.0	1992103793	牡	4	498.0	0.0	55.0	87.2	3	1-1	38.6	666	379	236009	240.0	199508010104
3	4	8	8.6	3.0	1992101248	牡	4	460.0	0.0	55.0	88.3	7	4-4	39.0	595	351	367002	150.0	199508010104
4	3	5	21.0	5.0	1992103102	牡	4	522.0	0.0	54.0	88.6	1.3/4	7-5	38.8	714	334	501009	89.0	199508010104
5	5	9	39.6	8.0	1992102815	牡	4	474.0	0.0	55.0	90.1	9	5-6	40.6	652	250	472800	59.0	199508010104
6	8	15	31.1	7.0	1992109517	牝	4	414.0	0.0	53.0	90.1	クビ	10-9	39.0	700	378	297002	0.0	199508010104
7	7	13	15.4	4.0	1992102296	牡	4	470.0	0.0	54.0	90.2	1/2	2-3	41.6	718	293	450001	0.0	199508010104
8	5	10	60.6	11.0	1992102193	牡	4	454.0	0.0	55.0	90.3	1/2	10-9	39.5	709	212	470006	0.0	199508010104
9	3	6	123.9	13.0	1992105859	牝	4	462.0	0.0	53.0	90.4	3/4	15-14	39.0	657	199	91002	0.0	199508010104
10	1	2	246.6	15.0	1992104056	牡	4	484.0	0.0	55.0	90.8	2.1/2	12-12	39.6	637	283	929005	0.0	199508010104
11	6	12	302.0	16.0	1992101151	牝	4	408.0	0.0	53.0	91.2	2.1/2	9-9	40.4	692	226	312006	0.0	199508010104
12	7	14	84.3	12.0	1992101712	牡	4	454.0	0.0	55.0	91.3	1/2	7-7	41.2	673	382	377009	0.0	199508010104
13	2	3	55.1	10.0	1992107334	牡	4	506.0	0.0	55.0	91.5	3/4	12-12	40.6	640	422	311800	0.0	199508010104
14	1	1	231.4	14.0	1992100984	牡	4	472.0	0.0	52.0	92.3	5	16-15	40.7	734	378	498001	0.0	199508010104
15	6	11	47.8	9.0	1992107471	牡	4	434.0	0.0	55.0	93.2	5	6-8	43.4	674	191	321800	0.0	199508010104
16	8	16	23.3	6.0	1992107855	牡	4	474.0	0.0	55.0	93.3	1/2	14-16	41.8	665	253	568800	0.0	199508010104
1	4	4	44.6	8.0	1992105073	牡	4	464.0	-2.0	55.0	114.3	0	7-8-7-5	37.9	700	261	695004	690.0	199508010105
2	5	5	14.1	5.0	1992107298	牡	4	480.0	0.0	55.0	114.3	クビ	10-10-10-8	37.8	665	293	356002	280.0	199508010105
3	6	6	25.1	7.0	1992106935	牡	4	452.0	6.0	55.0	115.0	4	7-5-4-3	38.9	674	191	963002	170.0	199508010105
4	3	3	8.4	4.0	1992101531	牝	4	464.0	4.0	53.0	115.6	3.1/2	4-5-4-8	39.3	298	303	870004	100.0	199508010105
5	2	2	86.8	9.0	1992105348	牡	4	444.0	4.0	55.0	115.8	1	7-8-7-6	39.3	223	226	396006	69.0	199508010105
6	8	10	4.9	3.0	1992108372	牡	4	450.0	10.0	55.0	115.9	1/2	2-2-2-2	40.2	432	388	441006	0.0	199508010105
7	7	8	4.7	2.0	1992109425	牡	4	472.0	4.0	55.0	116.2	1.3/4	2-1-1-1	40.6	685	336	415800	0.0	199508010105
8	7	7	15.1	6.0	1992101012	牡	4	496.0	6.0	55.0	117.6	9	1-2-2-3	42.0	367	357	712004	0.0	199508010105
9	1	1	2.0	1.0	1992109424	牡	4	452.0	6.0	55.0	117.8	1.1/2	4-5-7-10	41.4	705	175	90002	0.0	199508010105
10	8	9	161.2	10.0	1992104040	牡	4	466.0	0.0	54.0	118.0	1	4-4-4-6	41.9	713	217	523005	0.0	199508010105
1	7	13	6.5	3.0	1992108010	牝	4	498.0	0.0	53.0	110.4	0	2-1	35.4	685	336	430006	590.0	199508010106
2	4	7	3.3	1.0	1992110202	牡	4	470.0	0.0	55.0	110.9	3	4-2	35.7	665	202	513800	240.0	199508010106
3	5	9	9.2	5.0	1992110212	牡	4	478.0	0.0	55.0	111.3	2.1/2	4-6	36.0	705	346	802005	150.0	199508010106
4	8	15	3.7	2.0	1992110248	牡	4	482.0	0.0	55.0	111.4	1/2	7-6	35.8	367	357	712004	89.0	199508010106
5	1	2	33.0	10.0	1992109521	セ	4	420.0	0.0	54.0	111.7	1.3/4	15-14	35.3	714	348	415800	59.0	199508010106
6	5	10	6.5	4.0	1992109614	セ	4	474.0	0.0	55.0	111.8	1/2	6-6	36.4	164	244	415800	0.0	199508010106
7	7	14	75.8	12.0	1992102062	セ	4	466.0	0.0	55.0	111.9	クビ	7-2	36.7	657	221	388005	0.0	199508010106
8	3	6	24.3	7.0	1992100878	牡	4	488.0	0.0	55.0	111.9	クビ	12-13	35.9	568	351	538006	0.0	199508010106
9	2	4	53.8	11.0	1992102504	牡	4	500.0	0.0	55.0	112.0	1/2	3-2	36.8	625	356	303800	0.0	199508010106
10	4	8	27.8	8.0	1992109604	牡	4	434.0	0.0	55.0	112.7	4	7-6	37.1	432	416	415800	0.0	199508010106
11	1	1	82.9	14.0	1992100691	牡	4	472.0	0.0	55.0	112.9	1.1/2	7-6	37.3	637	212	498001	0.0	199508010106
12	2	3	83.4	15.0	1992109427	牡	4	452.0	0.0	55.0	112.9	ハナ	12-12	37.0	673	315	415800	0.0	199508010106
13	6	12	29.2	9.0	1992107513	牡	4	438.0	0.0	55.0	113.5	3.1/2	7-11	37.9	652	229	321800	0.0	199508010106
14	3	5	78.7	13.0	1992110161	牡	4	488.0	0.0	55.0	114.4	5	12-14	38.8	298	382	248005	0.0	199508010106
15	8	16	16.2	6.0	1992110205	牡	4	476.0	0.0	55.0	114.6	1	1-2	39.5	666	229	497005	0.0	199508010106
取	6	11	---		1992100787	牡	4			55.0					650	387	945004	0.0	199508010106
1	6	11	5.4	2.0	1991107034	牝	5	464.0	-2.0	55.0	113.0	0	5-7-3-3	37.9	674	378	151006	740.0	199508010107
2	4	6	10.8	5.0	1991200033	牡	5	456.0	0.0	56.0	113.1	3/4	5-5-3-3	38.2	708	340	523005	300.0	199508010107
3	5	9	19.4	9.0	1990102505	牡	6	478.0	8.0	57.0	113.3	1.1/2	13-12-7-6	37.9	568	197	660004	190.0	199508010107
4	6	10	18.5	7.0	1990106304	牡	6	490.0	12.0	54.0	113.3	ハナ	5-5-2-2	38.7	728	360	951005	110.0	199508010107
5	8	14	12.0	6.0	1988100558	牡	8	466.0	4.0	56.0	113.4	クビ	9-9-11-11	37.9	652	185	4800	74.0	199508010107
6	7	13	7.2	4.0	1990106255	牡	6	446.0	-2.0	57.0	113.5	3/4	2-2-3-3	38.7	665	413	240002	0.0	199508010107
7	1	1	34.0	12.0	1991107855	牡	5	492.0	6.0	56.0	113.8	1.3/4	15-15-15-14	37.8	600	396	619009	0.0	199508010107
8	3	4	26.9	11.0	1991107685	牡	5	454.0	-2.0	56.0	113.9	3/4	9-9-7-6	38.6	709	375	769009	0.0	199508010107
9	2	2	18.7	8.0	1991100317	牡	5	472.0	2.0	56.0	114.0	3/4	13-12-13-13	38.2	673	413	783002	0.0	199508010107
10	5	8	39.8	14.0	1990104238	牡	6	450.0	6.0	57.0	114.2	1	12-12-11-12	38.7	223	226	18800	0.0	199508010107
11	8	15	7.1	3.0	1990100822	牡	6	490.0	0.0	57.0	114.3	3/4	2-2-3-6	39.4	588	224	240009	0.0	199508010107
12	7	12	20.8	10.0	1990103728	牡	6	466.0	0.0	57.0	114.5	1	1-1-1-1	39.9	349	283	260009	0.0	199508010107
13	4	7	3.4	1.0	1991100751	牡	5	466.0	-2.0	56.0	114.6	1/2	2-2-7-6	39.4	637	346	715009	0.0	199508010107
14	2	3	36.4	13.0	1991104850	牡	5	450.0	6.0	56.0	114.8	1.1/4	5-7-7-6	39.5	254	422	957800	0.0	199508010107
15	3	5	120.4	15.0	1991106969	牡	5	492.0	2.0	56.0	115.6	5	9-9-13-14	39.8	698	350	196800	0.0	199508010107
1	4	6	22.3	7.0	1991104716	牡	5	458.0	-8.0	56.0	113.8	0	12-15-11-5	37.0	685	357	446002	740.0	199508010108
2	6	11	106.6	15.0	1991108598	牡	5	462.0	0.0	56.0	114.1	1.3/4	10-10-5-5	37.4	674	131	821003	300.0	199508010108
3	2	3	25.3	8.0	1991104252	牡	5	518.0	0.0	55.0	114.2	1/2	10-10-5-2	37.7	714	348	459005	190.0	199508010108
4	7	13	48.7	12.0	1991102973	牡	5	488.0	0.0	56.0	114.4	1	4-3-1-1	38.3	642	108	26002	110.0	199508010108
5	5	9	6.1	2.0	1991109440	牡	5	440.0	8.0	56.0	114.4	アタマ	7-7-2-2	38.2	688	413	936800	74.0	199508010108
6	4	7	50.3	13.0	1991107013	牡	5	472.0	6.0	56.0	114.4	ハナ	7-7-5-5	37.9	706	375	415800	0.0	199508010108
7	5	8	2.0	1.0	1990107110	牡	6	488.0	8.0	58.0	114.4	ハナ	4-4-5-5	38.0	432	373	523005	0.0	199508010108
8	8	15	56.8	14.0	1990106726	牡	6	436.0	6.0	57.0	114.6	1	12-12-2-2	38.3	617	379	824005	0.0	199508010108
9	1	1	32.2	10.0	1991103960	牡	5	508.0	18.0	56.0	114.7	3/4	2-4-15-14	36.9	367	229	306009	0.0	199508010108
10	2	2	8.0	3.0	1991109153	牡	5	496.0	0.0	56.0	115.1	2.1/2	7-7-11-11	38.2	682	331	87800	0.0	199508010108
11	3	5	14.1	5.0	1990104625	牡	6	446.0	2.0	57.0	115.2	クビ	12-12-11-5	38.2	298	161	415800	0.0	199508010108
12	8	14	34.6	11.0	1991105676	牡	5	464.0	-6.0	53.0	115.7	3	12-12-11-11	38.9	724	336	377800	0.0	199508010108
13	6	10	31.4	9.0	1991101767	牡	5	482.0	0.0	56.0	115.7	ハナ	1-1-2-10	39.4	126	195	188800	0.0	199508010108
14	3	4	18.1	6.0	1989102756	牡	7	522.0	-6.0	56.0	115.8	1/2	4-4-5-11	39.3	705	175	68002	0.0	199508010108
15	7	12	10.1	4.0	1990104269	牝	6	416.0	2.0	52.0	116.9	7	2-2-5-14	40.4	734	372	527800	0.0	199508010108
1	5	10	148.2	15.0	1991101645	牡	5	446.0	-4.0	56.0	96.4	0	13-13	35.0	665	145	412800	1423.4	199508010109
2	4	8	7.8	5.0	1990106959	牡	6	480.0	6.0	57.0	96.4	クビ	2-1	35.7	557	140	768002	562.4	199508010109
3	3	6	14.8	9.0	1991100440	牡	5	458.0	0.0	56.0	96.4	ハナ	5-5	35.4	432	116	523005	356.2	199508010109
4	3	5	3.4	1.0	1990101894	牝	6	434.0	0.0	55.0	96.5	クビ	3-3	35.6	704	315	764001	210.0	199508010109
5	8	15	12.3	6.0	1991100722	牡	5	486.0	0.0	56.0	96.6	1/2	11-7	35.4	298	161	206002	138.0	199508010109
6	7	13	12.5	7.0	1990106891	牡	6	472.0	-4.0	57.0	96.8	1.1/4	5-5	35.9	367	216	461004	0.0	199508010109
7	1	1	13.1	8.0	1991100794	牡	5	458.0	0.0	56.0	96.9	クビ	13-13	35.4	568	236	248005	0.0	199508010109
8	7	14	6.6	2.0	1991109626	牡	5	436.0	-6.0	56.0	96.9	ハナ	11-7	35.7	700	345	434800	0.0	199508010109
9	6	12	64.5	12.0	1990107173	牡	6	468.0	2.0	57.0	97.1	1.1/4	13-13	35.6	634	324	779002	0.0	199508010109
10	5	9	7.3	3.0	1991105392	牡	5	466.0	2.0	56.0	97.1	クビ	7-7	35.9	643	286	858004	0.0	199508010109
11	1	2	102.1	14.0	1991106910	牡	5	478.0	4.0	56.0	97.3	1	7-7	36.1	657	329	175002	0.0	199508010109
12	2	4	65.7	13.0	1991103273	牡	5	480.0	0.0	56.0	97.6	1.3/4	7-7	36.3	651	337	404006	0.0	199508010109
13	4	7	22.7	10.0	1990109187	牡	6	452.0	2.0	57.0	97.6	クビ	1-2	36.9	637	212	857004	0.0	199508010109
14	6	11	58.1	11.0	1989107215	牡	7	482.0	26.0	56.0	97.7	3/4	7-7	36.5	652	221	276009	0.0	199508010109
15	8	16	7.5	4.0	1990100637	牡	6	498.0	-2.0	57.0	97.9	1.1/4	3-3	37.1	666	114	592004	0.0	199508010109
16	2	3	177.0	16.0	1989102837	牡	7	456.0	0.0	56.0	98.5	3.1/2	16-16	36.8	664	197	617004	0.0	199508010109
1	6	11	8.7	4.0	1989106776	牡	7	484.0	8.0	56.0	85.5	0	11-10	35.9	708	340	508005	1779.2	199508010110
2	5	10	26.2	11.0	1991103725	牝	5	460.0	0.0	54.0	85.6	3/4	12-14	35.8	298	197	89002	711.2	199508010110
3	6	12	25.7	10.0	1991104205	牝	5	490.0	-8.0	54.0	85.7	3/4	8-7	36.3	709	375	34002	445.6	199508010110
4	7	14	59.6	15.0	1988102142	牝	8	454.0	2.0	54.0	85.8	クビ	14-14	35.8	432	104	329004	260.0	199508010110
5	3	6	19.6	7.0	1988105835	牡	8	488.0	8.0	56.0	86.1	1.3/4	12-10	36.5	164	357	446002	174.0	199508010110
6	7	13	43.0	14.0	1989104828	牝	7	482.0	0.0	54.0	86.1	クビ	5-7	36.8	681	216	523005	0.0	199508010110
7	8	15	31.2	13.0	1989107059	牡	7	498.0	-6.0	56.0	86.2	1/2	4-2	37.2	396	177	966002	0.0	199508010110
8	2	3	23.1	9.0	1991101137	牡	5	432.0	-2.0	56.0	86.3	3/4	8-7	37.0	700	212	308004	0.0	199508010110
9	8	16	19.2	6.0	1991109385	牡	5	468.0	14.0	56.0	86.3	ハナ	2-1	37.5	395	244	415800	0.0	199508010110
10	5	9	7.1	3.0	1990103359	牡	6	488.0	0.0	57.0	86.3	ハナ	5-4	37.2	705	201	902800	0.0	199508010110
11	4	7	3.6	1.0	1990107116	牝	6	456.0	6.0	55.0	86.6	2	14-13	36.8	666	373	523005	0.0	199508010110
12	2	4	11.5	5.0	1990101773	牡	6	474.0	6.0	57.0	86.6	ハナ	8-10	37.3	680	360	851005	0.0	199508010110
13	1	2	21.2	8.0	1989103596	牝	7	434.0	0.0	54.0	87.7	7	2-4	38.9	637	180	989009	0.0	199508010110
14	3	5	30.8	12.0	1991100272	牝	5	466.0	-4.0	54.0	88.0	1.3/4	5-4	39.0	670	303	802009	0.0	199508010110
15	4	8	78.0	16.0	1990103709	牡	6	494.0	2.0	57.0	88.2	1.1/2	16-16	37.8	648	180	999005	0.0	199508010110
16	1	1	3.9	2.0	1989102758	牡	7	546.0	2.0	56.0	88.3	1/2	1-2	39.6	568	175	909004	0.0	199508010110
1	6	9	10.2	5.0	1990105497	牝	6	490.0	2.0	56.0	119.7	0	8-7-7-7	34.5	432	116	734009	4358.1	199508010111
2	1	1	3.4	1.0	1991101765	牝	5	472.0	-4.0	55.5	119.8	3/4	3-3-3-3	34.8	367	395	21005	1716.6	199508010111
3	4	5	14.5	6.0	1991105141	牡	5	426.0	4.0	51.0	119.9	1/2	3-3-3-3	34.8	504	354	727000	1108.3	199508010111
4	7	12	40.6	11.0	1991103219	牡	5	438.0	4.0	52.0	119.9	アタマ	10-10-10-9	34.4	673	137	909800	650.0	199508010111
5	2	2	21.5	8.0	1991103972	牝	5	454.0	2.0	54.0	120.2	2	1-1-1-1	35.5	544	307	447003	430.0	199508010111
6	4	6	7.4	4.0	1991102763	牡	5	510.0	4.0	56.0	120.3	3/4	2-2-2-2	35.5	698	350	4005	0.0	199508010111
7	8	13	81.5	14.0	1988102125	牡	8	446.0	0.0	55.0	120.4	1/2	10-10-10-9	34.9	651	337	547800	0.0	199508010111
8	7	11	81.0	13.0	1988102942	牝	8	442.0	0.0	52.0	120.5	1/2	12-12-12-12	34.7	349	217	523005	0.0	199508010111
9	3	3	30.8	9.0	1988106621	牡	8	470.0	4.0	54.0	120.6	1/2	3-3-3-3	35.6	648	243	329004	0.0	199508010111
10	3	4	4.7	3.0	1990200020	牡	6	472.0	4.0	56.5	120.8	1.1/4	6-6-7-9	35.4	700	333	515800	0.0	199508010111
11	5	8	16.2	7.0	1990102257	牡	6	510.0	0.0	55.0	120.9	1/2	8-7-3-3	35.8	628	365	760005	0.0	199508010111
12	5	7	4.6	2.0	1991105227	牝	5	450.0	-2.0	55.0	121.0	1/2	6-7-7-7	35.7	666	158	959800	0.0	199508010111
13	6	10	45.1	12.0	1989108422	牡	7	480.0	2.0	53.0	121.6	3.1/2	13-13-12-13	35.8	568	373	431800	0.0	199508010111
14	8	14	39.3	10.0	1991110002	牡	5	436.0	-12.0	52.0	125.7	大	13-13-12-13	39.9	637	346	431800	0.0	199508010111
1	6	8	6.2	3.0	1991102896	牝	5	478.0	0.0	54.0	72.5	0	7-5	36.3	254	288	479002	1010.0	199508010112
2	5	7	43.6	12.0	1991100313	牡	5	466.0	-2.0	56.0	73.0	3	11-11	36.2	634	324	200002	400.0	199508010112
3	6	9	19.7	9.0	1990107804	牝	6	432.0	-2.0	53.0	73.1	クビ	9-9	36.8	722	125	851009	250.0	199508010112
4	8	12	11.4	4.0	1991100619	牝	5	450.0	-6.0	54.0	73.2	3/4	9-10	36.8	673	334	71004	150.0	199508010112
5	4	4	6.0	2.0	1989103513	牝	7	436.0	-8.0	54.0	73.4	1.1/2	7-5	37.3	637	131	881009	101.0	199508010112
6	7	11	31.9	11.0	1990103071	牡	6	440.0	2.0	57.0	73.7	1.3/4	2-2	38.3	648	243	988005	0.0	199508010112
7	5	6	11.9	5.0	1991101006	牡	5	434.0	0.0	53.0	73.9	1.1/4	1-1	38.5	724	346	951005	0.0	199508010112
8	7	10	2.6	1.0	1991109689	牝	5	430.0	-4.0	54.0	74.0	3/4	3-3	38.1	705	343	478005	0.0	199508010112
9	4	5	12.7	7.0	1991100781	牡	5	420.0	4.0	56.0	74.2	1.1/4	3-3	38.4	708	340	523005	0.0	199508010112
10	2	2	29.4	10.0	1990103827	牝	6	470.0	0.0	55.0	74.3	1/2	11-11	37.6	395	269	865009	0.0	199508010112
11	1	1	44.6	13.0	1991106683	牡	5	470.0	0.0	56.0	74.4	3/4	13-13	37.4	709	212	308004	0.0	199508010112
12	3	3	15.1	8.0	1991101644	牝	5	394.0	8.0	54.0	74.4	アタマ	3-5	38.6	665	145	412800	0.0	199508010112
13	8	13	12.3	6.0	1991102381	牡	5	464.0	2.0	56.0	75.6	7	3-5	39.7	568	180	416004	0.0	199508010112
1	4	4	2.8	1.0	1992501908	牡	4	464.0	-2.0	55.0	116.5	0	10-10-2-2	39.2	254	396	833002	360.0	199508010201
2	5	5	12.8	7.0	1992502193	牡	4	450.0	-4.0	55.0	116.6	1/2	1-1-1-1	39.6	700	108	459005	140.0	199508010201
3	6	7	4.6	2.0	1991500951	牝	5	410.0	14.0	51.0	117.1	3	4-5-4-4	39.6	728	407	446004	90.0	199508010201
4	3	3	16.8	8.0	1992501235	牝	4	412.0	0.0	50.0	117.9	5	11-11-8-6	39.7	734	378	390800	54.0	199508010201
5	6	8	6.2	3.0	1992501409	牝	4	434.0	4.0	53.0	119.0	7	2-2-2-2	41.8	626	289	947009	36.0	199508010201
6	1	1	12.1	6.0	1992501555	牝	4	432.0	6.0	53.0	119.6	3.1/2	4-3-4-5	42.0	674	261	291002	0.0	199508010201
7	5	6	10.5	5.0	1992501543	牡	4	444.0	12.0	55.0	119.6	クビ	7-6-11-11	40.9	665	145	888002	0.0	199508010201
8	8	12	106.6	12.0	1992501689	牡	4	446.0	10.0	55.0	119.7	クビ	12-12-12-12	40.5	395	357	377800	0.0	199508010201
9	7	9	21.8	9.0	1992501224	牝	4	472.0	6.0	53.0	119.8	1/2	7-6-8-9	41.4	698	350	56006	0.0	199508010201
10	7	10	38.8	10.0	1992502115	牝	4	386.0	-10.0	53.0	120.1	2	3-3-8-9	41.7	682	331	318002	0.0	199508010201
11	2	2	7.6	4.0	1992500250	牡	4	450.0	6.0	55.0	120.2	1/2	7-6-6-6	42.1	650	387	18002	0.0	199508010201
12	8	11	93.6	11.0	1992501186	牝	4	448.0	6.0	53.0	120.3	1/2	6-6-6-8	42.1	123	199	858004	0.0	199508010201
1	1	2	6.3	3.0	1992101301	牡	4	504.0	4.0	55.0	87.0	0	5-5	37.5	432	363	215009	500.0	199508010202
2	8	16	3.5	2.0	1992103726	牡	4	486.0	6.0	55.0	87.1	クビ	4-2	37.7	642	203	59006	200.0	199508010202
3	2	4	6.4	4.0	1992100229	牝	4	456.0	0.0	53.0	87.2	1/2	9-7	37.4	657	125	603003	130.0	199508010202
4	4	8	88.2	11.0	1992103451	牡	4	426.0	-4.0	55.0	88.2	6	2-2	39.0	652	250	401800	75.0	199508010202
5	4	7	94.0	12.0	1992107521	牝	4	448.0	-4.0	53.0	89.0	5	11-12	38.9	692	382	362800	50.0	199508010202
6	7	13	64.1	8.0	1992106636	牡	4	420.0	2.0	55.0	89.0	アタマ	5-6	39.5	626	289	458009	0.0	199508010202
7	3	6	10.7	6.0	1992100380	牡	4	516.0	0.0	55.0	89.1	1/2	2-2	39.9	700	363	129002	0.0	199508010202
