着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	3	5	34.2	7.0	1992105708	牝	4	522.0	0.0	53.0	74.9	1/2	11-9	38.9	503	380	139800	0.0	199506010102
8	1	1	13.2	4.0	1992109331	牝	4	454.0	0.0	53.0	75.1	1.1/2	4-4	39.9	663	325	116006	0.0	199506010102
9	1	2	185.4	16.0	1992109902	牝	4	446.0	0.0	52.0	75.2	クビ	7-5	39.7	711	170	18005	0.0	199506010102
10	2	4	9.7	3.0	1992100742	牝	4	440.0	0.0	53.0	75.3	1/2	16-16	37.5	559	424	482800	0.0	199506010102
11	5	9	100.4	15.0	1992101007	牝	4	446.0	0.0	53.0	75.4	クビ	5-7	40.0	689	374	194005	0.0	199506010102
12	7	14	59.1	11.0	1992102533	牝	4	472.0	0.0	53.0	75.5	1/2	12-10	39.4	631	115	161800	0.0	199506010102
13	6	12	86.3	13.0	1992104832	牝	4	424.0	0.0	53.0	75.8	1.3/4	13-12	39.6	647	106	765004	0.0	199506010102
14	7	13	49.0	8.0	1992107511	牝	4	414.0	0.0	53.0	76.4	3.1/2	8-10	40.8	393	355	144009	0.0	199506010102
15	6	11	58.6	10.0	1992103238	牝	4	430.0	0.0	52.0	76.9	3	13-14	40.8	723	394	975004	0.0	199506010102
16	8	16	92.8	14.0	1992106084	牝	4	476.0	0.0	53.0	77.1	1	8-14	41.4	607	347	29006	0.0	199506010102
1	1	1	11.8	4.0	1992105483	牡	4	456.0	0.0	55.0	116.2	0	7-6-3-3	40.7	699	274	547800	590.0	199506010103
2	4	4	36.5	8.0	1992109930	牡	4	474.0	0.0	55.0	116.9	4	3-3-5-5	41.3	676	255	180800	240.0	199506010103
3	8	9	131.0	10.0	1992103971	牡	4	440.0	0.0	54.0	117.1	1.1/4	10-10-10-8	40.5	712	190	404004	150.0	199506010103
4	6	6	1.9	1.0	1992110166	牡	4	516.0	0.0	55.0	117.4	1.3/4	1-1-1-1	42.1	503	257	712004	89.0	199506010103
5	2	2	18.0	5.0	1992102459	牡	4	478.0	0.0	55.0	117.4	ハナ	5-5-3-3	41.9	597	188	29800	59.0	199506010103
6	5	5	31.0	7.0	1992109103	牝	4	448.0	0.0	53.0	117.9	3	8-8-7-7	41.8	717	146	319800	0.0	199506010103
7	7	8	5.1	3.0	1992104973	牡	4	446.0	0.0	55.0	118.0	クビ	8-9-6-6	42.1	663	393	639009	0.0	199506010103
8	3	3	19.1	6.0	1992100459	牡	4	450.0	0.0	55.0	118.6	3.1/2	2-2-2-2	43.1	140	164	937001	0.0	199506010103
9	8	10	3.9	2.0	1992107871	牡	4	514.0	0.0	55.0	118.9	2	6-7-9-10	42.5	701	358	902800	0.0	199506010103
10	7	7	82.5	9.0	1992103695	牝	4	462.0	0.0	53.0	119.6	4	3-3-7-9	43.6	684	102	331800	0.0	199506010103
1	2	4	3.3	2.0	1992102292	牡	4	480.0	0.0	55.0	74.1	0	1-1	38.6	503	418	312000	590.0	199506010104
2	6	12	16.3	6.0	1992107428	牡	4	488.0	0.0	55.0	74.1	クビ	5-7	38.1	171	390	222004	240.0	199506010104
3	8	15	13.0	4.0	1992103532	牡	4	440.0	0.0	55.0	74.3	1	6-2	38.2	103	402	317800	150.0	199506010104
4	5	10	120.3	13.0	1992109824	牡	4	432.0	0.0	55.0	74.5	1.1/4	11-8	38.0	702	248	272002	89.0	199506010104
5	1	1	11.6	3.0	1992101400	牝	4	434.0	0.0	53.0	74.6	3/4	2-5	38.9	660	376	375002	59.0	199506010104
6	2	3	2.1	1.0	1992109276	牡	4	456.0	0.0	55.0	74.6	ハナ	2-2	38.9	621	219	304004	0.0	199506010104
7	3	6	24.1	8.0	1992101234	牡	4	454.0	0.0	55.0	74.8	1.1/2	8-8	38.6	656	370	836005	0.0	199506010104
8	6	11	22.1	7.0	1992101612	牡	4	440.0	0.0	55.0	75.1	1.3/4	6-5	39.0	622	284	146002	0.0	199506010104
9	7	14	90.0	12.0	1992107191	牡	4	536.0	0.0	55.0	75.2	1/2	4-4	39.3	629	172	321800	0.0	199506010104
10	1	2	87.6	11.0	1992107518	牡	4	450.0	0.0	55.0	75.9	4	13-14	39.3	635	214	381004	0.0	199506010104
11	5	9	14.0	5.0	1992101629	牝	4	480.0	0.0	53.0	75.9	ハナ	9-12	39.4	537	412	673005	0.0	199506010104
12	3	5	33.6	9.0	1992107155	牡	4	470.0	0.0	52.0	76.0	クビ	14-10	39.3	729	218	355003	0.0	199506010104
13	4	8	161.3	15.0	1992108859	牡	4	464.0	0.0	54.0	76.0	クビ	9-10	39.5	723	401	85800	0.0	199506010104
14	8	16	141.9	14.0	1992107614	牝	4	444.0	0.0	52.0	76.3	1.3/4	11-13	39.7	712	190	184002	0.0	199506010104
15	7	13	70.8	10.0	1992101390	牡	4	444.0	0.0	55.0	76.6	1.3/4	15-15	39.7	605	352	715009	0.0	199506010104
16	4	7	284.5	16.0	1992100310	牡	4	430.0	0.0	55.0	80.1	大	16-16	40.4	252	149	24002	0.0	199506010104
1	8	9	4.0	2.0	1989107819	牡	7	514.0	0.0	59.0	186.5	0	6-6-5-2	14.4	560	248	537002	1020.0	199506010105
2	7	7	2.0	1.0	1988107277	牡	8	468.0	4.0	59.0	186.6	クビ	5-5-2-1	14.1	133	426	589800	410.0	199506010105
3	5	5	5.6	3.0	1990104375	牡	6	462.0	-8.0	59.0	186.9	2	4-4-4-4	13.9	627	251	775005	260.0	199506010105
4	1	1	8.2	4.0	1991106719	牡	5	450.0	0.0	58.0	187.4	3	2-2-2-4	13.8	655	369	304004	150.0	199506010105
5	6	6	12.8	5.0	1990101373	牡	6	508.0	2.0	59.0	188.0	3.1/2	1-1-1-2	14.0	142	303	178005	102.0	199506010105
6	3	3	14.3	6.0	1991105973	牡	5	460.0	-2.0	58.0	188.7	4	8-8-8-7	13.9	527	141	926002	0.0	199506010105
7	2	2	53.0	7.0	1989107721	牝	7	470.0	0.0	57.0	190.2	9	2-2-6-6	13.8	695	401	987009	0.0	199506010105
8	4	4	90.0	9.0	1990101131	牡	6	490.0	10.0	59.0	192.6	大	7-7-7-8	13.9	686	239	385800	0.0	199506010105
9	8	8	53.1	8.0	1990200027	牡	6	448.0	4.0	59.0	194.7	大	9-9-9-9	14.3	523	190	532002	0.0	199506010105
1	7	10	3.9	2.0	1992109630	牝	4	478.0	0.0	50.0	71.5	0	1-1	37.1	733	138	758005	690.0	199506010106
2	4	4	6.7	4.0	1992104443	牡	4	494.0	-8.0	55.0	71.6	3/4	4-4	37.0	631	424	488800	280.0	199506010106
3	8	12	18.3	8.0	1992101420	セ	4	476.0	0.0	55.0	71.6	ハナ	2-2	37.2	641	392	50002	170.0	199506010106
4	2	2	4.3	3.0	1992107742	牡	4	460.0	-2.0	55.0	72.0	2.1/2	10-9	36.9	663	164	186006	100.0	199506010106
5	3	3	18.0	7.0	1992105217	牡	4	468.0	-2.0	55.0	72.0	ハナ	7-7	37.1	503	380	531800	69.0	199506010106
6	1	1	3.9	1.0	1992101505	牝	4	470.0	-6.0	53.0	72.1	クビ	10-5	37.0	140	399	851009	0.0	199506010106
7	7	9	9.6	5.0	1992101437	牡	4	474.0	4.0	55.0	72.2	1/2	3-3	37.6	166	418	19800	0.0	199506010106
8	6	8	46.0	10.0	1992102206	牡	4	426.0	0.0	55.0	72.9	4	9-9	37.9	699	186	936005	0.0	199506010106
9	5	5	86.2	12.0	1992107603	牡	4	472.0	6.0	52.0	73.2	1.3/4	12-12	37.4	725	366	166002	0.0	199506010106
10	8	11	15.3	6.0	1992100754	牡	4	460.0	4.0	55.0	73.3	3/4	7-11	38.4	703	186	751005	0.0	199506010106
11	5	6	49.2	11.0	1992100588	牝	4	436.0	0.0	53.0	73.4	3/4	6-5	38.7	543	267	531800	0.0	199506010106
12	6	7	24.9	9.0	1992104767	牝	4	472.0	-12.0	53.0	73.8	2.1/2	4-7	39.1	717	146	900800	0.0	199506010106
1	8	16	18.6	6.0	1991109655	牝	5	464.0	4.0	54.0	113.1	0	1-1-1-1	38.7	621	219	804001	740.0	199506010107
2	4	8	89.6	14.0	1990103906	牝	6	448.0	0.0	55.0	113.3	1	12-12-3-3	38.5	683	178	85800	300.0	199506010107
3	7	14	4.4	2.0	1991108429	牝	5	462.0	-2.0	54.0	113.6	2	3-3-2-2	39.1	503	240	975004	190.0	199506010107
4	7	13	2.4	1.0	1991104126	牝	5	468.0	-10.0	55.0	113.8	1.1/2	7-8-7-4	38.7	701	358	541800	110.0	199506010107
5	4	7	10.1	4.0	1989105868	牝	7	428.0	2.0	52.0	114.0	1.1/2	13-12-10-6	38.8	730	385	737009	74.0	199506010107
6	1	1	24.6	8.0	1991108859	牝	5	434.0	0.0	53.0	114.4	2.1/2	16-16-16-11	38.6	711	102	388005	0.0	199506010107
7	6	12	12.4	5.0	1989103785	牝	7	434.0	-6.0	53.0	114.7	1.3/4	9-8-5-8	39.6	723	271	154800	0.0	199506010107
8	8	15	31.4	11.0	1990102663	牝	6	424.0	-2.0	55.0	114.7	クビ	5-5-4-4	39.7	684	399	130002	0.0	199506010107
9	3	5	19.9	7.0	1990100203	牝	6	454.0	4.0	55.0	115.0	2	4-4-7-6	39.9	140	423	184002	0.0	199506010107
10	2	3	7.2	3.0	1991106944	牝	5	474.0	0.0	54.0	115.1	クビ	11-10-15-14	39.4	566	339	527800	0.0	199506010107
11	6	11	28.5	10.0	1991102398	牝	5	442.0	6.0	54.0	115.4	1.3/4	5-5-11-12	40.0	660	376	194001	0.0	199506010107
12	3	6	54.5	13.0	1991105170	牝	5	402.0	-4.0	53.0	115.6	1	9-10-11-9	40.1	712	109	828004	0.0	199506010107
13	1	2	26.5	9.0	1990106778	牝	6	446.0	6.0	55.0	115.8	1.1/4	14-14-13-9	40.2	136	164	725004	0.0	199506010107
14	5	9	49.7	12.0	1991106304	牝	5	494.0	8.0	54.0	115.9	1/2	14-15-7-12	40.8	630	192	85800	0.0	199506010107
15	2	4	145.8	15.0	1991108797	牝	5	452.0	2.0	51.0	116.1	1.1/4	7-7-13-15	40.5	733	381	451006	0.0	199506010107
16	5	10	147.6	16.0	1990102340	牝	6	442.0	-2.0	53.0	119.4	大	2-2-5-16	44.3	719	292	93009	0.0	199506010107
1	6	11	6.1	2.0	1991109967	牡	5	486.0	2.0	56.0	72.4	0	2-2	37.4	663	404	546800	740.0	199506010108
2	7	14	14.1	8.0	1991102765	牡	5	464.0	4.0	54.0	72.9	3	7-6	37.6	730	385	916005	300.0	199506010108
3	6	12	11.4	6.0	1991107384	牝	5	450.0	12.0	54.0	73.0	1/2	4-4	37.9	632	143	315002	190.0	199506010108
4	5	10	43.1	12.0	1990103202	牝	6	428.0	-6.0	55.0	73.2	1	1-1	38.4	392	421	832005	110.0	199506010108
5	2	4	6.6	3.0	1990103828	牡	6	460.0	-4.0	54.0	73.3	1/2	7-7	38.0	733	405	919800	74.0	199506010108
6	4	7	9.7	5.0	1990103364	牝	6	460.0	2.0	54.0	73.4	3/4	4-4	38.3	712	190	637009	0.0	199506010108
7	8	15	20.2	9.0	1991104163	牝	5	458.0	0.0	54.0	73.7	2	14-15	38.1	699	240	588009	0.0	199506010108
8	3	5	13.7	7.0	1990103342	牡	6	508.0	0.0	57.0	73.8	クビ	11-9	38.3	662	141	550009	0.0	199506010108
9	1	1	8.5	4.0	1990103944	牡	6	476.0	2.0	57.0	73.8	ハナ	11-14	38.3	693	275	85800	0.0	199506010108
10	7	13	63.6	13.0	1991107837	牡	5	494.0	0.0	56.0	73.8	クビ	6-7	38.6	545	323	899003	0.0	199506010108
11	5	9	41.5	11.0	1991109994	牝	5	472.0	-4.0	51.0	73.8	ハナ	2-2	38.8	729	218	431800	0.0	199506010108
12	4	8	77.4	14.0	1991107728	牡	5	438.0	0.0	56.0	74.0	1.1/4	16-16	38.1	537	410	546800	0.0	199506010108
13	1	2	80.1	15.0	1990107303	牡	6	452.0	6.0	57.0	74.1	クビ	9-9	38.8	522	239	306002	0.0	199506010108
14	3	6	39.0	10.0	1991107709	牝	5	426.0	8.0	54.0	74.1	クビ	9-11	38.8	647	106	182800	0.0	199506010108
15	2	3	3.0	1.0	1991107785	牡	5	430.0	-2.0	55.0	74.3	1.1/2	14-11	38.7	723	399	689009	0.0	199506010108
16	8	16	114.2	16.0	1991106905	牝	5	418.0	4.0	51.0	74.4	クビ	13-11	38.8	725	325	415800	0.0	199506010108
1	5	5	1.8	1.0	1991103357	牡	5	530.0	10.0	56.0	153.2	0	1-1-1-1	37.7	140	405	858002	1402.4	199506010109
2	2	2	4.1	2.0	1991108910	牡	5	482.0	0.0	56.0	153.2	ハナ	6-6-4-3	37.4	171	252	506800	556.4	199506010109
3	1	1	8.9	4.0	1989101356	牡	7	480.0	-2.0	56.0	153.5	1.3/4	2-2-2-2	37.9	641	359	393002	353.2	199506010109
4	6	6	32.0	6.0	1991100928	牝	5	462.0	0.0	54.0	154.9	9	9-8-7-5	38.8	660	391	561002	210.0	199506010109
5	8	9	10.0	5.0	1991105306	牡	5	456.0	-2.0	56.0	156.2	8	5-5-3-4	40.4	684	388	966002	138.0	199506010109
6	8	8	40.2	7.0	1989106368	牡	7	540.0	10.0	56.0	156.6	2.1/2	4-3-4-5	40.8	537	102	513002	0.0	199506010109
7	7	7	72.2	8.0	1990107314	牡	6	474.0	6.0	57.0	157.9	8	3-3-6-7	42.0	719	164	532002	0.0	199506010109
8	4	4	184.2	9.0	1988107622	牡	8	476.0	-4.0	56.0	158.8	5	8-8-8-8	42.1	669	139	467002	0.0	199506010109
中	3	3	5.3	3.0	1990102972	牡	6	534.0	2.0	57.0			6-7		715	299	936005	0.0	199506010109
1	7	7	2.2	1.0	1991100919	牡	5	482.0	2.0	56.0	155.3	0	4-3-2-2	36.2	503	380	804001	1758.2	199506010110
2	6	6	4.9	3.0	1989101463	牡	7	462.0	-2.0	56.0	155.3	アタマ	2-2-2-1	36.2	140	388	514009	705.2	199506010110
3	3	3	5.1	4.0	1990107169	牡	6	464.0	-2.0	57.0	155.4	1/2	3-3-4-3	36.1	307	153	517004	442.6	199506010110
4	4	4	15.9	6.0	1988104498	牡	8	452.0	4.0	56.0	156.2	5	5-5-4-3	36.9	663	299	861004	260.0	199506010110
5	2	2	4.1	2.0	1988103969	牡	8	466.0	4.0	56.0	156.5	1.3/4	6-6-6-6	37.1	660	392	180800	174.0	199506010110
6	1	1	23.4	7.0	1988101096	牡	8	534.0	0.0	56.0	157.1	3.1/2	1-1-1-5	38.0	658	167	331800	0.0	199506010110
7	5	5	15.5	5.0	1989100644	牡	7	514.0	2.0	56.0	157.2	3/4	7-7-7-7	37.6	699	426	548800	0.0	199506010110
1	6	11	4.9	2.0	1991103498	牡	5	490.0	4.0	55.0	120.5	0	9-9-11-2	36.4	166	178	516006	4361.6	199506010111
2	3	5	45.9	13.0	1988107112	牡	8	484.0	2.0	55.0	120.9	2.1/2	13-13-13-9	36.4	591	380	915001	1717.6	199506010111
3	4	7	35.3	12.0	1988100604	牡	8	478.0	-2.0	55.0	121.6	4	15-16-15-13	37.0	689	364	369800	1108.8	199506010111
4	7	13	27.3	10.0	1988107582	牡	8	508.0	-4.0	55.0	121.7	クビ	15-15-15-11	37.1	684	292	750005	650.0	199506010111
5	4	8	12.9	5.0	1989100351	セ	7	462.0	-6.0	55.0	121.7	アタマ	5-5-5-4	37.9	140	427	804001	430.0	199506010111
6	8	15	8.1	4.0	1990104525	牡	6	460.0	4.0	58.0	121.7	アタマ	7-7-8-9	37.7	663	325	151006	0.0	199506010111
7	7	14	33.9	11.0	1990102270	牡	6	462.0	8.0	53.0	121.8	1/2	12-12-13-15	37.3	641	380	946800	0.0	199506010111
8	2	4	3.0	1.0	1991109128	牡	5	468.0	0.0	54.0	121.8	クビ	3-3-3-2	38.2	307	153	321009	0.0	199506010111
9	6	12	93.1	15.0	1989105259	牡	7	482.0	-6.0	54.0	121.9	クビ	14-14-9-7	37.9	537	102	488800	0.0	199506010111
10	1	2	15.7	7.0	1990101598	牡	6	456.0	2.0	53.0	122.0	1/2	10-10-9-14	38.0	630	143	29002	0.0	199506010111
11	1	1	6.5	3.0	1990105827	セ	6	460.0	6.0	56.0	122.0	クビ	5-5-5-7	38.2	503	409	581004	0.0	199506010111
12	5	10	55.7	14.0	1991109433	牝	5	458.0	12.0	50.0	122.0	ハナ	11-10-12-11	37.7	614	271	548800	0.0	199506010111
13	3	6	16.9	8.0	1989107964	牡	7	458.0	2.0	56.0	122.5	3	7-7-7-6	38.6	660	353	758005	0.0	199506010111
14	8	16	15.4	6.0	1990103979	牝	6	480.0	4.0	50.0	123.0	3	1-1-1-1	39.8	635	275	85800	0.0	199506010111
15	2	3	22.8	9.0	1989101547	牝	7	472.0	0.0	52.0	123.2	1.1/2	2-2-2-4	39.7	621	115	975004	0.0	199506010111
16	5	9	133.2	16.0	1989106695	牡	7	464.0	0.0	51.0	123.9	4	3-3-4-16	40.2	629	377	648009	0.0	199506010111
1	7	10	19.3	7.0	1992102234	牝	4	446.0	-2.0	53.0	73.1	0	3-3	37.4	543	267	684004	500.0	199506010201
2	5	6	3.0	2.0	1992107569	牡	4	496.0	2.0	55.0	73.4	1.3/4	1-1	38.1	635	257	498001	200.0	199506010201
3	8	13	3.0	1.0	1992105913	牡	4	430.0	-2.0	53.0	74.1	4	7-6	37.5	730	109	239002	130.0	199506010201
4	2	2	6.6	4.0	1992106561	牡	4	460.0	4.0	55.0	74.4	1.3/4	2-2	39.1	503	317	297001	75.0	199506010201
5	6	9	237.5	12.0	1992104305	牝	4	412.0	0.0	52.0	74.5	1/2	5-5	38.4	723	318	516002	50.0	199506010201
6	4	5	107.8	8.0	1992102717	牝	4	424.0	0.0	51.0	75.0	3	6-6	38.8	720	252	1009	0.0	199506010201
7	5	7	10.8	5.0	1992104117	牡	4	446.0	14.0	55.0	75.0	クビ	13-12	37.8	166	214	546800	0.0	199506010201
8	7	11	4.3	3.0	1992109802	牡	4	504.0	0.0	55.0	75.1	3/4	8-8	38.2	140	424	689009	0.0	199506010201
9	1	1	18.1	6.0	1992105182	牡	4	466.0	0.0	55.0	75.3	1.1/4	4-4	39.5	684	418	902005	0.0	199506010201
10	4	4	128.7	9.0	1992104527	牝	4	400.0	0.0	50.0	75.3	アタマ	11-10	38.1	729	170	815009	0.0	199506010201
11	8	12	292.7	13.0	1992104113	牝	4	448.0	-2.0	50.0	75.5	1.1/4	8-8	38.6	733	119	549002	0.0	199506010201
12	6	8	230.8	11.0	1992101222	牡	4	442.0	6.0	52.0	76.0	3	10-10	39.0	725	146	27005	0.0	199506010201
13	3	3	175.4	10.0	1992107977	牡	4	460.0	2.0	55.0	76.7	4	11-13	39.5	537	371	748002	0.0	199506010201
1	1	2	4.1	3.0	1992106429	牡	4	470.0	10.0	55.0	116.0	0	3-3-3-3	40.8	656	370	546800	500.0	199506010202
2	1	1	19.7	6.0	1992107417	牡	4	454.0	14.0	55.0	116.2	1.1/4	15-13-7-4	40.2	663	412	605009	200.0	199506010202
3	6	11	31.2	7.0	1992106564	牡	4	506.0	0.0	55.0	116.3	3/4	1-2-2-2	41.5	684	399	863009	130.0	199506010202
4	7	14	18.3	5.0	1992108036	牡	4	474.0	-4.0	55.0	116.9	3.1/2	2-1-1-1	42.2	621	219	240004	75.0	199506010202
5	8	15	124.9	14.0	1992109334	牡	4	432.0	0.0	55.0	117.1	1.1/4	6-6-5-5	41.3	527	325	96005	50.0	199506010202
6	3	6	7.1	4.0	1992103755	牡	4	464.0	-6.0	54.0	117.7	3.1/2	10-9-7-7	41.7	723	393	321009	0.0	199506010202
7	5	9	83.3	12.0	1992109320	牡	4	428.0	0.0	55.0	117.9	1.1/4	8-7-9-8	41.8	629	325	375009	0.0	199506010202
8	7	13	62.0	8.0	1992102125	牡	4	478.0	-4.0	55.0	118.3	2.1/2	8-10-13-13	40.4	392	267	78800	0.0	199506010202
9	5	10	78.1	11.0	1992100650	牝	4	528.0	20.0	53.0	118.5	1.1/4	10-11-11-10	41.1	699	113	188800	0.0	199506010202
10	2	3	74.9	10.0	1992109981	牡	4	520.0	-4.0	52.0	118.5	クビ	16-16-14-13	40.5	726	321	546800	0.0	199506010202
11	6	12	103.3	13.0	1992104260	牡	4	460.0	0.0	55.0	118.8	2	13-13-11-11	41.4	687	228	431800	0.0	199506010202
12	4	7	255.8	16.0	1992106097	牡	4	446.0	-2.0	55.0	119.2	2.1/2	12-12-14-15	41.2	689	374	338002	0.0	199506010202
13	3	5	192.5	15.0	1992110121	牡	4	462.0	-2.0	55.0	119.7	3	13-15-14-15	41.7	590	320	26009	0.0	199506010202
14	2	4	3.3	2.0	1992104847	牡	4	514.0	4.0	55.0	119.8	1/2	7-7-10-11	42.7	559	266	936800	0.0	199506010202
15	4	8	2.9	1.0	1992102685	牡	4	482.0	4.0	55.0	120.8	6	3-3-4-6	45.5	140	409	546800	0.0	199506010202
16	8	16	63.7	9.0	1992101145	牡	4	470.0	12.0	55.0	120.9	3/4	5-5-6-9	45.0	166	149	385800	0.0	199506010202
1	4	7	11.6	5.0	1992100724	牝	4	460.0	0.0	53.0	74.1	0	1-1	39.1	522	275	548800	590.0	199506010203
2	6	11	4.8	3.0	1992103000	牡	4	462.0	0.0	55.0	75.1	6	5-5	39.7	701	358	307002	240.0	199506010203
3	1	2	2.7	1.0	1992104008	牡	4	464.0	0.0	55.0	75.1	クビ	3-3	39.8	543	405	96006	150.0	199506010203
4	7	13	13.2	6.0	1992105909	牡	4	414.0	0.0	52.0	75.3	1	6-8	39.5	733	107	394009	89.0	199506010203
5	8	15	47.7	8.0	1992102396	牝	4	512.0	0.0	53.0	75.4	3/4	8-7	39.6	686	377	639009	59.0	199506010203
6	7	14	134.8	15.0	1992101247	牝	4	410.0	0.0	53.0	75.5	3/4	11-11	38.5	597	252	577009	0.0	199506010203
7	6	12	8.6	4.0	1992106319	牡	4	472.0	0.0	55.0	75.8	2	3-3	40.6	684	393	29006	0.0	199506010203
8	2	4	18.5	7.0	1992105642	牝	4	438.0	0.0	53.0	75.9	クビ	6-6	40.1	605	207	194001	0.0	199506010203
9	3	6	79.8	12.0	1992106500	牡	4	480.0	0.0	55.0	75.9	クビ	12-12	38.5	645	168	571800	0.0	199506010203
10	4	8	4.1	2.0	1992103907	牡	4	470.0	0.0	55.0	76.0	クビ	14-13	38.1	630	164	12005	0.0	199506010203
11	8	16	54.7	9.0	1992105966	牝	4	446.0	0.0	53.0	76.6	3.1/2	9-9	40.2	171	318	808001	0.0	199506010203
12	2	3	89.3	13.0	1992200067	牝	4	400.0	0.0	53.0	77.2	3.1/2	10-10	40.4	624	267	531800	0.0	199506010203
13	5	9	59.1	10.0	1992101892	牡	4	452.0	0.0	55.0	77.8	3.1/2	2-2	42.7	392	192	18005	0.0	199506010203
14	1	1	116.3	14.0	1992108854	牝	4	456.0	0.0	50.0	79.1	8	12-13	41.7	726	266	85800	0.0	199506010203
15	5	10	68.9	11.0	1992108469	牡	4	476.0	0.0	55.0	80.0	5	16-15	39.9	591	380	648009	0.0	199506010203
16	3	5	231.7	16.0	1992105120	牝	4	460.0	0.0	53.0	81.0	6	15-15	41.4	542	107	505001	0.0	199506010203
1	2	4	4.6	2.0	1992103980	牝	4	446.0	0.0	53.0	114.7	0	4-3-2-2	38.8	660	275	214002	590.0	199506010204
2	4	8	10.5	3.0	1992108435	牡	4	468.0	0.0	54.0	115.5	5	1-1-1-1	39.6	716	403	424009	240.0	199506010204
3	7	13	1.7	1.0	1992102310	牡	4	466.0	0.0	55.0	116.4	5	5-6-5-3	40.0	140	386	430800	150.0	199506010204
4	6	11	11.7	4.0	1992103226	牡	4	480.0	0.0	55.0	117.6	7	7-8-7-7	41.0	392	415	975004	89.0	199506010204
5	1	1	18.2	5.0	1992101624	牝	4	476.0	0.0	53.0	118.5	5	8-6-6-4	42.0	641	239	623003	59.0	199506010204
6	8	16	39.2	8.0	1992108866	牝	4	466.0	0.0	53.0	118.6	1/2	3-3-3-5	42.4	695	305	85800	0.0	199506010204
7	7	14	19.2	6.0	1992104828	牡	4	480.0	0.0	54.0	118.8	1.1/2	9-10-11-10	41.7	715	391	765004	0.0	199506010204
8	1	2	73.1	12.0	1992101933	牝	4	458.0	0.0	51.0	119.0	1.1/2	13-13-14-14	41.6	720	376	547800	0.0	199506010204
9	5	9	58.8	10.0	1992101237	牡	4	500.0	0.0	53.0	119.3	1.3/4	2-2-3-5	43.1	719	371	386006	0.0	199506010204
