着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	4	4	42.2	7.0	1992103842	牡	4	456.0	4.0	55.0	114.1	3.1/2	1-1-5-7	44.1	682	269	148009	0.0	199502010104
1	4	4	1.8	1.0	1992105887	牝	4	474.0	8.0	53.0	62.2	0	2-2	38.1	597	414	572002	500.0	199502010105
2	1	1	11.5	4.0	1992104549	牝	4	506.0	8.0	53.0	62.3	1/2	6-5	37.9	717	146	455800	200.0	199502010105
3	8	8	19.8	6.0	1992106897	牡	4	448.0	14.0	55.0	62.5	1.1/2	1-1	38.5	631	368	321800	130.0	199502010105
4	3	3	24.3	7.0	1992106980	牝	4	474.0	4.0	50.0	62.9	2.1/2	3-3	38.7	726	320	453006	75.0	199502010105
5	7	7	4.8	3.0	1992108049	牡	4	496.0	0.0	55.0	63.2	2	6-6	38.7	503	409	488800	50.0	199502010105
6	6	6	15.4	5.0	1992102640	牡	4	446.0	-2.0	55.0	63.4	1.1/4	8-8	38.7	621	219	147006	0.0	199502010105
7	2	2	4.3	2.0	1992105858	牡	4	450.0	-8.0	55.0	63.8	2.1/2	3-3	39.5	657	199	91002	0.0	199502010105
8	8	9	135.6	9.0	1992103979	牝	4	406.0	4.0	53.0	63.9	3/4	3-6	39.6	545	323	180800	0.0	199502010105
9	5	5	44.2	8.0	1992101652	牝	4	424.0	2.0	53.0	64.7	5	8-9	40.0	698	350	764001	0.0	199502010105
1	5	5	1.4	1.0	1993109152	牝	3	448.0	0.0	53.0	71.1	0	2-2	36.6	700	116	858004	590.0	199502010106
2	1	1	13.3	4.0	1993103759	牝	3	470.0	0.0	53.0	72.1	6	3-3	37.3	395	244	765005	240.0	199502010106
3	6	6	14.8	5.0	1993108330	牝	3	464.0	0.0	53.0	72.9	5	1-1	38.4	298	211	506800	150.0	199502010106
4	2	2	88.8	7.0	1993109511	牝	3	410.0	0.0	51.0	73.2	1.3/4	6-5	37.1	724	137	208002	89.0	199502010106
5	7	7	36.0	6.0	1993103302	牝	3	406.0	0.0	53.0	73.6	2.1/2	6-5	37.5	680	360	951005	59.0	199502010106
6	3	3	3.4	2.0	1993109185	牝	3	404.0	0.0	53.0	74.7	7	4-4	39.6	660	325	415800	0.0	199502010106
7	4	4	8.5	3.0	1993108644	牝	3	406.0	0.0	53.0	77.6	大	5-7	41.9	657	146	85800	0.0	199502010106
1	6	6	2.2	2.0	1993109768	牝	3	420.0	0.0	53.0	59.4	0	2-2	35.8	657	378	513800	590.0	199502010107
2	3	3	2.2	1.0	1993106092	牡	3	436.0	0.0	53.0	60.2	5	1-1	36.7	503	267	942009	240.0	199502010107
3	1	1	14.0	4.0	1993106852	牝	3	450.0	0.0	50.0	60.7	3	5-4	35.6	726	186	751005	150.0	199502010107
4	7	7	4.9	3.0	1993107756	牝	3	446.0	0.0	53.0	60.9	1.1/4	4-5	35.9	660	401	702009	89.0	199502010107
5	5	5	31.5	5.0	1993108248	牝	3	414.0	0.0	53.0	61.3	2.1/2	5-6	36.2	651	221	859002	59.0	199502010107
6	4	4	48.1	7.0	1993101485	牡	3	512.0	0.0	53.0	62.0	4	3-3	38.0	642	421	804001	0.0	199502010107
7	2	2	31.7	6.0	1993105185	牡	3	456.0	0.0	53.0	64.6	大	7-7	38.4	680	360	513800	0.0	199502010107
1	1	1	5.0	3.0	1992105836	牡	4	466.0	12.0	55.0	108.2	0	6-6-2-2	39.8	631	368	451800	1030.8	199502010108
2	2	2	6.7	4.0	1992109249	牝	4	464.0	8.0	53.0	108.2	クビ	1-1-1-1	40.2	705	425	925002	408.8	199502010108
3	6	6	7.4	5.0	1992110159	牡	4	462.0	2.0	55.0	109.3	7	3-3-2-3	40.9	660	414	924009	254.4	199502010108
4	3	3	3.7	2.0	1991101637	牝	5	444.0	6.0	55.0	109.4	1/2	7-7-6-4	40.6	691	145	870002	150.0	199502010108
5	7	7	54.0	7.0	1991106944	牝	5	454.0	-4.0	55.0	109.7	1.3/4	5-5-7-5	40.8	720	339	527800	100.0	199502010108
6	5	5	2.5	1.0	1991109921	牡	5	518.0	6.0	57.0	110.1	2.1/2	2-2-2-5	41.7	140	386	335800	0.0	199502010108
7	4	4	11.1	6.0	1992105074	牡	4	484.0	6.0	55.0	110.3	3/4	4-4-5-7	41.6	682	261	695004	0.0	199502010108
1	5	6	6.1	3.0	1991105174	牝	5	434.0	0.0	55.0	60.6	0	1-1	37.4	503	109	547800	740.0	199502010109
2	3	3	17.7	6.0	1992103745	牡	4	482.0	0.0	55.0	60.8	1.1/2	2-2	37.3	705	334	59006	300.0	199502010109
3	4	4	1.9	1.0	1991109922	牡	5	430.0	4.0	57.0	61.3	3	6-5	37.1	140	386	536800	190.0	199502010109
4	8	11	5.3	2.0	1992110171	牡	4	508.0	-4.0	53.0	61.4	1/2	4-3	37.6	721	181	522004	110.0	199502010109
5	7	9	34.3	9.0	1991105006	牡	5	484.0	8.0	57.0	62.1	4	8-8	37.6	713	110	756005	74.0	199502010109
6	2	2	8.5	4.0	1991101323	牡	5	482.0	-2.0	57.0	62.2	1/2	3-3	38.5	543	405	546800	0.0	199502010109
7	7	10	26.5	8.0	1992100752	牡	4	496.0	-4.0	55.0	62.3	3/4	5-6	38.3	392	391	482002	0.0	199502010109
8	5	5	52.1	10.0	1992108844	牝	4	436.0	0.0	53.0	62.4	3/4	11-10	37.6	672	240	85800	0.0	199502010109
9	6	8	157.4	12.0	1991109747	牡	5	470.0	0.0	57.0	62.8	2.1/2	10-11	38.1	699	426	781002	0.0	199502010109
10	6	7	13.8	5.0	1991109713	牡	5	480.0	-2.0	57.0	62.8	ハナ	8-8	38.3	298	211	912002	0.0	199502010109
11	8	12	22.9	7.0	1992101420	セ	4	474.0	-2.0	55.0	62.8	クビ	7-7	38.5	600	392	50002	0.0	199502010109
12	1	1	88.6	11.0	1991100206	牝	5	450.0	0.0	52.0	63.0	1	11-11	38.2	1002	396	912005	0.0	199502010109
1	3	3	7.6	3.0	1991103282	牝	5	452.0	0.0	55.0	110.4	0	5-6-6-4	37.5	657	329	896009	1030.1	199502010110
2	6	6	30.5	9.0	1992102394	牝	4	462.0	6.0	53.0	110.5	3/4	8-8-9-7	37.2	682	261	546800	408.6	199502010110
3	8	11	23.3	7.0	1991105277	牝	5	450.0	0.0	55.0	110.5	ハナ	11-11-10-9	37.1	660	112	517002	254.3	199502010110
4	5	5	12.4	5.0	1992108327	牝	4	488.0	0.0	53.0	110.6	クビ	5-5-3-2	37.9	392	421	430800	150.0	199502010110
5	7	9	35.8	10.0	1991103162	牝	5	436.0	12.0	55.0	111.2	3.1/2	8-9-8-7	38.0	700	363	190800	100.0	199502010110
6	6	7	1.7	1.0	1991101433	牝	5	456.0	0.0	55.0	111.3	3/4	1-1-2-2	38.8	140	383	905800	0.0	199502010110
7	8	10	7.3	2.0	1991108429	牝	5	470.0	10.0	55.0	111.4	クビ	3-2-1-1	38.9	672	240	975004	0.0	199502010110
8	4	4	25.7	8.0	1992107585	牝	4	462.0	10.0	53.0	111.4	アタマ	3-2-4-4	38.6	726	409	616005	0.0	199502010110
9	1	1	9.0	4.0	1992102495	牝	4	410.0	-8.0	53.0	111.5	3/4	2-2-4-4	38.6	597	377	380800	0.0	199502010110
10	7	8	18.1	6.0	1991103135	牝	5	436.0	2.0	55.0	111.6	1/2	5-6-7-9	38.5	666	229	772001	0.0	199502010110
11	2	2	186.1	11.0	1991103061	牝	5	430.0	2.0	55.0	113.9	大	10-10-11-11	40.3	716	380	946800	0.0	199502010110
1	2	4	11.4	5.0	1991103923	牝	5	438.0	-2.0	52.0	123.2	0	10-10-6-5	36.3	660	376	317800	1422.7	199502010111
2	6	12	3.9	2.0	1991110002	牡	5	444.0	4.0	58.0	123.2	クビ	9-9-10-12	36.0	705	346	431800	562.2	199502010111
3	1	2	32.3	11.0	1992105073	牡	4	464.0	-10.0	52.0	123.5	1.3/4	7-7-6-9	36.5	682	261	695004	356.1	199502010111
4	3	6	16.2	7.0	1991103226	牡	5	432.0	-2.0	54.0	123.6	3/4	10-11-8-5	36.5	621	219	804001	210.0	199502010111
5	7	13	14.7	6.0	1989101904	牡	7	456.0	-2.0	55.0	123.6	アタマ	1-1-1-1	37.0	631	368	603003	138.0	199502010111
6	2	3	23.0	9.0	1991103420	牝	5	410.0	-6.0	53.0	123.8	1.1/4	5-3-3-3	37.1	700	264	18005	0.0	199502010111
7	4	8	39.2	12.0	1992109206	牡	4	466.0	0.0	53.0	123.9	3/4	12-12-10-9	36.7	717	146	498800	0.0	199502010111
8	5	9	21.3	8.0	1992109511	牡	4	436.0	8.0	52.0	123.9	クビ	5-6-12-12	36.7	698	350	790005	0.0	199502010111
9	8	16	3.7	1.0	1992105745	牡	4	510.0	2.0	53.0	124.0	クビ	7-8-8-9	36.9	503	267	942009	0.0	199502010111
10	6	11	10.6	4.0	1990100637	牡	6	490.0	-6.0	54.0	124.2	1.1/4	14-13-12-7	37.0	298	114	592004	0.0	199502010111
11	5	10	141.5	15.0	1991104683	牡	5	464.0	-4.0	53.0	124.3	1/2	12-13-14-12	36.8	672	418	623005	0.0	199502010111
12	7	14	186.3	16.0	1990106304	牡	6	482.0	-8.0	51.0	124.4	クビ	16-15-16-16	36.7	680	360	951005	0.0	199502010111
13	3	5	89.8	14.0	1990101475	牡	6	468.0	-10.0	53.0	124.6	1.1/4	14-15-14-15	37.1	708	303	992009	0.0	199502010111
14	4	7	24.8	10.0	1989107890	牡	7	444.0	4.0	55.0	124.8	1.1/2	2-3-3-4	38.1	657	175	540003	0.0	199502010111
15	1	1	4.9	3.0	1992109609	牡	4	432.0	-6.0	52.0	124.8	ハナ	2-2-2-2	38.1	666	110	436005	0.0	199502010111
16	8	15	77.5	13.0	1992101612	牡	4	434.0	10.0	51.0	124.9	3/4	4-5-5-7	38.0	622	284	146002	0.0	199502010111
1	3	3	2.6	1.0	1991107046	牝	5	468.0	6.0	55.0	109.4	0	9-10-8-2	39.1	657	378	436005	740.0	199502010112
2	7	8	3.0	2.0	1991101702	牡	5	450.0	4.0	57.0	110.1	4	5-4-5-7	39.9	140	359	190004	300.0	199502010112
3	4	4	13.7	6.0	1991109655	牝	5	474.0	2.0	55.0	110.1	アタマ	1-1-1-1	40.4	621	219	804001	190.0	199502010112
4	8	9	11.4	5.0	1991106810	牡	5	432.0	-6.0	57.0	110.1	アタマ	8-8-9-8	39.7	660	325	402009	110.0	199502010112
5	2	2	24.1	8.0	1991103609	牡	5	490.0	-4.0	57.0	110.5	2.1/2	5-7-4-3	40.5	624	267	78800	74.0	199502010112
6	6	6	22.7	7.0	1991101318	セ	5	472.0	0.0	54.0	110.5	ハナ	5-5-5-8	40.3	1001	386	542800	0.0	199502010112
7	5	5	6.4	3.0	1990104466	牡	6	466.0	2.0	54.0	110.6	クビ	4-5-5-5	40.5	1002	175	68002	0.0	199502010112
8	1	1	107.8	10.0	1991108417	牡	5	476.0	-18.0	57.0	111.3	4	2-2-2-3	41.5	716	115	975004	0.0	199502010112
9	8	10	9.3	4.0	1992106676	牡	4	468.0	2.0	55.0	111.6	1.3/4	9-8-10-10	41.2	682	261	160800	0.0	199502010112
10	7	7	30.4	9.0	1991109111	牡	5	508.0	-6.0	57.0	111.6	アタマ	3-2-3-5	41.6	651	348	359009	0.0	199502010112
1	6	6	4.8	3.0	1992200050	牝	4	490.0	-2.0	53.0	61.1	0	3-2	37.0	392	421	111001	500.0	199502010201
2	7	7	2.1	1.0	1992109426	牝	4	464.0	0.0	53.0	61.3	1.1/4	1-1	37.5	698	350	415800	200.0	199502010201
3	3	3	33.5	6.0	1992105715	牝	4	410.0	4.0	53.0	61.6	1.3/4	4-3	37.3	657	407	152006	130.0	199502010201
4	1	1	13.8	5.0	1992103258	牝	4	462.0	-4.0	53.0	62.5	5	5-5	37.9	621	219	975004	75.0	199502010201
5	2	2	49.9	8.0	1992100868	牝	4	422.0	8.0	50.0	62.5	アタマ	7-6	37.6	726	267	929800	50.0	199502010201
6	5	5	8.6	4.0	1992105728	牝	4	384.0	-6.0	53.0	62.8	1.3/4	6-7	38.0	692	226	490006	0.0	199502010201
7	4	4	3.3	2.0	1992103510	牝	4	442.0	10.0	53.0	62.9	3/4	2-4	39.0	660	376	968005	0.0	199502010201
8	8	8	47.4	7.0	1992101858	牝	4	422.0	12.0	51.0	64.3	9	8-8	39.3	721	400	425006	0.0	199502010201
1	2	2	9.4	6.0	1992101311	牡	4	472.0	0.0	55.0	110.3	0	2-2-1-1	40.9	624	101	427006	500.0	199502010202
2	7	7	2.6	1.0	1992105774	牡	4	482.0	-2.0	55.0	110.6	2	3-2-3-2	40.8	705	346	34005	200.0	199502010202
3	7	8	6.5	4.0	1992101468	牡	4	472.0	4.0	55.0	110.9	2	6-5-4-3	40.9	299	414	162004	130.0	199502010202
4	8	10	23.4	8.0	1992105846	牡	4	478.0	8.0	55.0	111.2	2	6-7-6-6	40.7	675	373	523005	75.0	199502010202
5	8	9	5.9	3.0	1992105960	牡	4	438.0	2.0	53.0	111.3	クビ	4-4-5-5	41.1	728	368	434800	50.0	199502010202
6	1	1	20.2	7.0	1992101145	牡	4	456.0	-2.0	55.0	111.6	1.3/4	1-1-2-4	41.9	166	149	385800	0.0	199502010202
7	6	6	4.6	2.0	1992100341	牡	4	426.0	-2.0	55.0	111.7	クビ	5-5-7-7	41.0	666	348	415800	0.0	199502010202
8	3	3	34.1	9.0	1992102313	牡	4	564.0	-2.0	52.0	111.9	1	8-8-9-8	40.6	1002	388	263005	0.0	199502010202
9	4	4	72.0	10.0	1992108150	牝	4	472.0	6.0	50.0	112.1	1.1/4	10-10-10-9	40.5	726	409	497006	0.0	199502010202
10	5	5	9.0	5.0	1992109517	牝	4	414.0	6.0	53.0	113.0	5	8-8-8-9	42.2	657	378	297002	0.0	199502010202
1	2	2	2.0	1.0	1992110338	牡	4	506.0	0.0	55.0	60.4	0	1-1	37.0	682	269	865009	500.0	199502010203
2	8	8	12.8	4.0	1992100923	牡	4	498.0	0.0	55.0	61.5	7	2-2	37.9	648	243	839004	200.0	199502010203
3	5	5	20.2	5.0	1992108352	牡	4	524.0	0.0	55.0	62.2	4	4-3	37.7	657	199	646009	130.0	199502010203
4	1	1	3.4	2.0	1992103421	牡	4	510.0	0.0	55.0	62.4	1	8-6	37.4	705	346	802005	75.0	199502010203
5	8	9	3.6	3.0	1992103134	牡	4	476.0	-2.0	55.0	62.5	1/2	3-4	38.0	103	320	424009	50.0	199502010203
6	3	3	65.1	7.0	1992108887	牡	4	464.0	-16.0	55.0	63.5	6	5-5	38.8	543	405	85800	0.0	199502010203
7	4	4	31.9	6.0	1992100784	牡	4	448.0	4.0	54.0	63.6	クビ	6-7	38.8	722	387	945004	0.0	199502010203
8	6	6	107.7	9.0	1992106945	牝	4	462.0	-2.0	53.0	64.3	4	7-8	39.3	299	414	250002	0.0	199502010203
9	7	7	106.4	8.0	1992103110	牡	4	478.0	2.0	55.0	64.9	3.1/2	9-9	39.3	395	244	761002	0.0	199502010203
1	7	7	14.7	6.0	1992100041	牝	4	450.0	12.0	53.0	109.8	0	4-3-2-2	40.6	717	146	343800	500.0	199502010204
2	5	5	11.6	5.0	1992103709	牡	4	440.0	-2.0	53.0	110.2	2.1/2	2-3-4-3	40.6	728	191	965002	200.0	199502010204
3	3	3	5.8	3.0	1992109367	牝	4	498.0	0.0	53.0	110.4	1.1/4	2-2-1-1	41.2	648	243	839004	130.0	199502010204
4	2	2	6.8	4.0	1992104656	牡	4	462.0	10.0	55.0	111.9	9	4-3-5-6	42.2	692	226	252001	75.0	199502010204
5	7	8	2.2	1.0	1992109456	牝	4	424.0	-10.0	53.0	112.0	1/2	6-6-6-5	42.1	666	175	498001	50.0	199502010204
6	6	6	72.0	8.0	1992108938	牡	4	456.0	-10.0	52.0	112.2	1.1/4	10-10-10-10	41.2	1001	386	689009	0.0	199502010204
7	8	9	99.0	10.0	1992103232	牝	4	466.0	-2.0	53.0	112.5	2	9-9-7-8	42.1	103	149	975004	0.0	199502010204
8	1	1	16.8	7.0	1992103562	牡	4	456.0	6.0	55.0	112.5	ハナ	6-6-7-7	42.1	298	422	674004	0.0	199502010204
9	8	10	4.1	2.0	1992103343	牝	4	492.0	-8.0	53.0	112.7	1.1/2	1-1-3-4	43.4	657	229	102006	0.0	199502010204
10	4	4	77.8	9.0	1992101649	牡	4	500.0	-2.0	55.0	113.0	1.3/4	8-6-7-9	42.5	621	394	329006	0.0	199502010204
1	3	3	23.7	5.0	1993106997	牝	3	460.0	0.0	53.0	61.4	0	1-1	37.7	691	145	772009	590.0	199502010205
2	5	5	5.8	3.0	1993109741	牡	3	456.0	0.0	53.0	61.6	1.1/2	3-3	37.5	140	348	415800	240.0	199502010205
3	2	2	1.4	1.0	1993109865	牡	3	486.0	0.0	53.0	61.8	1	2-2	38.0	666	104	108002	150.0	199502010205
4	7	7	5.0	2.0	1993109151	牝	3	430.0	0.0	53.0	63.1	8	4-4	38.7	660	325	415800	89.0	199502010205
5	8	8	13.0	4.0	1993104077	牡	3	516.0	0.0	53.0	63.6	3	4-5	39.2	651	397	356002	59.0	199502010205
6	1	1	30.6	6.0	1993104602	牡	3	442.0	0.0	53.0	64.5	5	6-6	39.6	717	146	686005	0.0	199502010205
7	6	6	60.7	7.0	1993101423	牡	3	456.0	0.0	53.0	64.8	1.3/4	8-8	39.0	299	414	39002	0.0	199502010205
8	4	4	87.4	8.0	1993106334	牡	3	404.0	0.0	53.0	66.2	9	7-7	40.8	298	137	308004	0.0	199502010205
1	1	1	1.8	1.0	1993109250	牡	3	494.0	0.0	53.0	71.7	0	2-2	36.7	657	221	90002	590.0	199502010206
2	8	8	6.7	4.0	1993108952	牡	3	436.0	0.0	53.0	71.9	1	2-1	36.9	682	261	864002	240.0	199502010206
3	2	2	10.4	5.0	1993106796	牡	3	456.0	0.0	53.0	72.5	3.1/2	5-5	36.9	660	251	568800	150.0	199502010206
4	4	4	4.3	2.0	1993106147	牡	3	470.0	0.0	53.0	73.9	9	4-4	38.6	698	350	431800	89.0	199502010206
5	3	3	6.5	3.0	1993105507	牡	3	472.0	0.0	53.0	73.9	クビ	1-2	38.9	621	219	975004	59.0	199502010206
6	7	7	48.6	7.0	1993101647	牡	3	494.0	0.0	52.0	74.1	1.1/2	6-6	38.0	722	387	321800	0.0	199502010206
7	6	6	116.3	8.0	1993103314	牡	3	482.0	0.0	53.0	74.1	クビ	8-7	37.2	680	360	951005	0.0	199502010206
8	5	5	34.9	6.0	1993109537	牡	3	478.0	0.0	53.0	77.0	大	7-8	40.2	298	414	59006	0.0	199502010206
1	6	6	1.7	1.0	1991108242	牝	5	470.0	-10.0	55.0	59.9	0	1-1	37.0	503	418	40009	740.0	199502010207
2	5	5	4.2	2.0	1991103633	牡	5	506.0	0.0	57.0	60.5	3.1/2	3-3	37.2	705	334	71004	300.0	199502010207
3	8	10	15.1	5.0	1991100393	牝	5	458.0	-4.0	55.0	60.6	クビ	2-2	37.5	597	414	250002	190.0	199502010207
4	2	2	45.8	10.0	1991102130	牡	5	504.0	16.0	54.0	61.8	7	5-5	37.9	1002	388	495005	110.0	199502010207
5	3	3	10.3	3.0	1992108079	牝	4	418.0	-2.0	53.0	61.9	1/2	4-4	38.1	657	320	690002	74.0	199502010207
6	7	7	23.7	8.0	1992101131	牝	4	466.0	18.0	53.0	62.1	1.1/2	5-5	38.2	675	411	329004	0.0	199502010207
7	8	9	18.3	6.0	1991106970	牝	5	444.0	0.0	54.0	62.4	1.3/4	8-8	38.2	720	430	527800	0.0	199502010207
8	7	8	22.8	7.0	1992104008	牡	4	468.0	4.0	55.0	62.6	1.1/4	9-9	38.3	543	405	96006	0.0	199502010207
9	4	4	24.3	9.0	1991106453	牡	5	500.0	0.0	57.0	63.6	6	10-10	38.3	700	363	160002	0.0	199502010207
10	1	1	12.9	4.0	1992105570	牡	4	480.0	4.0	55.0	64.7	7	5-7	40.8	660	240	820009	0.0	199502010207
1	8	12	2.6	2.0	1992102387	牡	4	464.0	2.0	55.0	122.9	0	4-4-4-2	36.1	660	376	197002	1035.7	199502010208
2	5	6	5.8	3.0	1992109457	牝	4	468.0	10.0	53.0	123.1	1.1/4	1-1-1-1	36.6	140	388	415800	410.2	199502010208
3	7	9	2.4	1.0	1992109540	牡	4	454.0	0.0	55.0	123.1	クビ	5-5-5-4	36.1	657	378	415800	255.1	199502010208
4	6	8	15.4	5.0	1991100666	牡	5	506.0	8.0	57.0	123.9	5	2-2-2-2	37.3	691	400	351800	150.0	199502010208
5	7	10	17.7	6.0	1992107564	牡	4	450.0	6.0	55.0	123.9	クビ	7-7-7-7	36.4	705	175	398002	100.0	199502010208
6	2	2	12.2	4.0	1991106724	牡	5	494.0	4.0	57.0	124.1	1.1/4	9-10-10-11	36.2	503	381	186001	0.0	199502010208
7	5	5	45.4	7.0	1992109281	牡	4	462.0	8.0	55.0	124.2	1/2	7-7-7-8	36.7	682	261	209002	0.0	199502010208
8	1	1	92.6	11.0	1991107627	牡	5	464.0	-14.0	57.0	124.3	1/2	11-12-12-12	36.2	298	391	787002	0.0	199502010208
9	6	7	63.4	10.0	1991200057	牡	5	476.0	2.0	57.0	124.4	1/2	3-3-3-4	37.6	642	331	142006	0.0	199502010208
10	4	4	51.9	9.0	1992106808	牡	4	474.0	4.0	55.0	124.4	ハナ	11-11-11-9	36.4	672	409	485002	0.0	199502010208
11	3	3	118.9	12.0	1991102233	牡	5	484.0	4.0	57.0	124.6	1.1/4	6-5-6-6	37.6	680	211	912002	0.0	199502010208
12	8	11	47.5	8.0	1992105815	牡	4	430.0	2.0	55.0	124.6	アタマ	9-9-9-9	36.9	708	202	356002	0.0	199502010208
1	7	13	2.5	1.0	1991108438	牡	5	476.0	-2.0	57.0	69.8	0	3-2	35.9	657	329	975004	1424.1	199502010209
2	7	14	9.7	4.0	1990109156	セ	6	480.0	10.0	57.0	70.1	1.3/4	8-4	35.7	700	386	536800	562.6	199502010209
3	2	4	3.8	2.0	1992106672	牝	4	484.0	8.0	53.0	70.7	3.1/2	5-4	36.6	666	373	802005	356.3	199502010209
4	6	11	6.6	3.0	1990109159	牡	6	454.0	-2.0	57.0	70.7	クビ	11-9	36.0	140	383	476800	210.0	199502010209
5	3	6	18.8	6.0	1990109202	牡	6	460.0	0.0	57.0	70.7	アタマ	8-8	36.3	298	202	865009	138.0	199502010209
6	5	9	24.4	9.0	1991103878	牝	5	478.0	-2.0	55.0	71.0	1.3/4	15-13	36.0	682	331	547800	0.0	199502010209
7	5	10	70.4	13.0	1991101645	牡	5	454.0	14.0	57.0	71.0	クビ	13-12	36.1	691	145	412800	0.0	199502010209
8	1	1	22.5	7.0	1991103052	牝	5	488.0	-2.0	55.0	71.1	クビ	16-15	36.0	705	303	547800	0.0	199502010209
9	4	8	23.9	8.0	1991108244	牡	5	516.0	-8.0	57.0	71.3	1.1/2	4-4	37.3	307	418	40009	0.0	199502010209
