着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	13	39.0	11.0	2002104103	牝	4	459.0	9.0	53.0	103.5	クビ	13-13-14-12	39.8	00863	05636	859007	0.0	200644041108
7	3	4	6.6	4.0	2002107180	牡	4	470.0	2.0	55.0	103.7	1	5-4-8-7	40.7	05404	05439	585006	0.0	200644041108
8	4	5	26.5	10.0	2001105945	牡	5	463.0	-4.0	55.0	103.7	クビ	6-6-3-3	41.1	05000	05465	x025b2	0.0	200644041108
9	7	12	5.2	3.0	2002106859	牝	4	442.0	3.0	50.0	104.1	2	2-2-5-4	41.3	a021d	05407	093008	0.0	200644041108
10	6	9	15.4	7.0	2001102263	牡	5	500.0	5.0	55.0	104.1	アタマ	3-2-9-9	41.0	05199	05318	x00c51	0.0	200644041108
11	5	7	83.3	13.0	2000101942	牝	6	455.0	2.0	53.0	104.2	3/4	11-12-10-12	40.9	a0105	05332	706006	0.0	200644041108
12	3	3	11.2	5.0	2001101356	牡	5	514.0	2.0	55.0	104.3	1/2	7-9-12-14	41.0	05352	05593	424006	0.0	200644041108
13	7	11	4.8	2.0	2002102464	牝	4	440.0	-1.0	53.0	104.4	クビ	7-11-4-6	41.8	05386	05495	x0107b	0.0	200644041108
14	8	14	151.0	14.0	2000105895	牡	6	471.0	3.0	55.0	104.6	1.1/2	13-15-13-13	41.3	05222	a00a9	x01fb4	0.0	200644041108
1	7	9	2.3	1.0	2003105354	牝	3	482.0	1.0	54.0	102.2	0	6-6-5-4	38.2	00817	05506	472002	200.0	200644041109
2	7	10	20.5	6.0	2003104271	牝	3	443.0	-5.0	53.0	102.4	1.1/2	3-3-3-3	38.8	05352	05315	566002	60.0	200644041109
3	6	8	2.5	2.0	2003105873	牝	3	455.0	19.0	54.0	103.0	3	2-2-1-1	39.8	00422	05584	632008	40.0	200644041109
4	8	12	102.2	10.0	2003104985	牝	3	483.0	1.0	53.0	103.4	2	4-4-1-1	40.1	05420	00861	683002	24.0	200644041109
5	6	7	7.6	4.0	2003101869	牝	3	434.0	-6.0	53.0	104.1	3	10-10-9-10	39.7	00441	05575	191006	16.0	200644041109
6	5	6	55.4	8.0	2003105010	牝	3	447.0	-1.0	53.0	104.1	クビ	5-5-6-6	40.1	05386	05563	x03667	0.0	200644041109
7	1	1	14.1	5.0	2003104033	牝	3	468.0	6.0	53.0	104.3	1	9-9-10-9	39.6	00863	05636	x012e6	0.0	200644041109
8	4	4	32.0	7.0	2003105439	牝	3	458.0	4.0	53.0	104.4	クビ	7-7-6-7	40.4	00574	05593	539008	0.0	200644041109
9	3	3	5.6	3.0	2003101900	牝	3	478.0	0.0	53.0	105.2	4	8-8-8-8	40.8	05230	05407	683002	0.0	200644041109
10	5	5	58.5	9.0	2003104161	牝	3	446.0	3.0	53.0	105.8	3	1-1-4-5	42.4	a012b	00837	x0192d	0.0	200644041109
取	2	2	---		2003100766	牝	3			53.0					a009d	05607	x00fe3	0.0	200644041109
取	8	11	---		2003109227	牝	3			53.0					00874	a019a	x00bd5	0.0	200644041109
1	6	8	15.5	6.0	2001102789	牡	5	520.0	-3.0	54.0	72.0	0	3-3	37.1	05420	00861	x01057	320.0	200644041110
2	4	4	3.8	2.0	2001100047	牝	5	476.0	1.0	54.0	72.6	3	5-5	37.3	00422	a01b0	x011ec	96.0	200644041110
3	3	3	7.6	4.0	2000101043	牡	6	490.0	-1.0	54.0	73.0	2	4-4	38.0	05409	05571	x04db8	64.0	200644041110
4	4	5	1.9	1.0	2001107144	牡	5	477.0	3.0	54.0	73.0	クビ	6-6	37.5	05248	a01a8	x00b0c	38.4	200644041110
5	1	1	5.4	3.0	2000106755	牡	6	457.0	-3.0	54.0	73.1	クビ	2-2	38.4	00872	00976	172002	25.6	200644041110
6	5	7	115.9	9.0	2002106471	牝	4	466.0	3.0	52.0	73.1	クビ	11-11	36.9	a0128	05602	x03634	0.0	200644041110
7	5	6	42.0	7.0	2002105721	牝	4	458.0	5.0	54.0	73.2	クビ	10-9	37.1	05206	05148	112008	0.0	200644041110
8	2	2	179.0	10.0	2000103616	牡	6	500.0	-1.0	54.0	73.2	アタマ	8-7	37.5	05386	05536	951005	0.0	200644041110
9	7	10	10.0	5.0	2001101869	牝	5	458.0	2.0	52.0	73.3	1/2	1-1	38.6	00574	05638	605009	0.0	200644041110
10	8	13	194.9	11.0	2001100527	牝	5	495.0	1.0	52.0	73.9	3	13-13	37.0	05269	a018c	302800	0.0	200644041110
11	8	12	282.9	13.0	2000107404	牡	6	500.0	-2.0	54.0	74.2	1.1/2	12-12	37.7	a01df	05527	297008	0.0	200644041110
12	6	9	268.4	12.0	1999107510	牡	7	496.0	6.0	54.0	74.2	クビ	9-9	38.4	05423	05498	192007	0.0	200644041110
13	7	11	75.6	8.0	2000107049	牡	6	501.0	-1.0	54.0	74.8	3	7-8	39.1	05230	05332	x00ce3	0.0	200644041110
1	5	5	57.9	8.0	2003109428	牡	3	428.0	-2.0	54.0	87.7	0	7-4-3	38.0	05202	05546	x00bd5	120.0	200644041201
2	7	7	3.6	2.0	2003100773	牝	3	407.0	-3.0	53.0	88.2	2.1/2	1-1-1	39.2	05399	05602	x0109a	36.0	200644041201
3	2	2	46.2	7.0	2003100505	牝	3	447.0	1.0	53.0	89.7	7	5-6-6	39.5	05248	a01e1	x00b0c	21.6	200644041201
4	3	3	45.9	6.0	2003101966	牡	3	406.0	3.0	54.0	89.7	ハナ	3-5-5	39.8	05000	a0190	x03485	14.4	200644041201
5	1	1	1.4	1.0	2003103136	牝	3	448.0	-15.0	53.0	90.1	2	2-2-2	40.9	05230	a01ab	x002a5	12.0	200644041201
6	8	8	9.2	4.0	2003103200	牡	3	463.0	3.0	54.0	90.6	2.1/2	5-3-4	41.2	00863	05407	910008	0.0	200644041201
7	4	4	7.9	3.0	2003100885	牡	3	439.0	2.0	54.0	90.7	クビ	8-8-7	40.1	05386	a0210	x01c58	0.0	200644041201
8	6	6	31.7	5.0	2003101544	牡	3	491.0	16.0	54.0	91.9	6	4-7-8	41.5	00574	a019f	x033c1	0.0	200644041201
1	2	2	13.9	5.0	2003104969	牝	3	489.0	1.0	53.0	96.1	0	2-1-1-1	40.1	05540	05204	970008	130.0	200644041202
2	5	5	1.2	1.0	2003109481	牝	3	502.0	-2.0	53.0	96.4	1.1/2	4-3-2-2	40.4	00422	05508	x05245	39.0	200644041202
3	7	7	6.1	2.0	2003103536	牡	3	491.0	-1.0	54.0	96.6	1.1/2	5-5-4-3	40.4	00574	a019f	131005	23.4	200644041202
4	4	4	10.7	3.0	2003104687	牡	3	493.0	-2.0	54.0	96.8	3/4	2-4-3-3	40.4	00817	05491	x052e7	15.6	200644041202
5	1	1	13.2	4.0	2003102421	牡	3	427.0	-4.0	54.0	96.9	クビ	7-6-6-5	40.2	05403	05584	x0124f	13.0	200644041202
6	3	3	37.0	6.0	2003100493	牡	3	418.0	2.0	54.0	99.6	大	1-2-5-6	43.4	a012b	05568	x0283d	0.0	200644041202
7	6	6	51.6	7.0	2003101167	牝	3	446.0	-2.0	53.0	100.7	6	6-7-7-7	44.0	05399	05584	995007	0.0	200644041202
8	8	8	59.4	8.0	2003104688	牡	3	498.0	-3.0	54.0	101.3	3	8-8-8-8	41.2	00863	05491	x052e7	0.0	200644041202
1	1	1	9.3	6.0	2003200003	牡	3	477.0	3.0	54.0	75.1	0	3-4	38.8	05423	a0192	962007	120.0	200644041203
2	8	10	16.5	9.0	2003107380	牝	3	410.0	-5.0	52.0	75.3	1	4-2	38.9	a01ef	00888	x01477	36.0	200644041203
3	6	6	2.7	1.0	2003106957	牡	3	463.0	2.0	54.0	75.4	1/2	1-1	39.4	a0183	05020	202006	21.6	200644041203
4	3	3	13.4	8.0	2003107062	牝	3	420.0	-5.0	53.0	76.2	4	7-6	39.4	05230	05541	685007	14.4	200644041203
5	5	5	6.8	3.0	2003104051	牡	3	454.0	-3.0	51.0	76.2	ハナ	8-8	39.1	a021d	05407	x051a9	12.0	200644041203
6	6	7	7.7	5.0	2003105213	牡	3	482.0	15.0	54.0	76.4	1.1/2	5-5	39.9	00574	05546	x0153c	0.0	200644041203
7	4	4	7.2	4.0	2003105813	牡	3	430.0	-2.0	54.0	76.4	アタマ	6-7	39.7	05507	a01a9	240004	0.0	200644041203
8	8	11	34.9	11.0	2003101452	牡	3	504.0	-4.0	54.0	76.9	2.1/2	11-10	39.2	00577	05573	018006	0.0	200644041203
9	7	8	5.5	2.0	2003103518	牝	3	465.0	-2.0	53.0	77.0	1/2	2-2	40.8	05365	05607	260008	0.0	200644041203
10	2	2	13.4	7.0	2003104669	牝	3	464.0	-3.0	53.0	78.3	6	9-8	41.0	00907	05712	x02eb9	0.0	200644041203
11	7	9	33.3	10.0	2003104236	牡	3	457.0	-11.0	54.0	78.5	1.1/2	10-11	41.0	05403	a0238	x05245	0.0	200644041203
1	1	1	13.1	5.0	2003100961	牝	3	476.0	18.0	53.0	75.0	0	4-4	38.4	05403	a01d8	x02192	130.0	200644041204
2	7	10	36.0	9.0	2003109475	牡	3	458.0	1.0	54.0	75.6	3	2-2	39.1	00863	a0194	x009ec	39.0	200644041204
3	6	8	13.7	6.0	2003103486	牝	3	443.0	-12.0	53.0	75.6	クビ	1-1	39.3	00577	05573	x010d4	23.4	200644041204
4	7	11	2.1	1.0	2003106676	牝	3	441.0	15.0	53.0	75.7	1/2	3-2	39.2	00422	a01ad	624009	15.6	200644041204
5	2	2	5.9	4.0	2003104301	牝	3	443.0	5.0	53.0	76.0	1.1/2	6-6	39.0	00817	05491	531006	13.0	200644041204
6	6	9	34.0	8.0	2003107366	牡	3	464.0	2.0	54.0	76.1	クビ	11-9	38.4	a0183	05564	472033	0.0	200644041204
7	5	7	5.9	3.0	2003101172	牡	3	520.0	-2.0	54.0	76.3	1	10-9	38.7	05396	05508	465006	0.0	200644041204
8	4	5	39.2	10.0	2003100475	牝	3	443.0	6.0	53.0	76.3	クビ	12-12	38.3	05000	a0194	726002	0.0	200644041204
9	8	13	57.7	11.0	2003105653	牝	3	432.0	-6.0	53.0	76.8	2.1/2	8-7	39.5	a012b	05568	x0102f	0.0	200644041204
10	4	4	58.6	12.0	2003104066	牡	3	440.0	0.0	54.0	76.8	ハナ	9-11	39.4	05420	05570	x031fe	0.0	200644041204
11	3	3	16.3	7.0	2003105385	牡	3	455.0	-6.0	54.0	77.4	3	7-7	40.2	05507	a019d	x01021	0.0	200644041204
12	8	12	5.1	2.0	2003105344	牝	3	412.0	4.0	53.0	79.0	8	5-5	42.2	05423	a0192	393008	0.0	200644041204
除	5	6	---		2003100967	牝	3			53.0					05399	05020	043007	0.0	200644041204
1	3	3	1.8	1.0	2000107086	セ	6	498.0	-4.0	55.0	88.1	0	9-9-8	37.6	00863	05638	573002	80.0	200644041205
2	6	8	3.5	2.0	2001104857	牡	5	448.0	0.0	55.0	88.7	3	2-2-2	39.3	00422	00888	297008	24.0	200644041205
3	7	10	24.0	7.0	2001102333	牡	5	513.0	0.0	55.0	88.7	クビ	10-5-3	39.0	05399	05672	x04174	14.4	200644041205
4	8	13	21.7	6.0	2001100838	牝	5	413.0	1.0	53.0	88.9	1	8-8-9	38.6	05396	a01a9	485007	9.6	200644041205
5	4	5	8.7	3.0	2001101939	牡	5	467.0	11.0	55.0	89.0	1/2	1-1-1	40.0	05404	00979	227007	8.0	200644041205
6	8	12	59.9	11.0	2001107698	牝	5	492.0	-8.0	53.0	89.4	2	5-4-6	39.7	05380	05573	x010d4	0.0	200644041205
7	7	11	79.3	12.0	2001102512	牝	5	451.0	11.0	53.0	89.6	1.1/2	7-6-6	39.7	00874	05020	465006	0.0	200644041205
8	1	1	38.4	9.0	2002200030	牝	4	429.0	-2.0	53.0	90.1	2.1/2	5-9-10	39.6	05352	a01a8	526008	0.0	200644041205
9	2	2	15.9	5.0	1999101154	牡	7	540.0	1.0	55.0	90.3	3/4	4-7-7	40.1	a013f	a019f	163800	0.0	200644041205
10	5	7	49.5	10.0	2002106841	牡	4	481.0	4.0	55.0	90.9	3	12-11-12	40.3	a0136	05566	236033	0.0	200644041205
11	5	6	10.8	4.0	2002106694	牝	4	465.0	8.0	53.0	91.1	1	11-12-11	40.4	05423	05712	017009	0.0	200644041205
12	4	4	34.2	8.0	2002104038	牝	4	462.0	7.0	53.0	92.0	4	2-3-3	42.4	a0131	05607	134007	0.0	200644041205
13	6	9	87.5	13.0	2002107623	牝	4	434.0	3.0	53.0	93.2	6	13-13-13	41.9	a0137	a0194	x02a5b	0.0	200644041205
1	6	8	3.3	2.0	2002101217	牝	4	495.0	-12.0	53.0	103.1	0	1-1-1-1	39.9	05423	05594	260007	80.0	200644041206
2	5	6	6.3	3.0	2002110110	牡	4	548.0	1.0	55.0	103.1	アタマ	3-4-3-3	39.7	00426	a01ab	x00015	24.0	200644041206
3	3	3	27.7	7.0	2002104568	牝	4	451.0	1.0	53.0	103.5	2	4-3-4-4	40.0	a0131	a01ae	351002	14.4	200644041206
4	2	2	2.3	1.0	2001101658	牝	5	475.0	3.0	53.0	103.6	1/2	2-2-2-2	40.4	00872	a01cd	750005	9.6	200644041206
5	7	9	7.4	4.0	2002100572	牡	4	440.0	0.0	55.0	103.9	1.1/2	6-5-5-5	40.2	00817	a021a	522030	8.0	200644041206
6	4	4	53.2	8.0	2002105070	牡	4	474.0	0.0	55.0	104.3	2	9-9-9-9	39.9	a016a	05570	x00bca	0.0	200644041206
7	5	5	90.4	11.0	2002109165	牡	4	426.0	4.0	55.0	104.8	2.1/2	11-11-10-10	40.2	05396	05566	663007	0.0	200644041206
8	1	1	8.3	5.0	2000102967	牡	6	458.0	3.0	55.0	104.8	ハナ	7-7-7-8	41.1	05386	a019b	x02d6d	0.0	200644041206
9	6	7	72.9	10.0	2002102486	牝	4	440.0	5.0	50.0	105.2	2	8-8-7-6	41.2	a021d	a01ad	x006b9	0.0	200644041206
10	8	12	127.3	12.0	2002109444	牡	4	450.0	-1.0	55.0	105.4	1.1/2	12-12-12-11	40.2	05420	05120	x002c6	0.0	200644041206
11	8	11	13.6	6.0	1999100943	牡	7	468.0	5.0	55.0	105.7	1.1/2	5-5-5-7	42.2	05409	a0190	x002da	0.0	200644041206
12	7	10	68.0	9.0	2002107498	牡	4	510.0	8.0	55.0	106.3	3	10-10-11-11	41.7	05000	a01a9	658009	0.0	200644041206
1	6	9	17.2	6.0	2002107080	セ	4	520.0	10.0	55.0	88.3	0	4-3-3	39.3	00574	a019f	587007	100.0	200644041207
2	1	1	18.6	7.0	2001100070	牝	5	460.0	12.0	53.0	88.4	3/4	6-7-5	39.0	05396	05120	x002c6	30.0	200644041207
3	7	12	7.1	3.0	2002103448	牡	4	495.0	1.0	55.0	88.7	1.1/2	12-12-11	38.9	00817	05584	683002	18.0	200644041207
4	3	4	1.6	1.0	2001106344	牡	5	481.0	-6.0	55.0	88.7	ハナ	2-1-1	40.0	00874	05613	x05187	12.0	200644041207
5	3	3	10.5	5.0	2002103383	牝	4	408.0	1.0	53.0	89.0	1.1/2	2-1-1	40.3	05352	05636	868005	10.0	200644041207
6	2	2	23.0	8.0	2001106687	牡	5	497.0	0.0	55.0	89.4	2	12-13-13	39.3	05423	05498	142008	0.0	200644041207
7	8	13	183.9	13.0	2002109335	牝	4	431.0	8.0	53.0	89.6	1	14-14-14	39.0	05409	a01a6	x013cc	0.0	200644041207
8	8	14	6.0	2.0	2001102546	牝	5	460.0	4.0	53.0	89.8	1.1/2	7-8-5	40.5	00422	05536	411006	0.0	200644041207
9	4	5	208.7	14.0	2002105200	牡	4	470.0	3.0	55.0	89.9	3/4	7-11-8	40.1	05507	a019d	x01021	0.0	200644041207
10	4	6	9.4	4.0	2002106379	セ	4	466.0	0.0	55.0	90.1	1	5-4-4	41.0	00863	05407	924009	0.0	200644041207
11	7	11	53.8	9.0	2002103295	セ	4	471.0	-2.0	55.0	90.2	クビ	10-9-9	40.5	a0183	a01a9	970006	0.0	200644041207
12	5	7	95.2	11.0	2002109433	牡	4	461.0	3.0	55.0	90.4	1	7-11-11	40.6	a0128	05602	711002	0.0	200644041207
13	6	10	118.0	12.0	2002101317	牡	4	483.0	-4.0	55.0	90.7	1.1/2	11-8-7	41.2	00907	05541	589800	0.0	200644041207
14	5	8	76.5	10.0	2002104227	牡	4	512.0	5.0	55.0	92.0	6	1-4-12	42.8	05269	a0190	093008	0.0	200644041207
1	1	1	1.2	1.0	2002107486	牡	4	474.0	1.0	55.0	102.0	0	1-1-1-1	39.0	00817	05536	573002	100.0	200644041208
2	5	6	9.2	2.0	2002109411	牡	4	550.0	1.0	55.0	102.7	4	2-2-2-2	39.7	00422	05503	967007	30.0	200644041208
3	6	7	22.6	6.0	2002106354	牡	4	458.0	-2.0	55.0	102.9	3/4	4-3-4-4	39.6	00426	a01a8	x002b8	18.0	200644041208
4	8	12	22.3	5.0	2001106334	牝	5	443.0	-3.0	50.0	103.3	2	12-11-10-8	39.2	a021d	a01ae	470002	12.0	200644041208
5	6	8	10.6	3.0	2002104157	牡	4	458.0	3.0	55.0	103.4	クビ	3-3-3-3	40.3	05409	05120	x0106d	10.0	200644041208
6	8	11	13.3	4.0	2000107411	牡	6	467.0	1.0	55.0	103.4	ハナ	7-6-6-5	40.0	05423	a0192	465006	0.0	200644041208
7	4	4	55.2	9.0	2002100553	牝	4	442.0	4.0	53.0	103.7	1.1/2	10-10-10-9	39.7	05420	05407	x0112b	0.0	200644041208
8	3	3	38.1	8.0	2002105550	牝	4	427.0	6.0	53.0	104.3	3	6-6-7-7	40.5	05202	05492	984002	0.0	200644041208
9	7	10	32.6	7.0	2002102158	牡	4	463.0	-7.0	55.0	104.9	3	8-9-5-6	41.6	05403	05563	797004	0.0	200644041208
10	5	5	70.6	10.0	2002107438	牡	4	494.0	2.0	55.0	105.0	3/4	8-9-9-10	41.2	a0136	05712	200008	0.0	200644041208
11	2	2	77.2	11.0	2002109168	牡	4	527.0	5.0	55.0	105.2	1	11-11-12-12	40.6	00863	05498	x04bfd	0.0	200644041208
12	7	9	166.1	12.0	2002101544	牝	4	446.0	8.0	53.0	106.0	4	5-5-8-10	42.3	a01d4	a01a6	405002	0.0	200644041208
1	8	14	5.7	3.0	2002101309	牡	4	444.0	-7.0	55.0	100.4	0	7-6-6-5	39.2	05386	05318	x03c70	210.0	200644041209
2	3	3	2.5	1.0	2002101660	牡	4	489.0	1.0	55.0	100.6	1	1-1-1-1	39.8	05396	05508	x016ee	63.0	200644041209
3	7	11	14.9	7.0	2002105486	牡	4	478.0	-4.0	55.0	101.3	4	5-5-3-2	40.2	05230	a021b	215002	42.0	200644041209
4	5	7	184.6	14.0	1998109459	牡	8	474.0	-3.0	54.0	101.4	3/4	8-8-5-5	39.9	a01fe	a01ae	587008	25.2	200644041209
5	6	10	53.9	11.0	2001100329	牝	5	442.0	-2.0	53.0	101.6	1	12-12-12-11	39.8	05000	a021a	564009	16.8	200644041209
6	6	9	22.3	9.0	2001100488	牡	5	490.0	-2.0	55.0	101.6	ハナ	10-10-8-8	40.1	05403	05584	171008	0.0	200644041209
7	5	8	11.3	5.0	2002106148	牝	4	437.0	-1.0	53.0	101.9	1.1/2	13-13-11-8	40.2	00422	00888	x01477	0.0	200644041209
8	3	4	107.3	13.0	1999105900	牡	7	471.0	-9.0	55.0	102.3	2	4-4-3-4	41.2	00425	05638	x00662	0.0	200644041209
9	2	2	7.6	4.0	2000105772	牡	6	481.0	-9.0	55.0	102.5	1	14-13-14-13	40.4	00874	a019a	465006	0.0	200644041209
10	1	1	17.3	8.0	2000103864	牡	6	467.0	-1.0	55.0	102.6	3/4	11-11-11-12	40.8	00817	a01ad	x018ba	0.0	200644041209
11	7	12	14.5	6.0	2001110232	牡	5	449.0	1.0	55.0	103.4	4	9-9-8-9	41.9	00423	a01b0	x01c58	0.0	200644041209
12	8	13	35.7	10.0	2002105329	牝	4	474.0	3.0	53.0	103.8	2	2-2-2-3	43.0	05409	a0190	x03485	0.0	200644041209
13	4	5	67.0	12.0	2001103915	牝	5	494.0	30.0	53.0	105.5	8	6-6-12-14	43.7	05365	05388	367800	0.0	200644041209
14	4	6	4.4	2.0	2001100790	牝	5	502.0	9.0	53.0	105.9	2	3-3-7-10	44.8	00872	a019f	726008	0.0	200644041209
1	5	8	1.4	1.0	2001104554	牡	5	525.0	-7.0	57.0	97.2	0	6-5-1-1	38.3	00422	00874	642008	3500.0	200644041210
2	6	10	207.6	13.0	1998106845	牡	8	440.0	-4.0	57.0	98.2	5	8-8-6-7	38.4	00441	a0019	531006	1225.0	200644041210
3	3	4	3.0	2.0	2000104545	牡	6	471.0	-4.0	57.0	98.4	1	1-1-1-1	39.5	00863	05429	037008	700.0	200644041210
4	7	13	184.9	12.0	1997106891	牡	9	497.0	1.0	57.0	98.6	1.1/2	12-12-11-11	38.0	05386	05318	531006	350.0	200644041210
5	1	1	17.7	4.0	1999105469	牡	7	510.0	-2.0	57.0	98.8	3/4	4-4-4-4	39.2	05352	a01b0	434800	175.0	200644041210
6	2	2	158.6	11.0	2001100205	牡	5	441.0	-4.0	57.0	98.9	1/2	7-7-6-6	39.1	05222	05424	295005	0.0	200644041210
7	4	7	18.1	5.0	2001102742	牡	5	494.0	4.0	57.0	99.1	1	3-3-3-3	39.9	00817	05424	110008	0.0	200644041210
8	6	11	105.5	9.0	2000100570	牡	6	497.0	15.0	57.0	99.5	2	10-10-10-10	39.7	00874	05672	310002	0.0	200644041210
9	7	12	152.3	10.0	1998109179	牡	8	465.0	-3.0	57.0	100.1	3	15-15-12-14	39.1	00582	05120	x00028	0.0	200644041210
10	8	15	33.4	6.0	2000106131	牡	6	468.0	-4.0	57.0	100.3	3/4	14-14-12-15	39.3	05000	05049	x04efe	0.0	200644041210
11	8	14	51.4	7.0	1999104353	牡	7	475.0	4.0	57.0	100.4	1/2	2-2-4-8	41.1	05404	05318	264800	0.0	200644041210
12	2	3	351.3	15.0	1997110281	牡	9	503.0	-2.0	57.0	100.4	ハナ	13-13-12-13	39.5	05269	05651	857008	0.0	200644041210
13	4	6	281.9	14.0	1999101140	牡	7	455.0	2.0	57.0	100.5	3/4	9-9-9-8	40.5	05420	05612	702009	0.0	200644041210
14	3	5	65.1	8.0	2002104903	牡	4	528.0	-13.0	57.0	100.7	3/4	5-5-7-10	41.1	05507	a019d	x010c3	0.0	200644041210
中	5	9	16.7	3.0	2001104181	牡	5	486.0	-8.0	57.0			11-11-15		00423	a0161	496002	0.0	200644041210
1	8	14	2.6	1.0	2002106686	牡	4	528.0	1.0	55.0	113.6	0	2-2-2-2	38.9	00422	05536	735033	290.0	200644041211
2	6	10	35.9	9.0	1998109293	牝	8	454.0	1.0	53.0	114.1	2.1/2	1-1-1-1	39.5	05420	05612	253006	87.0	200644041211
3	7	12	3.8	2.0	1999105364	牡	7	483.0	0.0	55.0	114.1	クビ	5-5-6-4	38.8	00872	a019f	163800	58.0	200644041211
4	5	8	10.4	5.0	2002103470	牡	4	465.0	3.0	55.0	114.4	1.1/2	13-11-10-8	38.9	05230	05503	404004	34.8	200644041211
5	3	3	19.5	7.0	1999110095	牡	7	434.0	-3.0	55.0	114.4	アタマ	10-11-10-9	38.6	05396	a018f	951005	23.2	200644041211
6	4	5	14.1	6.0	2001100470	牝	5	488.0	-3.0	53.0	114.9	2.1/2	10-11-6-4	39.6	05386	05546	285002	0.0	200644041211
7	8	13	5.0	3.0	1999110071	牡	7	487.0	-5.0	55.0	115.1	1	7-6-3-3	40.0	00907	05607	665007	0.0	200644041211
8	4	6	35.4	8.0	2001102657	牡	5	469.0	-4.0	55.0	115.6	2.1/2	5-6-11-10	39.6	00441	a01ab	602008	0.0	200644041211
9	6	9	52.3	10.0	1999107191	牡	7	481.0	4.0	55.0	115.8	1.1/2	12-14-13-13	39.3	05404	05120	x025b6	0.0	200644041211
10	3	4	75.4	12.0	1999104552	牡	7	413.0	2.0	55.0	116.1	1.1/2	9-8-6-8	40.8	a0136	a01e7	622006	0.0	200644041211
11	2	2	6.5	4.0	2002104105	牡	4	495.0	3.0	55.0	116.3	1.1/2	14-13-12-12	40.1	00817	05388	104007	0.0	200644041211
12	7	11	65.5	11.0	1998102372	牡	8	452.0	0.0	55.0	117.9	8	4-4-4-4	42.8	a01d4	05638	541800	0.0	200644041211
13	5	7	98.4	13.0	2000107018	牡	6	483.0	0.0	55.0	120.1	大	3-3-5-10	44.8	05248	a01a2	200006	0.0	200644041211
14	1	1	142.4	14.0	1999103121	牡	7	484.0	1.0	55.0	120.5	2	7-8-14-14	43.7	05342	a01a8	x002b8	0.0	200644041211
1	1	1	1.6	1.0	2003105132	牡	3	495.0	0.0	54.0	88.5	0	2-2-1	37.7	05540	05204	x017fb	120.0	200644041301
2	3	3	7.9	5.0	2003103244	牡	3	454.0	-1.0	54.0	89.9	7	4-3-3	38.6	a0140	a0238	522030	36.0	200644041301
3	5	5	13.8	6.0	2003109421	牝	3	422.0	9.0	50.0	90.6	4	1-1-1	40.0	a021d	05491	x00680	21.6	200644041301
4	7	7	7.1	4.0	2003109016	牡	3	443.0	0.0	54.0	90.8	1	3-3-4	39.5	a013e	05407	382008	14.4	200644041301
5	2	2	5.7	2.0	2003100798	牝	3	460.0	-7.0	53.0	92.5	8	8-8-7	40.2	00426	05508	334009	12.0	200644041301
6	8	8	6.5	3.0	2003103048	牝	3	428.0	-17.0	53.0	92.8	1.1/2	6-5-5	41.2	00422	a018f	x0102f	0.0	200644041301
7	6	6	48.8	7.0	2003105494	牡	3	450.0	3.0	54.0	93.5	3	7-7-8	41.6	05269	a0190	x03bff	0.0	200644041301
8	4	4	55.8	8.0	2003107465	牝	3	368.0	-2.0	53.0	93.9	2	5-6-5	42.3	05248	a01e1	489002	0.0	200644041301
1	7	9	3.5	2.0	2003101166	牝	3	462.0	0.0	53.0	75.3	0	3-3	39.6	05386	a0190	x03485	120.0	200644041302
2	1	1	11.2	5.0	2003104052	牝	3	447.0	-9.0	53.0	75.4	3/4	6-6	39.3	05399	05584	742007	36.0	200644041302
3	4	4	19.8	7.0	2003100008	牡	3	428.0	1.0	54.0	76.2	4	9-7	39.5	a012b	05573	x01657	21.6	200644041302
4	5	5	22.7	8.0	2003106700	牝	3	454.0	-7.0	53.0	76.3	1/2	1-1	40.8	05423	a0238	x035f7	14.4	200644041302
5	5	6	6.8	3.0	2003106803	牡	3	488.0	-4.0	54.0	76.3	アタマ	2-2	40.7	05404	00979	468008	12.0	200644041302
6	7	10	17.2	6.0	2003107428	牡	3	463.0	-13.0	54.0	76.8	2.1/2	9-10	40.1	00422	05536	208006	0.0	200644041302
7	2	2	2.1	1.0	2003100110	牡	3	434.0	0.0	54.0	76.8	アタマ	5-4	41.0	05248	05120	x00b0c	0.0	200644041302
8	8	12	142.9	12.0	2003101658	牡	3	500.0	10.0	54.0	76.9	クビ	12-11	39.6	a0136	a01d8	x0104d	0.0	200644041302
9	6	7	8.1	4.0	2003104211	牡	3	456.0	3.0	54.0	77.0	3/4	3-5	41.3	a01d4	00976	850007	0.0	200644041302
10	6	8	38.1	9.0	2003102027	牝	3	436.0	5.0	53.0	77.8	4	6-8	41.5	05409	a01a6	285008	0.0	200644041302
11	8	11	92.5	10.0	2003105977	牝	3	431.0	3.0	53.0	78.1	1.1/2	11-12	41.0	05000	05546	x02d6f	0.0	200644041302
12	3	3	123.3	11.0	2003109406	セ	3	431.0	0.0	54.0	78.6	2.1/2	8-9	42.0	05420	a01e7	x00a9a	0.0	200644041302
1	5	5	7.2	4.0	2003100958	牝	3	461.0	-3.0	52.0	75.5	0	11-9	38.0	a01ef	00888	x02b46	130.0	200644041303
