着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	2	2	---	6.0	2002105839	牡	4	501.0	6.0	55	97.9	大	7-8-7-5		a0194	05043	x00103	0.0	200646010203
6	8	10	---	7.0	2002105622	牝	4	432.0	3.0	53	97.9	アタマ	6-6-6-9		a0034	a0113	x03bf1	0.0	200646010203
7	5	5	---	5.0	2001106879	牝	5	405.0	3.0	53	98.1	1	10-10-9-9		a0184	05202	x039fb	0.0	200646010203
8	1	1	---	10.0	2002103907	牡	4	507.0	10.0	55	98.8	3	7-9-6-5		05078	05073	x00bf3	0.0	200646010203
9	8	9	---	9.0	2002105765	牡	4	469.0	16.0	55	100.6	9	7-9-10-10		a01e5	a012c	x01cde	0.0	200646010203
10	3	3	---	8.0	2002105832	牝	4	435.0	5.0	52	100.8	3/4	5-4-6-8		a01f9	a0116	x04939	0.0	200646010203
1	7	7	---	1.0	2002103316	牝	4	434.0	-2.0	54	99.3	0	1-1-1-1		05241	05323	x003b5	16.0	200646010204
2	8	9	---	2.0	2002105205	牝	4	480.0	-6.0	54	100.4	5	1-1-2-2		a01ba	05319	x01bbc	4.0	200646010204
3	6	6	---	4.0	2002102112	牝	4	444.0	-14.0	54	100.5	1/2	5-5-3-3		05349	05160	853002	1.6	200646010204
4	3	3	---	3.0	2002104664	牝	4	458.0	2.0	54	102.5	大	7-7-5-4		05387	05160	058007	0.8	200646010204
5	4	4	---	5.0	2002103476	牝	4	450.0	-4.0	54	103.5	5	6-6-5-6		a01e5	05390	808001	0.0	200646010204
6	1	1	---	8.0	2002103660	牝	4	433.0	14.0	54	103.6	1/2	8-8-8-7		05503	a0117	x006b1	0.0	200646010204
7	5	5	---	6.0	2002100343	牝	4	436.0	-4.0	54	104.5	4	1-1-4-4		a0184	05610	186001	0.0	200646010204
8	2	2	---	9.0	2002103177	牝	4	451.0	8.0	52	105.2	3	9-8-9-8		a0205	05367	094008	0.0	200646010204
9	8	8	---	6.0	2002103273	牝	4	459.0	5.0	54	107.3	大	1-6-7-9		a0034	05202	354006	0.0	200646010204
1	8	9	---	4.0	2003100064	牝	3	471.0	4.0	53	93.4	0	1-7-1-2		05333	05323	x03ebf	35.0	200646010205
2	7	8	---	2.0	2003100020	牡	3	475.0	-13.0	54	94.4	5	1-8-5-4		a00ca	05267	002008	8.7	200646010205
3	8	10	---	8.0	2003104139	牡	3	431.0	1.0	54	95.1	3	10-10-7-10		a0184	a012d	x04c26	3.5	200646010205
4	6	6	---	1.0	2003103071	牝	3	421.0	1.0	53	95.2	クビ	1-1-1-1		05296	05323	735033	1.7	200646010205
5	2	2	---	4.0	2003105436	牡	3	449.0	0.0	54	95.4	1	8-8-7-6		a01ba	05247	247007	0.0	200646010205
6	1	1	---	3.0	2003106175	牝	3	424.0	2.0	53	95.6	3/4	6-6-1-3		05241	05202	593008	0.0	200646010205
7	7	7	---	6.0	2003105625	牝	3	463.0	2.0	53	96.0	2	1-5-4-5		05503	05553	644008	0.0	200646010205
8	4	4	---	10.0	2003104220	牝	3	433.0	-4.0	52	96.7	3	8-9-8-9		a01f9	05319	x00b7b	0.0	200646010205
9	3	3	---	7.0	2003106466	牡	3	474.0	-1.0	54	96.8	1/2	6-7-10-8		a01e5	05423	108008	0.0	200646010205
10	5	5	---	9.0	2003106368	牡	3	474.0	1.0	54	97.9	5	1-1-5-6		a00d0	05247	247007	0.0	200646010205
1	6	6	---	1.0	2002104990	牡	4	477.0	6.0	55	102.2	0	1-1-1-1		a00d0	05247	x01669	16.0	200646010206
2	7	8	---	2.0	2002106014	牝	4	481.0	1.0	53	103.4	6	5-9-5-4		a01fa	05247	247007	4.0	200646010206
3	2	2	---	7.0	2002100112	牝	4	440.0	7.0	53	103.4	クビ	5-6-7-4		05503	a0117	x00bff	1.6	200646010206
4	4	4	---	4.0	2002106299	牡	4	434.0	11.0	55	103.6	1	3-4-2-3		a01ba	a0115	x00a89	0.8	200646010206
5	3	3	---	3.0	2002105894	牝	4	463.0	2.0	53	103.7	1/2	1-1-2-2		05333	05556	x006bf	0.0	200646010206
6	8	9	---	8.0	2001101890	牝	5	476.0	-9.0	53	105.3	8	8-9-8-8		05037	05367	x00cae	0.0	200646010206
7	1	1	---	6.0	2002107332	牡	4	461.0	11.0	53	106.0	3	5-5-7-7		a0205	05001	850007	0.0	200646010206
8	5	5	---	5.0	2002103855	牝	4	445.0	7.0	52	106.0	アタマ	3-3-2-7		a01f9	05452	x006c5	0.0	200646010206
9	8	10	---	9.0	2001106444	牝	5	459.0	2.0	53	109.5	大	8-8-10-9		a0034	a0113	078008	0.0	200646010206
除	7	7	---	0.0	2002103430	牝	4	446.0	1.0	53					a01bb	05247	x01454	0.0	200646010206
1	7	7	---	2.0	2002103323	牝	4	440.0	3.0	53	92.8	0	2-2-2-1		05296	a0111	x003b5	28.0	200646010207
2	8	10	---	3.0	1999106193	牡	7	520.0	13.0	55	92.9	クビ	3-3-3-1		a00d8	a01c1	x006c9	7.0	200646010207
3	4	4	---	10.0	2000500116	牡	6	490.0	10.0	55	93.2	1.1/2	8-6-4-7		05387	a0115	x00a89	2.8	200646010207
4	8	9	---	6.0	2000101287	セ	6	470.0	2.0	55	93.5	1.1/2	7-5-4-9		a01e5	05423	x006a9	1.4	200646010207
5	7	8	---	4.0	2001100852	牝	5	435.0	-5.0	53	94.1	3	1-1-1-1		a00d0	05425	x02b3d	0.0	200646010207
6	3	3	---	1.0	2002105368	牝	4	468.0	11.0	53	94.2	1/2	5-5-4-9		05241	05523	060008	0.0	200646010207
7	5	5	---	7.0	2000500016	牡	6	480.0	5.0	54	95.0	4	8-5-8-7		a01f9	05452	329008	0.0	200646010207
8	6	6	---	8.0	1999106008	牡	7	523.0	8.0	55	95.6	3	6-5-10-8		05037	a012b	x0362f	0.0	200646010207
9	1	1	---	9.0	2000101041	牡	6	557.0	16.0	55	95.9	1.1/2	10-10-9-9		a0184	a012d	x0142e	0.0	200646010207
中	2	2	---	4.0	1999105280	牡	7	521.0	-4.0	55			3-3-10		05333	05390	808001	0.0	200646010207
1	5	5	---	2.0	2002101638	牝	4	466.0	-3.0	53	91.2	0	1-2-2-1		a00ca	05267	002008	28.0	200646010208
2	4	4	---	1.0	2001101923	牝	5	452.0	6.0	53	91.5	1.1/2	1-1-1-1		05241	05523	106008	7.0	200646010208
3	8	10	---	6.0	1999103499	牝	7	440.0	-2.0	53	94.4	大	6-6-3-3		a0194	05556	x04939	2.8	200646010208
4	7	7	---	7.0	2000107575	牝	6	433.0	-2.0	53	94.4	クビ	10-9-9-7		a0184	05610	155002	1.4	200646010208
5	2	2	---	5.0	1998105901	セ	8	504.0	5.0	55	95.0	3	8-8-7-4		05333	05610	x02999	0.0	200646010208
6	8	9	---	8.0	2000100701	牡	6	472.0	5.0	55	95.4	2	9-10-10-10		05503	05553	x01f48	0.0	200646010208
7	3	3	---	10.0	2000103378	牝	6	457.0	13.0	53	95.5	1/2	7-7-8-8		a01e5	05523	295005	0.0	200646010208
8	6	6	---	9.0	1998106789	牡	8	512.0	2.0	55	95.6	クビ	3-3-3-7		05296	05043	x00103	0.0	200646010208
9	1	1	---	3.0	2001101963	牡	5	469.0	2.0	55	96.1	2.1/2	3-3-3-7		a00cb	05308	644008	0.0	200646010208
10	7	8	---	4.0	2001107623	牡	5	472.0	4.0	55	97.0	4	3-3-9-8		05078	05001	x04ef6	0.0	200646010208
1	8	8	---	1.0	2002106899	セ	4	515.0	3.0	55	95.0	0	1-2-1-1		a01ba	05319	x01bbc	16.0	200646010301
2	3	3	---	3.0	2002105229	牝	4	434.0	-4.0	53	95.5	2.1/2	5-6-3-2		05037	05235	531006	4.0	200646010301
3	4	4	---	2.0	2002107302	牝	4	463.0	31.0	53	97.4	9	1-2-4-4		05503	05553	x00274	1.6	200646010301
4	7	7	---	6.0	2002110017	セ	4	445.0	2.0	55	97.4	クビ	4-4-3-4		05078	05001	x05348	0.8	200646010301
5	5	5	---	3.0	2002102216	牝	4	460.0	-11.0	53	98.9	7	7-7-6-6		a00ca	05001	x044bf	0.0	200646010301
6	6	6	---	8.0	2002106876	牝	4	429.0	8.0	53	98.9	アタマ	8-8-8-8		a01bb	a012c	x01cde	0.0	200646010301
7	1	1	---	5.0	2002101538	牝	4	474.0	2.0	53	99.0	クビ	1-1-1-3		a0184	05319	x01bbc	0.0	200646010301
8	2	2	---	7.0	2002105856	牡	4	519.0	9.0	55	103.1	大	5-6-7-7		a00d7	05390	x00a97	0.0	200646010301
1	7	7	---	1.0	2002102410	牡	4	427.0	-5.0	55	96.9	0	2-2-2-1		05241	05319	x01389	16.0	200646010302
2	4	4	---	4.0	2001107569	牡	5	497.0	1.0	55	97.5	3	4-4-4-4		05349	05160	853002	4.0	200646010302
3	5	5	---	5.0	2001105129	牝	5	418.0	1.0	53	97.5	アタマ	6-6-5-6		a00d0	a0111	x0440d	1.6	200646010302
4	8	8	---	3.0	2002101571	牝	4	475.0	10.0	53	98.1	3	3-3-3-3		a00d7	05390	808001	0.8	200646010302
5	3	3	---	7.0	2002105116	牡	4	490.0	8.0	55	98.3	3/4	1-1-1-1		a00cb	a0111	x0021d	0.0	200646010302
6	6	6	---	8.0	2002106783	牡	4	528.0	18.0	53	99.4	5	6-10-8-6		a0205	05073	x040fc	0.0	200646010302
7	2	2	---	5.0	2002105866	牝	4	476.0	8.0	53	99.5	1/2	5-5-6-7		a0034	05235	605009	0.0	200646010302
8	1	1	---	2.0	2002104495	セ	4	455.0	-16.0	55	99.6	1/2	6-6-6-8		05078	05073	x01479	0.0	200646010302
1	5	5	---	1.0	2003107212	牡	3	522.0	8.0	54	58.3	0	2-1		05037	05235	x003f8	30.0	200646010303
2	8	9	---	7.0	2003100344	牝	3	463.0	2.0	53	58.9	3	1-1		a00ca	05390	808001	7.5	200646010303
3	1	1	---	2.0	2003106215	牝	3	453.0	-14.0	53	59.2	1.1/2	4-3		a01ba	05247	453008	3.0	200646010303
4	8	10	---	5.0	2003102304	牝	3	442.0	-6.0	53	59.4	3/4	3-3		05333	05323	x003b5	1.5	200646010303
5	4	4	---	7.0	2003104174	牡	3	458.0	11.0	54	59.7	1.1/2	5-5		05241	05323	x0091e	0.0	200646010303
6	6	6	---	3.0	2003102184	牡	3	445.0	-1.0	54	60.0	1.1/2	6-6		a01bb	05390	078008	0.0	200646010303
7	3	3	---	10.0	2003104560	牝	3	425.0	-3.0	53	60.5	2.1/2	7-8		a00d7	05235	873007	0.0	200646010303
8	7	7	---	4.0	2003105551	牡	3	460.0	9.0	54	60.5	アタマ	10-9		a01e5	05202	081030	0.0	200646010303
9	2	2	---	5.0	2003105578	牡	3	488.0	16.0	54	60.8	1.1/2	7-7		a0184	05319	x00b7b	0.0	200646010303
10	7	8	---	9.0	2003101409	牡	3	457.0	3.0	54	60.8	ハナ	7-12		05078	05001	x04ef6	0.0	200646010303
1	4	4	---	1.0	2003103829	牡	3	467.0	5.0	54	103.3	0	6-4-6-2		05503	05553	108008	30.0	200646010304
2	6	6	---	2.0	2003100435	牝	3	443.0	7.0	53	103.5	1	2-2-1-1		05296	05247	247007	7.5	200646010304
3	5	5	---	7.0	2003105958	牡	3	475.0	14.0	54	104.6	5	7-9-7-5		a01fa	05308	x006bf	3.0	200646010304
4	2	2	---	9.0	2003101623	牡	3	429.0	-18.0	54	104.9	1.1/2	7-7-7-6		05078	05319	x012a0	1.5	200646010304
5	7	7	---	4.0	2003101924	牝	3	503.0	12.0	53	106.3	7	4-4-4-3		a01bb	05267	002008	0.0	200646010304
6	8	8	---	5.0	2003105682	牝	3	432.0	-3.0	52	106.5	1	1-1-1-3		a01f9	05610	x0063a	0.0	200646010304
7	3	3	---	3.0	2003101028	牝	3	419.0	-15.0	53	107.3	4	2-2-5-8		05241	05523	106008	0.0	200646010304
8	8	9	---	6.0	2003106980	牡	3	450.0	8.0	54	108.1	4	5-4-5-6		a00d7	05235	873007	0.0	200646010304
9	1	1	---	8.0	2003100154	牝	3	425.0	-21.0	53	108.7	3	9-9-9-9		a0184	05319	x01d47	0.0	200646010304
1	8	8	---	1.0	2002105955	牝	4	496.0	8.0	53	94.1	0	2-2-1-1		05037	05235	x05306	16.0	200646010305
2	2	2	---	4.0	2002103994	牡	4	475.0	8.0	55	94.5	2	1-1-1-2		05241	05323	x006c1	4.0	200646010305
3	7	7	---	3.0	2001103740	牝	5	466.0	8.0	53	95.3	4	3-3-5-3		05296	05043	382004	1.6	200646010305
4	6	6	---	6.0	2002102020	牡	4	453.0	4.0	54	95.8	2.1/2	6-6-6-4		a01f9	a012d	x00b3c	0.8	200646010305
5	3	3	---	2.0	2002103789	牝	4	440.0	-10.0	53	95.8	クビ	3-3-6-4		a00ca	05001	482002	0.0	200646010305
6	4	4	---	5.0	2002102829	牡	4	469.0	13.0	55	97.0	6	8-8-7-7		a00cb	a0201	113006	0.0	200646010305
7	8	9	---	7.0	2001102598	牡	5	489.0	8.0	55	98.4	7	9-9-9-9		a0184	a012d	x051cc	0.0	200646010305
8	1	1	---	8.0	2002102841	牝	4	422.0	1.0	53	98.7	1.1/2	3-3-6-6		a00d0	05247	556008	0.0	200646010305
9	5	5	---	9.0	2001100774	牡	5	499.0	15.0	55	98.7	ハナ	6-8-7-9		a00d7	05235	043004	0.0	200646010305
1	8	8	1.2	1.0	1999110140	牡	7	524.0	20.0	55	85.4	0	1-1-1-1		05188	05043	382004	16.0	200646032501
2	8	9	25.4	6.0	2000107042	牡	6	497.0	4.0	55	86.5	5	1-1-1-2		a00d8	a0112	036006	4.0	200646032501
3	7	7	38.1	7.0	2002102178	牝	4	456.0	8.0	52	87.4	4	3-1-7-3		a01f9	a012d	x00b3c	1.6	200646032501
4	1	1	14.3	3.0	1998103467	牡	8	475.0	12.0	55	88.0	3	8-8-5-6		a0184	05390	x00e7c	0.8	200646032501
5	2	2	114.1	9.0	2002100624	セ	4	484.0	20.0	55	88.6	3	6-6-5-8		a01e5	05202	x00fef	0.0	200646032501
6	5	5	4.5	2.0	2000104952	セ	6	463.0	-5.0	55	88.7	1/2	5-4-1-3		05078	05073	226002	0.0	200646032501
7	6	6	45.7	8.0	2002105856	牡	4	504.0	-15.0	55	89.8	5	3-5-5-7		a00f5	05390	x00e7c	0.0	200646032501
8	3	3	22.9	4.0	2000106526	牝	6	461.0	10.0	53	89.8	アタマ	8-10-9-9		a01bb	a012c	x01cde	0.0	200646032501
9	4	4	22.9	4.0	2002102181	牡	4	478.0	-1.0	55	90.2	2	6-7-6-9		a01ba	05390	526008	0.0	200646032501
1	6	6	3.1	1.0	2002106705	牡	4	438.0	0.0	55	86.8	0	5-7-1-2		05241	a0122	x01455	16.0	200646032502
2	4	4	4.8	4.0	2002107302	牝	4	459.0	-4.0	53	87.0	1	1-1-1-1		05503	05553	x00a8f	4.0	200646032502
3	8	10	2007.0	9.0	2000106762	牝	6	420.0	-15.0	53	87.1	1/2	8-10-9-6		a0184	a012d	x03b7c	1.6	200646032502
4	7	7	17.3	7.0	2002110017	セ	4	428.0	-17.0	55	87.3	1	1-1-8-4		a00ca	05001	x05348	0.8	200646032502
5	5	5	4.0	3.0	2002102242	牝	4	430.0	-13.0	53	87.4	1/2	8-8-7-5		05332	05553	x00bff	0.0	200646032502
6	1	1	11.6	6.0	2002101538	牝	4	491.0	16.0	53	88.4	5	1-1-1-2		a00f5	05319	x01bbc	0.0	200646032502
7	7	8	138.1	8.0	1999500217	セ	7	431.0	-9.0	54	89.1	3	10-10-10-9		a01f9	a012b	x00916	0.0	200646032502
8	8	9	9.3	5.0	2002102155	牝	4	437.0	-2.0	53	89.2	1/2	6-6-7-6		a00d7	a012b	x00a95	0.0	200646032502
9	3	3	3.4	2.0	2002106957	牝	4	455.0	4.0	53	89.2	クビ	4-4-4-9		05296	a0111	x0091e	0.0	200646032502
10	2	2	2007.0	9.0	2002102036	セ	4	436.0	-23.0	55	91.5	大	6-5-7-11		a0194	05001	295002	0.0	200646032502
1	2	2	3.8	2.0	2001103733	牝	5	440.0	-33.0	53	94.3	0	2-2-1-1		05296	05043	382004	16.0	200646032503
2	5	5	2.6	1.0	2001105931	牡	5	503.0	-7.0	55	94.5	1	5-4-5-4		05349	05160	397009	4.0	200646032503
3	3	3	5.8	3.0	2002105229	牝	4	434.0	0.0	53	94.7	1	1-1-1-1		a00d7	05235	531006	1.6	200646032503
4	4	4	7.3	5.0	2002101819	牡	4	479.0	17.0	55	95.4	3	4-4-3-4		05333	a0112	269006	0.8	200646032503
5	8	9	29.0	10.0	1999110033	セ	7	438.0	-14.0	55	96.2	4	7-8-7-6		a0194	05382	006007	0.0	200646032503
6	6	6	24.2	9.0	1999104100	牡	7	480.0	-1.0	55	96.4	1	7-7-6-5		a01bb	a012c	x00926	0.0	200646032503
7	8	10	18.1	6.0	1999101621	牡	7	470.0	-1.0	55	96.4	クビ	5-5-10-8		a003c	05382	006007	0.0	200646032503
8	7	8	18.1	6.0	2000500486	牡	6	442.0	-3.0	55	97.0	3	9-9-8-9		05503	a012b	x00916	0.0	200646032503
9	1	1	6.9	4.0	2000103079	牝	6	445.0	-14.0	53	97.4	2	2-2-5-7		a0184	a012d	x00920	0.0	200646032503
10	7	7	18.1	6.0	2002105622	牝	4	413.0	-19.0	52	97.6	1	10-9-9-12		a01f9	a0113	x03bf1	0.0	200646032503
1	8	9	3.1	2.0	2002106899	セ	4	502.0	-2.0	55	99.8	0	1-1-1-1		a00f5	05319	x01bbc	16.0	200646032504
2	7	8	4.0	3.0	2001107623	牡	5	478.0	9.0	55	100.3	2.1/2	2-6-6-2		05078	05001	x044bf	4.0	200646032504
3	2	2	13.6	5.0	2000106831	牡	6	487.0	2.0	55	100.6	1.1/2	6-6-2-2		05241	a0116	x006b6	1.6	200646032504
4	3	3	5.2	4.0	2002106527	牡	4	486.0	15.0	55	100.8	1	2-7-2-6		a0034	05235	x0112b	0.8	200646032504
5	5	5	2.5	1.0	1998105467	牡	8	525.0	8.0	55	102.3	7	2-2-5-6		a00d7	05235	605009	0.0	200646032504
6	8	10	72.4	8.0	2002103714	牝	4	468.0	9.0	53	102.3	アタマ	2-2-2-8		a0184	a012d	x0021d	0.0	200646032504
7	6	6	54.3	7.0	2001105046	牝	5	475.0	-1.0	53	103.3	5	9-10-7-7		a01bb	a0120	x013a2	0.0	200646032504
8	7	7	72.4	8.0	2002103758	牡	4	456.0	10.0	55	103.3	アタマ	7-7-8-7		a01fa	a012c	x01cde	0.0	200646032504
9	1	1	72.4	8.0	2002103907	牡	4	500.0	-7.0	53	104.1	4	9-8-9-9		a0205	05073	x00bf3	0.0	200646032504
10	4	4	27.2	6.0	2002100049	牡	4	468.0	-7.0	55	104.9	4	7-10-11-10		a01ba	05323	x006c1	0.0	200646032504
1	5	5	1.2	1.0	2002105780	牝	4	456.0	2.0	53	93.1	0	1-1-1-1		05349	05160	853002	20.0	200646032505
2	2	2	3.8	2.0	2000105243	牡	6	493.0	7.0	55	93.2	クビ	1-1-2-2		05188	05073	x006cd	5.0	200646032505
3	6	6	10.2	3.0	2002105858	牡	4	482.0	-8.0	55	93.8	3	5-6-3-2		05503	05553	x00a8f	2.0	200646032505
4	4	4	16.0	4.0	2001100914	牝	5	413.0	-15.0	53	94.6	4	5-6-6-6		a00cb	a01c1	x04bc1	1.0	200646032505
5	7	7	2007.0	7.0	1999105542	牝	7	446.0	3.0	53	95.2	3	8-8-7-7		a0194	05556	x00a89	0.0	200646032505
6	8	8	111.5	6.0	2001100574	牡	5	505.0	11.0	55	95.5	1.1/2	4-4-6-5		05333	05367	x03bd1	0.0	200646032505
7	1	1	22.3	5.0	2001107717	牝	5	443.0	4.0	53	95.6	クビ	3-3-3-5		a0184	a0115	186001	0.0	200646032505
8	3	3	2007.0	7.0	2000102846	牡	6	478.0	-2.0	55	96.3	3	5-7-9-8		a01bb	a012c	x00926	0.0	200646032505
1	7	7	8.0	4.0	2002109291	牝	4	412.0	8.0	54	94.2	0	1-3-1-1		a0034	a011e	x00ca5	16.0	200646032506
2	2	2	2.4	2.0	2002103204	牝	4	449.0	-1.0	54	94.4	1	1-2-1-1		05296	05043	x00103	4.0	200646032506
3	1	1	1.9	1.0	2000106079	牝	6	500.0	-5.0	54	95.1	3	1-1-1-1		a01e5	05202	x00934	1.6	200646032506
4	5	5	6.4	3.0	2002104664	牝	4	446.0	-12.0	54	95.2	1/2	4-4-4-4		05349	05160	058007	0.8	200646032506
5	3	3	41.0	6.0	2000200016	牝	6	445.0	3.0	54	95.6	2	8-8-8-5		05503	a011d	x01369	0.0	200646032506
6	7	8	2007.0	9.0	1999500181	牝	7	422.0	-11.0	54	96.0	2	4-4-7-5		a01bb	a012c	x00926	0.0	200646032506
7	8	9	12.5	5.0	2002103476	牝	4	445.0	-5.0	54	96.5	2.1/2	4-4-9-6		a01ba	05390	808001	0.0	200646032506
8	8	10	71.6	7.0	2000500583	牝	6	448.0	-7.0	54	96.5	ハナ	7-7-7-5		a003c	a0118	x00bf5	0.0	200646032506
9	4	4	286.4	8.0	2002103430	牝	4	446.0	1.0	54	97.4	4	8-10-9-9		05188	05247	x01454	0.0	200646032506
10	6	6	2007.0	9.0	2001106879	牝	5	401.0	-4.0	54	97.5	クビ	10-10-10-10		a0184	05202	x039fb	0.0	200646032506
1	7	7	2.6	2.0	2002102319	牡	4	466.0	-10.0	55	92.3	0	1-1-1-1		05503	05553	x016fb	16.0	200646032507
2	4	4	4.2	3.0	1999500005	牡	7	540.0	-2.0	55	92.9	3	5-3-5-2		05241	a0116	x006b6	4.0	200646032507
3	5	5	2.3	1.0	2002102112	牝	4	462.0	18.0	53	94.2	6	7-7-4-3		a003c	05160	853002	1.6	200646032507
4	8	8	22.6	6.0	2000104280	牝	6	454.0	-11.0	52	95.5	6	7-7-7-7		a01f9	a0119	x006a8	0.8	200646032507
5	8	9	15.8	5.0	2002100112	牝	4	418.0	-22.0	53	96.1	3	3-3-5-5		05332	a0117	x00bff	0.0	200646032507
6	6	6	31.6	8.0	1999500895	牡	7	471.0	-2.0	53	96.7	3	9-7-10-8		a0205	a0118	x00bf5	0.0	200646032507
7	1	1	31.6	8.0	2002105894	牝	4	468.0	5.0	53	96.9	3/4	4-3-6-5		05333	05556	x006bf	0.0	200646032507
8	3	3	14.4	4.0	2002103855	牝	4	437.0	-8.0	53	97.1	1	1-1-1-4		05078	05452	x006c5	0.0	200646032507
9	2	2	26.4	7.0	2002105765	牡	4	456.0	14.0	55	97.3	1	6-7-9-10		a01e5	a012c	x01cde	0.0	200646032507
1	2	2	5.8	2.0	1999101677	牡	7	542.0	10.0	55	99.5	0	6-6-3-1		05241	05267	x025cb	20.0	200646032508
2	8	9	1.3	1.0	1999107170	牝	7	486.0	1.0	53	100.0	2.1/2	1-1-1-1		a01fa	05308	354006	5.0	200646032508
3	1	1	8.2	3.0	2001106512	牡	5	509.0	0.0	55	102.0	大	1-1-1-3		a00d0	05425	x00938	2.0	200646032508
4	7	7	39.2	7.0	1998102605	牝	8	434.0	0.0	53	102.6	3	4-4-6-5		a01bb	a0119	x006a8	1.0	200646032508
5	5	5	8.9	4.0	2001104128	牝	5	445.0	-24.0	53	102.6	クビ	1-1-5-5		a01ba	05390	930009	0.0	200646032508
6	4	4	195.6	8.0	1998101312	セ	8	500.0	-12.0	54	103.1	2.1/2	7-7-7-7		a01f9	a0118	x006b6	0.0	200646032508
7	8	8	10.9	5.0	1999101614	牝	7	415.0	-1.0	53	103.2	1/2	4-5-6-6		a00f5	05319	x01bbc	0.0	200646032508
8	6	6	32.6	6.0	2000103400	牝	6	429.0	-35.0	53	115.7	大	8-8-8-8		a0034	a011e	x03f9d	0.0	200646032508
除	3	3	---		2000104165	牡	6			55					05333	05390	x00297	0.0	200646032508
1	2	2	17.1	6.0	1999106295	牝	7	470.0	-20.0	53	112.4	0	2-2-1-1		a01e5	05202	739009	40.0	200646032509
2	8	11	2.6	1.0	2002105820	牡	4	464.0	0.0	55	112.6	1	2-7-4-3		05503	05553	x016fb	10.0	200646032509
3	8	10	4.3	2.0	2001103706	牡	5	468.0	2.0	55	113.1	2.1/2	2-11-6-5		a00d0	05247	247007	4.0	200646032509
4	4	4	23.7	9.0	2002101638	牝	4	460.0	-6.0	53	113.3	3/4	1-1-1-2		a00ca	05267	002008	2.0	200646032509
5	3	3	6.1	4.0	1998101170	牡	8	527.0	3.0	55	113.8	2.1/2	7-5-6-5		05188	05160	085007	0.0	200646032509
