着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	5	5	---	5.0	2003107027	牝	3	433.0	-2.0	53.0	94.5	アタマ	6-6-5		a01e2	05071	295005	0.0	200647010103
6	3	3	---	3.0	2003101951	牡	3	456.0	-2.0	56.0	95.4	4	7-7-7		05043	05480	x0251e	0.0	200647010103
7	4	4	---	8.0	2003102183	牝	3	419.0	-4.0	54.0	96.0	3	8-8-8		a0028	a0030	976002	0.0	200647010103
8	6	6	---	7.0	2003101380	牡	3	460.0	-5.0	56.0	96.2	1.1/2	5-4-6		05408	05480	295005	0.0	200647010103
1	8	8	---	1.0	2003102161	牡	3	527.0	6.0	56.0	93.1	0	1-2-1		00410	05066	100800	27.0	200647010104
2	6	6	---	4.0	2003103542	牡	3	506.0	-3.0	56.0	93.8	3	6-4-4		05408	05193	703007	6.8	200647010104
3	7	7	---	8.0	2003104515	牝	3	418.0	-1.0	54.0	93.9	3/4	3-3-3		05043	05540	381008	3.6	200647010104
4	3	3	---	2.0	2003100094	牡	3	464.0	5.0	56.0	94.4	2.1/2	4-4-4		05268	05079	685007	1.9	200647010104
5	5	5	---	6.0	2003109425	牡	3	483.0	-12.0	55.0	94.7	1.1/2	8-6-8		05418	05244	18006	0.0	200647010104
6	4	4	---	7.0	2003103317	牡	3	468.0	5.0	56.0	95.1	2	7-6-4		05161	00965	643005	0.0	200647010104
7	1	1	---	5.0	2003106537	牡	3	477.0	2.0	56.0	95.4	1.1/2	5-9-9		00405	05076	723008	0.0	200647010104
8	2	2	---	3.0	2003101051	牝	3	418.0	-1.0	54.0	95.7	1.1/2	9-8-8		05383	00807	976002	0.0	200647010104
9	8	9	---	9.0	2003101365	牝	3	459.0	-1.0	53.0	95.7	クビ	1-1-2		05508	05540	295005	0.0	200647010104
1	7	7	---	2.0	2002104151	牡	4	475.0	6.0	56.0	91.3	0	1-1-1		00836	05079	723002	15.0	200647010105
2	1	1	---	1.0	2001104149	牡	5	520.0	2.0	56.0	91.9	3	5-5-4		a01b4	05131	x00616	3.8	200647010105
3	2	2	---	3.0	2001106488	牡	5	468.0	-7.0	55.0	92.0	1/2	3-3-2		05508	a002f	468009	2.0	200647010105
4	8	9	---	4.0	1998501049	牡	8	462.0	-1.0	56.0	92.1	1/2	2-2-2		a01d7	a002f	468009	1.1	200647010105
5	6	6	---	5.0	2001100094	牝	5	417.0	-1.0	54.0	93.4	6	7-6-6		05268	00807	015002	0.0	200647010105
6	3	3	---	8.0	2001102436	牝	5	403.0	5.0	53.0	93.6	1	4-4-5		05418	05237	133005	0.0	200647010105
7	4	4	---	9.0	1999100577	牡	7	452.0	2.0	56.0	93.8	3/4	8-8-8		05398	05139	800007	0.0	200647010105
8	5	5	---	7.0	2000103971	牡	6	420.0	-1.0	56.0	94.2	2	5-7-8		a0028	05544	206007	0.0	200647010105
9	8	8	---	6.0	2000100484	牡	6	518.0	-1.0	56.0	95.0	4	8-9-10		05383	05540	x036b9	0.0	200647010105
1	1	1	---	1.0	2002101838	牝	4	467.0	3.0	54.0	105.5	0	7-3-1		05161	00965	x04465	15.0	200647010106
2	4	4	---	2.0	2002101105	牝	4	451.0	0.0	54.0	106.2	3	2-2-2		00836	05237	x01db5	3.8	200647010106
3	6	6	---	3.0	2000100800	セ	6	426.0	-5.0	56.0	106.3	クビ	5-7-5		05521	05457	498800	2.0	200647010106
4	7	7	---	7.0	2000110220	牝	6	475.0	0.0	54.0	106.4	3/4	3-3-4		00410	05066	308002	1.1	200647010106
5	2	2	---	8.0	1998110275	牡	8	512.0	-8.0	55.0	107.6	6	5-7-6		05418	05272	x024dc	0.0	200647010106
6	3	3	---	5.0	2000100824	牝	6	423.0	-1.0	54.0	107.7	1/2	1-1-3		05398	05544	206007	0.0	200647010106
7	8	9	---	4.0	2002109396	牝	4	390.0	0.0	53.0	109.2	7	4-5-7		05508	05540	x03688	0.0	200647010106
8	5	5	---	6.0	2000101126	牡	6	488.0	1.0	56.0	109.8	3	8-8-8		a01b4	05139	800007	0.0	200647010106
除	8	8	---	0.0	2001100763	牝	5			54.0					a0028	05544	x0008a	0.0	200647010106
1	2	2	---	4.0	2003101057	牡	3	447.0	-12.0	56.0	92.8	0	1-1-1		05408	05193	976002	18.0	200647010801
2	1	1	---	1.0	2003101274	牝	3	445.0	-5.0	54.0	93.5	3	3-3-1		a0175	05201	261002	4.5	200647010801
3	4	4	---	5.0	2003104502	牝	3	415.0	-6.0	54.0	93.8	1.1/2	4-4-3		05383	05540	381008	2.4	200647010801
4	5	5	---	3.0	2003105045	牡	3	443.0	-4.0	56.0	93.8	クビ	7-5-3		a0028	05544	206007	1.3	200647010801
5	6	6	---	5.0	2003107482	牝	3	397.0	-10.0	51.0	95.7	9	5-6-8		05458	05185	570001	0.0	200647010801
6	3	3	---	7.0	2003100540	牝	3	409.0	-3.0	51.0	95.8	1/2	8-6-6		05406	05300	x01cde	0.0	200647010801
7	8	8	---	2.0	2003100830	牡	3	480.0	-9.0	56.0	95.9	3/4	2-2-3		05226	05076	x0251e	0.0	200647010801
8	7	7	---	8.0	2003105240	牝	3	390.0	2.0	54.0	96.2	1.1/2	5-6-10		05368	05540	x03952	0.0	200647010801
1	1	1	---	1.0	2003102161	牡	3	524.0	-3.0	56.0	92.6	0	3-3-2		00410	05066	100800	18.0	200647010802
2	6	6	---	4.0	2003101291	牡	3	441.0	-12.0	56.0	93.3	3	7-8-4		05370	00823	x00952	4.5	200647010802
3	5	5	---	3.0	2003104018	牝	3	422.0	-6.0	54.0	93.4	クビ	6-6-7		00405	05096	x02106	2.4	200647010802
4	8	8	---	6.0	2003103232	牝	3	418.0	-5.0	53.0	93.4	ハナ	2-2-2		05418	05193	703007	1.3	200647010802
5	7	7	---	5.0	2003106067	牡	3	408.0	-5.0	56.0	93.7	1.1/2	1-1-1		05226	05201	295005	0.0	200647010802
6	4	4	---	8.0	2003107023	牡	3	452.0	-7.0	56.0	94.1	2	8-7-8		05398	00965	295005	0.0	200647010802
7	3	3	---	7.0	2003106722	牝	3	395.0	-9.0	54.0	94.5	2	3-5-6		05142	05076	295005	0.0	200647010802
8	2	2	---	2.0	2003105233	牡	3	462.0	-6.0	56.0	94.8	1.1/2	3-4-5		05171	00965	038007	0.0	200647010802
1	4	4	---	2.0	2003106858	牝	3	430.0	-1.0	54.0	92.3	0	2-2-1		00410	00965	643005	18.0	200647010803
2	8	8	---	6.0	2003107024	牝	3	459.0	2.0	54.0	92.8	2.1/2	3-4-4		05398	05071	295005	4.5	200647010803
3	2	2	---	5.0	2003102303	牝	3	473.0	-2.0	54.0	92.9	クビ	1-1-1		05368	05236	295005	2.4	200647010803
4	7	7	---	8.0	2003104411	牝	3	454.0	4.0	53.0	93.1	1	5-5-5		a01e2	00965	643005	1.3	200647010803
5	6	6	---	1.0	2003106743	牝	3	419.0	-5.0	54.0	93.9	4	3-3-5		a0175	05258	366800	0.0	200647010803
6	5	5	---	3.0	2003105795	牝	3	448.0	-1.0	54.0	94.0	クビ	7-7-8		00839	05212	x03688	0.0	200647010803
7	1	1	---	4.0	2003101055	牡	3	448.0	-5.0	56.0	94.4	2	5-6-6		05226	00807	976002	0.0	200647010803
8	3	3	---	7.0	2003105840	牝	3	458.0	-3.0	54.0	94.7	1.1/2	7-8-8		05043	05422	x0034b	0.0	200647010803
1	4	4	---	1.0	2002110013	牡	4	534.0	-2.0	56.0	90.5	0	1-1-1		00410	05066	295002	15.0	200647011101
2	8	9	---	2.0	2002105057	牝	4	442.0	-1.0	54.0	91.3	4	3-3-2		05368	05193	166007	3.8	200647011101
3	1	1	---	6.0	1998501132	牡	8	494.0	4.0	56.0	91.6	1.1/2	4-4-4		05226	05180	276002	2.0	200647011101
4	7	7	---	3.0	2001106051	牝	5	397.0	-3.0	54.0	91.9	1.1/2	2-2-3		00405	05348	x00947	1.1	200647011101
5	6	6	---	9.0	2002107214	牝	4	513.0	1.0	54.0	92.2	1.1/2	5-5-5		05086	05300	119007	0.0	200647011101
6	3	3	---	4.0	2001104800	牝	5	491.0	-12.0	54.0	92.4	1	7-8-8		05161	05076	295005	0.0	200647011101
7	5	5	---	4.0	2002200042	牝	4	462.0	0.0	54.0	92.8	2	9-9-9		05521	05540	x01835	0.0	200647011101
8	2	2	---	7.0	1999500727	牝	7	386.0	0.0	54.0	93.1	1.1/2	6-5-5		05043	05422	x02c0e	0.0	200647011101
9	8	8	---	8.0	2002106806	牝	4	455.0	-2.0	54.0	93.3	1.1/2	7-5-5		05171	05457	455008	0.0	200647011101
1	2	2	---	2.0	2002103489	牝	4	435.0	-1.0	54.0	89.9	0	1-1-1		05086	05237	726002	15.0	200647011102
2	7	7	---	4.0	2002103529	牝	4	447.0	5.0	54.0	90.6	3	2-2-1		00410	05066	029007	3.8	200647011102
3	8	8	---	1.0	2002110127	牡	4	525.0	33.0	56.0	90.9	1.1/2	4-3-3		05268	05096	x012b9	2.0	200647011102
4	8	9	---	3.0	2002100470	セ	4	493.0	-18.0	56.0	91.5	3	5-5-4		05161	05544	790005	1.1	200647011102
5	5	5	---	8.0	2002107594	牝	4	449.0	4.0	53.0	92.2	3	6-6-6		05508	05540	x01835	0.0	200647011102
6	4	4	---	7.0	2002104679	牝	4	414.0	-3.0	54.0	92.7	2.1/2	9-8-8		05194	05368	x04a4e	0.0	200647011102
7	3	3	---	5.0	2001102855	牝	5	430.0	-8.0	54.0	92.8	1/2	7-7-6		00405	05480	288009	0.0	200647011102
8	1	1	---	6.0	2000106769	牝	6	461.0	5.0	54.0	92.8	クビ	3-4-4		05043	05236	x00e6d	0.0	200647011102
9	6	6	---	8.0	1999107561	牝	7	448.0	-1.0	53.0	93.6	4	8-8-10		a01e2	a0203	x00073	0.0	200647011102
1	1	1	---	4.0	2002107468	牡	4	452.0	-6.0	55.0	91.2	0	5-3-3		05196	05185	484004	15.0	200647011103
2	8	9	---	6.0	2000107456	牡	6	514.0	-8.0	55.0	91.6	2	7-5-1		05418	05272	x024dc	3.8	200647011103
3	3	3	---	1.0	2002101026	牡	4	507.0	3.0	56.0	91.7	1/2	1-1-1		05368	05193	976002	2.0	200647011103
4	8	8	---	2.0	2002102664	牝	4	450.0	-14.0	54.0	91.7	アタマ	6-7-4		05171	05237	977008	1.1	200647011103
5	4	4	---	5.0	2001106473	牝	5	468.0	-5.0	54.0	91.9	1.1/2	9-9-7		05043	05272	x000b0	0.0	200647011103
6	6	6	---	7.0	2001200021	牝	5	414.0	-4.0	54.0	93.3	7	4-3-7		05086	05237	085008	0.0	200647011103
7	2	2	---	7.0	2001106324	牝	5	403.0	-6.0	53.0	93.9	3	3-6-7		05508	a0031	x00dec	0.0	200647011103
8	5	5	---	9.0	1998103010	牡	8	406.0	-1.0	56.0	93.9	アタマ	8-8-9		05383	05171	912009	0.0	200647011103
9	7	7	---	3.0	2002105324	牝	4	443.0	-5.0	54.0	94.4	2.1/2	2-2-5		05268	05180	276002	0.0	200647011103
1	2	2	---	1.0	2002105592	牡	4	463.0	3.0	57.0	90.2	0	3-3-2		00410	05066	901006	15.0	200647011104
2	8	9	---	3.0	2001102922	セ	5	515.0	-2.0	57.0	90.5	1.1/2	5-1-1		05408	05457	498800	3.8	200647011104
3	4	4	---	5.0	2001107697	牡	5	452.0	-3.0	56.0	91.3	4	6-6-4		05226	05079	093008	2.0	200647011104
4	8	8	---	6.0	2002106149	牝	4	433.0	-5.0	54.0	91.4	1/2	3-4-4		05418	05237	x00eb9	1.1	200647011104
5	7	7	---	4.0	2002101472	牝	4	437.0	2.0	54.0	91.5	1/2	2-2-3		00405	05348	288009	0.0	200647011104
6	6	6	---	2.0	2002101462	牝	4	477.0	-2.0	55.0	91.6	1/2	1-5-6		05043	05422	x0034b	0.0	200647011104
7	1	1	---	7.0	2000103971	牡	6	420.0	0.0	56.0	92.4	4	7-7-7		a0028	05544	206007	0.0	200647011104
8	3	3	---	7.0	2001101847	牝	5	458.0	-1.0	54.0	92.8	2	8-8-8		05521	a002f	120007	0.0	200647011104
9	5	5	---	9.0	1997500927	牝	9	430.0	-1.0	55.0	94.5	8	9-9-9		05370	00823	487008	0.0	200647011104
1	5	5	---	1.0	2002104239	牝	4	461.0	7.0	53.0	91.9	0	1-1-1		a01e2	05185	570001	15.0	200647011105
2	6	6	---	4.0	2002101167	牝	4	418.0	-9.0	53.0	92.3	2	2-2-2		05508	05269	x01c59	3.8	200647011105
3	8	8	---	3.0	2000104839	牝	6	470.0	-7.0	54.0	92.9	3	3-3-4		05521	05076	491008	2.0	200647011105
4	8	9	---	5.0	2002101592	牝	4	393.0	-2.0	53.0	93.3	2	7-5-3		05418	05422	x01cca	1.1	200647011105
5	3	3	---	7.0	2001106168	牝	5	400.0	0.0	53.0	93.4	1/2	6-7-7		05421	05300	x01db5	0.0	200647011105
6	2	2	---	6.0	2000101239	牝	6	400.0	-2.0	54.0	93.5	1/2	8-8-5		05408	05201	x03794	0.0	200647011105
7	4	4	---	8.0	2000107378	牝	6	410.0	-2.0	54.0	94.1	3	5-6-8		a01d7	05201	x01db5	0.0	200647011105
8	1	1	---	2.0	2002200048	牡	4	504.0	6.0	56.0	94.1	ハナ	4-4-5		05368	05076	295005	0.0	200647011105
9	7	7	---	8.0	2001104512	牡	5	433.0	-11.0	56.0	94.3	1	9-9-9		05383	05540	x01835	0.0	200647011105
1	3	3	---	1.0	2002105590	牝	4	448.0	-10.0	54.0	90.2	0	1-1-1		00405	05096	683002	15.0	200647011106
2	2	2	---	2.0	2002100384	牡	4	505.0	-3.0	56.0	90.9	3	5-5-2		a0028	05457	498800	3.8	200647011106
3	7	8	---	5.0	2001104562	牝	5	413.0	-7.0	54.0	91.3	2	4-4-4		05171	05237	x0505a	2.0	200647011106
4	4	4	---	9.0	2002107150	牝	4	412.0	-14.0	54.0	91.5	1	6-6-5		05368	05193	x01835	1.1	200647011106
5	6	6	---	3.0	2002103635	牝	4	417.0	-8.0	54.0	91.9	2	2-2-3		05086	05300	x0508c	0.0	200647011106
6	1	1	---	4.0	2000105502	牡	6	436.0	-8.0	56.0	92.3	2	3-3-6		05226	05180	276002	0.0	200647011106
7	7	7	---	6.0	2001102436	牝	5	399.0	-4.0	53.0	92.5	1	7-7-7		05418	05237	133005	0.0	200647011106
8	8	9	---	6.0	2002104875	牝	4	438.0	-8.0	54.0	93.2	3	8-8-8		05408	05193	x01835	0.0	200647011106
9	8	10	---	8.0	2001105495	牡	5	456.0	-3.0	56.0	93.5	1.1/2	9-8-9		05398	00965	071008	0.0	200647011106
取	5	5	---	0.0	2001100763	牝	5			53.0					a01e2	05544	x0008a	0.0	200647011106
1	5	5	---	1.0	2002104989	セ	4	500.0	-6.0	56.0	105.5	0	1-1-1		05161	05480	494005	17.0	200647011107
2	3	3	---	3.0	2002107260	牝	4	440.0	-6.0	54.0	106.0	2.1/2	2-2-2		00405	05348	288009	4.3	200647011107
3	2	2	---	5.0	2002102756	牡	4	471.0	1.0	56.0	106.2	1.1/2	4-4-4		05226	05076	x02762	2.3	200647011107
4	6	6	---	2.0	2002106317	牝	4	510.0	-8.0	54.0	106.3	1/2	6-5-3		05171	05348	288009	1.2	200647011107
5	4	4	---	9.0	2002106279	牡	4	563.0	-7.0	56.0	106.9	3	3-3-4		05268	05066	428008	0.0	200647011107
6	7	7	---	6.0	2002103959	牝	4	442.0	-10.0	54.0	107.2	1.1/2	5-6-6		05383	05171	342030	0.0	200647011107
7	8	10	---	8.0	1998501049	牡	8	459.0	-3.0	56.0	107.2	アタマ	10-10-7		a01d7	a002f	468009	0.0	200647011107
8	7	8	---	4.0	2002103567	牡	4	483.0	1.0	56.0	108.0	4	9-8-8		05053	05242	x025a0	0.0	200647011107
9	8	9	---	7.0	2000105001	牡	6	484.0	-7.0	56.0	108.1	クビ	6-7-9		05142	00866	x00ed6	0.0	200647011107
10	1	1	---	10.0	2000100484	牡	6	523.0	5.0	55.0	109.8	8	8-9-10		05508	05540	x036b9	0.0	200647011107
1	6	6	---	2.0	2001105677	牡	5	475.0	-8.0	56.0	102.8	0	4-3-1		00405	05258	260008	17.0	200647011108
2	8	10	---	1.0	2000103502	牡	6	508.0	2.0	56.0	103.4	3	5-5-2		05268	05079	086008	4.3	200647011108
3	5	5	---	5.0	2001101911	牝	5	445.0	2.0	54.0	103.5	1/2	9-8-6		05171	05076	491008	2.3	200647011108
4	3	3	---	3.0	2000103455	牡	6	473.0	2.0	56.0	103.6	1/2	6-6-6		05161	05540	301006	1.2	200647011108
5	8	9	---	10.0	1998104107	牝	8	471.0	-6.0	54.0	104.3	3	8-9-7		05398	00965	071008	0.0	200647011108
6	4	4	---	7.0	2000104413	牝	6	469.0	-2.0	54.0	104.3	アタマ	10-10-7		05086	05300	x01cde	0.0	200647011108
7	7	8	---	4.0	1999101178	牡	7	487.0	-11.0	56.0	104.5	1	2-2-4		a0175	05258	x0269b	0.0	200647011108
8	1	1	---	6.0	1999100767	牡	7	489.0	-1.0	56.0	104.7	1	1-1-2		05245	00865	472033	0.0	200647011108
9	2	2	---	8.0	2000103679	牡	6	463.0	-7.0	56.0	105.4	3	6-7-7		05368	a0203	x03d7e	0.0	200647011108
10	7	7	---	9.0	2001102004	牝	5	435.0	-12.0	54.0	106.6	6	3-4-7		05521	05236	x000a5	0.0	200647011108
1	5	5	---	1.0	2001100981	牡	5	493.0	-4.0	56.5	102.8	0	5-3-1		00405	05076	723008	31.0	200647011109
2	7	7	---	3.0	1997101824	牡	9	497.0	5.0	55.0	103.0	1.1/2	9-7-4		05418	05237	x00087	7.8	200647011109
3	2	2	---	5.0	1999104905	牝	7	479.0	3.0	55.0	103.5	2.1/2	2-2-3		05086	05604	372002	4.1	200647011109
4	8	9	---	4.0	1997100815	牡	9	473.0	2.0	57.0	104.0	2.1/2	4-4-5		05171	05486	x00cbd	2.2	200647011109
5	8	10	---	2.0	1999103488	牡	7	534.0	17.0	57.0	104.5	2.1/2	1-1-2		00410	05066	351800	0.0	200647011109
6	6	6	---	6.0	1998102170	牡	8	480.0	0.0	57.0	104.6	クビ	6-6-6		05226	05076	295005	0.0	200647011109
7	7	8	---	8.0	2000110054	牡	6	488.0	-2.0	57.0	105.0	2	3-5-7		05245	05346	x04444	0.0	200647011109
8	3	3	---	10.0	1998101159	牡	8	513.0	-2.0	55.0	105.0	アタマ	8-9-7		05508	05540	x01835	0.0	200647011109
9	1	1	---	7.0	1999101010	牡	7	497.0	-2.0	57.0	105.1	クビ	6-7-7		05161	05544	x00315	0.0	200647011109
10	4	4	---	9.0	2000100667	牝	6	447.0	-1.0	55.0	107.2	大	10-10-10		05370	00823	413007	0.0	200647011109
1	7	7	---	2.0	2003102267	牡	3	468.0	2.0	56.0	92.4	0	6-6-3		05161	05071	819007	18.0	200647011201
2	2	2	---	4.0	2003101051	牝	3	408.0	-10.0	54.0	92.6	1.1/2	1-2-1		05383	00807	976002	4.5	200647011201
3	5	5	---	1.0	2003100094	牡	3	458.0	-6.0	56.0	93.2	3	2-3-3		05268	05079	685007	2.4	200647011201
4	8	8	---	6.0	2003109425	牡	3	483.0	0.0	55.0	93.6	2	7-7-6		05418	05244	018006	1.3	200647011201
5	3	3	---	8.0	2003103317	牡	3	467.0	-1.0	56.0	93.6	ハナ	5-4-3		05398	00965	643005	0.0	200647011201
6	4	4	---	5.0	2003106226	牡	3	456.0	-1.0	56.0	93.7	クビ	8-8-7		05171	05300	x028bb	0.0	200647011201
7	1	1	---	7.0	2003100441	牝	3	422.0	-8.0	54.0	94.5	4	3-1-2		00405	05540	744007	0.0	200647011201
8	6	6	---	3.0	2003104515	牝	3	419.0	1.0	54.0	94.6	1/2	4-5-7		05043	05540	381008	0.0	200647011201
1	4	4	---	2.0	2003101463	牝	3	436.0	1.0	54.0	92.8	0	2-1-1		00405	05076	x0111d	18.0	200647011202
2	6	6	---	5.0	2003102173	牝	3	436.0	-2.0	54.0	92.8	クビ	6-8-6		05368	a0203	x0251e	4.5	200647011202
3	7	7	---	6.0	2003100161	牝	3	435.0	-6.0	54.0	92.9	1/2	8-4-4		05043	05480	x0251e	2.4	200647011202
4	5	5	---	7.0	2003105287	牝	3	412.0	0.0	54.0	93.0	1/2	6-8-7		05086	05167	814007	1.3	200647011202
5	3	3	---	8.0	2003101110	牝	3	408.0	-6.0	53.0	93.0	ハナ	1-2-1		05508	05540	295005	0.0	200647011202
6	1	1	---	3.0	2003100040	牝	3	418.0	-6.0	53.0	93.1	1/2	4-6-5		05418	05237	x00eb9	0.0	200647011202
7	8	8	---	4.0	2003106983	牝	3	436.0	-9.0	54.0	93.1	アタマ	4-3-4		05161	a0203	295005	0.0	200647011202
8	2	2	---	1.0	2003104811	牝	3	422.0	5.0	54.0	96.0	大	3-4-8		05370	00823	x03917	0.0	200647011202
1	4	4	---	1.0	2003103320	牝	3	450.0	-6.0	54.0	93.4	0	1-1-1		05161	00965	643005	18.0	200647011203
2	7	7	---	4.0	2003105447	牡	3	445.0	-5.0	56.0	93.6	1	2-2-3		05398	00965	x03800	4.5	200647011203
3	6	6	---	5.0	2003103542	牡	3	518.0	12.0	56.0	94.0	2	5-5-4		05408	05193	703007	2.4	200647011203
4	8	8	---	3.0	2003105841	牝	3	401.0	-3.0	53.0	94.2	1	4-3-2		05508	05540	x03688	1.3	200647011203
5	2	2	---	2.0	2003105971	牡	3	449.0	-2.0	56.0	95.1	4	3-4-5		05368	a0203	x0251e	0.0	200647011203
6	3	3	---	7.0	2003107359	牡	3	458.0	-2.0	56.0	96.1	5	7-7-7		05194	00865	352030	0.0	200647011203
7	5	5	---	6.0	2003101367	牝	3	441.0	-5.0	54.0	96.3	1.1/2	6-6-6		05521	05201	295005	0.0	200647011203
中	1	1	---	8.0	2003100221	牝	3	396.0	-11.0	54.0					a016d	05490	x05043	0.0	200647011203
1	8	8	---	4.0	2003103249	牡	3	451.0	-2.0	56.0	92.2	0	1-1-1		05398	05071	522030	18.0	200647011204
2	2	2	---	1.0	2003100047	牡	3	451.0	1.0	56.0	92.3	1/2	6-4-2		05171	05237	753007	4.5	200647011204
3	8	9	---	7.0	2003103437	牡	3	394.0	2.0	56.0	92.4	1/2	2-2-2		05268	05236	x01152	2.4	200647011204
4	6	6	---	4.0	2003106468	牝	3	428.0	-2.0	54.0	93.0	3	3-3-4		00405	05348	155008	1.3	200647011204
5	7	7	---	3.0	2003101603	牝	3	423.0	-7.0	54.0	93.7	3	3-5-7		05383	05540	249008	0.0	200647011204
6	1	1	---	9.0	2003100509	牡	3	423.0	0.0	56.0	93.7	ハナ	7-6-7		05521	05167	x00333	0.0	200647011204
7	4	4	---	2.0	2003106342	牝	3	431.0	-1.0	54.0	94.4	3	8-6-6		05086	05300	x05043	0.0	200647011204
8	3	3	---	6.0	2003104943	牡	3	474.0	4.0	53.0	94.8	2	9-9-8		05458	05192	x01835	0.0	200647011204
9	5	5	---	8.0	2003101372	牝	3	416.0	3.0	53.0	96.2	7	5-8-9		a01e2	05201	295005	0.0	200647011204
1	5	5	---	1.0	2001110120	セ	5	427.0	-3.0	56.0	90.7	0	1-1-1		05226	05076	x00e6d	15.0	200647011205
2	7	7	---	6.0	1999105495	牡	7	488.0	2.0	55.0	91.4	3	4-3-2		a01e2	00965	071008	3.8	200647011205
3	8	8	---	4.0	2002105052	牡	4	462.0	-3.0	55.0	91.8	2	7-5-2		05418	05193	976002	2.0	200647011205
4	4	4	---	2.0	2002106516	牝	4	456.0	-2.0	54.0	91.9	3/4	3-4-2		05368	05076	212008	1.1	200647011205
5	6	6	---	8.0	2000105108	牡	6	460.0	-5.0	53.0	92.0	1/2	6-6-6		05406	05490	x01cde	0.0	200647011205
6	8	9	---	7.0	2001104192	牡	5	478.0	-8.0	56.0	92.1	1/2	2-2-2		a0028	05544	206007	0.0	200647011205
7	3	3	---	3.0	2002107204	牝	4	452.0	3.0	53.0	92.4	1.1/2	8-7-7		05421	05329	432800	0.0	200647011205
8	2	2	---	9.0	2000104351	牡	6	453.0	-1.0	56.0	92.7	1.1/2	8-9-8		05398	05544	x0008a	0.0	200647011205
9	1	1	---	5.0	2000100524	牝	6	439.0	0.0	53.0	92.7	クビ	5-8-8		05508	05171	x00f65	0.0	200647011205
1	7	7	---	1.0	2003103516	牡	3	472.0	16.0	56.0	51.9	0	1		a0028	05544	206007	18.0	200647011301
2	6	6	---	4.0	2003106045	牝	3	436.0	-3.0	53.0	52.5	3	6		05508	05540	x01835	4.5	200647011301
3	1	1	---	6.0	2003109307	牡	3	446.0	-1.0	56.0	52.9	2	2		05226	00807	976002	2.4	200647011301
4	8	8	---	5.0	2003200011	牝	3	402.0	-9.0	54.0	53.0	3/4	2		05268	00807	x00097	1.3	200647011301
5	3	3	---	9.0	2003102139	牡	3	506.0	9.0	55.0	53.6	3	6		05418	05193	976002	0.0	200647011301
