着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	1	1	1.3	1.0	2003500103	牡	3	451.0	1.0	54	83.0	0	2-3-3-3		a00a9	a00d8	x00404	17.0	200653070208
2	8	9	46.3	10.0	2003500011	牡	3	447.0	-4.0	54	83.0	ハナ	1-1-1-1		a018e	a00ce	x00410	5.1	200653070208
3	2	2	25.3	7.0	2003500102	牝	3	450.0	4.0	53	83.7	3	3-2-2-2		05429	a00d9	740007	2.5	200653070208
4	4	4	9.0	3.0	2003500022	牡	3	440.0	-3.0	54	83.8	1/2	8-8-7-6		05572	05726	x00999	1.7	200653070208
5	7	8	16.4	6.0	2003500139	牡	3	477.0	-5.0	54	83.9	3/4	6-6-5-5		a00a3	a00d1	x003f0	0.8	200653070208
6	8	10	13.9	5.0	2003500054	牡	3	464.0	-3.0	54	84.0	クビ	5-4-4-4		a00ad	a0127	x0045a	0.0	200653070208
7	6	6	11.6	4.0	2003500166	牡	3	464.0	7.0	54	84.4	2	10-10-10-10		a00ae	05735	x00758	0.0	200653070208
8	7	7	8.0	2.0	2003500085	牡	3	505.0	-3.0	54	84.5	クビ	9-7-5-8		a00a8	a0211	840009	0.0	200653070208
9	5	5	25.3	7.0	2003500076	牡	3	465.0	1.0	54	85.3	4	4-5-7-7		a00ab	a00da	153008	0.0	200653070208
10	3	3	39.7	9.0	2003500033	牝	3	407.0	2.0	53	85.4	1/2	7-9-9-9		a015a	05605	x00759	0.0	200653070208
1	2	2	22.2	8.0	2002103549	牡	4	476.0	3.0	56	108.8	0	7-8-7-5		a015a	a00d9	740007	32.0	200653070209
2	7	7	7.1	4.0	2002102452	牡	4	480.0	2.0	55	108.9	1/2	3-3-4-2		a00aa	a0126	273007	9.6	200653070209
3	8	9	35.5	9.0	2002101185	牡	4	441.0	1.0	55	109.2	1.1/2	8-7-3-3		a018e	a00d7	840009	4.8	200653070209
4	4	4	3.5	1.0	2002104707	牝	4	456.0	-12.0	55	109.5	1.1/2	1-1-1-1		a00ab	a012f	226002	3.2	200653070209
5	6	6	3.9	2.0	2002100125	セ	4	394.0	1.0	55	109.5	アタマ	10-10-8-8		05523	a00ce	x03c02	1.6	200653070209
6	5	5	3.9	2.0	2002104496	牝	4	455.0	1.0	54	109.6	1/2	5-5-2-3		a00ad	a01d1	742008	0.0	200653070209
7	3	3	35.5	9.0	2003104647	牡	3	422.0	-5.0	54	110.0	2	9-9-8-7		a009d	05735	x00450	0.0	200653070209
8	7	8	13.7	7.0	2002105507	牝	4	425.0	-7.0	54	110.9	4	4-4-5-6		a00a8	a0228	340008	0.0	200653070209
9	8	10	10.5	6.0	2003109387	牝	3	476.0	-6.0	53	111.0	1/2	2-2-6-6		05543	a00d7	a00011	0.0	200653070209
10	1	1	7.8	5.0	2003103033	牡	3	526.0	-3.0	54	112.0	5	5-5-8-10		a00a9	05726	x02b46	0.0	200653070209
1	6	6	3.9	3.0	2004103624	牝	2	459.0	-11.0	53	85.5	0	1-1-1-1		05429	a012f	548002	18.0	200653070901
2	5	5	2.4	1.0	2004106364	牝	2	439.0	-3.0	53	85.7	1	7-7-4-4		a018e	a00da	x00fa9	5.4	200653070901
3	2	2	5.8	4.0	2004101168	牡	2	486.0	11.0	54	86.0	1.1/2	4-4-3-3		a00ab	a00cd	x0045a	2.7	200653070901
4	7	7	3.5	2.0	2004106993	牝	2	433.0	-8.0	53	87.2	6	2-2-2-2		a00a9	a00d8	x0079e	1.8	200653070901
5	4	4	11.6	5.0	2004103594	牝	2	426.0	-15.0	53	88.9	8	5-5-6-5		a00ae	05735	x00447	0.0	200653070901
6	1	1	13.9	6.0	2004100595	牝	2	412.0	-3.0	53	90.2	6	6-6-7-7		05572	a00d4	x0076d	0.0	200653070901
7	3	3	23.2	7.0	2004100703	牝	2	379.0	-1.0	53	90.3	クビ	3-3-5-6		05523	a00d4	x01d49	0.0	200653070901
1	4	4	1.0	1.0	2004100985	牝	2	452.0	-1.0	53	84.5	0	1-1-1-1		05572	a01d1	x011c2	18.0	200653070902
2	6	6	30.6	4.0	2004100004	牝	2	438.0	2.0	53	85.5	5	4-4-3-3		a00ae	a01d1	x011c2	5.4	200653070902
3	1	1	61.2	7.0	2004101330	牝	2	402.0	-2.0	53	85.6	1/2	2-2-2-2		a015a	05605	x00976	2.7	200653070902
4	3	3	19.1	3.0	2004102630	牝	2	408.0	4.0	53	86.4	4	5-5-5-5		a009e	05605	749007	1.8	200653070902
5	5	5	30.6	4.0	2004103562	牝	2	448.0	0.0	53	86.7	1.1/2	6-6-6-6		a00ab	a00d7	x003ec	0.0	200653070902
6	2	2	51.0	6.0	2004106416	牝	2	426.0	4.0	53	86.7	ハナ	7-7-7-4		05543	a00d7	x00429	0.0	200653070902
7	7	7	9.9	2.0	2004103837	牡	2	422.0	3.0	54	90.6	大	3-2-4-7		a00a3	a0211	x02353	0.0	200653070902
1	6	6	2.1	1.0	2003106220	牝	3	441.0	7.0	53	82.3	0	1-1-1-1		a01cd	a00ce	x011c2	16.0	200653070903
2	2	2	3.0	2.0	2002103074	牡	4	477.0	2.0	55	83.0	3	3-2-2-2		a00ad	a01d1	x011c2	4.8	200653070903
3	4	4	7.9	4.0	2003104514	牡	3	485.0	-11.0	55	83.8	4	5-4-4-4		a00a8	a020e	509009	2.4	200653070903
4	1	1	17.6	6.0	2002103337	牝	4	435.0	-2.0	54	84.4	3	8-7-6-7		a009d	a00ce	x00410	1.6	200653070903
5	3	3	10.6	5.0	2003107189	牝	3	413.0	5.0	53	84.4	クビ	4-5-5-5		a018e	a00da	x00fa9	0.8	200653070903
6	7	7	5.7	3.0	2003101077	牝	3	411.0	1.0	53	84.6	3/4	2-3-3-3		05429	05605	x0041a	0.0	200653070903
7	8	8	19.8	7.0	2003106529	牝	3	417.0	9.0	53	85.8	6	6-6-6-6		a00ae	05735	x00fa8	0.0	200653070903
8	5	5	39.5	8.0	2003100108	牡	3	479.0	9.0	54	88.0	大	7-7-8-8		a00ab	a00db	918005	0.0	200653070903
1	8	8	1.7	1.0	2003106662	牝	3	391.0	3.0	53	83.7	0	2-2-1-1		a00ad	a01d1	509009	16.0	200653070904
2	6	6	7.9	3.0	2003100452	牝	3	446.0	7.0	53	84.3	3	3-3-3-2		a00a9	a00db	918005	4.8	200653070904
3	2	2	13.4	7.0	2003106147	牝	3	401.0	1.0	53	84.5	3/4	7-7-7-5		a015a	a00cd	x0358b	2.4	200653070904
4	3	3	10.5	4.0	2002107431	牝	4	427.0	6.0	54	84.9	2	5-5-4-4		a00a3	a00d1	x0119c	1.6	200653070904
5	1	1	4.7	2.0	2003104516	牡	3	463.0	17.0	54	85.3	2	6-6-6-7		a00a8	a01d1	509009	0.8	200653070904
6	5	5	11.8	5.0	2002101168	牡	4	414.0	-4.0	55	85.8	2.1/2	8-8-8-6		a018e	a0211	x012a1	0.0	200653070904
7	4	4	12.5	6.0	2002102089	牡	4	501.0	5.0	55	86.0	3/4	1-1-2-3		a00aa	a0126	918005	0.0	200653070904
8	8	9	31.3	8.0	2003104178	牝	3	457.0	2.0	53	86.2	1	4-4-5-7		a01cd	a00db	918005	0.0	200653070904
9	7	7	37.5	9.0	2003101079	牡	3	475.0	4.0	54	87.4	6	9-8-9-10		a01b7	a00d4	x00464	0.0	200653070904
1	8	9	5.7	3.0	2003500127	牡	3	410.0	6.0	54	85.7	0	5-4-3-2		a015a	05605	x0041a	15.0	200653070905
2	1	1	6.3	4.0	2003500161	牡	3	515.0	-5.0	54	86.0	1.1/2	3-3-4-4		a00aa	a0126	x0014c	4.5	200653070905
3	4	4	9.8	6.0	2003500111	牝	3	440.0	3.0	53	86.4	2	10-9-5-5		a019a	a00e6	x003ee	2.2	200653070905
4	5	5	21.5	10.0	2003500115	牝	3	406.0	-2.0	53	86.8	2	7-8-8-8		05523	a00e2	x00f8a	1.5	200653070905
5	7	7	3.3	1.0	2003500096	牡	3	416.0	-3.0	54	87.1	1.1/2	1-1-1-1		a00a2	a0126	538009	0.7	200653070905
6	7	8	4.9	2.0	2003500081	牝	3	462.0	7.0	53	87.8	3	7-8-6-7		a00ad	a00d0	x01007	0.0	200653070905
7	8	10	15.3	8.0	2003500175	牝	3	475.0	5.0	53	87.9	1/2	1-1-2-3		05543	a00d7	x00464	0.0	200653070905
8	6	6	6.3	4.0	2003500152	牝	3	427.0	5.0	53	87.9	クビ	6-6-7-6		a009d	a0228	x00770	0.0	200653070905
9	2	2	17.9	9.0	2003500056	牡	3	470.0	3.0	54	88.3	2	9-10-10-9		a00a3	a00d1	x02e61	0.0	200653070905
10	3	3	13.4	7.0	2003500180	牝	3	439.0	1.0	53	88.9	3	4-5-9-10		a00ab	05605	x05134	0.0	200653070905
1	1	1	67.2	8.0	2003500012	牝	3	430.0	0.0	53	85.0	0	1-1-1-1		a018e	a00da	x01010	15.0	200653070906
2	3	3	10.1	4.0	2003500092	牡	3	501.0	3.0	54	85.0	クビ	2-2-2-2		a00ab	a018d	x0099c	4.5	200653070906
3	6	6	1.4	1.0	2003500032	牡	3	442.0	6.0	54	85.1	1/2	5-3-3-3		a00a8	a00e2	x01e43	2.2	200653070906
4	8	10	67.2	8.0	2003500176	牝	3	426.0	-5.0	52	85.6	2.1/2	6-6-6-4		a00ac	a0127	x003f1	1.5	200653070906
5	4	4	9.6	3.0	2003500039	牡	3	460.0	5.0	54	86.1	2.1/2	8-8-8-6		a00a9	a018d	x0180b	0.7	200653070906
6	7	7	11.9	5.0	2003500146	牡	3	469.0	2.0	54	86.3	3/4	10-10-9-9		a00a3	a00d1	x00990	0.0	200653070906
7	8	9	5.6	2.0	2003500167	牡	3	477.0	-2.0	54	86.3	アタマ	4-5-5-7		a00ae	05735	x00758	0.0	200653070906
8	7	8	28.8	7.0	2003500086	牡	3	461.0	5.0	54	86.4	1/2	3-3-4-5		05523	a012f	x01331	0.0	200653070906
9	5	5	22.4	6.0	2003500136	牡	3	491.0	-7.0	54	86.5	1/2	8-10-7-8		a01b7	a01e5	x0498f	0.0	200653070906
10	2	2	67.2	8.0	2003500068	牡	3	452.0	11.0	54	87.3	4	7-7-10-10		05543	a00d7	x019b6	0.0	200653070906
1	6	6	3.2	2.0	2000500356	牝	6	427.0	2.0	52	87.1	0	9-9-8-6		a00ac	a00e8	x00f82	15.0	200653070907
2	3	3	3.1	1.0	2002500126	牝	4	411.0	3.0	54	87.1	アタマ	3-3-2-2		05523	a0211	x0077e	4.5	200653070907
3	5	5	9.2	5.0	2000500521	牝	6	429.0	7.0	53	87.5	2	8-8-9-9		a015a	a00cd	078008	2.2	200653070907
4	1	1	10.8	6.0	2000500509	牡	6	466.0	1.0	54	87.7	1	6-5-5-4		a018e	a00da	x00f86	1.5	200653070907
5	7	7	14.1	7.0	2002500164	牡	4	510.0	3.0	55	87.8	1/2	4-4-4-5		05572	a01d1	509009	0.7	200653070907
6	8	8	20.3	9.0	2000500181	牝	6	480.0	14.0	53	87.8	アタマ	7-7-7-8		a01cc	a00e8	x00774	0.0	200653070907
7	4	4	14.1	7.0	2000500094	牝	6	510.0	-1.0	53	87.9	1/2	5-6-5-6		a00ae	a00da	948007	0.0	200653070907
8	2	2	7.6	4.0	2000500570	牡	6	459.0	3.0	54	88.0	3/4	1-1-1-1		05429	a00da	x0040a	0.0	200653070907
9	8	9	5.4	3.0	2002500104	牝	4	399.0	-4.0	54	88.1	1/2	2-2-3-3		a00aa	a0126	x035f8	0.0	200653070907
1	8	9	13.4	5.0	2002500100	牝	4	451.0	0.0	54	85.9	0	1-1-1-1		a00a3	a01f3	x00107	15.0	200653070908
2	7	7	2.8	1.0	2000500441	牡	6	471.0	-2.0	54	86.1	1	2-3-2-2		a00a9	a01f3	x027f6	4.5	200653070908
3	6	6	2.9	2.0	2001500215	牝	5	435.0	-5.0	54	86.4	1.1/2	6-6-5-6		a015a	a0228	x0050c	2.2	200653070908
4	8	8	13.4	5.0	2002500152	牝	4	417.0	3.0	54	86.5	クビ	4-4-4-4		a009e	a00e8	x00f89	1.5	200653070908
5	4	4	29.5	8.0	2001500259	牡	5	520.0	13.0	55	86.9	2	2-2-2-3		a01b7	a00d4	x01015	0.7	200653070908
6	3	3	3.7	3.0	2002500086	牡	4	462.0	5.0	55	86.9	アタマ	5-5-6-5		a00ae	a00e1	x01132	0.0	200653070908
7	1	1	26.8	7.0	2002500074	牝	4	449.0	3.0	54	87.0	1/2	9-9-8-7		a019a	05726	562008	0.0	200653070908
8	2	2	73.7	9.0	2001500059	牝	5	450.0	1.0	54	87.4	2	7-7-7-8		a00ad	05735	x00fa8	0.0	200653070908
9	5	5	7.6	4.0	2001500179	牡	5	503.0	2.0	55	87.9	2.1/2	8-8-9-9		a00ab	a0127	x003c7	0.0	200653070908
1	8	9	3.9	2.0	2003102131	牝	3	443.0	-7.0	53	108.0	0	1-1-1-1		a00ab	a012f	226002	25.0	200653070909
2	2	2	1.5	1.0	2002106958	牡	4	464.0	0.0	55	108.1	3/4	3-3-2-2		a00a9	05726	x0077b	7.5	200653070909
3	1	1	27.5	7.0	2002101515	牡	4	449.0	2.0	55	108.9	4	6-8-6-5		a00a3	a00d1	874008	3.7	200653070909
4	4	4	24.0	6.0	2002106950	牝	4	417.0	2.0	55	109.6	3	9-9-4-3		a009d	a0228	x00767	2.5	200653070909
5	5	5	7.4	3.0	2002109318	牝	4	449.0	3.0	54	110.4	4	2-2-2-4		a01b7	a020e	x003ff	1.2	200653070909
6	7	7	10.1	4.0	2002101431	牡	4	434.0	-2.0	55	111.0	3	6-6-9-7		a00a8	05605	x022b4	0.0	200653070909
7	8	8	48.0	8.0	2002101435	牝	4	412.0	-3.0	54	111.0	アタマ	4-4-5-6		a01cd	a00db	x0042f	0.0	200653070909
8	3	3	191.9	9.0	2002106416	牝	4	445.0	-6.0	54	111.0	アタマ	6-7-10-8		05523	a00ce	x009a4	0.0	200653070909
9	6	6	12.8	5.0	2002104880	牡	4	428.0	-4.0	55	111.7	3	5-5-8-8		a009e	05605	x00fb4	0.0	200653070909
1	8	9	57.6	10.0	2002107622	牝	4	467.0	0.0	54	107.9	0	4-4-1-1		a009d	a00ce	026030	35.0	200653070910
2	7	8	15.1	5.0	2002104047	牝	4	436.0	6.0	54	108.0	1/2	10-10-10-8		a019a	a020e	x00765	10.5	200653070910
3	2	2	26.6	6.0	2002110046	セ	4	467.0	4.0	55	108.1	1/2	3-3-4-4		a00a9	a00d8	x00404	5.2	200653070910
4	5	5	49.4	8.0	2002106791	牡	4	442.0	-3.0	55	108.1	ハナ	8-6-8-3		a00a8	a0211	x02353	3.5	200653070910
5	1	1	49.4	8.0	2002107423	牡	4	445.0	2.0	55	108.6	2.1/2	9-9-9-7		a018e	a00d7	x00464	1.7	200653070910
6	8	10	3.2	3.0	2002104284	牡	4	469.0	2.0	57	109.0	2	5-5-4-5		05523	a0127	x02afa	0.0	200653070910
7	4	4	2.5	1.0	2002110069	牝	4	475.0	-6.0	54	109.0	ハナ	1-1-1-2		05429	a00eb	x0076b	0.0	200653070910
8	3	3	11.2	4.0	2002105948	牝	4	388.0	0.0	55	109.5	2.1/2	7-6-9-9		a00a3	a00d1	x02e61	0.0	200653070910
9	6	6	3.0	2.0	2002102470	牝	4	431.0	8.0	54	109.5	クビ	6-6-7-10		a01cc	a01e5	x0100e	0.0	200653070910
10	7	7	34.6	7.0	2002106301	牝	4	438.0	9.0	54	109.8	1.1/2	2-2-3-6		a015a	a00d9	740007	0.0	200653070910
1	2	2	11.1	5.0	2003104514	牡	3	482.0	-3.0	55	83.7	0	3-2-1-2		a00a8	a020e	509009	16.0	200653072301
2	5	5	17.9	7.0	2003107144	牝	3	392.0	-1.0	53	84.0	1.1/2	5-5-4-3		a00a9	a0211	x053cb	4.8	200653072301
3	1	1	6.9	2.0	2003101077	牝	3	413.0	2.0	53	84.0	アタマ	1-1-1-1		05429	05605	x0041a	2.4	200653072301
4	7	7	1.4	1.0	2002103074	牡	4	480.0	3.0	55	84.4	2	4-4-3-3		a00ad	a01d1	x011c2	1.6	200653072301
5	3	3	13.1	6.0	2003107189	牝	3	421.0	8.0	53	85.3	4	2-3-5-5		a018e	a00da	x00fa9	0.8	200653072301
6	6	6	9.0	3.0	2003106236	牡	3	449.0	0.0	55	85.8	2.1/2	7-7-6-6		05543	05726	060008	0.0	200653072301
7	4	4	9.6	4.0	2002103337	牝	4	434.0	-1.0	54	86.0	1	8-8-7-9		a009d	a00ce	x00410	0.0	200653072301
8	8	8	23.9	8.0	2003106529	牝	3	415.0	-2.0	53	87.0	5	5-6-8-7		a00ae	05735	x00fa8	0.0	200653072301
1	1	1	2.9	1.0	2003102199	牝	3	473.0	-6.0	53	82.8	0	3-2-1-1		a015a	a00e8	x057c5	16.0	200653072302
2	8	8	4.9	3.0	2003104516	牡	3	456.0	-7.0	54	83.8	5	4-4-2-2		a00a8	a01d1	509009	4.8	200653072302
3	6	6	3.3	2.0	2003100452	牝	3	446.0	0.0	53	83.9	1/2	2-2-2-3		a01cd	a00db	918005	2.4	200653072302
4	3	3	13.4	6.0	2002103002	牝	4	423.0	-7.0	54	84.3	2	5-5-5-4		a00ae	a00e1	x00444	1.6	200653072302
5	5	5	6.2	5.0	2003106147	牝	3	402.0	1.0	53	84.8	2.1/2	7-7-6-5		a009d	a00cd	x0358b	0.8	200653072302
6	4	4	24.5	7.0	2002101168	牡	4	414.0	0.0	55	86.3	7	8-8-8-8		a018e	a0211	x012a1	0.0	200653072302
7	2	2	5.7	4.0	2002102089	牡	4	496.0	-5.0	55	86.8	2.1/2	1-1-4-6		a00aa	a0126	918005	0.0	200653072302
8	7	7	24.5	7.0	2003101079	牡	3	477.0	2.0	54	87.7	4	6-6-7-7		a01b7	a00d4	x00464	0.0	200653072302
1	2	2	1.8	1.0	2003106662	牝	3	390.0	-1.0	54	82.8	0	2-2-2-1		a00ad	a01d1	509009	16.0	200653072303
2	4	4	2.7	2.0	2003106220	牝	3	440.0	-1.0	53	83.0	3/4	1-1-1-1		a01cd	a00ce	x011c2	4.8	200653072303
3	3	3	10.3	4.0	2002105743	牝	4	425.0	6.0	54	83.7	3	6-5-3-3		a00a3	a01e5	x00f8d	2.4	200653072303
4	1	1	40.9	7.0	2002100146	牡	4	430.0	8.0	55	84.5	4	9-9-7-5		a00a8	05605	x00fb4	1.6	200653072303
5	6	6	27.3	5.0	2002102153	牡	4	444.0	0.0	55	85.0	2.1/2	8-7-8-8		05523	a0127	x003f1	0.8	200653072303
6	5	5	49.1	8.0	2002107431	牝	4	425.0	-2.0	54	85.2	1	5-6-6-6		a01cc	a00d1	x0119c	0.0	200653072303
7	8	9	6.3	3.0	2002104951	牝	4	475.0	11.0	54	85.8	3	2-3-4-6		a00ab	a00db	x00425	0.0	200653072303
8	7	7	61.3	9.0	2002103924	牝	4	439.0	4.0	54	85.9	1/2	6-7-9-11		a019a	a020e	x0044b	0.0	200653072303
9	8	8	30.7	6.0	2002103187	牡	4	481.0	8.0	55	86.0	1/2	2-4-5-8		a00aa	a0126	x02e62	0.0	200653072303
1	1	1	42.9	7.0	2002500164	牡	4	507.0	-3.0	55	87.1	0	2-2-1-1		05572	a01d1	509009	15.0	200653072304
2	2	2	3.9	2.0	2000500356	牝	6	430.0	3.0	52	87.2	1/2	8-8-8-7		a00ac	a00e8	x00f82	4.5	200653072304
3	6	6	2.0	1.0	2002500126	牝	4	407.0	-4.0	54	87.2	アタマ	2-3-4-3		a009d	a0211	x0077e	2.2	200653072304
4	7	7	5.4	3.0	2002502009	セ	4	469.0	0.0	55	87.3	1/2	4-4-3-3		05523	a00e2	628009	1.5	200653072304
5	8	8	42.9	7.0	2000500094	牝	6	518.0	8.0	53	87.4	1/2	5-5-5-5		a00ae	a00da	948007	0.7	200653072304
6	3	3	9.1	5.0	2000500181	牝	6	481.0	1.0	53	87.5	1/2	6-6-6-6		a01cc	a00e8	x00774	0.0	200653072304
7	5	5	9.6	6.0	2000500509	牡	6	468.0	2.0	54	88.9	7	7-7-7-8		a018e	a00da	x00f86	0.0	200653072304
8	4	4	7.2	4.0	2002500104	牝	4	405.0	6.0	54	89.3	2	1-1-1-2		a00aa	a0126	x035f8	0.0	200653072304
1	8	9	4.0	3.0	2001500215	牝	5	438.0	3.0	54	85.7	0	2-2-2-1		a00a8	a0228	x0050c	15.0	200653072305
2	3	3	14.3	6.0	2002500152	牝	4	418.0	1.0	54	86.2	2.1/2	8-8-5-4		a015a	a00e8	x00f89	4.5	200653072305
3	1	1	6.1	4.0	2002500086	牡	4	459.0	-3.0	55	86.6	2	3-3-3-3		a00ae	a00e1	x01132	2.2	200653072305
4	7	7	17.5	9.0	2001500179	牡	5	502.0	-1.0	55	86.7	クビ	5-6-4-6		05523	a0127	x003c7	1.5	200653072305
5	8	8	3.7	2.0	2002500100	牝	4	453.0	2.0	54	86.7	クビ	1-1-1-2		a00a3	a01f3	x00107	0.7	200653072305
6	5	5	3.5	1.0	2000500441	牡	6	479.0	8.0	54	87.2	2.1/2	4-4-6-5		a00a9	a01f3	x027f6	0.0	200653072305
7	6	6	9.3	5.0	2002500006	牡	4	489.0	7.0	55	87.6	2	7-7-8-7		a009e	a00e8	x00774	0.0	200653072305
8	4	4	15.8	8.0	2001500059	牝	5	449.0	-1.0	54	87.8	3/4	9-9-9-9		a00ad	05735	x00fa8	0.0	200653072305
9	2	2	14.3	6.0	2001500259	牡	5	514.0	-6.0	55	88.0	3/4	5-5-7-7		a01b7	a00d4	x01015	0.0	200653072305
1	2	2	12.5	5.0	2003500052	牡	3	470.0	-3.0	54	84.6	0	3-3-3-3		a00a8	05605	026030	15.0	200653072306
2	8	8	16.9	6.0	2003500015	牝	3	445.0	4.0	53	85.3	3	2-2-2-2		a00ad	a00d0	x00427	4.5	200653072306
3	1	1	10.3	4.0	2003500031	牡	3	504.0	3.0	54	85.4	クビ	5-5-5-4		a00ae	a00e1	x01132	2.2	200653072306
4	3	3	33.8	8.0	2003500041	牡	3	502.0	0.0	54	85.5	1/2	8-8-7-6		05429	a01f3	x027f6	1.5	200653072306
5	4	4	1.3	1.0	2003502004	牡	3	506.0	-7.0	54	85.6	1/2	1-1-1-1		a00a9	a00d8	x00404	0.7	200653072306
6	5	5	33.8	8.0	2003500101	牝	3	424.0	6.0	53	86.0	2	7-7-9-9		05523	a012f	x01331	0.0	200653072306
7	8	9	16.9	6.0	2003500127	牡	3	413.0	3.0	54	86.0	クビ	5-6-6-6		a015a	05605	x0041a	0.0	200653072306
8	6	6	9.1	3.0	2003500110	牡	3	467.0	3.0	54	86.6	3	4-4-4-5		a018e	a012f	x003ff	0.0	200653072306
9	7	7	8.8	2.0	2003500066	牡	3	448.0	4.0	54	86.7	1/2	9-9-7-9		a00ab	a00db	x00948	0.0	200653072306
1	4	4	1.7	1.0	2003500011	牡	3	451.0	4.0	54	83.8	0	1-1-1-1		a018e	a00ce	x00410	17.0	200653072307
2	2	2	6.0	3.0	2003500102	牝	3	452.0	2.0	53	84.3	2.1/2	4-4-3-3		05429	a00d9	740007	5.1	200653072307
3	1	1	9.0	4.0	2003500046	牡	3	468.0	3.0	54	84.4	クビ	7-7-5-4		a01b7	a00d4	x0076d	2.5	200653072307
4	5	5	14.2	6.0	2003500153	牝	3	441.0	6.0	53	85.4	5	2-2-2-2		a009d	05605	x01459	1.7	200653072307
5	6	6	30.7	8.0	2003500033	牝	3	412.0	5.0	53	85.7	1.1/2	5-6-7-6		a015a	05605	x00759	0.8	200653072307
6	8	9	30.7	8.0	2003500133	牡	3	446.0	4.0	54	86.1	2	3-3-3-5		05523	a0127	x0041c	0.0	200653072307
7	3	3	12.7	5.0	2003500054	牡	3	470.0	6.0	54	86.2	1/2	8-9-5-7		a00ae	a0127	x0045a	0.0	200653072307
8	7	7	5.3	2.0	2003500035	牡	3	491.0	2.0	54	86.6	2	8-8-9-8		a00ad	a0127	x01116	0.0	200653072307
9	8	8	19.4	7.0	2003500135	牡	3	450.0	7.0	54	87.0	2	6-5-9-9		a01cd	a00db	219006	0.0	200653072307
1	8	9	6.9	4.0	2002104284	牡	4	468.0	-1.0	57	108.4	0	2-2-1-1		05429	a0127	x02afa	35.0	200653072308
2	7	8	2.3	1.0	2002104047	牝	4	426.0	-10.0	54	108.4	アタマ	10-9-8-7		a019a	a020e	x00765	10.5	200653072308
3	4	4	10.3	6.0	2002110046	セ	4	463.0	-4.0	55	108.4	クビ	4-4-5-3		a00a9	a00d8	x00404	5.2	200653072308
4	3	3	4.7	2.0	2002107622	牝	4	464.0	-3.0	54	108.6	1	5-5-3-3		a009d	a00ce	026030	3.5	200653072308
5	1	1	14.0	7.0	2002106301	牝	4	431.0	-7.0	54	108.7	3/4	5-6-7-7		a015a	a00d9	740007	1.7	200653072308
6	5	5	7.6	5.0	2002106791	牡	4	444.0	2.0	55	108.7	クビ	7-7-6-5		a00a8	a0211	x02353	0.0	200653072308
7	2	2	47.3	10.0	2002107423	牡	4	443.0	-2.0	55	108.8	クビ	9-10-10-9		a018e	a00d7	x00464	0.0	200653072308
8	7	7	27.0	8.0	2002102470	牝	4	428.0	-3.0	54	108.8	クビ	1-1-2-2		a01cc	a01e5	x0100e	0.0	200653072308
9	6	6	6.1	3.0	2002100125	セ	4	393.0	-1.0	55	109.6	4	8-8-4-6		05523	a00ce	x03c02	0.0	200653072308
10	8	10	34.4	9.0	2002105948	牝	4	388.0	0.0	54	111.6	大	3-3-9-10		a00a3	a00d1	x02e61	0.0	200653072308
1	3	3	1.0	1.0	2004103964	牝	2	418.0	0.0	53	50.3	0	1-1		a00a2	a0126	286008	25.0	200653072901
2	2	2	18.8	4.0	2004102618	牝	2	416.0	0.0	53	51.9	8	4-3		a00a3	a00d1	x00990	7.5	200653072901
3	4	4	13.3	2.0	2004106961	牝	2	431.0	0.0	53	52.2	1.1/2	2-2		a00ad	a00d0	x00449	3.7	200653072901
4	1	1	19.9	5.0	2004100271	牝	2	507.0	0.0	53	52.7	2.1/2	5-5		05543	a00d7	x019b6	0.0	200653072901
5	5	5	13.3	2.0	2004101331	牡	2	447.0	0.0	54	52.7	アタマ	3-4		a018e	a00da	x00fae	0.0	200653072901
1	8	9	6.4	3.0	2004105939	牝	2	401.0	-6.0	53	49.4	0	1-1		a00ad	a00d0	x00427	18.0	200653072902
2	5	5	23.8	6.0	2004200020	牡	2	475.0	3.0	54	50.3	4	3-3		a01cd	a00db	a00011	5.4	200653072902
3	2	2	41.6	8.0	2004101866	牝	2	418.0	10.0	53	50.6	1.1/2	9-9		a00a3	a00d1	874008	2.7	200653072902
4	6	6	55.4	9.0	2004100058	牝	2	421.0	2.0	53	50.7	3/4	3-3		05523	a00ce	x00410	1.8	200653072902
5	7	7	1.5	1.0	2004105145	牝	2	406.0	0.0	53	50.7	クビ	2-2		a00ab	a018d	x01526	1.2	200653072902
6	4	4	27.7	7.0	2004104034	牝	2	389.0	0.0	53	51.3	3	7-7		05429	a012f	x009a0	0.0	200653072902
7	8	8	4.9	2.0	2004200017	牡	2	496.0	-1.0	54	51.3	アタマ	5-6		a009d	a00cd	x0039c	0.0	200653072902
8	1	1	7.6	4.0	2004109200	牡	2	445.0	0.0	54	51.4	1/2	6-5		a00a8	05726	x057f1	0.0	200653072902
9	3	3	13.9	5.0	2004109031	牡	2	411.0	0.0	54	51.9	2.1/2	8-8		a019a	a020e	x0044b	0.0	200653072902
1	1	1	4.5	3.0	2004500046	牡	2	490.0	17.0	54	89.2	0	1-1-1-1		05429	05605	x00759	15.0	200653072903
2	7	7	2.3	1.0	2004500054	牝	2	418.0	-1.0	53	89.4	1	5-6-4-5		a009d	a00cd	x0041b	4.5	200653072903
