着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	6	1.5	1.0	2002105748	牡	4	452.0	-4.0	56	112.0	0	2-2-1-1	39.1	00443	05578	412008	20.0	200658050306
2	3	3	3.1	2.0	2002104940	牡	4	472.0	-6.0	56	112.3	1.1/2	2-2-1-1	39.5	a01b9	05460	x0082b	4.0	200658050306
3	8	8	18.2	6.0	2002105545	牝	4	430.0	-4.0	52	113.5	6	4-4-4-4	40.4	05411	05164	081007	3.0	200658050306
4	5	5	13.5	4.0	1998102641	牡	8	450.0	-8.0	56	114.2	4	5-8-6-6	40.9	05141	05158	809002	2.0	200658050306
5	2	2	47.0	7.0	2000105832	牝	6	432.0	-8.0	54	114.3	3/4	1-1-1-1	41.5	05026	05025	354008	1.0	200658050306
6	1	1	14.6	5.0	2002102605	牝	4	374.0	-2.0	54	114.3	アタマ	5-4-6-5	41.0	05088	05616	x050e4	0.0	200658050306
6	4	4	49.7	8.0	2001104638	牝	5	454.0	-12.0	54	114.3	同着	5-9-7-8	40.9	05073	00862	x03967	0.0	200658050306
8	7	7	8.1	3.0	1999104221	牡	7	492.0	-12.0	56	116.2	9	8-6-7-8	42.8	05182	a0100	041002	0.0	200658050306
1	5	5	3.5	2.0	2000105859	牝	6	494.0	-6.0	54	62.0	0	1-1	38.0	00579	00863	x03901	20.0	200658050307
2	3	3	14.2	6.0	2002106732	牝	4	422.0	-2.0	54	62.8	4	7-6	38.0	05096	05615	x01835	4.0	200658050307
3	8	8	3.8	3.0	1995102580	牡	11	478.0	-4.0	56	62.9	3/4	2-2	38.7	05101	05578	077008	3.0	200658050307
4	7	7	31.9	8.0	2002107042	牝	4	378.0	-6.0	54	63.1	3/4	4-4	38.7	05388	05164	151007	2.0	200658050307
5	2	2	9.7	5.0	2002105942	牡	4	478.0	-8.0	54	63.2	3/4	7-5	38.4	05411	05164	x00551	1.0	200658050307
6	1	1	7.3	4.0	2000103714	牡	6	448.0	-4.0	55	63.4	1	6-5	38.7	05414	05025	x03ea9	0.0	200658050307
7	6	6	14.2	6.0	2002103479	牝	4	420.0	-14.0	54	63.6	1	2-2	39.5	05286	05551	146008	0.0	200658050307
8	4	4	2.6	1.0	2002105831	牡	4	456.0	-10.0	56	63.6	クビ	5-5	39.1	05088	05616	891005	0.0	200658050307
1	5	8	2.9	1.0	2001104966	牡	5	468.0	-14.0	56	110.4	0	10-13-1-1	39.4	05091	00844	x04388	30.0	200658050308
2	6	9	5.3	3.0	2002104295	牡	4	442.0	2.0	56	111.4	5	7-6-2-3	40.1	05286	05087	381008	6.0	200658050308
3	1	1	22.1	8.0	2000107151	牝	6	504.0	-12.0	54	111.6	1	7-8-12-7	39.9	05413	05090	138008	4.5	200658050308
4	7	12	4.1	2.0	2000106686	牡	6	526.0	-12.0	56	111.8	1	3-3-2-2	40.7	00837	00845	062006	3.0	200658050308
5	8	14	6.6	4.0	1998100698	牡	8	472.0	-4.0	56	111.9	1/2	7-10-9-11	40.4	05182	a0100	041002	1.5	200658050308
6	5	7	38.7	11.0	2000102224	牝	6	456.0	14.0	54	111.9	ハナ	10-12-11-12	40.1	05073	05090	635006	0.0	200658050308
7	7	11	35.3	9.0	2001105015	牝	5	458.0	-10.0	54	112.3	2	5-6-8-8	40.8	05351	a0101	x0080a	0.0	200658050308
8	2	2	9.5	5.0	2001106509	牝	5	412.0	-12.0	54	112.5	1	14-14-13-12	40.2	05141	05460	x0082b	0.0	200658050308
9	4	6	35.3	9.0	2001105514	牡	5	410.0	18.0	56	113.2	4	5-5-6-3	41.8	05092	05111	160800	0.0	200658050308
10	3	3	154.5	13.0	2000106596	牡	6	508.0	2.0	56	113.8	3	1-2-2-3	42.7	05094	00845	115008	0.0	200658050308
11	6	10	167.3	14.0	2001104138	牡	5	484.0	-10.0	56	114.1	1.1/2	13-13-14-13	41.7	05411	05164	422002	0.0	200658050308
12	8	13	10.1	6.0	2002101513	牡	4	494.0	-4.0	56	114.3	1	4-4-2-3	43.1	00439	00844	295005	0.0	200658050308
13	4	5	18.5	7.0	2002104415	牡	4	462.0	6.0	56	114.6	1.1/2	10-8-7-9	43.1	00443	05094	x04835	0.0	200658050308
14	3	4	80.3	12.0	2002105916	牝	4	464.0	-4.0	54	116.7	大	1-1-11-14	45.1	05095	05509	222008	0.0	200658050308
1	5	6	5.3	3.0	2003101338	牡	3	462.0	12.0	55	111.1	0	4-4-3-1	40.9	05054	05061	637008	50.0	200658050309
2	6	7	16.2	5.0	2003102180	牝	3	444.0	6.0	53	111.1	ハナ	4-5-4-5	40.8	00439	00353	771006	10.0	200658050309
3	4	4	2.7	2.0	2003100636	牝	3	406.0	-8.0	53	111.1	ハナ	1-1-1-1	41.0	00635	01027	108002	7.5	200658050309
4	5	5	2.1	1.0	2003101964	牝	3	464.0	0.0	53	111.2	1/2	1-1-1-1	41.1	05091	05055	288002	5.0	200658050309
5	2	2	12.9	4.0	2003103555	牡	3	452.0	-4.0	55	112.5	1.1/2	8-7-7-5	42.1	00837	00380	017002	2.5	200658050309
6	7	9	32.2	7.0	2003107237	牝	3	426.0	0.0	53	112.5	アタマ	4-9-8-10	42.1	05371	00862	614008	0.0	200658050309
7	7	10	20.0	6.0	2003106521	牝	3	414.0	-8.0	53	112.6	1/2	4-7-7-6	42.2	05182	05301	808002	0.0	200658050309
8	8	12	44.7	9.0	2003103783	牡	3	472.0	-12.0	55	113.7	5	8-8-9-7	43.3	05104	00391	548800	0.0	200658050309
9	1	1	76.2	11.0	2003102369	牡	3	454.0	-14.0	55	114.6	4	10-10-10-9	43.8	05089	01005	476009	0.0	200658050309
10	6	8	41.2	8.0	2003104758	牝	3	414.0	11.0	53	115.2	3	10-12-10-9	44.4	05073	00339	367800	0.0	200658050309
11	3	3	49.0	10.0	2003103130	牝	3	432.0	-10.0	53	115.5	1.1/2	1-1-7-9	45.2	05388	05164	x01152	0.0	200658050309
取	8	11	---		2003105229	牡	3			55					00443	01051	553006	0.0	200658050309
1	3	3	3.6	2.0	2002103269	牡	4	510.0	-4.0	56	60.0	0	1-2	37.0	05054	05061	561008	80.0	200658050310
2	6	8	13.6	6.0	1996105750	牡	10	500.0	10.0	56	60.9	4	6-7	37.3	05286	05061	778006	16.0	200658050310
3	2	2	3.1	1.0	2002101486	牝	4	446.0	6.0	54	61.0	1/2	1-1	38.0	05091	01068	129005	12.0	200658050310
4	7	9	25.4	10.0	2002105611	牡	4	476.0	2.0	56	61.1	1/2	12-12	36.8	05089	01005	970800	8.0	200658050310
5	5	5	7.3	4.0	2001100422	牡	5	488.0	-4.0	56	61.2	1/2	8-8	37.5	05104	05055	295005	4.0	200658050310
6	1	1	7.4	5.0	2002102760	牝	4	468.0	0.0	54	61.3	3/4	6-6	37.7	00443	01051	086007	0.0	200658050310
7	7	10	18.6	8.0	2001100073	牡	5	530.0	-10.0	56	61.3	アタマ	10-10	37.2	05101	05301	x04ee6	0.0	200658050310
8	8	11	16.6	7.0	2001104450	牡	5	514.0	0.0	56	61.4	クビ	1-2	38.3	05094	00339	506800	0.0	200658050310
9	8	12	6.3	3.0	2001107126	牡	5	508.0	0.0	56	61.4	アタマ	4-4	38.2	05073	00862	277007	0.0	200658050310
10	5	6	23.2	9.0	2002105372	牝	4	444.0	10.0	54	61.4	クビ	5-5	37.8	00579	05061	637008	0.0	200658050310
11	4	4	41.1	11.0	2000105271	牝	6	494.0	-4.0	54	61.6	3/4	9-9	37.8	00439	00353	251800	0.0	200658050310
12	6	7	73.0	12.0	1999103927	牡	7	464.0	-4.0	56	61.8	1	11-10	37.6	00837	00380	319007	0.0	200658050310
1	5	5	7.7	4.0	2002103150	牡	4	460.0	2.0	56	114.6	0	4-4-1-2	39.1	05141	05158	x00435	20.0	200658050401
2	1	1	1.9	1.0	2003107084	牡	3	468.0	7.0	55	115.1	2.1/2	1-1-1-2	39.7	05095	05509	210009	4.0	200658050401
3	7	7	2.9	2.0	2003103688	牡	3	450.0	-8.0	55	115.2	1/2	7-4-6-6	39.6	05182	05460	388007	3.0	200658050401
4	3	3	7.1	3.0	2001200002	牡	5	488.0	-2.0	55	115.4	1	1-1-1-1	40.0	05414	05158	x0145b	2.0	200658050401
5	6	6	10.2	5.0	2002200032	牝	4	432.0	-6.0	54	115.5	クビ	5-8-5-7	39.9	05351	a0101	x0080a	1.0	200658050401
6	2	2	24.6	6.0	1996103846	牡	10	392.0	6.0	56	116.0	2.1/2	5-4-7-2	40.4	05388	05229	151007	0.0	200658050401
7	4	4	26.5	7.0	2001105990	牝	5	402.0	-4.0	54	116.8	4	1-1-1-11	41.3	05088	05616	354008	0.0	200658050401
1	4	4	1.4	1.0	2003106228	牡	3	464.0	0.0	55	107.7	0	1-1-1-1	38.7	05091	05233	010007	25.0	200658050402
2	3	3	25.0	6.0	2003101642	牝	3	394.0	0.0	51	108.6	4	4-4-5-5	39.4	05411	05551	x01835	5.0	200658050402
3	6	6	4.1	2.0	2003100439	牡	3	466.0	-2.0	55	108.6	ハナ	5-5-1-1	39.6	05026	05025	674005	3.8	200658050402
4	2	2	6.9	4.0	2003103889	牡	3	426.0	-6.0	55	108.7	3/4	2-2-5-4	39.5	05054	05061	779008	2.5	200658050402
5	1	1	6.6	3.0	2003105575	牝	3	452.0	-12.0	53	108.7	アタマ	5-6-1-1	39.7	00439	05105	523005	1.2	200658050402
6	5	5	23.1	5.0	2003101505	牝	3	444.0	-12.0	53	111.5	大	2-2-1-7	42.5	05413	05087	962008	0.0	200658050402
1	5	5	2.1	1.0	2003103631	牡	3	462.0	-6.0	55	63.7	0	1-1	38.8	05351	a0101	x0080a	20.0	200658050501
2	1	1	3.8	3.0	2003103907	牡	3	438.0	4.0	55	64.0	1.1/2	4-2	38.9	05144	05094	x0147d	4.0	200658050501
3	7	7	3.5	2.0	2003106379	牡	3	418.0	-4.0	55	64.2	1	2-2	39.2	05182	05460	277008	3.0	200658050501
4	6	6	14.0	5.0	2003106205	牝	3	396.0	-14.0	53	64.5	1.1/2	5-5	39.3	05389	00864	x004bc	2.0	200658050501
5	2	2	21.4	7.0	2003105636	牝	3	422.0	-6.0	53	65.0	2.1/2	8-8	38.9	05371	00862	x01a19	1.0	200658050501
6	8	8	17.3	6.0	2003103052	牡	3	440.0	-2.0	55	65.3	1.1/2	2-2	40.3	05088	05616	625006	0.0	200658050501
7	8	9	25.9	8.0	2003103502	牝	3	444.0	-2.0	53	65.7	2	6-5	40.2	05388	05164	x00ff2	0.0	200658050501
8	4	4	9.3	4.0	2003103245	牝	3	334.0	-8.0	53	65.7	アタマ	7-7	39.7	05104	05616	x04387	0.0	200658050501
取	3	3	---		2003103115	牡	3			53					05411	05164	x01152	0.0	200658050501
1	4	4	2.8	2.0	2002100262	牝	4	444.0	0.0	54	107.5	0	6-6-8-4	40.3	05073	00862	598008	20.0	200658050502
2	6	6	3.0	3.0	2002105580	牡	4	510.0	-8.0	56	107.6	クビ	7-8-7-1	40.5	05286	05364	501008	4.0	200658050502
3	7	7	29.0	7.0	2002105636	牝	4	394.0	-4.0	54	107.9	1.1/2	10-10-10-4	40.2	05141	05158	x01fca	3.0	200658050502
4	8	9	20.2	5.0	2003106327	牡	3	444.0	4.0	55	108.0	1/2	1-2-1-1	41.1	05101	05578	812008	2.0	200658050502
5	7	8	2.5	1.0	2003101915	牡	3	498.0	-2.0	55	108.8	4	1-2-1-1	41.9	05096	05111	593008	1.0	200658050502
6	2	2	18.1	4.0	2000106968	牝	6	462.0	0.0	54	109.2	2	7-7-8-8	41.7	05026	05025	x028d0	0.0	200658050502
7	3	3	21.3	6.0	2002104630	牝	4	442.0	-20.0	54	110.5	3	1-5-7-10	43.0	05056	00886	x00ff8	0.0	200658050502
8	5	5	65.9	10.0	2001102771	牝	5	476.0	-4.0	54	110.6	3/4	1-2-5-6	43.5	05371	05025	x00b10	0.0	200658050502
9	1	1	60.4	9.0	2000103715	牝	6	454.0	0.0	53	110.9	1.1/2	7-6-7-10	43.4	05414	05158	x00db1	0.0	200658050502
10	8	10	31.5	8.0	2000100169	牝	6	428.0	-4.0	54	112.6	8	1-1-1-10	45.7	05088	a0101	x0080a	0.0	200658050502
1	4	4	5.1	2.0	2004101001	牝	2	456.0	-6.0	53	62.6	0	2-2	37.9	05286	05056	x037c6	150.0	200658050503
2	6	6	1.3	1.0	2004103792	牡	2	482.0	-6.0	53	62.8	1	1-1	38.2	05054	05061	472007	30.0	200658050503
3	2	2	8.5	3.0	2004101325	牝	2	400.0	0.0	53	63.1	1.1/2	3-4	38.3	05389	05087	808001	22.5	200658050503
4	3	3	9.2	4.0	2004107101	牡	2	458.0	-6.0	53	63.3	1	3-2	38.5	05141	05105	609009	15.0	200658050503
5	8	8	37.7	6.0	2004103404	牝	2	404.0	-2.0	53	64.3	5	5-7	39.1	05182	a0100	x01466	7.5	200658050503
6	7	7	40.8	7.0	2004102489	牝	2	422.0	0.0	53	64.6	1.1/2	7-8	39.3	05094	05093	x014ca	0.0	200658050503
7	5	5	19.9	5.0	2004102534	牡	2	456.0	-6.0	53	64.6	ハナ	5-5	39.4	05089	05311	x03828	0.0	200658050503
8	1	1	52.4	8.0	2004102450	牡	2	422.0	-8.0	53	64.8	1	8-6	39.2	05371	00862	x050e3	0.0	200658050503
1	1	1	6.9	4.0	2002107416	牡	4	484.0	-2.0	56	112.3	0	7-7-6-6	40.5	05092	00887	x04a14	25.0	200658050504
2	6	6	25.5	6.0	2001101222	牝	5	482.0	-2.0	54	112.6	1.1/2	6-6-5-4	41.0	05026	05025	x028d0	5.0	200658050504
3	3	3	4.0	3.0	2002100244	牡	4	470.0	-2.0	56	112.8	1	1-4-3-2	41.5	05286	05056	x01f65	3.8	200658050504
4	4	4	3.4	2.0	2001105139	セ	5	480.0	-8.0	56	113.2	2	1-2-2-2	42.2	05054	05111	410005	2.5	200658050504
5	5	5	15.1	5.0	2000105812	牝	6	424.0	-10.0	54	113.4	1	5-5-3-4	42.1	05101	05301	x0297a	1.2	200658050504
6	7	7	1.9	1.0	2002106915	牡	4	508.0	-10.0	56	113.4	アタマ	1-1-1-1	43.2	00439	00845	062006	0.0	200658050504
7	2	2	36.7	7.0	2002107393	牝	4	400.0	-10.0	54	119.5	大	1-3-7-7	46.7	05182	05460	x0082b	0.0	200658050504
1	7	7	9.2	4.0	2004105874	牝	2	442.0	0.0	53	61.8	0	1-1	37.3	05371	05228	428008	200.0	200658050505
2	1	1	1.7	1.0	2004104548	牝	2	438.0	0.0	53	62.0	1	2-2	37.4	00443	05087	609009	40.0	200658050505
3	2	2	4.8	3.0	2004105745	牡	2	464.0	0.0	53	63.8	9	4-2	38.9	05286	05311	x04a58	30.0	200658050505
4	3	3	12.1	5.0	2004106897	牡	2	446.0	0.0	53	64.0	1	4-5	39.1	05089	05453	138008	20.0	200658050505
5	6	6	40.2	8.0	2004105882	牡	2	420.0	0.0	53	65.1	5	8-8	39.0	05141	05460	x0082b	10.0	200658050505
6	8	8	3.9	2.0	2004101399	牝	2	452.0	0.0	53	65.9	4	6-5	40.9	05091	05055	295005	0.0	200658050505
7	4	4	26.8	7.0	2004100179	牝	2	402.0	0.0	53	66.4	2.1/2	7-7	41.3	05094	05509	135008	0.0	200658050505
8	5	5	26.0	6.0	2004105083	牝	2	422.0	0.0	53	67.6	6	3-5	42.7	05054	05061	472007	0.0	200658050505
1	1	1	4.4	2.0	2003103815	牝	3	470.0	0.0	53	62.3	0	1-1	38.1	05088	05616	x00eb7	25.0	200658050506
2	3	3	2.4	1.0	2003104510	牡	3	446.0	-8.0	55	62.3	ハナ	2-2	38.0	00837	05301	966007	5.0	200658050506
3	7	9	13.2	7.0	2003103572	牡	3	428.0	-4.0	55	62.7	2	11-9	37.8	05026	05025	x028d0	3.8	200658050506
4	4	4	7.0	4.0	2003102043	牝	3	418.0	-4.0	53	62.7	アタマ	3-2	38.3	05096	05093	285002	2.5	200658050506
5	8	10	5.8	3.0	2003107010	牝	3	454.0	4.0	53	62.8	1/2	5-2	38.4	05092	05615	x03688	1.2	200658050506
6	6	6	11.8	5.0	2003104118	牝	3	454.0	0.0	52	62.9	クビ	7-6	38.4	05414	05158	x0145b	0.0	200658050506
7	8	11	14.3	8.0	2003103489	牝	3	432.0	-6.0	53	63.0	1/2	3-2	38.6	05388	05164	081007	0.0	200658050506
8	6	7	20.7	9.0	2003101991	牝	3	426.0	-4.0	53	63.1	3/4	8-8	38.5	05094	05093	881007	0.0	200658050506
9	2	2	13.1	6.0	2003102430	牡	3	460.0	-8.0	55	63.3	1	8-9	38.7	00443	00887	x009b0	0.0	200658050506
10	5	5	80.7	11.0	2003104515	牝	3	404.0	0.0	53	63.6	1.1/2	5-7	39.2	05351	05087	381008	0.0	200658050506
11	7	8	61.9	10.0	2003100249	牝	3	420.0	4.0	53	63.9	1.1/2	10-11	39.1	a01b9	05551	x03688	0.0	200658050506
1	8	8	2.7	1.0	2001101129	牡	5	514.0	-6.0	56	113.4	0	2-3-2-1	38.5	00443	05578	412008	25.0	200658050507
2	7	7	3.4	3.0	2002105215	牡	4	452.0	-8.0	56	113.6	1	1-1-1-1	38.8	05089	05301	149007	5.0	200658050507
3	1	1	10.7	5.0	2001200010	牝	5	464.0	-4.0	54	113.9	1.1/2	8-8-5-7	38.8	00579	05551	x00784	3.8	200658050507
4	6	6	9.4	4.0	2002101615	牡	4	446.0	-6.0	56	114.0	1/2	3-4-4-3	39.0	05073	05364	688007	2.5	200658050507
5	2	2	11.5	6.0	2001102592	牝	5	398.0	-16.0	54	114.0	アタマ	7-7-5-6	38.9	05351	05460	x0082b	1.2	200658050507
6	5	5	3.0	2.0	2001107802	牝	5	440.0	-4.0	54	114.2	1	3-2-2-4	39.3	05091	05233	497007	0.0	200658050507
7	4	4	31.9	7.0	2001103626	牝	5	444.0	-8.0	54	115.5	6	6-5-6-7	40.4	05054	05111	019800	0.0	200658050507
8	3	3	41.3	8.0	2001107248	牝	5	436.0	-4.0	54	116.2	3	5-5-8-8	40.6	05388	05229	x01152	0.0	200658050507
1	5	5	3.6	2.0	2001107098	牡	5	522.0	-10.0	56	61.4	0	1-1	37.8	00837	05301	149007	25.0	200658050508
2	8	9	18.2	5.0	2002102214	牝	4	456.0	2.0	54	61.5	1/2	6-4	37.4	05096	05093	x029b4	5.0	200658050508
3	7	7	35.1	8.0	2001106589	牝	5	466.0	-6.0	54	62.0	2.1/2	1-1	38.3	05056	05453	x02fca	3.8	200658050508
4	4	4	1.5	1.0	2001102205	牡	5	520.0	-10.0	56	62.3	1.1/2	5-4	38.4	05054	05061	441009	2.5	200658050508
5	8	8	24.8	7.0	2002103585	牡	4	486.0	-2.0	56	62.7	2	7-7	38.1	05286	05056	x004a1	1.2	200658050508
6	3	3	67.4	9.0	2001106637	牝	5	424.0	-12.0	54	62.8	1/2	7-8	38.2	05389	00864	856009	0.0	200658050508
7	6	6	14.4	4.0	2001106573	牝	5	440.0	-4.0	54	63.1	1.1/2	3-4	39.3	05095	05509	x00a8c	0.0	200658050508
8	2	2	19.9	6.0	2001106327	牝	5	448.0	-4.0	54	63.4	1.1/2	9-7	38.7	05088	00886	x021e0	0.0	200658050508
9	1	1	8.0	3.0	2002100137	牡	4	480.0	-6.0	56	64.4	5	3-4	40.6	05411	05164	x01401	0.0	200658050508
1	5	5	12.3	5.0	2003106663	牡	3	500.0	-10.0	55	62.4	0	1-1	38.4	05056	00886	509009	20.0	200658051101
2	7	7	1.2	1.0	2003100477	牝	3	466.0	-4.0	53	62.4	アタマ	3-1	38.3	00579	05087	288006	4.0	200658051101
3	1	1	10.4	4.0	2003103907	牡	3	436.0	-2.0	55	63.5	5	1-1	39.5	05144	05094	x0147d	3.0	200658051101
4	4	4	7.2	2.0	2003103127	牡	3	446.0	-4.0	53	63.7	1	5-5	38.8	05411	05164	x01152	2.0	200658051101
5	8	9	8.6	3.0	2003104269	牝	3	464.0	0.0	53	63.9	1	6-6	38.8	05094	05093	510007	1.0	200658051101
6	6	6	258.0	10.0	2003105636	牝	3	418.0	-4.0	53	64.0	1/2	3-4	39.9	05371	00862	x01a19	0.0	200658051101
7	2	2	64.5	7.0	2003103593	牝	3	420.0	-8.0	53	65.6	8	7-6	40.4	a01b9	05460	x0082b	0.0	200658051101
8	7	8	129.0	9.0	2003103502	牝	3	440.0	-4.0	53	65.6	ハナ	8-8	40.3	05388	05164	x00ff2	0.0	200658051101
9	8	10	43.0	6.0	2003104976	牝	3	428.0	2.0	53	66.4	4	9-10	40.8	05389	05090	930009	0.0	200658051101
10	3	3	73.7	8.0	2003103245	牝	3	330.0	-4.0	53	66.4	クビ	10-9	40.3	05088	05616	x04387	0.0	200658051101
1	3	3	3.7	2.0	2003105852	牝	3	448.0	-20.0	53	114.0	0	1-1-1-1	41.0	05286	05311	112008	20.0	200658051102
2	6	6	12.2	5.0	2003102834	牡	3	540.0	0.0	55	115.0	5	5-5-7-7	40.3	05389	00864	x004bc	4.0	200658051102
3	5	5	8.2	4.0	2003103052	牡	3	434.0	-6.0	55	115.2	1	2-2-2-2	41.9	05088	05616	625006	3.0	200658051102
4	7	7	14.7	6.0	2003105777	牡	3	480.0	4.0	55	115.3	1/2	4-4-4-4	41.3	05371	00862	598008	2.0	200658051102
5	2	2	3.8	3.0	2003107431	牝	3	440.0	-8.0	51	115.5	3/4	2-2-3-2	42.1	05411	05164	x04ac8	1.0	200658051102
6	4	4	2.3	1.0	2003104454	牝	3	478.0	-8.0	53	115.8	1.1/2	6-6-5-5	41.5	00443	05364	139008	0.0	200658051102
7	8	8	18.3	7.0	2003101222	牝	3	456.0	6.0	53	116.5	4	7-7-6-6	42.1	05026	05025	x00b10	0.0	200658051102
8	1	1	19.7	8.0	2003103076	牝	3	414.0	-10.0	53	117.5	5	8-8-8-8	42.0	05413	00864	x0019c	0.0	200658051102
1	7	7	8.0	4.0	2001104616	牝	5	426.0	6.0	54	63.7	0	1-1	39.2	05073	05364	623005	20.0	200658051103
2	6	6	29.3	7.0	2002106127	牝	4	404.0	-6.0	54	64.2	2.1/2	8-9	38.8	05351	05233	x040e3	4.0	200658051103
