着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	2	2	---	8.0	2003101115	牝	3	429.0	-6.0	55	95.8	1	7-7-7-8		05167	05106	x00ea1	0.0	200655010304
9	5	5	---	9.0	2003103685	牝	3	458.0	2.0	55	96.0	1	4-5-5-7		05255	05306	x05123	0.0	200655010304
10	8	9	---	10.0	2003101383	牡	3	448.0	-2.0	56	96.1	1/2	8-8-8-9		a018c	a01ea	438008	0.0	200655010304
1	7	8	---	2.0	2002106352	牡	4	464.0	-6.0	56	93.6	0	1-1-1-1		05099	a00f9	x01c20	26.0	200655010305
2	4	4	---	8.0	2001102851	牡	5	487.0	3.0	56	93.6	ハナ	6-5-5-2		05329	05005	634007	7.8	200655010305
3	6	6	---	3.0	2002107195	牝	4	470.0	-3.0	55	94.1	2.1/2	7-7-7-5		a018c	a0223	x01fb5	2.6	200655010305
4	8	9	---	1.0	2002106288	牝	4	411.0	1.0	55	94.1	ハナ	2-2-3-3		05224	05333	x0027b	1.6	200655010305
5	8	10	---	4.0	2002107321	牡	4	476.0	-11.0	56	94.3	1	3-3-2-4		05273	a00f4	x001ad	1.0	200655010305
6	7	7	---	9.0	2000104639	牡	6	525.0	-1.0	56	94.4	1/2	10-10-10-8		a01a3	a00fa	x00ad5	0.0	200655010305
7	5	5	---	6.0	2002103168	牝	4	436.0	1.0	55	94.5	1/2	4-4-4-6		05229	a00f1	x0049a	0.0	200655010305
8	2	2	---	10.0	2002102983	牝	4	489.0	-12.0	55	94.6	1/2	8-8-9-9		05147	a00f2	x007e3	0.0	200655010305
9	1	1	---	7.0	2002105199	牝	4	417.0	-11.0	55	95.0	2	5-6-8-10		05256	a00fd	x00174	0.0	200655010305
10	3	3	---	5.0	2001101770	牝	5	485.0	-1.0	52	95.4	2	9-9-6-7		a0214	a0223	x004cc	0.0	200655010305
1	8	9	---	7.0	2002100059	牡	4	462.0	1.0	56	92.1	0	1-1-1-1		05329	a00f4	x03d7e	30.0	200655010306
2	3	3	---	4.0	2002106257	牝	4	435.0	-3.0	55	92.2	3/4	6-6-4-5		05098	05306	x00497	9.0	200655010306
3	6	6	---	3.0	2001101441	牡	5	469.0	-5.0	56	92.3	1/2	2-2-2-2		05099	a00f9	x01642	3.0	200655010306
4	1	1	---	1.0	2002105830	牡	4	491.0	2.0	56	92.4	1/2	4-4-5-3		00409	05510	x003aa	1.8	200655010306
5	7	8	---	9.0	2002102153	牡	4	446.0	1.0	53	92.4	ハナ	9-9-10-10		a0214	05343	100008	1.2	200655010306
6	4	4	---	5.0	2002101438	牡	4	510.0	-1.0	56	92.4	アタマ	7-7-7-4		a018c	a00fc	x03cf1	0.0	200655010306
7	8	10	---	10.0	1998110017	セ	8	467.0	2.0	56	92.6	1	10-10-9-9		05255	a00fa	088002	0.0	200655010306
8	5	5	---	8.0	2001104475	牡	5	493.0	9.0	56	93.1	2.1/2	8-8-8-7		05068	a01eb	x04a15	0.0	200655010306
9	2	2	---	5.0	2002100129	牡	4	473.0	0.0	56	93.4	1.1/2	5-5-6-8		05278	05334	948007	0.0	200655010306
10	7	7	---	2.0	2002104599	セ	4	444.0	-5.0	56	94.3	5	3-3-3-6		05057	05058	x003ff	0.0	200655010306
1	8	9	---	1.0	2003106815	牡	3	515.0	-4.0	56	93.7	0	8-8-8-3		05273	a00fc	880007	32.0	200655010307
2	2	2	---	9.0	2003101405	牝	3	402.0	-10.0	55	94.0	1.1/2	9-9-9-8		a01a3	a00f9	704007	9.6	200655010307
3	6	6	---	4.0	2003103332	牡	3	469.0	1.0	56	94.3	1.1/2	5-4-3-2		05147	a0223	172007	3.2	200655010307
4	1	1	---	5.0	2003103134	牡	3	490.0	-1.0	56	94.5	1	6-6-6-6		05291	05456	x004c7	1.9	200655010307
5	4	4	---	7.0	2003107208	牝	3	442.0	-6.0	55	95.0	2.1/2	7-7-7-7		05098	05257	x0040f	1.3	200655010307
6	8	8	---	3.0	2003106430	牡	3	533.0	-1.0	56	95.3	1.1/2	1-1-1-1		00409	05005	828009	0.0	200655010307
7	3	3	---	6.0	2003100708	牝	3	439.0	0.0	55	95.7	2	3-3-4-4		05229	a00f1	x0496c	0.0	200655010307
8	5	5	---	2.0	2003107034	牡	3	404.0	-19.0	56	95.8	1/2	2-2-2-5		05224	05333	x053b1	0.0	200655010307
9	7	7	---	8.0	2003106223	牝	3	458.0	5.0	52	96.6	4	4-5-5-9		a0213	05456	x018a1	0.0	200655010307
1	8	9	---	1.0	2001107063	牡	5	535.0	-4.0	56	92.0	0	1-1-1-1		05229	05005	546007	34.0	200655010308
2	6	6	---	3.0	2001106793	牝	5	475.0	2.0	55	92.2	1	5-4-3-2		05167	05106	100008	10.2	200655010308
3	8	8	---	6.0	2002100225	牡	4	486.0	-3.0	56	92.5	1.1/2	2-2-2-3		05329	05450	828009	3.4	200655010308
4	4	4	---	7.0	2001104678	牡	5	454.0	-1.0	56	92.8	1.1/2	7-7-7-6		a01a3	05360	589800	2.0	200655010308
5	2	2	---	4.0	2002101148	牝	4	459.0	-5.0	55	92.9	クビ	3-3-4-4		00409	a01d6	x004de	1.4	200655010308
6	7	7	---	5.0	2001101255	牝	5	492.0	-4.0	55	93.0	3/4	8-8-8-7		05057	05058	x00f98	0.0	200655010308
7	5	5	---	8.0	2000100595	牝	6	491.0	8.0	55	93.0	ハナ	6-6-6-8		05278	05334	948007	0.0	200655010308
8	1	1	---	2.0	2002104194	牝	4	440.0	-5.0	53	93.1	1/2	4-5-5-5		a0204	05058	288009	0.0	200655010308
9	3	3	---	9.0	2002102498	牝	4	393.0	-14.0	55	96.3	大	9-9-9-9		05147	05059	x004bc	0.0	200655010308
1	2	2	---	2.0	2000106676	牡	6	503.0	-7.0	56	119.2	0	6-6-4-4		05291	05109	174008	80.0	200655010309
2	8	9	---	1.0	2000103539	牡	6	476.0	-4.0	56	119.6	2	3-3-2-1		05273	05360	589800	24.0	200655010309
3	7	7	---	5.0	2001106943	牡	5	493.0	-3.0	54	119.9	1.1/2	2-2-3-3		a0213	05456	396007	8.0	200655010309
4	5	5	---	3.0	2002104003	牡	4	463.0	-8.0	56	120.7	4	5-5-6-5		05099	05359	765007	4.8	200655010309
5	4	4	---	4.0	2002104136	牡	4	491.0	-3.0	56	120.8	1/2	7-7-7-6		05329	05450	x00329	3.2	200655010309
6	1	1	---	6.0	2001105894	牡	5	459.0	-1.0	56	121.0	1	9-9-9-10		05098	a00f4	x03d7e	0.0	200655010309
7	6	6	---	10.0	2001102278	牝	5	546.0	-12.0	55	121.2	3/4	8-8-8-8		05068	05109	x02f40	0.0	200655010309
8	8	10	---	7.0	2001100197	牡	5	490.0	-9.0	56	121.2	クビ	10-10-10-9		05167	05106	290007	0.0	200655010309
9	7	8	---	9.0	1999103335	牡	7	509.0	-4.0	56	121.6	2	1-1-1-2		05057	a00f4	x03d7e	0.0	200655010309
10	3	3	---	7.0	1998200101	牡	8	459.0	0.0	56	122.0	2	4-4-5-7		05147	05005	240009	0.0	200655010309
1	2	2	---	2.0	2001105052	牡	5	471.0	-2.0	56	90.7	0	2-2-2-1		00409	05510	x0496c	44.0	200655010310
2	5	5	---	4.0	1999104173	牡	7	492.0	-3.0	56	91.1	2	3-4-4-2		05256	a00fd	x005bf	13.2	200655010310
3	8	10	---	1.0	2000106498	牡	6	438.0	0.0	56	92.4	7	9-9-8-5		05229	05420	x03688	4.4	200655010310
4	6	6	---	5.0	2001100801	牝	5	459.0	-7.0	55	92.6	1	5-6-7-8		05329	05005	x003aa	2.6	200655010310
5	4	4	---	7.0	2002101782	牝	4	451.0	-3.0	55	92.7	クビ	8-8-5-4		05057	05058	514009	1.8	200655010310
6	8	9	---	3.0	1999101471	牡	7	490.0	0.0	56	93.1	2	7-7-6-3		05291	05360	859002	0.0	200655010310
7	7	7	---	7.0	2001102833	セ	5	512.0	-2.0	56	93.2	クビ	4-3-3-7		05167	05106	x01aef	0.0	200655010310
8	7	8	---	10.0	1997110039	セ	9	491.0	0.0	54	93.6	2	6-5-10-10		a0204	05099	x03d7e	0.0	200655010310
9	3	3	---	6.0	2002109018	牝	4	431.0	1.0	55	93.8	1	10-10-9-9		a01de	05420	514009	0.0	200655010310
10	1	1	---	9.0	2001100964	牝	5	476.0	8.0	55	93.8	アタマ	1-1-1-6		05273	a00fc	x004de	0.0	200655010310
1	5	5	---	4.0	2002103155	牡	4	537.0	-6.0	56	57.0	0	1-1		00409	a01d6	557008	17.0	200655010901
2	4	4	---	2.0	2000105145	牝	6	424.0	0.0	55	57.3	1.1/2	4-3		05273	05333	x001a2	5.1	200655010901
3	6	6	---	1.0	2000100373	牝	6	408.0	-5.0	55	58.0	4	2-2		05329	05099	x03d7e	1.7	200655010901
4	2	2	---	3.0	2002110148	牡	4	443.0	-8.0	56	58.1	3/4	5-4		05068	a01d6	x004de	1.0	200655010901
5	1	1	---	5.0	2000102181	牝	6	455.0	1.0	55	58.3	1	6-6		a01de	a01eb	x03688	0.7	200655010901
6	3	3	---	5.0	2001103950	牝	5	488.0	2.0	52	58.5	1	7-7		a0213	a01eb	x01835	0.0	200655010901
7	8	9	---	5.0	2000109073	牡	6	492.0	-1.0	56	58.5	ハナ	3-5		05587	a01eb	955006	0.0	200655010901
8	7	7	---	8.0	2000107176	牝	6	483.0	4.0	55	58.8	1.1/2	8-8		a018c	a00fa	x03d7e	0.0	200655010901
9	8	8	---	8.0	2000100605	牝	6	409.0	0.0	55	59.2	2	9-9		a01a3	05333	x01835	0.0	200655010901
1	3	3	---	1.0	1999107123	牝	7	474.0	5.0	55	86.4	0	1-1-1-1		05057	05098	x03688	17.0	200655010902
2	8	10	---	5.0	2000106196	牡	6	475.0	6.0	53	87.3	5	6-5-4-3		a0214	05099	x03d7e	5.1	200655010902
3	7	8	---	4.0	1999105697	牡	7	514.0	1.0	56	87.6	1.1/2	8-8-6-6		05256	a00fd	x0014e	1.7	200655010902
4	7	7	---	3.0	2000105623	牝	6	419.0	8.0	55	87.6	クビ	4-4-5-5		05273	a00fe	354008	1.0	200655010902
5	8	9	---	2.0	2002101146	牝	4	447.0	7.0	55	87.6	アタマ	2-2-2-2		05167	05306	073008	0.7	200655010902
6	6	6	---	9.0	2000105960	牡	6	449.0	5.0	56	87.6	アタマ	3-3-3-4		05278	a00fe	130008	0.0	200655010902
7	5	5	---	8.0	2001100174	牝	5	443.0	4.0	55	88.1	2.1/2	7-7-9-8		a01a3	05099	x03d7e	0.0	200655010902
8	4	4	---	6.0	2002102225	牡	4	446.0	-2.0	56	88.4	1.1/2	9-9-8-7		a01de	a01eb	x01835	0.0	200655010902
9	1	1	---	10.0	2001109426	セ	5	439.0	1.0	54	88.7	1.1/2	10-10-10-10		a0204	05098	x045fa	0.0	200655010902
10	2	2	---	6.0	2001105990	牝	5	406.0	3.0	55	88.7	ハナ	5-6-7-9		05587	a00fe	354008	0.0	200655010902
1	2	2	---	2.0	2003109108	牡	3	451.0	-12.0	56	88.4	0	4-4-4-2		05255	05306	102008	24.0	200655010903
2	1	1	---	8.0	2003101013	牝	3	412.0	-1.0	55	88.6	1	6-6-6-3		a018c	05098	x039bc	7.2	200655010903
3	5	5	---	1.0	2003106971	牝	3	412.0	-3.0	55	89.0	2	1-1-1-1		05329	05450	388008	2.4	200655010903
4	4	4	---	4.0	2003105036	牡	3	481.0	-5.0	56	89.5	2.1/2	8-8-7-4		05256	05307	x005d4	1.4	200655010903
5	3	3	---	7.0	2003101808	牡	3	520.0	5.0	56	89.6	クビ	5-5-5-6		05278	a00f2	880007	1.0	200655010903
6	6	6	---	6.0	2003106232	牡	3	457.0	-5.0	56	90.1	2.1/2	7-7-9-8		05147	a00f2	880007	0.0	200655010903
7	7	7	---	3.0	2003109296	牡	3	451.0	12.0	56	90.3	1	9-9-8-9		05068	a00f6	552007	0.0	200655010903
8	8	8	---	5.0	2003102141	牝	3	509.0	-4.0	55	90.5	1	3-2-2-5		05229	a00f1	x0496c	0.0	200655010903
9	8	9	---	9.0	2003104248	牝	3	442.0	-10.0	55	90.9	2	2-3-3-7		05057	05058	153007	0.0	200655010903
1	6	6	---	1.0	2003101211	牡	3	467.0	-1.0	56	93.4	0	3-3-2-1		05167	05106	x007af	28.0	200655010904
2	2	2	---	4.0	2003109112	牡	3	452.0	-4.0	56	94.4	5	5-5-5-2		05068	05510	174008	8.4	200655010904
3	7	7	---	7.0	2003103481	牝	3	470.0	8.0	55	95.5	6	7-7-6-5		05254	a00f1	326007	2.8	200655010904
4	1	1	---	2.0	2003102361	牝	3	410.0	-1.0	52	95.9	2	1-1-1-3		a0214	05099	x0496c	1.7	200655010904
5	5	5	---	3.0	2003106649	牝	3	425.0	-3.0	55	95.9	クビ	4-4-4-4		05329	05343	100008	1.1	200655010904
6	3	3	---	6.0	2003101504	牡	3	484.0	-2.0	56	96.4	2.1/2	6-6-7-6		05256	a01ea	110007	0.0	200655010904
7	4	4	---	8.0	2003106244	牝	3	431.0	2.0	55	97.0	3	8-8-8-8		a01a3	a01eb	x04a15	0.0	200655010904
8	8	8	---	5.0	2003109021	牝	3	421.0	-4.0	55	98.6	8	2-2-3-7		05273	05420	x0451a	0.0	200655010904
1	7	7	---	1.0	2000103200	牝	6	484.0	-7.0	55	92.3	0	3-3-3-2		05229	a0223	x01266	24.0	200655010905
2	4	4	---	2.0	2001101850	牝	5	456.0	-7.0	55	93.0	4	1-1-1-1		05273	a00fc	x0049f	7.2	200655010905
3	8	9	---	5.0	1999101325	牝	7	442.0	-4.0	52	93.8	4	10-9-9-8		a0214	a0128	348002	2.4	200655010905
4	5	5	---	7.0	2002103919	牝	4	522.0	-5.0	55	93.8	ハナ	5-6-5-5		05255	05456	x011bb	1.4	200655010905
5	7	8	---	3.0	2002104490	牡	4	491.0	4.0	56	93.8	クビ	6-5-4-4		05167	05106	x01aef	1.0	200655010905
6	6	6	---	10.0	2002100087	牝	4	419.0	3.0	55	93.8	クビ	2-2-2-3		a018c	a01eb	354008	0.0	200655010905
7	8	10	---	7.0	2002101252	牝	4	454.0	-2.0	52	93.9	クビ	8-7-7-7		a0213	a00fc	x01170	0.0	200655010905
8	2	2	---	4.0	2002105554	牝	4	469.0	-6.0	55	94.1	1	7-8-8-6		05147	05059	732008	0.0	200655010905
9	3	3	---	6.0	1999104645	牝	7	488.0	-3.0	55	94.3	1	9-10-10-10		a01de	05420	x049eb	0.0	200655010905
10	1	1	---	9.0	2002106599	牝	4	434.0	1.0	55	94.8	2.1/2	4-4-6-9		05278	a00f9	x01c20	0.0	200655010905
1	5	5	---	8.0	2001105807	牡	5	443.0	0.0	56	91.8	0	4-4-4-4		05057	05450	431008	26.0	200655010906
2	7	7	---	3.0	2002105112	牝	4	454.0	-8.0	55	92.1	1.1/2	3-3-3-3		05229	a0223	x02245	7.8	200655010906
3	1	1	---	1.0	2001104626	セ	5	458.0	1.0	56	92.2	1/2	1-1-1-1		05098	a00f4	x0490d	2.6	200655010906
4	6	6	---	2.0	2001103442	牡	5	507.0	1.0	56	92.4	1	2-2-2-2		05068	05359	x004bc	1.6	200655010906
5	8	9	---	6.0	1999102096	牡	7	476.0	-5.0	56	93.1	4	8-7-6-6		05255	05005	x02efd	1.0	200655010906
6	8	8	---	4.0	2001103862	牝	5	424.0	0.0	55	93.7	3	7-8-7-7		05099	05333	x007f2	0.0	200655010906
7	2	2	---	7.0	2002106812	牝	4	438.0	0.0	55	94.1	2	9-9-9-8		05273	a0223	x004cc	0.0	200655010906
8	3	3	---	9.0	1999100303	牝	7	438.0	-6.0	55	94.3	1	6-6-8-9		a01a3	05099	x03d7e	0.0	200655010906
9	4	4	---	5.0	2002109486	牝	4	393.0	20.0	55	94.9	3	5-5-5-5		05329	a00f4	x009ef	0.0	200655010906
1	8	10	---	2.0	2000106759	牡	6	505.0	2.0	56	91.6	0	10-9-9-6		00409	05257	x02498	36.0	200655010907
2	2	2	---	3.0	2002106931	牝	4	453.0	0.0	52	91.8	1	2-2-2-1		a0213	05456	227008	10.8	200655010907
3	6	6	---	6.0	2002106337	牡	4	501.0	-2.0	56	91.9	3/4	5-6-5-3		05291	05099	x0189f	3.6	200655010907
4	3	3	---	10.0	2000103621	牡	6	488.0	-5.0	56	92.0	クビ	7-7-7-7		05147	05059	x04ab3	2.2	200655010907
5	7	8	---	9.0	2002102579	牝	4	462.0	-1.0	55	92.1	3/4	1-1-1-2		05255	05306	102008	1.4	200655010907
6	5	5	---	5.0	2001109502	牡	5	467.0	-1.0	56	92.6	2.1/2	6-5-4-5		05256	05456	x003aa	0.0	200655010907
7	6	7	---	11.0	2002102101	牡	4	508.0	-6.0	56	92.8	1	11-11-11-11		05068	05510	x003aa	0.0	200655010907
8	4	4	---	1.0	2002105258	牝	4	470.0	7.0	55	92.8	クビ	3-3-3-4		05167	05106	x04de3	0.0	200655010907
9	8	11	---	4.0	1999102591	牡	7	450.0	10.0	56	92.8	クビ	9-10-10-10		a018c	a01ea	732008	0.0	200655010907
10	1	1	---	8.0	2002101547	牝	4	475.0	-1.0	55	93.0	1	4-4-6-8		05329	05450	431008	0.0	200655010907
11	7	9	---	7.0	2002109009	牡	4	482.0	0.0	56	93.8	4	8-8-8-9		a01de	05420	525008	0.0	200655010907
1	2	2	---	6.0	2002105764	牡	4	472.0	0.0	56	93.2	0	3-3-3-3		05147	a00f2	x00ab7	26.0	200655012101
2	3	3	---	1.0	2001101770	牝	5	493.0	8.0	55	93.3	3/4	1-1-1-1		00409	a0223	x004cc	7.8	200655012101
3	6	6	---	3.0	2001102851	牡	5	488.0	1.0	56	93.6	1.1/2	2-2-2-2		05329	05005	634007	2.6	200655012101
4	7	7	---	3.0	2002107321	牡	4	478.0	2.0	56	93.8	1	4-4-4-4		05098	a00f4	x001ad	1.6	200655012101
5	4	4	---	7.0	2002102983	牝	4	496.0	7.0	55	94.5	4	6-6-6-5		05057	a00f2	x007e3	1.0	200655012101
6	5	5	---	5.0	2002105199	牝	4	421.0	4.0	55	94.6	クビ	7-7-7-7		05256	a00fd	x00174	0.0	200655012101
7	1	1	---	2.0	2002107195	牝	4	474.0	4.0	55	95.7	6	5-5-5-6		05229	a0223	x01fb5	0.0	200655012101
1	7	7	---	4.0	2002101288	牝	4	443.0	-1.0	55	86.7	0	4-4-2-4		a01de	05420	x0451a	20.0	200655012102
2	6	6	---	3.0	2002109060	牡	4	475.0	-1.0	56	86.8	1/2	2-2-3-3		05229	a0223	x02245	6.0	200655012102
3	2	2	---	5.0	2002103412	牝	4	439.0	-3.0	55	86.8	ハナ	3-3-4-2		00409	05257	x0027b	2.0	200655012102
4	8	8	---	2.0	2002106048	牝	4	506.0	1.0	55	86.8	アタマ	1-1-1-1		05273	05456	x04645	1.2	200655012102
5	4	4	---	1.0	2002102170	セ	4	421.0	-11.0	54	87.1	1.1/2	8-7-7-6		a0204	05058	x01051	0.8	200655012102
6	5	5	---	6.0	2000105405	牝	6	462.0	-4.0	55	87.2	1/2	7-8-8-8		a018c	05510	x0101c	0.0	200655012102
7	3	3	---	8.0	2000109070	牡	6	446.0	-1.0	56	87.3	クビ	6-5-5-5		05068	a00fe	x004e1	0.0	200655012102
8	1	1	---	7.0	2002109148	牝	4	472.0	-10.0	55	88.0	4	5-6-6-7		05167	a0128	x033e1	0.0	200655012102
1	6	6	---	1.0	2002110010	セ	4	483.0	-2.0	56	86.0	0	5-5-3-2		05273	05058	541800	20.0	200655012103
2	2	2	---	2.0	2002107105	牡	4	496.0	15.0	56	86.2	1	1-1-1-1		05098	a00f4	x03d7e	6.0	200655012103
3	8	8	---	3.0	2002100503	牡	4	472.0	1.0	56	86.5	1.1/2	2-2-2-3		05068	05059	x0101d	2.0	200655012103
4	5	5	---	4.0	2002100563	牡	4	463.0	-7.0	56	87.6	6	3-3-4-4		05147	05059	x004bc	1.2	200655012103
5	3	3	---	6.0	1999102837	牝	7	449.0	-8.0	55	87.7	クビ	8-8-8-6		05587	a00fe	130008	0.8	200655012103
6	7	7	---	8.0	1999109008	牝	7	468.0	-3.0	55	88.7	5	7-6-6-5		05256	a00fa	x03657	0.0	200655012103
7	4	4	---	5.0	2002103155	牡	4	531.0	-6.0	56	89.8	6	6-7-7-8		05099	a01d6	557008	0.0	200655012103
8	8	9	---	7.0	2001102410	牡	5	486.0	3.0	56	89.9	1/2	4-4-5-7		05255	a00f6	x00783	0.0	200655012103
9	1	1	---	9.0	2002105919	牝	4	444.0	19.0	52	91.3	7	9-9-9-9		a0214	a00fa	x03d7e	0.0	200655012103
1	4	4	---	1.0	2003104029	牡	3	442.0	-3.0	56	93.6	0	5-4-1-1		05273	05343	x0405d	32.0	200655012104
2	1	1	---	2.0	2003105631	牡	3	460.0	3.0	56	94.4	4	1-1-2-2		00409	05257	290007	9.6	200655012104
3	5	5	---	3.0	2003102655	牡	3	440.0	-2.0	56	95.1	4	7-7-5-6		05291	05359	102008	3.2	200655012104
4	2	2	---	5.0	2003101642	牝	3	409.0	-7.0	55	95.3	1	6-6-6-5		05229	05343	100008	1.9	200655012104
5	6	6	---	8.0	2003100271	牝	3	428.0	-15.0	55	95.6	1.1/2	4-3-4-3		05087	a01d6	618005	1.3	200655012104
6	8	8	---	7.0	2003101115	牝	3	432.0	3.0	55	96.1	2.1/2	3-5-7-7		05167	05106	x00ea1	0.0	200655012104
7	3	3	---	4.0	2003109108	牡	3	445.0	-6.0	56	96.6	2.1/2	2-2-3-4		05255	05306	102008	0.0	200655012104
8	7	7	---	6.0	2003106955	牝	3	417.0	0.0	55	96.7	1/2	8-8-8-8		a01a3	a0128	x007d1	0.0	200655012104
1	4	4	---	2.0	2003103192	牡	3	479.0	-10.0	56	92.9	0	6-6-5-4		05229	05343	x0014f	32.0	200655012105
2	3	3	---	5.0	2003106430	牡	3	531.0	-2.0	56	93.0	1/2	1-1-1-1		00409	05005	828009	9.6	200655012105
3	2	2	---	4.0	2003107034	牡	3	410.0	6.0	56	93.3	1.1/2	3-3-4-2		05273	05333	x053b1	3.2	200655012105
4	8	10	---	3.0	2003102499	牝	3	467.0	-4.0	55	93.7	2	2-2-2-3		05098	05456	174008	1.9	200655012105
5	1	1	---	9.0	2003100249	牝	3	437.0	2.0	55	94.2	2.1/2	8-8-7-6		05329	a00f4	388008	1.3	200655012105
6	7	8	---	1.0	2003101211	牡	3	461.0	-6.0	56	94.4	3/4	5-4-3-5		05167	05106	x007af	0.0	200655012105
7	8	9	---	8.0	2003105665	牡	3	453.0	-8.0	56	95.1	4	10-10-10-9		05057	a00fd	x0019c	0.0	200655012105
8	5	5	---	7.0	2003103685	牝	3	453.0	-5.0	55	95.1	クビ	9-9-9-8		05255	05306	x05123	0.0	200655012105
9	7	7	---	9.0	2003103203	牡	3	474.0	5.0	56	95.4	1.1/2	7-7-6-7		05099	05257	290007	0.0	200655012105
