着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	1	1	---	2.0	2002104784	牡	4	477.0	-6.0	56.0	91.6	1/2	6-7-7		05309	05370	291002	3.6	200650010105
4	6	6	---	4.0	2002103459	牝	4	454.0	2.0	54.0	91.8	3/4	4-5-4		05317	05448	603003	2.4	200650010105
5	5	5	---	7.0	2002103171	牝	4	456.0	-3.0	53.0	91.8	クビ	8-6-5		a01e7	05482	x003d1	1.5	200650010105
6	8	10	---	6.0	2002107228	セ	4	455.0	0.0	56.0	92.0	3/4	2-2-2		a0163	05528	082030	0.0	200650010105
7	7	8	---	8.0	2000107166	牝	6	421.0	-6.0	53.0	92.4	2.1/2	7-8-8		05474	05499	144008	0.0	200650010105
8	4	4	---	10.0	2001109153	牡	5	472.0	-6.0	56.0	92.8	2.1/2	9-9-10		05102	05395	099031	0.0	200650010105
9	7	7	---	5.0	2001106268	セ	5	451.0	6.0	56.0	93.0	1	5-4-6		05390	05222	881006	0.0	200650010105
10	3	3	---	9.0	2000101897	セ	6	475.0	2.0	55.0	93.6	3.1/2	9-10-10		a0195	05316	175008	0.0	200650010105
1	7	8	---	1.0	2002104928	牝	4	430.0	8.0	54.0	90.8	0	9-2-1		05203	05224	373800	30.0	200650010106
2	6	6	---	2.0	2002105181	牝	4	462.0	-8.0	54.0	91.7	5	2-3-3		05309	a00b5	x04851	7.5	200650010106
3	8	10	---	3.0	2002102896	牝	4	400.0	-5.0	52.0	91.7	アタマ	7-6-4		a0219	05437	x00f47	3.6	200650010106
4	4	4	---	4.0	2002100376	牝	4	435.0	6.0	54.0	92.1	2.1/2	1-1-2		05102	05328	x01061	2.4	200650010106
5	3	3	---	5.0	2002103370	牝	4	431.0	-2.0	54.0	92.2	3/4	6-7-5		05354	05222	090002	1.5	200650010106
6	5	5	---	6.0	2001107843	牝	5	419.0	-3.0	54.0	92.3	1/2	8-8-8		05326	a00b5	x01a03	0.0	200650010106
7	1	1	---	7.0	2001106209	牡	5	432.0	-8.0	56.0	92.6	1.1/2	3-5-6		05317	05350	287006	0.0	200650010106
8	7	7	---	10.0	2001107156	牝	5	416.0	5.0	52.0	92.7	1/2	10-10-8		a01f1	05470	x013f6	0.0	200650010106
9	8	9	---	8.0	2001103530	牝	5	474.0	3.0	53.0	92.8	1/2	4-4-7		a01e7	a00b1	x04259	0.0	200650010106
10	2	2	---	9.0	1999103532	牡	7	531.0	5.0	55.0	93.0	1.1/2	5-9-10		a0087	05531	x003cb	0.0	200650010106
1	8	11	---	4.0	2002105648	牡	4	517.0	1.0	56.0	90.4	0	2-2-1		05338	05599	x013fd	30.0	200650010107
2	5	5	---	1.0	2002100716	牡	4	499.0	1.0	56.0	90.5	1/2	1-1-2		05217	05586	840009	7.5	200650010107
3	7	9	---	2.0	2002106780	牡	4	469.0	-9.0	56.0	91.0	3	9-8-7		05309	05586	618008	3.6	200650010107
4	1	1	---	6.0	2002103815	牝	4	486.0	2.0	54.0	91.2	3/4	3-3-3		a007f	05534	197007	2.4	200650010107
5	6	8	---	5.0	2002105733	牝	4	470.0	-1.0	54.0	91.5	2	7-5-4		05259	a00ae	x041d5	1.5	200650010107
6	6	7	---	12.0	2002106822	牝	4	426.0	-3.0	54.0	91.7	1	10-10-9		05474	a0212	057008	0.0	200650010107
7	3	3	---	7.0	2000100060	牡	6	470.0	1.0	55.0	91.8	1/2	7-9-9		05317	05285	x0154f	0.0	200650010107
8	4	4	---	10.0	2002107562	牝	4	487.0	10.0	54.0	91.9	3/4	10-11-11		a0195	05385	261009	0.0	200650010107
9	5	6	---	11.0	2000100230	牝	6	423.0	-6.0	53.0	92.1	3/4	4-6-6		05354	05232	x018ba	0.0	200650010107
10	7	10	---	8.0	2002105608	牝	4	437.0	-4.0	54.0	92.1	ハナ	6-4-4		05482	05499	144008	0.0	200650010107
11	2	2	---	9.0	1997109245	牡	9	478.0	-5.0	55.0	92.9	5	12-11-11		05364	05268	125009	0.0	200650010107
12	8	12	---	3.0	1998100063	セ	8	479.0	-2.0	55.0	94.0	7	4-6-14		05263	05321	144008	0.0	200650010107
1	5	5	---	1.0	2002107558	牝	4	480.0	-3.0	54.0	90.8	0	2-2-1		05203	05557	x02383	30.0	200650010108
2	5	6	---	7.0	2001105518	牝	5	456.0	2.0	54.0	91.5	4	9-7-5		a0179	05466	x039bc	7.5	200650010108
3	7	10	---	3.0	2002101992	牡	4	477.0	9.0	56.0	91.5	アタマ	6-5-4		05102	05268	x00cd9	3.6	200650010108
4	6	8	---	5.0	2000107270	牝	6	439.0	-6.0	53.0	91.5	ハナ	12-8-7		05217	05600	631006	2.4	200650010108
5	6	7	---	10.0	2000100898	牝	6	454.0	4.0	53.0	92.0	3	4-3-3		05317	05285	x00964	1.5	200650010108
6	7	9	---	2.0	2001101033	牝	5	456.0	9.0	54.0	92.3	1.1/2	1-1-2		05263	05321	295005	0.0	200650010108
7	4	4	---	8.0	2002101950	牝	4	424.0	-5.0	54.0	92.3	クビ	11-10-9		05381	a00ae	346006	0.0	200650010108
8	8	11	---	12.0	2001106901	牝	5	410.0	2.0	54.0	92.5	1	10-9-10		05474	05657	403008	0.0	200650010108
9	1	1	---	4.0	2001101651	牝	5	429.0	-7.0	54.0	92.5	ハナ	3-4-5		a0163	05528	450006	0.0	200650010108
10	2	2	---	11.0	2002102605	牝	4	394.0	-8.0	53.0	93.0	3	8-12-12		a01d8	05268	x050e4	0.0	200650010108
11	3	3	---	6.0	2001101398	牡	5	476.0	7.0	56.0	93.1	クビ	5-6-8		a01b1	05232	x045af	0.0	200650010108
12	8	12	---	9.0	2001106628	牝	5	417.0	-3.0	54.0	94.0	5	7-11-11		05379	05264	x00969	0.0	200650010108
1	3	3	---	2.0	2002102861	牡	4	489.0	5.0	56.0	112.4	0	1-1-1-1		05259	05316	175008	50.0	200650010109
2	1	1	---	4.0	2000102184	牡	6	448.0	16.0	55.0	112.7	1.3/4	5-3-5-3		05217	05590	x052f7	12.5	200650010109
3	7	8	---	1.0	2001107446	牡	5	491.0	-8.0	56.0	112.7	クビ	9-9-4-2		05354	05470	x00971	6.0	200650010109
4	2	2	---	5.0	2001101662	牡	5	495.0	-8.0	56.0	112.8	クビ	8-6-8-6		05309	05291	589007	4.0	200650010109
5	7	9	---	9.0	2001101795	牡	5	451.0	3.0	56.0	113.2	2.1/2	7-8-11-9		a007f	05448	135008	2.5	200650010109
6	6	7	---	7.0	1999101384	牡	7	454.0	-1.0	55.0	113.2	クビ	10-10-7-8		a0162	05599	x00c2f	0.0	200650010109
7	8	10	---	8.0	2001104646	牝	5	444.0	-1.0	54.0	113.3	クビ	3-3-5-6		05317	a00b5	x01a03	0.0	200650010109
8	5	5	---	3.0	2002103516	牡	4	479.0	3.0	56.0	113.3	ハナ	11-11-3-4		05390	05637	339008	0.0	200650010109
9	6	6	---	6.0	2001100429	牝	5	476.0	-1.0	54.0	113.6	1.1/2	2-2-2-5		05270	05389	607006	0.0	200650010109
10	4	4	---	11.0	2000103469	牡	6	488.0	-2.0	55.0	113.6	クビ	4-3-10-10		05379	05264	484002	0.0	200650010109
11	8	11	---	10.0	1999101563	牡	7	467.0	-1.0	55.0	113.6	アタマ	6-7-10-11		05381	05290	695004	0.0	200650010109
1	4	4	---	3.0	2003109465	牡	3	470.0	4.0	54.0	90.3	0	1-1-1		05379	05309	096008	130.0	200650010110
2	5	5	---	2.0	2003101009	牝	3	428.0	0.0	53.0	90.9	3.1/2	7-2-2		05203	05400	749008	32.5	200650010110
3	1	1	---	7.0	2003106739	牝	3	500.0	-5.0	53.0	91.3	2.1/2	5-6-4		05259	05404	366800	15.6	200650010110
4	3	3	---	1.0	2003105776	牡	3	524.0	-8.0	54.0	91.5	1.1/2	2-3-3		05328	05533	380008	10.4	200650010110
5	7	7	---	4.0	2003103695	牝	3	422.0	7.0	53.0	91.9	2.1/2	9-7-7		05326	05389	x05360	6.5	200650010110
6	6	6	---	8.0	2003104796	牡	3	512.0	-3.0	54.0	92.0	クビ	3-4-6		05381	05395	557006	0.0	200650010110
7	8	9	---	5.0	2003103117	牝	3	455.0	-1.0	53.0	92.1	3/4	6-5-5		05364	05404	417008	0.0	200650010110
8	2	2	---	6.0	2003105258	牝	3	409.0	-14.0	53.0	92.6	3	8-8-7		05217	05289	166007	0.0	200650010110
9	8	8	---	9.0	2003100049	牝	3	440.0	0.0	51.0	93.1	3	4-9-9		a01f1	05395	472007	0.0	200650010110
1	4	4	---	2.0	2002105628	牝	4	470.0	-3.0	53.0	78.3	0	1-1-1		05309	05309	x03c75	170.0	200650010111
2	6	6	---	1.0	1999104906	牝	7	509.0	0.0	53.0	78.4	1/2	2-2-1		05203	05289	372002	42.5	200650010111
3	7	7	---	5.0	1999102411	牡	7	490.0	-1.0	55.0	78.8	2.1/2	10-10-10		05259	05404	x00c2f	20.4	200650010111
4	5	5	---	7.0	1996107220	牡	10	472.0	-6.0	55.0	78.9	1/2	9-8-6		05102	05370	356008	13.6	200650010111
5	7	8	---	3.0	1998101404	セ	8	464.0	2.0	55.0	78.9	クビ	3-3-4		05354	05291	839004	8.5	200650010111
6	2	2	---	4.0	1999104837	牡	7	509.0	1.0	55.0	79.1	3/4	6-6-5		05217	05224	295005	0.0	200650010111
7	8	9	---	6.0	2001101045	牡	5	548.0	2.0	56.0	79.3	1.1/2	5-5-6		a0086	05285	410008	0.0	200650010111
8	1	1	---	8.0	1997105215	牡	9	523.0	2.0	55.0	79.4	クビ	8-9-8		05390	a0212	579008	0.0	200650010111
9	3	3	---	9.0	2001106483	牝	5	496.0	-1.0	54.0	79.6	1.1/2	3-4-4		05326	05289	288009	0.0	200650010111
10	8	10	---	10.0	1998103031	牡	8	520.0	5.0	52.0	80.1	3	7-7-9		05364	05427	369004	0.0	200650010111
1	4	4	---	1.0	2003106163	牡	3	480.0	-1.0	54.0	92.7	0	5-1-1		05338	05448	x00974	35.0	200650010201
2	1	1	---	6.0	2003104379	牝	3	443.0	-3.0	53.0	93.7	6	3-5-5		05317	05586	372008	8.7	200650010201
3	6	6	---	5.0	2003103772	牝	3	396.0	-5.0	53.0	93.9	1.1/2	2-3-2		05364	05466	482800	4.2	200650010201
4	8	8	---	2.0	2003109486	牡	3	454.0	-3.0	54.0	94.1	1	8-4-4		05482	05437	x00f47	2.8	200650010201
5	5	5	---	3.0	2003104121	牝	3	451.0	-11.0	53.0	94.2	クビ	4-6-6		05328	05534	259006	1.7	200650010201
6	2	2	---	4.0	2003100543	牝	3	507.0	11.0	53.0	94.5	1.3/4	7-7-7		a007f	05534	628009	0.0	200650010201
7	3	3	---	7.0	2003103519	牝	3	442.0	3.0	53.0	94.8	2	1-2-2		05419	05590	x00917	0.0	200650010201
8	7	7	---	8.0	2003105903	牝	3	423.0	2.0	53.0	96.2	8	6-8-8		a0087	05531	x04833	0.0	200650010201
1	2	2	---	1.0	2003106585	牡	3	451.0	4.0	54.0	93.8	0	5-1-2		05203	05289	372002	40.0	200650010301
2	6	6	---	3.0	2003104148	牝	3	470.0	5.0	53.0	93.9	1/2	2-2-1		05270	a00bc	x036cf	10.0	200650010301
3	8	9	---	5.0	2003105313	牝	3	473.0	1.0	53.0	94.3	2.1/2	8-6-6		05474	05387	x00d0f	4.8	200650010301
4	3	3	---	4.0	2003104885	牡	3	461.0	2.0	54.0	94.4	3/4	7-5-4		05102	05437	x0269b	3.2	200650010301
5	4	4	---	2.0	2003107185	牡	3	470.0	1.0	54.0	95.0	3.1/2	6-8-7		05309	05657	562008	2.0	200650010301
6	7	8	---	8.0	2003104304	牡	3	438.0	2.0	54.0	95.0	クビ	4-3-3		a0195	05637	x043dc	0.0	200650010301
7	5	5	---	6.0	2003101514	牝	3	421.0	1.0	53.0	95.1	3/4	9-4-5		05338	05435	x014e9	0.0	200650010301
8	8	10	---	9.0	2003100843	牝	3	423.0	-5.0	53.0	96.4	8	1-6-8		05482	05600	x01bbb	0.0	200650010301
9	1	1	---	7.0	2003107388	牝	3	447.0	6.0	53.0	97.6	7	3-9-9		05364	05529	034009	0.0	200650010301
取	7	7	---	0.0	2003105194	牡	3			54.0					05328	05437	x00f47	0.0	200650010301
1	6	6	---	1.0	2003105881	牡	3	474.0	-5.0	54.0	93.5	0	1-1-1		05217	a00bf	x030f3	40.0	200650010302
2	7	8	---	4.0	2003103607	牝	3	419.0	-2.0	53.0	93.6	1/2	6-5-4		05338	05599	x05188	10.0	200650010302
3	1	1	---	9.0	2003105416	牝	3	423.0	-6.0	53.0	93.7	1/2	4-4-2		05474	05387	x051a2	4.8	200650010302
4	5	5	---	10.0	2003100489	牝	3	435.0	-2.0	53.0	93.9	1	10-10-8		a0195	05222	x03a0e	3.2	200650010302
5	2	2	---	3.0	2003103766	牝	3	426.0	-1.0	53.0	94.2	1.1/2	7-9-9		05419	05600	312007	2.0	200650010302
6	3	3	---	6.0	2003109372	牡	3	463.0	-4.0	54.0	94.3	1/2	11-7-7		05263	05479	040030	0.0	200650010302
7	4	4	---	2.0	2003200037	牝	3	419.0	-2.0	53.0	94.5	1.1/4	5-6-6		05270	05533	x05132	0.0	200650010302
8	6	7	---	8.0	2003105639	牝	3	438.0	1.0	53.0	94.7	1	3-1-2		05354	05291	529002	0.0	200650010302
9	8	10	---	7.0	2003106387	牝	3	436.0	0.0	53.0	95.1	2.1/2	2-3-4		05390	05222	029008	0.0	200650010302
10	7	9	---	5.0	2003102751	牝	3	483.0	0.0	53.0	95.1	ハナ	9-8-10		05259	05466	099007	0.0	200650010302
11	8	11	---	11.0	2003109337	牡	3	457.0	-2.0	54.0	95.2	クビ	8-11-11		05326	05599	x0040d	0.0	200650010302
1	3	3	---	4.0	2000102550	牝	6	444.0	-5.0	53.0	93.0	0	3-5-3		05405	a01f5	x00c1d	35.0	200650010303
2	2	2	---	1.0	2001100213	牝	5	465.0	-5.0	54.0	93.0	ハナ	7-2-1		05364	05586	851007	8.7	200650010303
3	5	5	---	3.0	1999104299	牡	7	470.0	-1.0	55.0	93.2	3/4	9-7-4		05259	05637	950006	4.2	200650010303
4	6	6	---	4.0	2001106996	牝	5	454.0	-4.0	54.0	93.5	2	6-4-5		a0086	05478	x02a47	2.8	200650010303
5	4	4	---	7.0	2001105243	牡	5	493.0	4.0	55.0	93.8	2	5-6-7		a01ff	05448	x010d1	1.7	200650010303
6	7	7	---	6.0	2001106934	牝	5	491.0	-1.0	54.0	94.0	1	1-1-2		05328	05347	x0077e	0.0	200650010303
7	8	9	---	2.0	2001106066	セ	5	469.0	6.0	56.0	94.1	クビ	2-3-6		05482	05499	x03688	0.0	200650010303
8	1	1	---	9.0	1999107309	牝	7	452.0	-3.0	53.0	94.9	5	8-9-8		a0179	a00c0	x03af9	0.0	200650010303
9	8	8	---	8.0	2001100700	牝	5	457.0	4.0	54.0	95.6	4	4-8-8		05379	05285	x0154f	0.0	200650010303
1	6	6	---	1.0	2002104437	牝	4	414.0	-5.0	54.0	91.9	0	7-1-1		a0086	05309	259800	35.0	200650010304
2	3	3	---	3.0	1999101678	牡	7	474.0	4.0	55.0	92.1	3/4	8-5-4		05102	05466	x04852	8.7	200650010304
3	1	1	---	2.0	2002106716	牡	4	494.0	-1.0	56.0	92.2	3/4	5-7-6		05263	05321	x003dc	4.2	200650010304
4	7	8	---	7.0	2001104788	牡	5	452.0	-3.0	54.0	92.4	1	4-3-5		a0215	05347	x0014a	2.8	200650010304
5	2	2	---	4.0	2002103630	牝	4	458.0	6.0	54.0	92.5	1/2	2-4-3		05328	05437	824007	1.7	200650010304
6	7	7	---	5.0	2002101099	牡	4	484.0	13.0	56.0	92.8	1.1/2	1-2-2		05326	a00ae	x04832	0.0	200650010304
7	8	9	---	9.0	2001104374	牝	5	425.0	2.0	54.0	92.9	1/2	8-10-7		05309	05330	x0526e	0.0	200650010304
8	8	10	---	8.0	2002107622	牝	4	453.0	4.0	54.0	93.9	6	6-8-9		a01e6	05557	026030	0.0	200650010304
9	4	4	---	6.0	2001102493	牝	5	493.0	1.0	54.0	95.3	8	2-5-8		a0195	05321	x03a0f	0.0	200650010304
取	5	5	---	0.0	2002100499	牝	4			54.0					05217	05266	758005	0.0	200650010304
1	4	4	---	1.0	2002105353	牡	4	458.0	-3.0	56.0	91.4	0	4-3-1		05203	05530	341006	35.0	200650010305
2	1	1	---	3.0	2002107378	牡	4	477.0	-2.0	56.0	92.1	4	2-4-4		05354	05240	x008e3	8.7	200650010305
3	3	3	---	6.0	2002105190	牡	4	460.0	2.0	56.0	92.3	1	9-8-8		05270	05232	x03362	4.2	200650010305
4	8	10	---	4.0	2002105303	牝	4	455.0	7.0	54.0	92.3	ハナ	2-1-2		05259	05466	x00ccc	2.8	200650010305
5	7	8	---	2.0	2002101441	牝	4	428.0	-4.0	54.0	92.4	クビ	6-6-5		05364	05370	446004	1.7	200650010305
6	6	6	---	5.0	2002101878	牝	4	467.0	5.0	54.0	92.4	クビ	5-5-3		05326	05567	152006	0.0	200650010305
7	7	7	---	9.0	2002103879	牝	4	449.0	11.0	54.0	92.9	3	7-7-6		05482	05437	940008	0.0	200650010305
8	8	9	---	8.0	2002104344	牡	4	447.0	0.0	56.0	93.5	3.1/2	8-9-9		05474	05387	270006	0.0	200650010305
9	5	5	---	7.0	2002109405	牝	4	466.0	-1.0	53.0	95.5	大	1-2-7		a01e7	05574	x00783	0.0	200650010305
取	2	2	---	0.0	2002107268	牡	4			56.0					a0195	05637	308004	0.0	200650010305
1	5	5	---	3.0	2002101892	牡	4	487.0	-3.0	56.0	112.9	0	2-2-2-2		05364	05370	635002	35.0	200650010306
2	8	11	---	4.0	2002109296	牡	4	444.0	0.0	56.0	113.0	3/4	1-1-1-1		05203	05400	638006	8.7	200650010306
3	4	4	---	5.0	2002101823	牡	4	459.0	3.0	56.0	113.4	2.1/2	11-11-9-4		05102	05309	970007	4.2	200650010306
4	8	10	---	8.0	2002105898	牡	4	475.0	-3.0	56.0	113.6	1	5-5-5-4		05390	05222	x05244	2.8	200650010306
5	1	1	---	2.0	2002106374	牝	4	445.0	1.0	54.0	113.7	1/2	4-4-4-3		05328	05586	x0162e	1.7	200650010306
6	2	2	---	6.0	2002102230	牡	4	462.0	-8.0	56.0	113.7	クビ	8-7-6-7		05317	05530	515800	0.0	200650010306
7	7	8	---	7.0	2002100496	牡	4	469.0	6.0	56.0	114.2	3	3-3-3-4		05217	05266	758005	0.0	200650010306
8	3	3	---	9.0	2002107591	牝	4	455.0	5.0	54.0	114.4	3/4	9-9-8-8		a007f	05534	197007	0.0	200650010306
9	6	7	---	1.0	2001104072	牡	5	440.0	-4.0	56.0	114.7	1.1/2	6-6-6-10		05309	a01f5	x00c1d	0.0	200650010306
10	7	9	---	10.0	2002107440	牡	4	474.0	1.0	56.0	115.3	4	7-8-10-10		05259	05277	199006	0.0	200650010306
11	6	6	---	11.0	2002101756	牝	4	508.0	-16.0	54.0	116.4	7	10-10-11-11		05405	a01f5	x04db8	0.0	200650010306
1	8	11	---	4.0	2001100271	セ	5	452.0	3.0	56.0	92.4	0	4-3-2		a0195	05316	175008	35.0	200650010307
2	7	8	---	5.0	2001107292	牡	5	436.0	-6.0	56.0	92.8	2.1/2	6-4-4		05102	05370	x00280	8.7	200650010307
3	5	5	---	3.0	1999104329	牡	7	479.0	0.0	55.0	93.0	1.1/4	1-1-1		05390	05289	634001	4.2	200650010307
4	7	9	---	2.0	2001107112	牡	5	442.0	-7.0	56.0	93.2	3/4	11-9-9		05203	05266	x04016	2.8	200650010307
5	8	10	---	1.0	2001103522	牡	5	481.0	-4.0	56.0	93.3	3/4	2-2-3		05381	05533	x01064	1.7	200650010307
6	6	7	---	6.0	2001102394	牝	5	465.0	4.0	54.0	93.3	ハナ	3-5-5		05282	a01d0	x035d0	0.0	200650010307
7	4	4	---	7.0	2001101780	牡	5	506.0	5.0	54.0	93.4	クビ	7-8-8		a0219	05347	957007	0.0	200650010307
8	2	2	---	9.0	2001106284	牡	5	466.0	4.0	56.0	93.7	2	5-6-6		05326	05317	258006	0.0	200650010307
9	3	3	---	8.0	2000104947	牡	6	483.0	-2.0	55.0	93.8	3/4	9-7-7		05259	a0221	x003dc	0.0	200650010307
10	6	6	---	10.0	2000101427	セ	6	486.0	0.0	55.0	94.1	1.1/2	10-10-10		05419	05266	257006	0.0	200650010307
11	1	1	---	11.0	2001101485	牝	5	471.0	-5.0	54.0	95.3	7	8-10-11		05338	05435	x036cd	0.0	200650010307
1	8	11	---	4.0	2002100573	牝	4	478.0	0.0	54.0	91.4	0	7-3-3		05217	05266	758005	35.0	200650010308
2	1	1	---	6.0	2002102500	牡	4	437.0	9.0	56.0	91.4	アタマ	8-9-5		05270	05529	034009	8.7	200650010308
3	6	6	---	2.0	2002104906	牡	4	546.0	0.0	56.0	91.4	アタマ	2-2-1		a0086	05530	x048d7	4.2	200650010308
4	7	9	---	8.0	2001105519	牡	5	500.0	-2.0	56.0	92.0	3.1/2	8-6-6		05259	a00b5	x01a03	2.8	200650010308
5	8	10	---	3.0	2002104092	牡	4	469.0	0.0	56.0	92.1	1/2	6-6-8		05364	05328	160800	1.7	200650010308
6	2	2	---	7.0	2002100199	牡	4	469.0	2.0	56.0	92.1	ハナ	3-4-4		05390	05222	496005	0.0	200650010308
7	4	4	---	10.0	2002105687	牡	4	438.0	7.0	56.0	92.1	ハナ	5-8-7		05354	05330	340002	0.0	200650010308
8	6	7	---	1.0	2002105110	牡	4	484.0	1.0	56.0	92.2	1/2	4-5-9		a01e6	05557	623005	0.0	200650010308
9	7	8	---	10.0	2002110109	牡	4	507.0	1.0	56.0	92.3	3/4	10-10-9		05309	05352	x03d46	0.0	200650010308
10	5	5	---	5.0	2002109225	牡	4	516.0	11.0	56.0	92.4	1/2	1-1-2		05263	05321	564008	0.0	200650010308
