着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	9	---	1.0	2001103345	牝	5	486.0	-3.0	53	105.3	4	2-2-3		05111	05242	875006	4.4	200648011803
3	5	5	---	3.0	2002104299	牝	4	468.0	-1.0	53	105.6	1.1/2	1-1-2		05171	05242	019800	1.8	200648011803
4	7	8	---	5.0	2002103567	牡	4	477.0	-6.0	55	106.2	3	6-4-4		05053	05242	x025a0	1.3	200648011803
5	4	4	---	6.0	2002103930	牝	4	406.0	0.0	53	106.3	1/2	5-5-5		05097	05588	464009	0.0	200648011803
6	3	3	---	4.0	2001100317	牡	5	495.0	-1.0	55	107.1	4	8-7-6		00839	a003d	298008	0.0	200648011803
7	8	10	---	9.0	2002107546	牝	4	424.0	-14.0	53	107.1	クビ	10-10-9		a01b4	05267	x006b6	0.0	200648011803
8	1	1	---	7.0	2002103635	牝	4	413.0	-4.0	53	107.4	1.1/2	4-6-7		05086	05300	x0508c	0.0	200648011803
9	2	2	---	8.0	2000100100	牝	6	485.0	-2.0	53	107.7	1.1/2	7-8-8		05122	05125	x0095f	0.0	200648011803
10	7	7	---	9.0	2000100484	牡	6	522.0	-1.0	55	110.2	大	9-9-10		05368	05540	x036b9	0.0	200648011803
1	2	2	---	3.0	2002100411	牡	4	484.0	-8.0	54	84.3	0	2-1-1		05196	05125	x00355	17.0	200648011901
2	7	7	---	4.0	2002102863	牡	4	514.0	-1.0	52	84.9	3	3-2-3		05406	05274	097002	4.4	200648011901
3	4	4	---	5.0	2001109356	牝	5	440.0	5.0	53	84.9	クビ	7-7-2		05435	05200	x04d02	1.8	200648011901
4	5	5	---	2.0	2002106650	牝	4	471.0	6.0	53	85.1	3/4	5-6-4		05194	a01f6	277009	1.3	200648011901
5	1	1	---	6.0	2002106670	牝	4	452.0	2.0	53	86.2	5	4-4-5		05398	05071	522030	0.0	200648011901
6	8	9	---	9.0	2002109396	牝	4	387.0	-1.0	52	86.4	1	6-5-7		05508	05540	x03688	0.0	200648011901
7	3	3	---	7.0	1998103460	牡	8	533.0	-5.0	55	86.6	3/4	9-9-8		00418	05322	206002	0.0	200648011901
8	8	8	---	7.0	2001102543	セ	5	495.0	-1.0	55	87.5	4	8-8-6		a0036	a01f6	740007	0.0	200648011901
中	6	6	---	1.0	2001104178	牡	5	484.0	1.0	55			1-3		05053	05214	965800	0.0	200648011901
1	4	4	---	5.0	2001101924	牡	5	485.0	-5.0	55	90.4	0	1-1-1		05053	05588	070008	17.0	200648011902
2	7	8	---	1.0	2002110092	牡	4	482.0	0.0	55	90.4	ハナ	3-3-2		05086	00823	021006	4.4	200648011902
3	1	1	---	4.0	2001102595	牡	5	490.0	3.0	55	91.6	6	4-4-3		05171	05572	849009	1.8	200648011902
4	2	2	---	3.0	2001104760	セ	5	503.0	0.0	55	92.3	3	8-6-5		a0032	a003a	775002	1.3	200648011902
5	8	10	---	9.0	1997107197	牡	9	475.0	3.0	55	92.8	2.1/2	5-5-6		05122	05117	055006	0.0	200648011902
6	5	5	---	6.0	2000102062	牡	6	447.0	0.0	55	92.8	アタマ	10-10-7		05164	05588	028008	0.0	200648011902
7	6	6	---	2.0	2002102635	牡	4	535.0	-5.0	54	92.8	アタマ	2-2-4		05196	05125	x03d29	0.0	200648011902
8	8	9	---	8.0	2001102247	セ	5	463.0	1.0	55	92.9	1/2	7-8-9		05111	05502	523005	0.0	200648011902
9	3	3	---	9.0	1998105133	牡	8	494.0	-1.0	55	93.3	2	6-7-8		05368	05540	650007	0.0	200648011902
10	7	7	---	7.0	2000107277	牡	6	447.0	1.0	55	93.5	1	9-9-10		a0036	00823	x00cba	0.0	200648011902
1	3	3	---	1.0	2002104211	牝	4	481.0	-1.0	54	105.1	0	1-1-1		05324	05270	x00103	17.0	200648011903
2	6	6	---	2.0	2002101105	牝	4	443.0	-5.0	54	105.6	2.1/2	2-2-2		05384	05237	x01db5	4.4	200648011903
3	8	9	---	4.0	2001107482	牝	5	435.0	-2.0	54	105.7	クビ	9-7-5		05111	05397	204800	1.8	200648011903
4	5	5	---	5.0	2001106113	牝	5	440.0	0.0	54	106.3	3	7-6-7		05086	05192	x000fb	1.3	200648011903
5	1	1	---	9.0	2000102576	牝	6	473.0	-1.0	54	106.3	クビ	8-9-8		05160	05077	351800	0.0	200648011903
6	2	2	---	9.0	1999102848	牝	7	505.0	-3.0	54	106.4	1/2	3-4-4		00839	05230	x00c08	0.0	200648011903
7	7	8	---	7.0	2000102132	牝	6	495.0	3.0	53	107.4	5	10-10-10		05508	05540	x0256c	0.0	200648011903
8	8	10	---	3.0	2001107060	牝	5	493.0	3.0	54	107.5	3/4	4-3-3		a007d	05397	x006de	0.0	200648011903
9	7	7	---	6.0	2001105258	牝	5	402.0	-1.0	54	107.7	3/4	5-5-6		a016d	05237	x0505a	0.0	200648011903
10	4	4	---	7.0	1998101031	牝	8	425.0	-2.0	53	108.6	4	6-8-9		05196	05192	800007	0.0	200648011903
1	3	3	---	1.0	2003107404	牡	3	490.0	0.0	55	92.9	0	1-1-1		00839	05604	x0009d	22.0	200648011904
2	7	8	---	9.0	2003103326	牡	3	447.0	3.0	55	93.3	2	9-8-4		a007d	05386	x012b6	5.7	200648011904
3	5	5	---	4.0	2003101747	牝	3	461.0	1.0	53	93.5	1	8-5-2		05194	05357	x02e3e	2.4	200648011904
4	1	1	---	8.0	2003106226	牡	3	452.0	-4.0	55	93.6	クビ	4-4-3		05171	05300	x028bb	1.7	200648011904
5	8	10	---	3.0	2003106688	牝	3	402.0	-4.0	53	94.7	5	3-2-5		05053	05281	351800	0.0	200648011904
6	6	6	---	6.0	2003105885	牝	3	383.0	-3.0	53	95.4	3	7-7-7		a00cb	a0201	x00c00	0.0	200648011904
7	7	7	---	10.0	2003104515	牝	3	416.0	-3.0	52	95.5	3/4	10-10-9		05508	05540	381008	0.0	200648011904
8	2	2	---	2.0	2003105434	牝	3	424.0	-3.0	53	95.7	1.1/2	5-6-6		05435	05177	x04e62	0.0	200648011904
9	8	9	---	7.0	2003103567	牡	3	465.0	0.0	55	96.0	1.1/2	6-9-8		a01b4	05131	127007	0.0	200648011904
10	4	4	---	5.0	2003109253	牝	3	456.0	-6.0	52	96.6	3	2-3-10		05196	05125	x0230d	0.0	200648011904
1	2	2	---	1.0	2003103102	牡	3	428.0	-4.0	55	91.3	0	1-1-1		05160	05014	038002	22.0	200648011905
2	4	4	---	2.0	2003101057	牡	3	453.0	6.0	55	91.3	クビ	3-3-3		05408	05193	976002	5.7	200648011905
3	7	7	---	6.0	2003105728	牡	3	462.0	1.0	55	91.6	1.1/2	4-4-4		00839	05230	x00c08	2.4	200648011905
4	3	3	---	5.0	2003104947	牡	3	434.0	-1.0	55	91.9	1.1/2	2-2-2		05171	05270	x00948	1.7	200648011905
5	6	6	---	4.0	2003104174	牡	3	454.0	-4.0	55	93.1	6	6-6-6		a01fa	05323	x0091e	0.0	200648011905
6	8	10	---	3.0	2003107114	牡	3	399.0	-3.0	55	93.4	1.1/2	5-5-5		05122	05408	287002	0.0	200648011905
7	1	1	---	7.0	2003106315	牡	3	465.0	-1.0	55	93.5	1/2	7-7-7		a01b4	05263	959800	0.0	200648011905
8	7	8	---	8.0	2003103542	牡	3	518.0	0.0	55	94.1	3	8-8-8		05368	05193	703007	0.0	200648011905
9	5	5	---	9.0	2003107359	牡	3	459.0	1.0	55	94.1	クビ	10-10-10		05194	00865	352030	0.0	200648011905
10	8	9	---	10.0	2003104943	牡	3	473.0	-1.0	52	94.6	2.1/2	9-9-9		05458	05192	x01835	0.0	200648011905
1	1	1	---	6.0	1998103473	牡	8	485.0	-3.0	55	91.5	0	2-2-2		05164	05220	x00103	17.0	200648011906
2	8	8	---	3.0	2001109173	牝	5	485.0	-2.0	53	91.5	クビ	3-3-3		05245	05572	068007	4.4	200648011906
3	4	4	---	1.0	2000103746	牡	6	506.0	3.0	55	91.8	1.1/2	1-1-1		a007d	05386	713004	1.8	200648011906
4	2	2	---	7.0	2000106240	牡	6	526.0	2.0	55	92.1	1.1/2	6-4-5		05324	05178	x03ea2	1.3	200648011906
5	7	7	---	2.0	2002102402	牡	4	452.0	1.0	55	92.6	2.1/2	7-5-4		00418	05281	x02d6b	0.0	200648011906
6	6	6	---	5.0	1999100783	牡	7	450.0	-2.0	55	92.8	1	4-7-6		a016d	05177	263006	0.0	200648011906
7	5	5	---	8.0	2001102868	牝	5	428.0	0.0	53	92.8	ハナ	8-8-8		05122	05143	690009	0.0	200648011906
8	3	3	---	4.0	2001106843	牡	5	516.0	-1.0	55	92.9	1/2	5-6-7		05171	05212	x0035f	0.0	200648011906
1	8	9	---	1.0	2002102850	牡	4	494.0	4.0	55	50.7	0	4		05324	05270	x00103	17.0	200648011907
2	7	8	---	4.0	2001105644	牡	5	448.0	-6.0	55	50.9	1.1/2	1		05383	05540	249008	4.4	200648011907
3	2	2	---	3.0	2002105054	牝	4	458.0	-4.0	53	50.9	アタマ	1		05368	05193	976002	1.8	200648011907
4	8	10	---	8.0	2001102724	牝	5	416.0	-2.0	53	50.9	ハナ	1		a0036	a01f6	989007	1.3	200648011907
5	1	1	---	7.0	1999107286	牝	7	446.0	1.0	53	51.1	1.1/2	4		a0032	00865	x006e6	0.0	200648011907
6	7	7	---	6.0	2002100318	牝	4	401.0	0.0	53	51.8	3	7		a0035	a0039	x000d5	0.0	200648011907
7	3	3	---	5.0	2002103690	牝	4	417.0	-6.0	53	51.9	1/2	4		05384	05263	741006	0.0	200648011907
8	6	6	---	2.0	2002101549	牡	4	472.0	-14.0	55	51.9	クビ	8		00418	a022c	x044c0	0.0	200648011907
9	4	4	---	10.0	2002104294	牡	4	517.0	-6.0	55	52.0	3/4	9		05521	05540	381008	0.0	200648011907
10	5	5	---	9.0	2001105549	牝	5	429.0	9.0	50	52.3	1.1/2	10		05458	05178	x01835	0.0	200648011907
1	8	9	---	3.0	2002102016	牝	4	404.0	-7.0	53	91.1	0	5-5-4		00839	05117	208006	17.0	200648011908
2	7	7	---	2.0	2002101836	牝	4	453.0	1.0	53	91.2	1/2	6-4-3		05122	a003d	549009	4.4	200648011908
3	6	6	---	5.0	1998105404	牝	8	455.0	1.0	50	91.2	アタマ	3-2-2		05406	05368	x000fb	1.8	200648011908
4	2	2	---	6.0	2001105136	牡	5	458.0	-2.0	55	91.7	2.1/2	1-1-1		05435	05177	x000f8	1.3	200648011908
5	5	5	---	1.0	2001107829	牡	5	473.0	1.0	55	91.7	アタマ	7-6-5		05111	05263	208006	0.0	200648011908
6	3	3	---	4.0	2002107135	牝	4	440.0	-1.0	53	92.8	5	2-3-6		05194	a01f6	027030	0.0	200648011908
7	4	4	---	7.0	2001105904	牝	5	461.0	-1.0	53	93.0	3/4	4-7-7		05384	05237	x01db5	0.0	200648011908
8	8	10	---	10.0	2000107635	牝	6	435.0	1.0	50	93.2	1.1/2	10-10-10		05458	05490	x0505d	0.0	200648011908
9	7	8	---	9.0	2001106825	牝	5	450.0	-1.0	53	93.2	ハナ	9-9-9		a016d	05177	522004	0.0	200648011908
10	1	1	---	8.0	1998109512	牝	8	402.0	-2.0	53	93.6	2	8-8-8		a007d	05368	468007	0.0	200648011908
1	7	7	---	9.0	2003106296	牝	3	472.0	0.0	53	51.8	0	3		05435	05200	522004	22.0	200648012001
2	8	9	---	2.0	2003101190	牡	3	456.0	5.0	55	51.9	1/2	2		05122	05507	522030	5.7	200648012001
3	7	8	---	9.0	2003101727	牝	3	453.0	-7.0	53	52.6	3	1		05171	05263	317008	2.4	200648012001
4	3	3	---	7.0	2003106045	牝	3	435.0	-1.0	52	52.7	3/4	4		05508	05540	x01835	1.7	200648012001
5	8	10	---	6.0	2003100367	牡	3	455.0	-5.0	52	52.8	1/2	5		05458	05300	x04852	0.0	200648012001
6	4	4	---	5.0	2003105767	牝	3	391.0	15.0	53	53.4	3	7		05053	05490	812008	0.0	200648012001
7	5	5	---	3.0	2003101176	牝	3	435.0	-7.0	53	53.4	アタマ	6		a007d	05117	x000f8	0.0	200648012001
8	6	6	---	3.0	2003106348	牝	3	457.0	-7.0	53	54.5	5	8		a01b4	05300	812008	0.0	200648012001
9	1	1	---	8.0	2003102241	牝	3	445.0	5.0	53	54.5	クビ	9		a016d	05177	522004	0.0	200648012001
10	2	2	---	1.0	2003105931	牝	3	425.0	0.0	50	54.5	アタマ	10		05406	05604	371002	0.0	200648012001
1	3	3	---	1.0	2003101436	牡	3	468.0	-2.0	55	93.1	0	1-1-1		05086	05242	117030	22.0	200648012002
2	1	1	---	5.0	2003100554	牝	3	436.0	5.0	53	94.0	4	8-8-5		a0028	a0030	976002	5.7	200648012002
3	8	9	---	4.0	2003105927	牝	3	464.0	-2.0	53	94.0	クビ	2-2-2		a007d	05386	478005	2.4	200648012002
4	2	2	---	3.0	2003105672	牡	3	453.0	-3.0	52	94.0	クビ	5-5-6		05406	05300	x05043	1.7	200648012002
5	4	4	---	6.0	2003109168	牝	3	416.0	-1.0	50	94.1	1/2	4-4-3		05458	05185	024031	0.0	200648012002
6	7	8	---	2.0	2003102050	牝	3	440.0	-10.0	53	94.5	2	6-6-7		a01b4	05131	x0158f	0.0	200648012002
7	6	6	---	9.0	2003106876	牝	3	454.0	-4.0	53	94.6	3/4	7-7-8		00839	05357	x01835	0.0	200648012002
8	7	7	---	8.0	2003104619	牡	3	517.0	1.0	55	95.3	3	10-9-9		a0035	a0039	x03adc	0.0	200648012002
9	5	5	---	10.0	2003102183	牝	3	419.0	7.0	53	95.5	1	9-10-10		05368	a0030	976002	0.0	200648012002
10	8	10	---	7.0	2003107195	牝	3	400.0	-5.0	53	95.7	1	3-3-4		a0036	00849	x02d7c	0.0	200648012002
1	7	7	---	2.0	1997100924	牝	9	478.0	2.0	53	92.0	0	1-1-1		00418	05131	x01e6f	17.0	200648012003
2	1	1	---	3.0	2002106007	牝	4	463.0	0.0	53	92.1	クビ	4-4-2		00839	a003d	x000fb	4.4	200648012003
3	8	9	---	1.0	2002105690	牡	4	492.0	-5.0	55	92.7	3	2-2-3		a01b4	05507	380002	1.8	200648012003
4	5	5	---	9.0	2000105174	牝	6	400.0	0.0	53	93.6	4	6-7-6		05097	05230	049007	1.3	200648012003
5	7	8	---	5.0	1998102739	牡	8	469.0	2.0	55	94.0	2	5-5-5		a0032	a003a	775002	0.0	200648012003
6	8	10	---	4.0	2001105269	牝	5	512.0	-4.0	53	94.0	アタマ	3-3-4		05053	05322	206002	0.0	200648012003
7	6	6	---	10.0	2000109248	牡	6	436.0	1.0	55	94.1	1/2	7-8-7		05122	05117	x0314a	0.0	200648012003
8	3	3	---	7.0	2002101073	牝	4	433.0	-1.0	52	94.6	2.1/2	8-9-9		05196	05185	295005	0.0	200648012003
9	4	4	---	7.0	2000103629	牝	6	429.0	2.0	52	95.0	2	9-10-10		05508	a0203	x04791	0.0	200648012003
10	2	2	---	5.0	2000106979	セ	6	461.0	-4.0	55	95.0	アタマ	10-6-8		a0036	00823	x0038f	0.0	200648012003
1	7	7	---	1.0	2002103910	牡	4	478.0	0.0	55	88.7	0	1-1-1		05053	05397	829001	17.0	200648012004
2	6	6	---	6.0	2002103062	牡	4	482.0	-2.0	55	91.1	大	2-3-2		05398	05071	522030	4.4	200648012004
3	3	3	---	2.0	2000100494	牡	6	461.0	-1.0	54	91.8	3	4-4-4		05196	05408	x0108c	1.8	200648012004
4	5	5	---	7.0	2000102435	牡	6	490.0	-5.0	55	91.9	3/4	7-6-5		a0035	05178	352030	1.3	200648012004
5	4	4	---	8.0	1998103729	牡	8	486.0	7.0	55	92.7	4	3-2-3		05122	05281	x02d6b	0.0	200648012004
6	7	8	---	5.0	1998104414	牡	8	475.0	-4.0	55	93.2	2.1/2	6-7-7		05160	05368	x00cb1	0.0	200648012004
7	8	10	---	4.0	1998104089	セ	8	487.0	2.0	55	93.6	2	8-8-8		a01b4	05192	x000fb	0.0	200648012004
8	8	9	---	8.0	1999106573	牡	7	561.0	-4.0	55	93.8	1.1/2	9-9-9		05370	a003b	x0038f	0.0	200648012004
9	1	1	---	3.0	2001106575	牡	5	505.0	2.0	55	94.0	1	5-5-6		00418	a0112	x00a91	0.0	200648012004
10	2	2	---	10.0	2002105223	牡	4	496.0	-1.0	52	95.0	5	10-10-10		05458	05192	x00367	0.0	200648012004
1	8	10	---	2.0	2002105625	牝	4	415.0	3.0	51	105.2	0	1-1-1		05406	a01f6	027030	17.0	200648012005
2	4	4	---	1.0	2002102470	牝	4	429.0	-5.0	54	105.3	クビ	2-2-2		05171	05502	x00358	4.4	200648012005
3	1	1	---	5.0	2001105326	牝	5	410.0	-8.0	54	105.8	2.1/2	4-4-4		00418	05270	x00948	1.8	200648012005
4	8	9	---	9.0	1999101872	牝	7	436.0	-11.0	54	106.3	2.1/2	6-5-5		a01b4	05131	x00f0c	1.3	200648012005
5	7	8	---	4.0	2001107059	牝	5	497.0	-4.0	54	106.4	クビ	3-3-3		a007d	05397	x012b6	0.0	200648012005
6	3	3	---	3.0	2002103231	牝	4	399.0	-5.0	54	106.7	1.1/2	9-9-8		05122	05507	297002	0.0	200648012005
7	5	5	---	8.0	2001109389	牝	5	461.0	-2.0	54	106.7	アタマ	8-7-7		05097	05077	x04d04	0.0	200648012005
8	7	7	---	7.0	2000102561	牝	6	446.0	6.0	54	107.1	2	5-6-6		a0036	05014	597009	0.0	200648012005
9	6	6	---	9.0	1999104334	牝	7	398.0	-5.0	53	107.1	ハナ	10-10-10		05508	a0203	071008	0.0	200648012005
10	2	2	---	6.0	2001104885	牝	5	475.0	-4.0	54	107.2	1/2	7-8-9		05324	05270	004005	0.0	200648012005
1	8	8	---	1.0	2000103382	牡	6	496.0	-9.0	55	89.9	0	2-2-2		05111	05242	x03bff	17.0	200648012006
2	2	2	---	2.0	2002110220	牝	4	529.0	-9.0	53	89.9	クビ	1-1-1		05086	05242	705006	4.4	200648012006
3	8	9	---	3.0	2001101542	牝	5	479.0	-2.0	53	91.1	6	3-3-3		00839	05572	481008	1.8	200648012006
4	1	1	---	4.0	2001104505	牝	5	413.0	-2.0	53	91.7	3	4-4-4		05053	05502	481008	1.3	200648012006
5	7	7	---	5.0	2000104705	牡	6	447.0	-7.0	55	91.7	クビ	6-5-5		05160	05408	346006	0.0	200648012006
6	3	3	---	6.0	2000105779	牡	6	443.0	-4.0	54	92.0	1.1/2	8-7-6		05196	05155	x018a4	0.0	200648012006
7	4	4	---	8.0	1999106789	牡	7	452.0	0.0	55	93.2	6	5-6-8		a0035	05212	x0412a	0.0	200648012006
8	6	6	---	7.0	1998104245	セ	8	459.0	-6.0	55	93.3	1/2	7-8-7		05370	05287	x0038f	0.0	200648012006
9	5	5	---	9.0	2000106862	牝	6	431.0	3.0	53	93.4	クビ	9-9-9		05435	a022d	x04259	0.0	200648012006
1	7	7	---	4.0	2002103942	牝	4	399.0	-2.0	53	90.1	0	2-2-2		a0035	05357	x03c9e	18.0	200648012007
2	6	6	---	1.0	2002103845	牡	4	466.0	1.0	55	90.3	1.1/2	1-1-1		05053	05322	206002	4.6	200648012007
3	1	1	---	6.0	1996100243	牝	10	484.0	1.0	53	90.8	2.1/2	4-4-3		a007d	05386	713004	1.9	200648012007
4	4	4	---	7.0	2001109443	牡	5	475.0	-11.0	55	91.4	3	5-5-5		a00cb	a0201	489008	1.4	200648012007
5	8	10	---	9.0	2000104006	牝	6	457.0	-6.0	53	91.4	クビ	8-8-4		05097	05322	895002	0.0	200648012007
6	2	2	---	2.0	2002104808	牝	4	424.0	-3.0	50	91.5	1/2	9-9-8		05406	05230	369007	0.0	200648012007
7	8	9	---	3.0	2000200106	セ	6	457.0	-3.0	55	91.9	2	6-6-7		05171	05287	049007	0.0	200648012007
8	5	5	---	5.0	2001104354	牝	5	433.0	-3.0	53	92.2	1.1/2	3-3-6		05111	05279	x0095b	0.0	200648012007
9	3	3	---	9.0	1998106146	牝	8	464.0	7.0	53	93.1	4	10-10-10		a0032	00865	x006e6	0.0	200648012007
10	7	8	---	8.0	2000103403	牝	6	463.0	10.0	53	94.7	8	7-7-9		05521	05167	060007	0.0	200648012007
1	2	2	---	2.0	2000106606	牡	6	488.0	2.0	55	90.9	0	1-1-1		a01b4	05177	522004	18.0	200648012008
2	4	4	---	6.0	1999101510	牡	7	494.0	-2.0	55	91.2	1.1/2	2-2-2		05053	05214	x04409	4.6	200648012008
3	6	6	---	8.0	1998102059	牝	8	439.0	-4.0	53	91.4	1.1/2	5-6-3		05097	a003b	x000ea	1.9	200648012008
4	5	5	---	1.0	2002100190	牡	4	483.0	-2.0	55	91.4	アタマ	6-3-4		05111	05143	x0081f	1.4	200648012008
5	3	3	---	7.0	2001105742	牡	5	455.0	2.0	54	91.9	2.1/2	8-7-7		05196	05263	959800	0.0	200648012008
6	8	9	---	4.0	2000104640	牡	6	496.0	-4.0	55	92.0	1/2	4-5-5		05171	05346	980008	0.0	200648012008
7	1	1	---	9.0	2001106676	牝	5	449.0	2.0	52	92.0	アタマ	3-4-6		05508	05540	x03688	0.0	200648012008
8	8	10	---	3.0	2002106573	牝	4	488.0	-5.0	53	93.5	7	10-9-9		05370	05281	x02d6b	0.0	200648012008
9	7	8	---	5.0	2000100431	牝	6	473.0	2.0	50	93.8	1.1/2	7-8-8		05458	05192	x000fb	0.0	200648012008
10	7	7	---	10.0	2001100848	牝	5	485.0	13.0	53	95.2	7	9-10-10		05435	05178	354008	0.0	200648012008
1	8	9	---	4.0	2001101936	牝	5	435.0	0.0	53	104.2	0	2-2-1		05053	05263	308004	21.0	200648012009
2	7	8	---	1.0	2002107645	牝	4	470.0	7.0	53	104.2	アタマ	6-6-3		05194	05242	194009	5.4	200648012009
3	3	3	---	5.0	2002105712	牝	4	536.0	0.0	53	105.2	5	3-3-2		00839	05604	x01280	2.3	200648012009
4	1	1	---	9.0	2000104626	牝	6	488.0	1.0	53	105.2	ハナ	7-7-4		05111	05502	x03d47	1.6	200648012009
5	2	2	---	8.0	2001102871	牡	5	475.0	4.0	55	105.7	2.1/2	9-8-8		05171	05346	980008	0.0	200648012009
6	7	7	---	6.0	2001107267	セ	5	501.0	-3.0	52	106.1	2	10-9-7		05458	05192	x000fb	0.0	200648012009
7	8	10	---	7.0	2000106280	牝	6	449.0	0.0	53	106.4	1.1/2	4-5-5		05086	05542	250008	0.0	200648012009
8	4	4	---	3.0	2001107354	牡	5	461.0	2.0	55	106.6	1	5-4-6		05245	05507	x006f1	0.0	200648012009
9	5	5	---	10.0	2001106813	牝	5	412.0	-5.0	53	107.1	2.1/2	8-10-9		05160	05242	115008	0.0	200648012009
10	6	6	---	2.0	2001105525	牝	5	497.0	6.0	53	114.0	大	1-1-10		a007d	05014	447008	0.0	200648012009
1	5	5	---	1.0	2000103611	牝	6	521.0	-3.0	55	122.5	0	1-1-1	37.4	00418	05263	857004	150.0	200648012010
2	4	4	---	2.0	2000100321	牡	6	518.0	0.0	53	123.1	3	3-4-4	37.4	05142	00866	602002	39.0	200648012010
3	8	9	---	3.0	2000500445	牡	6	524.0	6.0	53	123.5	2	2-2-2	38.3	05053	05588	x006e1	16.5	200648012010
4	1	1	---	7.0	1997107070	牡	9	445.0	-3.0	53	124.5	5	5-5-5	38.5	05171	05346	x0251e	12.0	200648012010
5	6	6	---	4.0	2000106379	牝	6	476.0	-2.0	52	124.9	2	6-6-6	38.8	05086	05177	x00372	0.0	200648012010
6	7	7	---	5.0	2000101139	牡	6	530.0	1.0	53	124.9	ハナ	4-3-3	39.5	05111	05263	308004	0.0	200648012010
7	8	8	---	6.0	1998101710	牡	8	540.0	-2.0	54	126.1	6	7-7-7	39.6	05435	a01f6	x03688	0.0	200648012010
8	3	3	---	9.0	1997102226	牡	9	445.0	-4.0	54	126.9	4	8-9-8	40.1	05097	05357	x03688	0.0	200648012010
9	2	2	---	8.0	1996105244	セ	10	465.0	-7.0	53	127.8	4	9-8-9	41.0	05508	05540	x01835	0.0	200648012010
1	6	6	---	1.0	2001500292	牝	5	487.0	-5.0	53	92.4	0	1-1-1		05435	a01f6	277009	17.0	200648012901
2	2	2	---	2.0	2002500204	牝	4	480.0	-4.0	52	92.8	2	2-2-2		05196	05155	277009	4.4	200648012901
3	5	5	---	5.0	1998501132	牡	8	493.0	4.0	55	93.1	1.1/2	3-3-3		05245	05180	276002	1.8	200648012901
4	3	3	---	3.0	2002500206	牡	4	487.0	0.0	55	93.3	3/4	4-4-4		05111	a022d	173008	1.3	200648012901
5	8	9	---	4.0	2000500198	牡	6	469.0	-1.0	52	94.0	3	5-5-5		05458	05185	570001	0.0	200648012901
6	1	1	---	6.0	1999500937	牡	7	510.0	2.0	55	94.7	3	6-6-6		05122	05185	580007	0.0	200648012901
7	4	4	---	7.0	1997500393	牡	9	485.0	-1.0	55	95.0	1.1/2	7-7-7		05408	05422	300008	0.0	200648012901
8	8	8	---	7.0	1998500478	牝	8	459.0	-1.0	50	96.4	7	9-9-9		05406	05490	x03d7e	0.0	200648012901
9	7	7	---	9.0	1997500062	牝	9	443.0	2.0	53	97.1	3	8-8-8		05160	a003b	x000ea	0.0	200648012901
1	8	9	---	2.0	2002101239	牡	4	410.0	-5.0	55	93.3	0	3-3-2		05111	05502	x04b9a	17.0	200648012902
2	4	4	---	1.0	2002103066	牝	4	413.0	-3.0	53	93.3	アタマ	1-1-1		a01b4	05131	x0158f	4.4	200648012902
3	7	7	---	5.0	2002104306	牝	4	416.0	-1.0	53	94.3	5	2-2-3		a0032	00865	352030	1.8	200648012902
4	6	6	---	3.0	2002105135	牝	4	414.0	-3.0	50	94.4	クビ	9-7-5		05406	05542	250008	1.3	200648012902
5	5	5	---	6.0	2002104152	牡	4	422.0	2.0	52	94.7	1.1/2	8-8-7		05458	05192	144008	0.0	200648012902
6	1	1	---	10.0	2002101984	牝	4	401.0	3.0	53	94.9	1	10-10-8		a01fa	05178	352030	0.0	200648012902
7	8	10	---	4.0	2002103947	牡	4	482.0	-1.0	55	95.6	3	6-5-6		a016d	05177	263006	0.0	200648012902
8	3	3	---	8.0	2002103260	牝	4	423.0	5.0	53	95.8	1	7-6-4		05435	05177	522004	0.0	200648012902
9	2	2	---	7.0	2002103390	牝	4	387.0	-1.0	53	96.1	1.1/2	5-9-10		05368	05193	976002	0.0	200648012902
10	7	8	---	8.0	2002104701	牡	4	448.0	3.0	54	97.0	4	4-4-9		05196	05192	068007	0.0	200648012902
1	4	4	---	1.0	2002106091	牡	4	495.0	-4.0	55	90.9	0	1-1-1		05194	05507	297002	17.0	200648012903
2	8	9	---	2.0	2002104196	牡	4	490.0	5.0	55	91.8	4	2-2-2		00418	05131	127007	4.4	200648012903
3	8	10	---	8.0	2002110197	セ	4	466.0	-1.0	55	92.3	2.1/2	4-3-3		05160	05507	332007	1.8	200648012903
4	5	5	---	3.0	2002103144	牡	4	457.0	3.0	55	92.7	2	7-4-4		a01b4	05131	347008	1.3	200648012903
5	7	7	---	4.0	2002106063	牝	4	483.0	4.0	53	93.8	5	6-7-6		05086	a022c	x044c0	0.0	200648012903
6	3	3	---	6.0	2002106507	セ	4	457.0	-5.0	55	93.9	1/2	8-8-5		a0035	a0039	024031	0.0	200648012903
7	6	6	---	5.0	2000104933	牡	6	455.0	0.0	55	95.4	7	3-5-7		05245	a022c	x044c0	0.0	200648012903
8	1	1	---	10.0	2002103139	牡	4	472.0	-2.0	55	95.5	3/4	10-10-9		05521	05201	x03794	0.0	200648012903
9	2	2	---	9.0	2002109283	牡	4	482.0	-1.0	55	96.1	3	9-9-10		05368	a0203	522030	0.0	200648012903
10	7	8	---	7.0	2002107659	牡	4	490.0	-3.0	55	96.4	1.1/2	5-6-8		a0032	05185	484004	0.0	200648012903
