着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	8	11	175.0	9.0	2009104564	牡	7	457.0	-3.0	56	92.9	2	9-9-9-5	41.1	a0257	05569	952800	24.0	201645010104
3	8	10	36.0	7.0	2011106629	牝	5	444.0	3.0	54	93.8	4	7-6-7-3	42.0	05365	05439	388002	14.4	201645010104
4	6	6	25.7	5.0	2012103101	牡	4	487.0	1.0	56	93.9	1/2	6-7-8-8	42.4	05380	05552	x07294	9.6	201645010104
5	2	2	117.6	8.0	2012103454	牡	4	509.0	2.0	56	94.0	クビ	3-1-1-1	43.1	a0105	a02a8	674004	8.0	201645010104
6	4	4	2.7	2.0	2010106527	牝	6	459.0	5.0	54	94.1	3/4	2-2-2-3	43.0	00817	a02ab	297030	0.0	201645010104
7	6	7	4.6	3.0	2012105175	牝	4	452.0	3.0	54	94.4	1.1/2	8-8-3-6	42.9	05396	05388	876002	0.0	201645010104
8	5	5	11.7	4.0	2010102127	牡	6	428.0	-4.0	56	94.6	1	4-5-3-6	43.1	05549	05714	x00150	0.0	201645010104
9	1	1	196.2	10.0	2011104581	牝	5	403.0	1.0	54	95.8	6	10-10-10-10	43.0	05428	a01e9	x0030d	0.0	201645010104
10	7	9	26.1	6.0	2010102049	牝	6	459.0	5.0	54	96.4	3	1-3-6-9	45.0	05402	a000d	x04853	0.0	201645010104
取	7	8	---		2010101533	牝	6			54					a0188	05703	x084f0	0.0	201645010104
1	3	3	22.6	6.0	2012101865	牡	4	445.0	4.0	56	104.9	0	8-8-8-7	38.4	05286	05353	x049a3	100.0	201645010105
2	5	5	9.9	2.0	2011101364	牝	5	472.0	12.0	54	105.1	1	6-5-6-5	39.8	00817	a02a8	x0862e	30.0	201645010105
3	4	4	1.1	1.0	2011102609	牡	5	451.0	2.0	56	105.4	1.1/2	1-1-1-1	40.6	05396	05569	535033	18.0	201645010105
4	6	6	18.8	5.0	2011105280	牝	5	430.0	-2.0	54	105.4	クビ	3-3-3-4	40.5	05358	a0272	277007	12.0	201645010105
5	8	8	63.1	8.0	2011101731	セ	5	466.0	4.0	56	105.4	ハナ	7-7-7-7	39.5	05000	05648	367033	10.0	201645010105
6	1	1	15.6	4.0	2012109149	牡	4	462.0	-8.0	56	105.6	3/4	4-4-5-3	40.5	a0188	05703	x084f0	0.0	201645010105
7	2	2	33.8	7.0	2012109020	牡	4	499.0	0.0	56	105.8	1	4-5-4-5	40.7	05455	a015f	x03a53	0.0	201645010105
8	7	7	10.7	3.0	2011110081	牡	5	535.0	10.0	56	105.9	1/2	2-2-2-2	41.0	05299	05049	138007	0.0	201645010105
1	8	9	1.1	1.0	2009101082	牡	7	483.0	-5.0	56	92.4	0	1-1-1-1	40.3	05420	05388	939006	80.0	201645010106
2	6	6	46.1	7.0	2012101774	牝	4	422.0	-20.0	54	93.4	5	5-5-6-3	40.3	00817	05552	x07294	24.0	201645010106
3	7	7	9.5	2.0	2010105417	牝	6	493.0	-1.0	54	93.6	1	7-8-3-5	40.5	05380	05552	513006	14.4	201645010106
4	8	10	22.8	6.0	2011100797	牝	5	487.0	-9.0	54	93.7	1/2	3-4-5-6	40.6	05541	05545	x027f9	9.6	201645010106
5	1	1	16.8	3.0	2012102507	牝	4	441.0	0.0	54	93.7	ハナ	3-3-3-2	40.7	05496	a02a8	757008	8.0	201645010106
6	4	4	66.1	10.0	2012110006	牝	4	520.0	8.0	54	94.0	1.1/2	8-7-9-7	40.7	a0257	05569	535033	0.0	201645010106
7	3	3	51.8	8.0	2011100965	牝	5	412.0	-1.0	54	94.1	3/4	2-2-2-4	41.2	05342	05681	x07294	0.0	201645010106
8	5	5	19.2	4.0	2011104662	牝	5	454.0	-6.0	54	94.2	1/2	9-9-8-9	40.9	a0236	a000d	x04853	0.0	201645010106
9	7	8	65.5	9.0	2011102475	牡	5	464.0	5.0	56	94.4	3/4	6-6-7-8	41.1	05549	05439	x06ebf	0.0	201645010106
10	2	2	22.3	5.0	2011104005	牝	5	448.0	-8.0	54	94.7	1.1/2	10-10-10-10	40.4	05299	05302	153033	0.0	201645010106
1	5	5	46.5	7.0	2010106007	牝	6	460.0	6.0	54	93.1	0	5-5-6-6	41.5	05549	a0200	x06944	80.0	201645010107
2	6	7	3.6	2.0	2009103874	牝	7	482.0	1.0	54	93.2	クビ	12-12-12-9	40.6	05365	05627	125008	24.0	201645010107
3	6	8	1.6	1.0	2010105257	牝	6	497.0	0.0	54	93.3	1/2	7-7-7-5	41.4	05299	05302	x07c44	14.4	201645010107
4	8	12	106.6	11.0	2011105952	牝	5	421.0	-2.0	54	93.5	1	1-1-1-1	43.1	05380	05681	x07294	9.6	201645010107
5	4	4	7.0	3.0	2010105775	牡	6	504.0	4.0	56	93.5	ハナ	11-10-4-2	41.8	05358	05496	604005	8.0	201645010107
6	2	2	24.2	5.0	2012102068	牝	4	467.0	5.0	54	93.8	1.1/2	9-9-7-7	41.9	05455	05569	535033	0.0	201645010107
7	3	3	93.9	8.0	2012105371	牝	4	448.0	-2.0	54	93.9	クビ	10-10-11-9	41.7	a018e	a02d8	314033	0.0	201645010107
8	5	6	159.2	12.0	2012100826	牝	4	432.0	8.0	54	93.9	ハナ	4-4-4-4	42.7	a01c0	05388	x010c0	0.0	201645010107
9	1	1	13.8	4.0	2010105324	牝	6	439.0	5.0	54	94.7	4	2-2-2-2	43.7	05459	a01e9	x0030d	0.0	201645010107
10	7	9	105.1	10.0	2010100535	牝	6	385.0	5.0	54	94.8	1/2	6-6-7-11	42.9	05402	a000d	x04853	0.0	201645010107
11	7	10	102.8	9.0	2011103626	牡	5	476.0	0.0	56	95.3	2.1/2	8-8-10-12	43.3	05347	05332	510008	0.0	201645010107
12	8	11	31.4	6.0	2010105285	牝	6	497.0	6.0	54	95.9	3	3-3-2-8	44.9	05524	05552	641030	0.0	201645010107
1	5	5	2.3	1.0	2013102043	牝	3	463.0	-4.0	53	95.5	0	1-1-1-1	40.9	a02d8	a02e9	x085f5	120.0	201645010201
2	8	9	18.4	6.0	2013100349	牡	3	483.0	3.0	56	95.7	1	9-8-8-8	40.2	a01df	05275	042033	36.0	201645010201
3	1	1	18.0	5.0	2013104205	牡	3	433.0	-3.0	56	95.8	1/2	7-7-7-4	40.5	05496	a02a8	x07918	21.6	201645010201
4	3	3	20.5	7.0	2013102201	牝	3	449.0	4.0	54	96.0	3/4	2-2-2-2	41.2	a018e	a015d	396008	14.4	201645010201
5	2	2	7.5	4.0	2013104926	牝	3	470.0	-5.0	54	96.2	1	4-4-4-2	41.2	05365	a02d8	x066f2	12.0	201645010201
6	7	7	56.7	10.0	2013100176	牝	3	480.0	-4.0	54	96.4	1	3-3-3-4	41.4	05350	05392	x01c52	0.0	201645010201
7	4	4	3.7	2.0	2013103439	牡	3	483.0	5.0	56	96.6	3/4	5-5-5-4	41.4	05342	a015d	409007	0.0	201645010201
8	6	6	27.3	8.0	2013104735	セ	3	459.0	-6.0	56	96.8	1	10-10-9-8	41.2	00817	a02ab	265005	0.0	201645010201
9	7	8	37.0	9.0	2013100885	牝	3	423.0	3.0	54	96.9	クビ	6-9-10-10	41.0	a0293	05353	x049a3	0.0	201645010201
10	8	10	5.2	3.0	2013105212	牡	3	472.0	-8.0	56	96.9	アタマ	7-6-6-7	41.7	05286	05353	185800	0.0	201645010201
1	3	3	3.9	2.0	2012100832	牝	4	383.0	3.0	53	94.9	0	3-3-5-5	40.7	a02d8	05670	986033	80.0	201645010202
2	1	1	23.1	6.0	2012106385	牡	4	502.0	-2.0	56	95.2	1.1/2	9-8-9-7	40.5	05380	05552	641030	24.0	201645010202
3	5	5	2.8	1.0	2012106384	牡	4	482.0	10.0	56	95.2	アタマ	5-5-1-1	41.5	05269	05552	x06630	14.4	201645010202
4	4	4	5.7	4.0	2012106304	牝	4	437.0	5.0	54	95.3	3/4	4-4-3-4	41.3	05573	a02c1	x06630	9.6	201645010202
5	8	10	5.1	3.0	2012103516	牝	4	452.0	-2.0	54	95.6	1.1/2	2-2-3-3	41.7	a022f	05703	195033	8.0	201645010202
6	2	2	31.8	8.0	2012102078	牝	4	446.0	-2.0	54	95.8	1	5-5-7-6	41.3	a0257	a0174	943033	0.0	201645010202
7	6	6	81.0	9.0	2012103187	牡	4	497.0	-8.0	56	96.4	3	8-10-8-10	41.4	00424	05275	042033	0.0	201645010202
8	7	8	87.7	10.0	2012102990	牝	4	426.0	-1.0	54	96.5	クビ	1-1-1-2	42.8	a01df	05645	x0004a	0.0	201645010202
9	7	7	25.8	7.0	2012101666	牝	4	465.0	0.0	54	96.6	1/2	10-9-10-9	41.4	05524	05569	x04e6f	0.0	201645010202
10	8	9	7.4	5.0	2012105453	牡	4	506.0	-6.0	56	97.0	2	7-7-6-8	42.5	05365	a02a8	674004	0.0	201645010202
1	5	5	2.3	1.0	2009103356	牝	7	438.0	-5.0	54	92.7	0	2-2-2-2	40.9	05549	05722	x05755	80.0	201645010203
2	6	6	12.1	6.0	2011101305	牡	5	455.0	7.0	56	93.0	1.1/2	5-5-4-5	40.9	a0257	05569	535033	24.0	201645010203
3	4	4	5.7	3.0	2011102416	牝	5	412.0	5.0	54	93.2	1	8-8-8-7	40.8	05455	05592	522030	14.4	201645010203
4	1	1	17.2	7.0	2008101028	牡	8	465.0	10.0	56	93.4	1	5-4-4-3	41.4	a01c0	05302	x076ba	9.6	201645010203
5	2	2	10.6	5.0	2012105992	牝	4	447.0	-1.0	54	93.5	クビ	1-1-1-1	41.9	05269	05552	x036f0	8.0	201645010203
6	7	7	54.3	10.0	2012105065	牝	4	424.0	2.0	54	93.5	ハナ	10-10-10-7	40.8	05365	a02d8	x08bac	0.0	201645010203
7	8	9	7.8	4.0	2011100741	牡	5	479.0	-3.0	56	93.9	2	9-9-9-7	41.5	a0188	05703	195033	0.0	201645010203
8	7	8	5.0	2.0	2012106208	牝	4	433.0	-6.0	54	94.0	クビ	2-3-2-3	42.2	05342	a02ab	x0677f	0.0	201645010203
9	3	3	42.9	9.0	2010102226	牝	6	442.0	5.0	51	94.1	1/2	7-7-7-6	41.9	05554	05714	523009	0.0	201645010203
10	8	10	19.3	8.0	2011102286	牝	5	499.0	9.0	54	94.1	クビ	4-5-4-7	42.0	05350	a0214	106030	0.0	201645010203
1	2	2	3.3	2.0	2011105351	牡	5	511.0	1.0	56	104.2	0	4-2-2-1	40.4	05455	05208	x05dc8	100.0	201645010204
2	8	12	20.3	6.0	2011100443	牝	5	492.0	-1.0	54	104.6	2	7-6-6-5	40.3	05001	a02a8	x08605	30.0	201645010204
3	8	11	38.5	7.0	2012104702	牝	4	500.0	12.0	54	104.8	3/4	1-1-1-1	41.2	05299	05302	764008	18.0	201645010204
4	3	3	10.2	3.0	2011104566	牡	5	430.0	1.0	56	105.0	1	6-5-3-3	40.9	05549	05717	734005	12.0	201645010204
5	1	1	16.1	5.0	2009105891	牡	7	536.0	2.0	56	105.2	1	5-3-5-4	40.9	00817	05552	x07294	10.0	201645010204
6	4	4	52.3	8.0	2010101671	牝	6	505.0	5.0	54	105.5	1.1/2	8-7-8-6	40.2	05230	05331	x05391	0.0	201645010204
7	6	7	63.1	9.0	2010103919	牡	6	512.0	0.0	56	106.2	3	11-10-9-9	39.2	05573	05627	x05dd6	0.0	201645010204
8	5	5	106.1	10.0	2012102868	牡	4	461.0	-2.0	56	106.3	クビ	9-8-7-7	40.8	a01df	05388	970007	0.0	201645010204
9	7	10	161.4	12.0	2008110010	牡	8	450.0	-1.0	56	106.7	2	9-9-9-10	40.0	05358	a01c3	x033c1	0.0	201645010204
10	6	8	14.3	4.0	2012105090	牡	4	460.0	-2.0	56	107.4	3	3-4-4-7	43.4	05380	05552	514008	0.0	201645010204
11	7	9	117.7	11.0	2009104527	牡	7	504.0	13.0	56	108.3	4	12-10-11-11	41.1	05396	05569	535033	0.0	201645010204
中	5	6	1.7	1.0	2012103100	牡	4	519.0	1.0	56			2		05365	a02d8	x08f67	0.0	201645010204
1	3	3	3.4	2.0	2012110119	牝	4	432.0	9.0	54	90.3	0	1-2-2-1	39.6	05380	05049	138007	80.0	201645010205
2	7	8	2.9	1.0	2010104661	牡	6	491.0	1.0	56	90.9	3	7-7-6-4	39.2	05541	05545	917030	24.0	201645010205
3	5	5	5.3	3.0	2010105241	牡	6	453.0	-7.0	56	91.6	3	1-1-1-1	41.2	05269	a02c1	x07294	14.4	201645010205
4	1	1	38.3	8.0	2009105284	牝	7	458.0	-6.0	54	91.8	3/4	4-4-3-3	40.7	05420	05670	389008	9.6	201645010205
5	7	7	9.6	5.0	2009104547	牡	7	481.0	-3.0	56	91.9	3/4	8-10-8-6	39.8	05488	05575	841030	8.0	201645010205
6	2	2	21.9	7.0	2010104667	牡	6	490.0	-3.0	56	92.7	4	6-5-4-5	41.2	05573	05592	x03af7	0.0	201645010205
7	4	4	19.9	6.0	2009105585	牡	7	484.0	-2.0	56	92.7	クビ	8-8-10-7	40.6	05230	a0296	x0738e	0.0	201645010205
8	8	9	49.6	9.0	2012100703	牡	4	448.0	-2.0	56	93.6	4	8-8-9-9	41.7	00817	05552	x036f0	0.0	201645010205
9	8	10	93.9	10.0	2011103317	牝	5	392.0	-5.0	54	94.8	6	5-6-7-8	43.1	05549	05714	x00150	0.0	201645010205
10	6	6	5.5	4.0	2012104577	牝	4	509.0	0.0	54	96.6	9	1-3-4-9	45.5	05299	05302	464008	0.0	201645010205
1	5	5	39.8	8.0	2012103312	牝	4	485.0	10.0	54	91.5	0	5-5-1-2	40.2	00424	05275	443030	80.0	201645010206
2	2	2	9.6	4.0	2011103938	牡	5	543.0	4.0	56	92.2	3	1-1-2-1	40.7	00817	a02c1	x07294	24.0	201645010206
3	4	4	2.4	1.0	2011104102	牝	5	450.0	-3.0	54	92.5	1.1/2	7-7-6-6	40.3	05299	05302	x01e3f	14.4	201645010206
4	7	9	3.1	2.0	2012105135	牡	4	489.0	5.0	56	92.6	1/2	6-5-4-3	40.8	05455	a02a8	318033	9.6	201645010206
5	8	12	33.3	7.0	2009101597	牝	7	471.0	-1.0	51	92.7	クビ	8-8-8-8	40.3	05554	05148	x0739c	8.0	201645010206
6	1	1	168.1	11.0	2010100989	牡	6	469.0	2.0	56	92.7	ハナ	11-11-10-9	39.3	a02b1	a0200	x012ad	0.0	201645010206
7	8	11	5.2	3.0	2012105082	牡	4	537.0	-15.0	56	93.1	2	4-4-2-3	41.8	05365	05331	482002	0.0	201645010206
8	7	10	54.6	9.0	2008103446	牡	8	482.0	0.0	56	93.4	1.1/2	3-3-7-5	41.5	05573	05569	771006	0.0	201645010206
9	3	3	9.9	5.0	2010100076	牝	6	430.0	1.0	54	93.5	クビ	9-9-9-9	40.7	05286	05628	573002	0.0	201645010206
10	6	7	30.1	6.0	2010105747	牡	6	470.0	4.0	56	93.8	1.1/2	12-12-10-12	40.2	05380	05552	x02b99	0.0	201645010206
11	5	6	64.3	10.0	2011100658	牝	5	456.0	1.0	54	94.1	1.1/2	10-10-10-11	40.7	05342	05645	409007	0.0	201645010206
12	6	8	220.4	12.0	2009100454	牡	7	519.0	-1.0	56	94.4	1.1/2	2-2-5-7	42.9	a01f6	05545	119007	0.0	201645010206
1	1	1	3.4	2.0	2013100314	牡	3	481.0	-1.0	56	55.4	0	5-4	37.1	05230	a02e9	768006	140.0	201645010207
2	5	5	2.5	1.0	2013103839	牝	3	457.0	1.0	54	55.6	1	1-1	37.9	a01df	05388	619002	42.0	201645010207
3	8	10	39.5	7.0	2013103709	牝	3	428.0	9.0	54	56.3	3	4-5	38.2	05350	05524	017030	25.2	201645010207
4	4	4	8.5	4.0	2013104269	牝	3	412.0	1.0	54	56.4	3/4	1-1	38.7	05573	05670	127002	16.8	201645010207
5	2	2	44.4	8.0	2013104261	牝	3	441.0	11.0	54	56.8	2	8-8	37.7	a0188	05592	522030	14.0	201645010207
6	6	6	3.9	3.0	2013104769	牝	3	397.0	-13.0	53	56.8	クビ	3-3	38.9	a02d8	05670	x085f5	0.0	201645010207
7	8	9	63.1	9.0	2013104180	牝	3	417.0	9.0	54	57.1	1.1/2	8-9	38.1	05524	05331	842033	0.0	201645010207
8	7	7	17.9	6.0	2013104298	牝	3	492.0	16.0	54	57.1	ハナ	7-5	38.5	00817	05569	x01cdb	0.0	201645010207
9	7	8	98.7	10.0	2013103859	牝	3	443.0	4.0	54	57.6	2.1/2	5-7	39.5	05222	05049	089033	0.0	201645010207
10	3	3	14.7	5.0	2013109059	牝	3	422.0	3.0	54	58.3	3	10-10	39.0	00582	a015f	x03a53	0.0	201645010207
1	5	6	1.5	1.0	2012102843	牡	4	509.0	14.0	56	90.3	0	2-1-1-1	40.0	05420	05388	837008	100.0	201645010208
2	8	11	3.3	2.0	2011104015	牡	5	497.0	-5.0	56	90.6	1.1/2	5-6-6-6	38.9	05299	05302	153033	30.0	201645010208
3	3	3	13.6	4.0	2009104622	牝	7	461.0	-6.0	54	91.0	2	6-5-5-4	39.6	05199	05687	x07864	18.0	201645010208
4	7	10	65.6	9.0	2010100550	牡	6	502.0	2.0	56	91.3	1.1/2	8-6-7-7	39.6	05269	05552	x03f20	12.0	201645010208
5	4	4	33.4	6.0	2012103598	牡	4	469.0	2.0	56	91.3	ハナ	9-8-8-8	39.3	a01df	a02d8	x08063	10.0	201645010208
6	5	5	73.5	10.0	2012104852	牝	4	467.0	-5.0	54	91.5	3/4	3-3-3-3	40.7	a0188	05331	x08f1b	0.0	201645010208
7	2	2	100.6	12.0	2012101453	牡	4	450.0	-5.0	56	91.8	1.1/2	11-12-10-9	39.4	05455	a02a8	x00a49	0.0	201645010208
8	7	9	26.2	5.0	2008101212	牡	8	464.0	-9.0	56	91.9	クビ	4-4-4-4	40.7	05443	05642	604005	0.0	201645010208
9	6	7	12.7	3.0	2012105888	牝	4	459.0	3.0	54	92.0	1/2	1-2-2-2	41.3	05524	05552	978800	0.0	201645010208
10	1	1	33.8	7.0	2009104928	牡	7	503.0	4.0	56	92.9	4	12-11-10-10	40.5	05230	05667	819008	0.0	201645010208
11	8	12	83.1	11.0	2011100732	牝	5	453.0	1.0	54	93.2	1.1/2	7-9-9-11	41.0	05380	a02f0	x002a7	0.0	201645010208
12	6	8	62.3	8.0	2012101286	牡	4	462.0	-2.0	56	93.6	2	10-10-10-12	41.2	05000	05627	367033	0.0	201645010208
1	6	9	3.2	2.0	2012103370	牡	4	518.0	-1.0	56	103.8	0	6-4-3-1	40.5	05342	05552	641030	200.0	201645010209
2	8	14	15.8	5.0	2011106383	牡	5	461.0	0.0	56	104.0	1	14-14-14-9	39.0	05573	a015e	267002	60.0	201645010209
3	3	4	12.2	4.0	2012103210	牝	4	447.0	0.0	54	104.3	1.1/2	9-10-11-7	40.4	05380	05552	994002	40.0	201645010209
4	4	5	53.6	10.0	2010110023	牡	6	520.0	-3.0	56	104.3	ハナ	7-8-6-4	40.9	05299	05302	367800	24.0	201645010209
5	2	2	9.1	3.0	2009103567	牡	7	441.0	-3.0	56	104.3	アタマ	2-2-1-1	41.2	05443	05748	x04519	16.0	201645010209
6	7	12	119.4	14.0	2009102272	牡	7	470.0	-1.0	56	104.7	2	12-13-13-10	40.5	a018e	05148	112008	0.0	201645010209
7	7	11	2.0	1.0	2012106018	牡	4	515.0	-2.0	56	105.0	1.1/2	8-7-6-7	41.6	05350	05703	107800	0.0	201645010209
8	3	3	60.3	12.0	2011104255	セ	5	480.0	1.0	56	105.1	クビ	11-12-12-6	41.2	05420	05302	x066f2	0.0	201645010209
9	1	1	20.5	6.0	2012105506	牡	4	480.0	1.0	56	105.6	2.1/2	5-6-6-4	42.2	05549	05208	536800	0.0	201645010209
10	5	8	34.0	8.0	2010105743	牡	6	468.0	-2.0	56	105.7	3/4	10-9-10-11	42.1	05230	a02d8	x0851e	0.0	201645010209
11	8	13	30.6	7.0	2010103392	牝	6	476.0	-18.0	54	106.5	4	12-11-9-13	42.7	05352	05315	863009	0.0	201645010209
12	5	7	55.7	11.0	2009105133	牡	7	482.0	1.0	56	106.7	1	2-3-3-12	43.4	05524	a02c1	x06630	0.0	201645010209
13	4	6	104.6	13.0	2012109034	牡	4	526.0	7.0	56	107.3	3	1-1-1-1	44.2	a0105	05049	695004	0.0	201645010209
14	6	10	40.2	9.0	2012104567	牝	4	454.0	-5.0	54	110.6	大	2-4-3-14	47.3	05365	05331	x06b24	0.0	201645010209
1	7	11	31.0	8.0	2011103102	牡	5	500.0	3.0	55	96.1	0	1-1-1-1	40.1	05342	a02a6	x07b77	270.0	201645010210
2	8	13	20.0	6.0	2011100475	牡	5	504.0	6.0	57	96.1	ハナ	2-2-2-1	40.0	05380	05552	481002	81.0	201645010210
3	4	6	117.1	12.0	2011106296	牝	5	428.0	2.0	53	96.3	1	3-3-4-3	39.6	05488	05647	468030	54.0	201645010210
4	6	9	2.0	1.0	2012105771	牡	4	466.0	0.0	57	96.8	2.1/2	5-6-3-3	40.3	05269	a022a	x0141e	32.4	201645010210
5	5	7	37.9	9.0	2010102819	牡	6	463.0	-6.0	57	96.9	1/2	6-5-4-5	40.2	05541	05714	x00dcf	21.6	201645010210
6	6	10	74.3	10.0	2012103805	牝	4	458.0	10.0	55	96.9	ハナ	12-11-11-9	39.6	05199	a02af	703030	0.0	201645010210
7	4	5	5.8	3.0	2011103457	牡	5	495.0	3.0	55	97.1	1	14-14-4-5	40.2	05230	05392	829030	0.0	201645010210
8	2	2	19.5	5.0	2010110030	セ	6	501.0	2.0	55	97.3	3/4	9-8-10-8	40.2	05443	05642	x03aad	0.0	201645010210
9	7	12	161.7	14.0	2010102034	牡	6	511.0	2.0	57	97.5	1	11-10-4-7	40.6	05347	a02d6	x035a7	0.0	201645010210
10	3	3	20.3	7.0	2012102474	牡	4	490.0	-1.0	55	97.5	アタマ	12-13-12-12	39.9	05396	05569	674004	0.0	201645010210
11	1	1	76.9	11.0	2012106043	牡	4	480.0	15.0	55	97.6	クビ	10-11-13-11	39.9	a018e	a02ea	160800	0.0	201645010210
12	3	4	3.8	2.0	2012101846	牡	4	463.0	2.0	57	98.3	3	7-7-14-14	40.8	05299	a02d8	274002	0.0	201645010210
13	8	14	14.5	4.0	2012102894	牝	4	481.0	2.0	55	98.5	3/4	8-9-9-9	41.6	05420	05302	367800	0.0	201645010210
14	5	8	131.6	13.0	2010102218	牡	6	479.0	2.0	55	99.8	6	3-4-4-13	43.3	05365	a02ea	x064b7	0.0	201645010210
1	8	9	2.4	1.0	2012104495	牡	4	444.0	2.0	55	102.3	0	4-4-3-4	38.4	05443	a02af	758005	300.0	201645010211
2	2	2	11.6	5.0	2011105649	牝	5	484.0	1.0	53	102.9	3	3-3-4-2	39.0	05299	05489	x02b3d	90.0	201645010211
3	3	3	2.8	2.0	2010102650	牝	6	494.0	-4.0	55	103.0	クビ	1-1-1-1	39.4	05420	05302	764008	60.0	201645010211
4	7	7	4.4	3.0	2012104995	牡	4	494.0	7.0	55	103.2	1	2-2-2-2	39.5	05199	05436	x0669f	36.0	201645010211
