着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	6	6	95.6	9.0	2013100312	牡	3	430.0	-14.0	55	76.5	1	5-4	39.9	05477	05228	277007	0.0	201630042104
7	1	1	15.6	5.0	2013101505	牝	3	440.0	-18.0	52	76.6	3/4	8-8	39.2	a01ec	05311	x088f3	0.0	201630042104
8	3	3	2.1	1.0	2013100181	牝	3	454.0	8.0	54	78.1	7	9-9	39.5	05089	05453	x089cb	0.0	201630042104
9	8	8	6.4	4.0	2013100228	牡	3	462.0	6.0	52	79.2	5	5-7	42.6	05545	05453	077008	0.0	201630042104
1	8	9	15.5	5.0	2012105440	牡	4	484.0	2.0	56	76.4	0	9-9	39.4	05073	00862	592800	20.0	201630042105
2	2	2	4.8	2.0	2013102219	牝	3	504.0	18.0	51	76.5	1/2	2-2	40.3	05545	05111	x01b18	4.0	201630042105
3	6	6	2.0	1.0	2012101433	セ	4	484.0	-2.0	56	76.6	1/2	6-5	40.0	05502	05660	563030	3.0	201630042105
4	8	8	4.9	3.0	2012103885	牡	4	480.0	28.0	56	76.7	クビ	2-2	40.5	05512	05630	976008	2.0	201630042105
5	4	4	5.1	4.0	2012105013	セ	4	494.0	2.0	56	77.0	1.1/2	2-2	40.8	05534	a0264	100800	1.0	201630042105
6	3	3	131.4	9.0	2011102881	牡	5	470.0	-16.0	56	77.0	クビ	7-7	40.2	05088	05105	x00676	0.0	201630042105
7	5	5	84.6	8.0	2011104705	牡	5	500.0	-4.0	56	77.7	4	7-8	40.9	a01ec	a024d	474008	0.0	201630042105
8	7	7	24.8	6.0	2012103333	牡	4	514.0	-4.0	56	78.1	2	1-1	42.1	05414	00886	019800	0.0	201630042105
9	1	1	25.7	7.0	2008104219	牡	8	492.0	12.0	56	78.9	4	5-5	42.6	05351	05615	x00005	0.0	201630042105
1	2	2	2.5	1.0	2012101795	牡	4	494.0	24.0	56	98.8	0	1-2-4-4	40.4	05534	05509	373800	20.0	201630042106
2	1	1	4.2	2.0	2012102118	牝	4	522.0	36.0	54	98.8	アタマ	7-7-3-2	40.6	05512	00886	841800	4.0	201630042106
3	8	12	4.7	3.0	2012106086	セ	4	496.0	12.0	56	99.4	3	4-1-1-1	41.5	05091	00844	407033	3.0	201630042106
4	4	4	214.5	12.0	2007103431	セ	9	464.0	0.0	56	99.7	1.1/2	11-10-9-10	40.6	05371	00862	874030	2.0	201630042106
5	3	3	11.4	5.0	2012101297	牡	4	488.0	22.0	56	99.9	3/4	1-2-2-3	41.8	05414	05615	349007	1.0	201630042106
6	7	10	8.6	4.0	2012101941	牡	4	490.0	-6.0	56	100.2	1.1/2	12-12-11-11	40.8	05502	05093	405800	0.0	201630042106
7	6	8	116.2	11.0	2011102578	牝	5	440.0	6.0	54	100.3	1/2	8-8-8-5	41.4	05389	05228	380800	0.0	201630042106
8	7	9	12.3	6.0	2012105010	牡	4	476.0	6.0	56	100.7	2	9-9-10-7	41.5	05492	a0264	100800	0.0	201630042106
9	8	11	18.9	7.0	2012103287	牡	4	500.0	10.0	56	100.8	クビ	1-4-4-5	42.4	00837	05111	858800	0.0	201630042106
10	5	5	86.0	10.0	2012100701	牝	4	404.0	-6.0	54	100.8	アタマ	6-5-7-7	42.0	05351	05689	106030	0.0	201630042106
11	5	6	32.7	8.0	2012100404	牝	4	422.0	-10.0	51	102.7	9	4-5-6-9	44.1	05545	05630	163008	0.0	201630042106
12	6	7	59.0	9.0	2009106828	牡	7	518.0	18.0	56	104.1	7	9-11-11-12	44.7	05477	05364	118008	0.0	201630042106
1	2	2	2.1	1.0	2011101477	牡	5	472.0	10.0	56	75.1	0	6-6	38.0	05502	05111	x06320	30.0	201630042107
2	5	5	3.8	2.0	2012101434	牝	4	520.0	18.0	54	75.7	3	4-3	38.9	05091	05311	593008	6.0	201630042107
3	1	1	4.4	3.0	2012101432	牝	4	494.0	16.0	54	76.1	2	1-1	39.8	05089	05706	593008	4.5	201630042107
4	6	6	6.3	4.0	2011105708	牝	5	450.0	6.0	54	76.2	クビ	3-3	39.6	05492	00886	x02814	3.0	201630042107
5	3	3	18.8	6.0	2012103580	牝	4	418.0	-20.0	54	77.1	4	7-7	39.9	05534	05105	x071c4	1.5	201630042107
6	4	4	13.3	5.0	2011105479	牝	5	488.0	-2.0	54	77.1	アタマ	2-2	40.7	05389	05615	997006	0.0	201630042107
7	7	7	39.2	7.0	2011100407	牝	5	498.0	18.0	54	77.3	1	4-5	40.5	00837	05509	441009	0.0	201630042107
1	5	5	1.6	1.0	2012105342	牡	4	480.0	3.0	56	112.2	0	5-5-3-3	39.7	05091	05706	244008	30.0	201630042108
2	7	7	22.1	6.0	2012100567	牡	4	500.0	10.0	56	112.2	ハナ	2-2-1-1	39.9	05492	05689	x008da	6.0	201630042108
3	1	1	4.0	2.0	2012100971	牡	4	474.0	6.0	56	112.4	1	6-6-5-4	39.7	05089	05509	x08076	4.5	201630042108
4	3	3	19.7	5.0	2012104272	牝	4	494.0	28.0	54	113.6	6	1-1-1-1	41.3	05534	00886	x012ab	3.0	201630042108
5	4	4	16.1	4.0	2012103208	牡	4	498.0	18.0	56	114.4	4	4-4-3-4	41.9	05389	05301	629007	1.5	201630042108
6	2	2	38.9	7.0	2012102979	牝	4	452.0	14.0	54	114.6	1	3-3-5-4	41.9	05502	05615	482030	0.0	201630042108
7	6	6	4.6	3.0	2012103173	牡	4	454.0	-4.0	56	116.1	7	6-6-7-7	43.1	00837	05630	514008	0.0	201630042108
1	5	5	5.2	3.0	2012100994	牡	4	454.0	0.0	56	62.8	0	4-4	38.6	05582	05301	x0141e	20.0	201630042701
2	6	6	2.8	2.0	2012103483	セ	4	466.0	-7.0	56	62.9	クビ	1-1	39.2	05522	05055	143008	4.0	201630042701
3	4	4	1.6	1.0	2012103596	牝	4	488.0	2.0	54	63.2	1.1/2	1-1	39.5	05389	05630	x08f67	3.0	201630042701
4	1	1	24.6	5.0	2011102906	牝	5	492.0	10.0	51	63.3	3/4	3-3	39.4	05545	a024d	339008	2.0	201630042701
5	7	7	17.8	4.0	2012105824	牝	4	458.0	-10.0	54	63.6	1.1/2	5-5	38.6	05492	05105	852030	1.0	201630042701
6	3	3	113.9	7.0	2009101924	牝	7	464.0	2.0	54	64.3	4	5-6	39.3	05144	05025	x079b6	0.0	201630042701
7	2	2	109.2	6.0	2012100807	牝	4	492.0	14.0	54	65.1	4	7-7	39.3	05088	05025	x079b6	0.0	201630042701
1	4	4	1.8	1.0	2012103666	セ	4	462.0	-10.0	56	98.3	0	1-1-1-1	41.3	05512	05660	x03aad	20.0	201630042702
2	7	7	3.0	2.0	2013103075	牝	3	440.0	8.0	54	99.0	4	2-2-2-2	41.9	05089	a02e5	310006	4.0	201630042702
3	2	2	49.5	6.0	2011100217	牡	5	468.0	-10.0	56	99.4	2	5-4-4-4	41.6	05351	05105	x00676	3.0	201630042702
4	6	6	9.2	4.0	2012101471	セ	4	480.0	8.0	56	99.4	クビ	2-3-3-3	41.8	05534	05706	x05744	2.0	201630042702
5	1	1	25.4	5.0	2009106677	牡	7	572.0	20.0	56	99.6	1	7-7-5-5	41.6	00837	05364	118008	1.0	201630042702
6	5	5	5.2	3.0	2012104397	牡	4	458.0	-8.0	56	100.2	3	7-8-7-6	42.0	05522	05689	106030	0.0	201630042702
7	8	8	54.5	7.0	2012101948	牝	4	476.0	1.0	54	100.6	2	6-6-5-6	42.6	05502	05093	405800	0.0	201630042702
8	8	9	256.9	8.0	2007106324	牝	9	494.0	0.0	54	101.3	4	4-4-8-8	43.0	05389	05689	106030	0.0	201630042702
取	3	3	---		2011103723	牡	5			56					05091	05108	579030	0.0	201630042702
1	7	7	5.5	4.0	2007100993	牡	9	584.0	8.0	56	75.3	0	7-7	38.6	05492	05615	349007	35.0	201630042703
2	6	6	29.6	5.0	2010102989	牡	6	456.0	6.0	56	75.3	ハナ	6-6	38.9	05502	05512	x00005	7.0	201630042703
3	4	4	4.5	3.0	2011106336	牝	5	482.0	10.0	54	75.7	2	2-1	40.0	05351	05689	443030	5.3	201630042703
4	5	5	86.7	7.0	2012101129	牝	4	488.0	8.0	54	76.2	2.1/2	3-5	40.2	05054	05093	x021df	3.5	201630042703
5	2	2	3.4	2.0	2012106098	牝	4	438.0	2.0	54	76.3	クビ	3-3	40.3	05545	05630	523005	1.7	201630042703
6	3	3	92.9	8.0	2010106139	牝	6	438.0	-2.0	54	76.3	ハナ	3-3	40.3	05414	05108	x0322c	0.0	201630042703
7	1	1	51.3	6.0	2011100275	セ	5	480.0	-1.0	56	76.9	3	8-8	40.0	05389	05460	910006	0.0	201630042703
8	8	8	2.0	1.0	2010104402	牡	6	450.0	-2.0	56	77.5	3	1-1	42.0	05411	a0264	790005	0.0	201630042703
1	2	2	2.3	1.0	2013105185	牡	3	510.0	10.0	56	61.7	0	1-1	37.7	05522	05055	096007	30.0	201630042704
2	4	4	2.6	2.0	2013102573	牡	3	468.0	-1.0	56	62.4	4	3-3	37.7	05502	05615	x05641	8.4	201630042704
3	6	6	17.5	5.0	2013102755	牝	3	422.0	-6.0	54	62.9	2.1/2	4-3	38.0	05091	05615	367033	6.3	201630042704
4	5	5	3.7	3.0	2013101210	牝	3	414.0	-10.0	54	63.1	1	2-2	39.0	05089	05453	138008	4.2	201630042704
5	3	3	11.5	4.0	2013105151	牡	3	452.0	4.0	56	63.2	3/4	6-5	38.1	05389	05108	070002	2.1	201630042704
6	1	1	43.7	6.0	2013102587	牝	3	398.0	2.0	51	65.1	9	4-6	40.2	05545	05094	863030	0.0	201630042704
1	3	3	1.6	1.0	2014102447	牝	2	422.0	0.0	54	62.7	0	1-1	39.1	05411	05311	966007	150.0	201630042705
2	8	8	3.1	2.0	2014101065	牝	2	442.0	0.0	54	64.3	8	3-3	40.3	05389	05630	798033	30.0	201630042705
3	2	2	22.8	6.0	2014102272	牝	2	406.0	0.0	54	64.6	1.1/2	6-4	39.6	05502	05660	843030	22.5	201630042705
4	7	7	7.7	3.0	2014100473	牝	2	408.0	0.0	54	64.8	3/4	5-6	40.0	05091	05105	716800	15.0	201630042705
5	4	4	69.3	7.0	2014102114	牝	2	468.0	0.0	54	65.0	1	4-5	40.4	05512	00886	481002	7.5	201630042705
6	5	5	12.7	4.0	2014103783	牝	2	430.0	0.0	54	66.1	5	2-2	42.3	05534	05706	753006	0.0	201630042705
7	6	6	14.5	5.0	2014102723	牝	2	420.0	0.0	54	66.3	1	7-7	40.9	05477	05688	x017ef	0.0	201630042705
取	1	1	---		2014103973	牝	2			54					00837	05111	160800	0.0	201630042705
1	2	2	5.3	2.0	2013100878	牡	3	456.0	4.0	56	63.4	0.0	1-1	38.7	05351	05615	446008	25.0	201630042706
2	8	8	6.2	4.0	2013102208	牝	3	408.0	4.0	54	64.0	3.0	3-3	39.1	05414	05551	x01835	7.0	201630042706
3	1	1	1.5	1.0	2013102891	牡	3	498.0	0.0	56	64.2	1.0	4-4	39.1	05522	05055	096007	5.3	201630042706
4	7	7	5.5	3.0	2013102602	牡	3	470.0	-2.0	56	64.9	4.0	5-5	39.6	05477	05551	x01835	3.5	201630042706
5	4	4	30.6	5.0	2013103487	牝	3	456.0	0.0	54	65.1	1.0	5-5	39.8	05582	05301	629007	1.7	201630042706
6	5	5	31.2	6.0	2013103859	牝	3	450.0	-10.0	54	65.3	1.0	2-2	40.5	05091	00844	089033	0.0	201630042706
7	6	6	164.5	8.0	2013104600	牡	3	494.0	16.0	56	65.5	1.0	7-7	39.7	05144	05460	x034f6	0.0	201630042706
8	3	3	99.9	7.0	2013105184	牡	3	378.0	0.0	56	66.9	7.0	8-8	40.3	05092	05551	x01835	0.0	201630042706
1	5	5	11.4	4.0	2012103000	牡	4	514.0	26.0	55	76.7	0	2-2	40.3	05502	a0264	x00005	20.0	201630042707
2	1	1	3.5	3.0	2013103392	牡	3	480.0	18.0	56	77.5	4	1-1	41.3	05522	05689	331803	4.0	201630042707
3	7	7	2.3	1.0	2013103584	牡	3	486.0	12.0	53	78.2	4	3-3	41.6	05545	05630	302800	3.0	201630042707
4	2	2	36.9	7.0	2012101938	牝	4	490.0	0.0	54	78.4	1	5-5	41.2	05492	05512	405800	2.0	201630042707
5	6	6	3.4	2.0	2012101199	セ	4	466.0	0.0	56	78.6	1	4-4	41.8	05091	05723	935800	1.0	201630042707
6	3	3	15.4	5.0	2013104109	牡	3	504.0	28.0	56	79.1	2.1/2	5-6	41.9	05054	a0264	x00005	0.0	201630042707
7	4	4	16.4	6.0	2012102274	牡	4	472.0	0.0	55	79.1	アタマ	5-6	41.9	05414	00886	x08f67	0.0	201630042707
1	5	6	5.1	3.0	2012102590	牡	4	534.0	4.0	55	117.3	0	1-1-1-1	39.3	05512	00886	753006	60.0	201630042708
2	7	9	6.5	4.0	2008100852	牡	8	554.0	18.0	57	118.7	7	6-6-5-4	40.2	05502	05689	827008	12.0	201630042708
3	2	2	2.3	1.0	2011102667	牡	5	470.0	8.0	57	118.7	クビ	3-3-3-2	40.4	05411	a02e5	x00a06	9.0	201630042708
4	7	10	3.9	2.0	2010105578	牡	6	498.0	2.0	57	118.8	1/2	2-2-2-2	40.6	00837	a02e5	857008	6.0	201630042708
5	6	8	12.9	5.0	2011103645	牡	5	506.0	0.0	55	118.9	クビ	10-11-8-8	39.6	05389	05630	862030	3.0	201630042708
6	8	12	35.4	6.0	2005103400	牡	11	494.0	12.0	56	118.9	アタマ	3-3-4-4	40.5	05088	05460	277008	0.0	201630042708
7	8	11	39.9	9.0	2011105409	牡	5	530.0	6.0	57	119.0	クビ	11-10-7-4	40.0	05091	05660	906005	0.0	201630042708
8	3	3	36.7	7.0	2011101010	牡	5	538.0	-4.0	56	119.1	3/4	9-7-10-9	39.6	05534	05509	x082ca	0.0	201630042708
9	1	1	45.2	10.0	2009106787	牡	7	498.0	10.0	55	119.6	2.1/2	3-3-5-4	41.1	05522	05055	x01a6b	0.0	201630042708
10	4	4	37.8	8.0	2012103793	牝	4	458.0	0.0	54	120.0	2	6-7-10-11	40.5	05477	05453	x00dc7	0.0	201630042708
11	5	5	138.2	12.0	2010100404	牡	6	470.0	4.0	55	120.2	1	12-12-12-11	40.5	05492	05460	910006	0.0	201630042708
12	6	7	94.6	11.0	2010101804	セ	6	470.0	-4.0	55	120.7	2.1/2	8-7-8-9	41.4	05089	05453	640008	0.0	201630042708
1	3	3	1.5	1.0	2009105435	牡	7	504.0	-2.0	57	74.1	0	1-1	38.2	05534	05509	x08076	80.0	201630042709
2	4	4	17.0	5.0	2008100563	牡	8	522.0	14.0	57	74.3	1	1-1	38.4	05389	05630	994002	16.0	201630042709
3	7	7	4.9	3.0	2012102600	牝	4	490.0	-1.0	53	74.4	クビ	4-3	38.2	05414	00886	753006	12.0	201630042709
4	1	1	4.7	2.0	2009103096	牡	7	504.0	0.0	55	74.5	3/4	6-3	38.1	05089	05509	441009	8.0	201630042709
5	2	2	16.1	4.0	2009101761	牡	7	544.0	4.0	56	74.7	1	4-3	38.5	05091	00844	373800	4.0	201630042709
6	6	6	87.6	7.0	2008100280	牡	8	524.0	-6.0	56	74.7	アタマ	6-8	38.3	05073	00862	428008	0.0	201630042709
7	5	5	27.2	6.0	2006102080	セ	10	474.0	-6.0	57	75.4	4	6-7	39.0	05054	05093	285002	0.0	201630042709
8	8	8	90.8	8.0	2007106743	牡	9	466.0	-5.0	58	75.7	1.1/2	3-3	39.6	05502	05615	770006	0.0	201630042709
1	2	2	2.6	2.0	2013102573	牡	3	470.0	2.0	56	74.7	0	3-2	37.5	05502	05615	x05641	30.0	201630051101
2	7	7	3.4	3.0	2013101210	牝	3	422.0	8.0	54	74.8	3/4	1-1	38.1	05089	05453	138008	8.4	201630051101
3	4	4	2.3	1.0	2013101340	セ	3	430.0	6.0	56	75.1	1.1/2	2-2	38.1	05522	05055	x0878b	6.3	201630051101
4	5	5	10.0	4.0	2013102755	牝	3	416.0	-6.0	54	75.9	4	6-6	38.2	05091	05615	367033	4.2	201630051101
5	3	3	36.4	5.0	2013102106	牝	3	416.0	-4.0	51	76.4	2.1/2	5-4	38.9	05545	05615	771006	2.1	201630051101
6	6	6	100.5	7.0	2013102587	牝	3	402.0	4.0	54	77.0	3	3-4	39.8	05582	05094	863030	0.0	201630051101
7	1	1	41.6	6.0	2013104592	牝	3	354.0	0.0	54	79.4	大	6-7	41.7	05512	05660	755030	0.0	201630051101
1	2	2	3.7	3.0	2013105051	牝	3	462.0	0.0	54	60.9	0	4-4	36.2	05073	00862	428008	20.0	201630051102
2	5	5	1.9	1.0	2012103483	セ	4	468.0	2.0	56	61.0	クビ	1-1	36.7	05522	05055	143008	4.0	201630051102
3	4	4	3.6	2.0	2011100407	牝	5	504.0	6.0	54	61.2	1	2-2	36.7	05534	05509	441009	3.0	201630051102
4	7	7	7.7	4.0	2012100024	牝	4	450.0	0.0	54	62.2	5	2-2	37.7	05411	05615	x00005	2.0	201630051102
5	1	1	112.9	7.0	2011104980	牝	5	430.0	-4.0	54	62.4	3/4	6-5	37.3	05095	05025	x079b6	1.0	201630051102
6	6	6	25.0	5.0	2009101739	牝	7	430.0	0.0	54	62.4	アタマ	5-5	37.5	05351	05090	863030	0.0	201630051102
7	3	3	58.4	6.0	2011101718	牝	5	454.0	-2.0	54	62.7	1.1/2	7-7	37.1	05092	05025	396008	0.0	201630051102
1	1	1	4.1	2.0	2013100617	牡	3	490.0	-4.0	56	74.0	0	3-3	36.9	05073	05090	863030	20.0	201630051103
2	2	2	6.8	3.0	2012101272	牡	4	470.0	-2.0	56	74.4	2	7-5	36.9	05477	05460	x08ab5	4.0	201630051103
3	5	5	1.5	1.0	2012103596	牝	4	484.0	-4.0	54	74.5	3/4	1-1	37.7	05389	05630	x08f67	3.0	201630051103
4	7	7	12.1	4.0	2009104827	セ	7	450.0	-12.0	56	74.7	1	1-1	37.9	05414	05108	x07294	2.0	201630051103
5	3	3	33.2	6.0	2012105824	牝	4	456.0	-2.0	54	75.5	4	5-6	38.2	05492	05105	852030	1.0	201630051103
6	6	6	33.6	7.0	2013101045	牝	3	420.0	2.0	54	75.9	2	5-6	38.6	a01ec	a024d	177033	0.0	201630051103
7	4	4	13.3	5.0	2012101563	牝	4	474.0	36.0	54	76.0	1/2	3-4	38.9	05144	05460	089002	0.0	201630051103
1	1	1	24.3	6.0	2014101047	牡	2	420.0	0.0	54	74.7	0	3-3	37.3	05414	00886	873030	150.0	201630051104
2	8	8	2.6	2.0	2014101155	牡	2	514.0	0.0	54	74.7	ハナ	1-1	37.7	05522	05055	698800	30.0	201630051104
3	6	6	8.6	4.0	2014104911	牡	2	432.0	0.0	54	75.1	2	2-2	37.8	05411	05311	422033	22.5	201630051104
4	3	3	8.6	3.0	2014101921	牡	2	474.0	0.0	54	75.2	1/2	3-3	37.8	05089	05453	362800	15.0	201630051104
5	2	2	2.0	1.0	2014101019	牡	2	454.0	0.0	54	75.6	2	6-6	37.9	05477	05630	x06c6a	7.5	201630051104
6	7	7	38.5	8.0	2014102495	牝	2	396.0	0.0	54	76.6	5	8-8	37.7	05389	a0264	x075e2	0.0	201630051104
7	4	4	21.3	5.0	2014104169	牡	2	426.0	0.0	54	77.7	5	6-7	40.0	05492	a02e5	757008	0.0	201630051104
8	5	5	28.9	7.0	2014104929	牡	2	444.0	0.0	54	77.7	クビ	3-5	40.3	05534	05509	227030	0.0	201630051104
1	2	2	1.2	1.0	2014103116	牝	2	450.0	0.0	54	60.3	0	1-1	37.1	05089	05630	x08cbe	150.0	201630051105
2	4	4	8.7	2.0	2014102046	牝	2	452.0	0.0	54	60.5	1	2-2	37.0	05411	05615	x0176d	30.0	201630051105
3	6	6	13.2	3.0	2014100868	牝	2	442.0	0.0	54	61.4	4	4-4	37.4	00837	05111	102800	22.5	201630051105
4	5	5	17.2	5.0	2014102464	牝	2	418.0	0.0	54	61.6	1	6-4	37.5	05522	05055	143008	15.0	201630051105
5	7	9	16.3	4.0	2014106502	牝	2	446.0	0.0	54	61.9	1.1/2	3-3	38.3	05492	05311	610030	7.5	201630051105
6	3	3	68.4	10.0	2014106304	牝	2	390.0	0.0	54	62.3	2	4-6	38.3	05073	00862	759030	0.0	201630051105
7	6	7	38.8	7.0	2014103050	牝	2	440.0	0.0	54	62.7	2	7-7	38.0	05389	00886	318033	0.0	201630051105
8	7	8	60.2	8.0	2014101830	牝	2	394.0	0.0	54	63.1	2	9-8	37.9	05502	05723	935800	0.0	201630051105
9	8	10	19.2	6.0	2014104442	牝	2	412.0	0.0	54	63.2	1/2	8-8	38.2	05477	05688	367800	0.0	201630051105
10	8	11	63.3	9.0	2014103713	牝	2	416.0	0.0	54	63.7	2.1/2	10-10	38.2	05582	a0100	x01466	0.0	201630051105
11	1	1	82.5	11.0	2014104244	牝	2	432.0	0.0	54	63.9	1	11-10	38.3	05351	05105	807007	0.0	201630051105
1	7	10	4.8	4.0	2013102111	牝	3	476.0	20.0	54	74.8	0	3-3	38.0	05534	05509	894033	25.0	201630051106
2	4	4	46.9	9.0	2013102169	牝	3	464.0	-6.0	54	75.1	1.1/2	7-7	38.1	05512	00886	x07e45	7.0	201630051106
3	8	11	22.7	8.0	2013102711	牝	3	418.0	2.0	54	75.5	2	7-4	38.5	05411	a02e5	x07746	5.3	201630051106
4	5	5	20.3	6.0	2013101107	牝	3	406.0	-2.0	54	75.6	3/4	10-10	38.2	00837	05301	138008	3.5	201630051106
5	2	2	4.8	3.0	2013101506	牡	3	486.0	-4.0	56	76.1	2.1/2	6-4	39.2	05091	00844	543006	1.7	201630051106
6	8	12	3.9	2.0	2013105337	牡	3	518.0	-2.0	56	76.1	ハナ	11-11	38.3	05492	a0264	609009	0.0	201630051106
7	6	8	18.0	5.0	2013102208	牝	3	410.0	6.0	54	76.2	3/4	3-4	39.4	05414	05551	x01835	0.0	201630051106
8	7	9	99.2	11.0	2013103487	牝	3	452.0	-4.0	54	76.3	クビ	1-1	39.9	05582	05301	629007	0.0	201630051106
9	5	6	2.9	1.0	2013103077	牡	3	470.0	-2.0	56	76.3	ハナ	1-1	39.9	05089	05706	x08ecf	0.0	201630051106
10	3	3	20.6	7.0	2013100935	牝	3	404.0	2.0	54	76.3	アタマ	7-8	39.3	05522	a024d	x021df	0.0	201630051106
11	6	7	164.7	12.0	2013104919	牝	3	434.0	10.0	54	77.1	4	3-8	40.3	05092	05025	591006	0.0	201630051106
12	1	1	65.0	10.0	2013104418	牝	3	462.0	0.0	54	77.6	2.1/2	12-12	39.6	05389	05688	x03952	0.0	201630051106
1	7	7	10.6	3.0	2012103287	牡	4	498.0	-2.0	56	75.0	0	2-2	38.2	00837	05111	858800	20.0	201630051107
2	8	9	38.0	7.0	2012105450	牝	4	416.0	-14.0	54	75.1	1/2	3-3	38.1	a01ec	a024d	474008	4.0	201630051107
3	6	6	1.3	1.0	2012101341	牡	4	524.0	-6.0	56	75.1	クビ	1-1	38.7	05089	05512	362800	3.0	201630051107
4	5	5	4.3	2.0	2013103392	牡	3	468.0	-12.0	56	75.2	クビ	7-6	37.6	05522	05689	331803	2.0	201630051107
5	3	3	45.4	8.0	2012101938	牝	4	482.0	-8.0	54	75.4	1	9-9	37.4	05492	05512	405800	1.0	201630051107
6	8	8	19.5	4.0	2013105723	牝	3	424.0	2.0	54	75.6	1	6-6	38.2	05582	05301	x0141e	0.0	201630051107
7	2	2	78.4	9.0	2013104109	牡	3	498.0	-6.0	56	75.6	クビ	5-5	38.4	05054	a0264	x00005	0.0	201630051107
8	4	4	28.6	6.0	2009106828	牡	7	508.0	0.0	56	75.7	1/2	7-6	38.1	05477	05364	118008	0.0	201630051107
9	1	1	20.5	5.0	2012101199	セ	4	458.0	-8.0	56	78.6	大	3-4	41.6	05091	05723	935800	0.0	201630051107
1	3	3	2.1	1.0	2012105032	牡	4	470.0	-1.0	56	94.5	0	2-2-2-1	38.6	05089	05301	629007	35.0	201630051108
2	4	4	3.2	2.0	2011106336	牝	5	478.0	-4.0	54	95.3	4	3-3-3-1	39.3	05351	05689	443030	7.0	201630051108
3	6	6	5.8	4.0	2010106139	牝	6	438.0	2.0	54	95.5	1	6-6-4-4	39.1	05522	05108	x0322c	5.3	201630051108
