着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	1	1	3.8	2.0	2013104293	牡	3	486.0	4.0	56	75.6	1.1/2	5-4-4	39.0	00817	05719	922033	42.0	201643041405
3	3	3	18.4	6.0	2013101971	牝	3	448.0	-3.0	54	76.0	2	2-2-2	39.8	05365	05669	x0269b	25.2	201643041405
4	7	7	11.4	4.0	2013101053	牝	3	506.0	1.0	54	76.2	1	4-5-6	39.3	05488	05575	079008	16.8	201643041405
5	4	4	4.5	3.0	2013102172	牡	3	501.0	-2.0	56	76.6	2	7-8-7	39.2	05549	05208	910008	14.0	201643041405
6	6	6	13.2	5.0	2013105401	牝	3	471.0	-6.0	54	76.8	1	6-5-5	39.9	05443	a02af	758005	0.0	201643041405
7	5	5	50.9	7.0	2013100246	牡	3	454.0	-5.0	53	76.9	3/4	9-9-9	39.2	05562	05642	x05185	0.0	201643041405
8	2	2	63.3	9.0	2013100092	牝	3	445.0	-10.0	54	77.5	3	1-1-1	41.4	a0247	05609	270006	0.0	201643041405
9	8	9	51.5	8.0	2013104656	牡	3	496.0	2.0	56	83.2	大	8-7-8	45.9	05269	a022a	x0141e	0.0	201643041405
1	5	5	3.6	2.0	2012101456	牡	4	483.0	-16.0	56	74.5	0	1-1-1	38.3	05380	05489	x004b6	100.0	201643041406
2	7	7	3.2	1.0	2012103801	セ	4	473.0	2.0	56	75.2	3	3-2-2	38.8	05488	05545	x0605e	30.0	201643041406
3	1	1	5.6	3.0	2012103819	牡	4	472.0	-1.0	56	76.3	5	10-9-7	38.6	05199	05648	481002	18.0	201643041406
4	3	3	42.0	8.0	2012101620	牝	4	426.0	0.0	54	76.3	ハナ	8-6-6	39.1	05269	05647	768008	12.0	201643041406
5	7	8	10.2	6.0	2012100487	牝	4	436.0	11.0	51	76.8	2.1/2	4-3-3	40.3	05562	05647	840800	10.0	201643041406
6	2	2	6.3	4.0	2012102276	牡	4	467.0	1.0	56	77.0	1	9-8-8	39.5	05358	a0272	x08c05	0.0	201643041406
7	8	9	9.7	5.0	2012103234	牝	4	430.0	0.0	54	77.3	1.1/2	6-5-5	40.3	05541	05526	770006	0.0	201643041406
8	4	4	14.0	7.0	2010101303	牡	6	496.0	14.0	55	77.4	3/4	5-10-10	39.6	a02e3	05681	x02db2	0.0	201643041406
9	8	10	55.9	10.0	2012103553	牝	4	426.0	1.0	54	78.7	6	7-6-9	41.5	05365	05681	x07294	0.0	201643041406
10	6	6	49.8	9.0	2012104404	牝	4	441.0	6.0	54	78.9	1.1/2	2-4-4	42.2	05443	05719	x090b8	0.0	201643041406
1	7	8	1.1	1.0	2012105426	牡	4	477.0	-9.0	56	95.6	0	3-3-2-3	38.5	05199	05436	859007	100.0	201643041407
2	5	5	10.2	3.0	2012104849	牡	4	513.0	0.0	56	96.5	4	2-2-2-2	39.4	05443	05113	486800	30.0	201643041407
3	7	7	20.0	4.0	2011100380	牡	5	436.0	0.0	56	96.8	1.1/2	10-10-10-9	37.4	05524	05591	424008	18.0	201643041407
4	2	2	22.5	5.0	2010103011	牝	6	468.0	6.0	54	96.8	クビ	1-1-1-1	39.9	05541	05681	x07294	12.0	201643041407
5	6	6	7.1	2.0	2010103082	牡	6	512.0	1.0	56	97.5	3	9-7-6-6	39.4	05230	05315	x076ef	10.0	201643041407
6	3	3	109.4	8.0	2012103898	牡	4	513.0	-2.0	56	97.7	3/4	5-5-5-5	39.7	05000	05648	042007	0.0	201643041407
7	1	1	131.6	10.0	2012105928	牡	4	464.0	1.0	56	98.4	4	4-4-4-4	40.7	a0247	05496	774007	0.0	201643041407
8	4	4	87.4	7.0	2012101165	牡	4	446.0	4.0	56	98.9	2.1/2	7-8-8-8	40.3	a01fb	05436	x0669f	0.0	201643041407
9	8	10	62.4	6.0	2011105904	牝	5	487.0	0.0	54	99.3	2	6-6-9-10	40.4	05269	a018c	302800	0.0	201643041407
10	8	9	128.1	9.0	2012103548	牡	4	436.0	-6.0	56	99.4	クビ	8-9-7-7	41.0	05358	a01c3	106030	0.0	201643041407
1	4	4	1.5	1.0	2011104798	牡	5	567.0	-4.0	57	116.3	0	4-4-4-4	40.3	05380	05647	x0207e	120.0	201643041408
2	3	3	9.3	4.0	2011103684	牡	5	529.0	1.0	57	116.5	1	2-2-2-2	40.9	05488	05575	415800	36.0	201643041408
3	7	8	14.4	5.0	2012100087	牡	4	452.0	-4.0	57	116.7	3/4	6-6-5-5	40.5	05541	a0179	x04877	21.6	201643041408
4	5	5	46.8	8.0	2010105997	牡	6	500.0	-1.0	55	116.8	3/4	9-8-7-6	40.5	05269	05315	566002	14.4	201643041408
5	6	6	7.2	3.0	2012102846	牡	4	472.0	-9.0	57	116.9	クビ	10-10-10-10	39.7	05409	05388	547800	12.0	201643041408
6	1	1	30.2	7.0	2007104470	牡	9	426.0	-5.0	57	117.3	2	8-9-9-9	40.5	05452	a01c3	a0002f	0.0	201643041408
7	8	10	6.5	2.0	2011102780	牡	5	494.0	-8.0	57	117.4	1/2	3-3-3-3	41.6	05199	05436	x0669f	0.0	201643041408
8	7	7	62.8	9.0	2009103394	セ	7	430.0	0.0	57	117.6	3/4	7-7-8-8	41.1	05396	a02c6	867006	0.0	201643041408
9	2	2	23.5	6.0	2012104389	セ	4	445.0	-18.0	57	118.5	4	5-5-5-7	42.3	a0235	05113	758005	0.0	201643041408
10	8	9	111.3	10.0	2011102158	牝	5	493.0	-5.0	55	118.6	1/2	1-1-1-1	43.1	a0247	05681	x079c5	0.0	201643041408
1	6	6	2.6	2.0	2013102246	牝	3	476.0	0.0	54	77.9	0	5-5-5	40.0	05541	05642	x03aad	110.0	201643041501
2	3	3	2.4	1.0	2013106226	牝	3	463.0	-2.0	54	78.7	4	1-1-1	41.3	a01f7	05648	099031	33.0	201643041501
3	1	1	17.9	5.0	2013104631	牝	3	484.0	0.0	54	79.1	2	6-6-6	40.6	05428	05113	172002	19.8	201643041501
4	7	7	4.3	3.0	2013105175	牝	3	473.0	0.0	54	79.3	1	3-2-3	41.7	a02b0	05722	x08b33	13.2	201643041501
5	4	4	41.2	7.0	2013104287	牝	3	405.0	-7.0	54	79.4	1/2	2-2-2	41.8	05455	05645	x0004a	11.0	201643041501
6	5	5	8.5	4.0	2013103552	牝	3	488.0	0.0	54	80.7	6	7-7-7	41.4	05452	05315	x06916	0.0	201643041501
7	2	2	27.9	6.0	2013101284	牝	3	452.0	0.0	54	80.9	3/4	4-4-4	43.1	a018e	05461	033008	0.0	201643041501
1	6	8	1.3	1.0	2013106023	牡	3	532.0	-2.0	56	77.4	0	6-5-4	39.7	05443	05646	226800	110.0	201643041502
2	1	1	4.6	2.0	2013103787	牡	3	533.0	5.0	56	77.7	1.1/2	4-4-5	40.1	05452	05647	865800	33.0	201643041502
3	8	11	40.2	6.0	2013104313	牡	3	443.0	3.0	53	77.8	クビ	3-2-3	40.4	05562	05669	186001	19.8	201643041502
4	7	10	9.2	3.0	2013105272	牝	3	474.0	1.0	54	78.4	3	9-8-6	40.2	a01f7	05461	202006	13.2	201643041502
5	8	12	64.9	9.0	2013100927	牝	3	410.0	4.0	54	78.5	1/2	5-6-7	40.7	05199	a02af	703030	11.0	201643041502
6	7	9	27.4	4.0	2013104309	牝	3	400.0	-3.0	54	78.6	1/2	1-1-1	41.3	05549	05714	x00dcf	0.0	201643041502
7	4	4	31.4	5.0	2013104749	牝	3	459.0	-4.0	54	78.9	1.1/2	8-7-8	40.9	05402	a0272	x090b9	0.0	201643041502
8	5	6	93.7	10.0	2013101254	牝	3	406.0	9.0	54	79.3	2	7-9-9	40.5	05598	05748	x04519	0.0	201643041502
9	3	3	110.4	11.0	2013104919	牝	3	424.0	2.0	54	79.9	3	12-12-12	40.2	a01df	05331	591006	0.0	201643041502
10	2	2	201.7	12.0	2013101539	牝	3	382.0	7.0	54	80.1	1	10-11-11	40.8	05457	a01c3	a0002f	0.0	201643041502
11	5	5	61.2	8.0	2013106310	牝	3	424.0	-7.0	54	80.3	1.1/2	2-2-2	42.9	05000	a0214	774006	0.0	201643041502
12	6	7	46.4	7.0	2013100277	牝	3	418.0	-6.0	54	81.1	4	11-9-10	42.3	a0188	a02e9	x08ab5	0.0	201643041502
1	6	6	6.3	3.0	2013101189	牡	3	537.0	2.0	56	100.0	0	7-5-5-5	41.2	05541	05713	932008	110.0	201643041503
2	3	3	5.0	2.0	2013101444	牡	3	465.0	3.0	56	100.1	3/4	3-3-4-4	41.9	05380	05642	x03aad	33.0	201643041503
3	1	1	1.7	1.0	2013106470	牝	3	477.0	0.0	54	100.1	ハナ	2-2-2-2	42.2	05524	05646	x00c51	19.8	201643041503
4	5	5	12.1	5.0	2013102372	牝	3	466.0	1.0	54	100.4	1.1/2	6-6-7-6	41.0	05352	05575	812008	13.2	201643041503
5	7	7	30.3	7.0	2013104918	牡	3	459.0	-1.0	56	100.8	2	8-8-6-7	41.9	a01fb	05436	798033	11.0	201643041503
6	8	9	7.5	4.0	2013105159	牝	3	426.0	-2.0	54	101.4	3	4-4-3-3	43.3	05199	05488	684006	0.0	201643041503
7	4	4	15.4	6.0	2013105957	牡	3	499.0	8.0	56	102.8	7	5-7-8-8	42.6	05457	05719	226800	0.0	201643041503
8	8	8	256.7	9.0	2013103222	牡	3	422.0	0.0	56	102.9	3/4	9-9-8-9	42.7	a0235	05488	626008	0.0	201643041503
9	2	2	74.6	8.0	2013102200	牝	3	480.0	2.0	54	104.3	7	1-1-1-1	46.7	05459	05722	367033	0.0	201643041503
1	6	8	6.7	3.0	2012100240	牝	4	429.0	-1.0	54	104.8	0	3-3-2-2	41.1	05365	05722	367033	90.0	201643041504
2	1	1	3.1	1.0	2009101432	牡	7	471.0	-4.0	56	104.9	1/2	1-1-1-1	41.4	00817	a02c7	489002	27.0	201643041504
3	8	11	7.7	4.0	2010101798	牡	6	498.0	-10.0	56	105.7	4	10-10-9-9	40.7	05443	a022a	186001	16.2	201643041504
4	5	5	4.0	2.0	2009105210	牡	7	494.0	4.0	56	105.7	アタマ	8-8-8-6	40.9	05541	05681	579030	10.8	201643041504
5	3	3	11.1	6.0	2008105960	牡	8	508.0	-1.0	56	105.9	1	7-6-6-5	41.7	05573	a01fd	x00278	9.0	201643041504
6	2	2	19.6	8.0	2009102917	牡	7	461.0	-5.0	56	106.4	2.1/2	6-7-7-7	41.9	05350	a01fe	493030	0.0	201643041504
7	8	12	9.0	5.0	2010106249	牝	6	465.0	1.0	54	106.9	2.1/2	5-4-5-4	42.9	a02b0	05606	759030	0.0	201643041504
8	7	9	14.5	7.0	2009105313	牡	7	487.0	4.0	56	107.4	2.1/2	12-12-11-11	42.0	05230	a0188	x039c4	0.0	201643041504
9	6	7	69.8	11.0	2008102480	牡	8	502.0	2.0	56	107.5	1/2	11-11-11-10	42.1	05222	a018c	x07ee7	0.0	201643041504
10	7	10	144.0	12.0	2007103986	牡	9	468.0	-9.0	56	107.5	ハナ	9-9-10-12	42.3	a017e	a0185	x00ef9	0.0	201643041504
11	4	4	32.4	10.0	2012102211	牡	4	507.0	5.0	56	108.1	3	4-5-4-3	44.3	05380	05545	917030	0.0	201643041504
12	5	6	31.3	9.0	2010103936	牝	6	445.0	8.0	54	109.2	5	2-2-2-8	45.5	a01f7	05681	x00a7d	0.0	201643041504
1	8	10	3.0	2.0	2010102698	牝	6	483.0	3.0	54	62.4	0	3-3	38.5	00817	05648	099031	90.0	201643041505
2	3	3	2.4	1.0	2012103099	牝	4	495.0	2.0	54	62.5	3/4	6-5	38.0	05380	05315	016006	27.0	201643041505
3	7	9	8.3	4.0	2009102683	牡	7	496.0	9.0	56	62.7	3/4	5-6	38.4	05248	a0253	x06e26	16.2	201643041505
4	7	8	30.5	7.0	2010102049	牝	6	463.0	2.0	54	62.9	1.1/2	2-2	39.3	a025d	a000d	x04853	10.8	201643041505
5	5	5	20.4	6.0	2009103356	牝	7	451.0	3.0	54	63.3	2	4-4	39.3	05549	05722	x05755	9.0	201643041505
6	8	11	161.2	10.0	2012104096	牝	4	385.0	-3.0	53	64.3	5	7-7	39.0	a02e3	05535	489033	0.0	201643041505
7	6	7	4.2	3.0	2010104668	牝	6	493.0	-1.0	54	64.6	1.1/2	1-1	41.2	05541	05545	x04bbd	0.0	201643041505
8	4	4	187.5	11.0	2012102174	牝	4	405.0	-1.0	54	65.5	4	9-9	39.5	a02b1	05535	489033	0.0	201643041505
9	2	2	143.8	9.0	2012105167	牝	4	422.0	7.0	52	65.5	クビ	8-8	39.7	05554	a0200	x06944	0.0	201643041505
10	6	6	119.4	8.0	2012104200	牡	4	409.0	-29.0	56	71.0	大	11-11	43.8	a01fb	05535	489033	0.0	201643041505
中	1	1	17.4	5.0	2010102228	牝	6	480.0	4.0	52			10-10		a02e6	05714	x0757c	0.0	201643041505
1	3	3	2.8	2.0	2012104727	牡	4	496.0	4.0	56	96.8	0	1-1-1-1	40.2	05230	05589	x08147	100.0	201643041506
2	1	1	1.6	1.0	2011109113	牝	5	423.0	4.0	54	98.0	6	3-4-3-2	40.8	05488	05647	025008	30.0	201643041506
3	7	7	37.2	5.0	2012102957	牡	4	479.0	6.0	56	98.0	クビ	9-8-6-5	40.0	05459	05606	759030	18.0	201643041506
4	4	4	156.4	10.0	2007104512	セ	9	494.0	6.0	56	98.8	4	2-2-2-3	41.8	05001	05714	x00150	12.0	201643041506
5	8	9	6.8	3.0	2012104030	牡	4	503.0	-1.0	56	98.9	1/2	7-7-8-7	40.3	05380	05646	x08a3e	10.0	201643041506
6	7	8	113.0	9.0	2011102723	牝	5	434.0	1.0	54	98.9	アタマ	6-6-7-6	40.4	05222	a02a5	x07ee7	0.0	201643041506
7	2	2	43.6	6.0	2012100346	牡	4	485.0	0.0	56	98.9	クビ	8-9-9-8	40.0	05455	05545	635009	0.0	201643041506
8	6	6	18.3	4.0	2011101325	牡	5	515.0	0.0	56	99.6	3	4-3-4-4	42.3	05399	05388	967007	0.0	201643041506
9	5	5	65.1	7.0	2010100189	牡	6	505.0	5.0	56	99.8	3/4	10-10-10-10	40.1	05541	05526	x08270	0.0	201643041506
10	8	10	112.5	8.0	2012102804	牝	4	454.0	1.0	54	101.7	9	5-5-5-9	44.0	a01f6	05648	099031	0.0	201643041506
1	3	3	7.7	4.0	2010105916	牡	6	471.0	-7.0	56	76.4	0	6-5-5	39.0	05000	05648	099031	100.0	201643041507
2	4	4	3.4	3.0	2011106441	牡	5	479.0	5.0	56	76.4	アタマ	8-8-8	38.3	00817	05647	840800	30.0	201643041507
3	5	5	15.1	6.0	2012104456	牝	4	467.0	3.0	54	76.4	アタマ	1-1-1	39.6	a0247	05646	758005	18.0	201643041507
4	7	7	53.0	8.0	2012102226	牝	4	421.0	3.0	54	76.5	クビ	2-2-2	39.6	05524	a02f0	x02b3d	12.0	201643041507
5	8	8	3.0	1.0	2012101319	牝	4	472.0	1.0	54	76.5	アタマ	3-3-3	39.5	05549	05722	362800	10.0	201643041507
6	1	1	3.3	2.0	2011100682	牝	5	503.0	10.0	54	77.0	2.1/2	4-4-4	39.8	05269	05647	663007	0.0	201643041507
7	2	2	12.2	5.0	2012102484	牝	4	413.0	-2.0	54	77.2	3/4	5-6-6	39.6	05199	05436	321800	0.0	201643041507
8	6	6	64.8	9.0	2012100433	牡	4	458.0	6.0	56	77.7	2.1/2	7-7-7	39.9	05396	a02af	786006	0.0	201643041507
9	8	9	47.6	7.0	2012104143	牡	4	432.0	-5.0	56	78.5	4	9-9-9	39.8	05365	05681	x07294	0.0	201643041507
1	4	4	56.8	9.0	2011102945	牡	5	453.0	-10.0	56	96.5	0	2-2-2-2	40.4	05269	05101	495030	100.0	201643041508
2	8	11	40.2	7.0	2012101279	牝	4	456.0	5.0	51	96.7	3/4	1-1-1-1	40.9	05562	05642	x00a49	30.0	201643041508
3	2	2	1.7	1.0	2012105148	牝	4	491.0	6.0	54	96.9	1.1/2	7-7-7-6	39.4	05541	05748	791800	18.0	201643041508
4	6	8	30.8	6.0	2012100812	牡	4	501.0	3.0	56	97.3	2	3-3-3-3	40.8	05230	05646	966007	12.0	201643041508
5	7	10	6.3	3.0	2011103592	牡	5	532.0	-1.0	56	97.4	3/4	11-11-11-10	39.5	05488	05113	415800	10.0	201643041508
6	5	5	14.8	5.0	2011103031	牝	5	459.0	5.0	54	97.8	2	4-6-6-7	40.5	05380	05552	x07294	0.0	201643041508
7	6	7	108.7	11.0	2011101627	牡	5	475.0	3.0	56	98.0	1	12-12-12-12	39.9	05396	05681	912002	0.0	201643041508
8	7	9	45.5	8.0	2011100969	牡	5	503.0	4.0	56	98.1	1/2	5-4-5-5	41.4	a0105	a02a8	x01872	0.0	201643041508
9	3	3	8.9	4.0	2012101172	牡	4	478.0	-5.0	56	98.1	ハナ	6-5-3-4	41.6	05199	05208	453006	0.0	201643041508
10	5	6	4.2	2.0	2012105396	牡	4	480.0	9.0	56	99.1	5	8-9-8-8	41.4	05524	05713	x08ed0	0.0	201643041508
11	1	1	106.9	10.0	2012106101	牡	4	460.0	12.0	56	99.4	1.1/2	10-10-8-9	41.7	a025d	a000d	x04f7f	0.0	201643041508
12	8	12	290.8	12.0	2012101751	牝	4	434.0	4.0	54	99.5	クビ	9-8-8-11	41.8	a02b0	05722	367033	0.0	201643041508
1	7	10	2.2	1.0	2012106239	牡	4	486.0	4.0	56	97.2	0	2-2-2-2	40.1	05541	05748	x06c6a	100.0	201643041509
2	5	5	16.6	6.0	2012109127	牡	4	489.0	4.0	56	97.2	クビ	1-1-1-1	40.3	05443	05496	663007	30.0	201643041509
3	6	7	6.6	3.0	2011105253	牝	5	444.0	6.0	54	97.5	1.1/2	6-6-6-6	40.0	05507	a02c7	x05a10	18.0	201643041509
4	8	12	8.9	5.0	2009103014	牡	7	469.0	5.0	56	97.8	1.1/2	4-4-4-5	40.4	05380	05545	605009	12.0	201643041509
5	3	3	31.5	9.0	2011100443	牝	5	491.0	4.0	54	97.9	クビ	7-8-4-4	40.5	05001	a02a8	x08605	10.0	201643041509
6	5	6	44.7	11.0	2011106118	牡	5	499.0	4.0	56	98.2	1.1/2	8-7-3-3	41.0	05000	05648	099031	0.0	201643041509
7	7	9	6.8	4.0	2012105804	牝	4	486.0	-2.0	54	98.3	1/2	11-11-9-7	40.2	05396	05648	843030	0.0	201643041509
8	8	11	43.3	10.0	2011101152	牝	5	420.0	0.0	54	98.4	1/2	10-10-9-11	40.3	a0188	05101	338006	0.0	201643041509
9	6	8	134.4	12.0	2011100944	牝	5	445.0	-5.0	54	98.9	2.1/2	9-9-9-10	40.8	a02c3	05337	x0125a	0.0	201643041509
10	4	4	26.3	8.0	2012101210	牝	4	431.0	8.0	54	100.0	5	3-3-7-9	42.2	05459	05722	367033	0.0	201643041509
11	1	1	22.6	7.0	2012103518	牡	4	486.0	4.0	56	101.3	6	12-12-12-12	42.9	05352	05575	841030	0.0	201643041509
12	2	2	5.5	2.0	2010103983	牡	6	469.0	3.0	56	101.5	1	5-5-8-8	43.6	05269	05646	x07f5e	0.0	201643041509
1	4	4	18.1	6.0	2010102022	牡	6	494.0	0.0	57	74.2	0	2-2-2	38.1	05396	05648	099031	240.0	201643041510
2	1	1	6.7	4.0	2011100845	牡	5	480.0	-4.0	57	74.3	3/4	1-1-1	38.3	a0257	a0293	619002	72.0	201643041510
3	6	8	64.2	8.0	2008105604	牡	8	516.0	5.0	55	74.7	2	9-8-9	37.7	a01d5	05647	663007	48.0	201643041510
4	2	2	39.4	7.0	2012100892	牡	4	524.0	18.0	55	74.7	アタマ	6-4-4	38.3	a01fb	05436	798033	28.8	201643041510
5	3	3	13.2	5.0	2011103169	牝	5	499.0	2.0	55	74.8	クビ	5-4-5	38.4	05380	05552	978800	19.2	201643041510
6	5	6	2.9	1.0	2009103535	牝	7	520.0	-4.0	55	74.9	1/2	7-7-7	38.1	05365	05606	367800	0.0	201643041510
7	8	11	3.4	2.0	2011105358	牡	5	515.0	5.0	55	75.0	1/2	8-6-6	38.4	05549	05748	x08347	0.0	201643041510
8	7	10	3.7	3.0	2009100364	牡	7	464.0	-5.0	55	75.4	2	10-9-8	38.3	05230	05628	819008	0.0	201643041510
9	6	7	68.5	9.0	2011100025	牡	5	476.0	-2.0	57	75.6	3/4	12-11-10	38.2	05269	a02ea	x076ef	0.0	201643041510
10	8	12	129.8	10.0	2009105109	牡	7	521.0	3.0	55	75.7	3/4	3-3-3	39.4	05488	05545	x007af	0.0	201643041510
11	7	9	237.2	12.0	2009105489	牡	7	487.0	6.0	57	77.5	9	11-12-11	39.9	a01b8	a02a5	x07ee7	0.0	201643041510
12	5	5	156.8	11.0	2011102993	牝	5	521.0	11.0	53	79.3	9	4-10-12	42.1	a0247	05436	247008	0.0	201643041510
1	5	5	1.2	1.0	2012109122	牡	4	512.0	-4.0	56	77.0	0	2-2-2	39.7	05488	05647	025008	80.0	201643050301
2	4	4	8.2	3.0	2009105302	セ	7	433.0	2.0	56	77.8	4	3-3-3	40.1	a0236	05628	x08ab5	24.0	201643050301
3	7	8	22.6	4.0	2008102032	牝	8	452.0	5.0	54	78.1	1.1/2	5-5-5	40.0	a02c4	05656	x002a7	14.4	201643050301
4	3	3	45.1	8.0	2007101218	牝	9	492.0	-5.0	54	78.3	1	4-4-4	40.4	05549	a0200	x06944	9.6	201643050301
5	6	6	6.0	2.0	2010100630	牝	6	421.0	3.0	54	78.4	1/2	6-6-6	40.2	05524	05447	x06eb0	8.0	201643050301
6	2	2	41.9	7.0	2009103123	牝	7	420.0	-1.0	54	78.4	クビ	1-1-1	41.3	05001	a0200	x06944	0.0	201643050301
7	8	10	147.2	10.0	2009102538	牝	7	394.0	3.0	54	79.0	3	7-8-7	40.0	a0298	05535	x012b2	0.0	201643050301
8	7	7	26.5	6.0	2012106439	牝	4	443.0	19.0	51	79.5	2.1/2	10-10-10	39.6	05562	05681	553030	0.0	201643050301
9	1	1	104.4	9.0	2011104581	牝	5	404.0	3.0	54	79.8	1.1/2	9-7-8	41.0	05428	a01e9	x0030d	0.0	201643050301
10	8	9	23.7	5.0	2009104933	牡	7	489.0	2.0	56	81.2	7	8-9-9	42.1	a01f7	05681	553030	0.0	201643050301
1	8	8	59.3	9.0	2010106223	牝	6	414.0	0.0	54	99.9	0	9-8-8-6	40.0	05347	a0178	x003bb	80.0	201643050302
2	2	2	7.2	3.0	2011106034	セ	5	488.0	3.0	56	100.1	1.1/2	8-9-9-9	40.1	05488	05647	x08a3e	24.0	201643050302
3	8	9	6.4	2.0	2010105775	牡	6	506.0	0.0	56	100.1	ハナ	7-7-7-8	40.6	05358	05496	604005	14.4	201643050302
4	4	4	7.9	4.0	2011102693	牡	5	447.0	7.0	56	100.2	クビ	6-6-6-7	40.8	05524	05447	707002	9.6	201643050302
5	5	5	1.9	1.0	2010106583	牡	6	502.0	-10.0	56	100.3	1/2	2-3-2-2	41.9	05199	05609	x0851d	8.0	201643050302
6	7	7	11.5	6.0	2011101305	牡	5	448.0	-4.0	56	100.7	2	4-1-1-1	42.6	a0105	05569	x090cf	0.0	201643050302
7	6	6	14.8	7.0	2011102807	牝	5	492.0	1.0	54	100.7	クビ	3-4-4-4	41.6	05396	05648	377008	0.0	201643050302
8	3	3	10.2	5.0	2009103616	牡	7	481.0	0.0	53	101.0	1.1/2	5-5-5-5	41.7	05553	05015	x00efc	0.0	201643050302
9	1	1	17.7	8.0	2012109013	セ	4	456.0	3.0	56	102.0	5	1-2-3-3	43.5	05352	05575	x0650b	0.0	201643050302
1	5	5	1.5	1.0	2010100586	牡	6	478.0	2.0	56	76.6	0	2-2-2	39.7	a02b0	05315	x02db2	80.0	201643050303
2	6	6	10.5	5.0	2012105290	牡	4	460.0	-6.0	56	76.8	1	4-4-3	39.5	05350	05722	x07c5a	24.0	201643050303
3	8	8	40.8	7.0	2009102420	牝	7	445.0	4.0	54	77.0	1	7-6-5	38.5	a0236	05648	099031	14.4	201643050303
4	3	3	9.6	4.0	2011109085	牝	5	405.0	13.0	51	77.7	3	6-6-6	39.8	05562	05447	981002	9.6	201643050303
5	1	1	6.0	3.0	2010102226	牝	6	443.0	-2.0	52	78.6	4	3-3-4	41.4	05554	05714	523009	8.0	201643050303
6	2	2	40.5	6.0	2012101045	牝	4	451.0	4.0	54	79.1	2.1/2	5-5-7	41.3	05399	a022a	x002a7	0.0	201643050303
7	7	7	5.4	2.0	2010105995	牝	6	490.0	7.0	54	79.6	2.1/2	1-1-1	43.5	05402	a0272	x08c05	0.0	201643050303
8	4	4	115.0	8.0	2012100947	牝	4	382.0	2.0	54	81.4	9	8-8-8	41.1	a0298	05535	489033	0.0	201643050303
1	7	7	8.5	4.0	2011105129	牝	5	495.0	7.0	54	75.4	0	2-2-2	38.6	05459	05606	759030	100.0	201643050304
2	6	6	3.5	2.0	2009101007	牡	7	484.0	5.0	56	75.8	2	5-5-5	37.9	05365	05681	x07294	30.0	201643050304
3	1	1	3.7	3.0	2012100762	セ	4	473.0	7.0	56	76.0	1.1/2	4-4-4	38.6	05199	05436	566002	18.0	201643050304
4	8	8	11.2	6.0	2008105477	牝	8	447.0	9.0	54	76.0	ハナ	7-7-7	37.4	05541	05526	647030	12.0	201643050304
5	5	5	2.6	1.0	2009100960	牝	7	456.0	5.0	54	76.1	クビ	3-3-3	38.9	05443	a02af	875006	10.0	201643050304
6	4	4	10.0	5.0	2012105355	牝	4	424.0	3.0	54	76.2	1/2	1-1-1	39.6	05358	a01c3	106030	0.0	201643050304
7	3	3	74.2	7.0	2011105413	牡	5	410.0	2.0	56	77.5	6	8-8-8	38.8	a01f6	05545	x028bb	0.0	201643050304
8	2	2	99.5	8.0	2012105716	牝	4	393.0	-4.0	54	78.1	3	6-6-6	40.1	a0298	05535	489033	0.0	201643050304
1	7	7	7.0	3.0	2011102237	牡	5	473.0	0.0	56	98.3	0	7-7-5-4	41.1	05380	05148	x05b1e	100.0	201643050305
2	4	4	5.5	2.0	2012102170	牝	4	479.0	-3.0	54	98.3	ハナ	10-10-10-7	40.3	05524	05447	948006	30.0	201643050305
3	5	5	1.6	1.0	2012104727	牡	4	492.0	-4.0	56	98.6	1.1/2	2-1-2-2	41.8	05230	05589	x08147	18.0	201643050305
4	7	8	7.3	4.0	2011104413	牡	5	491.0	4.0	56	98.9	1.1/2	9-9-8-6	41.3	05342	05552	x07294	12.0	201643050305
5	1	1	11.9	5.0	2012102903	牡	4	442.0	0.0	56	99.0	クビ	5-5-3-5	41.9	05541	05681	912002	10.0	201643050305
6	8	10	60.8	9.0	2012101511	牡	4	513.0	-3.0	56	99.1	3/4	4-4-3-3	42.0	05428	05748	x088d9	0.0	201643050305
7	3	3	25.0	6.0	2012103440	牝	4	468.0	-3.0	54	99.5	2	1-2-1-1	42.9	a0235	a01e9	x0030d	0.0	201643050305
8	2	2	36.1	7.0	2012102099	牝	4	440.0	0.0	54	99.8	1.1/2	8-8-8-10	42.2	05488	05647	356005	0.0	201643050305
9	6	6	89.0	10.0	2012102944	牝	4	418.0	1.0	54	100.0	1	6-6-7-9	42.6	a02b0	05606	759030	0.0	201643050305
10	8	9	52.6	8.0	2012102805	牡	4	465.0	1.0	56	101.3	6	3-3-5-8	44.1	05459	05648	099031	0.0	201643050305
1	8	8	3.6	2.0	2012105804	牝	4	485.0	-1.0	54	97.9	0	3-3-3-3	39.6	05342	05648	843030	100.0	201643050306
2	2	2	3.2	1.0	2010104785	牡	6	478.0	5.0	56	98.5	3	8-7-8-8	39.5	05488	05647	356005	30.0	201643050306
3	5	5	8.9	5.0	2012103518	牡	4	478.0	-4.0	56	98.8	1.1/2	2-2-2-2	40.7	05352	05575	841030	18.0	201643050306
