着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	5	5	39.0	8.0	2011101711	牝	5	480.0	-2.0	54.0	92.6	1.1/2	4-4-4	39.0	a0035	05357	x06e26	0.0	201647011306
6	2	2	25.0	6.0	2012100102	牝	4	407.0	0.0	52.0	92.8	1.1/2	8-8-7	38.3	a02bb	00823	x03917	0.0	201647011306
7	6	6	28.4	7.0	2005100718	牝	11	492.0	-5.0	54.0	93.4	3	5-4-5	39.9	a027b	05193	x01548	0.0	201647011306
8	1	1	22.6	5.0	2010102131	牝	6	441.0	3.0	52.0	93.5	3/4	7-7-8	39.0	a02dd	05237	x01db5	0.0	201647011306
1	1	1	7.6	3.0	2012106350	牡	4	466.0	-1.0	56.0	102.9	0	3-4-2	37.1	a023c	05502	x06e26	16.0	201647011307
2	5	5	1.7	1.0	2012103563	牝	4	483.0	-1.0	54.0	103.5	3	2-1-1	37.9	05451	05132	615030	3.2	201647011307
3	6	6	2.5	2.0	2012101661	牝	4	475.0	8.0	54.0	103.8	1.1/2	4-3-2	38.0	05268	05716	421005	1.6	201647011307
4	7	7	14.1	4.0	2012100415	牝	4	470.0	-5.0	54.0	105.1	6	5-5-4	38.5	05521	05076	532002	0.0	201647011307
5	8	8	116.6	7.0	2011105487	牝	5	448.0	0.0	54.0	106.2	5	6-6-6	39.0	05508	a0203	x06e26	0.0	201647011307
6	3	3	25.1	5.0	2011105532	牝	5	413.0	3.0	54.0	106.8	3	7-7-7	39.4	a027b	05193	x01130	0.0	201647011307
7	4	4	112.8	6.0	2011105650	牡	5	526.0	-1.0	56.0	107.2	2	8-8-8	37.8	05588	a0203	x06e26	0.0	201647011307
8	2	2	138.1	8.0	2012100981	牝	4	392.0	-6.0	54.0	109.5	大	1-2-5	44.2	05398	05457	x01db5	0.0	201647011307
1	1	1	8.8	3.0	2011105704	牝	5	463.0	-6.0	54.0	90.2	0	4-5-4	38.3	05161	05423	148033	16.0	201647011308
2	8	8	3.0	2.0	2011104848	牝	5	429.0	17.0	54.0	90.4	1	3-3-2	38.9	05086	05180	x06af7	3.2	201647011308
3	5	5	46.4	7.0	2012101719	牡	4	473.0	-3.0	56.0	90.8	2	1-1-1	39.6	a023e	05357	x01835	1.6	201647011308
4	6	6	1.5	1.0	2012101385	牝	4	455.0	1.0	54.0	90.8	クビ	5-4-5	39.1	05398	a0201	144008	0.0	201647011308
5	7	7	19.2	4.0	2011106566	牡	5	429.0	-3.0	56.0	90.9	1/2	2-2-3	39.6	05368	05457	x01db5	0.0	201647011308
6	2	2	27.0	5.0	2012102841	牝	4	468.0	-3.0	54.0	91.0	1/2	7-7-7	37.8	a0035	05322	x01835	0.0	201647011308
7	3	3	44.7	6.0	2012101311	牡	4	514.0	-6.0	56.0	91.6	3	6-6-6	39.2	05142	05237	x01835	0.0	201647011308
8	4	4	77.7	8.0	2005104425	牝	11	475.0	-4.0	55.0	93.0	7	8-8-8	39.6	05508	05540	x01db5	0.0	201647011308
1	8	10	4.4	3.0	2010100443	牝	6	455.0	-6.0	54.0	103.8	0	3-2-2	38.1	05588	05697	107008	17.0	201647011309
2	1	1	4.9	4.0	2011105206	牡	5	412.0	-3.0	56.0	104.0	1.1/2	4-4-3	38.2	05161	a0203	x06e26	3.4	201647011309
3	7	7	2.0	1.0	2012101021	牡	4	521.0	18.0	56.0	104.1	クビ	1-1-1	38.8	00410	05066	491030	1.7	201647011309
4	8	9	4.2	2.0	2012103014	牡	4	487.0	-2.0	56.0	104.1	ハナ	7-5-4	37.9	05142	05171	910002	0.0	201647011309
5	3	3	211.9	9.0	2009105308	牝	7	448.0	0.0	54.0	105.0	4	6-5-6	38.8	05408	a0203	x06e26	0.0	201647011309
6	7	8	49.2	6.0	2011105598	牝	5	420.0	-3.0	54.0	105.1	クビ	2-2-4	39.7	05508	05540	x074ae	0.0	201647011309
7	4	4	21.4	5.0	2012101752	牝	4	431.0	-4.0	54.0	105.7	3	8-8-7	38.9	a027b	05193	x074ae	0.0	201647011309
8	5	5	104.7	7.0	2004104232	牝	12	416.0	-5.0	54.0	106.3	3	10-9-9	39.2	05556	05540	x01db5	0.0	201647011309
9	2	2	246.2	10.0	2009101425	牝	7	432.0	-2.0	54.0	106.4	1/2	5-7-8	40.0	05368	05697	462030	0.0	201647011309
10	6	6	154.4	8.0	2009100586	牝	7	430.0	2.0	52.0	108.6	大	9-10-10	41.7	a02dd	05237	x01835	0.0	201647011309
1	3	3	2.3	1.0	2012106042	牡	4	534.0	13.0	56.0	87.1	0	1-1-1	37.9	00410	05066	985033	20.0	201647011310
2	8	9	4.9	3.0	2012103511	牡	4	449.0	0.0	56.0	88.4	6	6-4-2	38.0	05408	05697	966007	4.0	201647011310
3	4	4	25.7	6.0	2012101291	牡	4	508.0	5.0	56.0	89.3	4	5-8-8	38.5	05268	05076	x076a4	2.0	201647011310
4	6	6	42.1	8.0	2012104228	牝	4	437.0	1.0	54.0	89.4	3/4	7-7-5	38.6	a0162	05544	010033	0.0	201647011310
5	5	5	14.9	4.0	2012101754	牝	4	439.0	-3.0	54.0	89.5	1/2	4-4-5	39.1	05398	05193	249008	0.0	201647011310
6	1	1	40.2	7.0	2012104412	セ	4	489.0	-2.0	56.0	89.6	1/2	9-9-8	38.1	05086	05192	144008	0.0	201647011310
7	8	10	22.9	5.0	2012105416	牝	4	413.0	1.0	54.0	89.7	3/4	3-3-3	39.5	05368	05697	287002	0.0	201647011310
8	7	8	2.5	2.0	2012110046	牡	4	508.0	0.0	56.0	90.6	4	2-2-3	40.6	05521	05171	851009	0.0	201647011310
9	7	7	113.9	10.0	2012102731	牝	4	461.0	9.0	54.0	90.9	1.1/2	10-10-10	38.5	05508	05540	144008	0.0	201647011310
10	2	2	42.6	9.0	2012100423	牡	4	469.0	-2.0	56.0	91.1	1	8-6-7	40.2	05226	05457	089033	0.0	201647011310
1	7	7	1.0	1.0	2013103171	牡	3	424.0	-2.0	54.0	51.5	0	2.0	37.6	a02dd	05237	x01835	23.0	201647011401
2	1	1	12.2	3.0	2013104652	牡	3	432.0	0.0	56.0	51.5	アタマ	1.0	38.0	05523	05237	x00eb9	4.6	201647011401
3	5	5	20.8	5.0	2013102617	牡	3	439.0	3.0	56.0	51.9	2	5.0	37.8	05368	05193	x01835	2.3	201647011401
4	6	6	20.3	4.0	2013100403	牝	3	360.0	0.0	54.0	52.5	3	2.0	38.7	a027b	05193	x01835	0.0	201647011401
5	2	2	9.0	2.0	2013104244	牝	3	348.0	-3.0	54.0	52.8	1.1/2	4.0	38.7	a02dc	05237	x01835	0.0	201647011401
6	8	8	86.9	7.0	2013102374	牝	3	452.0	1.0	54.0	53.1	1.1/2	8.0	38.3	05521	05201	x01835	0.0	201647011401
7	3	3	84.2	6.0	2013105184	牡	3	393.0	-5.0	56.0	53.1	ハナ	7.0	38.8	05142	05237	x01835	0.0	201647011401
8	8	9	186.0	8.0	2013102235	牝	3	485.0	2.0	54.0	53.4	1.1/2	6.0	38.9	05398	05193	x01835	0.0	201647011401
取	4	4	---		2013102186	牝	3			54.0					05588	05675	x083cf	0.0	201647011401
1	3	3	19.1	7.0	2013101470	牝	3	407.0	-4.0	54.0	92.1	0	5-5-4	39.1	05523	05237	489033	23.0	201647011402
2	7	7	3.3	2.0	2013102893	牝	3	414.0	0.0	54.0	92.2	クビ	4-3-2	39.4	05521	05675	489033	4.6	201647011402
3	2	2	5.2	3.0	2013100716	牡	3	433.0	0.0	56.0	92.6	2	3-4-4	39.9	05161	05716	447031	2.3	201647011402
4	8	10	18.3	6.0	2013109154	牡	3	389.0	-2.0	56.0	92.7	1/2	2-2-1	40.2	05408	05480	x08a89	0.0	201647011402
5	6	6	12.4	5.0	2013105953	牝	3	404.0	-5.0	54.0	92.9	1.1/2	8-8-9	39.1	05451	05201	x01835	0.0	201647011402
6	7	8	81.9	8.0	2013104002	牡	3	419.0	-3.0	56.0	93.3	2	9-9-8	39.3	a027b	05540	261033	0.0	201647011402
7	5	5	91.3	10.0	2013102208	牝	3	397.0	-2.0	52.0	93.4	1/2	10-10-10	38.8	a02dd	05193	x01835	0.0	201647011402
8	1	1	11.0	4.0	2013101891	牝	3	405.0	1.0	54.0	93.6	1	6-6-6	40.4	05268	05329	x00ec0	0.0	201647011402
9	8	9	81.9	8.0	2013101674	牡	3	407.0	4.0	56.0	93.8	1	7-7-7	40.7	05368	a02e1	056007	0.0	201647011402
10	4	4	2.2	1.0	2013102992	牝	3	428.0	11.0	54.0	95.3	7	1-1-3	42.9	05508	05171	x07e74	0.0	201647011402
1	7	8	2.0	1.0	2013101651	牝	3	398.0	6.0	54.0	91.3	0	2-2-2	38.3	05451	a02e1	x08f0b	23.0	201647011403
2	8	9	6.3	3.0	2013106209	牝	3	408.0	6.0	54.0	92.1	4	4-4-4	38.9	05523	05675	028008	4.6	201647011403
3	7	7	3.0	2.0	2013104052	牡	3	438.0	-5.0	56.0	92.2	1/2	6-7-7	38.8	05370	05329	068007	2.3	201647011403
4	8	10	14.3	5.0	2013102597	牝	3	461.0	-1.0	54.0	92.5	1.1/2	5-4-4	39.0	05432	05076	x06f3d	0.0	201647011403
5	4	4	7.3	4.0	2013103008	牡	3	494.0	1.0	56.0	92.6	1/2	7-3-3	39.4	00410	05066	308002	0.0	201647011403
6	5	5	62.0	7.0	2013101499	牡	3	446.0	-7.0	56.0	92.8	1	3-6-6	39.4	a0292	a02e1	x08f0b	0.0	201647011403
7	1	1	36.4	6.0	2013101311	牡	3	441.0	0.0	56.0	92.8	アタマ	1-1-1	39.9	05268	05675	006033	0.0	201647011403
8	6	6	194.7	10.0	2013102624	牝	3	411.0	-4.0	54.0	93.3	2.1/2	9-8-8	38.7	05588	05480	554008	0.0	201647011403
9	2	2	108.6	9.0	2013102602	牡	3	465.0	-2.0	56.0	95.3	大	10-10-9	40.3	05368	05193	x01835	0.0	201647011403
10	3	3	91.1	8.0	2013103183	牝	3	426.0	-4.0	54.0	95.5	1	8-9-10	41.1	05408	05480	554008	0.0	201647011403
1	6	6	29.9	6.0	2009104307	牝	7	432.0	-3.0	52.0	90.0	0	3-2-2	36.6	a02dd	05193	x01835	16.0	201647011404
2	8	8	1.6	1.0	2011110071	牡	5	509.0	1.0	56.0	90.8	4	2-1-1	37.6	05226	05716	244008	3.2	201647011404
3	1	1	4.0	2.0	2011105408	牝	5	447.0	-2.0	54.0	91.5	3	8-8-7	36.9	05588	05540	x01db5	1.6	201647011404
4	5	5	183.0	8.0	2011103313	牝	5	411.0	-1.0	54.0	91.7	1.1/2	6-5-3	37.9	05508	a0203	x06e26	0.0	201647011404
5	4	4	9.6	4.0	2011102401	牡	5	439.0	2.0	56.0	91.7	クビ	5-4-3	37.9	a027b	05193	x01130	0.0	201647011404
6	3	3	54.6	7.0	2009103277	牝	7	420.0	-1.0	54.0	91.8	3/4	4-6-6	38.0	a0162	05544	x0008a	0.0	201647011404
7	2	2	22.8	5.0	2009104991	牡	7	471.0	-2.0	56.0	92.1	1.1/2	7-3-3	38.5	05451	05071	x008da	0.0	201647011404
8	7	7	5.6	3.0	2012100454	牝	4	416.0	-9.0	54.0	94.2	大	1-7-8	41.1	a0032	05178	x01835	0.0	201647011404
1	3	3	2.3	2.0	2012100118	牝	4	405.0	-1.0	54.0	91.1	0	2-2-1	38.0	00410	05066	x07294	16.0	201647011405
2	2	2	1.9	1.0	2012102084	牡	4	448.0	-2.0	56.0	91.3	1.1/2	3-3-3	37.9	05556	05319	x01d47	3.2	201647011405
3	4	4	6.9	3.0	2011104275	牝	5	424.0	4.0	54.0	91.4	3/4	4-4-4	38.1	05451	05675	x08d86	1.6	201647011405
4	5	5	30.0	6.0	2009100734	牡	7	480.0	-5.0	56.0	91.5	1/2	5-5-5	38.0	a01b4	05139	800007	0.0	201647011405
5	8	8	22.7	5.0	2011104585	牡	5	491.0	0.0	56.0	92.3	4	1-1-2	39.3	a02dc	05043	391007	0.0	201647011405
6	7	7	54.9	7.0	2010101384	牝	6	437.0	-2.0	54.0	92.7	2	6-6-6	39.2	a0162	05544	x000b9	0.0	201647011405
7	6	6	141.3	8.0	2008104050	牡	8	473.0	0.0	54.0	94.3	8	8-7-7	40.5	a02dd	05193	x01130	0.0	201647011405
8	1	1	18.8	4.0	2007101804	セ	9	449.0	2.0	56.0	94.8	2.1/2	7-8-8	41.3	05398	05180	x05a20	0.0	201647011405
1	8	8	1.5	1.0	2011103967	牡	5	475.0	3.0	56.0	90.0	0	7-3-3	37.4	05408	05480	554008	16.0	201647011406
2	4	4	3.1	2.0	2012105776	牝	4	427.0	-4.0	54.0	90.3	1.1/2	2-2-1	38.5	a0205	05235	x07294	3.2	201647011406
3	1	1	18.8	5.0	2012102469	牝	4	426.0	-3.0	54.0	90.4	クビ	1-1-2	38.7	a02dc	05043	226006	1.6	201647011406
4	5	5	83.8	7.0	2010105420	牝	6	507.0	-5.0	54.0	91.6	6	5-5-5	39.3	a01b4	a003d	x01835	0.0	201647011406
5	8	9	49.9	6.0	2012106109	牝	4	449.0	8.0	54.0	91.6	アタマ	8-8-8	38.2	05451	a0203	x06e26	0.0	201647011406
6	6	6	165.6	9.0	2011102057	牝	5	432.0	0.0	52.0	92.3	3	4-4-4	40.2	a02dd	05540	x01db5	0.0	201647011406
7	2	2	107.7	8.0	2011101360	牡	5	469.0	-1.0	56.0	93.3	5	3-6-5	41.0	05508	a0203	x06e26	0.0	201647011406
8	7	7	18.4	4.0	2011105873	牝	5	386.0	-3.0	52.0	93.4	3/4	6-7-5	40.9	a02bb	05139	x000ea	0.0	201647011406
9	3	3	7.4	3.0	2012103449	セ	4	455.0	-8.0	56.0	98.7	大	9-9-9	44.7	a01e5	a02b7	499007	0.0	201647011406
1	1	1	1.0	1.0	2012105342	牡	4	477.0	-2.0	56.0	104.8	0	2-1-1	38.5	05226	05716	244008	16.0	201647011407
2	3	3	11.6	2.0	2011100317	牡	5	482.0	1.0	56.0	105.4	3	6-3-2	38.9	a027b	05193	x01835	3.2	201647011407
3	7	7	29.9	3.0	2011104990	牝	5	411.0	0.0	54.0	105.5	1/2	8-8-6	37.9	a01b4	05274	x01835	1.6	201647011407
4	4	4	78.8	6.0	2007100312	牡	9	480.0	0.0	56.0	106.0	2.1/2	7-6-4	39.0	a023e	05139	x03917	0.0	201647011407
5	6	6	38.6	4.0	2011104181	牝	5	410.0	3.0	54.0	106.6	3	4-7-8	39.7	05370	00823	x000ea	0.0	201647011407
6	8	8	120.7	8.0	2011103361	セ	5	493.0	2.0	55.0	106.8	1	5-5-7	40.1	a02de	05192	x07294	0.0	201647011407
7	5	5	77.2	5.0	2011103273	牡	5	469.0	4.0	54.0	106.8	ハナ	3-4-5	40.3	a02dd	05237	489033	0.0	201647011407
8	8	9	80.5	7.0	2011102514	牝	5	445.0	1.0	54.0	107.3	2.1/2	1-2-3	41.2	05588	05480	554008	0.0	201647011407
除	2	2	---		2012105834	牝	4	437.0	-13.0	52.0					a02bb	05185	570001	0.0	201647011407
1	6	6	1.1	1.0	2012103578	牡	4	510.0	4.0	56.0	89.6	0	1-1-1	37.0	05268	05716	350004	16.0	201647011408
2	5	5	12.9	3.0	2011101497	牝	5	460.0	2.0	54.0	90.5	4	5-6-5	37.3	05368	05071	522030	3.2	201647011408
3	7	7	6.6	2.0	2012100977	牝	4	431.0	5.0	54.0	90.9	2	6-4-2	38.0	05588	05193	x01835	1.6	201647011408
4	8	9	62.1	8.0	2010105592	牝	6	436.0	-12.0	54.0	91.0	1/2	3-3-2	38.1	05523	05237	x01835	0.0	201647011408
5	1	1	36.6	7.0	2011106024	牝	5	472.0	2.0	54.0	91.4	2	7-7-7	37.7	05508	05079	x00073	0.0	201647011408
6	8	8	24.1	4.0	2010100192	牡	6	465.0	0.0	54.0	91.5	3/4	2-2-4	38.7	a02bb	05139	x03917	0.0	201647011408
7	3	3	102.4	9.0	2011104299	牝	5	480.0	2.0	52.0	91.8	1.1/2	8-9-8	37.8	a02dd	a0203	x06e26	0.0	201647011408
8	2	2	35.0	6.0	2008106565	牡	8	460.0	-7.0	56.0	92.0	1	4-5-6	38.9	a023c	05502	x06e26	0.0	201647011408
9	4	4	33.3	5.0	2010110067	牝	6	455.0	7.0	54.0	92.4	2	9-8-9	38.6	a027b	05193	x01835	0.0	201647011408
1	7	7	3.9	3.0	2012103884	牝	4	465.0	1.0	54.0	90.0	0	2-2-2	38.8	05370	05139	x000be	16.0	201647011409
2	8	8	2.7	2.0	2011100232	牡	5	462.0	-6.0	54.0	90.1	クビ	3-3-3	38.8	a02bb	00823	x000ea	3.2	201647011409
3	1	1	2.3	1.0	2010106122	牡	6	416.0	-3.0	56.0	90.3	1.1/2	4-4-4	38.7	05432	05076	650007	1.6	201647011409
4	5	5	20.8	6.0	2009101759	牝	7	440.0	-2.0	54.0	90.5	1.1/2	1-1-1	39.4	a0162	05697	041002	0.0	201647011409
5	4	4	19.5	5.0	2011104956	牝	5	444.0	-3.0	54.0	90.6	1/2	7-7-6	38.1	a027b	05193	x01130	0.0	201647011409
6	2	2	47.6	8.0	2007103997	牡	9	518.0	6.0	56.0	90.8	1	5-5-5	39.1	05398	05422	x01cca	0.0	201647011409
7	3	3	18.0	4.0	2010100080	牡	6	440.0	1.0	56.0	91.2	2	9-8-7	38.6	05122	05125	x01835	0.0	201647011409
8	8	9	25.9	7.0	2009103071	牡	7	463.0	0.0	56.0	91.6	2	8-9-9	38.7	05268	05132	186001	0.0	201647011409
9	6	6	281.6	9.0	2010105492	牝	6	433.0	7.0	54.0	92.8	6	6-6-8	41.1	05508	05180	x01db5	0.0	201647011409
1	4	4	63.2	8.0	2009106930	牡	7	468.0	2.0	57.0	86.3	0	9-8-5	36.6	05164	05281	351800	180.0	201647011410
2	6	6	19.8	7.0	2008106609	セ	8	521.0	-8.0	57.0	86.4	1/2	1-1-1	37.9	05053	05242	132030	45.0	201647011410
3	8	10	14.7	5.0	2011105432	牡	5	473.0	-16.0	57.0	86.4	クビ	2-2-2	37.7	05503	05160	582007	19.8	201647011410
4	2	2	10.1	4.0	2011110053	牝	5	467.0	-2.0	55.0	86.6	1.1/2	6-4-4	37.3	05268	05702	x0025f	10.8	201647011410
