着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	8	9	319.2	10.0	2013104061	牡	3	468.0	1.0	55.0	95.9	2.1/2	5-5-7-8	42.4	a029e	05268	x08563	0.0	201650010202
9	1	1	33.9	6.0	2013101326	牡	3	444.0	18.0	55.0	96.2	1.3/4	4-4-5-5	43.0	05309	a02ca	x00acc	0.0	201650010202
10	3	3	170.7	8.0	2013103796	牡	3	520.0	-6.0	55.0	97.7	9	6-6-9-10	44.0	a0259	05466	x07ee7	0.0	201650010202
1	8	9	1.3	1.0	2013106324	牝	3	436.0	0.0	54.0	93.3	0	4-4-2-1	41.1	a0258	05266	034005	55.0	201650010203
2	6	6	19.2	6.0	2013104015	牝	3	440.0	1.0	54.0	94.2	5	3-3-1-2	42.2	05282	a0212	x02b46	13.8	201650010203
3	8	10	117.7	9.0	2013103550	牝	3	422.0	-3.0	54.0	94.7	3	5-5-5-3	42.3	05125	a029e	918007	6.6	201650010203
4	3	3	11.7	4.0	2013104357	牝	3	435.0	8.0	54.0	94.8	3/4	9-9-7-5	41.8	05567	05466	851007	4.4	201650010203
5	2	2	31.8	8.0	2013102251	牝	3	449.0	-2.0	54.0	95.4	4	8-8-9-7	42.7	05364	05567	499007	2.8	201650010203
6	7	8	8.9	3.0	2013102603	牝	3	467.0	-1.0	54.0	95.7	1.1/2	6-5-4-4	43.3	00815	05289	753006	0.0	201650010203
7	7	7	218.3	10.0	2013102767	牝	3	427.0	-1.0	54.0	96.6	6	10-10-10-10	42.6	a01e6	05268	x08563	0.0	201650010203
8	1	1	29.9	7.0	2013109102	牡	3	461.0	1.0	55.0	96.7	クビ	7-7-8-8	43.9	05328	05707	461033	0.0	201650010203
9	5	5	17.7	5.0	2013101475	牝	3	437.0	-5.0	54.0	97.1	2.1/2	1-1-3-6	45.5	05405	a0221	986008	0.0	201650010203
10	4	4	7.0	2.0	2013100934	牝	3	434.0	-14.0	54.0	98.0	5	2-2-5-9	46.2	a00d0	a01f5	x02107	0.0	201650010203
1	5	5	3.7	2.0	2011101365	牝	5	464.0	-3.0	54.0	95.0	0	2-2-1-1	42.3	05364	05289	589007	20.0	201650010204
2	7	8	9.0	4.0	2012103361	牝	4	452.0	4.0	54.0	95.3	2	5-5-3-3	42.0	a01b1	05268	x08563	4.0	201650010204
3	3	3	5.4	3.0	2011105361	牝	5	429.0	10.0	54.0	95.4	1/2	4-3-4-4	42.4	05474	05437	x074cc	2.0	201650010204
4	4	4	2.2	1.0	2012101588	牝	4	445.0	-9.0	54.0	95.9	3	1-1-1-2	43.2	00815	a028b	x0859f	1.2	201650010204
5	2	2	17.1	6.0	2009100696	牝	7	421.0	1.0	54.0	96.0	クビ	9-9-10-10	41.8	05567	05466	600030	0.8	201650010204
6	1	1	36.7	8.0	2008101930	牝	8	446.0	2.0	54.0	96.2	1	8-8-8-7	42.1	a01e6	05268	x08563	0.0	201650010204
7	8	10	10.9	5.0	2009105372	牝	7	438.0	2.0	54.0	96.5	1.3/4	7-7-6-6	42.7	05544	05470	x06e26	0.0	201650010204
8	8	9	44.0	9.0	2010105283	セ	6	448.0	-2.0	56.0	96.6	1/2	10-10-8-9	42.3	a01d8	a024a	x06e26	0.0	201650010204
9	7	7	110.1	10.0	2011101060	牝	5	474.0	-5.0	54.0	96.9	1.3/4	3-4-4-5	43.9	05405	a0265	x084df	0.0	201650010204
10	6	6	26.0	7.0	2006104229	牝	10	447.0	2.0	54.0	97.2	1.1/2	6-6-6-8	43.5	05125	05466	x062c2	0.0	201650010204
1	8	10	3.7	3.0	2012105871	牡	4	520.0	0.0	56.0	93.5	0	3-5-2-1	41.4	05567	05466	x07ee7	20.0	201650010205
2	8	9	2.7	1.0	2010100298	牝	6	461.0	-3.0	54.0	94.2	4	2-2-3-3	42.1	a00d0	a02cf	261033	4.0	201650010205
3	5	5	3.5	2.0	2010104121	牝	6	478.0	-2.0	54.0	94.3	3/4	4-4-4-4	41.9	00815	a028b	a00013	2.0	201650010205
4	1	1	7.0	4.0	2007101965	牡	9	462.0	-1.0	56.0	94.9	3.1/2	5-3-5-5	42.5	05584	a0221	x0526e	1.2	201650010205
5	3	3	33.1	8.0	2011103208	牝	5	501.0	2.0	54.0	95.1	1.1/2	8-8-6-6	42.2	a0259	05718	x05a1f	0.8	201650010205
6	6	6	29.6	7.0	2010105960	牡	6	439.0	-5.0	56.0	95.4	1.1/2	7-6-7-7	42.6	05125	a0265	x06e26	0.0	201650010205
7	7	8	16.2	5.0	2012103673	牝	4	419.0	5.0	54.0	95.5	1/2	1-1-1-2	43.6	a01e6	a02d4	x08563	0.0	201650010205
8	7	7	54.4	9.0	2011106576	牝	5	430.0	-3.0	52.0	96.3	5	6-7-8-8	43.3	a02be	05437	178008	0.0	201650010205
9	4	4	22.3	6.0	2008104772	牡	8	486.0	-6.0	56.0	97.6	8	10-10-9-9	43.5	05259	05291	x06e26	0.0	201650010205
10	2	2	174.1	10.0	2011102744	牝	5	439.0	-5.0	54.0	100.0	大	8-9-10-10	46.2	a0195	05557	x07294	0.0	201650010205
1	2	2	1.3	1.0	2011106506	牝	5	483.0	6.0	54.0	94.4	0	1-1-1-1	39.3	05390	05309	997006	25.0	201650010206
2	1	1	7.1	2.0	2010104923	牡	6	482.0	-4.0	56.0	94.8	2.1/2	4-3-5-3	39.4	05309	a029e	x084df	6.3	201650010206
3	8	9	18.8	5.0	2010105991	牝	6	441.0	-4.0	54.0	95.3	3	2-2-1-2	40.1	05567	05466	x07ee7	3.0	201650010206
4	7	7	12.2	4.0	2012105904	牡	4	482.0	2.0	56.0	95.4	3/4	7-8-3-4	39.9	00815	05718	973030	2.0	201650010206
5	7	8	107.2	9.0	2010100705	牡	6	498.0	-3.0	56.0	95.7	1.1/2	4-5-4-5	40.3	a0259	a00b1	x08496	1.3	201650010206
6	5	5	10.5	3.0	2010105476	牡	6	496.0	12.0	56.0	95.9	1.1/4	8-6-8-6	40.2	05259	a02d7	x0898b	0.0	201650010206
7	4	4	25.3	8.0	2007102398	牡	9	492.0	0.0	56.0	96.0	1/2	3-4-6-7	40.6	a0258	05266	x07294	0.0	201650010206
8	8	10	20.3	6.0	2011106623	牝	5	454.0	0.0	54.0	96.5	3	9-9-9-10	40.4	05364	05718	x085ee	0.0	201650010206
9	6	6	23.4	7.0	2012102756	牡	4	433.0	7.0	54.0	96.7	1	6-6-7-8	40.9	a02be	05702	088002	0.0	201650010206
10	3	3	166.2	10.0	2011100543	牝	5	532.0	-3.0	54.0	96.8	1/2	10-10-9-9	40.7	05474	05574	x04822	0.0	201650010206
1	5	5	2.1	1.0	2012103658	牡	4	481.0	-5.0	56.0	93.9	0	6-6-2-2	40.7	05567	05266	a0002d	25.0	201650010207
2	2	2	28.3	7.0	2009103684	牝	7	448.0	2.0	54.0	94.0	1/2	1-1-1-1	41.9	a00d0	05395	090006	6.3	201650010207
3	8	9	3.5	2.0	2012105564	牡	4	450.0	-2.0	56.0	94.5	3	4-4-2-3	41.4	05390	05309	261033	3.0	201650010207
4	1	1	11.5	5.0	2012109045	牡	4	425.0	7.0	56.0	94.7	1	9-8-7-6	40.9	05474	a00b1	499007	2.0	201650010207
5	6	6	4.8	3.0	2012101543	牝	4	432.0	-3.0	54.0	95.4	4	2-2-4-4	42.4	a0258	a028b	x0859f	1.3	201650010207
6	4	4	25.8	6.0	2002102953	セ	14	491.0	-5.0	56.0	95.4	クビ	5-5-5-5	41.9	05597	05623	x004c6	0.0	201650010207
7	3	3	8.3	4.0	2011102367	牡	5	476.0	4.0	56.0	95.6	1.1/4	8-9-9-9	41.2	05125	05605	x06b27	0.0	201650010207
8	7	8	130.9	9.0	2011102108	牡	5	435.0	-8.0	56.0	95.8	1.1/4	7-7-8-8	41.9	a01e6	05268	x08563	0.0	201650010207
9	7	7	114.9	8.0	2010103778	牝	6	424.0	-2.0	54.0	95.9	クビ	3-3-6-7	42.5	a0259	a0265	x06e26	0.0	201650010207
除	8	10	---		2009102095	牡	7			56.0					a029e	a01f5	562002	0.0	201650010207
1	2	2	1.3	1.0	2012105452	牡	4	531.0	21.0	56.0	92.6	0	4-3-1-1	40.5	05328	a02ee	102800	25.0	201650010301
2	7	7	106.2	8.0	2009105871	牝	7	458.0	-1.0	54.0	93.8	7	5-5-4-2	41.5	05125	a0265	x06e26	6.3	201650010301
3	5	5	6.8	3.0	2011200001	牡	5	454.0	8.0	56.0	93.9	1/2	3-3-6-4	41.8	05259	05482	106030	3.0	201650010301
4	4	4	14.6	4.0	2012102768	牝	4	486.0	2.0	54.0	94.0	3/4	1-2-2-3	42.0	05309	a02d7	870004	2.0	201650010301
5	1	1	31.0	5.0	2012101891	牡	4	475.0	4.0	56.0	94.1	1/2	8-8-8-8	41.0	05282	05590	334033	1.3	201650010301
6	3	3	5.0	2.0	2011102159	牡	5	475.0	-11.0	56.0	94.4	1.3/4	1-1-3-6	42.6	05567	05715	x079c5	0.0	201650010301
7	8	8	35.5	6.0	2008106487	牡	8	470.0	3.0	56.0	94.5	クビ	6-6-5-5	42.1	05597	05466	600030	0.0	201650010301
8	6	6	40.9	7.0	2010103466	牝	6	474.0	2.0	54.0	94.6	1/2	7-7-7-7	41.8	a0195	05316	099031	0.0	201650010301
1	5	5	3.0	2.0	2012104124	牝	4	510.0	-9.0	54.0	92.2	0	5-4-2-1	39.7	00815	a029f	x084ec	25.0	201650010302
2	1	1	1.5	1.0	2012105957	セ	4	499.0	1.0	56.0	92.2	ハナ	6-6-4-2	39.6	05309	a02cf	331002	6.3	201650010302
3	8	8	61.1	7.0	2008104077	牡	8	473.0	2.0	54.0	93.4	7	7-7-7-5	40.2	a02be	a00b1	x08496	3.0	201650010302
4	2	2	6.3	3.0	2012105892	牡	4	483.0	18.0	57.0	93.9	3	1-1-1-3	41.9	05567	05466	191008	2.0	201650010302
5	6	6	18.5	4.0	2012101525	牝	4	472.0	1.0	54.0	94.0	クビ	2-2-2-4	41.9	05474	a028b	x07553	1.3	201650010302
6	4	4	110.9	8.0	2012105826	牡	4	498.0	10.0	56.0	94.2	1	8-8-6-7	41.0	a01e6	a02d4	x08563	0.0	201650010302
7	7	7	54.4	6.0	2010104118	牝	6	465.0	9.0	54.0	94.5	1.3/4	3-3-4-6	42.2	05390	05309	261033	0.0	201650010302
8	3	3	35.5	5.0	2008102252	牝	8	452.0	17.0	54.0	94.8	1.3/4	4-4-8-8	42.0	a0259	a028b	312006	0.0	201650010302
1	8	10	4.0	3.0	2012103301	牝	4	417.0	-8.0	54.0	93.2	0	1-1-1-1	40.8	05364	05395	x08ab4	20.0	201650010303
2	7	8	3.1	2.0	2010102282	牡	6	472.0	-10.0	56.0	93.4	1.1/4	9-9-2-2	40.4	05259	a028b	538009	4.0	201650010303
3	7	7	7.2	4.0	2008100733	牡	8	484.0	7.0	56.0	94.0	4	7-6-5-6	41.1	05584	05470	x06e26	2.0	201650010303
4	5	5	10.1	5.0	2008104973	牡	8	460.0	2.0	56.0	94.3	1.3/4	5-5-4-5	41.6	05390	a00b1	x07294	1.2	201650010303
5	1	1	3.0	1.0	2009101021	牡	7	508.0	6.0	56.0	94.9	4	4-4-6-4	42.1	a01e6	05427	x08563	0.8	201650010303
6	2	2	18.5	6.0	2012105262	牝	4	439.0	3.0	54.0	95.2	1.1/2	2-2-3-3	42.6	05567	05744	x081f3	0.0	201650010303
7	6	6	85.0	9.0	2011104925	牡	5	507.0	-11.0	56.0	96.6	9	6-7-8-8	43.2	05597	05466	099031	0.0	201650010303
8	4	4	93.7	10.0	2010103403	牡	6	471.0	-4.0	56.0	96.7	1/2	10-10-10-10	42.5	a01d8	05291	x06e26	0.0	201650010303
9	3	3	79.7	8.0	2012102614	牡	4	476.0	4.0	54.0	96.7	アタマ	8-8-9-9	43.3	a02be	05437	x074cc	0.0	201650010303
10	8	9	38.4	7.0	2006102897	牝	10	417.0	0.0	54.0	97.0	1.1/2	3-3-7-7	44.2	00815	05268	x08563	0.0	201650010303
1	8	9	2.9	1.0	2010106419	牡	6	535.0	6.0	56.0	93.3	0	8-8-1-1	40.5	05259	05644	x06e26	20.0	201650010304
2	1	1	3.7	2.0	2009101110	牡	7	470.0	4.0	56.0	94.0	4	7-7-9-9	41.0	05567	05466	600030	4.0	201650010304
3	7	8	56.2	9.0	2010104177	牡	6	494.0	-3.0	56.0	94.1	1/2	9-9-7-4	41.0	05597	05623	x08387	2.0	201650010304
4	3	3	25.9	6.0	2012104197	牡	4	526.0	0.0	56.0	94.2	クビ	6-5-8-5	41.6	05390	a02d7	941030	1.2	201650010304
5	4	4	4.2	3.0	2011103434	牡	5	446.0	-3.0	56.0	94.6	2.1/2	1-1-1-2	42.4	a01b1	05435	x00f51	0.8	201650010304
6	8	10	74.5	10.0	2011105690	牝	5	479.0	1.0	54.0	94.8	3/4	4-6-6-10	42.3	a01d8	a024a	x014c4	0.0	201650010304
7	7	7	38.8	8.0	2005104289	セ	11	528.0	0.0	56.0	95.1	2	3-3-4-7	42.7	a0259	a0265	x06e26	0.0	201650010304
8	6	6	19.1	5.0	2009103066	牝	7	478.0	-2.0	54.0	95.2	クビ	2-2-3-3	42.9	05544	05268	x08563	0.0	201650010304
9	2	2	4.3	4.0	2010103143	牝	6	473.0	-7.0	54.0	95.4	1.1/4	4-4-5-6	42.9	a01e6	a02d4	x08563	0.0	201650010304
10	5	5	28.3	7.0	2007101207	牡	9	505.0	4.0	56.0	95.4	アタマ	10-10-10-8	42.1	05584	05707	056008	0.0	201650010304
1	2	2	1.1	1.0	2010105230	牝	6	479.0	-11.0	54.0	81.8	0	1-1-1-1	40.4	05474	a028b	538009	20.0	201650010305
2	8	9	9.5	2.0	2012105489	牡	4	422.0	2.0	56.0	82.7	6	6-6-5-5	40.8	05259	05567	929002	4.0	201650010305
3	1	1	21.3	5.0	2009101816	牝	7	440.0	-1.0	54.0	82.9	1	4-4-4-2	41.3	a007f	05644	x06e26	2.0	201650010305
4	5	5	10.2	3.0	2011103377	牝	5	432.0	2.0	54.0	83.1	1.1/2	2-2-3-4	41.6	a024c	05478	x00c3e	1.2	201650010305
5	3	3	83.5	8.0	2009104516	セ	7	477.0	-4.0	56.0	83.4	1.3/4	9-9-7-6	41.1	05584	05470	x06e26	0.8	201650010305
6	6	6	52.3	6.0	2007106384	牡	9	447.0	-4.0	56.0	83.5	3/4	8-7-9-9	41.1	a0258	05639	562002	0.0	201650010305
7	4	4	104.6	9.0	2004102010	牝	12	425.0	-4.0	54.0	83.7	1	7-7-8-6	41.4	05567	05466	600030	0.0	201650010305
8	7	7	16.7	4.0	2012104570	牝	4	480.0	2.0	54.0	84.1	2.1/2	3-3-2-3	42.5	05364	a029f	499033	0.0	201650010305
9	8	8	71.8	7.0	2008106327	牝	8	421.0	-4.0	54.0	84.3	1.1/4	5-5-6-8	42.3	05125	05466	600030	0.0	201650010305
1	3	3	2.0	1.0	2012105822	牝	4	465.0	3.0	54.0	92.9	0	4-4-3-3	40.9	05390	05309	997006	25.0	201650010306
2	7	7	4.0	2.0	2012100301	牡	4	503.0	1.0	57.0	93.0	クビ	2-2-2-2	41.1	05259	05316	143030	6.3	201650010306
3	4	4	10.8	5.0	2012106351	セ	4	474.0	0.0	56.0	93.0	クビ	7-7-4-4	40.6	a00d0	a02be	529002	3.0	201650010306
4	5	5	5.1	3.0	2012104191	牝	4	444.0	-9.0	54.0	93.2	3/4	1-1-1-1	41.5	05328	05691	338007	2.0	201650010306
5	2	2	10.1	4.0	2012105306	牡	4	507.0	-2.0	56.0	93.4	1	8-8-7-5	40.8	05282	05478	639006	1.3	201650010306
6	1	1	16.2	6.0	2012104326	牝	4	470.0	7.0	54.0	93.9	3	6-5-8-6	41.5	00815	05289	336030	0.0	201650010306
7	8	9	37.4	8.0	2010101661	牝	6	470.0	1.0	54.0	94.0	3/4	5-5-5-8	41.7	05597	05623	x00c1d	0.0	201650010306
8	6	6	25.2	7.0	2009103478	牡	7	472.0	-7.0	56.0	94.1	1/2	9-9-9-9	41.1	a01e6	05427	x08563	0.0	201650010306
9	8	8	81.8	9.0	2010102908	牡	6	452.0	4.0	56.0	94.5	2.1/2	3-3-6-7	42.3	05125	05437	x074cc	0.0	201650010306
1	5	6	3.2	2.0	2013103041	牡	3	503.0	5.0	55.0	94.2	0	6-6-3-3	41.3	05390	a02cf	527030	60.0	201650010307
2	8	12	18.8	5.0	2013106253	牡	3	423.0	1.0	55.0	94.2	アタマ	1-1-1-1	41.6	a0258	05266	034005	15.0	201650010307
3	8	11	36.6	8.0	2013101091	牝	3	441.0	-7.0	54.0	94.2	クビ	4-5-5-3	41.3	05584	05530	x003fa	7.2	201650010307
4	5	5	2.1	1.0	2013103529	牝	3	442.0	6.0	54.0	94.2	ハナ	2-2-2-2	41.5	05309	a029f	398800	4.8	201650010307
5	6	8	21.9	6.0	2013102754	牝	3	426.0	-4.0	54.0	94.3	クビ	11-10-7-7	40.8	05282	05478	894030	3.0	201650010307
6	3	3	7.6	4.0	2013105073	牝	3	460.0	3.0	54.0	94.5	3/4	4-4-6-5	41.5	05364	a029f	x057c5	0.0	201650010307
7	6	7	7.0	3.0	2013101013	牝	3	438.0	1.0	54.0	94.6	1/2	3-3-4-6	41.8	a029e	05482	106030	0.0	201650010307
8	7	9	25.6	7.0	2013101879	牡	3	463.0	-5.0	55.0	95.0	2.1/2	12-12-12-10	40.4	00815	05557	742008	0.0	201650010307
9	4	4	206.8	12.0	2013104412	牝	3	385.0	7.0	54.0	95.1	1/2	8-7-8-8	41.6	05474	05437	x02a47	0.0	201650010307
10	7	10	72.7	9.0	2013103118	牡	3	458.0	-3.0	55.0	95.6	3	9-9-10-11	42.0	a0195	05316	x08cbd	0.0	201650010307
11	2	2	164.3	11.0	2013100563	牝	3	465.0	3.0	54.0	95.7	1/2	7-7-9-9	42.2	a01e6	a02d7	x08563	0.0	201650010307
12	1	1	105.2	10.0	2013101139	牝	3	419.0	-4.0	54.0	95.9	1	10-11-11-12	42.1	05125	05605	x06de6	0.0	201650010307
1	6	6	4.4	3.0	2011101363	牝	5	468.0	3.0	54.0	93.2	0	2-2-1-1	40.4	05364	05744	x0217b	30.0	201650010308
2	7	7	3.1	2.0	2012103428	牝	4	447.0	0.0	54.0	93.2	アタマ	3-3-3-3	40.2	00815	a02c0	026030	7.5	201650010308
3	8	8	2.2	1.0	2007100402	牡	9	486.0	1.0	56.0	93.5	1.1/2	5-5-4-4	40.4	a01e6	05637	329030	3.6	201650010308
4	1	1	11.7	4.0	2009100173	牝	7	457.0	-12.0	54.0	93.6	3/4	6-7-6-6	40.2	a024c	05478	x00c3e	2.4	201650010308
5	2	2	13.6	5.0	2010101512	牝	6	505.0	2.0	54.0	93.7	1/2	4-3-5-5	40.8	05309	a02cf	571007	1.5	201650010308
6	3	3	30.3	7.0	2009102088	牝	7	449.0	-4.0	54.0	93.7	ハナ	8-6-7-6	40.3	a029e	a029e	027030	0.0	201650010308
7	5	5	19.8	6.0	2012103958	牡	4	415.0	-4.0	56.0	93.7	クビ	9-9-8-8	40.1	05328	05352	x064d3	0.0	201650010308
8	4	4	95.8	9.0	2012101744	牝	4	448.0	5.0	54.0	94.1	2.1/2	1-1-2-1	41.4	05530	05289	913030	0.0	201650010308
9	8	9	57.4	8.0	2009109004	セ	7	453.0	0.0	56.0	95.6	9	6-7-9-9	41.7	05567	05744	344031	0.0	201650010308
1	5	5	1.0	1.0	2012101484	牡	4	490.0	4.0	57.0	126.0	0	1-2-1-1	39.1	00815	05586	798008	60.0	201650010309
2	2	2	6.6	2.0	2012104946	牡	4	467.0	2.0	56.0	126.2	1	2-1-1-2	39.4	05328	05639	370008	15.0	201650010309
3	7	7	36.0	5.0	2010104919	牡	6	479.0	-4.0	56.0	126.9	4	3-4-3-3	39.8	05259	a0242	x0898b	7.2	201650010309
4	1	1	60.2	8.0	2010101144	牡	6	474.0	-2.0	56.0	127.0	クビ	6-6-5-5	39.5	05530	a0242	906009	4.8	201650010309
5	8	9	52.0	7.0	2012100362	牝	4	441.0	-3.0	54.0	127.5	3	9-7-4-4	39.9	05364	05567	x0824a	3.0	201650010309
6	8	10	31.1	3.0	2010105022	牝	6	459.0	0.0	54.0	128.6	7	4-5-6-6	41.3	05309	a02be	687033	0.0	201650010309
7	7	8	64.0	9.0	2012104651	牡	4	515.0	-3.0	56.0	128.7	クビ	5-3-7-7	41.2	05474	05718	x08b1c	0.0	201650010309
8	4	4	133.9	10.0	2011101167	牡	5	465.0	-10.0	56.0	128.9	1	7-7-10-10	40.6	a01e6	a02d7	138008	0.0	201650010309
9	3	3	32.4	4.0	2008103033	セ	8	460.0	9.0	56.0	128.9	アタマ	10-10-9-8	41.0	05390	05718	023007	0.0	201650010309
10	6	6	39.9	6.0	2011103110	牡	5	510.0	-3.0	56.0	129.0	クビ	8-9-8-9	41.1	05405	a02ca	406030	0.0	201650010309
1	4	4	8.2	5.0	2010103267	セ	6	439.0	1.0	56.0	122.8	0	8-8-4-3	39.2	05328	05691	537033	350.0	201650010310
2	5	6	4.2	1.0	2010104651	牡	6	485.0	4.0	58.0	123.0	1	2-2-1-2	39.8	05364	a02ca	318033	87.5	201650010310
3	3	3	4.4	2.0	2011104751	セ	5	466.0	1.0	56.5	123.1	3/4	3-3-2-1	39.7	05567	05466	851007	42.0	201650010310
4	1	1	24.6	10.0	2008105951	牡	8	490.0	0.0	54.0	124.0	6	12-12-10-6	39.6	00815	05637	x00eda	28.0	201650010310
5	6	8	9.1	6.0	2011100124	牡	5	472.0	-3.0	55.0	124.1	クビ	9-9-9-9	40.2	05405	05530	x066dd	17.5	201650010310
6	8	12	30.5	11.0	2008102711	セ	8	533.0	4.0	55.0	124.5	2.1/2	6-7-5-4	40.6	05597	a02be	193008	0.0	201650010310
7	8	11	24.0	9.0	2010100523	牡	6	484.0	1.0	55.0	124.6	クビ	7-6-11-10	40.7	a01d8	05370	523005	0.0	201650010310
8	2	2	18.2	8.0	2008100151	牝	8	462.0	-7.0	54.0	124.6	ハナ	10-10-7-7	40.7	05282	05478	870004	0.0	201650010310
9	5	5	6.9	4.0	2010100492	牝	6	454.0	4.0	53.0	125.1	3	11-11-12-11	41.0	05530	05435	362800	0.0	201650010310
10	7	9	33.5	12.0	2004101876	牡	12	484.0	-1.0	56.0	125.4	2	1-1-3-5	42.3	05309	05639	075002	0.0	201650010310
11	6	7	6.5	3.0	2008100948	牡	8	502.0	-1.0	56.0	126.3	5	5-5-5-8	42.7	05259	05289	408008	0.0	201650010310
12	7	10	15.5	7.0	2011100014	牝	5	471.0	2.0	54.0	127.1	5	4-4-8-12	43.5	05390	05529	034009	0.0	201650010310
1	2	2	5.4	3.0	2012100658	牝	4	437.0	3.0	54.0	93.3	0	1-1-1-1	41.6	05405	05718	510033	25.0	201650010401
2	8	8	25.8	7.0	2012103340	セ	4	493.0	-6.0	56.0	93.9	3.1/2	3-3-3-4	41.6	05584	05289	394009	6.3	201650010401
3	1	1	3.8	2.0	2012101760	牝	4	438.0	2.0	54.0	94.0	クビ	4-4-4-3	40.9	a0259	05437	x08b1c	3.0	201650010401
4	6	6	24.0	6.0	2009105444	牡	7	402.0	-1.0	56.0	94.7	4	8-7-7-6	41.0	a0258	a0212	x059d2	2.0	201650010401
5	4	4	2.0	1.0	2012105141	牝	4	442.0	3.0	54.0	94.7	ハナ	5-5-5-5	41.4	05328	05352	311030	1.3	201650010401
6	3	3	7.6	4.0	2010103139	牝	6	442.0	6.0	54.0	94.7	クビ	6-8-8-8	40.8	05390	05309	261033	0.0	201650010401
7	7	7	27.7	8.0	2011101934	牝	5	438.0	4.0	54.0	95.1	2.1/2	2-2-2-2	43.1	a01e6	05268	x07294	0.0	201650010401
8	5	5	12.5	5.0	2012100145	牡	4	501.0	2.0	56.0	95.6	3	6-6-6-7	41.9	00815	05370	x03a0f	0.0	201650010401
1	7	7	6.2	3.0	2012105377	牝	4	427.0	0.0	54.0	92.9	0	2-2-2-1	40.9	05390	a02d7	918007	25.0	201650010402
2	5	5	44.1	7.0	2009102517	牝	7	458.0	1.0	54.0	93.4	3	4-4-5-4	41.1	05125	05590	x052f7	6.3	201650010402
3	8	8	46.5	8.0	2009104197	牝	7	447.0	0.0	54.0	93.5	1/2	3-3-3-3	41.3	a0195	05316	825030	3.0	201650010402
4	3	3	5.9	2.0	2012102040	牝	4	489.0	-4.0	54.0	93.6	1/2	5-5-4-5	41.3	a007f	05404	688006	2.0	201650010402
5	4	4	11.5	4.0	2010106451	牝	6	459.0	3.0	54.0	93.8	3/4	1-1-1-2	42.3	05282	05528	238009	1.3	201650010402
6	1	1	17.5	5.0	2012103542	セ	4	474.0	-2.0	56.0	93.9	1/2	7-7-6-6	41.2	05405	05530	515800	0.0	201650010402
7	6	6	31.9	6.0	2012103302	牡	4	438.0	-1.0	56.0	95.3	8	6-6-7-7	42.6	a029e	05316	x01db5	0.0	201650010402
中	2	2	1.4	1.0	2012105320	牡	4	507.0	2.0	56.0					05567	05639	629007	0.0	201650010402
1	4	4	3.3	2.0	2012103639	牡	4	478.0	2.0	56.0	92.7	0	4-4-1-1	39.8	05259	05289	136007	25.0	201650010403
