着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
13	4	5	211.8	13.0	2013104830	牝	3	399.0	-7.0	54	79.3	1.1/2	9-11	41.7	a0260	a0279	x04442	0.0	201644040503
1	5	6	26.7	7.0	2013101679	牡	3	487.0	7.0	56	99.7	0	8-8-7-5	40.4	a021d	05407	093008	150.0	201644040504
2	1	1	8.1	4.0	2013102123	牡	3	467.0	5.0	56	99.7	ハナ	12-12-9-8	40.1	05409	05506	433007	60.0	201644040504
3	8	13	3.3	2.0	2013106195	牡	3	468.0	-3.0	56	100.1	2	5-6-3-3	41.1	05524	a01b0	x00f3c	37.5	201644040504
4	5	7	3.7	3.0	2013105239	牡	3	483.0	1.0	56	100.2	3/4	2-2-2-2	41.3	00817	05729	803030	22.5	201644040504
5	4	4	14.0	5.0	2013105167	牡	3	449.0	-5.0	56	100.8	3	4-4-4-4	41.7	a018e	05571	x08978	15.0	201644040504
6	6	8	40.1	9.0	2013102896	牡	3	503.0	-11.0	56	100.9	1/2	3-3-5-7	41.9	05001	05593	x009ec	0.0	201644040504
7	4	5	84.8	11.0	2013102756	牝	3	425.0	-3.0	54	101.2	1.1/2	1-1-1-1	42.3	05539	a01a4	367033	0.0	201644040504
8	2	2	86.9	12.0	2013102254	牡	3	444.0	-3.0	56	101.5	1.3/4	7-7-6-6	42.2	05396	a01a4	195008	0.0	201644040504
9	7	11	3.2	1.0	2013102383	牡	3	491.0	-2.0	56	101.9	2	9-10-11-12	42.3	a0278	05584	513006	0.0	201644040504
10	7	10	46.0	10.0	2013102990	牝	3	491.0	3.0	54	102.0	3/4	6-5-8-9	42.7	05540	a0268	984007	0.0	201644040504
11	8	12	110.4	13.0	2013104653	牡	3	414.0	-2.0	56	102.0	アタマ	13-13-13-13	41.7	a0277	a01ae	195008	0.0	201644040504
12	3	3	39.6	8.0	2013100695	牡	3	412.0	-9.0	56	102.0	ハナ	11-11-12-10	42.3	05365	05546	247008	0.0	201644040504
13	6	9	21.0	6.0	2013103913	牡	3	473.0	-4.0	56	103.0	5	9-9-10-10	43.7	a012b	05672	479007	0.0	201644040504
1	4	5	12.9	7.0	2010100176	牝	6	475.0	1.0	53	74.9	0	4-3	39.2	a02d7	05607	x06c0c	100.0	201644040505
2	2	2	8.4	5.0	2011105316	牡	5	510.0	4.0	56	75.2	1.1/2	10-10	38.6	05507	05712	288009	40.0	201644040505
3	6	9	4.5	2.0	2011105469	牝	5	469.0	2.0	54	75.4	1	9-9	39.1	05380	05503	134008	25.0	201644040505
4	5	7	17.5	8.0	2011103305	牡	5	468.0	-2.0	56	75.4	アタマ	5-5	39.6	00817	a02b3	489033	15.0	201644040505
5	8	13	10.7	6.0	2010101865	牡	6	542.0	3.0	56	75.5	3/4	1-1	40.1	05549	a0251	315006	10.0	201644040505
6	6	10	6.7	3.0	2011100587	セ	5	487.0	1.0	56	75.6	1/2	7-7	39.5	a018e	05746	367033	0.0	201644040505
7	8	14	37.2	11.0	2012101953	牝	4	463.0	5.0	54	76.1	2.1/2	8-7	40.0	05540	a0279	x07c21	0.0	201644040505
8	3	3	27.7	10.0	2012109010	牝	4	480.0	1.0	53	76.4	1.1/2	2-1	41.0	a02d8	a01e7	943033	0.0	201644040505
9	3	4	8.3	4.0	2012103785	牡	4	470.0	0.0	56	76.7	1.1/2	13-13	39.7	05365	05629	224007	0.0	201644040505
10	7	12	46.3	12.0	2012106344	牝	4	474.0	-5.0	54	76.8	1/2	12-12	40.0	05399	05727	236033	0.0	201644040505
11	4	6	3.9	1.0	2011100667	セ	5	481.0	7.0	56	76.9	1/2	3-3	41.4	05199	05629	x02a05	0.0	201644040505
12	7	11	109.2	14.0	2011104513	牡	5	503.0	-2.0	56	77.0	1/2	10-11	40.4	05409	05593	851030	0.0	201644040505
13	5	8	17.9	9.0	2011101059	牝	5	437.0	-3.0	54	77.1	クビ	14-14	40.0	a0247	a01e7	943033	0.0	201644040505
14	1	1	72.8	13.0	2012102672	牝	4	421.0	7.0	54	78.2	6	6-6	42.2	a025a	05492	684006	0.0	201644040505
1	8	13	2.8	2.0	2011106291	牡	5	477.0	-2.0	56	74.6	0	2-2	38.6	05342	a0268	x07294	80.0	201644040601
2	2	2	15.1	4.0	2012105784	牝	4	416.0	-2.0	54	74.9	1.1/2	8-7	37.5	a0278	05711	x00acc	32.0	201644040601
3	7	12	25.1	6.0	2011102510	牝	5	424.0	-3.0	54	75.0	1/2	10-8	37.0	a018e	05594	x00fd5	20.0	201644040601
4	3	3	2.1	1.0	2011104608	牝	5	482.0	-7.0	54	75.1	3/4	13-11	36.7	05409	05696	x0150f	12.0	201644040601
5	4	6	8.3	3.0	2012106046	牡	4	519.0	3.0	56	75.1	アタマ	4-4	38.7	05455	05571	488007	8.0	201644040601
6	6	10	44.6	9.0	2010106480	牝	6	444.0	5.0	54	75.4	1.1/2	5-5	38.6	05001	00979	602008	0.0	201644040601
7	5	7	71.3	11.0	2012105965	牝	4	450.0	3.0	54	75.7	1.1/2	7-6	38.6	00817	05712	493030	0.0	201644040601
8	5	8	32.6	8.0	2008102030	牝	8	477.0	0.0	54	75.8	1/2	1-1	40.2	05352	05641	x00871	0.0	201644040601
9	7	11	65.9	10.0	2010102612	牡	6	496.0	2.0	56	76.0	1.1/4	9-12	38.0	a025a	05492	355030	0.0	201644040601
10	8	14	27.3	7.0	2009102317	牡	7	495.0	0.0	56	76.0	ハナ	12-13	37.9	05396	05508	x0818f	0.0	201644040601
11	6	9	15.4	5.0	2008104692	牡	8	527.0	-4.0	56	76.2	3/4	3-3	39.9	a0128	05546	x00bc9	0.0	201644040601
12	4	5	83.8	12.0	2011105481	牡	5	478.0	11.0	56	76.5	1.1/2	11-10	38.4	05399	05662	x003b1	0.0	201644040601
13	3	4	230.1	14.0	2012105069	牡	4	467.0	0.0	56	76.9	2	14-14	37.9	a025f	05728	523005	0.0	201644040601
14	1	1	95.4	13.0	2012104042	牝	4	482.0	3.0	54	77.2	1.1/2	6-9	40.1	a021d	05407	367033	0.0	201644040601
1	5	5	20.1	7.0	2010101935	牝	6	459.0	0.0	54	90.5	0	5-7-6	39.9	a017d	a0251	x07668	80.0	201644040602
2	3	3	2.4	1.0	2011109015	牡	5	508.0	10.0	56	90.6	3/4	4-2-2	40.3	a025f	05728	473008	32.0	201644040602
3	6	6	10.8	5.0	2011100173	牡	5	494.0	0.0	56	90.6	クビ	10-8-8	39.7	05399	05662	x03e7e	20.0	201644040602
4	2	2	43.3	8.0	2010102863	牡	6	461.0	-3.0	56	90.7	1/2	8-6-5	40.2	a021d	05407	x010c0	12.0	201644040602
5	7	7	11.4	6.0	2010105549	牡	6	470.0	-3.0	55	91.0	1.1/2	2-4-3	40.7	a02d7	a02dc	x01035	8.0	201644040602
6	8	9	7.7	4.0	2009106519	牡	7	514.0	-1.0	56	91.2	1	5-3-4	40.9	05074	05729	249030	0.0	201644040602
7	7	8	3.6	2.0	2012100222	牡	4	472.0	-3.0	56	91.4	1	9-10-8	40.3	00817	05712	457004	0.0	201644040602
8	4	4	6.0	3.0	2010100393	牡	6	451.0	1.0	56	92.0	3	2-5-7	41.5	05524	05491	149030	0.0	201644040602
9	8	10	183.3	10.0	2012102827	牡	4	459.0	10.0	56	92.5	2.1/2	7-9-10	41.5	05452	05593	x06bb2	0.0	201644040602
10	1	1	98.9	9.0	2012103517	牝	4	450.0	-4.0	54	93.9	7	1-1-1	43.9	05001	05593	x08425	0.0	201644040602
1	8	10	1.6	1.0	2011103188	牡	5	486.0	5.0	56	104.9	0	3-3-3-3	40.6	05524	05673	287002	80.0	201644040603
2	5	5	5.3	2.0	2009109077	牡	7	446.0	0.0	56	105.2	1.1/2	8-7-7-6	40.4	05409	a01a6	981002	32.0	201644040603
3	7	8	163.3	10.0	2012103661	牡	4	471.0	-4.0	56	105.3	3/4	2-2-2-2	41.1	a0128	a0194	x009ec	20.0	201644040603
4	8	9	34.7	7.0	2012106236	牡	4	456.0	-2.0	56	105.4	1/2	4-4-4-4	41.0	05573	a0254	472033	12.0	201644040603
5	2	2	42.2	8.0	2012103903	牡	4	461.0	-5.0	55	105.7	1.1/2	6-6-5-5	41.1	a02d7	a01a8	610030	8.0	201644040603
6	6	6	19.1	6.0	2011100982	牝	5	457.0	-2.0	54	105.7	ハナ	1-1-1-1	41.8	05352	05613	x04bfd	0.0	201644040603
7	7	7	14.4	5.0	2012103034	牝	4	456.0	-3.0	54	106.4	3.1/2	9-9-9-9	41.2	a018e	05571	599030	0.0	201644040603
8	4	4	5.5	3.0	2009100646	牡	7	517.0	-1.0	56	106.5	1/2	7-8-7-7	41.8	05299	a01ab	102800	0.0	201644040603
9	1	1	160.2	9.0	2011104302	牡	5	471.0	-12.0	56	106.8	1.1/2	9-10-10-10	41.5	05452	05593	x06bb2	0.0	201644040603
10	3	3	9.3	4.0	2011103846	セ	5	437.0	-9.0	56	108.1	7	5-5-6-8	43.5	00817	05607	226800	0.0	201644040603
1	8	11	20.5	8.0	2013100921	牡	3	444.0	-4.0	56	76.1	0	12-12	38.0	a021d	05407	x08ac7	150.0	201644040604
2	6	7	4.7	3.0	2013104454	牝	3	499.0	-5.0	54	76.2	1/2	4-4	38.7	a012b	05571	876002	60.0	201644040604
3	7	9	4.5	2.0	2013104401	牝	3	450.0	-6.0	54	76.3	3/4	6-6	38.7	05299	05727	447031	37.5	201644040604
4	4	4	16.2	6.0	2013102567	牡	3	493.0	1.0	56	76.6	1.3/4	2-2	39.3	a018e	05593	269002	22.5	201644040604
5	3	3	6.3	4.0	2013102466	牝	3	467.0	2.0	53	76.7	3/4	4-4	39.2	a02d8	a01e7	200008	15.0	201644040604
6	6	8	18.1	7.0	2013100229	牡	3	462.0	0.0	56	76.8	1/2	7-7	39.2	05399	05672	077008	0.0	201644040604
7	8	12	14.3	5.0	2013102991	セ	3	425.0	-4.0	56	76.9	3/4	9-10	39.2	05396	05407	131005	0.0	201644040604
8	5	6	29.3	9.0	2013100945	牝	3	445.0	-2.0	54	77.3	2	8-8	39.6	05573	a01ad	x018ba	0.0	201644040604
9	1	1	75.8	11.0	2013105636	牝	3	450.0	-8.0	54	77.4	1/2	1-1	40.2	05540	a0239	758005	0.0	201644040604
10	7	10	56.1	10.0	2013102998	牡	3	468.0	1.0	56	77.6	1	9-9	39.9	05342	05672	895030	0.0	201644040604
11	5	5	118.3	12.0	2013109115	牝	3	430.0	0.0	54	78.1	2.1/2	11-11	40.1	a0220	05613	507007	0.0	201644040604
12	2	2	2.8	1.0	2013101120	牝	3	432.0	-8.0	54	79.1	5	2-3	41.8	05507	05566	965030	0.0	201644040604
1	3	3	5.5	3.0	2013103925	牡	3	446.0	0.0	56	98.4	0	2-2-1-1	40.5	05386	05629	x08347	150.0	201644040605
2	5	6	4.6	2.0	2013102382	牡	3	500.0	-1.0	56	98.6	1	9-7-4-4	40.3	05409	05492	104007	60.0	201644040605
3	4	4	2.3	1.0	2013104116	牡	3	481.0	-5.0	56	99.2	3	5-4-5-2	40.9	a018e	a0239	x00d0b	37.5	201644040605
4	6	8	29.7	9.0	2013104360	牡	3	436.0	0.0	56	99.3	1/2	8-9-6-6	40.4	05380	05607	x0818f	22.5	201644040605
5	7	9	23.6	7.0	2013100897	牡	3	462.0	-4.0	56	99.3	ハナ	10-10-9-8	40.2	a021f	05746	x08b34	15.0	201644040605
6	5	5	8.8	4.0	2013100283	牝	3	436.0	-3.0	54	99.5	1.1/4	7-8-6-7	40.6	05524	05729	441033	0.0	201644040605
7	8	12	10.1	5.0	2013105101	牡	3	485.0	-2.0	56	99.7	1	12-11-10-10	40.5	05352	a01ab	a00035	0.0	201644040605
8	6	7	21.8	6.0	2013101060	牡	3	508.0	-5.0	56	100.5	4	3-3-3-3	42.6	a01d4	a01d8	x08ab5	0.0	201644040605
9	7	10	56.6	11.0	2013103827	牝	3	458.0	0.0	54	101.2	3.1/2	6-6-8-9	42.5	05507	a01e7	398800	0.0	201644040605
10	8	11	33.3	10.0	2013101064	牡	3	452.0	3.0	56	101.5	1.3/4	11-11-11-11	41.8	a01ef	05746	x01088	0.0	201644040605
11	2	2	25.4	8.0	2013104064	牝	3	451.0	3.0	54	101.8	1.3/4	1-1-2-5	43.9	05365	05504	x06e8d	0.0	201644040605
12	1	1	133.3	12.0	2013101232	牡	3	484.0	10.0	56	102.9	5	4-4-12-12	43.3	05001	05662	x07f9e	0.0	201644040605
1	4	4	2.3	1.0	2009110074	セ	7	504.0	-8.0	56	75.1	0	6-6	37.8	05074	05609	839004	100.0	201644040606
2	3	3	8.7	5.0	2011100595	牡	5	473.0	2.0	56	75.4	1.1/2	3-4	38.4	a01d4	a01a6	x08ab5	40.0	201644040606
3	6	7	29.8	8.0	2011105447	牡	5	470.0	2.0	56	75.5	3/4	8-8	37.9	05455	a027a	x07f5e	25.0	201644040606
4	2	2	5.2	2.0	2010103188	牡	6	481.0	-4.0	56	75.5	クビ	1-1	38.6	05539	05612	x0150f	15.0	201644040606
5	6	8	126.6	12.0	2012100249	牡	4	467.0	0.0	56	75.8	1.1/2	9-9	37.9	a0227	a02b3	489033	10.0	201644040606
6	7	9	7.1	4.0	2012101791	牝	4	482.0	3.0	54	75.8	アタマ	2-2	38.9	05352	a0268	232033	0.0	201644040606
7	8	11	43.1	9.0	2012104190	セ	4	488.0	5.0	56	76.2	2	5-5	39.0	05409	05625	x07f5e	0.0	201644040606
8	5	5	5.8	3.0	2011106190	牝	5	484.0	1.0	54	76.2	クビ	4-3	39.0	00817	05674	683002	0.0	201644040606
9	1	1	18.5	7.0	2012105746	牡	4	460.0	2.0	56	76.2	アタマ	7-7	38.6	05524	05674	556033	0.0	201644040606
10	5	6	16.4	6.0	2012101366	牡	4	517.0	0.0	56	76.6	2	12-12	38.1	a018e	05728	451033	0.0	201644040606
11	8	12	67.5	10.0	2012102245	牡	4	467.0	0.0	56	76.6	アタマ	10-11	38.5	05000	05662	532008	0.0	201644040606
12	7	10	110.0	11.0	2012101550	牝	4	489.0	3.0	54	77.4	4	11-10	39.3	05396	05508	x08679	0.0	201644040606
1	8	11	4.1	2.0	2009103131	牝	7	451.0	-3.0	54	104.9	0	3-4-3-3	39.7	05342	00979	514009	100.0	201644040607
2	3	3	27.1	7.0	2012100193	牡	4	482.0	-5.0	56	105.5	3	10-10-9-9	39.3	05488	05696	890002	40.0	201644040607
3	6	8	4.4	3.0	2011100185	牝	5	476.0	1.0	54	105.5	クビ	5-5-5-5	40.1	05386	a01a8	x00184	25.0	201644040607
4	7	9	8.2	4.0	2010105316	牡	6	469.0	-5.0	56	105.5	アタマ	7-7-7-7	39.9	05380	05729	602008	15.0	201644040607
5	7	10	2.3	1.0	2012103209	牡	4	493.0	0.0	56	105.7	1	2-2-2-2	40.5	a0278	05711	x05b1e	10.0	201644040607
6	8	12	53.8	10.0	2010103709	牝	6	454.0	4.0	54	106.0	1.1/2	5-6-6-6	40.6	05524	05625	758005	0.0	201644040607
7	1	1	17.8	5.0	2012103448	牡	4	490.0	2.0	56	106.0	ハナ	4-3-4-4	40.6	00817	05712	375007	0.0	201644040607
8	4	4	41.3	9.0	2012104848	牡	4	477.0	13.0	56	106.1	クビ	8-8-8-8	40.5	05409	05571	226800	0.0	201644040607
9	5	6	38.7	8.0	2012104025	牝	4	464.0	2.0	54	106.2	3/4	1-1-1-1	41.0	05443	05625	421030	0.0	201644040607
10	2	2	158.2	12.0	2012109116	牡	4	496.0	-2.0	56	106.7	2.1/2	10-11-11-11	40.2	a0220	05564	489033	0.0	201644040607
11	5	5	18.9	6.0	2008109240	牡	8	493.0	-1.0	56	106.7	ハナ	9-9-10-10	40.4	00863	05651	x06c33	0.0	201644040607
12	6	7	62.3	11.0	2012100332	牡	4	468.0	2.0	56	107.5	4	12-12-12-12	40.6	05399	a01a6	x010c0	0.0	201644040607
1	2	2	3.7	1.0	2012103826	牝	4	470.0	35.0	54	74.8	0	2-2	38.9	a021d	05407	x06d31	100.0	201644040608
2	8	11	5.0	2.0	2012103464	牡	4	468.0	-1.0	56	74.9	3/4	8-8	38.3	05540	05696	079008	40.0	201644040608
3	7	10	5.6	3.0	2011104684	牡	5	495.0	-2.0	56	75.2	1.1/2	7-5	38.9	05342	05641	x089e4	25.0	201644040608
4	3	3	101.3	11.0	2012106036	牡	4	536.0	3.0	56	75.2	クビ	11-11	37.9	05230	05712	457004	15.0	201644040608
5	5	6	6.3	4.0	2012105417	牡	4	510.0	-10.0	56	75.3	クビ	3-3	39.3	05380	05607	x08a3e	10.0	201644040608
6	5	5	8.9	5.0	2011105525	牝	5	465.0	4.0	54	75.4	クビ	9-9	38.5	05399	05711	x00acc	0.0	201644040608
7	6	8	18.4	8.0	2012105651	牡	4	505.0	1.0	56	75.5	3/4	10-10	38.4	05507	a01e7	398800	0.0	201644040608
8	4	4	24.5	10.0	2012100782	牡	4	451.0	-7.0	56	75.6	1/2	4-4	39.3	05396	05607	462008	0.0	201644040608
9	1	1	13.2	7.0	2008101751	牡	8	517.0	2.0	56	75.7	3/4	1-1	39.9	05352	05566	x06916	0.0	201644040608
10	6	7	9.5	6.0	2012102087	牝	4	449.0	0.0	54	75.8	1/2	11-12	38.5	a018e	05506	x00869	0.0	201644040608
11	8	12	21.4	9.0	2012105004	牡	4	452.0	1.0	56	76.3	2.1/2	6-6	40.0	05443	a01e7	186001	0.0	201644040608
12	7	9	141.2	12.0	2012106244	牡	4	477.0	-1.0	56	76.3	クビ	4-7	40.0	05001	05504	x06e8d	0.0	201644040608
1	8	8	2.4	2.0	2013100959	牝	3	480.0	7.0	55	103.0	0	3-3-3-2	39.7	05299	05622	405800	240.0	201644040609
2	2	2	1.7	1.0	2013102175	牡	3	483.0	-3.0	56	103.3	1.1/2	1-1-1-1	40.1	05386	05750	959030	96.0	201644040609
3	4	4	7.5	3.0	2013101620	牡	3	466.0	0.0	57	103.6	1.3/4	2-2-2-3	40.4	05380	05673	895030	60.0	201644040609
4	7	7	40.7	5.0	2013101968	牡	3	458.0	-1.0	56	104.9	6	7-7-6-6	39.9	05365	a01ab	x00cae	36.0	201644040609
5	3	3	86.9	8.0	2013104036	牡	3	514.0	-4.0	56	104.9	クビ	8-8-7-7	39.6	05397	a0178	x0840f	24.0	201644040609
6	1	1	18.8	4.0	2013101004	牡	3	491.0	-4.0	56	105.2	1.1/2	5-5-5-5	40.6	05199	05673	798033	0.0	201644040609
7	5	5	83.6	7.0	2013101624	牝	3	460.0	2.0	54	107.2	10	4-4-4-4	42.9	05269	a0236	x0669f	0.0	201644040609
8	6	6	60.3	6.0	2013100282	牡	3	539.0	7.0	56	107.4	3/4	6-6-8-8	41.5	a018e	05667	x00ee0	0.0	201644040609
1	6	8	1.8	1.0	2011105632	牡	5	474.0	4.0	56	104.3	0	5-4-2-2	40.3	05409	05612	x0150f	100.0	201644040610
2	5	5	10.4	6.0	2011109137	牡	5	492.0	5.0	56	104.7	2	3-1-1-1	40.8	05199	05667	x0845c	40.0	201644040610
3	8	12	9.8	5.0	2011100535	牡	5	442.0	-7.0	56	104.7	クビ	7-7-6-5	40.5	05380	05607	872006	25.0	201644040610
4	7	10	7.5	4.0	2009104818	牡	7	496.0	-21.0	56	104.8	1/2	9-8-4-3	40.7	05386	05622	x0888d	15.0	201644040610
5	7	9	7.0	2.0	2011106490	牡	5	498.0	-2.0	56	105.1	1.1/2	6-5-5-5	40.9	05230	05503	x00fae	10.0	201644040610
6	8	11	58.2	9.0	2012102444	牡	4	441.0	2.0	56	105.3	1	10-10-10-10	40.8	05350	05641	427004	0.0	201644040610
7	6	7	45.0	8.0	2012102223	牡	4	510.0	-6.0	56	105.4	3/4	12-11-7-7	41.1	a012b	05674	624009	0.0	201644040610
8	5	6	7.1	3.0	2009106137	牡	7	424.0	-5.0	56	105.5	クビ	8-9-11-11	40.8	05342	05566	226800	0.0	201644040610
9	4	4	89.2	10.0	2012100438	牝	4	462.0	7.0	54	105.8	1.3/4	2-3-2-4	41.8	05074	05622	x0888d	0.0	201644040610
10	3	3	152.0	11.0	2008106085	牝	8	425.0	6.0	54	106.1	1.1/2	11-12-12-12	41.2	a0260	05204	x003a4	0.0	201644040610
11	1	1	186.7	12.0	2012100951	牝	4	458.0	0.0	54	107.2	5	4-6-8-8	42.8	05507	05546	546002	0.0	201644040610
12	2	2	20.8	7.0	2011104424	牡	5	501.0	3.0	56	107.2	ハナ	1-2-8-9	42.9	05399	a0239	x08d38	0.0	201644040610
1	7	12	6.8	3.0	2011100069	牝	5	496.0	-4.0	56	71.4	0	1-1	35.7	01126	01125	698002	2700.0	201644040611
2	6	10	20.9	4.0	2008103069	牡	8	524.0	-6.0	58	71.9	2.1/2	4-3	35.7	00666	00438	415800	945.0	201644040611
3	3	4	1.4	1.0	2010110102	牡	6	451.0	-2.0	57	72.3	2	10-7	35.4	05212	01107	619800	540.0	201644040611
4	6	11	3.1	2.0	2012105931	牡	4	512.0	-4.0	56	72.4	3/4	3-4	36.3	05339	01016	064700	270.0	201644040611
5	7	13	249.4	7.0	2012110078	牡	4	510.0	-19.0	56	72.5	1/2	2-2	36.8	05539	05674	x0851f	135.0	201644040611
6	4	7	21.4	5.0	2008104812	牡	8	483.0	-5.0	56	72.5	クビ	11-10	35.5	05386	01017	245030	0.0	201644040611
7	5	8	374.0	9.0	2007102241	牡	9	490.0	-2.0	56	73.6	5	9-11	36.8	05488	05566	192007	0.0	201644040611
8	8	14	417.5	10.0	2010104293	牡	6	514.0	-5.0	56	73.8	1	8-7	37.1	05536	a0043	868005	0.0	201644040611
9	2	2	214.0	6.0	2008110105	牡	8	511.0	0.0	56	74.0	1	6-7	37.4	05230	05646	794002	0.0	201644040611
10	1	1	494.7	13.0	2011104924	牡	5	504.0	-4.0	56	74.0	アタマ	7-5	37.4	05199	05609	819008	0.0	201644040611
11	8	15	580.0	14.0	2009100746	牡	7	521.0	-1.0	56	74.2	1	13-12	36.9	05399	05656	x07ee7	0.0	201644040611
12	5	9	421.5	11.0	2008200010	牡	8	503.0	-3.0	56	74.4	1	5-6	37.9	05299	05407	093008	0.0	201644040611
13	2	3	448.1	12.0	2007103394	牡	9	468.0	-2.0	56	74.4	クビ	13-12	37.1	05074	05609	270006	0.0	201644040611
14	3	5	249.4	7.0	2007105428	牡	9	522.0	-5.0	56	75.0	3	12-12	37.7	05409	05571	876002	0.0	201644040611
15	4	6	593.1	15.0	2009103120	牝	7	429.0	-5.0	54	75.2	1.1/4	15-15	37.3	05268	05193	x01835	0.0	201644040611
1	4	6	5.3	2.0	2012106180	牝	4	470.0	-1.0	54	74.4	0	2-2	38.2	05409	a01d8	070002	80.0	201644040701
2	8	13	42.3	11.0	2011100130	牡	5	504.0	10.0	56	74.7	1.3/4	8-10	38.1	05540	05711	807008	32.0	201644040701
3	8	14	20.3	6.0	2011105430	牝	5	445.0	1.0	54	75.0	1.1/2	5-4	38.6	a018e	05204	x003a4	20.0	201644040701
4	7	11	1.9	1.0	2010104968	牝	6	474.0	-3.0	54	75.6	3	6-6	39.2	05380	05728	302800	12.0	201644040701
5	6	10	51.0	12.0	2012102450	牡	4	554.0	2.0	56	75.6	クビ	3-3	39.2	a012b	05571	338030	8.0	201644040701
6	5	8	21.2	8.0	2011104877	牝	5	439.0	5.0	54	75.8	3/4	9-7	39.0	00817	05407	367033	0.0	201644040701
7	1	1	8.6	4.0	2011109253	牡	5	498.0	-2.0	56	75.8	クビ	1-1	39.7	05455	05508	952033	0.0	201644040701
8	7	12	25.9	9.0	2012102842	牝	4	463.0	4.0	54	76.0	3/4	12-11	38.8	05524	05629	367800	0.0	201644040701
9	4	5	21.1	7.0	2010102910	牝	6	435.0	4.0	54	76.0	アタマ	13-13	38.1	05452	a0268	x07294	0.0	201644040701
10	3	3	16.8	5.0	2011103379	牡	5	500.0	-8.0	56	76.2	3/4	10-9	39.3	a02ad	05571	x06bb2	0.0	201644040701
11	3	4	8.3	3.0	2009106862	牡	7	440.0	4.0	56	76.3	1/2	7-5	39.8	a0294	05672	077033	0.0	201644040701
12	6	9	41.7	10.0	2012103212	牝	4	469.0	-1.0	54	77.9	8	4-7	41.5	00863	05613	x04bfd	0.0	201644040701
13	2	2	88.3	13.0	2012105386	牝	4	482.0	6.0	54	78.0	3/4	11-12	40.7	05399	05696	x0800e	0.0	201644040701
14	5	7	141.5	14.0	2012102724	牝	4	451.0	-6.0	54	78.4	2	13-14	40.5	a0227	05712	478033	0.0	201644040701
1	5	5	8.0	3.0	2009100827	牡	7	487.0	2.0	55	72.6	0	1-1	37.2	a02d7	a0254	916800	80.0	201644040801
2	1	1	1.6	1.0	2009103240	牡	7	471.0	0.0	56	73.3	3.1/2	4-3	37.5	05396	05622	639009	32.0	201644040801
3	3	3	4.1	2.0	2009100881	牡	7	516.0	-10.0	56	74.0	3.1/2	7-5	37.8	05380	05508	x0739c	20.0	201644040801
4	8	10	42.8	8.0	2010102095	牡	6	512.0	5.0	56	74.2	1	3-4	38.6	00872	a01a6	x010c0	12.0	201644040801
5	8	9	30.6	7.0	2008101423	牝	8	489.0	0.0	54	74.2	クビ	2-2	38.6	05269	05566	x076ef	8.0	201644040801
6	7	7	19.0	6.0	2011105666	牝	5	501.0	4.0	54	74.3	3/4	9-9	37.7	a02ad	05593	851030	0.0	201644040801
7	6	6	12.5	4.0	2010105886	牡	6	481.0	-1.0	56	74.4	クビ	5-6	38.4	05230	05641	x01061	0.0	201644040801
8	7	8	15.3	5.0	2011106022	牝	5	470.0	-2.0	53	74.6	3/4	8-8	38.3	a02d8	a01e7	x083fb	0.0	201644040801
9	2	2	100.8	10.0	2012104446	牝	4	434.0	-2.0	54	75.3	3.1/2	5-7	39.3	05540	05593	464033	0.0	201644040801
10	4	4	99.8	9.0	2011103578	牝	5	462.0	-2.0	54	75.7	2	10-9	39.1	a0277	a02b6	428033	0.0	201644040801
1	6	9	6.4	3.0	2010102741	牡	6	479.0	8.0	56	88.1	0	2-2-2	38.6	05342	05622	367033	80.0	201644040802
2	4	5	7.1	4.0	2011102419	牝	5	504.0	2.0	54	88.1	クビ	5-5-5	38.4	05409	05696	587008	32.0	201644040802
3	3	4	12.1	6.0	2011106172	牝	5	493.0	6.0	53	88.6	2.1/2	1-1-1	39.1	a02d8	a01e7	943033	20.0	201644040802
4	5	7	25.8	10.0	2011100877	牡	5	500.0	-3.0	56	88.6	アタマ	14-13-11	38.3	05455	a018f	x06e26	12.0	201644040802
5	7	12	5.8	2.0	2009104107	牡	7	482.0	2.0	56	89.1	2.1/2	9-7-8	39.1	05350	05641	427004	8.0	201644040802
6	2	2	13.4	7.0	2012104058	セ	4	486.0	1.0	56	89.3	3/4	12-12-10	39.1	05380	05729	428033	0.0	201644040802
7	3	3	71.2	12.0	2010102464	牡	6	523.0	-9.0	56	89.3	クビ	7-9-7	39.3	a01d4	a01a6	x010c0	0.0	201644040802
8	6	10	3.0	1.0	2011106389	牡	5	468.0	-6.0	56	89.5	3/4	10-10-12	39.3	05540	a01a8	610030	0.0	201644040802
9	8	13	14.9	8.0	2011102799	牡	5	448.0	0.0	56	89.5	アタマ	3-3-3	39.8	05399	a01ab	a00035	0.0	201644040802
10	4	6	138.9	14.0	2012103998	牝	4	420.0	-5.0	54	90.1	3	6-6-6	40.1	a021d	a0194	x07a8f	0.0	201644040802
11	8	14	42.4	11.0	2011103023	牡	5	484.0	-6.0	56	90.1	クビ	4-4-3	40.4	a0278	05711	x08191	0.0	201644040802
12	1	1	10.9	5.0	2011101866	牡	5	502.0	1.0	56	90.1	ハナ	10-11-13	39.9	05396	05750	537006	0.0	201644040802
13	5	8	20.1	9.0	2010102696	牝	6	476.0	5.0	54	90.2	1/2	8-7-9	40.2	05365	a0251	471030	0.0	201644040802
