	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200444061409	ダ	右	1600	晴	稍重	19:45	はまなす特別 		2004-6-14	6	大井	5	340万円以上409万円未満																																						3,5,6,11,(2,4,12),9,10,8,7,1	3,5,6,11,4,2,12,(10,9),8,7,1	3,5,11,6,12,4,2,9,7,(10,1),8	3,(5,11),6,12,4,2,9,10,1,7,8	12.4 - 11.9 - 13.1 - 13.2 - 12.6 - 13.1 - 13.1 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.3 - 37.4 - 50.6 - 63.2 - 76.3 - 89.4 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 (37.4-39.1)
200444061410	ダ	右	1700	晴	稍重	20:20	ギャラクシー賞 		2004-6-14	6	大井	5	(ハンデ)																																						3,12,7,4,2,6,11,5,(1,8,10)	3,12,4,7,2,6,(5,1),(11,8),10	3,4,7,1,6,8,5,(12,11),(2,10)	3,4,(1,7),6,5,8,11,10,2-12	7.0 - 11.7 - 12.1 - 12.3 - 12.6 - 12.6 - 12.9 - 12.5 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.7 - 30.8 - 43.1 - 55.7 - 68.3 - 81.2 - 93.7 - 106.7 - 106.7 - 106.7 - 106.7 - 106.7 - 106.7 - 106.7 (30.8-38.4)
200444062701	ダ	右	1000	曇	稍重	16:00	2歳　新馬		2004-6-27	7	大井	3																																									3,4,1,(2,5)	3,(4,1),2,5	12.5 - 12.0 - 12.8 - 12.1 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.5 - 37.3 - 49.4 - 62.4 - 62.4 - 62.4 - 62.4 - 62.4 - 62.4 - 62.4 - 62.4 - 62.4 - 62.4 - 62.4 (37.3-37.9)
200444062702	ダ	右	1000	曇	稍重	16:30	2歳　新馬		2004-6-27	7	大井	3																																									5,4,3,2-1,6	5,4,3,2-1,6	12.5 - 11.2 - 12.5 - 12.8 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 23.7 - 36.2 - 49.0 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 - 62.5 (36.2-38.8)
200444062703	ダ	右	1500	曇	稍重	17:00	3歳		2004-6-27	7	大井	3	155万円以上200万円未満																																						8,9,3,1,4,2,10,5,(6,7)	89314210576	(8,9),7,3,1,10,4,5,6,2	(8,9,7),(1,3),10,(5,4),6,2	6.8 - 11.9 - 12.2 - 13.0 - 12.6 - 12.9 - 13.6 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.7 - 30.9 - 43.9 - 56.5 - 69.4 - 83.0 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 (30.9-40.4)
200444062704	ダ	右	1500	曇	稍重	17:30	3歳		2004-6-27	7	大井	3	155万円以上200万円未満																																						6,(2,8),9,4,5,7,1,3	682945173	6,8,(2,1,9),5,4,7,3	689215473	6.9 - 11.7 - 12.9 - 12.7 - 12.1 - 13.3 - 13.8 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.6 - 31.5 - 44.2 - 56.3 - 69.6 - 83.4 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 - 96.9 (31.5-40.6)
200444062705	ダ	右	1600	曇	稍重	18:00	C2五		2004-6-27	7	大井	3																																							6,2,4,10,(9,11),7,1,5,8,3	6,(2,4),10,(9,11),7,5,1,8,3	6,4,2,10,11,9,(7,3),5,1,8	6,4,2,10,11,9,(7,5),3,1,8	12.4 - 11.8 - 12.8 - 12.5 - 12.6 - 13.1 - 13.6 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.2 - 37.0 - 49.5 - 62.1 - 75.2 - 88.8 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 - 102.7 (37.0-40.6)
200444062706	ダ	右	1400	曇	稍重	18:35	C1四　五		2004-6-27	7	大井	3																																								12,4,(3,5),(2,8),6,(1,11),7,9	1243521181769	12,4,3,(2,5),11,1,8,7,9,6	12.9 - 11.7 - 11.7 - 12.2 - 13.1 - 12.5 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.6 - 36.3 - 48.5 - 61.6 - 74.1 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 (36.3-38.5)
200444062707	ダ	右	1600	曇	稍重	19:10	C1四　五		2004-6-27	7	大井	3																																							3412513141118729610	3,4,(5,12),(1,13,14),11,7,8,2,(9,6),10	3,7,4,11,5,8,(1,6),12,13,2,14,9,10	3,(4,7),11,8,5,1,6,(12,13),2,(9,10),14	12.4 - 11.7 - 12.8 - 12.9 - 12.3 - 13.2 - 13.4 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.1 - 36.9 - 49.8 - 62.1 - 75.3 - 88.7 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 (36.9-39.5)
200444062708	ダ	右	1600	曇	稍重	19:45	矢車草特別 		2004-6-27	7	大井	3	470万円以上610万円未満																																						1,3,11,(8,9),5,(7,10),2,6,12,4	1,(3,11),9,8,10,5,7,(2,6),12,4	1,11,3,(9,10),8,6,5,7,12,2,4	1,11,3,9,10,8,6,12,(7,5),(2,4)	12.5 - 11.6 - 12.9 - 12.9 - 12.5 - 13.0 - 13.6 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.1 - 37.0 - 49.9 - 62.4 - 75.4 - 89.0 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 - 102.3 (37.0-39.9)
200444062709	ダ	右	1800	曇	稍重	20:20	万緑賞 		2004-6-27	7	大井	3	(ハンデ)																																						10,7,4,5,3,1,9,(6,8)-2	10,7,3,4,5,1,9,(6,8)-2	10,(7,4),(3,9,8),5,6,1,2	10,4,7,(3,9,8),5,6,1,2	12.5 - 12.3 - 13.0 - 13.0 - 12.4 - 12.3 - 13.0 - 12.5 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.8 - 37.8 - 50.8 - 63.2 - 75.5 - 88.5 - 101.0 - 114.9 - 114.9 - 114.9 - 114.9 - 114.9 - 114.9 - 114.9 (37.8-39.4)
200444062710	ダ	右	1600	曇	稍重	20:55	風待月特別 		2004-6-27	7	大井	3																																							2,3,9,10,14,13,(4,6),8,5,7,12,11	2,3,9,10,(13,14),4,6,5,8,7,12,11	2,3,9,10,4,5,(13,8),14,6,7,12,11	(2,3),9,10,4,5,8,(7,13),12,(11,6,14)	12.5 - 11.7 - 12.8 - 12.3 - 12.3 - 13.3 - 14.1 - 14.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 37.0 - 49.3 - 61.6 - 74.9 - 89.0 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 (37.0-41.7)
200444062801	ダ	右	1000	晴	良	16:00	2歳		2004-6-28	7	大井	4																																									1,4,2-5,3	(1,4),2-5-3	12.2 - 11.3 - 12.3 - 12.1 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.5 - 35.8 - 47.9 - 61.6 - 61.6 - 61.6 - 61.6 - 61.6 - 61.6 - 61.6 - 61.6 - 61.6 - 61.6 - 61.6 (35.8-38.1)
200444062802	ダ	右	1500	晴	良	16:30	3歳		2004-6-28	7	大井	4	80万円以上155万円未満																																						78312410132111956	7,8,(3,12),10,4,(2,13),1,11,(5,9),6	(7,8),12,3,13,10,5,2,4,(1,11),6,9	(7,8,12),3,13,10,5,2,4,(1,11),6,9	6.8 - 11.8 - 12.8 - 12.9 - 12.9 - 13.5 - 13.4 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.6 - 31.4 - 44.3 - 57.2 - 70.7 - 84.1 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 (31.4-40.6)
200444062803	ダ	右	1500	曇	良	17:00	3歳		2004-6-28	7	大井	4	80万円以上155万円未満																																						(3,10),5,(2,7),6,4,1,8,11,12,9	(3,10),(2,5),7,4,6,1,12,(8,11),9	(10,6),7,12,3,5,2,(4,1),11,9,8	(10,6),7,(5,12),3,2,1,4,11,9-8	7.0 - 11.5 - 12.4 - 12.7 - 12.8 - 13.4 - 14.2 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	7.0 - 18.5 - 30.9 - 43.6 - 56.4 - 69.8 - 84.0 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 - 97.9 (30.9-41.5)
200444062804	ダ	右	1500	曇	良	17:30	3歳		2004-6-28	7	大井	4	80万円以上155万円未満																																						129311451087126	1,2,9,3,11,5,4,10,8,7,(12,6)	(1,2),9,3,11,10,5,8,6,7,4,12	(1,2,9),10,11,3,(5,8,6),7,12,4	6.8 - 11.9 - 13.1 - 12.8 - 13.1 - 14.0 - 13.1 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.7 - 31.8 - 44.6 - 57.7 - 71.7 - 84.8 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 - 97.6 (31.8-39.9)
200444062805	ダ	右	1600	曇	良	18:00	C3三		2004-6-28	7	大井	4																																							4,10,(5,8),11,12,1,(7,14),6,3,13,9,2	4108511121417613329	4,10,8,11,14,5,(1,7,12),2,(6,13),3,9	(4,10),8,11,5,(13,14,7,12),6,2,(3,1),9	12.6 - 12.4 - 13.7 - 13.2 - 12.4 - 12.9 - 13.3 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 25.0 - 38.7 - 51.9 - 64.3 - 77.2 - 90.5 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 - 103.6 (38.7-39.3)
200444062806	ダ	右	1400	曇	良	18:35	C2六　七		2004-6-28	7	大井	4																																								4,8,10,11,3,(1,14),7,5,2,12,6,(9,13)	4,8,(3,10,11),1,14,7,(2,5),12,6,13,9	4,8,3,10,(1,11),(2,14),7,6,12,5,(9,13)	13.3 - 11.5 - 11.8 - 12.7 - 13.2 - 12.6 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.3 - 24.8 - 36.6 - 49.3 - 62.5 - 75.1 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 (36.6-39.2)
200444062807	ダ	右	1600	曇	良	19:10	C2六　七		2004-6-28	7	大井	4																																							1,10,12,11,(2,3),4,14,5,6,8,13,7	1,10,11,12,(2,3),4,14,5,8,6,13,7	(1,10),3,11,5,4,(2,12,14),8,6,13,7	(1,10,3),5,11,4,14,2,8,(12,6,13),7	12.6 - 11.8 - 13.1 - 12.7 - 12.8 - 13.5 - 13.1 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.4 - 37.5 - 50.2 - 63.0 - 76.5 - 89.6 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 (37.5-40.0)
200444062808	ダ	右	1600	曇	良	19:45	かすみそう特別 		2004-6-28	7	大井	4	357万円以上470万円未満																																						3841161025971	3841161025971	3,8,11,4,(6,10),2,9,5,1,7	3,8,11,4,(6,10),2,9,5,1,7	12.4 - 11.5 - 13.0 - 12.9 - 12.5 - 13.1 - 13.6 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.9 - 36.9 - 49.8 - 62.3 - 75.4 - 89.0 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 (36.9-40.1)
200444062901	ダ	右	1200	曇	良	16:00	3歳		2004-6-29	7	大井	5	40万円未満																																								11,12,2,4,7,(3,5,10),6,1,8,9	11,12,4,2,(3,5),7,(6,10),(1,8),9	12.5 - 11.1 - 12.1 - 13.1 - 12.6 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 23.6 - 35.7 - 48.8 - 61.4 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 - 74.7 (35.7-39.0)
200444062902	ダ	右	1200	曇	良	16:30	3歳		2004-6-29	7	大井	5	40万円未満																																								1,8,3,(7,9),2,10,6	1,8,3,(7,9),2,10,6	12.8 - 11.4 - 12.3 - 13.2 - 12.4 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.2 - 36.5 - 49.7 - 62.1 - 75.1 - 75.1 - 75.1 - 75.1 - 75.1 - 75.1 - 75.1 - 75.1 - 75.1 - 75.1 (36.5-38.6)
200444062903	ダ	右	1400	曇	良	17:00	3歳		2004-6-29	7	大井	5	40万円以上80万円未満																																							12,(3,13),4,8,6,9,(1,7),2,10,11,5	12,13,3,4,6,7,9,1,(8,10),2,(5,11)	12133467191025811	13.1 - 11.4 - 12.2 - 12.8 - 13.4 - 13.2 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.5 - 36.7 - 49.5 - 62.9 - 76.1 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (36.7-39.8)
200444062904	ダ	右	1600	曇	良	17:30	C3二		2004-6-29	7	大井	5																																							6,10,(1,7),4,9,2,8,3,5	61071492835	61071482935	6,10,7,1,8,4,2,9,(3,5)	12.3 - 11.5 - 12.5 - 12.6 - 13.0 - 13.7 - 14.2 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.8 - 36.3 - 48.9 - 61.9 - 75.6 - 89.8 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 (36.3-42.1)
200444062905	ダ	右	1400	曇	良	18:00	C211　C3一		2004-6-29	7	大井	5	(ハンデ)																																							4,(5,6),3,10,12,(2,8),7,1,9,13	4,5,6,10,3,2,(12,9),1,8,7,13	4,5,6,10,(3,9),2,12,1,7,8,13	13.2 - 11.4 - 11.8 - 12.7 - 13.7 - 12.5 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 24.6 - 36.4 - 49.1 - 62.8 - 75.3 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 (36.4-39.6)
200444062906	ダ	右	1500	曇	良	18:35	C2八		2004-6-29	7	大井	5																																							1,6,(8,9),12,13,3,7,2,(5,14),4,11,10	1,6,(8,13),9,3,12,7,2,5,14,4,10,11	1,6,13,8,9,(3,5),2,12,7,14,4,10,11	1,6,13,8,9,(3,5),2,7,12,(14,4),10,11	6.9 - 12.0 - 12.8 - 12.4 - 12.4 - 13.2 - 12.9 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.9 - 31.7 - 44.1 - 56.5 - 69.7 - 82.6 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 (31.7-38.7)
200444063001	ダ	右	1200	曇	稍重	15:40	3歳		2004-6-30	7	大井	6	40万円未満																																								2,3,(6,10),1,13,4,5,11,12,9,7,8	2,3,(6,10),13,1,4,11,12,9,5,7,8	12.6 - 11.4 - 12.1 - 13.1 - 12.5 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.0 - 36.1 - 49.2 - 61.7 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 - 74.8 (36.1-38.7)
200444063002	ダ	右	1200	晴	稍重	16:10	3歳		2004-6-30	7	大井	6	40万円未満																																								4119257163108.0	4119251376108.0	12.7 - 11.6 - 12.5 - 13.5 - 12.8 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.3 - 36.8 - 50.3 - 63.1 - 76.2 - 76.2 - 76.2 - 76.2 - 76.2 - 76.2 - 76.2 - 76.2 - 76.2 - 76.2 (36.8-39.4)
200444063003	ダ	右	1400	晴	稍重	16:40	3歳		2004-6-30	7	大井	6	40万円以上80万円未満																																							(5,7,10),1,8,3,9,(4,11),12,6,2	510873411291126	5,10,8,(7,3,4),(1,12),(9,11),2,6	13.0 - 11.6 - 12.6 - 13.2 - 14.1 - 12.8 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.6 - 37.2 - 50.4 - 64.5 - 77.3 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 - 89.8 (37.2-39.4)
200444063004	ダ	右	1200	晴	稍重	17:10	C2九　十		2004-6-30	7	大井	6																																									14,(1,9),12,5,6,13,8,3,2,4,7,10,11	14,(1,9),(12,5),8,6,13,2,4,3,7,11,10	12.8 - 11.2 - 11.7 - 13.0 - 12.6 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.0 - 35.7 - 48.7 - 61.3 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 (35.7-38.9)
200444063005	ダ	右	1500	晴	稍重	17:40	C2九　十		2004-6-30	7	大井	6																																							3,7,2,5,1,9,10,14,(13,12),8,11,4,6	3725191012141381164	3725918101314121164	3,7,2,(1,5),9,10,8,13,14,11,12,(4,6)	6.9 - 11.7 - 12.8 - 12.7 - 12.7 - 13.1 - 12.8 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.6 - 31.4 - 44.1 - 56.8 - 69.9 - 82.7 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 - 95.2 (31.4-38.4)
200444063006	ダ	右	1600	晴	稍重	18:15	C1三		2004-6-30	7	大井	6																																							8,10,1,(3,5),7,9,2,6,4	(8,10),5,(7,1),3,9,2,6,4	81057123946	(8,10),5,2,7,1,4,3,6,9	12.7 - 11.8 - 13.0 - 12.7 - 12.6 - 13.4 - 13.5 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.5 - 37.5 - 50.2 - 62.8 - 76.2 - 89.7 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 (37.5-39.8)
200444063007	ダ	右	1600	晴	稍重	18:50	特選		2004-6-30	7	大井	6																																							6,9,13,14,11,(3,7),1,10,(5,12),(2,8),4	6,9,13,(14,7),11,(3,10,12),8,(1,5),2,4	(6,9),13,7,14,11,5,4,10,1,3,(8,2)	(6,9),13,(14,7),11,5,4,10,(1,2),(3,8)	12.4 - 12.2 - 13.6 - 12.7 - 12.3 - 13.1 - 13.5 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.6 - 38.2 - 50.9 - 63.2 - 76.3 - 89.8 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 - 102.9 (38.2-39.7)
200444063008	ダ	右	1700	晴	稍重	19:30	りゅう座特別 		2004-6-30	7	大井	6																																							12,10,3,5,(4,7,11),9,8,1,6,2	12,10,3,5,(4,7),(9,11),(1,6),8,2	12,10,(3,5),7,4,6,1,9,11,8,2	12,10,3,5,(4,7),6,1,(8,9),11,2	6.7 - 11.7 - 12.7 - 12.5 - 12.4 - 12.8 - 13.4 - 12.4 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.7 - 18.4 - 31.1 - 43.6 - 56.0 - 68.8 - 82.2 - 94.6 - 107.7 - 107.7 - 107.7 - 107.7 - 107.7 - 107.7 - 107.7 (31.1-38.9)
200444063009	ダ	右	2000	晴	稍重	20:15	帝王賞	G1	2004-6-30	7	大井	6	(定量)																																						5,7,9,10,(3,6),4,1,11,2	5,7,9,10,(3,6),4,1,11,2	517106942311	5,10,1,(7,6),4,9,3,11,2	12.5 - 11.9 - 12.5 - 13.0 - 12.9 - 12.8 - 12.0 - 13.0 - 11.6 - 11.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.4 - 36.9 - 49.9 - 62.8 - 75.6 - 87.6 - 100.6 - 112.2 - 124.0 - 124.0 - 124.0 - 124.0 - 124.0 - 124.0 (36.9-36.4)
200444063010	ダ	右	1800	晴	稍重	20:55	さざなみ賞 		2004-6-30	7	大井	6	(ハンデ)																																						3,9,7,5,(4,10),6,8,2,1	3,9,(5,7),(4,10),6,8,2,1	3,9,(5,7),(4,10),6,8,2,1	3,9,(5,7),(4,10),6,8,2,1	12.3 - 12.0 - 13.1 - 12.7 - 12.6 - 12.8 - 13.2 - 12.4 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.3 - 37.4 - 50.1 - 62.7 - 75.5 - 88.7 - 101.1 - 114.5 - 114.5 - 114.5 - 114.5 - 114.5 - 114.5 - 114.5 (37.4-39.0)
200444070701	ダ	右	1200	晴	良	15:30	C3六　七		2004-7-7	8	大井	2																																									1,7,4,5,6,2,(3,9),8	1,7,(4,5),6,2,3,8,9	12.4 - 10.8 - 11.6 - 13.0 - 13.0 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 23.2 - 34.8 - 47.8 - 60.8 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 - 74.6 (34.8-39.8)
200444070702	ダ	右	1500	晴	良	16:00	C3六　七		2004-7-7	8	大井	2																																							12,7,13,(1,10),4,6,5,8,(3,9),11,2	12,13,7,(1,10),4,6,5,8,3,11,9,2	12,13,7,4,1,(10,6),5,8,3,11,2	12,13,(7,4),1,6,11,(10,8),(5,3),2	6.9 - 11.6 - 12.6 - 12.5 - 12.8 - 13.3 - 13.4 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.5 - 31.1 - 43.6 - 56.4 - 69.7 - 83.1 - 96.4 - 96.4 - 96.4 - 96.4 - 96.4 - 96.4 - 96.4 - 96.4 (31.1-40.0)
200444070703	ダ	右	1500	晴	良	16:30	3歳		2004-7-7	8	大井	2	140万円以上183万円未満																																						572111106124983	5,7,2,(10,11),1,6,12,4,9,8,3	7,11,(5,2),9,12,1,10,6,4,8,3	7,2,11,(5,9),12,(1,4),10,(6,8),3	6.8 - 11.3 - 12.9 - 13.1 - 12.6 - 13.7 - 13.1 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.8 - 18.1 - 31.0 - 44.1 - 56.7 - 70.4 - 83.5 - 96.3 - 96.3 - 96.3 - 96.3 - 96.3 - 96.3 - 96.3 - 96.3 (31.0-39.6)
200444070704	ダ	右	1500	晴	良	17:00	3歳		2004-7-7	8	大井	2	140万円以上183万円未満																																						2,7,10,6,(5,11),12,4,3,8,9,1	276105111243819	2,7,6,3,10,5,12,4,11,(1,8),9	276310125411189	6.9 - 11.4 - 13.2 - 12.9 - 12.9 - 13.1 - 13.3 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.9 - 18.3 - 31.5 - 44.4 - 57.3 - 70.4 - 83.7 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 - 97.0 (31.5-39.7)
200444070705	ダ	右	1600	晴	良	17:30	3歳		2004-7-7	8	大井	2	235万円以上273万円未満																																						3,(1,7),2,6,9,4,8,5,10	31762948510	(3,1),9,7,(2,6),4,8,(5,10)	(1,9),3,7,6,2,(4,8),10,5	12.6 - 11.2 - 12.6 - 12.7 - 12.6 - 13.4 - 13.7 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 23.8 - 36.4 - 49.1 - 61.7 - 75.1 - 88.8 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 - 103.0 (36.4-41.3)
200444070706	ダ	右	1600	晴	良	18:00	3歳		2004-7-7	8	大井	2	235万円以上273万円未満																																						(1,8),9,11,3,6,2,5,(4,10)-7	8,11,(1,9),3,6,2,5,10,4,7	8,11,9,(2,6),(3,4),5,10,7,1	8,11,9,(2,6),3,10,4,7,5-1	12.2 - 11.8 - 13.4 - 12.8 - 12.6 - 13.4 - 13.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.0 - 37.4 - 50.2 - 62.8 - 76.2 - 89.6 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 - 102.8 (37.4-40.0)
200444070707	ダ	右	1400	晴	良	18:35	C1四　五		2004-7-7	8	大井	2																																								1,(4,7),6,10,2,3,8,(5,9)	1,7,10,4,(6,8),9,3,5,2	1,10,7,4,8,(6,3),(5,9,2)	12.9 - 11.4 - 11.9 - 12.5 - 12.8 - 12.2 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.3 - 36.2 - 48.7 - 61.5 - 73.7 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 - 87.0 (36.2-38.3)
