	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200442012803	ダ	左	1400	晴	良	11:20	3歳六　七八		2004-1-28	10	浦和	3	64万円未満	(別定)																																					3,6,10,(1,5),8,11,12,2,7,4,9	3,6,10,1,8,5,12,11,2,7-4,9	683110212751194	681273129511104	12.7 - 11.8 - 13.2 - 13.7 - 12.7 - 15.1 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.5 - 37.7 - 51.4 - 64.1 - 79.2 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 - 91.8 (37.7-40.4)
200442012804	ダ	左	1400	晴	良	11:50	C3四		2004-1-28	10	浦和	3	(別定)																																						5,11,(8,10),3,12,2,9,1,7,6,4	5,11,8,10,3,2,12,(1,9),4,6,7	11,8,5,10,2,12,9,3,(1,4),6,7	811259410612317	12.8 - 12.2 - 12.7 - 13.0 - 12.6 - 14.8 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.0 - 37.7 - 50.7 - 63.3 - 78.1 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 (37.7-40.5)
200442012805	ダ	左	1400	晴	良	12:20	C3三		2004-1-28	10	浦和	3	(別定)																																						10,12,3,6,2,9,(5,8),4,1,(7,11)	101238629541711	101298364112571	12,9,(10,3),2,8,4,(6,11),1,7,5	12.5 - 12.1 - 12.8 - 13.3 - 12.3 - 14.4 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.6 - 37.4 - 50.7 - 63.0 - 77.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 (37.4-39.7)
200442012806	ダ	左	1400	晴	良	12:50	4歳二　三		2004-1-28	10	浦和	3	114万円以上247万円未満	(別定)																																					487916235	489716235	489176523	479185236	12.6 - 12.4 - 12.7 - 13.1 - 13.2 - 14.7 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 25.0 - 37.7 - 50.8 - 64.0 - 78.7 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 - 91.9 (37.7-41.1)
200442012807	ダ	左	1400	晴	良	13:20	4歳二　三		2004-1-28	10	浦和	3	114万円以上247万円未満	(別定)																																					89617241053	89162710453	89621107453	89210165473	12.5 - 12.0 - 12.6 - 13.3 - 12.4 - 14.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.5 - 37.1 - 50.4 - 62.8 - 77.2 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 (37.1-40.0)
200442012808	ダ	左	1400	晴	良	13:50	C2五　六		2004-1-28	10	浦和	3	(別定)																																						1,6,2,4,10,8,11,5,9,(3,7)	1621048511973	1642105891173	1610482591173	12.6 - 11.9 - 12.5 - 12.9 - 11.9 - 14.2 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.5 - 37.0 - 49.9 - 61.8 - 76.0 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 (37.0-39.3)
200442012809	ダ	左	1400	晴	良	14:25	C2五　六		2004-1-28	10	浦和	3	(別定)																																						7281041165913	7281041165913	7,(2,11),10,4,8,6,5,9,1,3	7118410269513	12.7 - 11.7 - 12.7 - 12.9 - 12.3 - 14.0 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.4 - 37.1 - 50.0 - 62.3 - 76.3 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 (37.1-39.2)
200442012810	ダ	左	1600	晴	良	15:00	福寿草特別 		2004-1-28	10	浦和	3	(別定)																																						24101895673	24101958637	6,2,10,4,7,1,(5,8),9,3	61021758943	14.4 - 12.4 - 13.2 - 13.5 - 12.8 - 11.7 - 13.5 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	14.4 - 26.8 - 40.0 - 53.5 - 66.3 - 78.0 - 91.5 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 - 104.0 (40.0-37.7)
200442012811	ダ	左	1600	晴	良	15:35	ニューイヤーカップ	G	2004-1-28	10	浦和	3	(定量)																																						285319746	2,8,5,3,1,9,(4,7)-6	2,3,8,5,9,4,(1,7)-6	(2,3),5,8,9,4,1,7,6	13.7 - 11.5 - 12.6 - 12.9 - 12.5 - 12.0 - 13.8 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.7 - 25.2 - 37.8 - 50.7 - 63.2 - 75.2 - 89.0 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 - 102.2 (37.8-39.0)
200442012812	ダ	左	1400	晴	良	16:10	C1三		2004-1-28	10	浦和	3	(別定)																																						3,5,9,8,4,(2,6),1,7	3,5,9,8,4,(2,1,6)-7	3,5,(8,9),4,6,1,2,7	358946127	12.6 - 12.0 - 12.8 - 12.6 - 11.5 - 14.1 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.6 - 37.4 - 50.0 - 61.5 - 75.6 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (37.4-38.9)
200442022001	ダ	左	1400	晴	良	11:30	3歳六		2004-2-20	11	浦和	2	37万円以上53万円未満	(別定)																																					25961871043	25691871043	2,(6,9),5,7,8,3,(1,4),10	29576810143	12.5 - 12.2 - 12.9 - 13.7 - 12.3 - 14.6 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.7 - 37.6 - 51.3 - 63.6 - 78.2 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 (37.6-40.1)
200442022002	ダ	左	1400	晴	良	12:00	3歳四　五		2004-2-20	11	浦和	2	53万円以上150万円未満	(別定)																																					368951427	3,(6,8),9,4,1,5,2,7	6,8,3,9-4,(1,5)-2,7	698531472	12.5 - 11.7 - 13.0 - 13.3 - 12.6 - 15.5 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 37.2 - 50.5 - 63.1 - 78.6 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (37.2-41.9)
200442022003	ダ	左	1400	晴	良	12:30	3歳四　五		2004-2-20	11	浦和	2	53万円以上150万円未満	(別定)																																					356294781	356297481	364527981	346275981	12.6 - 12.6 - 13.1 - 13.3 - 11.8 - 14.3 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 25.2 - 38.3 - 51.6 - 63.4 - 77.7 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 (38.3-39.8)
200442022004	ダ	左	1400	晴	良	13:05	C3六　七		2004-2-20	11	浦和	2	(別定)																																						26184537910	2,6,1,4,8,(3,9,5),7,10	21469853710	(2,1,4),9,6,5,3,7,8,10	12.6 - 12.5 - 12.8 - 13.3 - 12.0 - 14.4 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 25.1 - 37.9 - 51.2 - 63.2 - 77.6 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (37.9-39.9)
200442022005	ダ	左	1400	晴	良	13:40	C3六　七		2004-2-20	11	浦和	2	(別定)																																						5,10,3,8,(1,9),7,2,4,6	5,(10,8),3,(1,9),7,2,4,6	58103197246	58103197246	13.1 - 12.9 - 12.4 - 12.7 - 12.0 - 14.4 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 26.0 - 38.4 - 51.1 - 63.1 - 77.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 (38.4-40.4)
200442022006	ダ	左	1400	晴	良	14:15	C2四		2004-2-20	11	浦和	2	(別定)																																						7,4,9,(1,10),8,11,5,6,3,2	7,4,(1,9),8,10,11,5-6-3,2	4,10,7,9,11,8,1,5,6-3,2	4,10,9,(8,11),1,5,6,7-3,2	12.4 - 12.3 - 12.5 - 13.2 - 11.8 - 14.2 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.7 - 37.2 - 50.4 - 62.2 - 76.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 (37.2-39.0)
200442022007	ダ	左	1400	晴	良	14:50	C1二		2004-2-20	11	浦和	2	(別定)																																						5946118710321	5,9,(4,6),11,7,8,10,2,3,1	5964781110231	9564781013211	12.5 - 12.4 - 12.3 - 12.8 - 11.7 - 14.1 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.9 - 37.2 - 50.0 - 61.7 - 75.8 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (37.2-38.9)
200442030801	ダ	左	1400	晴	良	11:45	4歳四		2004-3-8	12	浦和	1	120万円未満	(別定)																																					126125311489710	126125348117910	1,2,12,6,5-3,8,(7,9,11),10-4	1,2,6,12,3,5,9,(7,8),10,11	12.1 - 12.2 - 12.9 - 13.3 - 12.6 - 14.9 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.3 - 37.2 - 50.5 - 63.1 - 78.0 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 (37.2-40.9)
200442030802	ダ	左	1400	晴	良	12:15	C3九		2004-3-8	12	浦和	1	(別定)																																						71091825634	71091825634	71091824653	71091268453	12.8 - 12.5 - 13.1 - 13.4 - 12.7 - 14.7 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.3 - 38.4 - 51.8 - 64.5 - 79.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 - 92.2 (38.4-40.4)
200442030803	ダ	左	1400	晴	良	12:45	C3八		2004-3-8	12	浦和	1	(別定)																																						23417568	23415786	32418765	34218756	12.6 - 11.7 - 12.6 - 13.5 - 12.7 - 15.3 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.3 - 36.9 - 50.4 - 63.1 - 78.4 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 (36.9-41.2)
200442030804	ダ	左	1400	晴	良	13:20	3歳五　六		2004-3-8	12	浦和	1	88万円以上160万円未満	(別定)																																					2391104115867	2391104511768	(2,3),9,1,4,10,5,8,7,6,11	9,10,2,3,4,5,1,(7,8),6,11	12.6 - 12.0 - 12.5 - 13.5 - 12.7 - 15.0 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.6 - 37.1 - 50.6 - 63.3 - 78.3 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (37.1-40.5)
200442030805	ダ	左	1400	晴	良	13:55	3歳五　六		2004-3-8	12	浦和	1	88万円以上160万円未満	(別定)																																					8104611739215	8104611732915	10,(8,6),11,4,3,7,2,1,9,5	10,6,11,7,4,2,(8,1),3,9,5	12.6 - 12.1 - 13.0 - 13.8 - 12.4 - 15.0 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.6 - 24.7 - 37.7 - 51.5 - 63.9 - 78.9 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 (37.7-40.6)
200442030806	ダ	左	1400	晴	良	14:30	C2一		2004-3-8	12	浦和	1	(別定)																																						1249116785310	1,2,4,(9,6),(7,11),8,3,5,10	1,2,(9,6),4,(7,11),8,3,(5,10)	(1,6),9,2,11,7,5,3,4,(8,10)	12.3 - 11.6 - 12.4 - 12.8 - 12.2 - 14.8 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.9 - 36.3 - 49.1 - 61.3 - 76.1 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (36.3-40.5)
200442030807	ダ	左	1400	晴	良	15:05	C1九　十		2004-3-8	12	浦和	1	(別定)																																						14621097385	14261079835	14269107853	14267109835	12.5 - 11.8 - 12.5 - 13.0 - 12.0 - 14.0 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.3 - 36.8 - 49.8 - 61.8 - 75.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 - 88.8 (36.8-39.0)
200442030808	ダ	左	1600	晴	良	15:40	もくれん特別 		2004-3-8	12	浦和	1	(ハンデ)																																						2451031768119	2453110678119	2435618711910	2431116758910	13.6 - 11.9 - 12.3 - 13.0 - 13.3 - 12.6 - 14.3 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 25.5 - 37.8 - 50.8 - 64.1 - 76.7 - 91.0 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 - 103.5 (37.8-39.4)
200442030809	ダ	左	1600	晴	良	16:15	春霞特別 		2004-3-8	12	浦和	1	(別定)																																						83472651	8,3,(2,7),4,(5,6)-1	3,8,7,2,4,5,6-1	3-2,8,(5,7),4,6-1	13.4 - 10.1 - 12.0 - 13.0 - 13.2 - 12.4 - 14.2 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.4 - 23.5 - 35.5 - 48.5 - 61.7 - 74.1 - 88.3 - 101.3 - 101.3 - 101.3 - 101.3 - 101.3 - 101.3 - 101.3 - 101.3 (35.5-39.6)
200442030901	ダ	左	1400	晴	良	11:15	C3七		2004-3-9	12	浦和	2	(別定)																																						69310715428	69310714528	69310714582	(6,9),3,7,1,4,10,5,8,2	12.7 - 11.7 - 12.9 - 13.3 - 12.2 - 14.7 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.4 - 37.3 - 50.6 - 62.8 - 77.5 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 (37.3-40.8)
200442030902	ダ	左	1400	晴	良	11:45	3歳三　四		2004-3-9	12	浦和	2	160万円以上253万円未満	(別定)																																					35612497108	3,5,6,1,4,(2,9,10),8,7	35641108297	36548121079	12.4 - 12.1 - 13.2 - 13.0 - 12.2 - 14.5 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.5 - 37.7 - 50.7 - 62.9 - 77.4 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 (37.7-39.4)
200442030903	ダ	左	1400	晴	良	12:15	3歳三　四		2004-3-9	12	浦和	2	160万円以上253万円未満	(別定)																																					(3,4),5,1,2,7,9,8,6	(3,4),5,1,2,7,9,8-6	4,5,3,1,2-(7,8),9	45138279	12.4 - 12.0 - 12.5 - 13.2 - 12.4 - 14.9 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.4 - 36.9 - 50.1 - 62.5 - 77.4 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (36.9-40.5)
200442030904	ダ	左	1400	晴	良	12:45	3歳二		2004-3-9	12	浦和	2	253万円以上307万円未満	(別定)																																					72364158	72365418	72635814	72653184	12.5 - 11.7 - 13.1 - 13.3 - 12.0 - 14.4 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 37.3 - 50.6 - 62.6 - 77.0 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (37.3-40.0)
200442030905	ダ	左	1400	晴	良	13:20	C2二　三		2004-3-9	12	浦和	2	(別定)																																						512711810136294	512711811036294	512118691074123	5,12,11,10,(8,6),4,9,2,1,3,7	12.5 - 11.9 - 12.1 - 12.9 - 12.2 - 14.6 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.4 - 36.5 - 49.4 - 61.6 - 76.2 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 (36.5-40.5)
200442030906	ダ	左	1400	晴	良	13:55	C2二　三		2004-3-9	12	浦和	2	(別定)																																						1,4,10,12,11,8,2,(6,7),9,3-5	184101211237569	8,1,4,12,2,11,(3,10,7),5,9,6	821111243576109	12.1 - 11.9 - 12.6 - 13.1 - 12.1 - 14.2 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.0 - 36.6 - 49.7 - 61.8 - 76.0 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 (36.6-38.9)
200442030907	ダ	左	1400	晴	良	14:30	C1七　八		2004-3-9	12	浦和	2	(別定)																																						9381465117210	9381465117102	9384511167210	3,4,9,5,1,(2,7),11,8,10,6	12.2 - 11.7 - 12.5 - 13.2 - 11.9 - 14.4 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.9 - 36.4 - 49.6 - 61.5 - 75.9 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 - 88.6 (36.4-39.0)
200442030908	ダ	左	1400	晴	良	15:05	C1七　八		2004-3-9	12	浦和	2	(別定)																																						8,10,(2,7),3,9,5,1,4,6	81072139456	81075219463	8,(10,5),7,2,1,4,9,6,3	12.7 - 11.9 - 12.4 - 12.5 - 12.2 - 14.5 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.6 - 37.0 - 49.5 - 61.7 - 76.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 - 89.2 (37.0-39.7)
200442030909	ダ	左	1400	晴	良	15:40	ツインエース特別 		2004-3-9	12	浦和	2	(別定)																																						1253671081194	1,2,(3,5),6,7,(8,10),11,4,9	1653112879410	1635811742910	12.7 - 11.8 - 13.4 - 13.1 - 12.1 - 14.2 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.5 - 37.9 - 51.0 - 63.1 - 77.3 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 - 89.9 (37.9-38.9)
200442030910	ダ	左	1600	晴	良	16:15	爽春特別 		2004-3-9	12	浦和	2	(別定)																																						3,5,6,(1,2),11,4,9,8-10,7	3561211498107	9536421118107	9354268111107	13.5 - 11.2 - 12.1 - 12.6 - 13.1 - 12.1 - 14.5 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.5 - 24.7 - 36.8 - 49.4 - 62.5 - 74.6 - 89.1 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 - 101.7 (36.8-39.2)
