	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200435052401	ダ	左	1200	晴	稍重	10:45	C3		2004-5-24	2	盛岡	3																																												
200435052402	ダ	左	1400	晴	稍重	11:15	C3		2004-5-24	2	盛岡	3																																												
200435052403	ダ	左	1400	晴	稍重	11:45	C3		2004-5-24	2	盛岡	3																																												
200435052404	ダ	左	1200	晴	良	12:20	3歳　C2		2004-5-24	2	盛岡	3																																												
200435052405	ダ	左	1400	晴	良	12:55	3歳　C1		2004-5-24	2	盛岡	3																																												
200435052406	ダ	左	1400	晴	良	13:30	3歳　C1		2004-5-24	2	盛岡	3																																												
200435052901	ダ	左	1200	雨	良	10:45	C3		2004-5-29	2	盛岡	4																																												
200435052902	ダ	左	1200	雨	良	11:15	C3		2004-5-29	2	盛岡	4																																												
200435052903	ダ	左	1200	小雨	稍重	11:45	3歳　C3		2004-5-29	2	盛岡	4																																												
200435052904	ダ	左	1200	小雨	稍重	12:20	3歳　C3		2004-5-29	2	盛岡	4																																												
200435053101	ダ	左	1200	小雨	不良	10:45	2歳		2004-5-31	2	盛岡	6																																												
200435053102	ダ	左	1200	小雨	不良	11:15	C3		2004-5-31	2	盛岡	6																																												
200435053103	ダ	左	1200	小雨	不良	11:45	3歳　C3		2004-5-31	2	盛岡	6																																												
200435053104	ダ	左	1400	曇	不良	12:20	C3		2004-5-31	2	盛岡	6																																												
200435053105	ダ	左	1400	曇	不良	12:55	C3		2004-5-31	2	盛岡	6																																												
200435053106	ダ	左	1200	曇	不良	13:30	C1		2004-5-31	2	盛岡	6																																												
200435053107	ダ	左	1200	曇	不良	14:05	C1		2004-5-31	2	盛岡	6																																												
200435053108	ダ	左	1600	曇	不良	14:40	アンバー賞 		2004-5-31	2	盛岡	6																																									(4,13),(9,8),2,12,11,5,10,3,7,6-1	13,4,8,2,9,12,11,5,(3,7,6)-10-1		
200435060501	ダ	左	1400	曇	良	10:45	C3		2004-6-5	3	盛岡	1																																												
200435060502	ダ	左	1200	曇	良	11:15	C3		2004-6-5	3	盛岡	1																																												
200435060503	ダ	左	1200	曇	良	11:45	C3		2004-6-5	3	盛岡	1																																												
200435060504	ダ	左	1200	曇	良	12:20	C3		2004-6-5	3	盛岡	1																																												
200435060505	ダ	左	1400	曇	良	12:55	3歳　B3		2004-6-5	3	盛岡	1																																												
200435060506	ダ	左	1400	曇	良	13:30	3歳　B2		2004-6-5	3	盛岡	1																																												
200435060507	ダ	左	1200	曇	良	14:05	C2		2004-6-5	3	盛岡	1																																												
200435060508	ダ	左	1200	曇	良	14:40	C2		2004-6-5	3	盛岡	1																																												
200435060601	ダ	左	1200	晴	良	10:45	C3		2004-6-6	3	盛岡	2																																												
200435060602	ダ	左	1200	晴	良	11:15	C3		2004-6-6	3	盛岡	2																																												
200435060603	ダ	左	1400	曇	良	11:45	C3		2004-6-6	3	盛岡	2																																												
200435060604	ダ	左	1400	曇	良	12:20	C3		2004-6-6	3	盛岡	2																																												
200435060605	ダ	左	1400	曇	良	12:55	3歳　C1		2004-6-6	3	盛岡	2																																												
200435060606	ダ	左	1200	曇	良	13:30	C2		2004-6-6	3	盛岡	2																																												
200435060607	ダ	左	1200	曇	良	14:05	C2		2004-6-6	3	盛岡	2																																												
200435060608	ダ	左	1600	曇	良	14:40	C2		2004-6-6	3	盛岡	2																																												
200435060609	ダ	左	1400	晴	良	15:20	B1		2004-6-6	3	盛岡	2																																												
200435060610	ダ	左	1400	晴	良	16:05	岩鷲賞	G	2004-6-6	3	盛岡	2																																									(4,8),5,7,10,3,9,(11,12),(13,14),2,6,1	4853117910132141216		
200435061201	ダ	左	1200	晴	良	10:45	C3		2004-6-12	3	盛岡	4																																												
200435061202	ダ	左	1200	晴	良	11:15	C3		2004-6-12	3	盛岡	4																																												
200435061203	ダ	左	1200	晴	良	11:45	3歳　C3		2004-6-12	3	盛岡	4																																												
200435071801	ダ	左	1200	曇	不良	10:45	C3		2004-7-18	4	盛岡	1																																												
200435071802	ダ	左	1200	曇	不良	11:15	C3		2004-7-18	4	盛岡	1																																												
200435071803	ダ	左	1200	曇	不良	11:45	C2		2004-7-18	4	盛岡	1																																												
200435071804	ダ	左	1200	曇	重	12:20	C2		2004-7-18	4	盛岡	1																																												
200435071805	ダ	左	1600	曇	重	12:55	3歳　B1		2004-7-18	4	盛岡	1																																												
200435071806	ダ	左	1400	曇	重	13:30	C2		2004-7-18	4	盛岡	1																																												
200435071807	ダ	左	1600	曇	重	14:05	C2		2004-7-18	4	盛岡	1																																												
200435072401	ダ	左	1200	晴	良	10:45	C3		2004-7-24	4	盛岡	3																																												
200435072402	ダ	左	1200	晴	良	11:15	C3		2004-7-24	4	盛岡	3																																												
200435072403	ダ	左	1200	晴	良	11:45	3歳　C2		2004-7-24	4	盛岡	3																																												
200435072404	ダ	左	1200	晴	良	12:20	C3		2004-7-24	4	盛岡	3																																												
200435072405	ダ	左	1400	晴	良	12:55	3歳　C1		2004-7-24	4	盛岡	3																																												
200435080101	ダ	左	1200	曇	良	10:45	C3		2004-8-1	5	盛岡	1																																												
200435080102	ダ	左	1200	曇	良	11:15	C3		2004-8-1	5	盛岡	1																																												
200435080103	ダ	左	1200	晴	良	11:45	C3		2004-8-1	5	盛岡	1																																												
200435080104	ダ	左	1400	晴	良	12:20	3歳　B2		2004-8-1	5	盛岡	1																																												
200435080105	ダ	左	1200	晴	良	12:55	C2		2004-8-1	5	盛岡	1																																												
200435080106	ダ	左	1400	晴	良	13:30	C2		2004-8-1	5	盛岡	1																																												
200435080107	ダ	左	1600	晴	良	14:05	C2		2004-8-1	5	盛岡	1																																												
200435080201	ダ	左	1200	晴	良	10:45	C3		2004-8-2	5	盛岡	2																																												
200435080202	ダ	左	1200	晴	良	11:15	C3		2004-8-2	5	盛岡	2																																												
200435080203	ダ	左	1600	晴	良	11:45	3歳　B1		2004-8-2	5	盛岡	2																																												
200435080204	ダ	左	1200	晴	良	12:20	C2		2004-8-2	5	盛岡	2																																												
200435080205	ダ	左	1200	晴	良	12:55	C2		2004-8-2	5	盛岡	2																																												
200435080206	ダ	左	1400	晴	良	13:30	C2		2004-8-2	5	盛岡	2																																												
200435080207	ダ	左	1600	晴	良	14:05	C2		2004-8-2	5	盛岡	2																																												
200435080208	ダ	左	1400	晴	良	14:40	B1　B2　混合		2004-8-2	5	盛岡	2																																												
200435080209	ダ	左	1600	晴	良	15:20	B1		2004-8-2	5	盛岡	2																																												
200435080210	ダ	左	1800	晴	良	16:05	ひなげし賞 		2004-8-2	5	盛岡	2	牝																																											
200435080901	ダ	左	1200	晴	良	10:45	2歳		2004-8-9	5	盛岡	5																																												
200435080902	ダ	左	1200	晴	良	11:15	2歳		2004-8-9	5	盛岡	5																																												
200435080903	ダ	左	1200	晴	良	11:45	ホープフル		2004-8-9	5	盛岡	5																																												
200435080904	芝	左	1000	晴	良	12:20	ホープフル		2004-8-9	5	盛岡	5																																												
200435080905	ダ	左	1200	晴	良	12:55	3歳　C3		2004-8-9	5	盛岡	5																																												
200435080906	ダ	左	1200	晴	良	13:30	3歳　C3		2004-8-9	5	盛岡	5																																												
200435080907	芝	左	1700	晴	良	14:05	オニキス賞 		2004-8-9	5	盛岡	5																																							8.62731134512119e+16	8,6,2,7,3,13,1,4,(5,12),11,9,10	8,6,2,7,(4,11),(1,13),3,12,10,5,9,			
200435080908	ダ	左	1600	晴	良	14:40	C1		2004-8-9	5	盛岡	5																																												
200435080909	ダ	左	1600	晴	良	15:20	シリウス賞 		2004-8-9	5	盛岡	5																																									12,14,10,11,2,1,6,3,4,7,5,9,13-8	(12,14),10,(1,11),6,7,(4,5),3,9,13,2,8		
200435080910	ダ	左	1800	晴	良	16:05	東京カップけやき賞 		2004-8-9	5	盛岡	5																																							1,3,5,(4,7),6,2	1354762	1,3,5,(4,7,6),2	1536472		
200435081301	ダ	左	1200	曇	良	10:45	C3		2004-8-13	6	盛岡	1																																												
200435081302	ダ	左	1200	曇	良	11:15	C3		2004-8-13	6	盛岡	1																																												
200435081303	ダ	左	1200	小雨	良	11:50	C3		2004-8-13	6	盛岡	1																																												
200435081304	ダ	左	1400	曇	良	12:25	C2		2004-8-13	6	盛岡	1																																												
200435081305	ダ	左	1400	曇	良	13:00	C2		2004-8-13	6	盛岡	1																																												
200435081306	ダ	左	1600	曇	良	13:35	B2		2004-8-13	6	盛岡	1																																												
200435081307	ダ	左	1800	曇	良	14:10	B2		2004-8-13	6	盛岡	1																																												
200435081308	芝	左	1600	曇	良	14:45	C2		2004-8-13	6	盛岡	1																																												
200435081309	ダ	左	1400	曇	良	15:20	B1		2004-8-13	6	盛岡	1																																												
200435081310	ダ	左	1200	曇	良	16:05	クラスターカップ	G3	2004-8-13	6	盛岡	1																																									3,6,11,12,13,1,(7,10,14),4,9,8,2,5	3,6,11,13,12,1,7,10,14,8,4,(2,5),9		
200435081701	ダ	左	1200	小雨	良	10:45	3歳　C3		2004-8-17	6	盛岡	5																																												
200435081702	ダ	左	1200	小雨	良	11:15	3歳　C3		2004-8-17	6	盛岡	5																																												
200435081703	ダ	左	1200	小雨	良	11:45	3歳　C3		2004-8-17	6	盛岡	5																																												
200435081704	ダ	左	1200	小雨	良	12:20	ホープフル		2004-8-17	6	盛岡	5																																												
200435081705	ダ	左	1400	小雨	良	12:55	C3		2004-8-17	6	盛岡	5																																												
200435081706	ダ	左	1400	小雨	良	13:30	C3		2004-8-17	6	盛岡	5																																												
200435081707	ダ	左	1400	小雨	良	14:05	C3		2004-8-17	6	盛岡	5																																												
200435081708	ダ	左	1400	小雨	良	14:40	C1		2004-8-17	6	盛岡	5																																												
200435091901	ダ	左	1400	小雨	良	10:45	C3		2004-9-19	7	盛岡	2																																												
200435091902	ダ	左	1400	小雨	稍重	11:15	C3		2004-9-19	7	盛岡	2																																												
200435091903	ダ	左	1200	曇	稍重	11:45	ホープフル		2004-9-19	7	盛岡	2																																												
200435091904	芝	左	1000	曇	稍重	12:20	ホープフル		2004-9-19	7	盛岡	2	牝																																											
200435091905	ダ	左	1200	曇	稍重	12:55	C3		2004-9-19	7	盛岡	2																																												
200435091906	ダ	左	1200	曇	稍重	13:30	C3		2004-9-19	7	盛岡	2																																												
200435091907	ダ	左	1200	曇	稍重	14:05	C2		2004-9-19	7	盛岡	2																																												
200435091908	ダ	左	1600	曇	稍重	14:40	C2		2004-9-19	7	盛岡	2																																												
200435091909	ダ	左	1400	曇	良	15:15	B1		2004-9-19	7	盛岡	2																																												
200435091910	芝	左	1600	曇	良	15:55	ジュニアグランプリ	G	2004-9-19	7	盛岡	2																																									2,8,10,3,4,7,1,11,6,9,5=13-12	2,10,8,4,3,7,1,(9,6,11),5=13=12		
200435092001	ダ	左	1400	曇	良	10:45	C3		2004-9-20	7	盛岡	3																																												
200435092002	ダ	左	1400	曇	良	11:15	C3		2004-9-20	7	盛岡	3																																												
200435092003	ダ	左	1200	曇	良	11:50	C3		2004-9-20	7	盛岡	3																																												
200435092004	ダ	左	1200	曇	良	12:25	C3		2004-9-20	7	盛岡	3																																												
200435092005	ダ	左	1200	曇	良	13:00	C2		2004-9-20	7	盛岡	3																																												
200435092006	ダ	左	1200	曇	良	13:35	C2		2004-9-20	7	盛岡	3																																												
200435092007	ダ	左	1400	曇	良	14:10	C2		2004-9-20	7	盛岡	3																																												
200435092008	ダ	左	1600	小雨	良	14:45	C2		2004-9-20	7	盛岡	3																																												
200435092009	ダ	左	1600	曇	良	15:20	B1		2004-9-20	7	盛岡	3																																												
200435092010	ダ	左	2000	曇	良	16:05	ダービーグランプリ	G1	2004-9-20	7	盛岡	3																																							4,11,5,7,13,12,1,8,14,3-10-9,2,6	4,11,5,7,13,12,1,8,14,3-10,9,2,6	4,11,5,12,13,7,(1,14,3)=8,2,9-6,10	11,4,5,12,3,13,7,14,1=2-6,9,10,8		
200435092501	ダ	左	1200	曇	重	10:45	C3		2004-9-25	7	盛岡	4																																												
200435092502	ダ	左	1200	曇	重	11:15	C3		2004-9-25	7	盛岡	4																																												
200435092503	芝	左	1000	曇	重	11:45	フューチャー		2004-9-25	7	盛岡	4																																												
200435092504	芝	左	1000	曇	重	12:20	フューチャー		2004-9-25	7	盛岡	4																																												
200435092505	ダ	左	1200	曇	重	12:55	C3		2004-9-25	7	盛岡	4																																												
200435092506	ダ	左	1400	曇	重	13:30	C3		2004-9-25	7	盛岡	4																																												
200435092507	ダ	左	1600	晴	稍重	14:05	C1		2004-9-25	7	盛岡	4																																												
200435092508	ダ	左	1400	晴	稍重	14:40	B3		2004-9-25	7	盛岡	4																																												
200435092509	ダ	左	1800	晴	稍重	15:15	エクセレント		2004-9-25	7	盛岡	4																																												
200435092510	ダ	左	1200	晴	稍重	15:55	白神賞 		2004-9-25	7	盛岡	4																																												
200435092511	ダ	左	1400	晴	稍重	16:35	B3		2004-9-25	7	盛岡	4																																												
200435092601	ダ	左	1200	晴	良	10:45	2歳		2004-9-26	7	盛岡	5																																												
200435092602	ダ	左	1200	晴	良	11:15	2歳		2004-9-26	7	盛岡	5																																												
200435092603	ダ	左	1200	晴	良	11:45	C3		2004-9-26	7	盛岡	5																																												
200435092604	ダ	左	1200	曇	良	12:20	C3		2004-9-26	7	盛岡	5																																												
200435092605	ダ	左	1400	曇	良	12:55	C3		2004-9-26	7	盛岡	5																																												
200435092606	ダ	左	1400	曇	良	13:30	C3		2004-9-26	7	盛岡	5																																												
200435092607	ダ	左	1400	曇	良	14:05	C1		2004-9-26	7	盛岡	5																																												
200435092608	ダ	左	1400	曇	良	14:40	C1		2004-9-26	7	盛岡	5																																												
200435092609	ダ	左	1600	曇	良	15:15	A2		2004-9-26	7	盛岡	5																																												
200435092610	芝	左	1600	曇	良	15:55	岩手県知事杯OROカ	G	2004-9-26	7	盛岡	5																																									3,1,9,4,11,6,12,10,(5,8),2,7	3,1,4,9,(6,11),12,5,10,8,2,7		
200435092701	ダ	左	1200	曇	良	10:45	C3		2004-9-27	7	盛岡	6																																												
200435092702	ダ	左	1200	曇	良	11:15	C3		2004-9-27	7	盛岡	6																																												
200435100201	ダ	左	1400	小雨	良	10:45	2歳		2004-10-2	8	盛岡	1																																												
200435100202	ダ	左	1200	小雨	良	11:15	C3		2004-10-2	8	盛岡	1																																												
200435100203	ダ	左	1200	小雨	良	11:45	C3		2004-10-2	8	盛岡	1																																												
200435100204	ダ	左	1200	小雨	良	12:20	ホープフル		2004-10-2	8	盛岡	1																																												
200435100205	ダ	左	1400	小雨	良	12:55	C3		2004-10-2	8	盛岡	1																																												
200435100206	ダ	左	1400	曇	良	13:30	C3		2004-10-2	8	盛岡	1																																												
200435101001	ダ	左	1200	曇	不良	10:45	2歳		2004-10-10	8	盛岡	5																																												
200435101002	ダ	左	1200	曇	不良	11:15	C3		2004-10-10	8	盛岡	5																																												
200435101003	ダ	左	1200	曇	不良	11:45	C3		2004-10-10	8	盛岡	5																																												
200435101004	ダ	左	1400	曇	不良	12:20	C3		2004-10-10	8	盛岡	5																																												
200435101005	ダ	左	1400	曇	不良	12:55	C3		2004-10-10	8	盛岡	5																																												
200435101006	ダ	左	1200	曇	不良	13:30	C1		2004-10-10	8	盛岡	5																																												
200435101007	ダ	左	1400	曇	不良	14:05	C1		2004-10-10	8	盛岡	5																																												
200435101008	ダ	左	1600	曇	不良	14:40	A2		2004-10-10	8	盛岡	5																																												
200435101009	ダ	左	1600	曇	不良	15:15	M&Kジョッキーズカ 		2004-10-10	8	盛岡	5																																												
200435101010	ダ	左	1800	曇	不良	15:55	ビューチフル・ドリー	G	2004-10-10	8	盛岡	5	牝																																						5912837411106	5912837411106	5,9,1,(2,3),7,10,(8,11),4-6	5931721081146		
200435101101	ダ	左	1200	曇	重	10:45	C3		2004-10-11	8	盛岡	6																																												
200435101102	ダ	左	1200	曇	重	11:15	C3		2004-10-11	8	盛岡	6																																												
200435101103	ダ	左	1400	曇	重	11:50	C3		2004-10-11	8	盛岡	6																																												
200435101104	ダ	左	1400	曇	重	12:25	C3		2004-10-11	8	盛岡	6																																												
200435101105	ダ	左	1200	曇	重	13:00	C1		2004-10-11	8	盛岡	6																																												
200435101106	芝	左	1600	曇	稍重	13:35	C1		2004-10-11	8	盛岡	6																																												
200435101107	ダ	左	1400	曇	稍重	14:10	B3		2004-10-11	8	盛岡	6																																												
200435101108	ダ	左	1600	曇	稍重	14:45	銀河賞 		2004-10-11	8	盛岡	6																																									2.5691484712131313e+18	2.514612894101137e+18		
200435101109	ダ	左	1800	曇	稍重	15:20	M&Kジョッキーズカ 		2004-10-11	8	盛岡	6																																												
200435101110	ダ	左	1600	曇	稍重	16:05	マイルチャンピオンシ	G1	2004-10-11	8	盛岡	6																																									235411912107681.0	231145129106781.0		
200435101701	ダ	左	1200	晴	良	10:30	C3		2004-10-17	9	盛岡	2																																												
200435101702	ダ	左	1200	晴	良	11:00	C3		2004-10-17	9	盛岡	2																																												
200435101703	芝	左	1000	晴	良	11:35	ホープフル		2004-10-17	9	盛岡	2																																												
200435101704	ダ	左	1400	晴	良	12:10	C3		2004-10-17	9	盛岡	2																																												
200435101705	ダ	左	1400	晴	良	12:45	C3		2004-10-17	9	盛岡	2																																												
200435101706	ダ	左	1200	晴	良	13:20	C2		2004-10-17	9	盛岡	2																																												
200435101707	ダ	左	1400	晴	良	13:55	C2		2004-10-17	9	盛岡	2																																												
200435101708	ダ	左	1600	晴	良	14:30	C2		2004-10-17	9	盛岡	2																																												
200435101801	ダ	左	1200	晴	良	10:30	C3		2004-10-18	9	盛岡	3																																												
200435101802	ダ	左	1200	晴	良	11:00	C3		2004-10-18	9	盛岡	3																																												
200435101803	芝	左	1000	晴	良	11:30	ホープフル		2004-10-18	9	盛岡	3																																												
200435101804	芝	左	1000	晴	良	12:00	ホープフル		2004-10-18	9	盛岡	3																																												
200435101805	ダ	左	1400	晴	良	12:30	C3		2004-10-18	9	盛岡	3																																												
200435102301	ダ	左	1200	晴	稍重	10:30	2歳		2004-10-23	9	盛岡	4																																												
200435102302	ダ	左	1200	晴	稍重	11:00	C3		2004-10-23	9	盛岡	4																																												
200435102303	ダ	左	1200	晴	稍重	11:30	C3		2004-10-23	9	盛岡	4																																												
200435102304	芝	左	1000	曇	稍重	12:00	フューチャー		2004-10-23	9	盛岡	4																																												
200435102305	ダ	左	1200	曇	稍重	12:30	C3		2004-10-23	9	盛岡	4																																												
200435102306	ダ	左	1400	曇	稍重	13:05	C3		2004-10-23	9	盛岡	4																																												
200435102307	ダ	左	1400	曇	稍重	13:40	C3		2004-10-23	9	盛岡	4																																												
200435102308	ダ	左	1400	曇	稍重	14:15	C1		2004-10-23	9	盛岡	4																																												
200435102309	ダ	左	1400	曇	良	14:50	B3		2004-10-23	9	盛岡	4																																												
200435110101	ダ	左	1200	曇	稍重	10:30	C3		2004-11-1	10	盛岡	3																																												
200435110102	ダ	左	1200	曇	稍重	11:00	C3		2004-11-1	10	盛岡	3																																												
200435110103	芝	左	1000	曇	重	11:30	ホープフル		2004-11-1	10	盛岡	3																																												
200435110104	芝	左	1000	曇	重	12:00	ホープフル		2004-11-1	10	盛岡	3																																												
200435110105	ダ	左	1400	曇	稍重	12:30	C3		2004-11-1	10	盛岡	3																																												
200435110106	ダ	左	1400	小雨	稍重	13:05	C3		2004-11-1	10	盛岡	3																																												
200435110107	ダ	左	1200	小雨	稍重	13:40	C2		2004-11-1	10	盛岡	3																																												
200435110601	ダ	左	1200	曇	良	10:30	C3		2004-11-6	10	盛岡	4																																												
200435110602	ダ	左	1200	曇	良	11:00	C3		2004-11-6	10	盛岡	4																																												
200435110603	ダ	左	1200	曇	良	11:30	C3		2004-11-6	10	盛岡	4																																												
200435110604	芝	左	1000	曇	稍重	12:00	フューチャー		2004-11-6	10	盛岡	4																																												
200435110605	ダ	左	1200	曇	良	12:30	C3		2004-11-6	10	盛岡	4																																												
200435110606	ダ	左	1400	曇	良	13:05	C3		2004-11-6	10	盛岡	4																																												
200435110607	ダ	左	1400	曇	良	13:40	C1		2004-11-6	10	盛岡	4																																												
200435110608	ダ	左	1400	曇	良	14:15	B3		2004-11-6	10	盛岡	4																																												
200435110701	ダ	左	1200	晴	良	10:30	2歳		2004-11-7	10	盛岡	5																																												
200435110702	ダ	左	1200	晴	良	11:00	C3		2004-11-7	10	盛岡	5																																												
