	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200440011206	ダ	右	1400	晴	良	13:20	C2イ		2004-1-12	15	宇都宮	4																																								239751141861012	7,3,9,(5,11),(4,8),(2,6),1,10,12			
200440011207	ダ	右	1500	晴	良	13:50	C1　選抜 		2004-1-12	15	宇都宮	4																																								3,8,1,4,6,(2,5),9,7,10	3,8,(1,4),5,(2,6),(7,9),10			
200440011208	ダ	右	1500	晴	良	14:25	光徳賞 		2004-1-12	15	宇都宮	4																																								6,3,(2,7),8,5,1,4,10,9	6,8,7,(1,3),2,9,(4,10),5			
200440011209	ダ	右	1500	晴	良	15:00	まんりょう特別 		2004-1-12	15	宇都宮	4																																								21013985764	2,3,1,6,9,7,(8,10),5,4			
200440011210	ダ	右	1900	晴	良	15:35	とちぎテレビ杯新春特 		2004-1-12	15	宇都宮	4																																								10,11,1,12,(5,9),4,6,7,8,(3,2)	10,1,12,11,5,9,4,6,(3,2),7,8			
200440011211	ダ	右	1500	晴	良	16:10	門松特別 		2004-1-12	15	宇都宮	4																																								46183259107.0	46137285109.0			
200440030601	ダ	右	1400	晴	稍重	10:50	3歳4		2004-3-6	19	宇都宮	3																																								2,6,(1,11),10,(5,8),7,(4,9),3	2,6,1,10,11,5,(7,3),4,9,8			
200440030602	ダ	右	1400	晴	稍重	11:20	C5ハ		2004-3-6	19	宇都宮	3																																								1,8,2,7,5,(4,9),10,3,11,6	1,8,2,7,(4,5),9,3,10,11,6			
200440030603	ダ	右	1300	晴	稍重	11:55	C4ニ		2004-3-6	19	宇都宮	3																																								5,6,2,8,3,(7,4),9,1,10	6,(5,8),4,2,3,1,7,10,9			
200440030604	ダ	右	1400	晴	稍重	12:30	3歳3		2004-3-6	19	宇都宮	3																																								6,8,1,9,(2,10),5,7,3,4	68101395274			
200440030605	ダ	右	1400	晴	稍重	13:05	C3ハ		2004-3-6	19	宇都宮	3																																								4,8,7,2,5,9,3,1,10-6	4,8,7,2,5,1,9,3,10-6			
200440030606	ダ	右	1400	晴	稍重	13:40	C1ロ		2004-3-6	19	宇都宮	3																																								11,10,9,4,1,2,(3,7),5,6,8	11,4,9,(10,1),7,2,6,3,5,8			
200440030607	ダ	右	1500	晴	稍重	14:15	霧降賞 		2004-3-6	19	宇都宮	3																																								21015736849.0	21015376849.0			
200440030608	ダ	右	1400	晴	稍重	14:50	プリムラ特別 		2004-3-6	19	宇都宮	3																																								98152106347	9,8,5,1,6,10,7,(2,4),3			
200440030609	ダ	右	1900	晴	稍重	15:25	北関東交流竜頭賞 		2004-3-6	19	宇都宮	3																																								1,10,7,12,4,11,(6,9),3,2,(5,8)	110129643118725			
200440032001	ダ	右	1300	雨	稍重	10:50	3歳7		2004-3-20	20	宇都宮	3																																								8,9,4,10,5,1,7,6,(2,3)	8,9,4,10,5,1,(6,7),(2,3)			
200440032002	ダ	右	1300	雨	稍重	11:20	C4ホ		2004-3-20	20	宇都宮	3																																								23105147869	2,3,10,5,4,(1,7),9,8,6			
200440032003	ダ	右	1400	雨	稍重	11:55	3歳6		2004-3-20	20	宇都宮	3																																								1,8,(2,9),6,7,4,(3,5),10	1,8,9,(3,7),6,(4,5),10,2			
200440032004	ダ	右	1400	雨	稍重	12:30	C5ロ		2004-3-20	20	宇都宮	3																																								1,7,3,(4,11),9,10,6,5,8,2	1731194586102			
200440032005	ダ	右	1400	雪	稍重	13:05	C4ニ		2004-3-20	20	宇都宮	3																																								1,12,7,2,4,8,(6,11),10,9,3,5	1,12,(2,7),(4,10),(6,8),(9,11),5,3			
200440032006	ダ	右	1400	雪	稍重	13:40	C1ロ		2004-3-20	20	宇都宮	3																																								4,8,9,2,(10,12),11,(1,3,5),6,7	4,8,(2,9),(10,11),12,3,5,1,6,7			
200440032007	ダ	右	1500	雪	稍重	14:15	C2　選抜 		2004-3-20	20	宇都宮	3																																								1,5,(2,8),10,7,4,3,6,9	15821074369			
200440040501	ダ	右	1300	晴	不良	11:00	C5ハ		2004-4-5	1	宇都宮	3																																								3410652117198	3,4,10,6,5,(9,8),2,7,1,11			
200440040502	ダ	右	800	晴	不良	11:30	スパーク賞		2004-4-5	1	宇都宮	3																																									6274110859.0			
200440040503	ダ	右	1400	晴	不良	12:00	3歳3		2004-4-5	1	宇都宮	3																																								4,9,(1,11),5,7,3,8,2,6,10	4,9,11,(1,5),7,8,3,6,2,10			
200440040504	ダ	右	1400	晴	不良	12:30	C3ロ		2004-4-5	1	宇都宮	3																																								5,7,8,10,11,4,1,6,2,(3,9)	5,7,(8,10),11,4,6,2,1,3,9			
200440040505	ダ	右	1400	晴	不良	13:00	C2ハ		2004-4-5	1	宇都宮	3																																								2,12,1,4,3,8,10,6,11,(9,7),5	212143810117695			
200440062801	ダ	右	1400	曇	稍重	11:00	C5ロ		2004-6-28	6	宇都宮	4																																								93210451876.0	93104126785.0			
200440062802	ダ	右	1400	曇	稍重	11:30	C5イ		2004-6-28	6	宇都宮	4																																								7,5,1,10,(4,9),2,3,(6,8)	75291108346			
200440062803	ダ	右	1300	曇	稍重	12:00	C4ロ		2004-6-28	6	宇都宮	4																																								241037956811.0	241037596811.0			
200440062804	ダ	右	1400	曇	稍重	12:30	C2ロ		2004-6-28	6	宇都宮	4																																								6104119271583	6,(4,10),11,(7,9),2,1,8,5,3			
200440062805	ダ	右	1400	曇	稍重	13:00	C1ロ		2004-6-28	6	宇都宮	4																																								10,12,1,2,6,11,8,4,5-3-7	10,12,1,6,11,2,(8,5),4-3,7			
200440062806	ダ	右	1400	曇	稍重	13:30	C1イ　C2イ		2004-6-28	6	宇都宮	4																																								1,6,2,(3,4),10,8,11,9,7,5	1,6,2,4,(10,5),8,3,(11,7),9			
200440062807	ダ	右	1500	曇	稍重	14:00	3歳1　2　選抜 		2004-6-28	6	宇都宮	4																																								8,(2,4),7,1,5,10,6,3,9	8,4,7,2,(5,10),1,6,3,9			
200440062808	ダ	右	1500	曇	稍重	14:35	アヤメ特別 		2004-6-28	6	宇都宮	4																																								1,6,7,2,8-4,10,5,3,9	1,6,7,2,8-3-10,4,5,9			
200440062809	ダ	右	1400	曇	稍重	15:10	中央条件交流紫陽花特 		2004-6-28	6	宇都宮	4																																								3,5,2,10,6,(1,9),11,7,4,8	3,5,10,2,1,9,(7,11),6,4,8			
200440071001	ダ	右	1300	晴	良	11:00	C4ハ		2004-7-10	7	宇都宮	2																																								6,2,(3,7),10,5,11,1,4,8,9	3,(2,6),7,10,5,4,1,8,11,9			
200440071002	ダ	右	1300	晴	良	11:30	3歳6		2004-7-10	7	宇都宮	2																																								3,(1,6),10,4,8,9,2,7,5	3,6,9,(1,4),10,8,5,7,2			
200440071003	ダ	右	800	晴	良	12:05	しもつけ若駒		2004-7-10	7	宇都宮	2																																									3,9,(1,6),10,5,7,8,2,4			
200440072701	ダ	右	1400	晴	稍重	11:00	C5イ		2004-7-27	8	宇都宮	4																																								47910861235.0	47109863251.0			
200440072702	ダ	右	1300	晴	稍重	11:30	C4ロ		2004-7-27	8	宇都宮	4																																								6,8,(3,10),2,1,7,4,9,5	6,(4,8,10),2,9,3,5,(1,7)			
200440072703	ダ	右	1400	晴	稍重	12:00	C3ロ　C4イ		2004-7-27	8	宇都宮	4																																								10,(7,11),6,3,9,(2,8),4,1	10,7,9,(3,11,6),2,1,8,4			
200440072704	ダ	右	1400	晴	良	12:30	C2ロ　C3イ		2004-7-27	8	宇都宮	4																																								4,10,1,5,3,(2,9),6,7,8	(1,4),(10,5),9,3,(2,8,6),7			
200440072705	ダ	右	1400	晴	良	13:00	C2イ		2004-7-27	8	宇都宮	4																																								6,9,2,10,(4,5,11),1,8,7,3	6,9,1,(2,11),(4,8),5,(7,10),3			
200440072706	ダ	右	1400	晴	良	13:35	C1イ		2004-7-27	8	宇都宮	4																																								5,3,4,(1,7),2,9,8,6	5,(3,4),7,1,2,9,8,6			
200440072707	ダ	右	1500	晴	良	14:10	3歳1　2　選抜 		2004-7-27	8	宇都宮	4																																								179528643	7,1,9,(5,8),2,4,(6,3)			
200440072708	ダ	右	1500	晴	良	14:45	マルガリータ特別 		2004-7-27	8	宇都宮	4																																								1,2,3,5,7,6,8,4,9,(10,11)	1,2,(5,7),3,(8,6)-4,9,10,11			
200440072709	ダ	右	1400	晴	良	15:20	中央条件交流牡丹特別 		2004-7-27	8	宇都宮	4																																								311110542127689	3,11,(1,10,7),5,2,4,6,12,8,9			
200440080701	ダ	右	1300	曇	稍重	11:00	3歳6		2004-8-7	9	宇都宮	2																																								378152649	3,1,(4,7,8),(2,5),9,6			
200440080702	ダ	右	1300	曇	稍重	11:30	C5ロ		2004-8-7	9	宇都宮	2																																								1,9,8,10,7,4,6,5,(3,11),2	1,9,(8,10),7,4,(5,6),11,3,2			
200440080703	ダ	右	800	曇	稍重	12:05	2歳2		2004-8-7	9	宇都宮	2																																									127654839.0			
200440082101	ダ	右	800	曇	良	11:00	2歳1		2004-8-21	10	宇都宮	3																																									1,2,(3,5),4			
200440082102	ダ	右	1400	曇	良	11:30	とちおとめ賞		2004-8-21	10	宇都宮	3																																								83105927146	8,10,(3,9),2,4,1,5,7,6			
200440082103	ダ	右	1400	曇	良	12:00	3歳4		2004-8-21	10	宇都宮	3																																								4,7,(6,9),8,1,10,3,2,5	4,7,6,8,(1,2,10),9,3,5			
200440082104	ダ	右	800	曇	良	12:35	しもつけチャレンジ		2004-8-21	10	宇都宮	3																																									(2,8),9,5,4,(6,7),1,3			
200440092001	ダ	右	1400	曇	良	11:00	C4ハ		2004-9-20	12	宇都宮	4																																								351489116102	(3,8),9,1,11,5,10,6,4,2			
200440092002	ダ	右	1400	曇	良	11:25	C4ロ　C5イ		2004-9-20	12	宇都宮	4																																								257131146129810.0	235197461181210.0			
200440092003	ダ	右	1300	曇	良	11:55	2歳2		2004-9-20	12	宇都宮	4																																								9,6,1,10,8,2,4,5,(3,7)	96481210573			
200440092004	ダ	右	800	曇	良	12:25	スパーク賞		2004-9-20	12	宇都宮	4																																									3,8,(1,9,10),11,7,2,4,5,6			
200440092005	ダ	右	1400	曇	良	12:55	C3ロ　C4イ		2004-9-20	12	宇都宮	4																																								3,11,8,1,2,6,7,9,5,10,4-12	3,11,1,8,2,9,5,4,7,6,10-12			
200440092006	ダ	右	1400	曇	良	13:25	C1イ　C2イ		2004-9-20	12	宇都宮	4																																								7,3,6,1,11,4,(2,9),8,10,5	7,(3,6),1,11,(9,2),8,4,10,5			
200440092007	ダ	右	1500	曇	良	13:55	杉並木賞 		2004-9-20	12	宇都宮	4																																								3,(1,5),6,(2,10),8,(9,11),7,4	(3,5,6),1,(2,8),11,9,7,10,4			
200440092008	ダ	右	1400	曇	良	14:25	2歳1		2004-9-20	12	宇都宮	4																																								5,9,10,3,1,4,2,(8,6,7)	5,9,(4,3),(1,10),(2,6),8,7			
200440101801	ダ	右	1400	晴	稍重	11:00	C5イ		2004-10-18	13	宇都宮	4																																								2,4,5,(9,7),12,(8,11),1,10,3,6	2,4,5,9,12,10,1,(3,8),(7,6),11			
200440101802	ダ	右	1300	晴	稍重	11:25	C4ロ		2004-10-18	13	宇都宮	4																																								1211698107345	2,11,1,9,10,6,3,8,(4,7),5			
200440101803	ダ	右	1400	晴	稍重	11:55	とちおとめ賞		2004-10-18	13	宇都宮	4																																								8,(2,6),(1,10),3,4,11,9,7,5,12	8,2,4,6,(1,10),3,(9,11),7,5,12			
200440101804	ダ	右	1400	晴	稍重	12:25	C3イ　C4イ		2004-10-18	13	宇都宮	4																																								2,6,3,7,1,(10,11),4,(9,8),5	2,3,6,7,1,4,8,(10,11),9,5			
200440101805	ダ	右	1400	晴	稍重	12:55	C2イ		2004-10-18	13	宇都宮	4																																								910111782365124.0	910111865271234.0			
200440101806	ダ	右	1400	晴	稍重	13:25	C1イ		2004-10-18	13	宇都宮	4																																								5,8,(4,9),6,10,(7,12),(1,11),3,2	5,8,4,10,(9,11),7,(6,12),3,1,2			
200440101807	ダ	右	1500	晴	稍重	13:55	霧降賞 		2004-10-18	13	宇都宮	4																																								3912761110458.0	3917102611548.0			
200440101808	ダ	右	1400	晴	稍重	14:25	秋風特別 		2004-10-18	13	宇都宮	4																																								8,5,9,(1,11),(4,6),(2,7),3,10	8,9,5,11,1,(2,6),3,7,4,10			
200440101809	ダ	右	1400	晴	稍重	14:55	中央条件交流十三夜特 		2004-10-18	13	宇都宮	4																																								2,11,9,8,5,6,1,3,10,(4,7)	2,8,11,9,6,10,3,(1,5),7,4			
200440101810	ダ	右	1400	晴	稍重	15:50	2歳1　2　選抜 		2004-10-18	13	宇都宮	4																																								10,3,7,2,4,5,(1,6),8,9	10,3,7,4,(2,5),6,1,8,9			
200440110101	ダ	右	1400	曇	不良	11:00	C5ロ		2004-11-1	14	宇都宮	4																																								6,11,(5,10),1,2,3,7,4,9,(8,12)	6,11,10,5,2,4,1,8,(9,3,7),12			
200440110102	ダ	右	1400	曇	不良	11:35	C4ハ		2004-11-1	14	宇都宮	4																																								10,3,9,6,7,4,2,(1,11),5,8	1032169745811			
200440110103	ダ	右	1300	曇	不良	12:10	C4ロ　C5イ		2004-11-1	14	宇都宮	4																																								8,4,3,10,6,7,1,(2,9),5,11	8310476129511			
200440110104	ダ	右	1400	曇	不良	12:45	C3イ　C4イ		2004-11-1	14	宇都宮	4																																								6,(4,7),10,2,5,(1,9),3,8	64711035928			
200440110105	ダ	右	1400	曇	不良	13:20	C1イ　C2イ		2004-11-1	14	宇都宮	4																																								3,(2,10),7,12,1,4,5,11,8,6,9	3,10,12,7,(1,4),2,5,11,6,8,9			
200440110106	ダ	右	1500	曇	不良	13:55	光徳賞 		2004-11-1	14	宇都宮	4																																								1810531142679	1,8,(5,10),11,3,4,2,6,7,9			
200440110107	ダ	右	1500	曇	不良	14:30	くるみ特別 		2004-11-1	14	宇都宮	4																																								8,2,3,10,4,1-(7,6),9,5	8,2,4,(3,10),1,9,6-7,5			
200440110108	ダ	右	1900	曇	不良	15:05	北関東交流竜頭賞 		2004-11-1	14	宇都宮	4																																								359274861	3,5,2,(1,9),4,7,8,6			
200440110109	ダ	右	1500	曇	不良	15:45	若駒特別 		2004-11-1	14	宇都宮	4																																								59476283	5,9,7,(6,4),2,3,8			
200440111501	ダ	右	1400	雨	不良	10:50	C5イ		2004-11-15	15	宇都宮	4																																								10,11,3,6,(1,12),8,4,9,2,7,5	101163112489275			
200440111502	ダ	右	1400	雨	不良	11:20	C4ロ		2004-11-15	15	宇都宮	4																																								165874912102311	1,6,8,5,9,7,12,(4,10),2,3,11			
200440111503	ダ	右	1300	雨	不良	11:50	2歳2		2004-11-15	15	宇都宮	4																																								10,2,7,1,5,9,(3,8),4,6	10,(2,7),5,9,8,(4,6),3,1			
200440111504	ダ	右	1400	雨	不良	12:20	C3イ　C4イ		2004-11-15	15	宇都宮	4																																								2,6,11,1,9,(3,10),(4,8),5,7	2,6,(1,9,11),8,3,5,(4,7),10			
200440111505	ダ	右	1400	雨	不良	12:50	C2イ		2004-11-15	15	宇都宮	4																																								11,1,10,4,(3,9),2,5,8,6,7	1,11,10,(4,9),3,2,5,7,6,8			
200440111506	ダ	右	1400	曇	不良	13:20	C1イ		2004-11-15	15	宇都宮	4																																								129311745821016	10,12,9,3,11,(7,5),4,8,2,1,6			
200440111507	ダ	右	1400	曇	不良	13:50	2歳1		2004-11-15	15	宇都宮	4																																								12457683	(1,2),5,4,7,8,3,6			
200440120701	ダ	右	1400	晴	重	10:40	C4ロ　C5イ		2004-12-7	16	宇都宮	4																																								5,(4,6),2,1,10,8,7,11,9,3,12	(5,6),(4,2),1,9,7,8,10,12,11,3			
200440120702	ダ	右	1300	晴	重	11:05	2歳3		2004-12-7	16	宇都宮	4																																								5793116410821	7,5,11,3,9,(4,10),8,6,1,2			
200440120703	ダ	右	800	晴	重	11:35	スパーク賞		2004-12-7	16	宇都宮	4																																									2,4,6,(1,9),3,7,10,11,8,5			
200440120704	ダ	右	1400	曇	重	12:05	とちおとめ賞		2004-12-7	16	宇都宮	4																																								710691131245218	7,10,(11,12),(3,5),9,6-4,8,1,2			
200440120705	ダ	右	1400	曇	重	12:35	C2ロ　C3イ		2004-12-7	16	宇都宮	4																																								1,8,10,4,2,12,6,5,3,9,7=11	1,8,10,12,4,6,2,3,9,7-5-11			
200440120706	ダ	右	1500	曇	重	13:05	C3　選抜 		2004-12-7	16	宇都宮	4																																								101283411957	10,1,3,2,(4,8),9,11,5,7			
200440120707	ダ	右	1500	曇	重	13:40	ダイキリ特別 		2004-12-7	16	宇都宮	4																																								28491310675	(2,8),(4,9),1,6,7,10,(3,5)			
200440120708	ダ	右	1500	曇	重	14:15	テキーラサンライズ特 		2004-12-7	16	宇都宮	4																																								126573849	1,2,6,(5,7),3,8,4,9			
200440120709	ダ	右	1400	曇	重	14:50	カルーアミルク賞 		2004-12-7	16	宇都宮	4																																								7,3,12,9,4,11,1,6,10,2,8-5	7,3,12,(1,4),11,6,10,9,2,8,5			
200440120710	ダ	右	1400	曇	重	15:30	とちぎマロニエ	G3	2004-12-7	16	宇都宮	4																																								511181227103496	5,11,8,2,(1,12),7,10,3,6,4,9			
200440011301	ダ	右	1300	晴	良	10:50	C5ハ		2004-1-13	15	宇都宮	5																																								13410725968	1,3,4,10-7,5,2,9,6,8			
200440011302	ダ	右	1400	晴	良	11:20	C5ロ		2004-1-13	15	宇都宮	5																																								3,10,1,7,9,5,11,2-(4,8)-6	3,10,(1,9),5,11,2,4,6,8,7			
200440011303	ダ	右	1400	晴	良	11:55	C4ハ		2004-1-13	15	宇都宮	5																																								5916827410311.0	5912876431110.0			
200440012201	ダ	右	1300	晴	稍重	10:50	C5ホ		2004-1-22	16	宇都宮	1																																								3,7,8,2,9,(6,10),1,4	3,7,8,2,9-6,10-4,1			
200440012202	ダ	右	1300	晴	稍重	11:20	C4チ		2004-1-22	16	宇都宮	1																																								5,8,3,(4,10),1,2,6,7,9	58134102769			
200440020501	ダ	右	1300	晴	稍重	10:50	3歳7		2004-2-5	17	宇都宮	1																																								23768195104	2,3,7,(6,1),8,9,10,5,4			
200440020502	ダ	右	1400	晴	稍重	11:20	C5ト		2004-2-5	17	宇都宮	1																																								3,2,9,(1,5,7),11,4,8,6,10	3,9,2,7,(5,11),(1,4),8-6,10			
200440020503	ダ	右	1400	晴	稍重	11:55	3歳6		2004-2-5	17	宇都宮	1																																								11,5,3,6,(1,7),8,10,(4,9),2	1135617810942			
200440020504	ダ	右	1400	晴	稍重	12:30	C4ヘ		2004-2-5	17	宇都宮	1																																								2,7,5,(1,8),(3,6,11),9,10,4	2,11,(5,6,8),1,(9,7,3),10,4			
200440020505	ダ	右	1400	晴	稍重	13:05	C4ホ		2004-2-5	17	宇都宮	1																																								489261137121510.0	498261131271015.0			
200440021901	ダ	右	1400	晴	良	10:50	C5ホ		2004-2-19	18	宇都宮	1																																								2571114106398	2,(5,11),4,(1,7),10,6,3,9,8			
200440021902	ダ	右	1300	晴	良	11:20	C4チ		2004-2-19	18	宇都宮	1																																								21674105893	2,6,1,7,10,(4,8),5,9,3			
200440021903	ダ	右	1400	晴	良	11:55	3歳7		2004-2-19	18	宇都宮	1																																								8,6,(2,9),7,(3,11,10),5,1,4	8-6,9,2,7,3,11,1,5-10,4			
200440021904	ダ	右	1400	晴	良	12:30	とちおとめ賞		2004-2-19	18	宇都宮	1																																								1,5,3,9,4,2,11,(7,10,12),6,8	1,5,9,11,3,2,(6,12,8),10,4,7			
200440021905	ダ	右	1400	晴	良	13:05	C3ホ		2004-2-19	18	宇都宮	1																																								4,(2,10),1,9,6,5,7,12,3,11,8	4,10,9,2,(1,6),7,11,3,5,8,12			
200440021906	ダ	右	1400	晴	良	13:40	C1ハ		2004-2-19	18	宇都宮	1																																								8,(2,10),11,3,7,5,9,4,1,6	8210113715469			
200440021907	ダ	右	1500	晴	良	14:15	C4　選抜 		2004-2-19	18	宇都宮	1																																								4,(5,7),6,9,8,3,10,1,2	4,7,(5,6),9,10,3,8,1,2			
200440021908	ダ	右	1500	晴	良	14:50	光徳賞 		2004-2-19	18	宇都宮	1																																								10739251468	10,7,(3,9),2,5,1,4,6,8			
200440021909	ダ	右	1400	晴	良	15:25	中央条件交流初午特別 		2004-2-19	18	宇都宮	1																																								910312841562117	3,9,(10,12),8,4,5,6,11,7,1,2			
200440030701	ダ	右	1300	晴	良	10:50	C5ロ		2004-3-7	19	宇都宮	4																																								1,10,7,2,8,4,6,(3,9),5	(1,10),7,(2,8),4,6,(3,9),5			
200440030702	ダ	右	1400	晴	良	11:25	C5イ		2004-3-7	19	宇都宮	4																																								2,1,5,6,10,8,4,11,7,9-3	2,1,6,(10,11),5,8,9,4,7-3			
200440030703	ダ	右	1400	晴	良	12:00	C4ハ		2004-3-7	19	宇都宮	4																																								5,2,4,10,11,(7,8),6,9,1,3	(5,10),11,8,4,2,9,6,3,7,1			
200440032201	ダ	右	1300	曇	重	10:50	C4ロ　C5イ		2004-3-22	20	宇都宮	5																																								918426537	9-1,8,4,2,6,5,(7,3)			
200440040601	ダ	右	1300	晴	重	11:00	C5ロ		2004-4-6	1	宇都宮	4																																								4695103871211.0	4695810371112.0			
200440040602	ダ	右	1300	晴	重	11:30	C4ロ　C5イ		2004-4-6	1	宇都宮	4																																								21013457968.0	21013457968.0			
200440040603	ダ	右	1400	晴	重	12:00	C3イ　C4イ		2004-4-6	1	宇都宮	4																																								5,7,1,9,(6,11),2,8,4,(3,10)	2,7,5,1,(9,11),6,8,3,4,10			
200440042201	ダ	右	1300	晴	良	11:00	C5ホ		2004-4-22	2	宇都宮	1																																								5,9,(1,6),(2,10),4,7,3,8	5,9,(1,6),4,2,10,7,3,8			
200440042202	ダ	右	1400	晴	良	11:25	3歳7		2004-4-22	2	宇都宮	1																																								4,8,3,10,11,12,5,(7,9),2,1,6	10,4,5,8,(11,12),(3,7),9,2,(1,6)			
200440042203	ダ	右	1400	晴	良	11:55	C4ヘ		2004-4-22	2	宇都宮	1																																								6,4,7,(1,9),3,8,2,5	6,4,9,7,3,1,(2,5),8			
200440042204	ダ	右	1400	晴	良	12:25	3歳6		2004-4-22	2	宇都宮	1																																								8,10,(1,4),(3,11),6,5,9,7,12,2	8,10,11,(4,9),1,6,5,3,7,12,2			
200440042205	ダ	右	1400	晴	良	12:55	C2ニ		2004-4-22	2	宇都宮	1																																								1,12,7,(2,11),4,8,(3,5),10,6,9	121711258463109			
200440042206	ダ	右	1400	晴	良	13:25	C1ハ		2004-4-22	2	宇都宮	1																																								9,12,(4,11),8,(2,7),6,5,3,1,10	912114863710521			
200440042207	ダ	右	1500	晴	良	13:55	C3　選抜 		2004-4-22	2	宇都宮	1																																								1,5,8,2,11,3,(4,9),7,6,10	1,5,8,(2,11),3,9,10,4,(7,6)			
200440042208	ダ	右	1900	晴	良	14:30	北関東交流霧降賞 		2004-4-22	2	宇都宮	1																																								3,7,4,(9,8),6,(1,10),5,2	3,7,9,8,4,(5,10),6,2,1			
200440042209	ダ	右	1400	晴	良	15:05	中央条件交流花見特別 		2004-4-22	2	宇都宮	1																																								9,(4,11),6,(2,10),7,(3,12),5,1,8	11,6,(4,9),(2,10),7,3,5,12,1,8			
200440042401	ダ	右	1300	晴	良	11:00	C5ハ		2004-4-24	2	宇都宮	3																																								3,2,5,(4,8),1,7,6,10,9,11	3,(2,5),4,8,1,7,9,6,10,11			
200440042402	ダ	右	1400	晴	良	11:25	3歳4		2004-4-24	2	宇都宮	3																																								12,11,7,(1,9),6,4,3,2,10,5,8	121179104615823			
200440042403	ダ	右	1400	晴	良	11:50	C5ロ		2004-4-24	2	宇都宮	3																																								371112126985104	7,(3,11),1,(2,12),8,6,10,5,(9,4)			
200440042404	ダ	右	1400	晴	良	12:20	3歳3		2004-4-24	2	宇都宮	3																																								11,12,3,5,1,8,10,4,(2,7),6,9	111253108471296			
200440042405	ダ	右	1400	晴	良	12:50	C3ロ		2004-4-24	2	宇都宮	3																																								1,4,2,8,3,5,(6,12),7,10,11	14286121075311			
200440042406	ダ	右	1400	晴	良	13:20	C2ハ		2004-4-24	2	宇都宮	3																																								241261910511387	2,4,12,(1,5),10,11,9,(6,3),8,7			
200440042407	ダ	右	1400	晴	良	13:50	C1イ　C2イ		2004-4-24	2	宇都宮	3																																								2,7,8,4,11,5,(1,9),(3,10),6,12	2,(7,8),11,(4,10),1,5,9,3,6,12			
