	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200445010111	ダ	左	1600	晴	良	16:45	迎春賞 		2004-1-1	12	川崎	1	(ハンデ)																																						1.3549611123281016e+16	13594612112831017	41359112126108317	41359112106128137	13.0 - 11.7 - 12.7 - 14.0 - 11.9 - 12.9 - 12.9 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.7 - 37.4 - 51.4 - 63.3 - 76.2 - 89.1 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 - 102.6 (37.4-39.3)
200445010201	ダ	左	1400	晴	良	11:30	3歳8　ロ		2004-1-2	12	川崎	2	41万円以上71万円未満	(定量)																																					348591110121762.0	348511912110726	348511129171062	381157112461092	13.2 - 12.1 - 14.3 - 12.3 - 13.6 - 14.1 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.3 - 39.6 - 51.9 - 65.5 - 79.6 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 - 92.8 (39.6-40.9)
200445010202	ダ	左	1400	晴	良	12:00	3歳7　イ		2004-1-2	12	川崎	2	41万円以上71万円未満	(定量)																																					412175610823911.0	4,12,7,1,5,6,2,10,8,3,9-11	4,7,10,12,1,6,2,5,8,9,3-11	4,7,10,6,2,3,1,12,8,5,9-11	12.7 - 12.5 - 14.0 - 12.1 - 12.9 - 13.8 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 25.2 - 39.2 - 51.3 - 64.2 - 78.0 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (39.2-40.0)
200445010203	ダ	左	1400	晴	良	12:30	4歳5　ロ		2004-1-2	12	川崎	2	80万円以上183万円未満	(定量)																																					296107584131112.0	269107584131112	269107451811312	721094658131112	12.9 - 12.1 - 13.9 - 12.2 - 13.5 - 14.3 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 25.0 - 38.9 - 51.1 - 64.6 - 78.9 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 - 93.1 (38.9-42.0)
200445010204	ダ	左	1400	晴	良	13:00	4歳4　イ		2004-1-2	12	川崎	2	80万円以上183万円未満	(定量)																																					8249151073116.0	8249110356711	8241910365117	8910432161175	13.2 - 12.0 - 13.1 - 12.5 - 13.5 - 13.5 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.2 - 38.3 - 50.8 - 64.3 - 77.8 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 - 91.6 (38.3-40.8)
200445010205	ダ	左	1500	晴	良	13:30	選抜		2004-1-2	12	川崎	2	134万円以上211万円未満	(定量)																																					251273961141018.0	251237968101141	253127961810411	253712619841011	5.8 - 11.7 - 12.2 - 13.9 - 12.2 - 13.4 - 13.8 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.8 - 17.5 - 29.7 - 43.6 - 55.8 - 69.2 - 83.0 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 - 96.6 (29.7-40.8)
200445010206	ダ	左	1500	晴	良	14:00	選抜		2004-1-2	12	川崎	2	134万円以上211万円未満	(定量)																																					118712246539110.0	118712562439110	118561274931102	11,8,6,12,5,1,4,10,3,9,7-2	6.0 - 11.2 - 12.8 - 14.1 - 11.9 - 13.7 - 14.7 - 13.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.0 - 17.2 - 30.0 - 44.1 - 56.0 - 69.7 - 84.4 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 (30.0-42.2)
200445010207	ダ	左	1400	晴	良	14:30	C2五　六		2004-1-2	12	川崎	2	(定量)																																						371496102811.0	379141068211	379142681011	379148261011	13.2 - 12.4 - 13.2 - 11.9 - 12.9 - 13.8 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.2 - 25.6 - 38.8 - 50.7 - 63.6 - 77.4 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 (38.8-40.0)
200445010208	ダ	左	1400	晴	良	15:00	C2五　六		2004-1-2	12	川崎	2	(定量)																																						410118122391756.0	410118122391756	81011129321576	81011129325716	12.9 - 12.4 - 13.8 - 12.1 - 13.0 - 13.5 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 25.3 - 39.1 - 51.2 - 64.2 - 77.7 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 (39.1-40.0)
200445010209	ダ	左	1500	晴	良	15:35	特選		2004-1-2	12	川崎	2	(定量)																																						2.6181110143597133e+18	2681113101475139124	2638111713591410124	2631811713912514410	5.9 - 11.4 - 12.7 - 14.2 - 12.0 - 13.2 - 14.0 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.9 - 17.3 - 30.0 - 44.2 - 56.2 - 69.4 - 83.4 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 - 97.1 (30.0-40.9)
200445010210	ダ	左	1600	晴	良	16:10	宝船特別 		2004-1-2	12	川崎	2	(別定)																																						291867435.0	912783645	294178365	942713856	12.9 - 11.8 - 12.8 - 14.0 - 12.1 - 12.8 - 13.3 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.7 - 37.5 - 51.5 - 63.6 - 76.4 - 89.7 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 - 103.2 (37.5-39.6)
200445010211	ダ	左	2000	晴	良	16:45	報知オールスターカッ	G	2004-1-2	12	川崎	2	(別定)																																						3457191110826.0	3457911011286	3475191110826	7435198211106	11.9 - 12.3 - 13.5 - 13.0 - 13.7 - 14.0 - 11.6 - 12.9 - 13.3 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.9 - 24.2 - 37.7 - 50.7 - 64.4 - 78.4 - 90.0 - 102.9 - 116.2 - 128.6 - 128.6 - 128.6 - 128.6 - 128.6 - 128.6 (37.7-38.6)
200445010212	ダ	左	1600	晴	良	17:20	初富士特別 		2004-1-2	12	川崎	2	(定量)																																						672104191281153.0	672104121118953	672104151283911	672105411238119	12.3 - 12.8 - 13.0 - 13.3 - 11.8 - 13.0 - 12.6 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 25.1 - 38.1 - 51.4 - 63.2 - 76.2 - 88.8 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 - 102.4 (38.1-39.2)
200445010401	ダ	左	1400	晴	良	11:30	3歳11　ロ		2004-1-4	12	川崎	4	25万円未満	(定量)																																					69374210815.0	6,9,3,7,4,10,2,8,1-5	6,9,3,4,10,7,8,2,1-5	6,9,10,3,4,7,8,1,2-5	13.0 - 12.0 - 13.9 - 12.8 - 13.9 - 14.2 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.0 - 38.9 - 51.7 - 65.6 - 79.8 - 93.4 - 93.4 - 93.4 - 93.4 - 93.4 - 93.4 - 93.4 - 93.4 - 93.4 (38.9-41.7)
200445010402	ダ	左	1400	晴	良	12:00	3歳10　イ		2004-1-4	12	川崎	4	25万円未満	(定量)																																					57296134810.0	52796431810	52769183410	57268914310	13.0 - 12.2 - 13.9 - 12.7 - 13.2 - 13.5 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.2 - 39.1 - 51.8 - 65.0 - 78.5 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (39.1-39.5)
200445010403	ダ	左	1500	晴	良	12:30	4歳3　ロ		2004-1-4	12	川崎	4	183万円以上262万円未満	(定量)																																					4681110391275.0	4681110391275	4683111910725	4631189175210	6.1 - 11.3 - 12.5 - 14.0 - 12.5 - 13.7 - 14.1 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.1 - 17.4 - 29.9 - 43.9 - 56.4 - 70.1 - 84.2 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 - 97.4 (29.9-41.0)
200445010404	ダ	左	1500	晴	良	13:00	4歳2　イ		2004-1-4	12	川崎	4	183万円以上262万円未満	(定量)																																					653122741111089.0	653122741181109	635127241111089	6,3,12,7,11,2,5,4,1,8,(10,9)	5.9 - 11.3 - 12.7 - 13.6 - 12.3 - 13.9 - 14.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.9 - 17.2 - 29.9 - 43.5 - 55.8 - 69.7 - 84.1 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 - 97.3 (29.9-41.5)
200445010405	ダ	左	1400	晴	良	13:30	C3二		2004-1-4	12	川崎	4	(定量)																																						6821019471135.0	6810291471153	6810291114753	6810291114537	12.9 - 12.3 - 13.7 - 12.4 - 13.2 - 13.3 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 25.2 - 38.9 - 51.3 - 64.5 - 77.8 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (38.9-39.8)
200445010406	ダ	左	1400	晴	良	14:00	C2九　十		2004-1-4	12	川崎	4	(定量)																																						112367115810429.0	161237115810429	161234711521098	146312592710118	12.8 - 11.6 - 13.3 - 12.2 - 13.8 - 13.3 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.4 - 37.7 - 49.9 - 63.7 - 77.0 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 (37.7-39.6)
200445010407	ダ	左	1400	晴	良	14:30	C2九　十		2004-1-4	12	川崎	4	(定量)																																						672381012159114.0	678310122111594	672831510911124	627183591011124	12.7 - 12.2 - 13.7 - 11.8 - 13.1 - 13.2 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.9 - 38.6 - 50.4 - 63.5 - 76.7 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 (38.6-39.6)
200445010408	ダ	左	1500	晴	良	15:00	選抜		2004-1-4	12	川崎	4	(定量)																																						2741011361589.0	2710431165189	(2,4,7,10,5),6,3,11,1,8,9	2541161089173	6.0 - 11.0 - 12.0 - 13.9 - 12.5 - 13.5 - 13.3 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.0 - 17.0 - 29.0 - 42.9 - 55.4 - 68.9 - 82.2 - 95.1 - 95.1 - 95.1 - 95.1 - 95.1 - 95.1 - 95.1 - 95.1 (29.0-39.7)
200445010409	ダ	左	1500	晴	良	15:35	選抜		2004-1-4	12	川崎	4	(定量)																																						1172956103841.0	1172591068341	1127985361041	1128934651710	6.1 - 11.1 - 12.0 - 13.2 - 12.2 - 13.5 - 14.0 - 13.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.1 - 17.2 - 29.2 - 42.4 - 54.6 - 68.1 - 82.1 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 (29.2-41.2)
200445010410	ダ	左	1500	晴	良	16:10	福寿草特別 		2004-1-4	12	川崎	4	255万円以上																																						191046122357811.0	191046122375811	196104212371185	9,1,6,10,2,3,12,7,11,8,4-5	5.9 - 11.3 - 13.0 - 13.8 - 12.2 - 13.3 - 12.8 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.9 - 17.2 - 30.2 - 44.0 - 56.2 - 69.5 - 82.3 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 - 95.8 (30.2-39.6)
200445010411	ダ	左	1600	晴	良	16:45	大師オープン 		2004-1-4	12	川崎	4	(ハンデ)																																						1.115414267381012e+18	1115414267813103129	1114526871431310129	1114865273121391410	12.2 - 11.8 - 12.3 - 13.3 - 11.8 - 13.6 - 13.8 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.0 - 36.3 - 49.6 - 61.4 - 75.0 - 88.8 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 - 101.2 (36.3-39.8)
200445010412	ダ	左	1500	晴	良	17:20	お年玉特別 		2004-1-4	12	川崎	4	(ハンデ)																																						4.610921278141113e+18	4691021214781113513	4629101271181413513	4269121011781411353	5.7 - 11.5 - 11.9 - 13.6 - 12.3 - 13.3 - 13.3 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.7 - 17.2 - 29.1 - 42.7 - 55.0 - 68.3 - 81.6 - 94.4 - 94.4 - 94.4 - 94.4 - 94.4 - 94.4 - 94.4 - 94.4 (29.1-39.4)
200445013001	ダ	左	1400	晴	良	11:45	4歳6		2004-1-30	13	川崎	1	80万円未満	(定量)																																					5,1,3,(4,11),2,6,8,9,10,7	5114132681097	5411123861097	5111248936107	13.0 - 12.6 - 13.5 - 12.4 - 14.0 - 14.4 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.6 - 39.1 - 51.5 - 65.5 - 79.9 - 93.3 - 93.3 - 93.3 - 93.3 - 93.3 - 93.3 - 93.3 - 93.3 - 93.3 (39.1-41.8)
200445013002	ダ	左	1400	晴	良	12:15	3歳10　ハ		2004-1-30	13	川崎	1	37万円以上78万円未満	(定量)																																					96103478251	96104387521	96843102571	96843251071	13.0 - 12.5 - 14.0 - 12.4 - 13.4 - 13.8 - 13.3 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.5 - 39.5 - 51.9 - 65.3 - 79.1 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (39.5-40.5)
200445013003	ダ	左	1400	晴	良	12:45	3歳9　ロ		2004-1-30	13	川崎	1	37万円以上78万円未満	(定量)																																					16295438107	16294510837	16245910738	16245109783	12.8 - 12.7 - 14.8 - 12.5 - 13.1 - 13.4 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 25.5 - 40.3 - 52.8 - 65.9 - 79.3 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 - 92.4 (40.3-39.6)
200445013004	ダ	左	1400	晴	良	13:15	3歳8　イ		2004-1-30	13	川崎	1	37万円以上78万円未満	(定量)																																					46103157298	46103571298	46310157982	46310517982	13.0 - 12.5 - 14.0 - 12.2 - 13.3 - 13.5 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.5 - 39.5 - 51.7 - 65.0 - 78.5 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 - 91.4 (39.5-39.7)
200445013005	ダ	左	1500	晴	良	13:45	C3五　六		2004-1-30	13	川崎	1	(定量)																																						5928116110734	5921186110734	5921186110734	5926118110743	5.8 - 11.9 - 12.6 - 14.0 - 12.3 - 13.5 - 13.8 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.8 - 17.7 - 30.3 - 44.3 - 56.6 - 70.1 - 83.9 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 - 97.8 (30.3-41.2)
200445013006	ダ	左	1500	晴	良	14:15	C3五　六		2004-1-30	13	川崎	1	(定量)																																						2738591110461	2783591110641	2375811910461	2743581196101	6.1 - 11.8 - 12.9 - 14.1 - 12.5 - 14.2 - 13.7 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.1 - 17.9 - 30.8 - 44.9 - 57.4 - 71.6 - 85.3 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 - 98.2 (30.8-40.8)
200445013007	ダ	左	1400	晴	良	14:45	C2八		2004-1-30	13	川崎	1	(定量)																																						34127968510	34127968510	37146289510	37216489105	13.0 - 12.0 - 13.6 - 12.2 - 13.4 - 14.1 - 12.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.0 - 38.6 - 50.8 - 64.2 - 78.3 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 - 90.7 (38.6-39.9)
200445020301	ダ	左	1400	曇	不良	11:00	3歳5　ロ		2004-2-3	13	川崎	3	131万円以上187万円未満	(定量)																																					75482610139	74582611039	(7,5,8,2),4,6,1,10,3,9	75284611093	13.0 - 12.4 - 13.7 - 12.1 - 13.0 - 13.5 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.4 - 39.1 - 51.2 - 64.2 - 77.7 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 - 90.8 (39.1-39.6)
200445020302	ダ	左	1400	曇	不良	11:30	3歳4　イ		2004-2-3	13	川崎	3	131万円以上187万円未満	(定量)																																					684579123	684157293	684179532	619478532	12.7 - 11.6 - 13.8 - 12.4 - 13.5 - 14.3 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.3 - 38.1 - 50.5 - 64.0 - 78.3 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 - 91.2 (38.1-40.7)
200445020303	ダ	左	1400	曇	不良	12:00	4歳4　ロ		2004-2-3	13	川崎	3	166万円以上240万円未満	(定量)																																					38957121064	35891721064	35187210964	31581027649	12.9 - 12.0 - 13.8 - 11.8 - 13.4 - 13.6 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 24.9 - 38.7 - 50.5 - 63.9 - 77.5 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 - 90.9 (38.7-40.4)
200445020305	ダ	左	1500	曇	不良	13:00	選抜		2004-2-3	13	川崎	3	187万円以上237万円未満	(定量)																																					291171234610518	291171236410518	(9,2),11,12,6,3,7,4,10,5,1,8	912112631018745	5.7 - 10.9 - 12.0 - 13.6 - 12.4 - 13.9 - 14.3 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	5.7 - 16.6 - 28.6 - 42.2 - 54.6 - 68.5 - 82.8 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 - 96.2 (28.6-41.6)
200445020401	ダ	左	1400	晴	重	11:05	3歳7　ロ		2004-2-4	13	川崎	4	78万円以上131万円未満	(定量)																																					468723519	468273519	468172539	416857329	13.0 - 12.1 - 13.7 - 12.1 - 13.9 - 13.9 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 25.1 - 38.8 - 50.9 - 64.8 - 78.7 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 - 92.3 (38.8-41.4)
200445020402	ダ	左	1400	晴	重	11:35	3歳6　イ		2004-2-4	13	川崎	4	78万円以上131万円未満	(定量)																																					5372911681410	5372116981410	5327641198110	5372641181910	13.1 - 12.0 - 13.7 - 12.2 - 13.2 - 13.9 - 13.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 25.1 - 38.8 - 51.0 - 64.2 - 78.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 - 91.1 (38.8-40.1)
