	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200450010404	ダ	右	1400	晴	良	12:35	C13　4歳以上		2004-1-4	20	園田	3	(馬齢)																																							89101625734	8,9,(1,10),6,7,2,5,4,3	18910627543		
200450010405	ダ	右	1400	晴	良	13:05	C12　4歳以上		2004-1-4	20	園田	3	(馬齢)																																							10,7,4,3,(5,6),(1,2),9,8	10374562198	31047526198		
200450010406	ダ	右	1400	晴	良	13:35	C11　4歳以上		2004-1-4	20	園田	3	(馬齢)																																							13102547896	1,3,10,2,5,(4,8),7,6,9	1,3,(2,5),10,8,4,7,6,9		
200450010601	ダ	右	1400	晴	良	11:10	F32　3歳		2004-1-6	20	園田	4	(馬齢)																																							8,9,6,7,(1,3),(4,2),5	8,(9,7),1,(6,3,2),4,5	8,(7,1),9,6,2,(3,4,5)		
200450010602	ダ	右	1400	晴	良	11:40	F31　3歳		2004-1-6	20	園田	4	(馬齢)																																							1,2,4,(3,5),(6,7),9,8	2,1,(4,5),3,6,7,8,9	5,2,3,4,(1,7),6,8,9		
200450010603	ダ	右	1400	晴	良	12:10	C22　3歳以上		2004-1-6	20	園田	4	(馬齢)																																							5,(1,9),10,(6,2),12,8,3,7,11,4	5,9,1,10,2,(6,8),(3,7),12,11,4	5,9,10,2,1,6,8,12,7,(3,11),4		
200450010604	ダ	右	1400	晴	良	12:40	C21　3歳以上		2004-1-6	20	園田	4	(馬齢)																																							(5,6),4,7,1,9,8,12,2,10,3,11	5,(6,7),8,4,9,12,1,3,10,2,11	(5,7),8,12,6,4,3,9,10,11,1,2		
200450010605	ダ	右	1400	晴	良	13:15	C92　4歳以上		2004-1-6	20	園田	4	(馬齢)																																							354869721	354687291	3,(5,4),6,8,7,2,9,1		
200450010606	ダ	右	1400	晴	良	13:50	C91　4歳以上		2004-1-6	20	園田	4	(馬齢)																																							869327415	8,(1,6),(2,3),9,5,7,4	8,(1,3),2,5,9,6,(4,7)		
200450010607	ダ	右	1400	晴	良	14:25	C42　4歳以上		2004-1-6	20	園田	4	(馬齢)																																							5,10,(1,3),4,2,7,8,6,9	5,10,3,1,2,4,7,(8,6,9)	5,10,1,3,2,(4,7),8,6,9		
200450010609	ダ	右	1700	晴	良	15:40	兵庫県馬主協会会長賞 		2004-1-6	20	園田	4	(馬齢)																																						2,5,1,10,(4,6),11,9,7,3,8	2,5,1,10,4,(6,11),9,(3,7),8	2109175341168	10,(2,9),1,7,3,5,4,(6,11),8		
200450010610	ダ	右	1400	晴	良	16:15	C41　4歳以上		2004-1-6	20	園田	4	(馬齢)																																							(10,11)-3,2,1,5,6,4,8,7,9	10,(11,3),1,2,8,(6,4),7,(5,9)	10,3,8,1,2,7,(11,4),6,9,5		
200450010701	ダ	右	1400	晴	良	11:10	F22　3歳		2004-1-7	20	園田	5	(馬齢)																																							9,6,(2,11),10,5,8,4,1	98621051141	9,2,8,10,6,5,4,(11,1)		
200450010702	ダ	右	1400	晴	良	11:40	F21　3歳		2004-1-7	20	園田	5	(馬齢)																																							6953841111027	(6,9),5,3,(8,11),4,(1,2),7,10	5,9,6,3,1,4,11,2,8,(7,10)		
200450010703	ダ	右	1400	晴	良	12:10	C1　3歳以上		2004-1-7	20	園田	5	(馬齢)																																							4,(1,6),12,2,(9,10),3,5,11,8,7	6,(4,12),1,10,9,2,11,(3,5),7,8	6,4,12,2,(10,9),3,(1,11),7,5,8		
200450010704	ダ	右	1400	晴	良	12:40	C82　4歳以上		2004-1-7	20	園田	5	(馬齢)																																							871936542	(8,9),6,(1,2),5,7,3,4	896251437		
200450010705	ダ	右	1700	晴	良	13:15	A22　4歳以上 		2004-1-7	20	園田	5	(馬齢)																																						4762513	4,7,6,2,(1,5),3	4,7,2,3,5,(1,6)	(4,7),2,3,5,1,6		
200450010706	ダ	右	1400	晴	良	13:50	C81　4歳以上		2004-1-7	20	園田	5	(馬齢)																																							2,3,9,8,6,10,7,(4,5),1	2,3,9,8,6,7,(5,10),4,1	23986471051		
200450010707	ダ	右	1400	晴	良	14:25	T1　3歳 		2004-1-7	20	園田	5	(馬齢)																																							9,10,2,11,7,5,(3,1,8),4,6	9,10,11,2,1,8,(4,5),7,3,6	1091121845736		
200450010708	ダ	右	1400	晴	良	15:00	C52　4歳以上		2004-1-7	20	園田	5	(馬齢)																																							4,9,3,12,6,10,8,(1,7),11,2,5	4,12,(3,10),9,8,7,6,2,11,1,5	(4,12),7,8,3,10,2,9,6,11,1,5		
200450010709	ダ	右	1700	晴	良	15:40	ラジオ大阪賞 		2004-1-7	20	園田	5	(馬齢)																																						6,4,(1,8),3,9,7,5,2	6,4,1,8,3,9,7,(2,5)	6,(1,8),4,9,3,2,7,5	6,8,1,9,(2,7),4,3,5		
200450010710	ダ	右	1400	晴	良	16:15	C51　4歳以上		2004-1-7	20	園田	5	(馬齢)																																							10,11,9,7,12,1,4,(3,8),6,2,5	(9,10),12,11,1,7,4,8,6,5,3,2	9,10,1,12,7,11,4,(6,8),5,(2,3)		
200450011301	ダ	右	1400	晴	良	11:10	C43　3歳以上		2004-1-13	21	園田	1	(馬齢)																																							11,3,(6,2),7,1,5,4,10,9,8	(3,7,5),11,10,(4,8),2,1,(6,9)	3,7,5,10,11,(4,8),2,9,1,6		
200450011302	ダ	右	1400	晴	良	11:35	C42　3歳以上		2004-1-13	21	園田	1	(馬齢)																																							7,5,(8,12),9,10,1,4,11,(2,3),6	(5,7),8,12,(4,9),10,1,11,2,3,6	7,5,8,12,4,(1,9),10,2,11,3,6		
200450011303	ダ	右	1400	晴	良	12:05	C41　3歳以上		2004-1-13	21	園田	1	(馬齢)																																							1,2,11,9,(8,12),3,10,5,(7,4),6	7,(9,6),(11,8),(1,10),5,2,(12,3),4	976811510134212		
200450011304	ダ	右	1400	晴	良	12:35	C12　4歳以上		2004-1-13	21	園田	1	(馬齢)																																							6,7,1,(5,9),10,2,11,4,8,3	6710951211438	7,6,10,5,9,(1,2),4,(3,11),8		
200450011305	ダ	右	1400	晴	良	13:05	C11　4歳以上		2004-1-13	21	園田	1	(馬齢)																																							7,(2,5),11,(3,1),9,12,6,8,10,4	7,3,5,2,1,11,12,(9,6),8,10,4	7,3,2,1,11,5,12,9,(6,8),10,4		
200450011306	ダ	右	1400	晴	良	13:35	C12　4歳以上		2004-1-13	21	園田	1	(馬齢)																																							8,4,(1,9),6,7,3-10,2,(11,5)	8179346251011	8,1,7,(9,3),2,6,5,4,11,10		
200450011401	ダ	右	1400	晴	良	11:10	F53　3歳		2004-1-14	21	園田	2	(馬齢)																																							(9,11),10,12,5,6,7,2,(3,1,4),8	9,11,10,6,5,12,2,8,7,4,3-1	(9,10),(11,6),5,2,8,12,4,3,7-1		
200450011402	ダ	右	1400	晴	良	11:35	F52　3歳		2004-1-14	21	園田	2	(馬齢)																																							4,5,1,10,8,12,11,7,(2,9),3,6	4,1,5,12,(2,9),7,11,10,8,3,6	(1,4),5,7,12,9,2,11,8,3,10,6		
200450011403	ダ	右	1400	晴	良	12:05	F51　3歳		2004-1-14	21	園田	2	(馬齢)																																							4,(11,8),9,2,12,3,7,6,10,1,5	(4,11),12,9,2,8,3,7,10,1,6,5	111229341078156		
200450011404	ダ	右	1400	晴	良	12:35	C13　4歳以上		2004-1-14	21	園田	2	(馬齢)																																							491112611028537.0	496122118151037.0	469122111853107.0		
200450011405	ダ	右	1400	晴	良	13:05	C12　4歳以上		2004-1-14	21	園田	2	(馬齢)																																							10,12,8,11,(2,3),1,9,6,7,4,5	10,12,8,(3,11),2,6,4,(7,9),5,1	101223876119451		
200450011406	ダ	右	1400	晴	良	13:35	C11　4歳以上		2004-1-14	21	園田	2	(馬齢)																																							(4,11),(1,10),9,5,3,6,7,12,2,8	4,11,10,1,9,2,3,5,12,6,(7,8)	1,4,10,2,11,(9,3),5,12,6,8,7		
200450011407	ダ	右	1700	晴	良	14:05	C22　4歳以上		2004-1-14	21	園田	2	(馬齢)																																						2,3,7,6,10,(1,8),(5,9),4,11	2,3,7,6,8,(10,1),(9,4),5,11	(2,3),8,9,7,10,11,(1,4),6,5	(3,8),2,7,1,(9,11),10,4,6,5		
200450011408	ダ	右	1700	晴	良	14:35	C21　4歳以上		2004-1-14	21	園田	2	(馬齢)																																						3,11,(1,8),10,2,4,(5,9),7,6	3,11,(1,8),10,2,4,(5,9),7,6	(3,11),8,1,(2,4),5,10,9,6,7	11,(3,8),1,4,2,(5,9),(6,10),7		
200450011409	ダ	右	1400	晴	良	15:10	金剛山特別 		2004-1-14	21	園田	2	(馬齢)																																							7,10,4,9,8,6,5,3,1-2	(5,8,9),7,(1,3,4),10,(2,6)	5,(8,9),1,4,2,3,7,6,10		
200450011410	ダ	右	1400	晴	良	15:50	南淡水仙特別 		2004-1-14	21	園田	2	(馬齢)																																							57102341689	51072431896	5,10,2,(7,4),1,3,8,9,6		
200450011411	ダ	右	1400	晴	良	16:20	B22　4歳以上 		2004-1-14	21	園田	2	(馬齢)																																							2,10,8,(1,6),9,(3,5),4,7	2,8,(1,5),10,6,9,3,7,4	2,(1,8),5,6,3,10,9,7,4		
200450011501	ダ	右	1400	晴	良	11:10	F43　3歳		2004-1-15	21	園田	3	(馬齢)																																							9,10,(5,7),(3,11),6,8,4,1,2,12	9,(10,7),4,11,5,3,2,6,12,8,1	9,10,7,3,4,(11,5),2,12,6,1,8		
200450011502	ダ	右	1400	晴	良	11:35	F42　3歳		2004-1-15	21	園田	3	(馬齢)																																							10,11,2,12,9,1,4,6,7,5,(3,8)	101129121456837	10,11,2,9,(1,4),5,12,6,8,3,7		
200450011503	ダ	右	1400	晴	良	12:05	F41　3歳		2004-1-15	21	園田	3	(馬齢)																																							1,8,10,12,2,(5,4),11,3,9,7,6	(1,8),(10,12),2,11,4,3,6,9,7,5	8,10,(1,2),(12,11),(4,6),3,7,9-5		
200450011504	ダ	右	1400	晴	良	12:35	C3　3歳以上		2004-1-15	21	園田	3	(馬齢)																																							10,6,4,(5,9),7,(2,8),12,11,3,1	10,6,9,(4,7),5,(11,12),8,2,3,1	(10,6),4,9,7,5,11,2,(12,3),8,1		
200450011505	ダ	右	1400	晴	良	13:05	C13　4歳以上		2004-1-15	21	園田	3	(馬齢)																																							215943111068712	2,1,5,9,4,(3,11),7,(6,10),8,12	(1,2),9,(4,5),7,11,3,6,(8,10),12		
200450011506	ダ	右	1400	晴	良	13:35	C12　4歳以上		2004-1-15	21	園田	3	(馬齢)																																							7,11,(12,9),6,2,10,8,4,5,1,3	11,12,7,6,10,8,9,2,4-5,3,1	11,12,7,10,(6,9,2),8,4,3,5,1		
200450012001	ダ	右	1400	晴	良	11:10	F33　3歳		2004-1-20	21	園田	4	(馬齢)																																							8,11,(3,7),(4,1),9,2,10,6,5	8,7,(11,2),(3,4),9,(1,10),5,6	8,7,11,(2,3,4),10,9,(1,5),6		
200450012002	ダ	右	1400	晴	良	11:35	F32　3歳		2004-1-20	21	園田	4	(馬齢)																																							111276281053941	11,(7,12),6,8,10,2,3,9,1,5-4	11,7,12,8,6,10,3,(1,2),9,5=4		
200450012101	ダ	右	1400	晴	良	10:55	F23　3歳		2004-1-21	21	園田	5	(馬齢)																																							11,7,(12,3),6,9,5,2,(10,1),4,8	12,9,2,7,11,5,6,(3,4),(10,1),8	12,2,7,9,5,(6,4),11,1,10,8,3		
200450012102	ダ	右	1400	晴	良	11:20	F22　3歳		2004-1-21	21	園田	5	(馬齢)																																							8,9,(3,4,11),10,2,7,5,12,1,6	10,(8,9),(4,11),3,2,7,5,1,12,6	10,9,4,8,11,7,(2,3),1,12,5,6		
200450012103	ダ	右	1400	晴	良	11:45	F21　3歳		2004-1-21	21	園田	5	(馬齢)																																							8,10,(6,3),4,2,(11,7),12,1,5,9	8,10,6,4,1,(2,11),(3,7,12),9,5	8,10,6,4,2,1,12,(7,9),11,5,3		
200450012104	ダ	右	1400	晴	良	12:15	C2　3歳以上		2004-1-21	21	園田	5	(馬齢)																																							5,9,8,4,1,6,3,7,(2,11),10	5,9,(4,8),7,1,3,(2,6),11,10	5,9,(4,8),7,(1,3),2,11,6,10		
200450012105	ダ	右	1400	晴	良	12:45	C82　4歳以上		2004-1-21	21	園田	5	(馬齢)																																							128111637510492	12,8,6,11,1,7,10,9,(3,4),(5,2)	12,6,8,10,(1,7),11,9,3,4,2,5		
200450012106	ダ	右	1400	晴	良	13:15	C81　4歳以上		2004-1-21	21	園田	5	(馬齢)																																							4,6,8,12,3,1,10,(2,7),11,9,5	(4,6),8,10,12,(2,11),3,7,9,5,1	4,6,8,(2,10),11,(3,9,12),7,5,1		
200450012107	ダ	右	1400	曇	良	13:45	C52　4歳以上		2004-1-21	21	園田	5	(馬齢)																																							12,5,7,4,11,(10,1),(6,3),2,8,9	12,(5,7),10,6,11,4,3,1,8,(2,9)	(7,10),6,5,(12,11),3,(4,1),9,(8,2)		
200450012108	ダ	右	1700	曇	良	14:15	T1　3歳 		2004-1-21	21	園田	5	(別定)																																						1,7,3,(5,9),6,10,(8,11),4,2	1,7,3,5,9,(6,10),11,8,4,2	(1,3,7,10),5,9,8,2,6,11,4	10,5,3,7,1,9,8,2,4,(6,11)		
200450012109	ダ	右	1700	小雨	良	14:45	B1　3歳以上 		2004-1-21	21	園田	5	(馬齢)																																						5,(10,4),3,8,6,12,2,9,11,7	5,4,10,3,(8,6),12,2,9,11,7	3,(5,8),(12,9),4,11,(10,2),6,7	(3,12),8,(9,4),11,2,5,7,10,6		
200450012110	ダ	右	1400	曇	良	15:15	武庫川特別 		2004-1-21	21	園田	5	(定量)																																							11,6,3,(2,10),5,7,4,9,1,8,12	11,(6,10),3,5,2,8,(1,7),4,12,9	11,10,6,8,3,1,(5,7,12),4,(2,9)		
200450012111	ダ	右	1400	曇	良	16:00	ジャンボトロンカップ 		2004-1-21	21	園田	5	(別定)																																							11,8,2,4,(5,1),(12,6),3,10,9,7	11,8,4,5,1,(2,12),6,3,10,9,7	114851612321097		
200450012112	ダ	右	1400	曇	良	16:25	C51　4歳以上		2004-1-21	21	園田	5	(馬齢)																																							6,(8,12),1,4,2,11,9,10,3,7,5	6,(10,12),(4,8),11,9,1,7,5,(2,3)	6,4,(8,10),12,9,11,7,1,5,3,2		
200450012201	ダ	右	1400	晴	良	10:55	F12　3歳		2004-1-22	21	園田	6	(馬齢)																																							9114856372101	11,4,7,8,6,9,5,(2,3),1,10	(7,11),(4,6),8,2,5,1,9,10,3		
200450012202	ダ	右	1400	晴	良	11:20	F11　3歳		2004-1-22	21	園田	6	(馬齢)																																							811123102964157	(11,12),(9,10),8,(3,6),4,2,1,5,7	121011967418532		
200450012203	ダ	右	1400	晴	良	11:45	C1　3歳以上		2004-1-22	21	園田	6	(馬齢)																																							3,(6,11),10,2,9,12,1,8,5,4,7	3,10,(6,1,5),9,(11,12),2,8,(4,7)	5,1,10,3,(6,9),7,8,2,11,4,12		
200450012204	ダ	右	1400	晴	良	12:15	C73　4歳以上		2004-1-22	21	園田	6	(馬齢)																																							10,(7,12),4,1,2,8,5,3,(9,11),6	10,(7,12),(4,8),2,1,11,5,(3,9),6	10,(7,12),4,8,2,(1,11),5,9,3,6		
200450012205	ダ	右	1400	晴	良	12:45	C72　4歳以上		2004-1-22	21	園田	6	(馬齢)																																							6,(1,8),5,10,12,2,4,3,9,11,7	6,(1,5),(10,12),(3,8),4,(9,11),2,7	(5,10),12,6,3,1,(4,11),9,8,(2,7)		
200450012206	ダ	右	1400	晴	良	13:15	C71　4歳以上		2004-1-22	21	園田	6	(馬齢)																																							31211810276451	12113410762815	12,11,(4,2),(3,1),6,10,(7,5),8		
200450012207	ダ	右	1400	晴	良	13:45	C63　4歳以上		2004-1-22	21	園田	6	(馬齢)																																							11,5,(2,7),1,4,6,(3,8),12,9,10	11,5,2,7,8,(1,6),4,(3,12),9,10	11,5,(2,7),8,6,1,4,(3,9),12-10		
200450012701	ダ	右	1400	晴	良	11:10	F62　3歳		2004-1-27	22	園田	1	(馬齢)																																							4,5,10,1,(9,11),6,12,7,(3,2),8	10,(4,5),1,9,2,11,(6,12),7,(3,8)	10,1,5,4,2,(9,7),11,8,6,12,3		
200450012702	ダ	右	1400	晴	良	11:35	F61　3歳		2004-1-27	22	園田	1	(馬齢)																																							9,3,1,4,7,5,(10,11),2,(6,8),12	(3,9),1,7,5,12,11,4,8,(2,6),10	3,9,1,(5,7),12,8,11,4,6,2,10		
200450012703	ダ	右	1400	晴	良	12:05	C4　3歳以上		2004-1-27	22	園田	1	(馬齢)																																							8,10,(6,4),5,7,(1,3),2,11,9	10,(8,6),5,7,(3,11),2,4,1-9	10,(8,5,7),(6,11),(3,2),1,4-9		
200450012704	ダ	右	1400	晴	良	12:35	C12　4歳以上		2004-1-27	22	園田	1	(馬齢)																																							12,9,2,5,8,11,1,(6,10),3,(4,7)	12,9,5,2,8,11,3,1,7,(4,6),10	(9,12),5,11,2,3,1,8,7,4,6,10		
200450012705	ダ	右	1400	晴	良	13:05	C11　4歳以上		2004-1-27	22	園田	1	(馬齢)																																							5,(10,1),2,(6,9),7,3,(12,8),4,11	(5,10),2,1,3,6,4,8,(7,12),9,11	2,10,5,1,3,(4,8),12,6,7,11,9		
200450012706	ダ	右	1400	晴	良	13:35	C12　4歳以上		2004-1-27	22	園田	1	(馬齢)																																							1087361411592	(8,4),10,11,3,7,6,1,5,9,2	10,(8,4),11,3,1,6,7,5,9,2		
200450012707	ダ	右	1400	晴	良	14:05	C11　4歳以上		2004-1-27	22	園田	1	(馬齢)																																							6,5,12,(4,9),10,3,11,2,(1,7),8	6,5,(7,9,12),4,10,3,11,(2,8),1	5,6,7,9,10,4,12,3,2,11,(1,8)		
200450012708	ダ	右	1400	晴	良	14:35	C12　4歳以上		2004-1-27	22	園田	1	(馬齢)																																							10786352194	7,10,6,8,2,(3,5),1,9,4	7,6,(2,3),8,10,5,1,9,4		
200450012709	ダ	右	1700	晴	良	15:10	B32　4歳以上 		2004-1-27	22	園田	1	(馬齢)																																						210951736811124	2,10,(9,5),1,7,6,3,8,11,12,4	10,(2,1),(5,3),6,9,8,7,12,11,4	10,3,(1,5),6,8,(2,7),12,(11,4),9		
200450012710	ダ	右	1700	晴	良	15:50	ゴールドエッグ賞 		2004-1-27	22	園田	1	(馬齢)																																						2,6,9,3,(1,10),4,8,12,5,7,11	2,6,(3,9),1,10,(4,8),12,(5,7),11	2,6,9,1,3,12,4,8,10,5-11,7	9,2,(1,6),12,4,3,5,8,10,11,7		
200450012801	ダ	右	1400	晴	良	10:55	F52　3歳		2004-1-28	22	園田	2	(馬齢)																																							6,7,(10,3),1,4,2,8,(5,11),9	(6,3,1),4,7,10,2,(5,11),8,9	(6,3,1),4,11,2,(10,5),(7,8),9		
200450012802	ダ	右	1400	晴	良	11:20	F51　3歳		2004-1-28	22	園田	2	(馬齢)																																							2,3,4,1,5,(7,9),10,6,8,11	(4,5),8,2,(1,9),7,10,11,6,3	(4,8),5,1,(2,9),7,10,11-6=3		
200450012803	ダ	右	1400	晴	良	11:45	C32　3歳以上		2004-1-28	22	園田	2	(馬齢)																																							2,4,(6,3),8,(10,5),(1,12),9,7,11	452681097121131	4,5,2,6,8,11,12,9,(10,7),1,3		
200450012804	ダ	右	1400	晴	良	12:15	C13　4歳以上		2004-1-28	22	園田	2	(馬齢)																																							9,12,(2,11),(1,10),4,(3,6),8,7,5	9,(12,11),10,(2,6),4,5,(1,3),7-8	9,11,10,(2,6),5,(12,1),4,3,7=8		
200450012805	ダ	右	1400	晴	良	12:45	C12　4歳以上		2004-1-28	22	園田	2	(馬齢)																																							114152310897612	11,1,(2,4),5,9,3,10,6,8,12,7	1,2,11,9,(4,5),6,3,(10,12),8,7		
200450012806	ダ	右	1400	晴	良	13:15	C11　4歳以上		2004-1-28	22	園田	2	(馬齢)																																							1,4,3,(10,8),7,2,12,11,9,5	1,4,10,(3,12),(7,2),9,11,8,5	10,1,12,(4,9),(3,11),7,2,5,8		
200450012807	ダ	右	1400	晴	良	13:45	C22　4歳以上		2004-1-28	22	園田	2	(馬齢)																																							1,10,(2,6),3,9,7,(4,5),8	1,10,6,4,9,(2,3),7,(5,8)	6,(10,4),1,(9,3),5,7,2,8		
200450012808	ダ	右	1400	晴	良	14:15	C21　4歳以上		2004-1-28	22	園田	2	(馬齢)																																							4529386711110	4,5,9,2,(3,6),8,(7,11),1,10	4596321118107		
200450012809	ダ	右	1700	晴	良	14:45	B22　4歳以上 		2004-1-28	22	園田	2	(馬齢)																																						510118927126341	510118921276341	10,(5,11),9,8,2,(6,12),3,1,7,4	10,11,5,8,(3,9),2,(6,12),1,7,4		
200450012901	ダ	右	1400	晴	良	10:55	F42　3歳		2004-1-29	22	園田	3	(馬齢)																																							10,3,4,6,(1,7),8,(2,11),9,5	10,3,6,(4,7),1,2,11,9,5,8	10,6,7,3,(4,1,2),9,(11,5),8		
200450012902	ダ	右	1400	晴	良	11:20	F41　3歳		2004-1-29	22	園田	3	(馬齢)																																							12,2,(1,10),(5,11),(6,8,9),(3,4),7	12,10,1,2,(8,11),9,(6,7),3,4,5	12,10,1,(2,3),8,7,(9,11),6,4-5		
200450012903	ダ	右	1400	晴	良	11:45	C22　3歳以上		2004-1-29	22	園田	3	(馬齢)																																							11,3,12,5,6,2,(10,7),9,8,4,1	11,(12,2),5,3,6,8,10,7,9,1,4	(2,12),11,8,6,5,(1,10),(3,9),7,4		
