	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200451030307	ダ	右	1400	曇	稍重	13:45	C52　4歳以上		2004-3-3	4	姫路	5	(馬齢)																																							11310296817124.0	11107293186412.0	11107291386412.0		
200451030308	ダ	右	1400	曇	稍重	14:15	C51　4歳以上		2004-3-3	4	姫路	5	(馬齢)																																							10,12,8,(11,1),(9,4),2,7,3,5,6	10,12,8,11,(1,9),4,7,3,2,5,6	10,8,12,(11,1),4,(7,3),9,2,5,6		
200451030309	ダ	右	1500	曇	稍重	14:45	T2　3歳 		2004-3-3	4	姫路	5	(馬齢)																																							12,10,7,(3,4),(5,8,11),6,2,(1,9)	12,(3,7),9,(6,10),(4,8),5,1,11,2	3,12,9,7,6,4,8,1,10,5,(2,11)		
200451030310	ダ	右	1400	曇	稍重	15:15	書写山特別 		2004-3-3	4	姫路	5	(馬齢)																																							(3,7),1,(2,5),(4,10),8,9,6	37125841096	37218546910		
200451030311	ダ	右	1500	曇	稍重	15:50	兵庫牝馬特別 		2004-3-3	4	姫路	5	牝(別定)																																							7,5,4,8,1,9,2,6-3	7,5,2,8,4,6,9,1-3	7,5,4,(2,6),(1,8),9,3		
200451030401	ダ	右	1400	晴	稍重	11:10	F12　3歳		2004-3-4	4	姫路	6	(馬齢)																																							4,10,3,12,6,(9,1),8,5,(7,2),11	(4,10),3,(12,8),9,1,7,5,6,2,11	4,10,3,9,(12,1),8,5,7,6,2,11		
200451030402	ダ	右	1400	晴	稍重	11:35	F11　3歳		2004-3-4	4	姫路	6	(馬齢)																																							811251047161293	8,(2,11),(7,10),6,5,4,12,(1,3),9	8,2,(5,7),(6,11),10,4,12,3,1,9		
200451030403	ダ	右	1400	晴	稍重	12:05	C73　4歳以上		2004-3-4	4	姫路	6	(馬齢)																																							6,(8,9),1,7,(2,5),3,4,10	68971235410	6,8,7,9,1,2,(3,5),4,10		
200451030404	ダ	右	1400	晴	稍重	12:35	C72　4歳以上		2004-3-4	4	姫路	6	(馬齢)																																							3,(1,10),(4,5),8,(2,6),11,9,7	3511011647892	3511161047892		
200451030405	ダ	右	1400	晴	稍重	13:05	C71　4歳以上		2004-3-4	4	姫路	6	(馬齢)																																							9,5,(7,3),(10,8),1,11,6,(2,4)	(9,5),7,(3,1),6,8,11,2,4,10	5,9,(7,1),3,6,8,2,11,4,10		
200451030406	ダ	右	1400	晴	稍重	13:35	C63　4歳以上		2004-3-4	4	姫路	6	(馬齢)																																							2,(1,3),10,7,11,5,4,9,6,8	3,(2,10),1,5,4,7,9,6,8,11	3,1,10,(5,4),2,7,6,9,8,11		
200451030407	ダ	右	1400	晴	稍重	14:05	C62　4歳以上		2004-3-4	4	姫路	6	(馬齢)																																							4,3,1,7,8,5,(2,11),6,9,10	4,(3,7),1,8,2,11,5,6,10,9	4,7,1,3,8,(2,5),11,6,10,9		
200451030901	ダ	右	1400	晴	良	11:10	F62　3歳		2004-3-9	5	姫路	1	(馬齢)																																							2,3,5,9,10,6,(11,4),8,7,1	2,(3,5),6,10,(11,4),7,9,8,1	5263410117891		
200451031001	ダ	右	1400	晴	良	11:10	F52　3歳		2004-3-10	5	姫路	2	(馬齢)																																							10,11,(6,9),4,3,2,(7,5),1,8	10,11,(6,9),4,8,3,2,1,5,7	(10,11),6,4,9,8,3,2,1,5,7		
200451031002	ダ	右	1400	晴	良	11:35	F51　3歳		2004-3-10	5	姫路	2	(馬齢)																																							12,11,6,(4,10),1,7,(5,9),(2,3),8	12,11,10,6,1,(3,4),5,7,2,9,8	121161047135289		
200451031003	ダ	右	1400	晴	良	12:05	C32　3歳以上		2004-3-10	5	姫路	2	(馬齢)																																							9,11,3,(4,10),7,2,6,12,5,8,1	9,11,3,10,4,7,2,8,12,(5,1),6	9,11,4,3,10,2,7,(8,5),12,1,6		
200451031004	ダ	右	1400	晴	良	12:35	C31　3歳以上		2004-3-10	5	姫路	2	(馬齢)																																							7,12,8,10,5,4,6,1,(3,9),2,11	7,12,8,4,6,5,2,(1,10),(9,11),3	(7,12),8,4,6,5,2,10,1,11,9,3		
200451031005	ダ	右	1400	晴	良	13:05	C13　4歳以上		2004-3-10	5	姫路	2	(馬齢)																																							10,11,5,3,(2,8),9,1,6,4,7	10,11,5,(2,8),4,9,7,1,6	10,11,5,(2,8),4,1,7,9-6		
200451031006	ダ	右	1400	晴	良	13:35	C12　4歳以上		2004-3-10	5	姫路	2	(馬齢)																																							6,7,5,11,4,8,10,3,(9,2),1	7,6,3,4,11,10,8,5,(9,2)=1	7,3,6,4,10,11,8,5,9,2=1		
200451031007	ダ	右	1400	晴	良	14:05	C11　4歳以上		2004-3-10	5	姫路	2	(馬齢)																																							7811632410519.0	7811632451019.0	7811624351019.0		
200451031008	ダ	右	1400	晴	良	14:40	C22　4歳以上		2004-3-10	5	姫路	2	(馬齢)																																							5781236104119	5,7,8,1,2,6,3,10,(4,9),11	5,7,8,1,2,3,6,9,(4,10),11		
200451031009	ダ	右	1500	晴	良	15:15	B22　4歳以上 		2004-3-10	5	姫路	2	(馬齢)																																							6,8,(3,9),5,7,4,1,2	689375412	6,(8,9),3,7,5,4,1,2		
200451031010	ダ	右	1500	晴	良	16:00	79.3FMGENK 		2004-3-10	5	姫路	2	(馬齢)																																							76511083429	7,6,(5,8),(1,4),10,(2,3),9	7,8,(5,6),(1,4),3,(2,10),9		
200451031011	ダ	右	1400	晴	良	16:25	C21　4歳以上		2004-3-10	5	姫路	2	(馬齢)																																							4,5,7,11,(6,9),1,8,2,10,3	4,(5,11),9,10,6,3,(1,7,8),2	4,11,5,6,9,10,(3,8),1,2,7		
200451031101	ダ	右	1400	曇	良	11:10	F43　3歳		2004-3-11	5	姫路	3	(馬齢)																																							2,9,1,11,6,(4,7),3,5,10,8	(2,9),(3,10),11,1,6,5,7,8,4	9,10,3,(2,5),1,(6,8),11,(4,7)		
200451031102	ダ	右	1400	曇	良	11:35	F42　3歳		2004-3-11	5	姫路	3	(馬齢)																																							3,11,1,9,10,(2,6),4,5,7,8	3117196102458	3,11,1,7,9,6,2,(4,10),8,5		
200451031103	ダ	右	1400	曇	良	12:05	F41　3歳		2004-3-11	5	姫路	3	(馬齢)																																							(4,11),9,1,8,(10,6),5-2,3,7	4,9,11,(1,10),8,(6,5),3,2,7	4109135611827		
200451031104	ダ	右	1400	雨	良	12:35	C2　3歳以上		2004-3-11	5	姫路	3	(馬齢)																																							121457210931168	(4,12),1,2,(7,10),5,9,6,(3,11),8	4,1,2,10,(9,12),(6,7),5,3,11,8		
200451031105	ダ	右	1400	曇	良	13:05	C12　4歳以上		2004-3-11	5	姫路	3	(馬齢)																																							3,7,2,10,(4,12),11,(5,8),6,1,9	3,7,8,2,11,(10,12),4,5,6,1,9	3,7,(8,2),11,4,6,12,10,5,1,9		
200451031106	ダ	右	1400	曇	良	13:35	C11　4歳以上		2004-3-11	5	姫路	3	(馬齢)																																							6,11,(3,12),2,4,1,5,9,(7,8),10	6,11,3,2,12,9,(1,5),4,10,(7,8)	6,3,(2,11),9,1,4,12,10,7,5,8		
200451031107	ダ	右	1400	曇	良	14:05	C32　4歳以上		2004-3-11	5	姫路	3	(馬齢)																																							9101115623847	(9,11),6,1,3,5,(2,7),10,4,8	9,11,6,1,3,5,2,7,(4,8),10		
200451031108	ダ	右	1500	曇	良	14:35	B1　3歳以上 		2004-3-11	5	姫路	3	(馬齢)																																							1,9,11,12,5,7,(2,10),8,6,3-4	1,(7,8,9,11),12,5,(6,10),2,3,4	1,8,11,5,(6,9),7,12,2,(3,10),4		
200451031109	ダ	右	1500	曇	良	15:10	B12　4歳以上 		2004-3-11	5	姫路	3	(馬齢)																																							1168352107194	11,8,3,(5,2),10,1,6,9,7,4	11,8,3,(5,2),1,10,9,(6,4),7		
200451031110	ダ	右	1500	曇	良	15:50	兵庫の特産品特別 		2004-3-11	5	姫路	3	(馬齢)																																							5,8,1,10,(6,11),3,9,7,(2,4)	5,8,(1,10),6,(11,9),(3,4),(7,2)	5,8,1,10,(6,9),3,4,11,7,2		
200451031201	ダ	右	1400	曇	良	11:10	F32　3歳		2004-3-12	5	姫路	4	(馬齢)																																							11028795463	1,(10,8),2,9,(5,4),7,6,3	18109254763		
200451031202	ダ	右	1400	曇	良	11:40	F31　3歳		2004-3-12	5	姫路	4	(馬齢)																																							68543927110	6,8,2,5,1,4,3,(7,9),10	8,6,2,1,5,3,4,7,(9,10)		
200451031203	ダ	右	1400	曇	良	12:10	C1　3歳以上		2004-3-12	5	姫路	4	(馬齢)																																							481596723.0	486175923.0	486157329.0		
200451031204	ダ	右	1400	曇	良	12:40	C93　4歳以上		2004-3-12	5	姫路	4	(馬齢)																																							82561013497.0	8151027649.0	8151027649.0		
200451031205	ダ	右	1400	曇	良	13:15	C92　4歳以上		2004-3-12	5	姫路	4	(馬齢)																																							7,9,1,6,(3,10),(2,5),11,(4,8)	7911051182634	7911058211346		
200451031206	ダ	右	1400	曇	良	13:50	C91　4歳以上		2004-3-12	5	姫路	4	(馬齢)																																							5,9,3,4,1,8,6,(10,11),7	539814117610	5,3,1,8,(4,9),(7,11),6,10		
200451031207	ダ	右	1500	曇	良	14:25	C42　4歳以上		2004-3-12	5	姫路	4	(馬齢)																																							11,6,1,5,2,7,3,9,(4,8),10	11,6,1,5,2,7,9,3,(4,10),8	1161529734108		
200451031208	ダ	右	1400	曇	良	15:00	A32　4歳以上 		2004-3-12	5	姫路	4	(馬齢)																																							10,(1,4),5,2,7,8,6,3,9	10,(1,4,5),8,2,9,(6,7),3	10,1,5,4,2,8,(7,9),6,3		
200451031209	ダ	右	1400	曇	良	15:40	ひめじ広峰特別 		2004-3-12	5	姫路	4	(馬齢)																																							1,8,4,(3,11),5,2,(9,10),7,6	1,4,(8,11),(5,6),(3,10),9,(2,7)	1,4,(8,11),5,6,3,10,7,2,9		
200451031210	ダ	右	1500	曇	良	16:15	C41　4歳以上		2004-3-12	5	姫路	4	(馬齢)																																							9,10,2,12,8,5,(4,6),11,3,1,7	9,8,2,12,(5,10),1,4,3,6,11,7	982125141037611		
200451031801	ダ	右	1400	曇	稍重	11:10	F62　3歳		2004-3-18	6	姫路	1	(馬齢)																																							27865349	7,2,8,(6,5),4,3,9	7,8,2,5,4,(6,3),9		
200451031802	ダ	右	1400	曇	稍重	11:35	F61　3歳		2004-3-18	6	姫路	1	(馬齢)																																							495826713	4,(5,9),1,(2,6),7,8,3	5,4,9,(1,2,6),7-8,3		
200451031803	ダ	右	1400	曇	稍重	12:05	C42　3歳以上		2004-3-18	6	姫路	1	(馬齢)																																							8,4,10,3,5,12,6,7,(9,2),11,1	8,(4,10),5,3,2,12,1,9,6,11,7	854102311296711		
200451031804	ダ	右	1400	曇	稍重	12:35	C41　3歳以上		2004-3-18	6	姫路	1	(馬齢)																																							910311164857212	9,10,3,(11,1),6,(4,8),7,5,2,12	9,10,3,1,11,6,(4,8),7,5,2,12		
200451031805	ダ	右	1400	晴	稍重	13:05	C13　4歳以上		2004-3-18	6	姫路	1	(馬齢)																																							7,8,1,(4,9),5,2,6,3,10	85714296310	5,(7,8),1,4,2,9,6,3,10		
200451031806	ダ	右	1400	晴	稍重	13:35	C12　4歳以上		2004-3-18	6	姫路	1	(馬齢)																																							8,(7,6),(5,4),1,11,2,10,3,9	8,(6,1),5,(7,4),11,10,2,3,9	8,(6,1),5,4,10,(7,2),11,(3,9)		
200451031807	ダ	右	1400	晴	稍重	14:05	C11　4歳以上		2004-3-18	6	姫路	1	(馬齢)																																							4,10,9,6,2,(5,11),3,7,1,8	4,6,11,9,10,2,(5,3),7,8,1	461192103817		
200451031808	ダ	右	1400	晴	稍重	14:35	C12　4歳以上		2004-3-18	6	姫路	1	(馬齢)																																							971126412185103	8,9,6,11,(2,12),4,1,(7,10),5,3	986112124511073		
200451031809	ダ	右	1500	晴	稍重	15:10	B32　4歳以上 		2004-3-18	6	姫路	1	(馬齢)																																							6,7,1,10,5,2,11,(12,4),8,3,9	7,(6,10),(5,12),(1,11),2,9,(4,3),8	(7,10),6,5,12,(1,2),9,11,4,3,8		
200451031810	ダ	右	1500	晴	稍重	15:50	氷上牛乳特別 		2004-3-18	6	姫路	1	(馬齢)																																							8,12,(7,11),5,6,2,10,9,4,3,1	8,12,(11,6),(7,5),9,10,2,1,3,4	8,12,7,6,5,11,(9,10),2,1,(3,4)		
200451031901	ダ	右	1400	晴	良	11:10	F52　3歳		2004-3-19	6	姫路	2	(馬齢)																																							51049287163	5,10,4,8,(2,7),3,9,1,6	51048723916		
200451031902	ダ	右	1400	晴	良	11:40	F51　3歳		2004-3-19	6	姫路	2	(馬齢)																																							1,7,10,2,(4,5),9,3,6,8	1,4,(5,7),(6,10),2,9,3,8	1,4,(5,7),6,9,10,2,3,8		
200451031903	ダ	右	1400	晴	良	12:10	C3　3歳以上		2004-3-19	6	姫路	2	(馬齢)																																							128109512611347	1,2,10,(8,11),9,5,(12,4),6,7,3	1,2,10,9,(8,11),5,(4,6),12,7,3		
200451031904	ダ	右	1400	晴	良	12:40	C13　4歳以上		2004-3-19	6	姫路	2	(馬齢)																																							2,9,(5,1),10,7,(3,6),(4,8)	2,9,5,1,10,6,7,(3,8),4	2,9,5,1,(10,6),7,8,3,4		
200451031905	ダ	右	1400	晴	良	13:15	C12　4歳以上		2004-3-19	6	姫路	2	(馬齢)																																							61025183479	6,10,2,5,1,8,3,4,9-7	6,10,5,2,(1,8),3,4,9=7		
200451031906	ダ	右	1400	晴	良	13:50	C11　4歳以上		2004-3-19	6	姫路	2	(馬齢)																																							8,6,(7,10),1,5,3,4,2,9	8,6,7,10,3,(1,5),4,9,2	8,6,(7,10),3,5,1,4,9,2		
200451031907	ダ	右	1400	晴	良	14:25	C22　4歳以上		2004-3-19	6	姫路	2	(馬齢)																																							7,10,(1,3),9,(5,2),6,8,4	7,10,9,1,(5,6),2,3,8,4	71091526483		
200451032301	ダ	右	1400	曇	不良	11:10	F43　3歳		2004-3-23	6	姫路	3	(馬齢)																																							8,10,(1,5),6,11,(7,2),4,3,9	8,10,(1,11),5,4,6,7,2,(3,9)	8,10,(1,11),5,6,4,2,7,3,9		
200451032302	ダ	右	1400	曇	不良	11:35	F42　3歳		2004-3-23	6	姫路	3	(馬齢)																																							1,11,6,7,4,9,3,(5,10),(2,8)	11,5,9,1,(3,7),4,6,10,2,8	11,5,9,(1,3),4,7,6,10,2,8		
200451032303	ダ	右	1400	晴	不良	12:05	F41　3歳		2004-3-23	6	姫路	3	(馬齢)																																							2,9,4,10,8,12,(11,5),6,3,(1,7)	2,10,12,(4,6),9,5,(8,11),(3,1),7	(2,10),12,(4,6),5,9,8,3,11,1,7		
200451032304	ダ	右	1400	晴	不良	12:35	C22　3歳以上		2004-3-23	6	姫路	3	(馬齢)																																							241635879111210	462318579111012	4,6,(2,3),(1,8),5,7,9,11,10,12		
200451032305	ダ	右	1400	晴	不良	13:05	C21　3歳以上		2004-3-23	6	姫路	3	(馬齢)																																							7,8,11,1,9,12,4,6,(3,10),5,2	7,11,(8,12),1,6,10,5,9,3,2,4	7,11,12,6,1,(8,10),(5,9),3,2,4		
200451032306	ダ	右	1400	晴	不良	13:35	C13　4歳以上		2004-3-23	6	姫路	3	(馬齢)																																							98610235417	98516102347	9,8,(5,1,6),2,3,10,7,4		
200451032307	ダ	右	1400	晴	不良	14:05	C12　4歳以上		2004-3-23	6	姫路	3	(馬齢)																																							1,2,9,8,4,6,7,(3,11),5,10	1,(2,7),4,3,6,8,11,5,9,10	1,(2,4),7,3,6,(5,11),8,10,9		
200451032308	ダ	右	1400	晴	不良	14:35	C11　4歳以上		2004-3-23	6	姫路	3	(馬齢)																																							10,11,4,6,(1,9),2,7,5,3,8	(10,11),(4,6),2,3,(1,7),9,5,8	11,10,4,6,(2,3),1,7,5,8,9		
200451032309	ダ	右	1500	晴	不良	15:10	B12　4歳以上 		2004-3-23	6	姫路	3	(馬齢)																																							10,4,5,9,2,8,3,6,(1,7)	10,9,4,5,8,(2,6),3,7-1	9,10,5,4,6,2,8,3,7=1		
200451032310	ダ	右	1500	晴	不良	15:50	城北グリーンテニスク 		2004-3-23	6	姫路	3	(馬齢)																																							7,9,8,(3,10),(1,11),6,2,4,5	(7,10),9,2,8,11,5,3,1,6,4	(7,10),9,2,8,11,5,3,1,4,6		
200451032401	ダ	右	1400	曇	不良	11:10	F3　3歳		2004-3-24	6	姫路	4	(馬齢)																																							2,11,(10,4),(8,6),5,12,9,3,7,1	2,10,(11,4),12,6,8,7,5,9,1,3	210461112581793		
200451032402	ダ	右	1400	曇	不良	11:35	C1　3歳以上		2004-3-24	6	姫路	4	(馬齢)																																							1,5,10,2,7,(3,11),4,12,6,9,8	1,10,5,2,7,11,(3,4),12,6,9,8	(1,10),5,2,(7,11),3,(4,12),6,8,9		
200451032403	ダ	右	1400	曇	不良	12:05	C93　4歳以上		2004-3-24	6	姫路	4	(馬齢)																																							5,2,9,1,(8,10,3),6,4,7	5,2,9,1,(10,3),4,(6,7),8	(5,2),9,1,3,10,7,(4,6),8		
200451032404	ダ	右	1400	曇	不良	12:35	C92　4歳以上		2004-3-24	6	姫路	4	(馬齢)																																							16297108543	(1,9),6,8,7,2,(10,3),(5,4)	9,1,8,(6,7),(2,10),3,5,4		
200451032405	ダ	右	1400	曇	不良	13:05	C91　4歳以上		2004-3-24	6	姫路	4	(馬齢)																																							6,11,4,7,5,2,9,1,(3,10),8	6,11,7,4,2,5,8,1,9,(3,10)	6117452813910		
