	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200436011202	ダ	右	1300	曇	不良	11:00	4歳　C2		2004-1-12	11	水沢	5																																												
200436011203	ダ	右	1400	曇	不良	11:30	3歳　B1		2004-1-12	11	水沢	5																																												
200436011204	ダ	右	1400	曇	不良	12:00	3歳　A2		2004-1-12	11	水沢	5																																												
200436040301	ダ	右	1300	曇	重	11:00	C3		2004-4-3	1	水沢	1																																												
200436040302	ダ	右	1300	曇	重	11:30	C3		2004-4-3	1	水沢	1																																												
200436040303	ダ	右	1400	晴	重	12:00	3歳　C1		2004-4-3	1	水沢	1																																												
200436040304	ダ	右	1300	晴	重	12:35	C2		2004-4-3	1	水沢	1																																												
200436040305	ダ	右	1300	晴	重	13:10	C2		2004-4-3	1	水沢	1																																												
200436040401	ダ	右	1300	曇	稍重	10:45	C3		2004-4-4	1	水沢	2																																												
200436040402	ダ	右	1300	曇	稍重	11:15	C3		2004-4-4	1	水沢	2																																												
200436040403	ダ	右	1400	曇	稍重	11:45	3歳　C1		2004-4-4	1	水沢	2																																												
200436040404	ダ	右	1300	曇	稍重	12:20	C3		2004-4-4	1	水沢	2																																												
200436040405	ダ	右	1300	曇	稍重	12:55	C2		2004-4-4	1	水沢	2																																												
200436040406	ダ	右	1400	曇	稍重	13:30	C2		2004-4-4	1	水沢	2																																												
200436040407	ダ	右	1600	曇	稍重	14:05	C2		2004-4-4	1	水沢	2																																												
200436040408	ダ	右	1800	曇	稍重	14:40	B2		2004-4-4	1	水沢	2																																												
200436040409	ダ	右	1400	曇	稍重	15:15	B1		2004-4-4	1	水沢	2																																												
200436040410	ダ	右	1600	曇	稍重	15:55	菜の花賞 		2004-4-4	1	水沢	2	牝																																											
200436041701	ダ	右	1300	曇	良	10:45	C3		2004-4-17	2	水沢	1																																												
200436041702	ダ	右	1300	曇	良	11:20	C3		2004-4-17	2	水沢	1																																												
200436041703	ダ	右	1400	晴	良	11:55	3歳　B3		2004-4-17	2	水沢	1																																												
200436041704	ダ	右	1300	晴	良	12:30	C2		2004-4-17	2	水沢	1																																												
200436041705	ダ	右	1300	晴	良	13:05	C2		2004-4-17	2	水沢	1																																												
200436041706	ダ	右	1400	晴	良	13:40	3歳　B2		2004-4-17	2	水沢	1																																												
200436041707	ダ	右	1300	晴	良	14:20	C2		2004-4-17	2	水沢	1																																												
200436041708	ダ	右	1600	晴	良	15:00	3歳　A2		2004-4-17	2	水沢	1																																												
200436041801	ダ	右	1300	晴	良	10:45	C3		2004-4-18	2	水沢	2																																												
200436041802	ダ	右	1300	晴	良	11:15	C3		2004-4-18	2	水沢	2																																												
200436041803	ダ	右	1400	晴	良	11:45	3歳　C1		2004-4-18	2	水沢	2																																												
200436050101	ダ	右	1300	曇	良	10:45	C3		2004-5-1	3	水沢	1																																												
200436050102	ダ	右	1300	曇	良	11:15	C3		2004-5-1	3	水沢	1																																												
200436050103	ダ	右	1400	曇	良	11:45	3歳　B3		2004-5-1	3	水沢	1																																												
200436050201	ダ	右	1300	晴	良	10:45	C3		2004-5-2	3	水沢	2																																												
200436050202	ダ	右	1300	晴	良	11:15	C3		2004-5-2	3	水沢	2																																												
200436050203	ダ	右	1400	晴	良	11:45	3歳　C1		2004-5-2	3	水沢	2																																												
200436050204	ダ	右	1300	晴	良	12:20	C3		2004-5-2	3	水沢	2																																												
200436050205	ダ	右	1300	晴	良	12:55	C2		2004-5-2	3	水沢	2																																												
200436050206	ダ	右	1400	晴	良	13:30	3歳　C1		2004-5-2	3	水沢	2																																												
200436050207	ダ	右	1300	晴	良	14:05	C2		2004-5-2	3	水沢	2																																												
200436050208	ダ	右	1300	晴	良	14:40	C2		2004-5-2	3	水沢	2																																												
200436050209	ダ	右	1800	晴	良	15:20	B1		2004-5-2	3	水沢	2																																												
200436050210	ダ	右	1600	晴	良	16:05	留守杯日高賞	G	2004-5-2	3	水沢	2	牝																																						12,11,(1,3),10,2,(7,6),9,5,4	12,11,(1,3),10,2,(7,6),(9,5),4	11103726914512.0	11,7,10,(3,6),9,2,1,5,4=12		
200436050501	ダ	右	1600	晴	良	10:45	C3		2004-5-5	3	水沢	5																																												
200436050502	ダ	右	1300	晴	良	11:15	3歳　C3		2004-5-5	3	水沢	5																																												
200436062001	ダ	右	1300	雨	稍重	10:45	C3		2004-6-20	4	水沢	2																																												
200436062002	ダ	右	1300	雨	稍重	11:15	C3		2004-6-20	4	水沢	2																																												
200436062003	ダ	右	1400	雨	重	11:45	3歳　C1		2004-6-20	4	水沢	2																																												
200436062101	ダ	右	1300	曇	不良	10:45	3歳　C2		2004-6-21	4	水沢	3																																												
200436062102	ダ	右	1300	曇	不良	11:15	C3		2004-6-21	4	水沢	3																																												
200436062103	ダ	右	1400	曇	不良	11:45	3歳　C1		2004-6-21	4	水沢	3																																												
200436062104	ダ	右	1400	曇	不良	12:20	C3		2004-6-21	4	水沢	3																																												
200436062105	ダ	右	1400	曇	不良	12:55	C3		2004-6-21	4	水沢	3																																												
200436062106	ダ	右	1600	曇	不良	13:30	3歳　B1		2004-6-21	4	水沢	3																																												
200436062107	ダ	右	1400	曇	重	14:05	C2		2004-6-21	4	水沢	3																																												
200436062108	ダ	右	1400	曇	重	14:40	C2		2004-6-21	4	水沢	3																																												
200436062801	ダ	右	1300	曇	良	10:45	2歳		2004-6-28	4	水沢	6																																												
200436062802	ダ	右	1300	曇	良	11:15	2歳		2004-6-28	4	水沢	6																																												
200436062803	ダ	右	1300	曇	良	11:45	3歳　C3		2004-6-28	4	水沢	6																																												
200436062804	ダ	右	1300	曇	良	12:20	C3		2004-6-28	4	水沢	6																																												
200436062805	ダ	右	1400	曇	良	12:55	C3		2004-6-28	4	水沢	6																																												
200436062806	ダ	右	1400	曇	良	13:30	C3		2004-6-28	4	水沢	6																																												
200436062807	ダ	右	1300	雨	稍重	14:05	C1		2004-6-28	4	水沢	6																																												
200436062808	ダ	右	1400	雨	不良	14:40	B3		2004-6-28	4	水沢	6																																												
200436062809	ダ	右	1600	雨	不良	15:15	エクセレント		2004-6-28	4	水沢	6																																												
200436070301	ダ	右	1300	晴	良	10:45	C3		2004-7-3	5	水沢	1																																												
200436070302	ダ	右	1300	晴	良	11:15	C3		2004-7-3	5	水沢	1																																												
200436070303	ダ	右	1400	晴	良	11:45	3歳　B3		2004-7-3	5	水沢	1																																												
200436070304	ダ	右	1300	晴	良	12:20	C3		2004-7-3	5	水沢	1																																												
200436070305	ダ	右	1400	晴	良	12:55	C3		2004-7-3	5	水沢	1																																												
200436070306	ダ	右	1400	晴	良	13:30	3歳　B2		2004-7-3	5	水沢	1																																												
200436070307	ダ	右	1300	晴	良	14:05	C2		2004-7-3	5	水沢	1																																												
200436070308	ダ	右	1300	晴	良	14:40	C2		2004-7-3	5	水沢	1																																												
200436070309	ダ	右	1600	晴	良	15:15	B1		2004-7-3	5	水沢	1																																												
200436070310	ダ	右	1600	晴	良	15:55	あやめ賞 		2004-7-3	5	水沢	1	牝																																											
200436070401	ダ	右	1300	晴	良	10:45	C3		2004-7-4	5	水沢	2																																												
200436070402	ダ	右	1300	晴	良	11:15	C3		2004-7-4	5	水沢	2																																												
200436070403	ダ	右	1400	晴	良	11:45	3歳　C1		2004-7-4	5	水沢	2																																												
200436082201	ダ	右	1300	晴	良	10:45	C3		2004-8-22	6	水沢	2																																												
200436082202	ダ	右	1300	晴	良	11:15	C3		2004-8-22	6	水沢	2																																												
200436082203	ダ	右	1400	晴	良	11:45	3歳　C1		2004-8-22	6	水沢	2																																												
200436082204	ダ	右	1300	晴	良	12:20	C3		2004-8-22	6	水沢	2																																												
200436082205	ダ	右	1600	晴	良	12:55	3歳　B1		2004-8-22	6	水沢	2																																												
200436082206	ダ	右	1300	晴	良	13:30	C2		2004-8-22	6	水沢	2																																												
200436082207	ダ	右	1400	晴	良	14:05	C2		2004-8-22	6	水沢	2																																												
200436082208	ダ	右	1600	晴	良	14:40	C2		2004-8-22	6	水沢	2																																												
200436082209	ダ	右	1800	晴	良	15:20	B1		2004-8-22	6	水沢	2																																												
200436082210	ダ	右	1900	晴	良	16:05	ひまわり賞	G	2004-8-22	6	水沢	2	牝																																						493101111256782	4,9,3,10,1,11,(5,12),6,7,8,2	4,10,3,11,9,12,1,6,5,(7,8),2	4,10,3-1,11,12,(5,6),9,2,(7,8)		
200436082901	ダ	右	1300	曇	良	10:45	2歳		2004-8-29	6	水沢	5																																												
200436082902	ダ	右	1300	曇	良	11:15	3歳　C3		2004-8-29	6	水沢	5																																												
200436082903	ダ	右	850	曇	良	11:45	フューチャー		2004-8-29	6	水沢	5																																												
200436082904	ダ	右	850	曇	良	12:20	フューチャー		2004-8-29	6	水沢	5																																												
200436082905	ダ	右	1400	曇	良	12:55	C3		2004-8-29	6	水沢	5																																												
200436082906	ダ	右	1400	曇	良	13:30	C1		2004-8-29	6	水沢	5																																												
200436111401	ダ	右	1300	曇	良	10:30	C3		2004-11-14	8	水沢	2																																												
200436111402	ダ	右	1300	曇	良	11:00	C3		2004-11-14	8	水沢	2																																												
200436111403	ダ	右	1400	曇	良	11:30	2歳　B1		2004-11-14	8	水沢	2																																												
200436111404	ダ	右	1400	曇	良	12:00	C3		2004-11-14	8	水沢	2																																												
200436111405	ダ	右	1400	曇	良	12:30	C3		2004-11-14	8	水沢	2																																												
200436111406	ダ	右	1300	晴	良	13:05	C2		2004-11-14	8	水沢	2																																												
200436111407	ダ	右	1400	晴	良	13:40	C2		2004-11-14	8	水沢	2																																												
200436111408	ダ	右	1400	晴	良	14:15	B1		2004-11-14	8	水沢	2																																												
200436111501	ダ	右	1300	小雨	稍重	10:30	C3		2004-11-15	8	水沢	3																																												
200436111502	ダ	右	1300	小雨	稍重	11:00	C3		2004-11-15	8	水沢	3																																												
200436111503	ダ	右	1300	小雨	稍重	11:30	2歳　C2		2004-11-15	8	水沢	3																																												
200436111504	ダ	右	1300	小雨	稍重	12:00	2歳　C1		2004-11-15	8	水沢	3																																												
200436111505	ダ	右	1400	小雨	稍重	12:30	C3		2004-11-15	8	水沢	3																																												
200436111506	ダ	右	1400	小雨	稍重	13:05	C3		2004-11-15	8	水沢	3																																												
200436111507	ダ	右	1300	小雨	稍重	13:40	C2		2004-11-15	8	水沢	3																																												
200436111508	ダ	右	1400	小雨	稍重	14:15	C2		2004-11-15	8	水沢	3																																												
200436111509	ダ	右	1400	小雨	稍重	14:50	B1		2004-11-15	8	水沢	3																																												
200436111510	ダ	右	1600	小雨	稍重	15:25	寒風山特別 		2004-11-15	8	水沢	3																																												
200436111511	ダ	右	1600	小雨	稍重	16:00	C2		2004-11-15	8	水沢	3																																												
200436112301	ダ	右	1300	晴	良	10:30	2歳　C3		2004-11-23	8	水沢	6																																												
200436112302	ダ	右	1300	晴	良	11:00	C3		2004-11-23	8	水沢	6																																												
200436112303	ダ	右	1300	晴	良	11:30	C3		2004-11-23	8	水沢	6																																												
200436112304	ダ	右	1400	晴	良	12:00	C3		2004-11-23	8	水沢	6																																												
200436112305	ダ	右	1400	晴	良	12:30	C3		2004-11-23	8	水沢	6																																												
200436112306	ダ	右	1400	晴	良	13:05	C1		2004-11-23	8	水沢	6																																												
200436112307	ダ	右	1600	晴	良	13:40	C1		2004-11-23	8	水沢	6																																												
200436112308	ダ	右	1400	晴	良	14:15	B3		2004-11-23	8	水沢	6																																												
200436112701	ダ	右	1300	曇	良	10:30	C3		2004-11-27	9	水沢	1																																												
200436112901	ダ	右	1300	曇	良	10:30	2歳　C1		2004-11-29	9	水沢	3																																												
200436112902	ダ	右	1300	曇	良	11:00	C3		2004-11-29	9	水沢	3																																												
200436112903	ダ	右	1300	曇	良	11:30	C3		2004-11-29	9	水沢	3																																												
200436112904	ダ	右	1400	晴	良	12:00	C3		2004-11-29	9	水沢	3																																												
200436112905	ダ	右	1400	晴	良	12:30	C3		2004-11-29	9	水沢	3																																												
200436112906	ダ	右	1300	晴	良	13:05	C2		2004-11-29	9	水沢	3																																												
200436112907	ダ	右	1300	晴	良	13:40	C2		2004-11-29	9	水沢	3																																												
200436112908	ダ	右	1400	晴	良	14:15	C2		2004-11-29	9	水沢	3																																												
200436112909	ダ	右	1400	晴	良	14:50	B1		2004-11-29	9	水沢	3																																												
200436120401	ダ	右	1300	曇	良	10:30	2歳　C2		2004-12-4	9	水沢	4																																												
200436120402	ダ	右	1300	曇	良	11:00	2歳　C2		2004-12-4	9	水沢	4																																												
200436120403	ダ	右	1300	曇	良	11:30	C3		2004-12-4	9	水沢	4																																												
200436120404	ダ	右	1300	曇	良	12:00	C3		2004-12-4	9	水沢	4																																												
200436120405	ダ	右	1300	曇	良	12:30	C3		2004-12-4	9	水沢	4																																												
200436120406	ダ	右	1400	曇	良	13:05	C3		2004-12-4	9	水沢	4																																												
200436120407	ダ	右	1400	曇	良	13:40	C1		2004-12-4	9	水沢	4																																												
200436120501	ダ	右	1300	曇	不良	10:30	2歳　C3		2004-12-5	9	水沢	5																																												
200436120502	ダ	右	1300	曇	不良	11:00	2歳　C3		2004-12-5	9	水沢	5																																												
200436120503	ダ	右	1300	曇	不良	11:30	C3		2004-12-5	9	水沢	5																																												
200436120504	ダ	右	1300	曇	不良	12:00	C3		2004-12-5	9	水沢	5																																												
200436120505	ダ	右	1400	曇	不良	12:30	C3		2004-12-5	9	水沢	5																																												
200436120506	ダ	右	1400	曇	不良	13:05	C3		2004-12-5	9	水沢	5																																												
200436120507	ダ	右	1300	曇	不良	13:40	C1		2004-12-5	9	水沢	5																																												
200436120508	ダ	右	1400	曇	不良	14:15	C1		2004-12-5	9	水沢	5																																												
200436120601	ダ	右	850	晴	不良	10:30	2歳　C3		2004-12-6	9	水沢	6																																												
200436120602	ダ	右	1300	晴	不良	11:00	C3		2004-12-6	9	水沢	6																																												
200436120603	ダ	右	1300	晴	不良	11:30	C3		2004-12-6	9	水沢	6																																												
200436120604	ダ	右	1400	晴	不良	12:00	C3		2004-12-6	9	水沢	6																																												
200436120605	ダ	右	1400	晴	不良	12:30	C3		2004-12-6	9	水沢	6																																												
200436120606	ダ	右	1300	晴	不良	13:05	C1		2004-12-6	9	水沢	6																																												
200436120607	ダ	右	1300	晴	不良	13:40	C1		2004-12-6	9	水沢	6																																												
200436120608	ダ	右	1400	晴	不良	14:15	B3		2004-12-6	9	水沢	6																																												
200436120609	ダ	右	1600	晴	不良	14:50	A2		2004-12-6	9	水沢	6																																												
200436120610	ダ	右	1800	晴	不良	15:25	エクセレント		2004-12-6	9	水沢	6																																												
200436121201	ダ	右	1300	晴	良	10:30	2歳　C1		2004-12-12	10	水沢	2																																												
200436121202	ダ	右	1300	晴	良	11:00	C3		2004-12-12	10	水沢	2																																												
200436121203	ダ	右	1300	晴	良	11:30	C3		2004-12-12	10	水沢	2																																												
200436121204	ダ	右	1300	晴	良	12:00	C3		2004-12-12	10	水沢	2																																												
200436121205	ダ	右	1400	晴	良	12:35	2歳　B2		2004-12-12	10	水沢	2																																												
200436121206	ダ	右	1300	晴	良	13:10	C2		2004-12-12	10	水沢	2																																												
200436121207	ダ	右	1300	晴	良	13:45	C2		2004-12-12	10	水沢	2																																												
200436121208	ダ	右	1600	晴	良	14:20	B2		2004-12-12	10	水沢	2																																												
200436121209	ダ	右	1400	晴	良	14:55	B1		2004-12-12	10	水沢	2																																												
200436121801	ダ	右	1300	曇	稍重	10:30	2歳　C2		2004-12-18	10	水沢	3																																												
200436121802	ダ	右	1300	曇	稍重	11:00	2歳　C2		2004-12-18	10	水沢	3																																												
200436121803	ダ	右	1300	曇	稍重	11:30	2歳　C1		2004-12-18	10	水沢	3																																												
200436121804	ダ	右	1300	曇	稍重	12:05	C3		2004-12-18	10	水沢	3																																												
200436121805	ダ	右	1300	曇	稍重	12:40	C3		2004-12-18	10	水沢	3																																												
200436121806	ダ	右	1300	曇	稍重	13:15	C3		2004-12-18	10	水沢	3																																												
200436121901	ダ	右	1300	晴	良	10:30	2歳　C3		2004-12-19	10	水沢	4																																												
200436121902	ダ	右	1300	晴	良	11:00	2歳　C3		2004-12-19	10	水沢	4																																												
200436121903	ダ	右	1300	晴	良	11:30	C3		2004-12-19	10	水沢	4																																												
200436121904	ダ	右	1300	晴	良	12:00	C3		2004-12-19	10	水沢	4																																												
200436121905	ダ	右	1400	晴	良	12:30	C3		2004-12-19	10	水沢	4																																												
200436121906	ダ	右	1400	晴	良	13:05	C2		2004-12-19	10	水沢	4																																												
200436121907	ダ	右	1400	晴	良	13:40	C2		2004-12-19	10	水沢	4																																												
200436121908	ダ	右	1600	晴	良	14:15	C1		2004-12-19	10	水沢	4																																												
200436121909	ダ	右	1800	晴	良	14:50	A2		2004-12-19	10	水沢	4																																												
200436121910	ダ	右	1600	晴	良	15:25	トウケイニセイ記念	G	2004-12-19	10	水沢	4																																							34596217	3,4,5,9,6,2,1-7	4,5,9,2,(3,6),1,7	5,4,9,2,1,6,(3,7)		
200436121911	ダ	右	1400	晴	良	16:00	B3　C1　混合		2004-12-19	10	水沢	4																																												
200436122501	ダ	右	1300	曇	重	10:30	2歳　C3		2004-12-25	10	水沢	5																																												
200436122502	ダ	右	1400	曇	重	11:00	C3		2004-12-25	10	水沢	5																																												
200436122503	ダ	右	1400	曇	重	11:30	C3		2004-12-25	10	水沢	5																																												
200436122504	ダ	右	1400	曇	重	12:05	C3		2004-12-25	10	水沢	5																																												
200436122505	ダ	右	1300	曇	重	12:40	C1		2004-12-25	10	水沢	5																																												
200436122506	ダ	右	1400	曇	重	13:15	C1		2004-12-25	10	水沢	5																																												
200436122507	ダ	右	1400	曇	重	13:50	C1		2004-12-25	10	水沢	5																																												
200436122508	ダ	右	1600	曇	重	14:25	B3		2004-12-25	10	水沢	5																																												
200436122509	ダ	右	1800	曇	重	15:05	エクセレント		2004-12-25	10	水沢	5																																												
200436010201	ダ	右	850	曇	稍重	10:30	3歳　C2		2004-1-2	11	水沢	1																																												
200436010202	ダ	右	1300	曇	稍重	11:00	3歳　C2		2004-1-2	11	水沢	1																																												
200436010203	ダ	右	1300	曇	稍重	11:30	3歳　C2		2004-1-2	11	水沢	1																																												
200436010204	ダ	右	1300	曇	稍重	12:00	C2		2004-1-2	11	水沢	1																																												
200436010205	ダ	右	1300	曇	稍重	12:30	C2		2004-1-2	11	水沢	1																																												
200436010206	ダ	右	1300	曇	稍重	13:05	C2		2004-1-2	11	水沢	1																																												
200436010207	ダ	右	1400	曇	稍重	13:40	4歳　C1		2004-1-2	11	水沢	1																																												
200436010404	ダ	右	1300	曇	不良	12:00	4歳　C2		2004-1-4	11	水沢	3																																												
200436010405	ダ	右	1300	曇	不良	12:30	4歳　C2		2004-1-4	11	水沢	3																																												
200436010406	ダ	右	1300	曇	不良	13:05	C2		2004-1-4	11	水沢	3																																												
200436010407	ダ	右	1400	曇	不良	13:40	C2		2004-1-4	11	水沢	3																																												
200436010408	ダ	右	1400	曇	不良	14:15	C2		2004-1-4	11	水沢	3																																												
200436040501	ダ	右	1300	晴	良	10:45	C3		2004-4-5	1	水沢	3																																												
200436040502	ダ	右	1300	晴	良	11:20	C3		2004-4-5	1	水沢	3																																												
200436040503	ダ	右	1400	晴	良	11:55	C2		2004-4-5	1	水沢	3																																												
200436040504	ダ	右	1300	晴	良	12:30	3歳　C2		2004-4-5	1	水沢	3																																												
200436040505	ダ	右	1400	晴	良	13:05	3歳　B3		2004-4-5	1	水沢	3																																												
200436040506	ダ	右	1600	晴	良	13:40	C2		2004-4-5	1	水沢	3																																												
200436041001	ダ	右	1300	晴	良	10:45	3歳　C2		2004-4-10	1	水沢	4																																												
200436041002	ダ	右	1300	晴	良	11:20	3歳　C2		2004-4-10	1	水沢	4																																												
200436041003	ダ	右	1400	晴	良	11:55	C3		2004-4-10	1	水沢	4																																												
200436041201	ダ	右	1300	晴	良	10:45	3歳　C3		2004-4-12	1	水沢	6																																												
200436041202	ダ	右	1400	晴	良	11:20	C3		2004-4-12	1	水沢	6																																												
200436041203	ダ	右	1300	晴	良	11:55	3歳　C3		2004-4-12	1	水沢	6																																												
200436041204	ダ	右	1400	晴	良	12:30	C3		2004-4-12	1	水沢	6																																												
200436041205	ダ	右	1600	晴	良	13:05	C3		2004-4-12	1	水沢	6																																												
200436041206	ダ	右	1300	晴	良	13:40	C1		2004-4-12	1	水沢	6																																												
200436041207	ダ	右	1400	晴	良	14:20	C1		2004-4-12	1	水沢	6																																												
200436041208	ダ	右	1600	晴	良	15:00	A2		2004-4-12	1	水沢	6																																												
200436041209	ダ	右	1800	晴	良	15:40	エクセレント		2004-4-12	1	水沢	6																																												
200436041210	ダ	右	1600	晴	良	16:20	B3		2004-4-12	1	水沢	6																																												
200436041901	ダ	右	1300	曇	良	10:45	C3		2004-4-19	2	水沢	3																																												
200436041902	ダ	右	1300	曇	良	11:20	C3		2004-4-19	2	水沢	3																																												
200436041903	ダ	右	1400	曇	良	11:55	3歳　C1		2004-4-19	2	水沢	3																																												
200436041904	ダ	右	1400	曇	良	12:30	C2		2004-4-19	2	水沢	3																																												
200436041905	ダ	右	1400	曇	良	13:05	C2		2004-4-19	2	水沢	3																																												
200436041906	ダ	右	1600	曇	良	13:40	C2		2004-4-19	2	水沢	3																																												
200436042501	ダ	右	1300	曇	稍重	10:45	3歳　C3		2004-4-25	2	水沢	5																																												
200436042502	ダ	右	1300	曇	稍重	11:15	3歳　C3		2004-4-25	2	水沢	5																																												
200436042503	ダ	右	1400	曇	稍重	11:45	C3		2004-4-25	2	水沢	5																																												
200436042504	ダ	右	1400	曇	稍重	12:20	C3		2004-4-25	2	水沢	5																																												
200436042505	ダ	右	1300	曇	稍重	12:55	3歳　C2		2004-4-25	2	水沢	5																																												
200436042506	ダ	右	1600	曇	稍重	13:30	C3		2004-4-25	2	水沢	5																																												
200436042507	ダ	右	1600	曇	稍重	14:05	C1		2004-4-25	2	水沢	5																																												
200436042508	ダ	右	1400	曇	稍重	14:40	B3		2004-4-25	2	水沢	5																																												
200436050301	ダ	右	1300	曇	良	10:45	3歳　C2		2004-5-3	3	水沢	3																																												
200436050302	ダ	右	1300	曇	良	11:15	3歳　C2		2004-5-3	3	水沢	3																																												
200436050303	ダ	右	1400	曇	良	11:45	C3		2004-5-3	3	水沢	3																																												
200436050304	ダ	右	1400	曇	良	12:15	C3		2004-5-3	3	水沢	3																																												
200436050305	ダ	右	1400	曇	良	12:45	C3		2004-5-3	3	水沢	3																																												
200436050306	ダ	右	1400	曇	良	13:15	C2		2004-5-3	3	水沢	3																																												
200436050307	ダ	右	1600	曇	良	13:45	3歳　B1		2004-5-3	3	水沢	3																																												
200436050308	ダ	右	1400	曇	良	14:20	C2		2004-5-3	3	水沢	3																																												
200436050309	ダ	右	1600	曇	良	14:55	C2		2004-5-3	3	水沢	3																																												
200436050503	ダ	右	1300	曇	良	11:45	C1		2004-5-5	3	水沢	5																																												
200436050504	ダ	右	1300	曇	良	12:20	C1		2004-5-5	3	水沢	5																																												
200436050505	ダ	右	1600	曇	良	12:55	C1		2004-5-5	3	水沢	5																																												
200436050506	ダ	右	1400	曇	良	13:30	B3		2004-5-5	3	水沢	5																																												
200436050507	ダ	右	1400	曇	良	14:05	B3		2004-5-5	3	水沢	5																																												
200436050508	ダ	右	1800	曇	良	14:40	B3		2004-5-5	3	水沢	5																																												
200436061901	ダ	右	1300	曇	良	10:45	C3		2004-6-19	4	水沢	1																																												
200436061902	ダ	右	1300	曇	良	11:15	C3		2004-6-19	4	水沢	1																																												
200436061903	ダ	右	1400	曇	良	11:45	3歳　B3		2004-6-19	4	水沢	1																																												
200436061904	ダ	右	1300	曇	良	12:20	C3		2004-6-19	4	水沢	1																																												
200436061905	ダ	右	1400	曇	良	12:55	C3		2004-6-19	4	水沢	1																																												
200436062004	ダ	右	1400	雨	重	12:20	C3		2004-6-20	4	水沢	2																																												
200436062005	ダ	右	1400	雨	重	12:55	C3		2004-6-20	4	水沢	2																																												
200436062701	ダ	右	1300	曇	重	10:45	C3		2004-6-27	4	水沢	5																																												
200436062702	ダ	右	1300	晴	重	11:15	C3		2004-6-27	4	水沢	5																																												
200436062703	ダ	右	850	晴	重	11:45	フューチャー		2004-6-27	4	水沢	5																																												
200436062704	ダ	右	1300	晴	重	12:20	C3		2004-6-27	4	水沢	5																																												
200436062705	ダ	右	1300	晴	重	12:55	3歳　C3		2004-6-27	4	水沢	5																																												
