	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200651030109	ダ	右	1400	雨	不良	14:50	C5一　4歳以上		2006-3-1	3	姫路	5	(馬齢)																																						678149352	678149352	6,7,(1,3),8,4,9,2,5	3,6,(1,7),8,2,(4,9),5		
200651030110	ダ	右	1500	雨	不良	15:25	市川特別 		2006-3-1	3	姫路	5	(馬齢)																																						(1,5),(7,9),2,3,(4,6),8	517926348	571639248	517632948		
200651030111	ダ	右	2000	雨	不良	16:00	六甲盃	G	2006-3-1	3	姫路	5	(定量)																																						876523194	8,7,(5,6),2,3,1,9,4	8,9,7,6,3,(2,5),1-4	8,6,9,7,3,2,5,1=4		
200651030112	ダ	右	1500	雨	不良	16:30	A2　4歳以上 		2006-3-1	3	姫路	5	(馬齢)																																						10,12,(8,9),6,3,11,4,7,2,(1,5)	10,12,(8,9),3,6,11,7,4,2,(1,5)	(10,12),3,9,(6,7),4,8,11,2,5,1	12,10,9,3,7,(4,6),(2,8),(5,11),1		
200651030201	ダ	右	1400	晴	不良	10:55	F1　3歳		2006-3-2	3	姫路	6	(馬齢)																																						5,8,1,7,2,(3,12),10,11,4,9,6	(5,8),2,(1,7),12,3,10,11,6,4,9	5,8,2,1,(6,7),12,11,4,(3,10),9	5,8,2,(1,7),6,11,12,4,10,9,3		
200651030202	ダ	右	1400	雨	不良	11:20	C7四　4歳以上		2006-3-2	3	姫路	6	(馬齢)																																						81352746	18352746	8,3,1,5,7,(2,4),6	8,3,7,(1,5),4,2,6		
200651030203	ダ	右	1400	晴	不良	11:45	C7三　4歳以上		2006-3-2	3	姫路	6	(馬齢)																																						(2,4),5,(1,7),9,3,8,6	2,4,5,(1,7),9,3,(6,8)	4,2,7,(1,5),3,9,6,8	4,(2,7),1,5,3,9,6,8		
200651030204	ダ	右	1400	晴	不良	12:15	C7二　4歳以上		2006-3-2	3	姫路	6	(馬齢)																																						6,9,7,4,5,3,1,(2,8)	6,(7,9),4,5,3,1,8,2	794361852	743918562		
200651030205	ダ	右	1400	晴	不良	12:45	C7一　4歳以上		2006-3-2	3	姫路	6	(馬齢)																																						85176243	8,5,(1,7),6,2,4,3	8,(5,7),1,4,6,2,3	5,(7,8),1,4,6,2,3		
200651030206	ダ	右	1400	晴	不良	13:15	C6四　4歳以上		2006-3-2	3	姫路	6	(馬齢)																																						9,3-4,1,7,5,8,2,6	9,3-4,1,7,5,8,6,2	9,3-1,7,(2,4),5,8,6	9,3-1,7,2,5,4,8,6		
200651030207	ダ	右	1400	晴	不良	13:45	C6三　4歳以上		2006-3-2	3	姫路	6	(馬齢)																																						132698457	132698457	162953847	169258347		
200651030208	ダ	右	1400	晴	不良	14:15	C6二　4歳以上		2006-3-2	3	姫路	6	(馬齢)																																						9,10-5,3,8,(2,4),1,6,7	10953821467	91032518476	(3,9),10,2,5,1,8,4,7,6		
200651030209	ダ	右	1800	晴	不良	14:50	A1　4歳以上 		2006-3-2	3	姫路	6	(馬齢)																																						452631	452631	(4,5),6,2,1,3	452631		
200651030210	ダ	右	1500	晴	不良	15:25	T1　3歳 		2006-3-2	3	姫路	6	(別定)																																						895712110463211	895741126210311	8,5,7,1,(2,6),9,4,10,3,12,11	8,5,7,1,6,2,4,9,10,3-12,11		
200651030211	ダ	右	1500	晴	不良	16:00	雪彦山特別 		2006-3-2	3	姫路	6	(別定)																																						2,8,1,(3,7),5,9,6,4	281739564	281957634	2,8,1,9,5,(6,7),4,3		
200651030701	ダ	右	1400	晴	重	11:10	F6二　3歳		2006-3-7	4	姫路	1	(馬齢)																																						32941016578	32491106578	42395178106	42395781106		
200651030702	ダ	右	1400	晴	重	11:35	F6一　3歳		2006-3-7	4	姫路	1	(馬齢)																																						1011453192687	1011453192687	1011452319678	1041152169378		
200651030703	ダ	右	1400	晴	重	12:05	D8三　4歳以上		2006-3-7	4	姫路	1	(馬齢)																																						8,3,7,1,6,(2,5),4	8,3,1,7,6,(2,5),4	83714625	83714625		
200651030704	ダ	右	1400	晴	重	12:35	D8二　4歳以上		2006-3-7	4	姫路	1	(馬齢)																																						942813657	942813657	948231675	948231675		
200651030705	ダ	右	1400	晴	重	13:05	D8一　4歳以上		2006-3-7	4	姫路	1	(馬齢)																																						(4,9),3,1,(2,7),8,6,5	491372865	(2,4),1,3,7,8,9,6,5	241378965		
200651030706	ダ	右	1400	晴	重	13:35	D7二　4歳以上		2006-3-7	4	姫路	1	(馬齢)																																						5,7,(2,9),8,3,6,1,4	579283164	578392416	5,7,8,3,(2,9),4,1,6		
200651030707	ダ	右	1400	晴	重	14:05	D7一　4歳以上		2006-3-7	4	姫路	1	(馬齢)																																						6,8,3,4,9,5,1,7-2	6,8,3,4,1,5,9,7-2	4,(6,8),3,5,7,1,9-2	486357192		
200651030708	ダ	右	1400	晴	重	14:40	C1二　4歳以上		2006-3-7	4	姫路	1	(馬齢)																																						87126345	87126345	87126435	8,7,1,2,(4,6),3,5		
200651030709	ダ	右	1500	晴	重	15:15	B3二　4歳以上 		2006-3-7	4	姫路	1	(馬齢)																																						2,9,1,8,4,7,(3,5),6	291847356	289716453	287916453		
200651030801	ダ	右	1400	晴	稍重	11:10	F5二　3歳		2006-3-8	4	姫路	2	(馬齢)																																						8,11,5,6,(3,10),9,12,7,4,2	8,11,5,(6,10),3,9,12,7,4,2	38101154976122	3,8,5,10,11,4,9,7,(2,6),12		
200651030802	ダ	右	1400	晴	稍重	11:35	F5一　3歳		2006-3-8	4	姫路	2	(馬齢)																																						211738912541106	211738129541106	11,7,2,6,12,3,8,9,(4,10),1,5	117261238941015		
200651030803	ダ	右	1400	晴	稍重	12:05	D6四　4歳以上		2006-3-8	4	姫路	2	(馬齢)																																						861492735	861492735	8,6,(4,9),1,2,7,3,5	864912735		
200651030804	ダ	右	1400	晴	稍重	12:35	D6三　4歳以上		2006-3-8	4	姫路	2	(馬齢)																																						489673512	4,(8,9),6,7,3,5,1,2	4,1,(6,7),5,8,9,3,2	4,1,(6,7),5,(8,9),3,2		
200651030805	ダ	右	1400	晴	稍重	13:05	D6二　4歳以上		2006-3-8	4	姫路	2	(馬齢)																																						3,7,4,8,(2,5),9,1,6	374825916	378495621	384795612		
200651030806	ダ	右	1400	晴	稍重	13:35	D6一　4歳以上		2006-3-8	4	姫路	2	(馬齢)																																						(1,4),10,6,3,7,2,5,8,9	14103627589	10514763829	10,(1,5),7,4,6,8,(2,3),9		
200651030807	ダ	右	1400	晴	稍重	14:05	C2二　4歳以上		2006-3-8	4	姫路	2	(馬齢)																																						3,(2,9),(5,7),1,6,8,4	392751684	3,7,(2,9),1,6,(5,8),4	3,7,2,1,(6,9),8,5,4		
200651030808	ダ	右	1500	晴	稍重	14:40	B2二　4歳以上 		2006-3-8	4	姫路	2	(馬齢)																																						8,7,4,(1,5),3,2,6	87415326	83475126	8,7,(3,4),5,1,2,6		
200651030809	ダ	右	1400	晴	稍重	15:15	書写山特別 		2006-3-8	4	姫路	2	(馬齢)																																						291067111531248	2,9,(6,10),1,7,11,5,3,12,4,8	(2,9),10,1,6,11,7,4,5,12,8,3	2,9,(1,6),(10,11),4,7,12,5,8,3		
200651031401	ダ	右	1400	晴	稍重	11:10	F3二　3歳		2006-3-14	4	姫路	4	(馬齢)																																						212391101167854	2,12,3,9,1,10,6,11,8,7,(4,5)	(2,4),12,9,3,6,5,8,7,11,10,1	4,2,(9,12),3,6,7,5,8,11,10,1		
200651031402	ダ	右	1400	晴	稍重	11:35	F3一　3歳		2006-3-14	4	姫路	4	(馬齢)																																						4,9,10,(2,6),12,5,11,8,7,1,3	492610512111783	6,(9,10),4,5,11,2,8,12,3,7,1	6,(9,10),4,5,11,2,8,3,12,7,1		
200651031403	ダ	右	1400	晴	稍重	12:05	D3三　4歳以上		2006-3-14	4	姫路	4	(馬齢)																																						189634752	1,8,9,6,3,4,(5,7),2	8,3,9,(1,6),5,(4,7),2	839615472		
200651031404	ダ	右	1400	晴	稍重	12:35	D3二　4歳以上		2006-3-14	4	姫路	4	(馬齢)																																						10981524376	10981543276	5,(1,10),9,8,2,3,4,7,6	5,10,1,9,2,8,4,(3,7),6		
200651031405	ダ	右	1400	晴	稍重	13:05	D3一　4歳以上		2006-3-14	4	姫路	4	(馬齢)																																						87913102465	8,7,9,1,3,10,2,(4,6),5	87910123564	8,7,9,10,(1,2),5,6,3,4		
200651031406	ダ	右	1400	晴	稍重	13:35	C4二　4歳以上		2006-3-14	4	姫路	4	(馬齢)																																						7,3,1,8,(2,5),4,6	71328546	7,(1,8),2,5,3,6,4	78125634		
200651031407	ダ	右	1400	晴	稍重	14:05	C4一　4歳以上		2006-3-14	4	姫路	4	(馬齢)																																						42618537	4,2,6,(1,8),5,3,7	46825731	(4,8),6,2,5,3,7,1		
200651031408	ダ	右	1400	晴	稍重	14:40	D2二　4歳以上		2006-3-14	4	姫路	4	(馬齢)																																						8,7,1,3,5,2,(4,9),10,6	8,(1,7),2,3,9,5,4,10,6	2,8,(1,3),5,4,(6,9),10,7	28315469107		
200651031409	ダ	右	1500	晴	稍重	15:15	A3二　4歳以上 		2006-3-14	4	姫路	4	(馬齢)																																						6,11,10,1,7,3,2,9,(4,5),8	6,11,(1,10),7,2,3,4,9,5,8	6,11,10,3,1,7,5,4,2,(8,9)	6113101752849		
200651031501	ダ	右	1400	晴	良	11:10	F2二　3歳		2006-3-15	4	姫路	5	(馬齢)																																						4,8,2,(5,7),3,6,9,1	4,8,7,2,5,6,3,(1,9)	4,8,(6,7),(2,5),9,3,1	486752931		
200651031502	ダ	右	1400	晴	良	11:35	F2一　3歳		2006-3-15	4	姫路	5	(馬齢)																																						6,(8,10),4,(5,7),3,2,1,9	68104573129	6,8,2,7,(5,10),9,4,3,1	8,6,7,5,2,9,10,(1,3),4		
200651031503	ダ	右	1400	晴	良	12:05	D1三　4歳以上		2006-3-15	4	姫路	5	(馬齢)																																						5,8,1,9,(4,7),6,3,2	5,8,(1,9),4,7,3,6,2	5,7,8,6,9,4,3,1-2	5,7,8,6,9,4,3,1-2		
200651031504	ダ	右	1400	晴	良	12:35	D1二　4歳以上		2006-3-15	4	姫路	5	(馬齢)																																						974253168	974523618	869714523	8,6,9,(4,7),1,5,(2,3)		
200651031505	ダ	右	1400	晴	良	13:05	D1一　4歳以上		2006-3-15	4	姫路	5	(馬齢)																																						10197542836	10,9,1,7,5,(2,4),8,3,6	10,7,(2,9),1,8,(5,6),4,3	7,10,(1,2),9,8,6,5,4,3		
200651031506	ダ	右	1400	晴	良	13:35	C8二　4歳以上		2006-3-15	4	姫路	5	(馬齢)																																						91075618342	91075168342	10,7,(6,9),5,1,8,4,3,2	61079154832		
200651031507	ダ	右	1500	晴	良	14:05	A2二　4歳以上 		2006-3-15	4	姫路	5	(馬齢)																																						46137528	46137258	46135782	4,6,1,3,5,7-8,2		
200651031508	ダ	右	1400	晴	良	14:40	C5二　4歳以上		2006-3-15	4	姫路	5	(馬齢)																																						876945321	8,7,6,(4,9),3,5,(1,2)	8,5,(7,9),6,4,3,1,2	8,5,7,9,6,(3,4),1,2		
200651031509	ダ	右	1400	晴	良	15:15	C8一　4歳以上		2006-3-15	4	姫路	5	(馬齢)																																						4751210693118	4,7,(1,5),2,10,6,9,3,8,11	7542110693118	5726134109118		
200651031510	ダ	右	1500	晴	良	15:50	グリーンエコー笠形特 		2006-3-15	4	姫路	5	(馬齢)																																						81547236	81542736	(4,5),8,(3,7),1,2,6	(4,5),(3,7),8,(1,2),6		
200651031511	ダ	右	1400	晴	良	16:30	C5一　4歳以上		2006-3-15	4	姫路	5	(馬齢)																																						127468359	127648359	7,(1,4),8,5,6,9,3,2	4,7,1,8,(5,9),6,3,2		
200651031601	ダ	右	1400	雨	稍重	11:10	F1　3歳		2006-3-16	4	姫路	6	(馬齢)																																						611812923154710	6,11,8,12,9,2,(1,3),4,5,7,10	6,11,12,9,8,4,1,10,5,(2,3),7	6,11,12,9,(4,10),1,8,5,7,3,2		
200651031602	ダ	右	1400	雨	稍重	11:35	C7四　4歳以上		2006-3-16	4	姫路	6	(馬齢)																																						528179643	521879634	5,(2,8),9,1,(6,7),3,4	5,8,6,2,9,(1,7),3,4		
200651031603	ダ	右	1400	雨	重	12:05	C7三　4歳以上		2006-3-16	4	姫路	6	(馬齢)																																						8,9,(3,5),7,4,1,6,2	895347162	896543172	8,6,5,9,(3,4),1,7,2		
200651031604	ダ	右	1400	雨	重	12:35	C7二　4歳以上		2006-3-16	4	姫路	6	(馬齢)																																						372916485	3,(2,7),9,1,6,4,8,5	(3,9),2,7,1,4,6,8,5	9,3,2,7,(1,4),6,8,5		
200651031605	ダ	右	1400	雨	重	13:05	C7一　4歳以上		2006-3-16	4	姫路	6	(馬齢)																																						10631294785	10613294785	6,1,8,3,10,(2,4),7,5,9	6,1,(3,8),2,4,7,10,5,9		
200651031606	ダ	右	1400	雨	重	13:35	C6三　4歳以上		2006-3-16	4	姫路	6	(馬齢)																																						4,6,3,7,9,(5,8),1,2	4,6,3,7,9,(5,8),1,2	473896512	473895612		
200651031607	ダ	右	1400	雨	重	14:05	C6二　4歳以上		2006-3-16	4	姫路	6	(馬齢)																																						892361547	8,9,2,3,(1,6),5,4,7	892365714	829356741		
200651031608	ダ	右	1500	雨	重	14:40	A1　4歳以上 		2006-3-16	4	姫路	6	(馬齢)																																						62715384	62715384	75623841	7,5,6,2,(3,8),4,1		
200651031609	ダ	右	1500	雨	重	15:15	T1　3歳 		2006-3-16	4	姫路	6	(別定)																																						1195811067432	1195811067432	11,(8,9),5,10,7,1,6,4,2,3	1195810172643		
200651031610	ダ	右	1800	雨	不良	15:55	カシの木特別 		2006-3-16	4	姫路	6	(別定)																																						3,8,10,2,5,6,1-4,7,9	38102561479	38651012794	(3,6),8,(1,5),2,7,10,9,4		
200651082401	ダ	右	1400	晴	良	11:10	D5三　3歳以上		2006-8-24	1	姫路	3	(馬齢)		6.0	280.0	2.0	6.0	170.0	3.0	7.0	130.0	1.0							6-7	420.0	1.0	6-7	230.0	2.0	2-6	260.0	4.0	2-7	170.0	1.0	6=>7	920.0	4.0	2-6-7	490.0	2.0				2341657	2341657	6234517	6,2,3,4,(1,7),5		
200651082402	ダ	右	1400	晴	良	11:40	D5二　3歳以上		2006-8-24	1	姫路	3	(馬齢)		8.0	290.0	1.0	8.0	120.0	2.0	7.0	170.0	4.0	5.0	110.0	1.0				7-8	1670.0	9.0	7-8	640.0	10.0	5-8	190.0	1.0	5-7	390.0	5.0	8=>7	2470.0	11.0	5-7-8	1740.0	8.0				1758642	1,7,(5,8),6,4,2	7185642	7815462		
200651082403	ダ	右	1400	晴	良	12:10	D5一　3歳以上		2006-8-24	1	姫路	3	(馬齢)		4.0	700.0	5.0	4.0	200.0	2.0	3.0	250.0	3.0							3-4	1630.0	5.0	3-4	480.0	6.0	4-6	510.0	7.0	3-6	550.0	9.0	4=>3	4080.0	12.0	3-4-6	2710.0	10.0				2674531	2674531	2645731	2645371		
200651082404	ダ	右	1400	晴	良	12:40	D4三　3歳以上		2006-8-24	1	姫路	3	(馬齢)		8.0	2080.0	8.0	8.0	670.0	8.0	2.0	150.0	2.0	6.0	240.0	4.0				2-8	9960.0	21.0	2-8	2,810	21.0	6-8	1,460	17.0	2-6	950.0	11.0	8=>2	31600.0	45.0	2-6-8	19250.0	38.0				8,2,7,(1,4),6,3,5	87241635	8,6,(2,4),5,7,1,3	(6,8),2,(4,7),5,1,3		
200651083001	ダ	右	1400	曇	重	11:10	D2二　3歳以上		2006-8-30	1	姫路	5	(馬齢)		6.0	100.0	1.0	6.0	100.0	1.0	7.0	100.0	2.0	8.0	240.0	5.0	6-7	180.0	1.0	6-7	270.0	1.0	6-7	140	1.0	6-8	330	3.0	7-8	720.0	8.0	6=>7	310.0	1.0	6-7-8	910.0	2.0				61074832591	61074823519	6810725391	6871025391		
