	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200636010909	ダ	右	1800	晴	不良	14:50	賞金ハンデレース		2006-1-9	12	水沢	6																																							3,6,7,2,9,1,8,4,10=5	3,6,2,1,7,9,4,8,10=5	(3,6),2,1,7,(4,8,10),9-5	2,(3,6),10,1,8,4,7,5,9		
200636010910	ダ	右	1600	晴	不良	15:25	トウケイニセイ記念	G	2006-1-9	12	水沢	6																																							4,3,7,5,1,(2,8),6,9	4,(3,7),5,2,1,8,6,9	(5,1),7,(4,3),2,8,9,6	(4,5,1),2,7,8,3,6,9		
200636011401	ダ	右	1300	小雨	不良	10:30	C3		2006-1-14	13	水沢	1																																							63527841091	36582471019	36581072491	(3,5),6,8,7,(4,10),2,1,9		
200636011402	ダ	右	1300	小雨	不良	11:00	C3		2006-1-14	13	水沢	1																																							35410189276	35141082976	35110482976	35812410976		
200636011403	ダ	右	1300	小雨	不良	11:30	C3		2006-1-14	13	水沢	1																																							12379105864	12357941068	1,2,3,9,(4,7),(5,10),8,6	21439571068		
200636011404	ダ	右	1300	曇	不良	12:00	C3		2006-1-14	13	水沢	1																																							(1,6,7,8),9,3,4,5,2	167839452	(1,6),(7,8),3,(9,5),4,2	163785942		
200636011405	ダ	右	1400	曇	不良	12:30	C3		2006-1-14	13	水沢	1																																							6,3,10,11,2,1,(8,9),7,4,5	6321011189745	6,3,2,10,(8,11),(1,7,9),4,5	(6,3),2,7,10,1,4,8,9,11,5		
200636011406	ダ	右	1300	曇	不良	13:05	C2		2006-1-14	13	水沢	1																																							1,5,(7,10),4,3,9,6,8,2	(1,5,10),7,3,4,6,9,8,2	1,(5,10),7,(3,4),6,9,8,2	71610349528		
200636011407	ダ	右	1400	曇	不良	13:40	C2		2006-1-14	13	水沢	1																																							1,6,9,2,7,8,(3,5),4,10	1,6,2,9,(3,7),4,8,5,10	1,6,9,2,3,7,8,(4,5),10	19623410758		
200636011601	ダ	右	1300	晴	不良	10:30	C3		2006-1-16	13	水沢	3																																							2,10,5,6,7,(1,4),8,9	2106547189	1012674589	1012476859		
200636011602	ダ	右	1300	晴	不良	11:00	C3		2006-1-16	13	水沢	3																																							(2,3),9,10,1,4,7,6,5,8	32914107658	(2,3,6),10,9,1,7,4,5,8	2,6,5,(3,10),1,8,4,7,9		
200636011603	ダ	右	1400	曇	不良	11:30	C3		2006-1-16	13	水沢	3																																							589631411271210	589634127121110	965834107112121	9,6,3,5,10,4,8,2,7,12,11-1		
200636011604	ダ	右	1400	曇	不良	12:00	C3		2006-1-16	13	水沢	3																																							(2,3),7,4,10,1,8,11,5,12,9,6	234781101151296	2,3,4,7,11,(8,12),5,9,6,10,1	2,(3,4),7,8,11,12,5,6,9-10,1		
200636011605	ダ	右	1300	曇	不良	12:30	C1		2006-1-16	13	水沢	3																																							31045176892	(3,10),4,5,1,7,6,8,2,9	73104516829	74315106928		
200636011606	ダ	右	1600	曇	不良	13:05	C1		2006-1-16	13	水沢	3																																							1,3,8,9,5,2,6,(7,12),(10,11)-4	1,3,8,2,9,5,6,7,(11,10),12-4	1,8,(3,9),7,5,6,2,11,10,4,12	178925111036412		
200636011607	ダ	右	1400	曇	不良	13:40	B3		2006-1-16	13	水沢	3																																							236114191210587	236114191251078	2,(6,11),3,1,(9,12,10),4,5,8,7	(2,11),1,(12,10),6,5,4,9,3,8,7		
200636011608	ダ	右	1400	曇	不良	14:15	B3		2006-1-16	13	水沢	3																																							11,3,12,2,1,(6,9,10),4,7,8,5	113122910641785	11,(3,12),9,10,(2,6),(4,7),1,8,5	11,12,4,(3,6,9),2,7,10,1,8,5		
200636011609	ダ	右	1800	曇	不良	14:50	A2		2006-1-16	13	水沢	3																																							73195108642	73195106482	7,3,9,1,10,(5,6),2,4,8	7,9,3,1,10,5,4,2,6-8		
200636011610	ダ	右	1600	曇	不良	15:25	エクセレント		2006-1-16	13	水沢	3																																							3,4,10,5,2,8,(1,6,7),9,11,12	310425167891112	3,10,5,(2,8),9,(1,4,7),6,11,12	310275189641112		
200636032501	ダ	右	1300	晴	稍重	10:45	C3		2006-3-25	14	水沢	2			8.0	940.0	2.0	8.0	110.0	2.0	2.0	190.0	5.0	3.0	100.0	1.0				2-8	2240.0	7.0	2-8	510.0	8.0	3-8	120.0	1.0	2-3	340.0	5.0	8=>2	5190.0	15.0							38275641	38527416	38526471	(3,8),(2,5),6,4,7,1		
200636032502	ダ	右	1300	晴	稍重	11:15	C3		2006-3-25	14	水沢	2			1.0	150.0	1.0	1.0	150.0	3.0	9.0	110.0	1.0	2.0	230.0	5.0	1-8	620.0	3.0	1-9	830.0	3.0	1-9	450.0	4.0	1-2	490.0	5.0	2-9	1,000	15.0	1=>9	1260.0	4.0							169325847	1,6,(2,9),3,5,8,4,7	163795284	169372584		
200636032503	ダ	右	1400	晴	稍重	11:45	C3		2006-3-25	14	水沢	2			4.0	620.0	5.0	4.0	430.0	5.0	2.0	190.0	4.0	8.0	180.0	3.0	2-4	1670.0	9.0	2-4	1450.0	9.0	2-4	540.0	9.0	4-8	560.0	10.0	2-8	410	3.0	4=>2	4770.0	23.0							342951687	3,4,2,1,(5,9),7,8,6	(4,2),8,3,1,5,6,9,7	4,2,8,1,(5,6),7,3,9		
200636032701	ダ	右	1300	晴	良	10:45	C3		2006-3-27	14	水沢	4			1.0	210.0	1.0	1.0	100.0	1.0	8.0	160.0	3.0	4.0	110.0	2.0	1-7	440.0	2.0	1-8	520.0	2.0	1-8	270.0	2.0	1-4	270.0	3.0	4-8	380	5.0	1=>8	850.0	2.0							11049572368	11094257386	11094862573	11084962537		
200636032702	ダ	右	1300	晴	良	11:15	C3		2006-3-27	14	水沢	4			1.0	160.0	1.0	1.0	100.0	1.0	5.0	110.0	2.0	8.0	130.0	3.0	1-5	210.0	1.0	1-5	290.0	1.0	1-5	130.0	1.0	1-8	320.0	2.0	5-8	330	3.0	1=>5	380.0	1.0							58793246110	58729346110	58729314610	58721394106		
200636032703	ダ	右	1400	晴	良	11:45	C3		2006-3-27	14	水沢	4			2.0	140.0	1.0	2.0	130.0	2.0	3.0	300.0	6.0	1.0	220.0	4.0	2-3	620.0	3.0	2-3	470.0	3.0	2-3	280.0	3.0	1-2	210.0	1.0	1-3	580	11.0	2=>3	880.0	4.0							79853621	79853261	(7,8),2,3,1,5,9,6	87231569		
200636032704	ダ	右	1400	晴	良	12:20	C3		2006-3-27	14	水沢	4			5.0	190.0	1.0	5.0	120.0	2.0	7.0	100.0	1.0	6.0	140.0	4.0	5-7	450.0	2.0	5-7	460.0	2.0	5-7	240.0	2.0	5-6	250.0	3.0	6-7	200	1.0	5=>7	920.0	4.0							57103641982	57106319428	57631019428	5,6,7,3,1,9,4,10,2-8		
200636032705	ダ	右	1400	晴	良	12:55	C2		2006-3-27	14	水沢	4			4.0	680.0	3.0	4.0	180.0	3.0	7.0	110.0	1.0	10.0	390.0	6.0	4-7	880.0	3.0	4-7	940.0	3.0	4-7	350.0	3.0	4-10	960.0	12.0	7-10	830	10.0	4=>7	2030.0	9.0							4,7,10,8,(1,2),6,(3,5),9	4,7,10,1,2,8,(5,6),3,9	4,(7,10),6,8,(1,5),2,(9,3)	47106195832		
200636032706	ダ	右	1300	晴	良	13:30	C1		2006-3-27	14	水沢	4			5.0	180.0	1.0	5.0	150.0	2.0	2.0	970.0	10.0	1.0	210.0	3.0	2-5	6660.0	18.0	2-5	8510.0	27.0	2-5	2,110	27.0	1-5	430.0	3.0	1-2	3,540	33.0	5=>2	12140.0	35.0							10453916827	10453198627	10453198672	10514362798		
200636032707	ダ	右	1600	晴	良	14:05	エクセレント競走		2006-3-27	14	水沢	4			1.0	170.0	1.0	1.0	170.0	2.0	3.0	330.0	5.0							1-3	850.0	5.0	1-3	300	6.0	1-2	180.0	2.0	2-3	390	7.0	1=>3	1330.0	7.0							31245	31245	31254	31524		
200636032708	ダ	右	1400	晴	良	14:40	C1		2006-3-27	14	水沢	4			1.0	220.0	1.0	1.0	120.0	2.0	9.0	270.0	5.0	3.0	120.0	1.0	1-8	1010.0	4.0	1-9	1270.0	5.0	1-9	490	4.0	1-3	260.0	1.0	3-9	710	9.0	1=>9	1780.0	6.0							91381045267	91386510247	91386451027	19386410752		
200636032709	ダ	右	1600	晴	良	15:15	B3		2006-3-27	14	水沢	4			8.0	120.0	1.0	8.0	110.0	1.0	9.0	710.0	10.0	5.0	170.0	3.0	7-8	210.0	1.0	8-9	2340.0	8.0	8-9	740	8.0	5-8	300.0	3.0	5-9	1,850	25.0	8=>9	2660.0	9.0							28531769104	(2,8),5,3,1,7,6,9,10,4	8,5,2,3,(1,9),7,6,10,4	85921376104		
200636032710	ダ	右	1800	晴	良	15:55	B2		2006-3-27	14	水沢	4			1.0	2120.0	9.0	1.0	470.0	7.0	2.0	280.0	6.0	8.0	220.0	3.0	1-2	4030.0	18.0	1-2	4180.0	21.0	1-2	1,310	22.0	1-8	920.0	13.0	2-8	740	8.0	1=>2	12060.0	52.0							61083794251	61083749251	6,8,(2,4),(3,7,9,5),1,10	86245971310		
200636040901	ダ	右	1300	曇	不良	10:45	C3		2006-4-9	1	水沢	2			3.0	470.0	2.0	3.0	120.0	2.0	5.0	110.0	1.0	7.0	140.0	4.0	3-5	400.0	1.0	3-5	380.0	1.0	3-5	200	1.0	3-7	360.0	3.0	5-7	340	2.0	3=>5	1100.0	3.0	3-5-7	730.0	1.0				17351098624	17310598624	(7,3),(1,10),5,9,8,6,4,2	(7,3),10,9,5,1,8,6-4,2		
200636040902	ダ	右	1300	曇	不良	11:15	C3		2006-4-9	1	水沢	2			2.0	690.0	4.0	2.0	180.0	2.0	3.0	250.0	4.0	1.0	490.0	6.0	2-3	880.0	4.0	2-3	1030.0	5.0	2-3	350	3.0	1-2	840.0	11.0	1-3	1,920	26.0	2=>3	2500.0	11.0	1-2-3	5820.0	18.0				(2,3),5,6,9,7,(1,4),(8,10)	23561497810	23651748910	23651847910		
200636040903	ダ	右	1400	曇	不良	11:45	C3		2006-4-9	1	水沢	2			6.0	210.0	1.0	6.0	100.0	2.0	9.0	100.0	1.0	3.0	220.0	5.0	6-8	240.0	1.0	6-9	390.0	1.0	6-9	190	1.0	3-6	600.0	8.0	3-9	530	7.0	6=>9	650.0	1.0	3-6-9	1290.0	4.0				89631012745	(9,6),8,1,3,10,2,7,4,5	69381014725	69381047125		
200636041001	ダ	右	1300	晴	重	10:45	C3		2006-4-10	1	水沢	3			5.0	1060.0	3.0	5.0	100.0	2.0	2.0	100.0	1.0	4.0	110.0	3.0	2-5	420.0	2.0	2-5	340.0	2.0	2-5	170	2.0	4-5	230.0	4.0	2-4	120	1.0	5=>2	1050.0	4.0	2-4-5	320.0	1.0				14710632985	14726358109	(2,4),(1,7),6,3,5,8,10,9	2,(1,4),5,7,6,3,8,10,9		
200636041002	ダ	右	1300	晴	重	11:15	C3		2006-4-10	1	水沢	3			2.0	430.0	2.0	2.0	120.0	2.0	6.0	100.0	1.0	9.0	270.0	5.0	2-6	380.0	2.0	2-6	330.0	1.0	2-6	210	2.0	2-9	790.0	11.0	6-9	260	3.0	2=>6	1390.0	5.0	2-6-9	750.0	2.0				84961032175	89610423157	96810241357	96284511037		
200636041003	ダ	右	1400	晴	重	11:45	C3		2006-4-10	1	水沢	3			1.0	270.0	2.0	1.0	140.0	2.0	7.0	230.0	5.0	8.0	390.0	6.0	1-7	640.0	3.0	1-7	720.0	3.0	1-7	340	3.0	1-8	710.0	9.0	7-8	960	12.0	1=>7	1170.0	4.0	1-7-8	3130.0	9.0				17948621053	17946810235	1,7,(9,8),6,10,(2,5),3,4	17861025493		
200636041004	ダ	右	1400	晴	稍重	12:20	C3		2006-4-10	1	水沢	3			5.0	160.0	1.0	5.0	120.0	1.0	9.0	1,180	9.0	2.0	150.0	2.0	5-8	2110.0	8.0	5-9	10520.0	25.0	5-9	2,430	24.0	2-5	340.0	3.0	2-9	5,690	35.0	5=>9	12650.0	33.0	2-5-9	17470.0	43.0				59784610123	59784611023	5,9,8,7,6,10,2,(4,3),1	59782610314		
200636041005	ダ	右	1400	晴	稍重	12:55	3歳　B3		2006-4-10	1	水沢	3			6.0	1420.0	5.0	6.0	200.0	5.0	12.0	170	3.0	9.0	120.0	1.0	5-8	840.0	3.0	6-12	2200.0	13.0	6-12	620	6.0	6-9	380.0	3.0	9-12	230	1.0	6=>12	5450.0	24.0	6-9-12	1840.0	4.0				19115610821274	1,9,11,5,6,10,2,8,12,7-4	(1,9),11,(10,8),(5,6),12,2,7=4	1,9,(5,6),11,12,8,2,10,7=4		
200636041006	ダ	右	1600	曇	稍重	13:30	3歳　A2		2006-4-10	1	水沢	3			9.0	6820.0	8.0	9.0	520.0	8.0	3.0	110	1.0	4.0	150.0	3.0	3-7	4840.0	21.0	3-9	9990.0	24.0	3-9	2,250	20.0	4-9	4,140	34.0	3-4	290	1.0	9=>3	30990.0	54.0	3-4-9	15650.0	38.0				246711285119310	246112587113910	461219823115107	4,6,9,1,12,8,3,5,10,11-2,7		
200636041007	ダ	右	1300	曇	稍重	14:05	C2		2006-4-10	1	水沢	3			6.0	380.0	3.0	6.0	140.0	4.0	7.0	110	2.0	10.0	130.0	3.0	6-7	730.0	4.0	6-7	720.0	4.0	6-7	220	2.0	6-10	240	3.0	7-10	270	4.0	6=>7	1360.0	5.0	6-7-10	570.0	3.0	6=>7=>10	3840.0	16.0	6,7,(1,4),(2,5),10,8,3,9	67145210839	6,7,(1,4),5,10,3,2,9,8	67110453298		
200636041008	ダ	右	1400	曇	稍重	14:40	C2		2006-4-10	1	水沢	3			4.0	590.0	3.0	4.0	330.0	5.0	10.0	110	1.0	6.0	310.0	4.0	4-7	1300.0	5.0	4-10	1370.0	4.0	4-10	500	5.0	4-6	1,750	20.0	6-10	350	3.0	4=>10	3570.0	13.0	4-6-10	2600.0	7.0	4=>10=>6	24270.0	71.0	121094268111357	121094268131157	(12,10,9),4,6,(2,3),(8,11),5,1,7	(10,4),9,6,12,3,2,8,11,5,1,7		
200636041009	ダ	右	1600	曇	稍重	15:15	C2		2006-4-10	1	水沢	3			11.0	420.0	2.0	11.0	160.0	2.0	12.0	250	4.0	10.0	200.0	3.0	8-8	1140.0	4.0	11-12	1230.0	4.0	11-12	360	4.0	10-11	410	5.0	10-12	490	6.0	11=>12	1510.0	5.0	10-11-12	2450.0	8.0	11=>12=>10	6480.0	15.0	121110732851964	121110728531694	12,11,10,7,8,2,5,(1,6),3,4,9	121121071853946		
200636041010	ダ	右	1600	曇	稍重	15:55	焼石岳特別 		2006-4-10	1	水沢	3			11.0	400.0	1.0	11.0	160.0	1.0	8.0	270	6.0	3.0	2,450	12.0	6-8	550.0	2.0	8-11	1240.0	6.0	8-11	610	7.0	3-11	4,400	35.0	3-8	6,410	41.0	11=>8	2310.0	8.0	3-8-11	55090.0	82.0	11=>8=>3	98810.0	256.0	245387126111910	245387612111910	2,(4,8),5,3,(12,11),7,1,10,9,6	248311512197106		
200636041601	ダ	右	1300	曇	稍重	10:45	3歳　C3		2006-4-16	1	水沢	5			1.0	890.0	6.0	1.0	470.0	5.0	4.0	360	3.0	8.0	500	6.0	1-4	2820.0	11.0	1-4	2420.0	14.0	1-4	860	12.0	1-8	910	16.0	4-8	650	9.0	1=>4	6900.0	29.0	1-4-8	4400.0	22.0				198745326	189745623	(1,8),9,4,7,6,(5,3),2	184965732		
200636041602	ダ	右	1300	曇	稍重	11:15	3歳　C2		2006-4-16	1	水沢	5			3.0	140.0	1.0	3.0	100.0	1.0	2.0	330	5.0	6.0	220	3.0				2-3	680.0	4.0	2-3	250	4.0	3-6	190	1.0	2-6	910	12.0	3=>2	820.0	4.0	2-3-6	840.0	3.0				38165274	3,8,1,(2,6),5,7,4	3,8,2,1,(5,6),7,4	3,8,2,1,(5,6),7,4		
200636041603	ダ	右	1300	曇	稍重	11:45	C3		2006-4-16	1	水沢	5			5.0	160.0	1.0	5.0	100.0	1.0	7.0	110	2.0	6.0	140	3.0	5-7	620.0	3.0	5-7	560.0	3.0	5-7	250	3.0	5-6	190	1.0	6-7	330	4.0	5=>7	750.0	3.0	5-6-7	640.0	2.0				5,7,6,1,(3,4,8),2,9	576148329	576841239	574681239		
200636041604	ダ	右	1300	曇	稍重	12:20	C3		2006-4-16	1	水沢	5			6.0	260.0	1.0	6.0	100.0	1.0	10.0	120	2.0	9.0	180	5.0	6-8	200.0	1.0	6-10	320.0	1.0	6-10	160	1.0	6-9	260	2.0	9-10	320	3.0	6=>10	620.0	2.0	6-9-10	610.0	1.0				10265814793	10265841973	10628594173	10,6,4,2,(8,9),5,1,3,7		
200636041605	ダ	右	1400	曇	稍重	12:55	C3		2006-4-16	1	水沢	5			4.0	140.0	1.0	4.0	100.0	1.0	3.0	220	5.0	9.0	250	6.0	3-4	640.0	3.0	3-4	660.0	3.0	3-4	310	4.0	4-9	340	5.0	3-9	1,020	16.0	4=>3	800.0	2.0	3-4-9	1380.0	6.0				(1,6),4,7,3,5,9,10,2,8	16473591028	(1,4),7,8,5,3,6,9,2,10	41378592610		
200636041701	ダ	右	1300	曇	稍重	10:45	3歳　C3		2006-4-17	1	水沢	6			4.0	1940.0	6.0	4.0	260.0	6.0	2.0	140	1.0	7.0	340	7.0	2-4	650.0	3.0	2-4	790.0	4.0	2-4	300	2.0	4-7	660	9.0	2-7	300	3.0	4=>2	3260.0	10.0	2-4-7	1420.0	5.0				278946135	278491356	278946315	274896351		
200636041702	ダ	右	1300	曇	稍重	11:15	3歳　C3		2006-4-17	1	水沢	6			2.0	270.0	1.0	2.0	200.0	3.0	9.0	200	4.0	1.0	230	5.0	2-8	1030.0	5.0	2-9	1850.0	10.0	2-9	780	13.0	1-2	750	11.0	1-9	1,230	15.0	2=>9	3540.0	19.0	1-2-9	4850.0	19.0				276514389	276541389	274691358	279613485		
200636041703	ダ	右	1300	曇	稍重	11:45	C3		2006-4-17	1	水沢	6			9.0	140.0	1.0	9.0	110.0	1.0	5.0	350	6.0	1.0	150	3.0	5-8	590.0	3.0	5-9	650.0	3.0	5-9	340	3.0	1-9	260	2.0	1-5	550	8.0	9=>5	920.0	3.0	1-5-9	980.0	3.0				59101468237	59101468237	5,9,10,8,1,(4,6),2,3,7	95110428637		
200636041704	ダ	右	1300	曇	良	12:20	C3		2006-4-17	1	水沢	6			2.0	100.0	1.0	2.0	110.0	1.0	8.0	400	5.0	3.0	1,120	8.0	2-7	350.0	2.0	2-8	420.0	2.0	2-8	210	1.0	2-3	1,840	20.0	3-8	4,740	35.0	2=>8	440.0	2.0	2-3-8	10680.0	28.0				28176931045	2,1,8,(6,7),3,10,4,9,5	2-7,(6,8),1,(4,10),3,5,9	28674110359		
200636041705	ダ	右	1400	曇	良	12:55	C3		2006-4-17	1	水沢	6			8.0	170.0	1.0	8.0	130.0	2.0	1.0	260	4.0	5.0	540	6.0	1-8	650.0	2.0	1-8	650.0	2.0	1-8	290	3.0	5-8	720	7.0	1-5	1,000	12.0	8=>1	960.0	3.0	1-5-8	1730.0	7.0				374652891	374652819	(3,7),8,4,6,5,1,2,9	837421596		
200636041706	ダ	右	1400	曇	良	13:30	C3		2006-4-17	1	水沢	6			8.0	2220.0	6.0	8.0	710.0	6.0	1.0	170	2.0	10.0	2,520	10.0	1-7	560.0	2.0	1-8	1690.0	8.0	1-8	800	10.0	8-10	8,030	40.0	1-10	3,330	33.0	8=>1	5350.0	19.0	1-8-10	44000.0	69.0				12458639710	1,2,(3,4),5,6,8,9,7,10	(1,4,8),5,(3,7),6,2,9,10	1,8,3,4,6,5,10,(7,9),2		
200636041707	ダ	右	1300	曇	良	14:05	C1		2006-4-17	1	水沢	6			3.0	1080.0	3.0	3.0	300.0	5.0	8.0	130	1.0	1.0	1,440	10.0	3-7	370.0	2.0	3-8	440.0	2.0	3-8	290	2.0	1-3	2,610	28.0	1-8	1,160	17.0	3=>8	2020.0	8.0	1-3-8	5400.0	20.0	3=>8=>1	42540.0	112.0	(3,7),8,9,(1,2,4),10,5,6	3,7,8,1,(2,9),4,10,5,6	37891241065	37198210456		
200636041708	ダ	右	1400	曇	良	14:40	C1		2006-4-17	1	水沢	6			7.0	120.0	1.0	7.0	110.0	1.0	12.0	350	5.0	4.0	1,170	11.0	6-8	280.0	1.0	7-12	670.0	2.0	7-12	360	2.0	4-7	870	10.0	4-12	4,130	50.0	7=>12	840.0	2.0	4-7-12	14140.0	44.0	7=>12=>4	23470.0	82.0	(4,5,8),11,3,1,(7,10),12,6,2	45811137121062	(5,8,11),4,7,(1,12),(3,10),6,2	4,5,8,11,7,1,(3,12),2,(6,10)		
200636041709	ダ	右	1800	曇	良	15:15	エクセレント競走		2006-4-17	1	水沢	6			8.0	370.0	2.0	8.0	120.0	2.0	7.0	110	1.0	2.0	150	3.0	7-7	510.0	3.0	7-8	470.0	1.0	7-8	220	1.0	2-8	290	2.0	2-7	310	3.0	8=>7	1240.0	4.0	2-7-8	760.0	2.0	8=>7=>2	4030.0	8.0	1-9,5,10,3,2,7,4,8,6	19531026748	95213876410	95283761410		
200636042201	ダ	右	1300	晴	重	10:45	C3		2006-4-22	2	水沢	1			10.0	720.0	4.0	10.0	270.0	5.0	7.0	300	6.0	2.0	1,070	7.0	7-8	2360.0	12.0	7-10	3400.0	14.0	7-10	1,860	20.0	2-10	1,340	15.0	2-7	3,570	31.0	10=>7	4460.0	20.0	2-7-10	36740.0	67.0				2,(6,7),3,1,10,(8,9),4,5	26731410895	2,6,7,10,(3,4),1,8,9,5	26473108951		
200636042202	ダ	右	1300	晴	重	11:20	C3		2006-4-22	2	水沢	1			7.0	190.0	1.0	7.0	120.0	1.0	10.0	120	2.0	3.0	150	4.0	7-8	240.0	1.0	7-10	470.0	1.0	7-10	210	1.0	3-7	350	4.0	3-10	400	7.0	7=>10	760.0	1.0	3-7-10	790.0	2.0				10,6,3,9,(2,8),1,7,5,4	10639278154	10,6,7,9,3,2,8,1,5-4	7,10,6,3,9,2,8,1,5-4		
