	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200655010907	ダ	右	1400	晴	良	14:15	C1		2006-1-9	14	佐賀	6	(馬齢)																																						8241653911107.0	8241563910117.0	8245613910117.0	2864510319117.0		
200655012101	ダ	右	1400	曇	良	10:45	C2		2006-1-21	15	佐賀	2	(馬齢)																																						3627145.0	3627145.0	3627145.0	3627415.0		
200655012102	ダ	右	1300	曇	良	11:20	C2		2006-1-21	15	佐賀	2	(馬齢)																																						86271354.0	86273145.0	87623145.0	82673415.0		
200655012103	ダ	右	1300	曇	良	11:55	C2		2006-1-21	15	佐賀	2	(馬齢)																																						285964731.0	285967431.0	286597431.0	268573941.0		
200655012104	ダ	右	1400	曇	良	12:30	3歳		2006-1-21	15	佐賀	2	(馬齢)																																						13864257.0	13648257.0	41365287.0	41632587.0		
200655012105	ダ	右	1400	曇	良	13:05	3歳		2006-1-21	15	佐賀	2	(馬齢)																																						31026847159.0	31028647159.0	31082471659.0	32104817596.0		
200655012106	ダ	右	1400	曇	良	13:40	C1		2006-1-21	15	佐賀	2	(馬齢)																																						95461387102.0	95467138102.0	95764183102.0	97564138102.0		
200655012107	ダ	右	1400	曇	良	14:20	B2		2006-1-21	15	佐賀	2	(馬齢)																																						359186472.0	351986472.0	391586472.0	391587624.0		
200655012108	ダ	右	1400	曇	良	15:05	M&Kジョッキーズカ 		2006-1-21	15	佐賀	2	(馬齢)																																						511912710148236.0	511912710142386.0	511971012134268.0	571119103212486.0		
200655012109	ダ	右	1800	曇	良	15:45	福寿草特別 		2006-1-21	15	佐賀	2	(別定)																																						124639115712108.0	124693115712108.0	124659172118103.0	514287101211963.0		
200655012110	ダ	右	1400	曇	良	16:25	B2		2006-1-21	15	佐賀	2	(馬齢)																																						382695741.0	382697541.0	382569741.0	382751694.0		
200655012801	ダ	右	1300	晴	良	10:45	3歳		2006-1-28	15	佐賀	4	(馬齢)																																						62841375.0	68243175.0	68234715.0	86237415.0		
200655012802	ダ	右	1400	晴	良	11:20	C2		2006-1-28	15	佐賀	4	(馬齢)																																						64253781.0	64253781.0	64253871.0	46253817.0		
200655012803	ダ	右	1400	晴	良	11:55	C2		2006-1-28	15	佐賀	4	(馬齢)																																						15386247.0	15386247.0	15386247.0	13586247.0		
200655012804	ダ	右	1400	晴	良	12:30	3歳		2006-1-28	15	佐賀	4	(馬齢)																																						15479210386.0	15472931086.0	15479236810.0	51473982610.0		
200655012805	ダ	右	1400	晴	良	13:05	C2		2006-1-28	15	佐賀	4	(馬齢)																																						41093581672.0	41093581672.0	41039586172.0	84310157692.0		
200655012806	ダ	右	1400	晴	良	13:40	C2		2006-1-28	15	佐賀	4	(馬齢)																																						891345627.0	891345627.0	981345627.0	913846527.0		
200655012807	ダ	右	1400	晴	良	14:20	C1		2006-1-28	15	佐賀	4	(馬齢)																																						81041362975.0	81041362957.0	10843169275.0	10841629357.0		
200655013001	ダ	右	1300	曇	良	10:45	3歳		2006-1-30	15	佐賀	6	(馬齢)																																						561847932.0	561847932.0	568147932.0	568174923.0		
200655013002	ダ	右	1400	曇	良	11:15	C2		2006-1-30	15	佐賀	6	(馬齢)																																						62385714.0	62835714.0	6287541.0	6287514.0		
200655013003	ダ	右	1400	曇	良	11:50	C2		2006-1-30	15	佐賀	6	(馬齢)																																						49173625.0	49173625.0	49173625.0	49137265.0		
200655013004	ダ	右	1400	曇	良	12:25	C2		2006-1-30	15	佐賀	6	(馬齢)																																						12631097584.0	12631079584.0	12361079458.0	23110795846.0		
200655013005	ダ	右	1400	曇	良	13:00	C2		2006-1-30	15	佐賀	6	(馬齢)																																						248137956.0	241873956.0	241938576.0	249165837.0		
200655013006	ダ	右	1400	曇	良	13:35	C2		2006-1-30	15	佐賀	6	(馬齢)																																						471632598.0	471632598.0	314672598.0	316425978.0		
200655013007	ダ	右	1400	曇	良	14:10	C1		2006-1-30	15	佐賀	6	(馬齢)																																						10589613742.0	10958613742.0	10981637542.0	10918742356.0		
200655013008	ダ	右	1750	曇	良	14:45	九千部賞 		2006-1-30	15	佐賀	6	(別定)																																						213658749111012.0	213568749111012.0	236518794111012.0	235689117101124.0		
200655013009	ダ	右	1400	曇	良	15:55	サンライズカップ 		2006-1-30	15	佐賀	6	(別定)																																						38109154726.0	83109157426.0	38951047162.0	83954761012.0		
200655013010	ダ	右	1400	曇	良	16:35	C1		2006-1-30	15	佐賀	6	(馬齢)																																						25713486.0	25173486.0	25713468.0	23715468.0		
200655020401	ダ	右	1300	曇	良	10:45	C2		2006-2-4	16	佐賀	1	(馬齢)																																						956812347.0	956831247.0	953861247.0	958361247.0		
200655020402	ダ	右	1300	曇	良	11:15	C2		2006-2-4	16	佐賀	1	(馬齢)																																						10638145792.0	10631485972.0	10634158972.0	10361548972.0		
200655020501	ダ	右	1300	晴	良	10:45	C2		2006-2-5	16	佐賀	2	(馬齢)																																						12698734105.0	21689735410.0	21768935410.0	27196543108.0		
200655020502	ダ	右	1300	晴	良	11:15	C2		2006-2-5	16	佐賀	2	(馬齢)																																						21061489357.0	21091648357.0	21091658437.0	52110869437.0		
200655020503	ダ	右	1300	晴	良	11:45	C2		2006-2-5	16	佐賀	2	(馬齢)																																						469178325.0	469178325.0	469178325.0	461978325.0		
200655020504	ダ	右	1400	晴	良	12:15	3歳		2006-2-5	16	佐賀	2	(馬齢)																																						594371286.0	594731268.0	594732168.0	974532618.0		
200655020505	ダ	右	1400	晴	良	12:45	3歳		2006-2-5	16	佐賀	2	(馬齢)																																						56431872.0	56431827.0	56318427.0	53612874.0		
200655020506	ダ	右	1400	晴	良	13:20	3歳		2006-2-5	16	佐賀	2	(馬齢)																																						10723419586.0	10723419568.0	10723451968.0	21073541968.0		
200655020507	ダ	右	1400	晴	良	13:55	C1		2006-2-5	16	佐賀	2	(馬齢)																																						478361592.0	478361592.0	478631925.0	784631925.0		
200655020508	ダ	右	1400	晴	良	14:30	B2		2006-2-5	16	佐賀	2	(馬齢)																																						65824713.0	65824713.0	65823417.0	23648517.0		
200655021201	ダ	右	1300	晴	良	10:45	3歳		2006-2-12	16	佐賀	4	(馬齢)																																						8416725.0	8416275.0	8461275.0	8641257.0		
200655021202	ダ	右	1300	晴	良	11:15	3歳		2006-2-12	16	佐賀	4	(馬齢)																																						972583164.0	972538164.0	972538614.0	796524138.0		
200655021203	ダ	右	1400	晴	良	11:45	C2		2006-2-12	16	佐賀	4	(馬齢)																																						1610972348.0	1691072438.0	1769108243.0	7169832104.0		
200655021204	ダ	右	1400	晴	良	12:15	3歳		2006-2-12	16	佐賀	4	(馬齢)																																						78316521094.0	78316521094.0	76318521049.0	67351102849.0		
200655021205	ダ	右	1400	晴	良	12:45	C2		2006-2-12	16	佐賀	4	(馬齢)																																						67210138594.0	67210153849.0	67210183549.0	72610315849.0		
200655021206	ダ	右	1400	晴	良	13:15	C2		2006-2-12	16	佐賀	4	(馬齢)																																						396174582.0	936174852.0	396174852.0	639184752.0		
200655021207	ダ	右	1400	晴	良	13:45	C2		2006-2-12	16	佐賀	4	(馬齢)																																						7110821134596.0	7108121134596.0	7811110243569.0	7821114356109.0		
200655021208	ダ	右	1400	晴	良	14:20	C1		2006-2-12	16	佐賀	4	(馬齢)																																						4117869210531.0	4118796210531.0	4117982651031.0	4971121068531.0		
200655021301	ダ	右	1300	晴	良	10:45	3歳		2006-2-13	16	佐賀	5	(馬齢)																																						6941153781012.0	6941153781012.0	6941158731021.0	6459831110721.0		
200655021302	ダ	右	1400	晴	良	11:15	C2		2006-2-13	16	佐賀	5	(馬齢)																																						43129610578.0	43129610578.0	43129106578.0	41392106758.0		
200655021303	ダ	右	1400	晴	良	11:45	C2		2006-2-13	16	佐賀	5	(馬齢)																																						71061825934.0	71068129534.0	76108125934.0	76181052943.0		
200655021304	ダ	右	1400	晴	良	12:20	C1		2006-2-13	16	佐賀	5	(馬齢)																																						564710291.0	564107291.0	564710291.0	527611049.0		
200655021305	ダ	右	1400	晴	良	12:55	C1		2006-2-13	16	佐賀	5	(馬齢)																																						759348216.0	759384216.0	758394126.0	584713269.0		
200655021306	ダ	右	1400	晴	良	13:30	C1		2006-2-13	16	佐賀	5	(馬齢)																																						375112914861012.0	375112914861012.0	371195812461012.0	739111856101242.0		
200655021307	ダ	右	1400	晴	良	14:05	B2		2006-2-13	16	佐賀	5	(馬齢)																																						972135648.0	972315468.0	972315468.0	927351486.0		
200655021308	ダ	右	1400	晴	良	14:40	グリーンカップ 		2006-2-13	16	佐賀	5	(別定)																																						391011158612274.0	391011158612724.0	391011185627412.0	391051786211412.0		
200655021309	ダ	右	1800	晴	良	15:15	川内川特別 		2006-2-13	16	佐賀	5	(別定)																																						924781653.0	924781365.0	924378156.0	923457816.0		
200655021310	ダ	右	2000	晴	良	16:00	佐賀記念	G3	2006-2-13	16	佐賀	5	(別定)																																						610391841125.0	610318941125.0	610813942511.0	106841925311.0		
200655021901	ダ	右	1300	曇	良	10:45	C2		2006-2-19	17	佐賀	2	(馬齢)																																						4627135.0	4627135.0	4625713.0	4267513.0		
200655021902	ダ	右	1300	曇	良	11:20	C2		2006-2-19	17	佐賀	2	(馬齢)																																						684731529.0	684173529.0	867145329.0	867149532.0		
200655021903	ダ	右	1300	曇	良	11:55	C2		2006-2-19	17	佐賀	2	(馬齢)																																						17285369.0	17283569.0	17283659.0	17238659.0		
200655021904	ダ	右	1400	曇	良	12:30	3歳		2006-2-19	17	佐賀	2	(馬齢)																																						167598342.0	167958342.0	617895243.0	681793245.0		
200655021905	ダ	右	1400	曇	良	13:05	3歳		2006-2-19	17	佐賀	2	(馬齢)																																						12310945768.0	12310945768.0	13249105876.0	13109428576.0		
200655021906	ダ	右	1400	曇	良	13:40	C2		2006-2-19	17	佐賀	2	(馬齢)																																						18246753.0	18624753.0	18642753.0	18467532.0		
200655021907	ダ	右	1400	曇	良	14:15	C1		2006-2-19	17	佐賀	2	(馬齢)																																						465927183.0	465927183.0	465927813.0	645932781.0		
200655021908	ダ	右	1750	曇	良	14:50	選抜		2006-2-19	17	佐賀	2	(馬齢)																																						613524978.0	613524978.0	615349278.0	639451728.0		
200655021909	ダ	右	1800	曇	良	16:00	バイオレット特別 		2006-2-19	17	佐賀	2	(別定)																																						3785210111649.0	3785102191146.0	3728105619411.0	3827451611109.0		
200655021910	ダ	右	1400	曇	良	16:40	B2		2006-2-19	17	佐賀	2	(馬齢)																																						36941510278.0	36941105278.0	39647121058.0	39627411058.0		
200655030501	ダ	右	1400	晴	良	10:45	C2		2006-3-5	17	佐賀	6	(馬齢)																																						35186742.0	35816724.0	35816724.0	38516724.0		
200655030502	ダ	右	1300	晴	良	11:20	3歳		2006-3-5	17	佐賀	6	(馬齢)																																						4951083617.0	4951083617.0	4910583671.0	4910358671.0		
200655030503	ダ	右	1300	晴	良	11:55	3歳		2006-3-5	17	佐賀	6	(馬齢)																																						91024135876.0	91024135867.0	91024583167.0	92510483167.0		
200655030504	ダ	右	1400	晴	良	12:30	C2		2006-3-5	17	佐賀	6	(馬齢)																																						28731465.0	28731465.0	28731465.0	28716345.0		
200655030505	ダ	右	1400	晴	良	13:05	C2		2006-3-5	17	佐賀	6	(馬齢)																																						293517684.0	293517684.0	239576184.0	235796841.0		
200655030506	ダ	右	1400	晴	良	13:40	C2		2006-3-5	17	佐賀	6	(馬齢)																																						14576389210.0	14576389210.0	14756839210.0	47153698210.0		
200655030507	ダ	右	1400	晴	良	14:15	C1		2006-3-5	17	佐賀	6	(馬齢)																																						48107529136.0	48107529136.0	84107529136.0	84107521639.0		
200655031201	ダ	右	1300	雨	稍重	10:45	C2		2006-3-12	18	佐賀	2	(馬齢)																																						28316475.0	28136475.0	28316475.0	28361475.0		
200655031202	ダ	右	1300	雨	稍重	11:20	C2		2006-3-12	18	佐賀	2	(馬齢)																																						913824765.0	917382465.0	971342865.0	974132658.0		
200655031203	ダ	右	1300	雨	稍重	11:55	C2		2006-3-12	18	佐賀	2	(馬齢)																																						64538127.0	65431827.0	63451827.0	63452817.0		
200655031204	ダ	右	1400	雨	稍重	12:30	3歳		2006-3-12	18	佐賀	2	(馬齢)																																						681374259.0	681374259.0	681374259.0	861429357.0		
200655031205	ダ	右	1400	雨	稍重	13:05	C2		2006-3-12	18	佐賀	2	(馬齢)																																						185729346.0	185729364.0	185729364.0	817523496.0		
200655031206	ダ	右	1400	曇	稍重	13:40	3歳		2006-3-12	18	佐賀	2	(馬齢)																																						61054289731.0	61054289731.0	64105829371.0	64572109813.0		
200655031207	ダ	右	1400	曇	稍重	14:20	C2		2006-3-12	18	佐賀	2	(馬齢)																																						23817465910.0	23814765910.0	23814769510.0	23487615910.0		
200655031208	ダ	右	1400	曇	稍重	15:00	B2		2006-3-12	18	佐賀	2	(馬齢)																																						697182435.0	691784235.0	697843125.0	697481352.0		
200655032501	ダ	右	1300	晴	良	10:45	3歳		2006-3-25	18	佐賀	5	(馬齢)		8.0	180.0	1.0	8.0	120.0	1.0	2.0	150.0	3.0	7.0	390.0	5.0	2-8	2380.0	4.0	2-8	1880.0	3.0										8=>2	3630.0	5.0							847213956.0	847293156.0	874259316.0	872543619.0		
200655032502	ダ	右	1300	晴	良	11:15	3歳		2006-3-25	18	佐賀	5	(馬齢)		3.0	500.0	3.0	3.0	350.0	4.0	7.0	540.0	5.0	9.0	200.0	2.0	3-7	1830.0	8.0	3-7	1740.0	8.0										3=>7	3080.0	14.0							872543169.0	872534196.0	872359461.0	873925461.0		
200655032503	ダ	右	1400	晴	良	11:50	C2		2006-3-25	18	佐賀	5	(馬齢)		9.0	190.0	1.0	9.0	100.0	1.0	1.0	160.0	3.0	7.0	220.0	5.0	1-8	270.0	1.0	1-9	240.0	1.0										9=>1	360.0	1.0							139875246.0	193857426.0	193785246.0	917582436.0		
200655032504	ダ	右	1400	晴	良	12:25	C2		2006-3-25	18	佐賀	5	(馬齢)		8.0	720.0	3.0	8.0	120.0	2.0	9.0	230.0	4.0	6.0	140.0	3.0	8-8	1640.0	6.0	8-9	1350.0	6.0										8=>9	3210.0	12.0							297148653.0	297418653.0	298476153.0	984657231.0		
200655032505	ダ	右	1400	晴	良	13:00	C2		2006-3-25	18	佐賀	5	(馬齢)		2.0	380.0	2.0	2.0	110.0	2.0	5.0	100.0	1.0	6.0	210.0	5.0				2-5	130.0	1.0										2=>5	400.0	2.0							52847163.0	52847163.0	52786143.0	52768143.0		
200655032506	ダ	右	1400	晴	良	13:35	C1		2006-3-25	18	佐賀	5	(馬齢)		5.0	1050.0	7.0	5.0	1,280	10.0	7.0	110.0	1.0	1.0	410.0	5.0	5-7	2000.0	7.0	5-7	2420.0	11.0										5=>7	5050.0	21.0							41068371295.0	41068371925.0	48107613952.0	84711053629.0		
200655032507	ダ	右	1400	晴	良	14:10	C1		2006-3-25	18	佐賀	5	(馬齢)		9.0	290.0	2.0	9.0	200	4.0	4.0	100.0	1.0	10.0	140.0	2.0	4-8	350.0	1.0	4-9	380.0	1.0										9=>4	1240.0	3.0							10958471632.0	10958417632.0	10984751632.0	91048167253.0		
200655042201	ダ	右	1400	雨	稍重	10:45	C2		2006-4-22	1	佐賀	3	(馬齢)		2.0	120.0	1.0	2.0	100	1.0	1.0	360.0	7.0	9.0	100.0	2.0	1-2	3850.0	6.0	1-2	1640.0	3.0	1-2	320.0	4.0	2-9	100.0	1.0	1-9	970.0	12.0	2=>1	2360.0	5.0	1-2-9	460.0	3.0	2=>1=>9	2810.0	10.0	924817356.0	924178356.0	921437856.0	291743856.0		
200655042901	ダ	右	900	晴	良	10:45	C2		2006-4-29	1	佐賀	5	(馬齢)		2.0	210.0	1.0	2.0	100	1.0	4.0	190.0	6.0	1.0	100.0	2.0				2-4	470.0	2.0	2-4	120.0	2.0	1-2	120.0	1.0	1-4	190.0	3.0	2=>4	660.0	3.0	1-2-4	330.0	1.0	2=>4=>1	1730.0	4.0			21847356.0	24187356.0		
200655042902	ダ	右	1300	晴	良	11:15	C2		2006-4-29	1	佐賀	5	(馬齢)		4.0	1120.0	6.0	4.0	330	4.0	1.0	140.0	1.0							1-4	930.0	5.0	1-4	360.0	5.0	4-7	2,680	16.0	1-7	3,980	18.0	4=>1	2550.0	10.0	1-4-7	28020.0	28.0	4=>1=>7	150280.0	144.0	7251346.0	7123546.0	7143256.0	7143652.0		
200655042903	ダ	右	1300	晴	良	11:50	3歳		2006-4-29	1	佐賀	5	(馬齢)		5.0	180.0	1.0	5.0	150	2.0	6.0	250.0	3.0	8.0	310.0	5.0	5-6	840.0	4.0	5-6	830.0	4.0	5-6	460.0	6.0	5-8	240	2.0	6-8	1,140	14.0	5=>6	980.0	4.0	5-6-8	1850.0	7.0	5=>6=>8	4310.0	14.0	568743921.0	568743921.0	568473921.0	568473921.0		
200655042904	ダ	右	1300	晴	良	12:25	3歳		2006-4-29	1	佐賀	5	(馬齢)		5.0	190.0	1.0	5.0	100	1.0	7.0	120.0	2.0	8.0	130.0	3.0				5-7	380.0	1.0	5-7	170.0	1.0	5-8	180	2.0	7-8	450	6.0	5=>7	700.0	1.0	5-7-8	520.0	1.0	5=>7=>8	2090.0	1.0	78154236.0	78154263.0	78514263.0	78546123.0		
200655042905	ダ	右	1300	晴	良	13:00	C2		2006-4-29	1	佐賀	5	(馬齢)		6.0	230.0	1.0	6.0	110	2.0	8.0	140.0	3.0	1.0	110.0	1.0	6-8	1190.0	8.0	6-8	1700.0	8.0	6-8	750.0	12.0	1-6	400	5.0	1-8	520	7.0	6=>8	2180.0	11.0	1-6-8	1150.0	5.0	6=>8=>1	7610.0	30.0	268531974.0	265813974.0	268153974.0	268153947.0		
200655042906	ダ	右	1300	晴	良	13:35	3歳		2006-4-29	1	佐賀	5	(馬齢)		7.0	150.0	1.0	7.0	140	1.0	1.0	200.0	3.0				7-8	770.0	2.0	7-10	8840.0	19.0	7-10	9,390	29.0	1-7	160	1.0	1-10	18,700	35.0	7=>10	10690.0	28.0	1-7-10	36710.0	58.0	7=>10=>1	70920.0	147.0	91047186523.0	91074816532.0	79104816253.0	71091526483.0		
200655042907	ダ	右	1400	晴	良	14:10	C1		2006-4-29	1	佐賀	5	(馬齢)		1.0	160.0	1.0	1.0	130	1.0	2.0	190.0	6.0	6.0	180.0	3.0	1-2	510.0	2.0	1-2	550.0	2.0	1-2	120	1.0	1-6	320	6.0	2-6	720	11.0	1=>2	730.0	2.0	1-2-6	1200.0	7.0	1=>2=>6	3810.0	11.0	871932654.0	871932654.0	178269534.0	817296543.0		
200655043001	ダ	右	900	曇	良	10:45	C2		2006-4-30	1	佐賀	6	(馬齢)		1.0	770.0	2.0	1.0	120	2.0	5.0	100.0	1.0							1-5	200.0	1.0	1-5	130	2.0	1-6	240	5.0	5-6	120	1.0	1=>5	580.0	3.0	1-5-6	220.0	1.0	1=>5=>6	1340.0	5.0			156423.0	156423.0		
200655043002	ダ	右	1300	曇	良	11:15	C2		2006-4-30	1	佐賀	6	(馬齢)		2.0	970.0	5.0	2.0	700	5.0	1.0	1,010	7.0							1-2	2210.0	10.0	1-2	650	7.0	2-7	760	11.0	1-7	710	10.0	2=>1	3410.0	18.0	1-2-7	9530.0	27.0	2=>1=>7	47750.0	106.0	2153647.0	2513647.0	2651347.0	2163745.0		
200655043003	ダ	右	1300	曇	良	11:50	3歳		2006-4-30	1	佐賀	6	(馬齢)		6.0	1120.0	4.0	6.0	340	6.0	8.0	120	1.0	2.0	210.0	4.0	6-8	1800.0	7.0	6-8	2080.0	9.0	6-8	930	12.0	2-6	3,000	24.0	2-8	780	9.0	6=>8	9100.0	22.0	2-6-8	8240.0	26.0	6=>8=>2	83490.0	150.0	968745231.0	968754231.0	689725413.0	687924153.0		
200655043004	ダ	右	1300	曇	良	12:25	3歳		2006-4-30	1	佐賀	6	(馬齢)		5.0	170.0	1.0	5.0	170	3.0	7.0	150	2.0	2.0	300.0	5.0				5-7	150.0	1.0	5-7	150	1.0	2-5	190	2.0	2-7	260	5.0	5=>7	260.0	1.0	2-5-7	350.0	1.0	5=>7=>2	610.0	1.0	53724681.0	57324618.0	57246318.0	57264318.0		
200655043005	ダ	右	1300	曇	良	13:00	C2		2006-4-30	1	佐賀	6	(馬齢)		6.0	270.0	1.0	6.0	110	3.0	4.0	100	1.0	2.0	100.0	2.0	4-6	450.0	2.0	4-6	490.0	3.0	4-6	160	3.0	2-6	160	2.0	2-4	150	1.0	6=>4	620.0	2.0	2-4-6	260.0	1.0	6=>4=>2	1240.0	2.0	462518379.0	462518739.0	462158739.0	462157893.0		
200655043006	ダ	右	1400	曇	良	13:35	C1		2006-4-30	1	佐賀	6	(馬齢)		3.0	500.0	3.0	3.0	310	5.0	9.0	680	9.0	1.0	360.0	6.0	3-8	1390.0	6.0	3-9	12970.0	25.0	3-9	2,070	22.0	1-3	340	2.0	1-9	5,720	34.0	3=>9	22770.0	45.0	1-3-9	18730.0	46.0	3=>9=>1	133930.0	238.0	587234916.0	587234916.0	583746921.0	583491762.0		
200655043007	ダ	右	1400	曇	良	14:10	C1		2006-4-30	1	佐賀	6	(馬齢)		6.0	1500.0	5.0	6.0	260	5.0	4.0	350	6.0	9.0	120.0	1.0	4-6	7020.0	19.0	4-6	5190.0	22.0	4-6	1,210	18.0	6-9	610	10.0	4-9	760	13.0	6=>4	9260.0	35.0	4-6-9	6780.0	26.0	6=>4=>9	50430.0	158.0	34791026581.0	34791026518.0	34610792158.0	64391021578.0		
200655043008	ダ	右	1750	曇	良	14:45	カッコウ特設		2006-4-30	1	佐賀	6	(馬齢)		7.0	1170.0	5.0	7.0	310	6.0	8.0	210	4.0	2.0	170.0	2.0	7-8	2880.0	9.0	7-8	2880.0	8.0	7-8	920	17.0	2-7	740	12.0	2-8	270	2.0	7=>8	10910.0	28.0	2-7-8	2160.0	6.0	7=>8=>2	22290.0	63.0	678351249.0	678351429.0	786542193.0	789246513.0		
200655043009	ダ	右	2000	曇	良	15:25	久住山特別 		2006-4-30	1	佐賀	6	(別定)		3.0	360.0	2.0	3.0	200	2.0	2.0	280	4.0	8.0	220.0	3.0	2-3	2280.0	6.0	2-3	1370.0	5.0	2-3	350	5.0	3-8	510	7.0	2-8	310	4.0	3=>2	2150.0	7.0	2-3-8	1530.0	6.0	3=>2=>8	8340.0	23.0	512497386.0	524913786.0	325846971.0	325864791.0		
200655043010	ダ	右	1400	曇	良	16:40	B2		2006-4-30	1	佐賀	6	(馬齢)		3.0	500.0	4.0	3.0	190	2.0	4.0	680	5.0							3-4	2420.0	9.0	3-4	720	13.0	3-6	340	5.0	4-6	500	9.0	3=>4	3090.0	14.0	3-4-6	1970.0	7.0	3=>4=>6	20430.0	58.0	3756214.0	3756241.0	3674125.0	3647125.0		
200655050401	ダ	右	1400	晴	良	10:45	C2		2006-5-4	2	佐賀	1	(馬齢)		5.0	170.0	1.0	5.0	100	1.0	8.0	150	3.0	2.0	180.0	4.0				5-8	290.0	1.0	5-8	330	4.0	2-5	320	3.0	2-8	530	7.0	5=>8	340.0	1.0	2-5-8	520.0	2.0	5=>8=>2	1060.0	1.0	58143726.0	58174236.0	58714263.0	58214673.0		
200655050402	ダ	右	1400	晴	良	11:15	3歳		2006-5-4	2	佐賀	1	(馬齢)		4.0	110.0	1.0	4.0	100	1.0	1.0	170	5.0	3.0	130.0	2.0				1-4	450.0	2.0	1-4	310	4.0	3-4	200	2.0	1-3	370	5.0	4=>1	530.0	2.0	1-3-4	560.0	1.0	4=>1=>3	1510.0	4.0	43172658.0	43172658.0	43712685.0	41372685.0		
