	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200650010111	ダ	右	1230	晴	良	15:50	NewYearスプリ 		2006-1-1	20	園田	1	(馬齢)																																							4,6,(3,8),9,2,10,1,5,7	46839210517	(4,6),8,3,2,(5,9),1,10,7		
200650010201	ダ	右	1400	曇	良	10:55	F3三　3歳		2006-1-2	20	園田	2	(馬齢)																																							36154728	43681527	4,(3,6),8,1,5,2,7		
200650010301	ダ	右	1400	曇	良	10:55	F2二　3歳		2006-1-3	20	園田	3	(馬齢)																																							1061824395	2,6,8,5,3,(9,10),4-1	6,2,8,3,5,9,4,10-1		
200650010302	ダ	右	1400	曇	良	11:20	F2一　3歳		2006-1-3	20	園田	3	(馬齢)																																							6107148211953	(6,7),10,1,8,4,3,9,2,5,11	6,(1,7),(8,10),4,3,5,2,9,11		
200650010303	ダ	右	1400	曇	良	11:45	C7四　4歳以上		2006-1-3	20	園田	3	(馬齢)																																							793846215	729634581	2,7,3,5,6,9,4-(1,8)		
200650010304	ダ	右	1400	曇	良	12:15	C7三　4歳以上		2006-1-3	20	園田	3	(馬齢)																																							7,(2,4),8,1,10,6,(3,9)	6,7,8,2,(3,4),1,10,9	6723819410		
200650010305	ダ	右	1400	晴	良	12:45	C7二　4歳以上		2006-1-3	20	園田	3	(馬齢)																																							5,(1,10),4,6,8,7,9,3	1054168739	4106187539		
200650010306	ダ	右	1700	晴	良	13:15	C7一　4歳以上		2006-1-3	20	園田	3	(馬齢)																																						1158110792364.0	1158110729364	11,5,8,1,10,(2,7),3,4,9,6	11,5,1,(4,8,10),2,3,7,9,6		
200650010307	ダ	右	1400	晴	良	13:45	C6三　4歳以上		2006-1-3	20	園田	3	(馬齢)																																							5107112841369	5,10,11,8,7,2,3,4,9,(1,6)	5111087234961		
200650010308	ダ	右	1400	晴	良	14:15	C6二　4歳以上		2006-1-3	20	園田	3	(馬齢)																																							5,6,2,7,4,10,11,(1,9),8,3	5,6,11,2,7,(9,10),4,1,8,3	6,5,11,2,1,9,4,10,(7,8),3		
200650010309	ダ	右	1230	晴	良	14:45	C6一　4歳以上		2006-1-3	20	園田	3	(馬齢)																																							10,11,2,4,1,5,(3,7),(6,12),9	10,4,(2,11),1,3,(5,7),6,12,9	10412311765129		
200650010310	ダ	右	1700	晴	良	15:15	兵庫県競馬施設利用協 		2006-1-3	20	園田	3	(馬齢)																																						4973621051811.0	4973621051811	4,3,10,9,(1,6),2,7,5,8,11	4,(3,10),1,6,2,9,5,7,8,11		
200650010401	ダ	右	1400	曇	良	10:55	F7二　3歳		2006-1-4	20	園田	4	(馬齢)																																							1423567.0	4512673.0	4562173.0		
200650010402	ダ	右	1400	曇	良	11:20	F7一　3歳		2006-1-4	20	園田	4	(馬齢)																																							4,7,(1,8),3,5,2,6	7,3,2,(4,8),6,5,1	7,3,2,8,(4,6),5,1		
200650010403	ダ	右	1400	曇	良	11:45	F1二　3歳		2006-1-4	20	園田	4	(馬齢)																																							9106835724	10,9,6,8,5,2,(4,7),3	10,9,6,8,5,(2,7),4,3		
200650010404	ダ	右	1400	曇	良	12:15	F1一　3歳		2006-1-4	20	園田	4	(馬齢)																																							6,10,1,4,5,(2,11),8,3,7	106451112837	106452111837		
200650010405	ダ	右	1400	曇	良	12:45	D8四　4歳以上		2006-1-4	20	園田	4	(馬齢)																																							21294386511101	2,8,12,6,9,3,4,11,(1,10),5	2,6,8,9,3,4,12,1,10,11-5		
200650010406	ダ	右	1400	曇	良	13:15	D8三　4歳以上		2006-1-4	20	園田	4	(馬齢)																																							11,10,1,(3,12),5,4,6,9,8,7,2	11,10,6,1,7,3,12,(2,5),9,4,8	11,10,1,(2,6),(3,5),8,7,9,(4,12)		
200650010407	ダ	右	1400	曇	良	13:45	D8二　4歳以上		2006-1-4	20	園田	4	(馬齢)																																							122101159387461.0	122111095387146.0	122119103587146.0		
200650010408	ダ	右	1400	曇	良	14:15	D8一　4歳以上		2006-1-4	20	園田	4	(馬齢)																																							129113711024685	(7,9),12,11,3,2,1,10,(6,8),4,5	(9,12),7,2,3,11,1,8,6,5,4,10		
200650010409	ダ	右	1230	曇	良	14:45	A1二　4歳以上 		2006-1-4	20	園田	4	(馬齢)																																							7,5,(1,9),4,8,3,6	75914683	7,5,(1,9),(3,4,6),8		
200650010410	ダ	右	1400	曇	良	15:15	ヤングジョッキーズス 		2006-1-4	20	園田	4	(馬齢)																																							3,5,(2,12),4,8,10,9,(7,11),6,1	3,5,(2,12),10,(4,6),9,11,8,7,1	352126910411178		
200650010411	ダ	右	1870	曇	良	15:50	テレビ大阪賞 		2006-1-4	20	園田	4	(馬齢)																																						8=7,9,(2,10),11,6,5,3,1,4	8=7,9,10,2,6,11,3,1,5,4	6891027315411	6291031758411		
200650011101	ダ	右	1400	晴	良	10:55	F5三　3歳		2006-1-11	21	園田	1	(馬齢)																																							10,8,5,12,7,11,1,(4,6),3,9,2	10,8,5-12,6,7,3,11,9,1,4,2	8,10,5-12,6,3,7,9,11,1,4,2		
200650011102	ダ	右	1400	晴	良	11:20	F5二　3歳		2006-1-11	21	園田	1	(馬齢)																																							121162538107491	12,11,10,5,6,8,2,3,9,(4,7),1	12,10,5,11,2,(6,8),(3,9),4,1,7		
200650011103	ダ	右	1400	晴	良	11:45	F5一　3歳		2006-1-11	21	園田	1	(馬齢)																																							410126872119315	1,(4,12),10,7,(6,8),5,9,11,2,3	1,4,7,(5,12),10,6,8,3,2,11,9		
200650011104	ダ	右	1400	晴	良	12:15	D7三　4歳以上		2006-1-11	21	園田	1	(馬齢)																																							3,11,(4,6),9,2,7,12,1,8,5,10	11,9,7,8,(3,4),6,12,1,5,10,2	11974861105212		
200650011105	ダ	右	1400	晴	良	12:45	D7二　4歳以上		2006-1-11	21	園田	1	(馬齢)																																							5,9,4,12,1,(3,6),2,8,10,11,7	519436821210711	519468310271211		
200650011106	ダ	右	1400	晴	良	13:15	D7一　4歳以上		2006-1-11	21	園田	1	(馬齢)																																							7,3,(1,10),2,5,(4,6,12),9,8,11	7,10,2,3,(1,6,12),5,11,(4,9),8	7,10,2,3,12,6,(1,11),5,(4,9),8		
200650011107	ダ	右	1400	晴	良	13:45	D6二　4歳以上		2006-1-11	21	園田	1	(馬齢)																																							611431071221598	(4,6),10,11,7,3,12,2,1,5,8,9	(4,6),10,11,7,2,3,(1,5,12),8,9		
200650011108	ダ	右	1400	晴	良	14:15	D6一　4歳以上		2006-1-11	21	園田	1	(馬齢)																																							412387610911125	7,12,(4,8),3,10,6,9,11,5,1,2	7,12,4,3,8,10,6,11,(1,9),2,5		
200650011109	ダ	右	1400	晴	良	14:45	C1二　4歳以上		2006-1-11	21	園田	1	(馬齢)																																							8,9,2,10,(3,5),7,4,6,1	2,8,(1,9),10,6,3,7,5,4	2,(1,8),9,10,6,3,5,7,4		
200650011110	ダ	右	1700	晴	良	15:15	B3二　4歳以上 		2006-1-11	21	園田	1	(馬齢)																																						37456812	37458612	83746512	8-7,(3,4),6,5,(1,2)		
200650011111	ダ	右	1700	晴	良	15:50	プラスミック賞 		2006-1-11	21	園田	1	(馬齢)																																						896754231	896754321	8,9,6,(4,7),3,5,(1,2)	864975312		
200650011112	ダ	右	1400	晴	良	16:20	C1一　4歳以上		2006-1-11	21	園田	1	(馬齢)																																							7,10,3,5,2,4,1,(6,9),11,8	1056711341298	6,10,5,11,(3,7),8,(1,4),2,9		
200650011201	ダ	右	1400	晴	良	10:55	F4二　3歳		2006-1-12	21	園田	2	(馬齢)																																							212498561011137	(2,12),6,4,9,11,5,10,1,7,8,3	2,12,6,4,11,1,(7,9,10),5,8,3		
200650011202	ダ	右	1400	晴	良	11:20	F4一　3歳		2006-1-12	21	園田	2	(馬齢)																																							12,4,2,3,11,(5,9),6,8,10,1,7	12,4,(3,10,11),(5,7),9,6,8,2,1	12,4,(3,10),11,5,9,7,8,6,1,2		
200650011203	ダ	右	1400	晴	良	11:45	D5三　4歳以上		2006-1-12	21	園田	2	(馬齢)																																							(11,12),(4,8),(1,5),(3,6),9,2,7,10	(11,12),8,(1,4,7),5,(3,9),(6,10),2	12,11,8,(4,5),1,7,3,6,10,9,2		
200650011204	ダ	右	1400	晴	良	12:15	D5二　4歳以上		2006-1-12	21	園田	2	(馬齢)																																							7,10,(6,11),8,5,(2,9),3,4,1-12	711106829543112	711106289543112		
200650011205	ダ	右	1400	晴	良	12:45	D5一　4歳以上		2006-1-12	21	園田	2	(馬齢)																																							10,(11,12),4,(5,6),7,2,1,3,8,9	10,12,4,11,(6,7),8,5,2,1,3,9	10,12,4,6,11,7,8,5,2,3,(1,9)		
200650011206	ダ	右	1400	晴	良	13:15	D4三　4歳以上		2006-1-12	21	園田	2	(馬齢)																																							6,11,(8,12),1,4,2,7,10,5,3,9	(4,6),11,8,7,1,12,(2,3),9,10,5	6,4,(8,11),1,7,2,3,9,12,10,5		
200650011207	ダ	右	1400	晴	良	13:45	D4二　4歳以上		2006-1-12	21	園田	2	(馬齢)																																							111228613410759	8,(11,12),6,1,3,2,(7,9),4,5,10	11,8,12,6,3,1,(2,9),4,7,5,10		
200650011208	ダ	右	1230	晴	良	14:15	D4一　4歳以上		2006-1-12	21	園田	2	(馬齢)																																							119342107126158	11,10,9,4,3,1,2,(6,12),(5,7),8	111091436528127		
200650011701	ダ	右	1400	曇	稍重	10:55	F3二　3歳		2006-1-17	21	園田	3	(馬齢)																																							3,11,9,1,6,(5,12),4,2,(8,10),7	11,(3,9),4,12,1,6,7,5,8,(2,10)	11,4,7,9,(1,3,12),6,8,5,2,10		
200650011702	ダ	右	1400	曇	稍重	11:20	F3一　3歳		2006-1-17	21	園田	3	(馬齢)																																							5,6,3,4,(7,10),12,8,11,9,1,2	5,6,3,4,9,7,10,1,(8,12),11,2	5,9,(3,6),4,1,7,11,10,12,8,2		
200650011703	ダ	右	1400	曇	稍重	11:45	D3三　4歳以上		2006-1-17	21	園田	3	(馬齢)																																							174116285129310	1,11,7,4,6,(2,12),9,5,8,3,10	111741226593810		
200650011704	ダ	右	1400	曇	稍重	12:15	D3二　4歳以上		2006-1-17	21	園田	3	(馬齢)																																							2,12,1,(3,6),4,7,5,8,10,11,9	212674538101911	212674583119101		
200650011705	ダ	右	1400	曇	稍重	12:45	D3一　4歳以上		2006-1-17	21	園田	3	(馬齢)																																							11,12,7,4,8,10,5,3,(6,9),2,1	12,(7,11),8,4,6,10,(5,9),1,2,3	12,7,11,4,(6,8),2,5,1,9,(3,10)		
200650011706	ダ	右	1400	曇	稍重	13:15	D2三　4歳以上		2006-1-17	21	園田	3	(馬齢)																																							8,12,2,6,1,7,5,(3,9,11),(4,10)	2,6,12,8,1,(7,11),3,(5,9),10,4	2,6,11,(7,12),1,(3,8),9,5,4,10		
200650011707	ダ	右	1400	曇	稍重	13:45	D2二　4歳以上		2006-1-17	21	園田	3	(馬齢)																																							3,8,(2,12),9,11,1,10,5,6,7,4	(3,8),12,11,10,2,5,1,9,6,7,4	8,12,(3,10),11,2,5,9,1,6,7,4		
200650011708	ダ	右	1230	曇	良	14:15	D2一　4歳以上		2006-1-17	21	園田	3	(馬齢)																																							511210793126481	951027118364121	9,5,2,10,7,8,11,3,4,(1,6),12		
200650011709	ダ	右	1700	曇	良	14:45	C3二　4歳以上		2006-1-17	21	園田	3	(馬齢)																																						3,9,7,11,5,12,2,10,8,(1,6),4	397115121028164	9,11,7,10,1,6,3,8,5,(2,12),4	9,10,(7,11),(1,6),8,3,(2,5,12),4		
200650011710	ダ	右	1400	曇	良	15:15	A3二　4歳以上 		2006-1-17	21	園田	3	(馬齢)																																							7,1,(3,6),4,9,8,2,5	(1,7),6,3,4,9,8,5,2	(1,7),3,6,8,4,9,5,2		
200650011711	ダ	右	1400	曇	良	15:50	トータリゼータカップ 		2006-1-17	21	園田	3	(馬齢)																																							148375692	837145962	3,(7,8),4,1,(5,9),6,2		
200650011801	ダ	右	1400	曇	良	10:55	F2二　3歳		2006-1-18	21	園田	4	(馬齢)																																							491125271181036	4,(9,12),1,8,2,5,7,10,3,11,6	4,12,9,1,3,8,5,6,(2,11),7,10		
200650011802	ダ	右	1400	曇	良	11:20	F2一　3歳		2006-1-18	21	園田	4	(馬齢)																																							412285111931076	4,12,8,(2,11),7,5,1,9,6,(3,10)	4,2,1,7,11,12,3,9,(6,8),5,10		
200650011803	ダ	右	1400	曇	良	11:45	D1三　4歳以上		2006-1-18	21	園田	4	(馬齢)																																							5,2,6,3,9,(1,11),12,8,4,7,10	9,11,(4,12),5,6,8,2,(1,3),7,10	9,4,11,12,8,1,6,(5,7),3,2,10		
200650011804	ダ	右	1400	曇	良	12:15	D1二　4歳以上		2006-1-18	21	園田	4	(馬齢)																																							67102915412311	7,6,(2,10),9,1,5,(4,12),11,3	7,2,(1,10,12),11,6,4,9,5,3		
200650011805	ダ	右	1400	曇	良	12:45	D1一　4歳以上		2006-1-18	21	園田	4	(馬齢)																																							483111215107269	4,(5,7),8,3,1,11,10,12,9,6,2	457389110116122		
200650011806	ダ	右	1400	曇	良	13:15	C4二　4歳以上		2006-1-18	21	園田	4	(馬齢)																																							712394511261018	(7,9,12),3,5,4,6,(2,11),1,10,8	7,9,12,(3,4),5,(2,10),(1,6),8,11		
200650011807	ダ	右	1400	曇	良	13:45	C4一　4歳以上		2006-1-18	21	園田	4	(馬齢)																																							2,10,6,11,5,12,9,7,3,1,(4,8)	2,5,6,(10,11,12),9,(7,8),3,4,1	2,5,6,9,11,12,10,(3,7),(4,8),1		
200650011808	ダ	右	1700	曇	良	14:15	T1　3歳 		2006-1-18	21	園田	4	(別定)																																						439152116121087	439125611121087	439162510111287	4,3,9,2,1,6,(5,11),10,12,8,7		
200650011809	ダ	右	1870	曇	良	14:45	A2二　4歳以上 		2006-1-18	21	園田	4	(馬齢)																																						2,8,(4,10),11,5,7,3,6,9,(1,12)	2,8,4,10,11,5,7,3,6,9,(1,12)	10,(2,8),7,4,(5,11),6,12,3,9-1	10,2,8,7,(4,6),5,11,3,12,9=1		
200650011810	ダ	右	1400	曇	良	15:15	金剛山特別 		2006-1-18	21	園田	4	(馬齢)																																							114812715326910	11,4,12,7,1,9,8,(3,5),10,2,6	114791218103526		
200650011811	ダ	右	1400	曇	良	15:50	武庫川特別 		2006-1-18	21	園田	4	(馬齢)																																							5,6,4,10,8,1,9,(3,7),2	51084971362	5,(8,10),4,9,7,(1,3),2,6		
200650011901	ダ	右	1400	晴	良	10:55	F1二　3歳		2006-1-19	21	園田	5	(馬齢)																																							12,6,9,(4,10),11,3,7,(1,8),2,5	12,10,6,11,3,7,8,(4,9),(1,2),5	(10,12),6,4,3,8,11,1,(7,9),2,5		
200650011902	ダ	右	1400	晴	良	11:20	F1一　3歳		2006-1-19	21	園田	5	(馬齢)																																							3,5,9,11,12,1,(2,4),10,6,8,7	(3,5,12),(4,11),1,10,9,(2,6,8),7	125311148102679		
200650011903	ダ	右	1400	晴	良	11:45	C6四　4歳以上		2006-1-19	21	園田	5	(馬齢)																																							4,10,5,11,2,7,(1,6),3,12,8,9	4,10,(5,11),2,1,6,7,3,12,8,9	4,10,(2,5),1,11,7,(3,6),12,8,9		
200650011904	ダ	右	1400	晴	良	12:15	C6三　4歳以上		2006-1-19	21	園田	5	(馬齢)																																							5,9,(4,7),10,2,11,6,12,1,3,8	5,10,11,(4,7),6,12,9,2,1,8,3	5,10,11,4,(6,12),7,2,3,(1,9),8		
200650011905	ダ	右	1400	晴	良	12:45	C6二　4歳以上		2006-1-19	21	園田	5	(馬齢)																																							12,11,4,6,10,(7,8),3,1,2,9,5	121110467831295	12,11,10,4,6,(7,8),3,(1,2),5,9		
200650011906	ダ	右	1230	晴	良	13:15	C6一　4歳以上		2006-1-19	21	園田	5	(馬齢)																																							10,12,3,5,8,1,(2,7),(4,9),11-6	12,8,10,3,(2,7),1,5,9,4,11-6	(8,12),(2,3),10,7,1,(4,9),5,(6,11)		
200650011907	ダ	右	1400	晴	良	13:45	C5三　4歳以上		2006-1-19	21	園田	5	(馬齢)																																							4,5,1,11,2,12,3,8,10,(7,9),6	4,11,12,(1,2),5,8,(3,10),6,7,9	4,11,12,2,1,(3,8),10,6,5,7,9		
200650011908	ダ	右	1400	晴	良	14:15	C5二　4歳以上		2006-1-19	21	園田	5	(馬齢)																																							124517310869112	124357101181692	12,4,3,7,5,(10,11),8,6,(1,9),2		
200650011909	ダ	右	1400	晴	良	14:45	C5一　4歳以上		2006-1-19	21	園田	5	(馬齢)																																							11,10,2,6,4,1,9,5,7,3,(8,12)	11,10,6,7,2,(4,9),1,12,5,3,8	11,10,2,6,(4,7),1,9,12,5,3,8		
200650011910	ダ	右	1700	晴	良	15:15	S1　4歳以上 		2006-1-19	21	園田	5	(別定)																																						745219126381110	7,4,5,2,(1,9),12,3,6,8,11,10	725124916381110	725124196381110		
200650011911	ダ	右	1400	晴	良	15:50	報知新聞社賞園田クイ	G	2006-1-19	21	園田	5	(別定)																																							1,6,4-10,3,2,5,9,7,12,(8,11)	416351091227118	4,3,1,(5,10),6,12,9,7,(2,11),8		
200650011912	ダ	右	1700	晴	良	16:20	A1　4歳以上 		2006-1-19	21	園田	5	(馬齢)																																						11,6,7,2,(1,3),9,5,8,10,4	11,6,7,(1,2),3,9,5,8,4,10	(2,6),3,9,1,7,5,11,10,8,4	6,2,(3,9),1,5,7,10,11,4,8		
200650012401	ダ	右	1400	曇	良	11:10	F6二　3歳		2006-1-24	22	園田	1	(馬齢)																																							594111732101268	511941761021238	5,(9,11),4,1,6,7,2,10,12,3,8		
200650012402	ダ	右	1400	曇	良	11:35	F6一　3歳		2006-1-24	22	園田	1	(馬齢)																																							3,10,8,2,11,9,7,(5,12),6,4,1	(3,8,10),2,4,6,7,9,11,12,5,1	3,8,10,4,2,(6,11),7,(5,9),(1,12)		
200650012403	ダ	右	1400	曇	良	12:05	D9三　4歳以上		2006-1-24	22	園田	1	(馬齢)																																							935461728	9,3,(5,6),1,4,7,8=2	9,3,1,(5,6),7,4,8=2		
200650012404	ダ	右	1400	曇	良	12:35	D9二　4歳以上		2006-1-24	22	園田	1	(馬齢)																																							8,2,5,1,(3,4),9,(6,7,10)	8,2,1,5,(3,4),6,9,7,10	81234659107		
200650012405	ダ	右	1400	曇	良	13:05	D9一　4歳以上		2006-1-24	22	園田	1	(馬齢)																																							15234671098	51236497108	(1,5),(2,3),(6,9),4,8,7,10		
200650012406	ダ	右	1400	曇	良	13:35	D8三　4歳以上		2006-1-24	22	園田	1	(馬齢)																																							6,11,(2,10),8,5,9,3,1,7,4	6112108359174	6,11,2,3,10,(8,9),(1,5),7,4		
200650012407	ダ	右	1400	曇	良	14:05	D8二　4歳以上		2006-1-24	22	園田	1	(馬齢)																																							9,11,7,8,4,6,5,10,(2,3),1	9,4,7,11,8,6,(2,5),1,3,10	9,4,7,11,(6,8),2,1,5,3,10		
200650012408	ダ	右	1400	晴	良	14:35	D8一　4歳以上		2006-1-24	22	園田	1	(馬齢)																																							3,9,2,11,5,10,1,6,(4,7)	392115410176	392115410167		
200650012409	ダ	右	1700	晴	良	15:05	B3二　4歳以上 		2006-1-24	22	園田	1	(馬齢)																																						3,7,(1,10),6,12,4,8,5,11,2,9	371016124851129	310812175114926	310811112459726		
200650012410	ダ	右	1700	晴	良	15:40	宝塚特別 		2006-1-24	22	園田	1	(馬齢)																																						1,2,8,5,10,3,4,(11,12),6,7,9	125810341112679	1,5,(4,10),12,2,11,8,7,3,9,6	1,4,5,11,10,12,9,7,(2,3),6,8		
200650012411	ダ	右	1400	晴	良	16:20	C1　4歳以上		2006-1-24	22	園田	1	(馬齢)																																							111123710624958	11,1,7,3,12,10,2,8,6,(4,5),9	11,1,3,7,8,9,10,(2,4),5,6,12		
200650012501	ダ	右	1400	曇	良	10:55	F5二　3歳		2006-1-25	22	園田	2	(馬齢)																																							612185471021193	6,1,9,5,12,8,4,2,11,(7,10),3	6,(5,9),1,12,4,2,8,10,11,7,3		
200650012502	ダ	右	1400	曇	良	11:20	F5一　3歳		2006-1-25	22	園田	2	(馬齢)																																							712592341111086	(7,12),2,(5,11),9,3,8,4,1,6,10	(11,12),7,(2,5,8),9,3,1,4,6,10		
200650012503	ダ	右	1400	曇	良	11:45	D7三　4歳以上		2006-1-25	22	園田	2	(馬齢)																																							11,10,1,3,2,4,8,(6,7),9	(10,11),3,4,2,1,(6,8),7,9	11,3,10,4,1,6,2,(8,9),7		
200650012504	ダ	右	1400	曇	良	12:15	D7二　4歳以上		2006-1-25	22	園田	2	(馬齢)																																							3,5,1,8,7,11,6,9,(2,4,10)	5,3,10,8,1,7,9,(6,11),2,4	5310871629114		
200650012505	ダ	右	1400	晴	良	12:45	D7一　4歳以上		2006-1-25	22	園田	2	(馬齢)																																							1162714953108	11,7,2,6,10,(1,4,8),9,5,3	1127110654893		
200650012506	ダ	右	1400	晴	良	13:15	D6三　4歳以上		2006-1-25	22	園田	2	(馬齢)																																							7,9,(2,5,8),4,(6,10),3,1	79823541016	79283541061		
200650012601	ダ	右	1400	曇	良	10:55	F4二　3歳		2006-1-26	22	園田	3	(馬齢)																																							2,4,1,8,(9,12),7,11,3,10,6,5	(2,4),8,(7,9),12,1,6,11,10,5,3	247896125111103		
200650012602	ダ	右	1400	曇	良	11:20	F4一　3歳		2006-1-26	22	園田	3	(馬齢)																																							348691252111107	4,12,1,8,9,11,3,6,(2,5),10,7	4,1,12,9,(8,11),6,5,2,3,10,7		
200650012603	ダ	右	1400	曇	良	11:45	D5三　4歳以上		2006-1-26	22	園田	3	(馬齢)																																							76843251019	7,6,5,(3,8),4,1,9,2,10	7,6,3,5,(1,8),2,9,4,10		
200650012604	ダ	右	1400	曇	良	12:15	D5二　4歳以上		2006-1-26	22	園田	3	(馬齢)																																							9,1,6,10,5,7,2,(3,8),4	9,6,1,10,(5,7),4,8,3,2	96151078342		
200650012605	ダ	右	1400	曇	良	12:45	D5一　4歳以上		2006-1-26	22	園田	3	(馬齢)																																							2113654910718	2,11,3,5,6,10,4,(7,8),(1,9)	2,11,(3,10),5,(4,8),6,1,9		
200650012606	ダ	右	1400	曇	良	13:15	C3二　4歳以上		2006-1-26	22	園田	3	(馬齢)																																							12487635.0	27148365.0	27431685.0		
200650012607	ダ	右	1400	曇	良	13:45	D4二　4歳以上		2006-1-26	22	園田	3	(馬齢)																																							7,9,5,11,6,2,1,(3,4),10,8	7915632111048	9715326101184		
200650012608	ダ	右	1400	曇	良	14:15	C3一　4歳以上		2006-1-26	22	園田	3	(馬齢)																																							5,6,8,1,9,(4,7),3,2	5,8,6,2,1,9,3,(4,7)	528136497		
200650012609	ダ	右	1400	曇	良	14:45	D4一　4歳以上		2006-1-26	22	園田	3	(馬齢)																																							8,10,2,12,11,1,7,(3,9),5,6,4	10,8,2,12,4,6,(1,9),7,5,3,11	10,2,(4,8),6,12,1,9,7,3,5,11		
200650012610	ダ	右	1400	曇	良	15:15	B1三　4歳以上 		2006-1-26	22	園田	3	(馬齢)																																							592121311478106	529127114813610	5,2,12,9,(7,11),4,8,(1,10),6,3		
200650012611	ダ	右	1700	曇	良	15:50	養父市誕生一周年記念 		2006-1-26	22	園田	3	(馬齢)																																						6,11,10,3,4,1,(2,5),7,9,8	6,11,10,3,4,2,1,(5,9),7,8	4111527106938	4,11,1,2,(5,7),10,9,6,3,8		
200650012612	ダ	右	1400	曇	良	16:20	B1二　4歳以上 		2006-1-26	22	園田	3	(馬齢)																																							8,(2,9),5,10,1,12,11,(3,4),7,6	8,1,(2,10),11,(3,9),12,5,6,(4,7)	812310116912457		
200650013101	ダ	右	1400	雨	稍重	10:55	F3二　3歳		2006-1-31	22	園田	4	(馬齢)																																							12,5,11,3,10,2,1,7,4,8,9-6	5,12,7,1,(2,11),10,4,3,8,9,6	571212114310869		
200650013102	ダ	右	1400	雨	稍重	11:20	F3一　3歳		2006-1-31	22	園田	4	(馬齢)																																							11,6,4,5,2,12,(7,8),(1,10),9,3	126119254108317	111269421085317		
200650013103	ダ	右	1400	雨	稍重	11:45	D3三　4歳以上		2006-1-31	22	園田	4	(馬齢)																																							16810259734.0	16825109734.0	16821059743.0		
