	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200158050208	ダ	右	1700	晴	良	16:45	C　2ー2		2001-5-2	1	札幌(地)	5	124万円以下	(規定)																																										
200158050301	ダ	右	1000	晴	良	12:00	2歳　新馬		2001-5-3	1	札幌(地)	6	(規定)																																											
200158050302	ダ	右	1000	晴	良	12:35	3歳　条件		2001-5-3	1	札幌(地)	6	(規定)																																											
200158050303	ダ	右	1000	晴	良	13:10	フレッシュチャレンジ		2001-5-3	1	札幌(地)	6	(規定)																																											
200158050304	ダ	右	1000	晴	良	13:50	フレッシュチャレンジ		2001-5-3	1	札幌(地)	6	(規定)																																											
200158050305	ダ	右	1000	晴	良	14:30	3歳　条件		2001-5-3	1	札幌(地)	6	39万円以下	(規定)																																										
200158050306	ダ	右	1600	晴	良	15:10	D　1ー2		2001-5-3	1	札幌(地)	6	86万円以下	(規定)																																										
200158050307	ダ	右	1700	晴	良	16:15	赤レンガ記念	G	2001-5-3	1	札幌(地)	6	(別定)																																											
200158050801	ダ	右	1000	曇	良	11:20	3歳　条件		2001-5-8	2	札幌(地)	1	(規定)																																											
200158050802	ダ	右	1000	曇	良	12:30	3歳　条件		2001-5-8	2	札幌(地)	1	(規定)																																											
200158050803	ダ	右	1000	曇	良	13:10	D　1ー1		2001-5-8	2	札幌(地)	1	60万円以下	(別定)																																										
200158050804	ダ	右	1000	曇	良	13:45	フレッシュチャレンジ		2001-5-8	2	札幌(地)	1	(規定)																																											
200158050805	ダ	右	1000	曇	良	14:20	フレッシュチャレンジ		2001-5-8	2	札幌(地)	1	(規定)																																											
200158050806	ダ	右	1000	曇	良	14:55	フレッシュチャレンジ		2001-5-8	2	札幌(地)	1	(規定)																																											
200158050901	ダ	右	1000	晴	良	12:00	3歳　条件		2001-5-9	2	札幌(地)	2	(規定)																																											
200158050902	ダ	右	1000	晴	良	12:35	D　2ー2		2001-5-9	2	札幌(地)	2	14万円以下	(規定)																																										
200158050903	ダ	右	1000	晴	良	13:10	フレッシュチャレンジ		2001-5-9	2	札幌(地)	2	(規定)																																											
200158050904	ダ	右	1000	晴	良	13:45	フレッシュチャレンジ		2001-5-9	2	札幌(地)	2	(規定)																																											
200158050905	ダ	右	1000	晴	良	14:20	フレッシュチャレンジ		2001-5-9	2	札幌(地)	2	(規定)																																											
200158051601	ダ	右	1000	雨	良	12:20	2歳　未勝利		2001-5-16	2	札幌(地)	5	(規定)																																											
200158051602	ダ	右	1600	曇	良	12:55	3歳　条件		2001-5-16	2	札幌(地)	5	(規定)																																											
200158051603	ダ	右	1000	曇	良	13:30	D　2ー2		2001-5-16	2	札幌(地)	5	14万円以下	(規定)																																										
200158051604	ダ	右	1000	雨	稍重	14:05	アタックチャレンジ		2001-5-16	2	札幌(地)	5	(規定)																																											
200158051605	ダ	右	1000	曇	稍重	14:45	フレッシュチャレンジ		2001-5-16	2	札幌(地)	5	(規定)																																											
200158051606	ダ	右	1000	曇	稍重	15:25	3歳　条件		2001-5-16	2	札幌(地)	5	57万円以下	(規定)																																										
200158051607	ダ	右	1700	曇	良	16:05	ノーザンホースパーク 		2001-5-16	2	札幌(地)	5	(別定)																																											
200158051608	ダ	右	1700	曇	良	16:45	C　2ー1		2001-5-16	2	札幌(地)	5	121万円以下	(規定)																																										
200158051701	ダ	右	1000	晴	良	11:50	アタックチャレンジ		2001-5-17	2	札幌(地)	6	(規定)																																											
200158051702	ダ	右	1600	晴	良	12:20	3歳　条件		2001-5-17	2	札幌(地)	6	(規定)																																											
200158051703	ダ	右	1600	晴	良	12:50	3歳　条件		2001-5-17	2	札幌(地)	6	44万円以下	(規定)																																										
200158051704	ダ	右	1000	晴	良	13:25	D　1ー5		2001-5-17	2	札幌(地)	6	54万円以下	(規定)																																										
200158051705	ダ	右	1000	晴	良	13:55	フレッシュチャレンジ		2001-5-17	2	札幌(地)	6	(規定)																																											
200158051706	ダ	右	1000	晴	良	14:25	フレッシュチャレンジ		2001-5-17	2	札幌(地)	6	(規定)																																											
200158051707	ダ	右	1600	晴	良	14:55	D　1ー2		2001-5-17	2	札幌(地)	6	84万円以下	(規定)																																										
200158051708	ダ	右	1000	晴	良	15:30	北海道馬主会会長賞		2001-5-17	2	札幌(地)	6	(別定)																																											
200158051709	ダ	右	1000	晴	良	16:05	胆振軽種馬農業協同組 		2001-5-17	2	札幌(地)	6	(別定)																																											
200158052201	ダ	右	1000	晴	良	12:10	3歳　条件		2001-5-22	3	札幌(地)	1	(規定)																																											
200158052202	ダ	右	1000	晴	良	12:40	3歳　条件		2001-5-22	3	札幌(地)	1	(規定)																																											
200158052203	ダ	右	1000	晴	良	13:10	D2　ー1組		2001-5-22	3	札幌(地)	1	50万円以下	(規定)																																										
200158052204	ダ	右	1000	晴	良	13:45	フレッシュチャレンジ		2001-5-22	3	札幌(地)	1	(規定)																																											
200158052401	ダ	右	1600	曇	良	11:55	3歳　条件		2001-5-24	3	札幌(地)	3	(規定)																																											
200158052402	ダ	右	1000	曇	良	12:25	アタックチャレンジ		2001-5-24	3	札幌(地)	3	(規定)																																											
200158052403	ダ	右	1000	曇	良	12:55	フレッシュチャレンジ		2001-5-24	3	札幌(地)	3	(規定)																																											
200158052404	ダ	右	1000	曇	良	13:30	フレッシュチャレンジ		2001-5-24	3	札幌(地)	3	(規定)																																											
200158052405	ダ	右	1000	曇	良	14:00	3歳　条件		2001-5-24	3	札幌(地)	3	100万円以下	(規定)																																										
200158052406	ダ	右	1600	曇	良	14:30	当別特別 		2001-5-24	3	札幌(地)	3	200万円以下	(規定)																																										
200158052407	ダ	右	1600	曇	良	15:05	丘珠特別 		2001-5-24	3	札幌(地)	3	500万円以下	(規定)																																										
200158052408	ダ	右	1000	曇	良	15:45	北斗盃	G	2001-5-24	3	札幌(地)	3	(馬齢)																																											
200158052901	ダ	右	1000	晴	良	12:05	D2　ー1組		2001-5-29	3	札幌(地)	4	50万円以下	(規定)																																										
200158052902	ダ	右	1000	晴	良	12:35	アタックチャレンジ		2001-5-29	3	札幌(地)	4	(規定)																																											
200158052903	ダ	右	1000	晴	良	13:05	フレッシュチャレンジ		2001-5-29	3	札幌(地)	4	(規定)																																											
200158052904	ダ	右	1600	晴	良	13:40	3歳　条件		2001-5-29	3	札幌(地)	4	80万円以下	(規定)																																										
200158052905	ダ	右	1000	晴	良	14:10	2歳　オープン		2001-5-29	3	札幌(地)	4	(規定)																																											
200158052906	ダ	右	1000	晴	良	14:40	3歳　条件		2001-5-29	3	札幌(地)	4	80万円以下	(規定)																																										
200158052907	ダ	右	1600	晴	良	15:15	D1　ー2組		2001-5-29	3	札幌(地)	4	100万円以下	(規定)																																										
200158052908	ダ	右	1700	晴	良	15:50	大樹歴舟川特別 		2001-5-29	3	札幌(地)	4	1500万円以下	(別定)																																										
200158053101	ダ	右	1600	雨	良	11:25	3歳　条件		2001-5-31	3	札幌(地)	6	(規定)																																											
200158053102	ダ	右	1600	雨	稍重	11:55	3歳　条件		2001-5-31	3	札幌(地)	6	(規定)																																											
200158053103	ダ	右	1000	雨	稍重	12:25	アタックチャレンジ		2001-5-31	3	札幌(地)	6	(規定)																																											
200158053104	ダ	右	1600	雨	稍重	13:00	D1　ー5組		2001-5-31	3	札幌(地)	6	55万円以下	(規定)																																										
200158053105	ダ	右	1000	雨	稍重	13:30	フレッシュチャレンジ		2001-5-31	3	札幌(地)	6	(規定)																																											
200158053106	ダ	右	1600	雨	稍重	14:00	3歳　条件		2001-5-31	3	札幌(地)	6	80万円以下	(規定)																																										
200158053108	ダ	右	1000	雨	重	15:05	C2　ー2組		2001-5-31	3	札幌(地)	6	150万円以下	(規定)																																										
200158060701	ダ	右	1600	曇	良	12:10	3歳　条件		2001-6-7	4	札幌(地)	3	(規定)																																											
200158060702	ダ	右	1000	曇	良	12:40	アタックチャレンジ		2001-6-7	4	札幌(地)	3	(規定)																																											
200158060703	ダ	右	1000	曇	良	13:10	フレッシュチャレンジ		2001-6-7	4	札幌(地)	3	(規定)																																											
200158061201	ダ	右	1000	晴	良	12:35	3歳　条件		2001-6-12	4	札幌(地)	4	100万円以下	(規定)																																										
200158061202	ダ	右	1600	晴	良	13:10	3歳　条件		2001-6-12	4	札幌(地)	4	100万円以下	(規定)																																										
200158061203	ダ	右	1000	晴	良	13:45	アタックチャレンジ		2001-6-12	4	札幌(地)	4	(規定)																																											
200158061204	ダ	右	1000	晴	良	14:20	フレッシュチャレンジ		2001-6-12	4	札幌(地)	4	(規定)																																											
200158061205	ダ	右	1000	曇	良	14:55	2歳　オープン		2001-6-12	4	札幌(地)	4	(規定)																																											
200158061206	ダ	右	1600	雨	良	15:30	美香保特別 		2001-6-12	4	札幌(地)	4	150万円以下	(規定)																																										
200158061207	ダ	右	1700	雨	稍重	16:10	北海道生搾り特別 		2001-6-12	4	札幌(地)	4	500万円以下	(規定)																																										
200158061208	ダ	右	1600	雨	稍重	16:45	平岸特別 		2001-6-12	4	札幌(地)	4	500万円以下	(規定)																																										
200158061301	ダ	右	1000	曇	良	11:30	3歳　条件		2001-6-13	4	札幌(地)	5	(規定)																																											
200158061302	ダ	右	1600	曇	良	12:00	D2　ー1組		2001-6-13	4	札幌(地)	5	50万円以下	(規定)																																										
200158061303	ダ	右	1000	曇	良	12:30	アタックチャレンジ		2001-6-13	4	札幌(地)	5	(規定)																																											
200158061304	ダ	右	1000	曇	良	13:05	アタックチャレンジ		2001-6-13	4	札幌(地)	5	(規定)																																											
200158061305	ダ	右	1000	曇	良	13:35	フレッシュチャレンジ		2001-6-13	4	札幌(地)	5	(規定)																																											
200158061306	ダ	右	1000	曇	良	14:05	2歳　オープン		2001-6-13	4	札幌(地)	5	(別定)																																											
200158061307	ダ	右	1700	曇	良	14:35	大通公園特別 		2001-6-13	4	札幌(地)	5	100万円以下	(規定)																																										
200158061308	ダ	右	1000	曇	良	15:10	豊平川特別 		2001-6-13	4	札幌(地)	5	800万円以下	(別定)																																										
200158061309	ダ	右	1700	曇	良	16:15	日本軽種馬協会特別 		2001-6-13	4	札幌(地)	5	(別定)																																											
200158061401	ダ	右	1600	曇	良	11:05	3歳　条件		2001-6-14	4	札幌(地)	6	(規定)																																											
200158061402	ダ	右	1000	曇	良	11:35	アタックチャレンジ		2001-6-14	4	札幌(地)	6	(規定)																																											
200158061403	ダ	右	1000	曇	良	12:05	フレッシュチャレンジ		2001-6-14	4	札幌(地)	6	(規定)																																											
200158061404	ダ	右	1000	曇	良	12:40	フレッシュチャレンジ		2001-6-14	4	札幌(地)	6	(規定)																																											
200158061405	ダ	右	1600	曇	良	13:10	3歳　条件		2001-6-14	4	札幌(地)	6	100万円以下	(規定)																																										
200158061406	ダ	右	1000	晴	良	13:40	3歳　条件		2001-6-14	4	札幌(地)	6	100万円以下	(規定)																																										
200158061407	ダ	右	1600	晴	良	14:10	D1　ー5組		2001-6-14	4	札幌(地)	6	100万円以下	(規定)																																										
200158061408	ダ	右	1600	晴	良	14:40	D1　ー1組		2001-6-14	4	札幌(地)	6	100万円以下	(規定)																																										
200158061409	ダ	右	2400	晴	良	15:20	ステイヤーズカップ	G	2001-6-14	4	札幌(地)	6	(別定)																																											
200158061410	ダ	右	1000	晴	良	16:05	北海道スプリントカッ	G3	2001-6-14	4	札幌(地)	6	(別定)																																											
200158053001	ダ	右	1000	晴	良	12:20	3歳　条件		2001-5-30	3	札幌(地)	5	(規定)																																											
200158053002	ダ	右	1000	晴	良	12:55	アタックチャレンジ		2001-5-30	3	札幌(地)	5	(規定)																																											
200158053003	ダ	右	1000	晴	良	13:30	フレッシュチャレンジ		2001-5-30	3	札幌(地)	5	(規定)																																											
200158053004	ダ	右	1000	晴	良	14:05	フレッシュチャレンジ		2001-5-30	3	札幌(地)	5	(規定)																																											
200158053006	ダ	右	1700	晴	良	15:15	創成川特別 		2001-5-30	3	札幌(地)	5	800万円以下	(規定)																																										
200158053007	ダ	右	1700	晴	良	15:50	うらかわ優駿ビレッジ 		2001-5-30	3	札幌(地)	5	(別定)																																											
200158053008	ダ	右	1600	晴	良	16:30	天馬街道特別 		2001-5-30	3	札幌(地)	5	100万円以下	(規定)																																										
200158060501	ダ	右	1000	晴	良	12:20	3歳　条件		2001-6-5	4	札幌(地)	1	(規定)																																											
200158060502	ダ	右	1000	晴	良	12:55	アタックチャレンジ		2001-6-5	4	札幌(地)	1	(規定)																																											
200158060503	ダ	右	1000	晴	良	13:30	フレッシュチャレンジ		2001-6-5	4	札幌(地)	1	(規定)																																											
200158060504	ダ	右	1000	晴	良	14:05	フレッシュチャレンジ		2001-6-5	4	札幌(地)	1	(規定)																																											
200158060505	ダ	右	1000	晴	良	14:40	フレッシュチャレンジ		2001-6-5	4	札幌(地)	1	(規定)																																											
200158060601	ダ	右	1000	晴	良	12:15	2歳　未勝利		2001-6-6	4	札幌(地)	2	(規定)																																											
200158060602	ダ	右	1000	晴	良	12:45	3歳　条件		2001-6-6	4	札幌(地)	2	(規定)																																											
200158060603	ダ	右	1000	晴	良	13:15	D2　ー1組		2001-6-6	4	札幌(地)	2	50万円以下	(規定)																																										
200158060604	ダ	右	1000	晴	良	13:50	アタックチャレンジ		2001-6-6	4	札幌(地)	2	(規定)																																											
200158060605	ダ	右	1000	晴	良	14:20	フレッシュチャレンジ		2001-6-6	4	札幌(地)	2	(規定)																																											
200158060606	ダ	右	1000	晴	良	14:50	フレッシュチャレンジ		2001-6-6	4	札幌(地)	2	(規定)																																											
200158060704	ダ	右	1000	曇	良	13:45	フレッシュチャレンジ		2001-6-7	4	札幌(地)	3	(規定)																																											
200158060705	ダ	右	1600	曇	良	14:15	D1　ー4組		2001-6-7	4	札幌(地)	3	100万円以下	(規定)																																										
200158050807	ダ	右	1600	曇	良	15:30	D　1ー3		2001-5-8	2	札幌(地)	1	75万円以下	(規定)																																										
200158050808	ダ	右	1700	曇	良	16:10	北海道競馬記者クラブ 		2001-5-8	2	札幌(地)	1	220万円以下	(規定)																																										
200158060706	ダ	右	1000	曇	良	14:45	D1　ー2組		2001-6-7	4	札幌(地)	3	100万円以下	(規定)																																										
200158060707	ダ	右	1700	曇	良	15:20	えぞ松特別 		2001-6-7	4	札幌(地)	3	500万円以下	(別定)																																										
