	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200151032801	ダ	右	1400	曇	稍重	11:15	F2　3歳		2001-3-28	9	姫路	5	(馬齢)																																											
200151032802	ダ	右	1400	曇	稍重	11:40	F2　3歳		2001-3-28	9	姫路	5	(馬齢)																																											
200151032803	ダ	右	1400	曇	稍重	12:10	C8　4歳以上		2001-3-28	9	姫路	5	(馬齢)																																											
200151032804	ダ	右	1400	曇	稍重	12:40	C8　4歳以上		2001-3-28	9	姫路	5	(馬齢)																																											
200151032805	ダ	右	1400	曇	稍重	13:10	C8　4歳以上		2001-3-28	9	姫路	5	(馬齢)																																											
200151032806	ダ	右	1400	曇	稍重	13:40	C5　4歳以上		2001-3-28	9	姫路	5	(馬齢)																																											
200151032807	ダ	右	1400	曇	稍重	14:10	C2　4歳以上		2001-3-28	9	姫路	5	(馬齢)																																											
200151032808	ダ	右	1500	曇	稍重	14:40	T2　3歳 		2001-3-28	9	姫路	5	(馬齢)																																											
200151070301	ダ	右	800	晴	良	11:15	F1　2歳		2001-7-3	1	姫路	4	(馬齢)																																											
200151072501	ダ	右	800	晴	良	11:15	F1　2歳		2001-7-25	3	姫路	4	(馬齢)																																											
200151101601	ダ	右	800	曇	良	11:15	初出　2歳		2001-10-16	4	姫路	1	(馬齢)																																											
200151101602	ダ	右	800	曇	良	11:40	F5　2歳		2001-10-16	4	姫路	1	(馬齢)																																											
200151101603	ダ	右	1400	曇	良	12:15	C　3歳以上		2001-10-16	4	姫路	1	(馬齢)																																											
200151101604	ダ	右	1400	曇	良	12:45	C　3歳以上		2001-10-16	4	姫路	1	(馬齢)																																											
200151101605	ダ	右	1400	曇	良	13:15	C6　3歳以上		2001-10-16	4	姫路	1	(馬齢)																																											
200151102401	ダ	右	1400	晴	重	11:15	C8　3歳以上		2001-10-24	4	姫路	5	(馬齢)																																											
200151102402	ダ	右	1400	晴	重	11:40	C5　3歳以上		2001-10-24	4	姫路	5	(馬齢)																																											
200151102403	ダ	右	1400	晴	重	12:10	セカンドトライ		2001-10-24	4	姫路	5	(馬齢)																																											
200151102404	ダ	右	1400	晴	重	12:40	セカンドトライ		2001-10-24	4	姫路	5	(馬齢)																																											
200151102405	ダ	右	1400	晴	重	13:10	セカンドトライ		2001-10-24	4	姫路	5	(馬齢)																																											
200151102406	ダ	右	1500	晴	重	13:40	T1　2歳 		2001-10-24	4	姫路	5	(馬齢)																																											
200151102407	ダ	右	1500	晴	重	14:10	S1　3歳以上 		2001-10-24	4	姫路	5	(別定)																																											
200151102408	ダ	右	1400	晴	重	14:40	笠形山特別 		2001-10-24	4	姫路	5	(馬齢)																																											
200151103101	ダ	右	800	晴	稍重	11:15	F4　2歳		2001-10-31	5	姫路	2	(馬齢)																																											
200151103102	ダ	右	1400	晴	稍重	11:40	F3　2歳		2001-10-31	5	姫路	2	(馬齢)																																											
200151103103	ダ	右	1400	晴	稍重	12:10	C　3歳以上		2001-10-31	5	姫路	2	(馬齢)																																											
200151103104	ダ	右	1400	晴	稍重	12:40	C　3歳以上		2001-10-31	5	姫路	2	(馬齢)																																											
200151103105	ダ	右	1400	晴	稍重	13:10	JRA認定初出走		2001-10-31	5	姫路	2	(馬齢)																																											
200151103106	ダ	右	1400	晴	稍重	13:40	C5　3歳以上		2001-10-31	5	姫路	2	(馬齢)																																											
200151103107	ダ	右	1400	晴	稍重	14:10	C5　3歳以上		2001-10-31	5	姫路	2	(馬齢)																																											
200151103108	ダ	右	1500	晴	稍重	14:40	ゴールドエッグ賞 		2001-10-31	5	姫路	2	(馬齢)																																											
200151103109	ダ	右	1500	晴	稍重	15:15	滝野温泉”ぽかぽ”特 		2001-10-31	5	姫路	2	(馬齢)																																											
200151103110	ダ	右	1400	晴	稍重	15:50	プリンスリートロフィ 		2001-10-31	5	姫路	2	(馬齢)																																											
200151110801	ダ	右	800	晴	重	11:15	初出　2歳		2001-11-8	6	姫路	1	(馬齢)																																											
200151110802	ダ	右	800	晴	重	11:40	F4　2歳		2001-11-8	6	姫路	1	(馬齢)																																											
200151110803	ダ	右	1400	晴	重	12:15	C　3歳以上		2001-11-8	6	姫路	1	(馬齢)																																											
200151110804	ダ	右	1400	曇	重	12:45	C　3歳以上		2001-11-8	6	姫路	1	(馬齢)																																											
200151110805	ダ	右	1400	曇	重	13:15	C　3歳以上		2001-11-8	6	姫路	1	(馬齢)																																											
200151110806	ダ	右	1400	曇	重	13:50	C6　3歳以上		2001-11-8	6	姫路	1	(馬齢)																																											
200151111601	ダ	右	1400	晴	良	11:15	F1　2歳		2001-11-16	6	姫路	6	(馬齢)																																											
200151111602	ダ	右	1400	晴	良	11:40	C7　3歳以上		2001-11-16	6	姫路	6	(馬齢)																																											
200151111603	ダ	右	1400	晴	良	12:15	C7　3歳以上		2001-11-16	6	姫路	6	(馬齢)																																											
200151111604	ダ	右	1400	晴	良	12:45	C6　3歳以上		2001-11-16	6	姫路	6	(馬齢)																																											
200151111605	ダ	右	1500	晴	良	13:15	T1　2歳 		2001-11-16	6	姫路	6	(馬齢)																																											
200151111606	ダ	右	1400	晴	良	13:50	C6　3歳以上		2001-11-16	6	姫路	6	(馬齢)																																											
200151111607	ダ	右	1400	晴	良	14:25	C1　3歳以上		2001-11-16	6	姫路	6	(馬齢)																																											
200151111608	ダ	右	1500	晴	良	15:00	ちくさ高原杯 		2001-11-16	6	姫路	6	(馬齢)																																											
200151111609	ダ	右	1500	晴	良	15:40	加古川くつ下特別 		2001-11-16	6	姫路	6	(馬齢)																																											
200151111610	ダ	右	1400	晴	良	16:15	C1　3歳以上		2001-11-16	6	姫路	6	(馬齢)																																											
200151032809	ダ	右	1400	曇	稍重	15:15	大撫山特別 		2001-3-28	9	姫路	5	(馬齢)																																											
200151070401	ダ	右	1400	晴	良	11:15	C2　3歳以上		2001-7-4	1	姫路	5	(馬齢)																																											
200151070402	ダ	右	1400	晴	良	11:40	C2　3歳以上		2001-7-4	1	姫路	5	(馬齢)																																											
200151070403	ダ	右	1400	晴	良	12:10	C1　3歳以上		2001-7-4	1	姫路	5	(馬齢)																																											
200151070404	ダ	右	1400	晴	良	12:40	C5　3歳以上		2001-7-4	1	姫路	5	(馬齢)																																											
200151070405	ダ	右	1400	晴	良	13:10	C5　3歳以上		2001-7-4	1	姫路	5	(馬齢)																																											
200151070406	ダ	右	1400	晴	良	13:40	C5　3歳以上		2001-7-4	1	姫路	5	(馬齢)																																											
200151070407	ダ	右	1400	晴	良	14:10	C1　3歳以上		2001-7-4	1	姫路	5	(馬齢)																																											
200151071801	ダ	右	800	曇	不良	11:15	初出　2歳		2001-7-18	3	姫路	1	(馬齢)																																											
200151071802	ダ	右	1400	曇	不良	11:40	C　3歳以上		2001-7-18	3	姫路	1	(馬齢)																																											
200151071803	ダ	右	1400	曇	不良	12:10	C　3歳以上		2001-7-18	3	姫路	1	(馬齢)																																											
200151071804	ダ	右	1400	曇	不良	12:40	C　3歳以上		2001-7-18	3	姫路	1	(馬齢)																																											
200151071805	ダ	右	1400	曇	不良	13:10	C5　3歳以上		2001-7-18	3	姫路	1	(馬齢)																																											
200151071806	ダ	右	1400	晴	不良	13:40	C5　3歳以上		2001-7-18	3	姫路	1	(馬齢)																																											
200151072601	ダ	右	1400	晴	良	11:15	C6　3歳以上		2001-7-26	3	姫路	5	(馬齢)																																											
200151072602	ダ	右	1400	晴	良	11:40	C6　3歳以上		2001-7-26	3	姫路	5	(馬齢)																																											
200151072603	ダ	右	1400	晴	良	12:10	C6　3歳以上		2001-7-26	3	姫路	5	(馬齢)																																											
200151072604	ダ	右	1400	晴	良	12:40	C5　3歳以上		2001-7-26	3	姫路	5	(馬齢)																																											
200151072605	ダ	右	1400	晴	良	13:10	C5　3歳以上		2001-7-26	3	姫路	5	(馬齢)																																											
200151072607	ダ	右	1400	晴	良	14:10	C5　4歳以上		2001-7-26	3	姫路	5	(馬齢)																																											
200151072608	ダ	右	1400	晴	良	14:40	C1　3歳以上		2001-7-26	3	姫路	5	(馬齢)																																											
200151072609	ダ	右	1500	晴	良	15:15	A1　3歳以上 		2001-7-26	3	姫路	5	(馬齢)																																											
200151072610	ダ	右	1400	晴	良	15:50	みなぎ特別 		2001-7-26	3	姫路	5	(別定)																																											
200151072611	ダ	右	1400	晴	良	16:20	短距離特別 		2001-7-26	3	姫路	5	(馬齢)																																											
200151031501	ダ	右	1400	晴	良	11:15	F2　3歳		2001-3-15	8	姫路	5	(馬齢)																																											
200151031502	ダ	右	1400	晴	良	11:40	F2　3歳		2001-3-15	8	姫路	5	(馬齢)																																											
200151031503	ダ	右	1400	晴	良	12:10	C8　4歳以上		2001-3-15	8	姫路	5	(馬齢)																																											
200151031504	ダ	右	1400	晴	良	12:40	C8　4歳以上		2001-3-15	8	姫路	5	(馬齢)																																											
200151031505	ダ	右	1500	曇	良	13:10	T1　3歳 		2001-3-15	8	姫路	5	(別定)																																											
200151031506	ダ	右	1400	曇	良	13:40	C8　4歳以上		2001-3-15	8	姫路	5	(馬齢)																																											
200151031507	ダ	右	1400	曇	良	14:10	C5　4歳以上		2001-3-15	8	姫路	5	(馬齢)																																											
200151031508	ダ	右	1400	曇	良	14:40	C2　4歳以上		2001-3-15	8	姫路	5	(馬齢)																																											
200151031509	ダ	右	1500	晴	良	15:15	S1　4歳以上 		2001-3-15	8	姫路	5	(別定)																																											
200151032901	ダ	右	1400	曇	稍重	11:15	F1　3歳		2001-3-29	9	姫路	6	(馬齢)																																											
200151032902	ダ	右	1400	曇	稍重	11:40	F1　3歳		2001-3-29	9	姫路	6	(馬齢)																																											
200151032903	ダ	右	1400	曇	稍重	12:10	C7　4歳以上		2001-3-29	9	姫路	6	(馬齢)																																											
200151032904	ダ	右	1400	曇	稍重	12:40	C7　4歳以上		2001-3-29	9	姫路	6	(馬齢)																																											
200151032905	ダ	右	1400	曇	稍重	13:10	C6　4歳以上		2001-3-29	9	姫路	6	(馬齢)																																											
200151032906	ダ	右	1400	曇	稍重	13:40	C6　4歳以上		2001-3-29	9	姫路	6	(馬齢)																																											
200151032907	ダ	右	1400	曇	稍重	14:10	C1　4歳以上		2001-3-29	9	姫路	6	(馬齢)																																											
200151032908	ダ	右	1500	曇	稍重	14:40	T1　3歳 		2001-3-29	9	姫路	6	(別定)																																											
200151032909	ダ	右	1500	曇	稍重	15:15	チューリップ 		2001-3-29	9	姫路	6	(馬齢)																																											
200151032910	ダ	右	1800	曇	稍重	15:50	もちの木特別 		2001-3-29	9	姫路	6	(別定)																																											
200151070408	ダ	右	1500	晴	良	14:40	A3　3歳以上 		2001-7-4	1	姫路	5	(馬齢)																																											
200151070409	ダ	右	1500	晴	良	15:15	かんなべ湯の森「ゆと 		2001-7-4	1	姫路	5	(別定)																																											
200151110701	ダ	右	1400	晴	重	11:15	F1　2歳		2001-11-7	5	姫路	6	(馬齢)																																											
200151110702	ダ	右	1400	晴	重	11:40	C7　3歳以上		2001-11-7	5	姫路	6	(馬齢)																																											
200151110703	ダ	右	1400	晴	重	12:15	C7　3歳以上		2001-11-7	5	姫路	6	(馬齢)																																											
200151110704	ダ	右	1400	晴	重	12:45	C6　3歳以上		2001-11-7	5	姫路	6	(馬齢)																																											
200151110705	ダ	右	1500	晴	重	13:15	T1　2歳 		2001-11-7	5	姫路	6	(馬齢)																																											
200151110706	ダ	右	1400	晴	重	13:50	C6　3歳以上		2001-11-7	5	姫路	6	(馬齢)																																											
200151110707	ダ	右	1400	晴	重	14:25	C1　3歳以上		2001-11-7	5	姫路	6	(馬齢)																																											
200151110708	ダ	右	1800	晴	重	15:00	黒田庄ビーフ特別 		2001-11-7	5	姫路	6	(別定)																																											
200151110709	ダ	右	1500	晴	重	15:45	兵庫牝馬特別 		2001-11-7	5	姫路	6	牝(別定)																																											
