	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200137061703	ダ	右	1300	曇	稍重	12:00	C6ニ		2001-6-17	5	上山	3																																												
200137061704	ダ	右	1300	曇	稍重	12:30	C6ハ		2001-6-17	5	上山	3																																												
200137061705	ダ	右	1300	曇	稍重	13:05	C4ニ		2001-6-17	5	上山	3																																												
200137061706	ダ	右	1300	晴	稍重	13:40	3歳　B2		2001-6-17	5	上山	3																																												
200137061707	ダ	右	1500	晴	稍重	14:15	B3ロ		2001-6-17	5	上山	3																																												
200137061708	ダ	右	1500	晴	稍重	14:50	B1ロ		2001-6-17	5	上山	3																																												
200137061709	ダ	右	1700	晴	稍重	15:25	パール特別		2001-6-17	5	上山	3																																												
200137061710	ダ	右	1300	晴	稍重	16:00	3歳　B3		2001-6-17	5	上山	3																																												
200137061801	ダ	右	1250	晴	稍重	11:00	JRA認定		2001-6-18	5	上山	4																																												
200137061802	ダ	右	1300	晴	稍重	11:30	C5ロ		2001-6-18	5	上山	4																																												
200137061803	ダ	右	1300	晴	稍重	12:00	C4ロ		2001-6-18	5	上山	4																																												
200137061804	ダ	右	1300	晴	稍重	12:30	B2		2001-6-18	5	上山	4																																												
200137061805	ダ	右	1500	晴	稍重	13:05	3歳　A3		2001-6-18	5	上山	4																																												
200137061806	ダ	右	1700	晴	稍重	13:40	B1イ		2001-6-18	5	上山	4																																												
200137061807	ダ	右	1500	曇	稍重	14:15	3歳　A2		2001-6-18	5	上山	4																																												
200137061808	ダ	右	1500	曇	良	14:50	B2ロ		2001-6-18	5	上山	4																																												
200137061809	ダ	右	1300	晴	良	15:25	あじさい特別 		2001-6-18	5	上山	4																																							1,(3,4,10),(2,11),9,12,5,6,8,7	1,(3,4),11,2,10,(5,9),6,(8,12),7	1,(4,11),(2,9),8,5,10,(6,12),7,3	1,11,4,2,(8,9),10,5,6,7,12-3		
200137062401	ダ	右	1250	曇	稍重	11:00	2歳　A2		2001-6-24	6	上山	1																																												
200137062402	ダ	右	1300	晴	稍重	11:30	C1イ		2001-6-24	6	上山	1																																												
200137062403	ダ	右	1500	晴	稍重	12:00	C3ハ		2001-6-24	6	上山	1																																												
200137062404	ダ	右	1500	晴	稍重	12:30	C2ロ		2001-6-24	6	上山	1																																												
200137062405	ダ	右	1500	晴	稍重	13:00	C1ハ		2001-6-24	6	上山	1																																												
200137062406	ダ	右	1500	晴	稍重	13:30	B3		2001-6-24	6	上山	1																																												
200137062407	ダ	右	1500	晴	稍重	14:05	B2		2001-6-24	6	上山	1																																												
200137062408	ダ	右	1700	晴	稍重	14:40	A2		2001-6-24	6	上山	1																																												
200137062409	ダ	右	1500	晴	稍重	15:15	白鷺特別 		2001-6-24	6	上山	1																																							(2,3),4,10,11,(1,6),(5,9),8,7	3,(2,4),10,11,1,6,9,5,8,7	(4,10),11,3,1,6,2,9,5,8,7	10,4,11,(1,6),(2,3,5),8,9,7		
200137070101	ダ	右	1300	曇	重	11:00	C6ハ		2001-7-1	6	上山	3																																												
200137070102	ダ	右	1300	曇	重	11:30	C5ニ		2001-7-1	6	上山	3																																												
200137070103	ダ	右	1250	曇	重	12:00	JRA認定		2001-7-1	6	上山	3																																												
200137070104	ダ	右	1300	晴	重	12:30	C5ハ		2001-7-1	6	上山	3																																												
200137070105	ダ	右	1300	晴	重	13:05	C4ハ		2001-7-1	6	上山	3																																												
200137070106	ダ	右	1300	晴	重	13:40	3歳　B3		2001-7-1	6	上山	3																																												
200137071001	ダ	右	1700	晴	良	11:00	優勝		2001-7-10	7	上山	2																																												
200137071002	ダ	右	1300	晴	良	11:30	選抜		2001-7-10	7	上山	2																																												
200137071003	ダ	右	1300	晴	良	12:00	選抜		2001-7-10	7	上山	2																																												
200137071004	ダ	右	1500	晴	良	12:30	C2ハ		2001-7-10	7	上山	2																																												
200137071005	ダ	右	1300	晴	良	13:05	3歳　B3		2001-7-10	7	上山	2																																												
200137071601	ダ	右	800	晴	重	11:00	2歳　A3		2001-7-16	7	上山	4																																												
200137071602	ダ	右	1300	晴	重	11:30	3歳　B3		2001-7-16	7	上山	4																																												
200137072401	ダ	右	800	晴	良	11:00	2歳　A3		2001-7-24	8	上山	3																																												
200137072402	ダ	右	1250	晴	良	11:30	3歳　B3		2001-7-24	8	上山	3																																												
200137073101	ダ	右	1250	晴	良	11:00	C5ロ		2001-7-31	8	上山	5																																												
200137073102	ダ	右	1300	晴	良	11:30	3歳　A3		2001-7-31	8	上山	5																																												
200137073103	ダ	右	1250	晴	良	12:00	C6ロ		2001-7-31	8	上山	5																																												
200137073104	ダ	右	1250	晴	良	12:30	C4イ		2001-7-31	8	上山	5																																												
200137073105	ダ	右	1250	晴	良	13:05	C6イ		2001-7-31	8	上山	5																																												
200137073106	ダ	右	1250	晴	良	13:40	3歳　B1		2001-7-31	8	上山	5																																												
200137073107	ダ	右	1300	晴	良	14:15	3歳　A2		2001-7-31	8	上山	5																																												
200137073108	ダ	右	1700	晴	良	14:50	A1		2001-7-31	8	上山	5																																												
200137073109	ダ	右	1300	晴	良	15:25	若菜特別 		2001-7-31	8	上山	5																																							1,2,(3,4),(8,7,9),5,6	1,2,(3,4),8,9,5,7,6	1,2,(3,4),(8,9),6,5,7	(1,4),2,3,(8,6),9,5,7		
200137073110	ダ	右	1300	晴	良	16:00	あららぎ特別 		2001-7-31	8	上山	5																																							1,(2,8),(3,9),6,7,10,11,5,4	1,2,8,3,9,(6,7,10),11,5,4	8,(1,3),(2,9),10,4,11,(6,5)-7	(8,3),9,(10,4),1,2,6,(5,11),7		
200137081401	ダ	右	1250	晴	稍重	11:00	C1ハ		2001-8-14	9	上山	3																																												
200137081402	ダ	右	1250	晴	稍重	11:30	C6ハ		2001-8-14	9	上山	3																																												
200137081403	ダ	右	1250	晴	稍重	12:00	C5ロ		2001-8-14	9	上山	3																																												
200137081404	ダ	右	1300	晴	稍重	12:30	B3ロ		2001-8-14	9	上山	3																																												
200137081405	ダ	右	1250	晴	稍重	13:05	3歳　B3		2001-8-14	9	上山	3																																												
200137090201	ダ	右	800	晴	稍重	11:00	2歳　A3		2001-9-2	10	上山	3																																												
200137090202	ダ	右	1500	晴	稍重	11:30	選抜		2001-9-2	10	上山	3																																												
200137090203	ダ	右	1250	晴	稍重	12:00	3歳　B3		2001-9-2	10	上山	3																																												
200137090301	ダ	右	1250	曇	良	11:00	C6ハ		2001-9-3	10	上山	4																																												
200137090302	ダ	右	1250	曇	良	11:30	選抜		2001-9-3	10	上山	4																																												
200137090303	ダ	右	1300	曇	良	12:00	優勝		2001-9-3	10	上山	4																																												
200137090304	ダ	右	1250	曇	良	12:30	選抜		2001-9-3	10	上山	4																																												
200137090305	ダ	右	1250	曇	良	13:00	JRA認定		2001-9-3	10	上山	4																																												
200137090401	ダ	右	1250	雨	重	11:00	C5ハ		2001-9-4	10	上山	5																																												
200137100201	ダ	右	1300	晴	重	11:00	C5イ		2001-10-2	12	上山	5																																												
200137100202	ダ	右	1500	晴	重	11:30	2歳　A1		2001-10-2	12	上山	5																																												
200137100203	ダ	右	1700	晴	重	12:00	B2イ		2001-10-2	12	上山	5																																												
200137100204	ダ	右	1300	晴	重	12:30	C4イ		2001-10-2	12	上山	5																																												
200137100205	ダ	右	1300	晴	重	13:05	3歳　B1		2001-10-2	12	上山	5																																												
200137100206	ダ	右	1300	晴	重	13:40	JRA認定		2001-10-2	12	上山	5																																												
200137100207	ダ	右	1500	晴	重	14:15	3歳　A2		2001-10-2	12	上山	5																																												
200137100208	ダ	右	1800	曇	重	14:50	A1		2001-10-2	12	上山	5																																												
200137100210	ダ	右	1800	曇	重	16:00	紅花特別 		2001-10-2	12	上山	5																																							2,3,7,(1,4,12),(5,10),(9,8),6,11	2,(3,7),12,(4,10),5,(1,6),9,8,11	7,(3,10,12),5,9,4,6,1,8,2,11	7,10,12,3,9,5,(4,6),(1,8),11,2		
200137100211	ダ	右	1300	曇	重	16:30	3歳　B2		2001-10-2	12	上山	5																																												
200137101601	ダ	右	1700	晴	良	11:00	B2イ		2001-10-16	13	上山	5																																												
200137101602	ダ	右	1500	晴	良	11:30	2歳　A1		2001-10-16	13	上山	5																																												
200137101603	ダ	右	1300	曇	良	12:00	選抜		2001-10-16	13	上山	5																																												
200137101604	ダ	右	1500	曇	良	12:30	優勝		2001-10-16	13	上山	5																																												
200137101605	ダ	右	1250	曇	良	13:00	JRA認定		2001-10-16	13	上山	5																																												
200137101606	ダ	右	1500	曇	良	13:35	優勝		2001-10-16	13	上山	5																																												
200137101607	ダ	右	1700	曇	良	14:10	B3イ		2001-10-16	13	上山	5																																												
200137101608	ダ	右	1500	曇	良	14:45	選抜		2001-10-16	13	上山	5																																												
200137101609	ダ	右	1800	曇	良	15:20	優勝		2001-10-16	13	上山	5																																												
200137101610	ダ	右	1800	曇	良	16:00	さくらんぼ記念	G3	2001-10-16	13	上山	5	(別定)																																						9,12,(2,7),1,3,(5,8),10,6,11,4	9,12,2,7,1,3,5,8,10-11,6,4	12,(9,2),(1,3),7,8,(5,10)-6,11,4	12,3,(2,8),(1,10),(9,5,7)-6,11,4		
200137103001	ダ	右	1300	晴	稍重	11:00	C4ハ		2001-10-30	14	上山	5																																												
200137103002	ダ	右	1500	晴	稍重	11:30	B2ロ		2001-10-30	14	上山	5																																												
200137103003	ダ	右	1300	晴	稍重	12:00	C4ロ		2001-10-30	14	上山	5																																												
200137103004	ダ	右	1500	晴	稍重	12:30	C1イ		2001-10-30	14	上山	5																																												
200137103005	ダ	右	1250	晴	稍重	13:00	JRA認定		2001-10-30	14	上山	5																																												
200137103006	ダ	右	1300	晴	稍重	13:30	3歳　B1		2001-10-30	14	上山	5																																												
200137103007	ダ	右	1500	晴	稍重	14:05	2歳　A1		2001-10-30	14	上山	5																																												
200137111101	ダ	右	1300	晴	稍重	11:00	C5ロ		2001-11-11	15	上山	3																																												
200137111102	ダ	右	1300	晴	稍重	11:30	C5イ		2001-11-11	15	上山	3																																												
200137111103	ダ	右	1300	晴	稍重	12:00	2歳　B1		2001-11-11	15	上山	3																																												
200137111104	ダ	右	1300	晴	稍重	12:30	C4ロ		2001-11-11	15	上山	3																																												
200137111105	ダ	右	1300	晴	稍重	13:00	2歳　A2		2001-11-11	15	上山	3																																												
200137111106	ダ	右	1500	晴	稍重	13:35	B2ロ		2001-11-11	15	上山	3																																												
200137111107	ダ	右	1500	晴	稍重	14:10	3歳　A3		2001-11-11	15	上山	3																																												
200137111108	ダ	右	1700	晴	稍重	14:45	A2		2001-11-11	15	上山	3																																												
200137111109	ダ	右	1700	晴	稍重	15:20	歳優駿若駒賞	G	2001-11-11	15	上山	3																																							1,2,3,6,(5,7),4	1,2-3,(5,6),7,4	1-6,(2,7),4,3,5	1764352		
200137121101	ダ	右	1250	晴	不良	11:00	2歳　B3		2001-12-11	17	上山	5																																												
200137121102	ダ	右	1300	小雪	不良	11:30	C5ロ		2001-12-11	17	上山	5																																												
200137121103	ダ	右	1700	小雪	不良	12:00	B1イ		2001-12-11	17	上山	5																																												
200137121104	ダ	右	1500	小雪	不良	12:30	2歳　A1		2001-12-11	17	上山	5																																												
200137042301	ダ	右	1250	晴	良	11:00	3歳　C1		2001-4-23	1	上山	4																																												
200137042302	ダ	右	1500	晴	良	11:30	3歳　A1		2001-4-23	1	上山	4																																												
200137042303	ダ	右	1300	晴	良	12:00	C6ロ		2001-4-23	1	上山	4																																												
200137042304	ダ	右	1300	晴	良	12:30	C5ロ		2001-4-23	1	上山	4																																												
200137042305	ダ	右	1300	晴	良	13:05	C4ハ		2001-4-23	1	上山	4																																												
200137042306	ダ	右	1300	晴	良	13:35	3歳　B2		2001-4-23	1	上山	4																																												
200137042307	ダ	右	1500	晴	良	14:10	B2ロ		2001-4-23	1	上山	4																																												
200137042308	ダ	右	1500	晴	良	14:45	B1ロ		2001-4-23	1	上山	4																																												
200137042309	ダ	右	1700	晴	良	15:25	ダイヤモンド特別		2001-4-23	1	上山	4																																												
200137050306	ダ	右	1500	曇	良	13:30	3歳　A3		2001-5-3	2	上山	3																																												
200137050307	ダ	右	1500	曇	良	14:00	B1ロ		2001-5-3	2	上山	3																																												
200137050501	ダ	右	1300	晴	良	11:00	C5ハ		2001-5-5	2	上山	5																																												
200137050502	ダ	右	1300	晴	良	11:30	C5ニ		2001-5-5	2	上山	5																																												
200137050503	ダ	右	1300	晴	良	12:05	C5イ		2001-5-5	2	上山	5																																												
200137050504	ダ	右	1300	晴	良	12:40	C5ロ		2001-5-5	2	上山	5																																												
200137050505	ダ	右	1300	晴	良	13:15	C4ハ		2001-5-5	2	上山	5																																												
200137050506	ダ	右	1500	晴	良	13:50	3歳　A2		2001-5-5	2	上山	5																																												
200137050507	ダ	右	1700	晴	良	14:25	B2イ		2001-5-5	2	上山	5																																												
200137050508	ダ	右	1700	晴	良	15:00	A3		2001-5-5	2	上山	5																																												
200137052002	ダ	右	1300	曇	良	11:30	C6ニ		2001-5-20	3	上山	4																																												
200137052003	ダ	右	1300	曇	良	12:00	C6ハ		2001-5-20	3	上山	4																																												
200137052004	ダ	右	1700	曇	良	12:30	B1イ		2001-5-20	3	上山	4																																												
200137060504	ダ	右	1800	曇	良	12:30	優勝		2001-6-5	4	上山	5																																												
200137060505	ダ	右	1300	曇	良	13:05	C5ハ		2001-6-5	4	上山	5																																												
200137060506	ダ	右	1300	曇	良	13:40	C3イ		2001-6-5	4	上山	5																																												
200137060507	ダ	右	1500	曇	良	14:15	B3ロ		2001-6-5	4	上山	5																																												
200137060508	ダ	右	1500	晴	良	14:50	特選		2001-6-5	4	上山	5																																												
200137070201	ダ	右	1500	晴	稍重	11:00	3歳　A1		2001-7-2	6	上山	4																																												
200137070202	ダ	右	1300	晴	稍重	11:30	C1ロ		2001-7-2	6	上山	4																																												
200137070203	ダ	右	1500	晴	稍重	12:00	B2ロ		2001-7-2	6	上山	4																																												
200137070204	ダ	右	1250	晴	稍重	12:30	3歳　C1		2001-7-2	6	上山	4																																												
200137070205	ダ	右	1300	晴	稍重	13:05	C6ロ		2001-7-2	6	上山	4																																												
200137070206	ダ	右	1300	晴	稍重	13:40	C4ロ		2001-7-2	6	上山	4																																												
200137070207	ダ	右	1300	晴	稍重	14:15	C5イ		2001-7-2	6	上山	4																																												
200137070208	ダ	右	1300	晴	稍重	14:50	3歳　B2		2001-7-2	6	上山	4																																												
200137070209	ダ	右	1700	晴	稍重	15:25	ルビー特別		2001-7-2	6	上山	4																																												
200137071701	ダ	右	1300	晴	重	11:00	3歳　B1		2001-7-17	7	上山	5																																												
200137071702	ダ	右	1300	晴	重	11:30	C5ハ		2001-7-17	7	上山	5																																												
200137071703	ダ	右	1250	晴	重	12:00	3歳　C1		2001-7-17	7	上山	5																																												
200137071704	ダ	右	1300	曇	重	12:30	3歳　B2		2001-7-17	7	上山	5																																												
200137071705	ダ	右	1250	曇	重	13:05	JRA認定		2001-7-17	7	上山	5																																												
200137071706	ダ	右	1800	晴	重	13:40	優勝		2001-7-17	7	上山	5																																												
200137071707	ダ	右	1300	晴	稍重	14:15	選抜		2001-7-17	7	上山	5																																												
200137071708	ダ	右	1500	晴	稍重	14:50	優勝		2001-7-17	7	上山	5																																												
200137071709	ダ	右	1500	晴	稍重	15:25	特選		2001-7-17	7	上山	5																																												
200137072901	ダ	右	1250	晴	良	11:00	C5イ		2001-7-29	8	上山	4																																												
200137072902	ダ	右	1250	晴	良	11:30	C4ロ		2001-7-29	8	上山	4																																												
200137072903	ダ	右	1500	晴	良	12:00	A2		2001-7-29	8	上山	4																																												
200137072904	ダ	右	1250	晴	良	12:30	3歳　B2		2001-7-29	8	上山	4																																												
200137072905	ダ	右	1250	晴	良	13:00	JRA認定		2001-7-29	8	上山	4																																												
200137072906	ダ	右	1500	晴	良	13:35	B3イ		2001-7-29	8	上山	4																																												
200137072907	ダ	右	1300	晴	良	14:10	3歳　A1		2001-7-29	8	上山	4																																												
200137072908	ダ	右	1300	晴	良	14:45	B2ロ		2001-7-29	8	上山	4																																												
200137072909	ダ	右	1500	晴	良	15:20	ルビー特別		2001-7-29	8	上山	4																																												
200137081301	ダ	右	1300	曇	重	11:00	C1ロ		2001-8-13	9	上山	2																																												
200137081302	ダ	右	1250	曇	重	11:30	2歳　A2		2001-8-13	9	上山	2																																												
200137081303	ダ	右	1250	晴	重	12:00	C6ロ		2001-8-13	9	上山	2																																												
200137081304	ダ	右	1300	晴	重	12:30	2歳　A1		2001-8-13	9	上山	2																																												
200137081601	ダ	右	800	晴	良	11:00	2歳　B1		2001-8-16	9	上山	5																																												
200137081602	ダ	右	1250	晴	良	11:30	C6イ		2001-8-16	9	上山	5																																												
200137081603	ダ	右	1250	晴	良	12:00	C5ハ		2001-8-16	9	上山	5																																												
200137081604	ダ	右	1250	晴	良	12:30	C4ロ		2001-8-16	9	上山	5																																												
200137081605	ダ	右	1250	晴	良	13:05	JRA認定		2001-8-16	9	上山	5																																												
200137081606	ダ	右	1300	晴	良	13:35	3歳　A3		2001-8-16	9	上山	5																																												
200137081607	ダ	右	1300	晴	良	14:05	3歳　A2		2001-8-16	9	上山	5																																												
200137081608	ダ	右	1500	晴	良	14:40	B1イ		2001-8-16	9	上山	5																																												
200137081609	ダ	右	1500	晴	良	15:15	A2		2001-8-16	9	上山	5																																												
200137081610	ダ	右	1500	晴	良	15:50	A3		2001-8-16	9	上山	5																																												
200137090204	ダ	右	1250	晴	稍重	12:30	選抜		2001-9-2	10	上山	3																																												
200137090205	ダ	右	1300	晴	稍重	13:05	3歳　A3		2001-9-2	10	上山	3																																												
200137090206	ダ	右	1300	晴	稍重	13:40	JRA認定		2001-9-2	10	上山	3																																												
200137090207	ダ	右	1300	晴	稍重	14:15	特選		2001-9-2	10	上山	3																																												
200137090208	ダ	右	1300	晴	稍重	14:50	B3ロ		2001-9-2	10	上山	3																																												
200137090209	ダ	右	1500	晴	稍重	15:25	若葉賞	G	2001-9-2	10	上山	3																																							1,3,(4,6),2,5,7	1,(3,4,6),(2,5,7)	1,(3,4),6,2,5,7	1,(3,4),2,6,5,7		
200137090402	ダ	右	1250	曇	重	11:30	C4ハ		2001-9-4	10	上山	5																																												
200137090403	ダ	右	1250	曇	重	12:00	選抜		2001-9-4	10	上山	5																																												
200137090404	ダ	右	1700	曇	重	12:30	優勝		2001-9-4	10	上山	5																																												
200137090405	ダ	右	1300	曇	重	13:05	選抜		2001-9-4	10	上山	5																																												
200137090406	ダ	右	1300	曇	重	13:40	優勝		2001-9-4	10	上山	5																																												
200137090407	ダ	右	1300	曇	重	14:15	JRA認定		2001-9-4	10	上山	5																																												
200137090408	ダ	右	1500	曇	重	14:50	B3イ		2001-9-4	10	上山	5																																												
200137090409	ダ	右	1500	晴	重	15:25	B2イ		2001-9-4	10	上山	5																																												
200137091701	ダ	右	1250	晴	稍重	11:00	3歳　C1		2001-9-17	11	上山	4																																												
200137091702	ダ	右	1300	晴	稍重	11:30	C5ロ		2001-9-17	11	上山	4																																												
200137091703	ダ	右	1700	晴	稍重	12:00	B1イ		2001-9-17	11	上山	4																																												
200137093001	ダ	右	1300	晴	良	11:00	C5ロ		2001-9-30	12	上山	4																																												
200137093002	ダ	右	1300	晴	良	11:30	2歳　A3		2001-9-30	12	上山	4																																												
200137093004	ダ	右	1300	晴	良	12:40	C5ハ		2001-9-30	12	上山	4																																												
200137093005	ダ	右	1250	曇	良	13:15	JRA認定		2001-9-30	12	上山	4																																												
200137093006	ダ	右	1300	曇	良	13:50	C4ロ		2001-9-30	12	上山	4																																												
200137093007	ダ	右	1500	曇	良	14:25	B2ロ		2001-9-30	12	上山	4																																												
200137093008	ダ	右	1500	曇	良	15:00	B1ロ		2001-9-30	12	上山	4																																												
200137093009	ダ	右	1700	曇	良	15:35	サファイヤ特別		2001-9-30	12	上山	4																																												
200137102801	ダ	右	1500	曇	稍重	11:00	3歳　A3		2001-10-28	14	上山	3																																												
200137102802	ダ	右	1250	曇	稍重	11:30	2歳　B1		2001-10-28	14	上山	3																																												
200137102803	ダ	右	1300	曇	稍重	12:00	C6ロ		2001-10-28	14	上山	3																																												
200137102804	ダ	右	1300	曇	稍重	12:30	C6ハ		2001-10-28	14	上山	3																																												
200137102805	ダ	右	1700	曇	稍重	13:05	A3		2001-10-28	14	上山	3																																												
200137112601	ダ	右	1250	曇	稍重	11:00	2歳　B2		2001-11-26	16	上山	4																																												
200137112602	ダ	右	1300	曇	稍重	11:30	C5ハ		2001-11-26	16	上山	4																																												
200137112603	ダ	右	1300	曇	稍重	12:00	選抜		2001-11-26	16	上山	4																																												
200137112604	ダ	右	1500	曇	稍重	12:30	優勝		2001-11-26	16	上山	4																																												
200137112605	ダ	右	1300	曇	稍重	13:00	JRA認定		2001-11-26	16	上山	4																																												
200137112606	ダ	右	1500	曇	稍重	13:30	優勝		2001-11-26	16	上山	4																																												
200137112607	ダ	右	1500	晴	稍重	14:05	3歳　A3		2001-11-26	16	上山	4																																												
200137112608	ダ	右	1500	晴	稍重	14:40	B3ロ		2001-11-26	16	上山	4																																												
200137112609	ダ	右	1800	曇	稍重	15:15	出羽の国特別		2001-11-26	16	上山	4																																							7,(5,6),10,8,(1,4),2,(9,3),11	7,5,6,10,8,1,(2,4),3,(9,11)	6,10,8,5,7,(2,3),4,1,11,9	(6,10),8,(5,3),2,(1,4),11,9,7		
200137120901	ダ	右	800	晴	不良	11:00	2歳　C1		2001-12-9	17	上山	3																																												
200137120902	ダ	右	1500	晴	不良	11:30	B1ロ		2001-12-9	17	上山	3																																												
200137120903	ダ	右	1300	晴	不良	12:00	C4イ		2001-12-9	17	上山	3																																												
200137120904	ダ	右	1300	晴	不良	12:30	2歳　B1		2001-12-9	17	上山	3																																												
200137120905	ダ	右	1300	晴	不良	13:00	2歳　A3		2001-12-9	17	上山	3																																												
200137120906	ダ	右	1300	晴	不良	13:30	C4ロ		2001-12-9	17	上山	3																																												
200137120907	ダ	右	1500	曇	不良	14:00	3歳　A3		2001-12-9	17	上山	3																																												
200137120908	ダ	右	1700	曇	不良	14:30	A3		2001-12-9	17	上山	3																																												
200137070301	ダ	右	1300	晴	良	11:00	C1イ		2001-7-3	6	上山	5																																												
200137070302	ダ	右	1300	晴	良	11:30	C6ニ		2001-7-3	6	上山	5																																												
200137070303	ダ	右	1250	晴	良	12:00	JRA認定		2001-7-3	6	上山	5																																												
