	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200155021205	ダ	右	1400	曇	稍重	13:15	C2		2001-2-12	18	佐賀	6	(馬齢)																																						785936241	785932164	789352146	7,(9,3),8,5,2,1,4,6		
200155021206	ダ	右	1400	曇	稍重	13:50	C2		2001-2-12	18	佐賀	6	(馬齢)																																						972681534	972681354	9,6,7,2,1,8,(5,4),3	692731548		
200155021207	ダ	右	1400	曇	稍重	14:25	C1		2001-2-12	18	佐賀	6	(馬齢)																																						8762115914103	8,7,6,(2,11),5,(9,1),4,10,3	8761119251043	8761112591034		
200155021208	ダ	右	1750	曇	稍重	15:00	九千部賞 		2001-2-12	18	佐賀	6	(別定)																																						711151092634812	711151092643812	711511092368412	115107329146812		
200155021209	ダ	右	2000	曇	稍重	15:40	佐賀記念	G3	2001-2-12	18	佐賀	6	(別定)																																						4811110936257	4811091136257	4191011836257	4191011638257		
200155022401	ダ	右	1300	小雨	不良	11:00	3歳		2001-2-24	19	佐賀	4	(馬齢)																																						2643517	2,6,(4,3),5,1,7	2654371	2635471		
200155030901	ダ	右	1300	曇	重	11:00	C2		2001-3-9	20	佐賀	4	(馬齢)																																						6751423	6751423	7564123	7564123		
200155030902	ダ	右	1300	曇	重	11:30	B3		2001-3-9	20	佐賀	4	(馬齢)																																						83426517	82436517	82436517	28437651		
200155030903	ダ	右	1300	曇	重	12:05	3歳		2001-3-9	20	佐賀	4	(馬齢)																																						91061752384	10961752348	10196753284	10617938524		
200155030904	ダ	右	1300	曇	重	12:40	3歳		2001-3-9	20	佐賀	4	(馬齢)																																						(1,7),4,5,6,3,8,2	71456328	71645238	71643528		
200155032601	ダ	右	1300	晴	良	11:00	3歳		2001-3-26	21	佐賀	4	(馬齢)																																						1572364	1572364	1572364	1526374		
200155032602	ダ	右	1300	晴	良	11:30	B3		2001-3-26	21	佐賀	4	(馬齢)																																						976184253	976184235	974861235	974823615		
200155032603	ダ	右	1300	晴	良	12:05	C2		2001-3-26	21	佐賀	4	(馬齢)																																						52768341	2,5,7,(6,8,3),4,1	5,7,2,(6,8),3,4,1	57264381		
200155032604	ダ	右	1300	晴	良	12:40	3歳		2001-3-26	21	佐賀	4	(馬齢)																																						45712368	45713268	75431268	75431862		
200155032605	ダ	右	1400	晴	良	13:15	3歳		2001-3-26	21	佐賀	4	(馬齢)																																						35171048692	35174106892	35107941862	(3,5),10,7,9,1,4,8,6,2		
200155041401	ダ	右	1300	曇	良	11:00	3歳		2001-4-14	1	佐賀	3	(馬齢)																																						78513462	78516342	78513642	58713642		
200155041402	ダ	右	1300	曇	良	11:30	B3		2001-4-14	1	佐賀	3	(馬齢)																																						5627134	5627134	5671234	5762341		
200155041403	ダ	右	1300	曇	良	12:00	C2		2001-4-14	1	佐賀	3	(馬齢)																																						2573164	2571346	5327416	5324761		
200155041404	ダ	右	1400	曇	良	12:30	3歳		2001-4-14	1	佐賀	3	(馬齢)																																						58273146	52837146	38517246	13857246		
200155041405	ダ	右	1400	曇	良	13:00	C2		2001-4-14	1	佐賀	3	(馬齢)																																						364127	3,6,(1,4,2),7	362417	326417		
200155041406	ダ	右	1400	曇	良	13:35	3歳		2001-4-14	1	佐賀	3	(馬齢)																																						142638795	214367859	142387659	(1,4),3,2,7,6,8,5,9		
200155051901	ダ	右	900	晴	良	11:00	2歳		2001-5-19	3	佐賀	3	(馬齢)																																								5724136.0	5724136.0		
200155051902	ダ	右	1300	晴	良	11:30	B3		2001-5-19	3	佐賀	3	(馬齢)																																						1642537	1624537	1645237	1654732		
200155051903	ダ	右	1400	晴	良	12:00	B2		2001-5-19	3	佐賀	3	(馬齢)																																						2465371	2346571	3426571	7,3,4,(5,6),2,1		
200155051904	ダ	右	1300	晴	良	12:30	3歳		2001-5-19	3	佐賀	3	(馬齢)																																						84512637	84215637	84215763	48216357		
200155051905	ダ	右	1300	晴	良	13:00	C2		2001-5-19	3	佐賀	3	(馬齢)																																						38462715	38462157	32874651	23854716		
200155051906	ダ	右	1400	晴	良	13:35	3歳		2001-5-19	3	佐賀	3	(馬齢)																																						897362514	893726514	867923514	687529314		
200155051907	ダ	右	1400	晴	良	14:10	3歳		2001-5-19	3	佐賀	3	(馬齢)																																						956283147	956238417	965324871	659324871		
200155060301	ダ	右	900	晴	良	11:00	JRA認定		2001-6-3	4	佐賀	2	(馬齢)																																								56284731.0	56284371.0		
200155060302	ダ	右	1300	晴	良	11:30	3歳		2001-6-3	4	佐賀	2	(馬齢)																																						48321756	48235176	47832516	47231685		
200155060303	ダ	右	1300	晴	良	12:00	C2		2001-6-3	4	佐賀	2	(馬齢)																																						4,(5,7),6,2,8,3,1	45762381	47562318	47652318		
200155060304	ダ	右	1400	晴	良	12:30	C2		2001-6-3	4	佐賀	2	(馬齢)																																						3,7,6,9,(1,4),8,2,5	376149285	3,7,6,2,1,4,(9,8),5	372861495		
200155060305	ダ	右	1400	晴	良	13:05	3歳		2001-6-3	4	佐賀	2	(馬齢)																																						695718423	695718423	6,9,5,7,(1,4),8,3,2	697514382		
200155061601	ダ	右	900	晴	稍重	11:00	2歳		2001-6-16	5	佐賀	1	(馬齢)																																								5432.0	5432.0		
200155061602	ダ	右	1300	晴	稍重	11:30	3歳		2001-6-16	5	佐賀	1	(馬齢)																																						35861742	35618742	36581472	31865472		
200155061603	ダ	右	1300	晴	稍重	12:00	C2		2001-6-16	5	佐賀	1	(馬齢)																																						6723154	6723154	6723154	6723154		
200155061604	ダ	右	1400	晴	稍重	12:30	B3		2001-6-16	5	佐賀	1	(馬齢)																																						45876321	45867312	(4,5),8,7,6,3,2,1	54738612		
200155061605	ダ	右	1400	晴	稍重	13:00	B2		2001-6-16	5	佐賀	1	(馬齢)																																						56732418	56372418	53674128	53674128		
200155061606	ダ	右	1400	晴	稍重	13:35	3歳		2001-6-16	5	佐賀	1	(馬齢)																																						861239475	861239745	861279345	861927354		
200155070801	ダ	右	900	晴	重	11:00	JRA認定		2001-7-8	6	佐賀	4	(馬齢)																																								68573214.0	68531724.0		
200155070802	ダ	右	900	晴	重	11:30	JRA認定		2001-7-8	6	佐賀	4	(馬齢)																																								6,8,3,9,2,(4,7),5,1	689342715		
200155070803	ダ	右	1300	晴	重	12:00	3歳		2001-7-8	6	佐賀	4	(馬齢)																																						567819234	567198234	561798243	561972843		
200155070804	ダ	右	1300	晴	重	12:30	B3		2001-7-8	6	佐賀	4	(馬齢)																																						67485231	67842513	67842513	67482513		
200155070805	ダ	右	1400	晴	重	13:00	3歳		2001-7-8	6	佐賀	4	(馬齢)																																						3562147	3562147	3562147	3561247		
200155070806	ダ	右	1400	晴	重	13:35	3歳		2001-7-8	6	佐賀	4	(馬齢)																																						892473156	892473156	892475316	892475136		
200155070807	ダ	右	1400	晴	稍重	14:10	3歳		2001-7-8	6	佐賀	4	(馬齢)																																						297318645	297318465	927348165	9,(2,7),3,4,5,(6,8),1		
200155072301	ダ	右	1300	晴	良	11:00	3歳		2001-7-23	7	佐賀	2	(馬齢)																																						245136	2,4,(1,5),3,6	245136	241563		
200155072302	ダ	右	1300	晴	良	11:30	B3		2001-7-23	7	佐賀	2	(馬齢)																																						37814652	37184652	37184652	37186452		
200155072303	ダ	右	900	晴	良	12:00	JRA認定		2001-7-23	7	佐賀	2	(馬齢)																																								91018436725	9,10,8,1,(4,3),5,7,6,2		
200155072304	ダ	右	1400	晴	良	12:30	3歳		2001-7-23	7	佐賀	2	(馬齢)																																						1564723	1564723	5,(1,4),6,7,2,3	1547263		
200155072305	ダ	右	1400	晴	良	13:00	C2		2001-7-23	7	佐賀	2	(馬齢)																																						4,5,6,(7,8),1,3,9,2	4,5,(7,6),8,1,3,9,2	4,6,5,8,(1,7,3),9,2	645379812		
200155072306	ダ	右	1400	晴	良	13:35	3歳		2001-7-23	7	佐賀	2	(馬齢)																																						593628714	593627814	593627814	593672148		
200155072307	ダ	右	1400	晴	良	14:10	C1		2001-7-23	7	佐賀	2	(馬齢)																																						278491563	2,7,4,8,9,(1,5),6,3	274895316	4,8,2,9,7,5,(3,1),6		
200155072308	ダ	右	1400	晴	良	14:45	ブレイズカップ 		2001-7-23	7	佐賀	2	(別定)																																						13429106875	12349106857	21439610857	14296103875		
200155072801	ダ	右	900	晴	良	11:00	JRA認定		2001-7-28	7	佐賀	3	(馬齢)																																								168329574	1,3,6,8,4,(5,9),7,2		
200155072802	ダ	右	1300	晴	良	11:30	3歳		2001-7-28	7	佐賀	3	(馬齢)																																						2,6,5,4,(1,7),8,3	21654783	(2,6),5,1,4,7,8,3	65814723		
200155072803	ダ	右	1300	晴	良	12:00	C2		2001-7-28	7	佐賀	3	(馬齢)																																						27813654	2,7,(8,1),3,6,5,4	28371654	28367514		
200155072804	ダ	右	1400	晴	良	12:30	B2		2001-7-28	7	佐賀	3	(馬齢)																																						47316582	43761528	(4,6),7,8,5,3,1,2	86547321		
200155072805	ダ	右	1400	晴	良	13:00	3歳		2001-7-28	7	佐賀	3	(馬齢)																																						4,7,2,6,3,(1,5)	4726513	4762531	4726531		
200155072806	ダ	右	1400	晴	良	13:35	3歳		2001-7-28	7	佐賀	3	(馬齢)																																						961758324	961758324	9,6,1,(3,7,5),8,2,4	6,9,1,5,3,8,(2,7),4		
200155090301	ダ	右	900	曇	不良	11:00	JRA認定		2001-9-3	9	佐賀	6	(馬齢)																																								7961381151024.0	7961538112104.0		
200155090302	ダ	右	1400	曇	不良	11:30	C2		2001-9-3	9	佐賀	6	(馬齢)																																						4,5,2,3,6,(1,7)	4532617	4532617	4536217		
200155090303	ダ	右	1300	曇	不良	12:05	2歳		2001-9-3	9	佐賀	6	(馬齢)																																						26748513	26745813	26745813	26784135		
200155090304	ダ	右	1300	曇	不良	12:40	3歳		2001-9-3	9	佐賀	6	(馬齢)																																						34725618	3,4,(7,2),6,5,8,1	34726581	34762581		
200155090305	ダ	右	1400	曇	不良	13:15	3歳		2001-9-3	9	佐賀	6	(馬齢)																																						97512384	97513284	97153428	97132548		
200155090306	ダ	右	1400	曇	不良	13:50	C1		2001-9-3	9	佐賀	6	(馬齢)																																						11095768423	11095768423	11095786423	1,9,5,8,(10,7),6,2,4,3		
200155090307	ダ	右	1400	曇	不良	14:30	バルーンカップ 		2001-9-3	9	佐賀	6	(別定)																																						561211193781042	561211139108472	5,6,3,(1,12,11),4,9,8,10,7,2	351611981241072		
200155090308	ダ	右	1750	曇	不良	15:10	九千部賞 		2001-9-3	9	佐賀	6	(別定)																																						5683104792111	8,5,3,6,(10,4,7),9,2,11,1	8,9,(5,6),2,3,7,4,11,10,1	(8,9),2,11,(6,7),3,5,(4,1),10		
200155090309	ダ	右	1400	晴	不良	16:20	グリーンカップ 		2001-9-3	9	佐賀	6	(別定)																																						3,5,8,9,11,12,1,(6,10),2,7,4	3,5,8,11,(9,12),2,(1,6),10,7,4	3,(5,11),12,8,9,6,4,2,1,10,7	311512869410127		
200155112501	ダ	右	1300	晴	良	11:00	C2		2001-11-25	14	佐賀	2	(馬齢)																																						275813694	275183694	725816349	782516439		
200155112502	ダ	右	1400	曇	良	11:30	B2		2001-11-25	14	佐賀	2	(馬齢)																																						957364281	953762481	957362481	957362481		
200155112503	ダ	右	1400	曇	良	12:00	C2		2001-11-25	14	佐賀	2	(馬齢)																																						8,6,(2,7),5,10,1,4,3,9	87265101493	52786410193	5,(2,7),10,4,1,9,8,3,6		
200155112504	ダ	右	1400	曇	良	12:30	2歳		2001-11-25	14	佐賀	2	(馬齢)																																						495372816	495327168	493587162	4,9,5,8,3,1,(2,6),7		
200155112505	ダ	右	1400	曇	良	13:00	C2		2001-11-25	14	佐賀	2	(馬齢)																																						16210934758	16210934758	16210493785	1,2,6,9,(10,4),8,3,7,5		
200155112506	ダ	右	1400	曇	良	13:30	C1		2001-11-25	14	佐賀	2	(馬齢)																																						5762943108111	5,6,7,2,9,4,(3,8,10),1,11	5,6,(2,7),9,4,10,3,8,1,11	2,6,5,4,9,7,(3,10),1,11,8		
200155112507	ダ	右	1750	曇	良	14:00	日峰特設		2001-11-25	14	佐賀	2	(別定)																																						1021863741195	10,2,1,6,3,8,4,7,(9,11),5	2106318741195	2106341981175		
200155112508	ダ	右	1400	晴	良	14:35	C1		2001-11-25	14	佐賀	2	(馬齢)																																						910112311542876	911031112542786	9,1,10,12,(3,11),5,2,4,(7,8),6	913101152124768		
200155112509	ダ	右	2500	晴	良	15:55	九州大賞典	G	2001-11-25	14	佐賀	2	(別定)																																						392611112871045	392116128711045	3,9,(12,11),2,8,6,7,10,1,5,4	931221187561014		
200155112510	ダ	右	2000	晴	良	16:35	傾山特設		2001-11-25	14	佐賀	2	(別定)																																						78351246	78351246	75183246	71532486		
200155120101	ダ	右	1300	晴	重	11:00	B3		2001-12-1	14	佐賀	3	(馬齢)																																						76534812	(6,7),5,3,4,8,2,1	67534821	67345182		
200155120103	ダ	右	1300	晴	重	12:00	C2		2001-12-1	14	佐賀	3	(馬齢)																																						274568391	274865391	2,9,4,(7,8),6,3,5,1	294367851		
200155120104	ダ	右	1400	晴	重	12:30	C2		2001-12-1	14	佐賀	3	(馬齢)																																						6,9,7,(3,8),2,1,4,5	693782145	6,9,7,3,8,2,(1,5),4	693782514		
200155120201	ダ	右	1400	晴	稍重	11:00	2歳		2001-12-2	14	佐賀	4	(馬齢)																																						13726584	13276584	1,3,2,7,6,4,(5,8)	13245687		
200155120202	ダ	右	1300	晴	稍重	11:30	B3		2001-12-2	14	佐賀	4	(馬齢)																																						4,(1,7,10),5,8,9,2,(3,6)	41017589623	4,10,1,5,(7,9),8,6,2,3	4,10,9,1,8,5,2,7,(6,3)		
200155120203	ダ	右	1300	晴	稍重	12:00	C2		2001-12-2	14	佐賀	4	(馬齢)																																						983512764	9,(3,8),5,1,2,7,6,4	983527164	983275164		
200155120204	ダ	右	1400	晴	稍重	12:30	C2		2001-12-2	14	佐賀	4	(馬齢)																																						31087924615	31087294615	10732896415	10732694185		
200155120205	ダ	右	1400	晴	稍重	13:00	A3　B2		2001-12-2	14	佐賀	4	(別定)																																						78910654321	78910654321	78106594321	87645192310		
200155120206	ダ	右	1400	晴	稍重	13:35	C2		2001-12-2	14	佐賀	4	(馬齢)																																						10581739426	10,5,1,(3,7,8),4,9,2,6	10,(1,5),(3,7),8,(4,9),2,6	11053794286		
200155121701	ダ	右	1300	雨	不良	11:00	B3		2001-12-17	15	佐賀	3	(馬齢)																																						461253	462135	461235	461325		
200155121702	ダ	右	1300	雨	不良	11:30	2歳		2001-12-17	15	佐賀	3	(馬齢)																																						4631257	4631257	4632157	6432571		
200155121703	ダ	右	1300	雨	不良	12:00	C2		2001-12-17	15	佐賀	3	(馬齢)																																						58347261	58342617	5,8,(3,4),2,6,1,7	85432617		
200155121704	ダ	右	1400	雨	不良	12:30	2歳		2001-12-17	15	佐賀	3	(馬齢)																																						3,6,(5,9),7,8,2,4,1	365928714	365798241	357689241		
200155121705	ダ	右	1400	雨	不良	13:00	C2		2001-12-17	15	佐賀	3	(馬齢)																																						247315869	2,4,3,7,5,1,8,(6,9)	213475968	213568974		
200155122301	ダ	右	1300	曇	稍重	11:00	B3		2001-12-23	15	佐賀	5	(馬齢)																																						3826471	3826471	3684271	3678142		
200155122302	ダ	右	1300	曇	稍重	11:30	C2		2001-12-23	15	佐賀	5	(馬齢)																																						73548162	37458162	37458162	34765182		
200155122303	ダ	右	1300	曇	稍重	12:00	2歳		2001-12-23	15	佐賀	5	(馬齢)																																						(6,7),5,8,3,4,10,2,9,1	67583421019	67548310921	6,7,4,5,3,(8,10),2,9,1		
200155122304	ダ	右	1400	曇	稍重	12:30	2歳		2001-12-23	15	佐賀	5	(馬齢)																																						81029564137	81029564317	8,10,2,4,9,(3,6),5,7,1	41082375691		
200155122305	ダ	右	1400	曇	稍重	13:00	C2		2001-12-23	15	佐賀	5	(馬齢)																																						61091385742	61019385472	61031958724	35611089724		
200155122306	ダ	右	1400	曇	稍重	13:30	C2		2001-12-23	15	佐賀	5	(馬齢)																																						897562314	897562314	(8,9),7,5,2,6,(1,3),4	9,8,7,5,2,(4,3),6,1		
200155122307	ダ	右	1400	晴	稍重	14:00	C1		2001-12-23	15	佐賀	5	(馬齢)																																						83721015124611	38721011254611	83107212156411	8,(2,7),10,5,12,6,1,11,3,4		
200155122308	ダ	右	2000	晴	稍重	14:35	由布岳特設		2001-12-23	15	佐賀	5	(別定)																																						563912487	563912487	563921487	6,(5,3),9,2,4,1,8,7		
200155010201	ダ	右	1300	小雨	良	11:00	C2		2001-1-2	16	佐賀	2	(馬齢)																																						369572841	362957841	639274581	693274581		
200155010202	ダ	右	1400	曇	良	11:30	B3		2001-1-2	16	佐賀	2	(馬齢)																																						832641759	832416759	839427156	283491756		
200155010203	ダ	右	1400	曇	良	12:05	B2		2001-1-2	16	佐賀	2	(馬齢)																																						16283745	16287354	16782354	16783524		
200155010204	ダ	右	1400	曇	良	12:40	3歳		2001-1-2	16	佐賀	2	(馬齢)																																						1297381046	1297831046	1297410836	2174910386		
200155010205	ダ	右	1400	曇	良	13:20	A2　A3		2001-1-2	16	佐賀	2	(別定)																																						3124211198765	3124119218675	3121149182567	4311121895267		
200155010206	ダ	右	1400	曇	良	13:55	3歳		2001-1-2	16	佐賀	2	(馬齢)																																						8,7,(4,6),10,9,3,2,1,5	87461039215	87641092315	87641092135		
200155010401	ダ	右	1300	曇	良	11:00	3歳		2001-1-4	16	佐賀	4	(馬齢)																																						697385421	679385421	679835421	659873421		
200155010402	ダ	右	1300	曇	良	11:30	B3		2001-1-4	16	佐賀	4	(馬齢)																																						459128673	451982673	451986273	451862973		
200155010403	ダ	右	1300	曇	良	12:05	C2		2001-1-4	16	佐賀	4	(馬齢)																																						35146782	31547682	15378642	15348672		
200155010404	ダ	右	1300	曇	良	12:40	3歳		2001-1-4	16	佐賀	4	(馬齢)																																						85643127	85643127	86345172	86415327		
200155010405	ダ	右	1400	曇	良	13:15	3歳		2001-1-4	16	佐賀	4	(馬齢)																																						2,8,(1,6,10),5,9,7,4,3	28110659743	28106159734	82101657934		
200155010406	ダ	右	1400	晴	良	13:50	C2		2001-1-4	16	佐賀	4	(馬齢)																																						81059673421	81059673241	8,10,9,(7,5,4),6,3,1,2	8,10,7,9,4,(5,1,3),2,6		
200155010407	ダ	右	1400	晴	良	14:25	C1		2001-1-4	16	佐賀	4	(馬齢)																																						68172453	6,8,1,7,(2,4),3,5	68473125	67841235		
200155010408	ダ	右	1700	晴	良	15:00	選抜		2001-1-4	16	佐賀	4	(馬齢)																																						86101725439	86101725439	81061457293	86105471923		
200155010409	ダ	右	2000	晴	良	15:40	佐賀金盃	G	2001-1-4	16	佐賀	4	1200万円以上	(別定)																																					61195121348210	61191253412810	11693412185210	11639121248510		
200155010410	ダ	右	1400	晴	良	16:20	B2		2001-1-4	16	佐賀	4	(馬齢)																																						1018534762	1015834672	1015387642	1105386742		
200155012001	ダ	右	1300	曇	不良	11:00	C2		2001-1-20	17	佐賀	3	(馬齢)																																						75618234	57618234	57168423	57126843		
200155012002	ダ	右	1300	雨	不良	11:30	3歳		2001-1-20	17	佐賀	3	(馬齢)																																						26387451	26758431	27685431	72865431		
200155012003	ダ	右	1300	雨	不良	12:05	B3		2001-1-20	17	佐賀	3	(馬齢)																																						934182675	394186275	938147625	9,3,8,(6,4,1),7,2,5		
200155012004	ダ	右	1400	雨	不良	12:40	3歳		2001-1-20	17	佐賀	3	(馬齢)																																						24935168107	24983516710	48352109167	8,3,4,1,10,5,6,(2,9),7		
200155012005	ダ	右	1400	雨	不良	13:15	C2		2001-1-20	17	佐賀	3	(馬齢)																																						3852641	3852416	3852416	8352416		
200155012006	ダ	右	1400	雨	不良	13:50	C1		2001-1-20	17	佐賀	3	(馬齢)																																						134895627	134895627	139468527	139645728		
200155012007	ダ	右	1700	雨	不良	14:25	特設		2001-1-20	17	佐賀	3	(馬齢)																																						23586191074	2,3,8,5,6,1,9,(10,7),4	23789151064	83217910564		
200155012008	ダ	右	1750	雨	不良	15:00	かささぎ賞 		2001-1-20	17	佐賀	3	(別定)																																						375241698	372541689	374269815	372469815		
200155012009	ダ	右	2000	雨	不良	15:40	天山賞 		2001-1-20	17	佐賀	3	(別定)																																						41637859	41637859	64178395	61847395		
200155012010	ダ	右	1400	雨	不良	16:15	A2　B2		2001-1-20	17	佐賀	3	(馬齢)																																						361015897	361015879	361081579	368110759		
200155012101	ダ	右	1300	晴	不良	11:00	3歳		2001-1-21	17	佐賀	4	(馬齢)																																						7,5,(1,4),2,6,8,3	17542863	75184623	(7,1),5,6,4,8,3,2		
200155012102	ダ	右	1300	晴	不良	11:30	B3		2001-1-21	17	佐賀	4	(馬齢)																																						361527849	365172849	365782149	365278419		
200155012103	ダ	右	1300	晴	不良	12:00	3歳		2001-1-21	17	佐賀	4	(馬齢)																																						(5,7),8,(1,3,6),9,4,2	578136942	578914362	571984326		
200155012104	ダ	右	1400	晴	不良	12:30	C2		2001-1-21	17	佐賀	4	(馬齢)																																						65874312	67584312	(6,7),8,5,4,3,1,2	76584132		
200155012105	ダ	右	1400	晴	不良	13:05	C2		2001-1-21	17	佐賀	4	(馬齢)																																						47859210163	47598261103	47596231081	47562913108		
200155012106	ダ	右	1400	晴	不良	13:40	C1		2001-1-21	17	佐賀	4	(馬齢)																																						984327516	983421576	984253176	984213576		
200155012107	ダ	右	1400	晴	不良	14:15	C1		2001-1-21	17	佐賀	4	(馬齢)																																						813274965	813742965	813749625	813479625		
200155012108	ダ	右	1800	晴	不良	15:00	東北地区騎手招待特別		2001-1-21	17	佐賀	4	(別定)																																						116185734102912	116185743102912	11,6,1,5,8,7,3,(4,10,9),2,12	611517310298124		
200155012109	ダ	右	1800	晴	不良	15:45	花吹雪賞	G	2001-1-21	17	佐賀	4	牝(別定)																																						211435987121106	211435981271610	421153981271610	523948126711011		
200155030501	ダ	右	1300	晴	不良	11:00	B3		2001-3-5	20	佐賀	3	(馬齢)																																						46175832	46715382	46715832	(4,6),7,1,5,3,8,2		
200155030502	ダ	右	1300	晴	不良	11:30	C2		2001-3-5	20	佐賀	3	(馬齢)																																						56832741	56832714	53867214	35821674		
200155030503	ダ	右	1400	晴	不良	12:05	3歳		2001-3-5	20	佐賀	3	(馬齢)																																						67852431	67582431	68752431	82657314		
200155030504	ダ	右	1400	晴	不良	12:40	C2		2001-3-5	20	佐賀	3	(馬齢)																																						245613987	254613987	526948317	529638174		
200155030505	ダ	右	1400	晴	不良	13:15	3歳		2001-3-5	20	佐賀	3	(馬齢)																																						7814536	7814536	7143586	1734658		
200155030506	ダ	右	1400	晴	不良	13:50	C1		2001-3-5	20	佐賀	3	(馬齢)																																						468215397	468215379	462185397	426158379		
200155030507	ダ	右	1400	晴	重	14:25	C1		2001-3-5	20	佐賀	3	(馬齢)																																						78134926510	78134962510	78314962510	71845936210		
200155030508	ダ	右	1700	晴	重	15:00	特設		2001-3-5	20	佐賀	3	(馬齢)																																						351842967	3,5,1,8,(4,2),9,6,7	531842967	531426789		
200155030509	ダ	右	1750	晴	重	15:40	かささぎ賞 		2001-3-5	20	佐賀	3	(別定)																																						1635810211974	1,6,3,(5,8),10,2,11,9,7,4	1632581097114	1632109578114		
200155030905	ダ	右	1400	曇	重	13:15	3歳		2001-3-9	20	佐賀	4	(馬齢)																																						6534712	5634712	(5,6),3,4,7,2,1	5634172		
200155030906	ダ	右	1400	曇	稍重	13:50	C2		2001-3-9	20	佐賀	4	(馬齢)																																						1542637	1524367	1524637	5124673		
200155030907	ダ	右	1400	晴	稍重	14:25	C1		2001-3-9	20	佐賀	4	(馬齢)																																						497251863	429751683	427956381	425973681		
200155030908	ダ	右	1700	晴	稍重	15:00	選抜		2001-3-9	20	佐賀	4	(馬齢)																																						15648237	15462837	15642837	41256387		
200155030909	ダ	右	1750	晴	稍重	15:40	玄海賞 		2001-3-9	20	佐賀	4	(別定)																																						175128102394611	175128231049611	178125231049116	811274531021196		
200155030910	ダ	右	1400	晴	稍重	16:15	B2		2001-3-9	20	佐賀	4	(馬齢)																																						426918375	426918357	462918357	462981357		
200155041501	ダ	右	1300	晴	良	11:00	3歳		2001-4-15	1	佐賀	4	(馬齢)																																						56974128	51649728	51496278	91524786		
200155041502	ダ	右	1300	晴	良	11:30	C2		2001-4-15	1	佐賀	4	(馬齢)																																						14835276	14835726	41857326	48571632		
200155041503	ダ	右	1300	晴	良	12:00	3歳		2001-4-15	1	佐賀	4	(馬齢)																																						68325471	6,8,3,5,2,4,(1,7)	68532471	65834271		
200155041504	ダ	右	1400	晴	良	12:30	B2		2001-4-15	1	佐賀	4	(馬齢)																																						34725681	34726518	34752681	37451682		
200155041505	ダ	右	1400	晴	良	13:00	C2		2001-4-15	1	佐賀	4	(馬齢)																																						7541263	7514263	7542613	7546231		
200155041506	ダ	右	1400	晴	良	13:35	3歳		2001-4-15	1	佐賀	4	(馬齢)																																						928715643	982175643	129867543	(1,2),7,5,6,9,8,3,4		
