	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200156080409	ダ	右	1500	晴	良	15:20	阿蘇中岳カップ		2001-8-4	7	荒尾	1	(別定)																																						428123967115110	482126397511110	4,8,6,2,12,7,9,3,1,5,11-10	8,6,4,2,3,9,12,7,1,5,11-10		
200156080410	ダ	右	1500	晴	良	16:30	金峰山特別 		2001-8-4	7	荒尾	1	(定量)																																						1,4,8,9,10,2,5-3,7,6	14289105376	14281097356	1,4-2,10,7,8,9,3,5-6		
200156082001	ダ	右	1300	曇	良	11:00	3歳		2001-8-20	8	荒尾	3	(定量)																																							34728165.0	34782615.0	37481652.0		
200156082002	ダ	右	1300	曇	良	11:30	C2		2001-8-20	8	荒尾	3	(定量)																																							3,4,8,1,9,2,5,7-6	3,8,4,9,1,5,7,2-6	3,8,4,9,5,1,2,7-6		
200156082003	ダ	右	1300	曇	良	12:05	C2		2001-8-20	8	荒尾	3	(定量)																																							13476982	13476982	4,3,7,(6,9),2,1,8		
200156082004	ダ	右	1400	曇	良	12:40	2歳		2001-8-20	8	荒尾	3	(定量)																																						38675421	38675421	3,8,(6,7),4,5,1,2	8,7-1,2,4,5-3,6		
200156082005	ダ	右	1400	曇	良	13:15	3歳		2001-8-20	8	荒尾	3	(定量)																																						3762541	3,7,6,2,5-4-1	3,7,6,2-5-4-1	7,6,3,2-4,5-1		
200156082006	ダ	右	1400	曇	良	13:50	C2		2001-8-20	8	荒尾	3	(定量)																																						4,(6,8),1,3,7,2	4681372	4683712	4863271		
200156082007	ダ	右	1400	曇	良	14:25	C2		2001-8-20	8	荒尾	3	(定量)																																						4,3,2,(6,7,8),1,5	43278165	43728516	43275816		
200156082008	ダ	右	1400	曇	良	15:00	C2		2001-8-20	8	荒尾	3	(定量)																																						6,(5,7),8,(1,2),4,3	67581243	6,7,5,8,(1,3),4,2	65137284		
200156090201	ダ	右	1300	曇	良	11:00	3歳		2001-9-2	9	荒尾	2	(定量)																																							24761853	2,(4,7),6,8,1,5,3	2,7,6,8-4,5,1-3		
200156090202	ダ	右	1300	曇	良	11:30	B3		2001-9-2	9	荒尾	2	(定量)																																							4,7,(3,5),1,2,6	4735216	7431256		
200156090203	ダ	右	1300	曇	良	12:00	B3		2001-9-2	9	荒尾	2	(定量)																																							1,5,(2,7),8,6,4,3	1,5,(7,8),2,(4,6),3	15247863		
200156090204	ダ	右	1300	曇	良	12:30	C2		2001-9-2	9	荒尾	2	(定量)																																							5,6,1,8,2,3-7,4	5,6,8,1,2,3-7-4	5,8,(1,6,2),3,7-4		
200156090205	ダ	右	1300	曇	良	13:00	C2		2001-9-2	9	荒尾	2	(定量)																																							7,8,(2,5),4,1,3,6	78542316	7,8,(4,5),(2,1),3,6		
200156090206	ダ	右	1400	曇	良	13:35	B2		2001-9-2	9	荒尾	2	(定量)																																						4,(2,8),1,(3,5),7,6	42183576	4,8,2,1,(3,5),7,6	4,2,1,8,5,3,7-6		
200156090207	ダ	右	1400	雨	良	14:10	C2		2001-9-2	9	荒尾	2	(定量)																																						72351486	73521486	7,5,3,2,4,8,(1,6)	7,5,(6,3),4,8,1,2		
200156090208	ダ	右	1400	雨	良	14:45	C2		2001-9-2	9	荒尾	2	(定量)																																						36518274	36152847	36125748	13257648		
200156090209	ダ	右	1500	雨	稍重	15:20	阿蘇中岳カツプ		2001-9-2	9	荒尾	2	(定量)																																						45827196103	45821769310	45286179310	4,2-7,5,6,9,(1,8,3,10)		
200156090210	ダ	右	1400	雨	稍重	16:30	C1　C2		2001-9-2	9	荒尾	2	(定量)																																						457936812	457396812	457389261	453786129		
200156091601	ダ	右	1300	晴	良	11:00	B2		2001-9-16	9	荒尾	6	(定量)																																							56831427	5,6,8-3,1,7,4,2	86573124		
200156091602	ダ	右	1300	晴	良	11:30	C2		2001-9-16	9	荒尾	6	(定量)																																							24163785	2,4,(1,6),7,3,8,5	26413875		
200156091603	ダ	右	1300	晴	良	12:00	C2		2001-9-16	9	荒尾	6	(定量)																																							23415867	2,4,(3,5),(6,8),1,7	45862731		
200156091604	ダ	右	800	晴	良	12:30	JRA認定		2001-9-16	9	荒尾	6	(定量)																																								4,(1,2,3),5,9,6,8,7	(4,3),1,2,9,5,6,8,7		
200156091605	ダ	右	1400	晴	良	13:00	B2		2001-9-16	9	荒尾	6	(定量)																																						(2,4,9),3,(1,6,8),5,7	(2,4),9,3,1,5,7,8	(4,9),2,3,(1,5,7,8)	4,9,3,(5,7),2,8,1		
200156091606	ダ	右	1400	晴	良	13:35	C2		2001-9-16	9	荒尾	6	(定量)																																						6,8,9,2,3,(4,7),5,1	689237451	689327451	9,6,(8,3),2,7,(4,5),1		
200156091607	ダ	右	1400	晴	良	14:10	C2		2001-9-16	9	荒尾	6	(定量)																																						9,1,3,5,(2,4,6),8,7	9,1,3,(2,5),4,6,7,8	913254768	(1,2),9,4,(3,5),8,7,6		
200156102301	ダ	右	800	晴	稍重	11:00	2歳		2001-10-23	10	荒尾	3	(定量)																																								96735184	6,9,1,(7,3,5)-4,8		
200156102302	ダ	右	1400	晴	稍重	11:30	2歳		2001-10-23	10	荒尾	3	(定量)																																						71092465318	7,10,2,4,9,6,5,3,(1,8)	7,(10,4),2,9,(5,6),1,3,8	(7,4),(2,10),5,1,8,(3,9),6		
200156102303	ダ	右	1400	晴	稍重	12:05	B3		2001-10-23	10	荒尾	3	(定量)																																						89410162753	89104162753	10,(8,9,1),4,6,2,5,7,3	6,1,(10,4,5),9,2,3,7=8		
200156102304	ダ	右	1400	晴	稍重	12:40	B2　B3		2001-10-23	10	荒尾	3	(定量)																																						68104527931	68104527931	6,8,10,5,4,2,7,9,3-1	8,5,4,10,6,2,9,3,7-1		
200156102305	ダ	右	1400	晴	稍重	13:15	B2		2001-10-23	10	荒尾	3	(定量)																																						(3,6),(5,9),(7,8),2,4,1	367589421	365784921	(3,7),8,5,6,2,4,1,9		
200156102306	ダ	右	1400	晴	稍重	13:50	C2		2001-10-23	10	荒尾	3	(定量)																																						25961810374	2,5,9,1,6,8-10,(3,7,4)	2,5,9,1,6,8-10,3,7,4	29165871034		
200156102307	ダ	右	1400	晴	稍重	14:25	C2		2001-10-23	10	荒尾	3	(定量)																																						10489613257	10489615327	10,4,8-9,5,6,2,1,7,3	(10,8),9,4,6,2,5,7,1-3		
200156102308	ダ	右	1400	晴	稍重	15:00	C2		2001-10-23	10	荒尾	3	(定量)																																						91054372861	9,10,5,4,3,(7,8),6,2,1	91045368721	91034856172		
200156102901	ダ	右	1300	晴	重	11:00	B3		2001-10-29	10	荒尾	5	(定量)																																							45316872.0	45316782.0	45316728.0		
200156102902	ダ	右	1300	晴	重	11:30	C2		2001-10-29	10	荒尾	5	(定量)																																							9,1,4,3,(7,6),5,8,2	941367582	9,4,6,1,3,8,(7,5),2		
200156102903	ダ	右	1400	晴	稍重	12:00	B3		2001-10-29	10	荒尾	5	(定量)																																						529413867	5,(1,2,9),4,3,6,8,7	514293768	5,1,4,6,(7,8,9,3),2		
200156102904	ダ	右	1400	晴	稍重	12:30	B3		2001-10-29	10	荒尾	5	(定量)																																						(2,4),(3,5),8,7,6,9,1	245378691	2,4,5,(3,7,8),1,9,6	5,4,2,(7,8),1,9,3,6		
200156102905	ダ	右	1400	晴	稍重	13:05	C2		2001-10-29	10	荒尾	5	(定量)																																						359628741	359267841	(3,5),9,2,6,8,7,1,4	593862174		
200156102906	ダ	右	1400	晴	稍重	13:40	C2		2001-10-29	10	荒尾	5	(定量)																																						(5,9),1,(10,3),2,6,7,8,4	5,9,1,10,2,3,4,(8,7),6	59110234786	9,5,1,10-3,4,6,2,7,8		
200156102907	ダ	右	1400	晴	稍重	14:15	C2		2001-10-29	10	荒尾	5	(定量)																																						(6,8),9,7,1,2,3,10,4,5	6,8,9,7,1,2,3,4,10-5	6,8,9,3,2,7,4,1,10-5	69827134105		
200156102908	ダ	右	1400	晴	稍重	14:50	C1		2001-10-29	10	荒尾	5	(定量)																																						8117103615429	8,11,7,3,10,6,1,5-2,4,9	8,11,7,10,3-6,1,5=9,(4,2)	(8,11),10,3,5,7,6,1,9,4-2		
200156112501	ダ	右	950	晴	良	11:00	2歳		2001-11-25	11	荒尾	6	(定量)																																								2,(5,7),8,4,3,6,1	2,8,3,7,5,4,6-1		
200156112502	ダ	右	1300	晴	良	11:30	C2		2001-11-25	11	荒尾	6	(定量)																																							23184765	2,3-1,7,8,4,6-5	3,2-7,1,8,4,5,6		
200156112503	ダ	右	1300	曇	良	12:00	B3		2001-11-25	11	荒尾	6	(定量)																																							2,8,9,1,(3,10),4,5,7,6	2,8,(1,3,9),5,(4,10),(6,7)	(2,8),(4,5),3,7,6,10,1,9		
200156112504	ダ	右	1400	曇	良	12:30	C2		2001-11-25	11	荒尾	6	(定量)																																						261837954	261387954	2,(6,3),1,8,7,5,4,9	326581749		
200156112505	ダ	右	1400	曇	良	13:00	B3		2001-11-25	11	荒尾	6	(定量)																																						7,9,(3,4,8),2,6,5,1	793482651	7,9,3,(4,8),2,6,5,1	978234651		
200156112506	ダ	右	1400	曇	良	13:30	C2		2001-11-25	11	荒尾	6	(定量)																																						35104712689	3,5,(4,10),7,1,2,6,9,8	35107412689	5,(7,10),3,4,(1,2),6,8,9		
200156112507	ダ	右	1400	曇	良	14:00	C2		2001-11-25	11	荒尾	6	(定量)																																						41086391275	4,10,(3,8),6,9,1,2,(5,7)	4,10,8,3,6,9,1,(5,2),7	81043125697		
200156112508	ダ	右	1400	曇	良	14:35	C1		2001-11-25	11	荒尾	6	(定量)																																						2791056834111	2,7,9,(5,10),6,(3,4),8,11,1	2,7,6,(10,11,9),5,4,3,8,1	2761011543981		
200156112509	ダ	右	2000	晴	良	15:10	肥後さざんか賞	G	2001-11-25	11	荒尾	6	(定量)																																						9,10,8,6,11,2,1,4,5,3-7	9,10,6,(8,11),2,4,1,(3,5)-7	9,10,(6,11),2,3,8,4,5,1-7	3101192615487		
200156112510	ダ	右	1400	晴	良	16:30	C1		2001-11-25	11	荒尾	6	(定量)																																						3610511194728	3,6,10,5,1-4,11,7,2,9,8	(3,6),10-5,1-7,2,11,4,8,9	1063751281149		
200156121203	ダ	右	1400	曇	良	12:05	C2		2001-12-12	12	荒尾	5	(定量)																																						6,(7,8),1,9,3,4,10,2,5	67819341025	67819103452	68110795423		
200156121204	ダ	右	1400	曇	良	12:40	B2		2001-12-12	12	荒尾	5	(定量)																																						54938106721	59483611027	5,9,4,(3,8),6,1,10,(2,7)	59438617210		
200156121205	ダ	右	1400	曇	良	13:15	C2		2001-12-12	12	荒尾	5	(定量)																																						2651043897	2610534987	2,6-5,10,3-9,4,8,7	2631059487		
200156121206	ダ	右	1400	曇	良	13:50	C2		2001-12-12	12	荒尾	5	(定量)																																						24765110389	24756110389	24756381109	4,2,7,6,5,3,8-9,1,10		
200156121207	ダ	右	1400	曇	良	14:25	C2		2001-12-12	12	荒尾	5	(定量)																																						3526791041118	3526741091118	3526741091118	3275941011186		
200156121208	ダ	右	1400	曇	良	15:00	C1		2001-12-12	12	荒尾	5	(定量)																																						6,5,8,1,7,10,4,9,3-2	65817493102	6,5,1,8,(7,9),(3,4)-10,2	(6,5),4,9,(7,1),8,3,10-2		
200156122501	ダ	右	950	曇	稍重	11:00	2歳		2001-12-25	13	荒尾	5	(定量)																																								691573428	5,6,9,7,3,1,4,(2,8)		
200156122502	ダ	右	1300	曇	稍重	11:30	B3		2001-12-25	13	荒尾	5	(定量)																																							134657298.0	136457928.0	136579284.0		
200156122503	ダ	右	1400	小雨	稍重	12:05	C2		2001-12-25	13	荒尾	5	(定量)																																						367948152	367498215	367489215	734862915		
200156122504	ダ	右	1400	曇	稍重	12:40	C2		2001-12-25	13	荒尾	5	(定量)																																						328419657	238415967	238541697	524318679		
200156122505	ダ	右	1400	曇	稍重	13:15	B3		2001-12-25	13	荒尾	5	(定量)																																						84651273	84651723	84651723	46532817		
200156122506	ダ	右	1400	曇	稍重	13:50	B2　B3		2001-12-25	13	荒尾	5	(定量)																																						26793815104	2,6,7,(3,8,9)-1,5,10,4	(2,6),7,8,9,3-1,5,4,10	67251389104		
200156122507	ダ	右	1400	曇	稍重	14:25	C2		2001-12-25	13	荒尾	5	(定量)																																						89110472365	89101742536	9,10,8,7,1,(5,2,3,4,6)	91067134528		
200156122508	ダ	右	1400	曇	稍重	15:00	C1　C2		2001-12-25	13	荒尾	5	(定量)																																						73892415106	73892415106	73869241105	78312104695		
