	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200148013002	ダ	右	1400	晴	稍重	11:40	サラ3歳3組		2001-1-30	23	名古屋	3																																												
200148013003	ダ	右	1400	晴	稍重	12:10	アラA10組		2001-1-30	23	名古屋	3																																												
200148013004	ダ	右	1400	晴	稍重	12:40	アラ系A9組		2001-1-30	23	名古屋	3																																												
200148013005	ダ	右	1400	晴	稍重	13:10	サラC12組		2001-1-30	23	名古屋	3																																												
200148013006	ダ	右	1400	晴	稍重	13:40	サラC11組		2001-1-30	23	名古屋	3																																												
200148013007	ダ	右	1600	晴	稍重	14:10	サラ系B6組		2001-1-30	23	名古屋	3																																												
200148013008	ダ	右	1400	晴	稍重	14:40	名古屋チャレンジカッ 		2001-1-30	23	名古屋	3	(馬齢)																																											
200148013009	ダ	右	1400	晴	稍重	15:10	名古屋チャレンジカッ 		2001-1-30	23	名古屋	3	(馬齢)																																											
200148013101	ダ	右	1400	晴	稍重	11:10	アラ系A8組		2001-1-31	23	名古屋	4																																												
200148013102	ダ	右	1400	晴	稍重	11:40	アラ系A7組		2001-1-31	23	名古屋	4																																												
200148013103	ダ	右	1400	晴	稍重	12:10	アラ系A6組		2001-1-31	23	名古屋	4																																												
200148013104	ダ	右	1400	晴	稍重	12:40	サラ3歳選抜		2001-1-31	23	名古屋	4																																												
200148013105	ダ	右	1400	晴	稍重	13:10	サラ3歳特別 		2001-1-31	23	名古屋	4																																												
200148020401	ダ	右	800	曇	稍重	11:10	サラ3歳7組		2001-2-4	24	名古屋	1																																												
200148020402	ダ	右	1400	曇	稍重	11:40	サラ3歳6組		2001-2-4	24	名古屋	1																																												
200148020403	ダ	右	1400	曇	稍重	12:10	アラA14組		2001-2-4	24	名古屋	1																																												
200148020404	ダ	右	1400	曇	稍重	12:40	アラA13組		2001-2-4	24	名古屋	1																																												
200148020405	ダ	右	1400	曇	稍重	13:10	アラA12組		2001-2-4	24	名古屋	1																																												
200148020406	ダ	右	1600	曇	稍重	13:40	サラ系A5組		2001-2-4	24	名古屋	1																																												
200148020501	ダ	右	1400	曇	稍重	11:10	サラ3歳5組		2001-2-5	24	名古屋	2																																												
200148020502	ダ	右	1400	曇	稍重	11:40	アラA11組		2001-2-5	24	名古屋	2																																												
200148020503	ダ	右	1400	曇	稍重	12:10	アラA10組		2001-2-5	24	名古屋	2																																												
200148020504	ダ	右	1400	曇	稍重	12:40	サラC16組		2001-2-5	24	名古屋	2																																												
200148020505	ダ	右	1400	曇	稍重	13:15	サラC15組		2001-2-5	24	名古屋	2																																												
200148020506	ダ	右	1400	曇	稍重	13:50	サラC14組		2001-2-5	24	名古屋	2																																												
200148020507	ダ	右	1400	曇	稍重	14:25	サラC13組		2001-2-5	24	名古屋	2																																												
200148020508	ダ	右	1600	曇	稍重	15:00	サラ系B4組		2001-2-5	24	名古屋	2																																												
200148020509	ダ	右	1600	曇	稍重	15:35	サラ系A4組		2001-2-5	24	名古屋	2																																												
200148020510	ダ	右	1600	曇	稍重	16:10	白梅特別 		2001-2-5	24	名古屋	2																																												
200148021801	ダ	右	800	晴	良	11:10	サラ3歳7組		2001-2-18	25	名古屋	1																																												
200148021802	ダ	右	1400	晴	良	11:40	サラ3歳6組		2001-2-18	25	名古屋	1																																												
200148021901	ダ	右	1400	曇	良	11:10	サラ3歳5組		2001-2-19	25	名古屋	2																																												
200148021902	ダ	右	1400	曇	良	11:40	アラA10組		2001-2-19	25	名古屋	2																																												
200148021903	ダ	右	1400	曇	良	12:10	アラ系A9組		2001-2-19	25	名古屋	2																																												
200148021904	ダ	右	1400	曇	良	12:40	サラC16組		2001-2-19	25	名古屋	2																																												
200148021905	ダ	右	1400	曇	良	13:15	サラC15組		2001-2-19	25	名古屋	2																																												
200148021906	ダ	右	1400	曇	良	13:50	サラC14組		2001-2-19	25	名古屋	2																																												
200148021907	ダ	右	1400	曇	良	14:25	サラC13組		2001-2-19	25	名古屋	2																																												
200148021908	ダ	右	1600	曇	良	15:00	サラ系B4組		2001-2-19	25	名古屋	2																																												
200148021909	ダ	右	1600	曇	良	15:35	サラ系B3組		2001-2-19	25	名古屋	2																																												
200148021910	ダ	右	1600	曇	良	16:10	雪割草特別 		2001-2-19	25	名古屋	2																																												
200148022101	ダ	右	1400	晴	良	11:10	アラ系A6組		2001-2-21	25	名古屋	4																																												
200148022102	ダ	右	1400	晴	良	11:40	サラ3歳選抜		2001-2-21	25	名古屋	4																																												
200148022103	ダ	右	1400	曇	良	12:10	サラC9組		2001-2-21	25	名古屋	4																																												
200148022104	ダ	右	1400	曇	良	12:40	サラC8組		2001-2-21	25	名古屋	4																																												
200148022105	ダ	右	1400	曇	良	13:10	サラ系B9組		2001-2-21	25	名古屋	4																																												
200148022106	ダ	右	1400	曇	良	13:40	サラ系B8組		2001-2-21	25	名古屋	4																																												
200148022107	ダ	右	1400	曇	良	14:10	サラ系B7組		2001-2-21	25	名古屋	4																																												
200148022108	ダ	右	1400	曇	良	14:40	名古屋チャレンジカッ 		2001-2-21	25	名古屋	4	(馬齢)																																											
200148022109	ダ	右	1400	曇	良	15:10	名古屋チャレンジカッ 		2001-2-21	25	名古屋	4	(馬齢)																																											
200148022201	ダ	右	800	晴	良	11:10	アラ3歳4組		2001-2-22	25	名古屋	5																																												
200148022202	ダ	右	1400	晴	良	11:40	アラ3歳3組		2001-2-22	25	名古屋	5																																												
200148022203	ダ	右	1400	晴	良	12:10	アラ系A5組		2001-2-22	25	名古屋	5																																												
200148022204	ダ	右	1600	晴	良	12:40	サラ3歳特別 		2001-2-22	25	名古屋	5																																												
200148030601	ダ	右	1400	晴	稍重	11:10	アラA10組		2001-3-6	26	名古屋	2																																												
200148030602	ダ	右	1400	晴	稍重	11:40	アラ3歳選抜		2001-3-6	26	名古屋	2																																												
200148030603	ダ	右	1400	晴	稍重	12:10	アラ3歳特別 		2001-3-6	26	名古屋	2																																												
200148030604	ダ	右	1400	晴	稍重	12:40	サラC13組		2001-3-6	26	名古屋	2																																												
200148030605	ダ	右	1400	晴	稍重	13:10	サラC12組		2001-3-6	26	名古屋	2																																												
200148030606	ダ	右	1400	晴	稍重	13:40	サラC11組		2001-3-6	26	名古屋	2																																												
200148030607	ダ	右	1600	晴	稍重	14:10	サラ系B5組		2001-3-6	26	名古屋	2																																												
200148030608	ダ	右	1600	晴	稍重	14:40	サラ系B4組		2001-3-6	26	名古屋	2																																												
200148030609	ダ	右	1400	晴	稍重	15:10	名古屋チャレンジカッ 		2001-3-6	26	名古屋	2																																												
200148030610	ダ	右	1400	晴	稍重	15:40	名古屋チャレンジカッ 		2001-3-6	26	名古屋	2																																												
200148030701	ダ	右	800	曇	稍重	11:10	サラ3歳6組		2001-3-7	26	名古屋	3																																												
200148030702	ダ	右	1400	曇	稍重	11:35	サラ3歳5組		2001-3-7	26	名古屋	3																																												
200148032001	ダ	右	800	晴	良	11:00	アラ3歳4組		2001-3-20	27	名古屋	2																																												
200148032002	ダ	右	1400	晴	良	11:30	アラ3歳3組		2001-3-20	27	名古屋	2																																												
200148032003	ダ	右	1400	晴	良	12:00	アラA10組		2001-3-20	27	名古屋	2																																												
200148032004	ダ	右	1400	晴	良	12:30	アラ系A9組		2001-3-20	27	名古屋	2																																												
200148032005	ダ	右	1400	晴	良	13:00	サラC13組		2001-3-20	27	名古屋	2																																												
200148032006	ダ	右	1400	晴	良	13:30	サラC12組		2001-3-20	27	名古屋	2																																												
200148032007	ダ	右	1400	晴	良	14:00	春蘭特別 		2001-3-20	27	名古屋	2																																												
200148032008	ダ	右	1600	晴	良	14:35	サラ系B4組		2001-3-20	27	名古屋	2																																												
200148032009	ダ	右	1600	曇	良	15:10	こぶし特別		2001-3-20	27	名古屋	2																																												
200148032601	ダ	右	800	晴	稍重	11:10	サラ3歳8組		2001-3-26	27	名古屋	4																																												
200148032602	ダ	右	1400	晴	稍重	11:40	サラ3歳7組		2001-3-26	27	名古屋	4																																												
200148032603	ダ	右	1400	晴	稍重	12:10	サラ3歳6組		2001-3-26	27	名古屋	4																																												
200148032701	ダ	右	1400	曇	良	11:10	サラ3歳5組		2001-3-27	27	名古屋	5																																												
200148032702	ダ	右	1400	曇	良	11:40	サラ3歳4組		2001-3-27	27	名古屋	5																																												
200148032703	ダ	右	1400	晴	良	12:10	サラ3歳3組		2001-3-27	27	名古屋	5																																												
200148032704	ダ	右	1400	晴	良	12:40	アラ系A5組		2001-3-27	27	名古屋	5																																												
200148032705	ダ	右	1400	晴	良	13:10	サラC2組		2001-3-27	27	名古屋	5																																												
200148032706	ダ	右	1400	晴	良	13:40	サラB10組		2001-3-27	27	名古屋	5																																												
200148032707	ダ	右	1400	晴	良	14:10	サラ系B9組		2001-3-27	27	名古屋	5																																												
200148032708	ダ	右	1400	晴	良	14:40	名古屋チャレンジカッ 		2001-3-27	27	名古屋	5																																												
200148041001	ダ	右	800	晴	良	11:10	アラ3歳4組		2001-4-10	1	名古屋	2																																												
200148041002	ダ	右	1400	晴	良	11:40	アラ3歳3組		2001-4-10	1	名古屋	2																																												
200148041003	ダ	右	1400	晴	良	12:10	サラ3歳6組		2001-4-10	1	名古屋	2																																												
200148041004	ダ	右	1400	曇	良	12:40	アラA11組		2001-4-10	1	名古屋	2																																												
200148041005	ダ	右	1400	曇	良	13:10	サラC13組		2001-4-10	1	名古屋	2																																												
200148041006	ダ	右	1400	曇	良	13:45	サラC12組		2001-4-10	1	名古屋	2																																												
200148041007	ダ	右	1600	曇	良	14:15	サラ系B4組		2001-4-10	1	名古屋	2																																												
200148041008	ダ	右	1400	曇	良	14:45	名古屋CCチェリー賞 		2001-4-10	1	名古屋	2																																												
200148041010	ダ	右	1400	曇	良	15:45	鉄人・佐々木竹見ファ		2001-4-10	1	名古屋	2																																												
200148041101	ダ	右	1400	晴	良	11:10	サラ3歳5組		2001-4-11	1	名古屋	3																																												
200148041601	ダ	右	800	晴	良	11:10	サラ3歳7組		2001-4-16	2	名古屋	1																																												
200148041602	ダ	右	1400	晴	良	11:40	アラA13組		2001-4-16	2	名古屋	1																																												
200148041603	ダ	右	1400	晴	良	12:10	アラA12組		2001-4-16	2	名古屋	1																																												
200148041604	ダ	右	1400	晴	良	12:40	アラ3歳選抜		2001-4-16	2	名古屋	1																																												
200148041605	ダ	右	1400	晴	良	13:10	アラ3歳特別 		2001-4-16	2	名古屋	1																																												
200148041606	ダ	右	1400	晴	良	13:40	サラC16組		2001-4-16	2	名古屋	1																																												
200148041607	ダ	右	1400	晴	良	14:10	サラC15組		2001-4-16	2	名古屋	1																																												
200148041608	ダ	右	1400	晴	良	14:40	サラC14組		2001-4-16	2	名古屋	1																																												
200148041609	ダ	右	1400	晴	良	15:10	サラ系B3組		2001-4-16	2	名古屋	1																																												
200148041611	ダ	右	1600	晴	良	16:10	マーガレット特別 		2001-4-16	2	名古屋	1																																												
200148041701	ダ	右	800	晴	良	11:10	アラ3歳4組		2001-4-17	2	名古屋	2																																												
200148041702	ダ	右	1400	晴	良	11:40	アラ3歳3組		2001-4-17	2	名古屋	2																																												
200148041703	ダ	右	1400	晴	良	12:10	サラ3歳6組		2001-4-17	2	名古屋	2																																												
200148041704	ダ	右	1400	晴	良	12:40	サラ3歳5組		2001-4-17	2	名古屋	2																																												
200148041901	ダ	右	1400	晴	良	11:10	アラ系A8組		2001-4-19	2	名古屋	4																																												
200148041902	ダ	右	1400	晴	良	11:40	サラ系C8組		2001-4-19	2	名古屋	4																																												
200148041903	ダ	右	1400	晴	良	12:10	サラ系C7組		2001-4-19	2	名古屋	4																																												
200148041904	ダ	右	1400	晴	良	12:40	サラ3歳選抜		2001-4-19	2	名古屋	4																																												
200148041905	ダ	右	1400	晴	良	13:10	サラ3歳特別 		2001-4-19	2	名古屋	4																																												
200148050101	ダ	右	800	曇	重	11:10	サラ3歳6組		2001-5-1	3	名古屋	1																																												
200148050102	ダ	右	1400	曇	重	11:40	アラA12組		2001-5-1	3	名古屋	1																																												
200148050103	ダ	右	1400	曇	重	12:10	アラA11組		2001-5-1	3	名古屋	1																																												
200148050104	ダ	右	1400	曇	重	12:40	サラC14組		2001-5-1	3	名古屋	1																																												
200148050105	ダ	右	1400	曇	重	13:10	サラC13組		2001-5-1	3	名古屋	1																																												
200148050106	ダ	右	1600	曇	重	13:40	3歳プリンス 		2001-5-1	3	名古屋	1																																												
200148050107	ダ	右	1600	曇	重	14:10	サラ系B3組		2001-5-1	3	名古屋	1																																												
200148050108	ダ	右	1600	曇	重	14:40	サラ系A5組		2001-5-1	3	名古屋	1																																												
200148050109	ダ	右	1600	曇	重	15:10	都忘れ特別 		2001-5-1	3	名古屋	1																																												
200148050110	ダ	右	1800	曇	重	15:40	アラブカップ	G	2001-5-1	3	名古屋	1	(馬齢)																																											
200148050111	ダ	右	1600	曇	重	16:10	しょうぶ特別 		2001-5-1	3	名古屋	1																																												
200148050201	ダ	右	1400	曇	稍重	11:10	サラ3歳5組		2001-5-2	3	名古屋	2																																												
200148050202	ダ	右	1400	曇	稍重	11:40	サラ3歳4組		2001-5-2	3	名古屋	2																																												
200148050301	ダ	右	800	晴	重	10:50	アラ3歳4組		2001-5-3	3	名古屋	3																																												
200148050302	ダ	右	1400	晴	重	11:20	アラ3歳3組		2001-5-3	3	名古屋	3																																												
200148050303	ダ	右	1400	晴	重	11:50	サラ3歳3組		2001-5-3	3	名古屋	3																																												
200148050304	ダ	右	1400	晴	重	12:20	サラ3歳選抜		2001-5-3	3	名古屋	3																																												
200148050305	ダ	右	1400	曇	重	12:50	アラ系A8組		2001-5-3	3	名古屋	3																																												
200148050306	ダ	右	1400	曇	重	13:20	サラC10組		2001-5-3	3	名古屋	3																																												
200148050307	ダ	右	1400	曇	重	13:55	サラ系C9組		2001-5-3	3	名古屋	3																																												
200148050308	ダ	右	1600	曇	重	14:30	サラ系B6組		2001-5-3	3	名古屋	3																																												
200148050309	ダ	右	1600	曇	重	15:05	藤の花特別 		2001-5-3	3	名古屋	3																																												
200148050310	ダ	右	1400	曇	重	15:45	かきつばた記念	G3	2001-5-3	3	名古屋	3	(別定)																																											
200148050701	ダ	右	800	曇	良	11:10	サラ3歳7組		2001-5-7	4	名古屋	1																																												
200148050702	ダ	右	1400	曇	良	11:40	アラA13組		2001-5-7	4	名古屋	1																																												
200148050703	ダ	右	1400	曇	良	12:10	アラA12組		2001-5-7	4	名古屋	1																																												
200148050704	ダ	右	1400	曇	良	12:40	アラA11組		2001-5-7	4	名古屋	1																																												
200148050705	ダ	右	1400	曇	良	13:15	アラ3歳特別 		2001-5-7	4	名古屋	1																																												
200148050706	ダ	右	1400	曇	良	13:50	サラC15組		2001-5-7	4	名古屋	1																																												
200148050707	ダ	右	1400	曇	良	14:25	サラC14組		2001-5-7	4	名古屋	1																																												
200148050708	ダ	右	1600	曇	良	15:00	サラ系B3組		2001-5-7	4	名古屋	1																																												
200148050709	ダ	右	1600	曇	良	15:35	牡丹特別 		2001-5-7	4	名古屋	1																																												
200148050710	ダ	右	1600	曇	良	16:10	カーネーション特別 		2001-5-7	4	名古屋	1																																												
200148050801	ダ	右	1400	曇	重	11:10	アラ3歳3組		2001-5-8	4	名古屋	2																																												
200148050802	ダ	右	1400	曇	重	11:40	サラ3歳6組		2001-5-8	4	名古屋	2																																												
200148050803	ダ	右	1400	曇	重	12:10	サラ3歳5組		2001-5-8	4	名古屋	2																																												
200148050804	ダ	右	1400	曇	重	12:40	アラ3歳選抜		2001-5-8	4	名古屋	2																																												
200148050805	ダ	右	1400	曇	重	13:15	アラA10組		2001-5-8	4	名古屋	2																																												
200148050806	ダ	右	1400	曇	重	13:50	サラC13組		2001-5-8	4	名古屋	2																																												
200148050807	ダ	右	1400	曇	重	14:25	サラC12組		2001-5-8	4	名古屋	2																																												
200148050808	ダ	右	1600	雨	重	15:00	サラ系B4組		2001-5-8	4	名古屋	2																																												
200148050809	ダ	右	1600	雨	重	15:35	サラ系A5組		2001-5-8	4	名古屋	2																																												
200148050810	ダ	右	1600	雨	不良	16:10	パンジー特別 		2001-5-8	4	名古屋	2																																												
200148050901	ダ	右	800	曇	重	11:10	アラ3歳4組		2001-5-9	4	名古屋	3																																												
200148050902	ダ	右	1400	曇	重	11:40	アラ系A9組		2001-5-9	4	名古屋	3																																												
200148050903	ダ	右	1400	曇	重	12:10	サラ3歳4組		2001-5-9	4	名古屋	3																																												
200148050904	ダ	右	1400	曇	重	12:40	サラ3歳3組		2001-5-9	4	名古屋	3																																												
200148050905	ダ	右	1400	晴	重	13:10	サラ3歳選抜		2001-5-9	4	名古屋	3																																												
200148050906	ダ	右	1400	晴	重	13:40	サラC11組		2001-5-9	4	名古屋	3																																												
200148050907	ダ	右	1400	晴	重	14:10	サラC10組		2001-5-9	4	名古屋	3																																												
200148050908	ダ	右	1400	晴	重	14:40	サラ系C9組		2001-5-9	4	名古屋	3																																												
200148050909	ダ	右	1600	晴	重	15:10	サラ系B6組		2001-5-9	4	名古屋	3																																												
200148050910	ダ	右	1400	晴	重	15:40	名古屋チャレンジカッ 		2001-5-9	4	名古屋	3	(馬齢)																																											
200148052101	ダ	右	1400	曇	良	11:10	アラ3歳4組		2001-5-21	5	名古屋	1																																												
200148052102	ダ	右	1400	曇	良	11:40	サラ3歳8組		2001-5-21	5	名古屋	1																																												
200148052103	ダ	右	1400	曇	良	12:10	アラA14組		2001-5-21	5	名古屋	1																																												
200148052104	ダ	右	1400	曇	良	12:40	アラA13組		2001-5-21	5	名古屋	1																																												
200148052105	ダ	右	1400	曇	良	13:15	サラC18組		2001-5-21	5	名古屋	1																																												
200148052106	ダ	右	1400	曇	良	13:50	サラC17組		2001-5-21	5	名古屋	1																																												
200148052107	ダ	右	1400	曇	良	14:25	サラC16組		2001-5-21	5	名古屋	1																																												
200148052108	ダ	右	1400	曇	良	15:00	サラ系B3組		2001-5-21	5	名古屋	1																																												
200148052201	ダ	右	1400	雨	稍重	11:10	サラ3歳7組		2001-5-22	5	名古屋	2																																												
200148052202	ダ	右	1400	雨	稍重	11:40	アラ3歳3組		2001-5-22	5	名古屋	2																																												
200148052203	ダ	右	1400	雨	稍重	12:10	アラA12組		2001-5-22	5	名古屋	2																																												
200148052204	ダ	右	1400	雨	稍重	12:40	アラ3歳選抜		2001-5-22	5	名古屋	2																																												
200148052205	ダ	右	1400	曇	稍重	13:15	サラC15組		2001-5-22	5	名古屋	2																																												
200148052206	ダ	右	1400	曇	稍重	13:50	サラC14組		2001-5-22	5	名古屋	2																																												
200148052207	ダ	右	1400	曇	稍重	14:25	サラC13組		2001-5-22	5	名古屋	2																																												
200148052208	ダ	右	1600	曇	稍重	15:00	サラ系B4組		2001-5-22	5	名古屋	2																																												
200148052209	ダ	右	1600	曇	稍重	15:35	サラ系A4組		2001-5-22	5	名古屋	2																																												
200148052401	ダ	右	1400	曇	不良	11:10	サラ3歳4組		2001-5-24	5	名古屋	4																																												
200148060701	ダ	右	1400	曇	重	11:10	アラ3歳5組		2001-6-7	6	名古屋	1																																												
200148060702	ダ	右	1400	曇	重	11:40	アラ3歳4組		2001-6-7	6	名古屋	1																																												
200148060703	ダ	右	1400	曇	重	12:10	アラA14組		2001-6-7	6	名古屋	1																																												
200148060705	ダ	右	1400	曇	重	13:15	サラC18組		2001-6-7	6	名古屋	1																																												
200148060706	ダ	右	1400	曇	重	13:50	サラC17組		2001-6-7	6	名古屋	1																																												
200148060707	ダ	右	1400	晴	重	14:25	サラC16組		2001-6-7	6	名古屋	1																																												
200148060708	ダ	右	1600	晴	重	15:00	サラ系B4組		2001-6-7	6	名古屋	1																																												
200148060709	ダ	右	1600	晴	重	15:35	サラ系B3組		2001-6-7	6	名古屋	1																																												
200148061201	ダ	右	1400	晴	良	11:10	サラ3歳5組		2001-6-12	6	名古屋	4																																												
200148061202	ダ	右	1400	晴	良	11:40	サラ3歳4組		2001-6-12	6	名古屋	4																																												
200148061203	ダ	右	1400	晴	良	12:10	アラ系A9組		2001-6-12	6	名古屋	4																																												
200148061204	ダ	右	1400	晴	良	12:40	アラ系A8組		2001-6-12	6	名古屋	4																																												
200148061205	ダ	右	1400	晴	良	13:15	サラ系C8組		2001-6-12	6	名古屋	4																																												
200148061206	ダ	右	1400	晴	良	13:50	サラ系C7組		2001-6-12	6	名古屋	4																																												
200148061207	ダ	右	1400	晴	良	14:25	サラ系C6組		2001-6-12	6	名古屋	4																																												
200148061208	ダ	右	1600	晴	良	15:00	サラ系B7組		2001-6-12	6	名古屋	4																																												
200148061209	ダ	右	1400	晴	良	15:35	名古屋チャレンジカッ 		2001-6-12	6	名古屋	4	(馬齢)																																											
200148061210	ダ	右	1600	晴	良	16:10	サラ系A4組		2001-6-12	6	名古屋	4																																												
200148062501	ダ	右	800	晴	重	11:10	フレッシュゴールドA		2001-6-25	7	名古屋	1																																												
200148062502	ダ	右	1400	晴	重	11:40	アラ3歳4組		2001-6-25	7	名古屋	1																																												
200148062503	ダ	右	1400	晴	重	12:10	アラ3歳3組		2001-6-25	7	名古屋	1																																												
200148062504	ダ	右	1400	晴	重	12:40	アラA11組		2001-6-25	7	名古屋	1																																												
200148062505	ダ	右	1400	晴	重	13:15	サラC15組		2001-6-25	7	名古屋	1																																												
200148062506	ダ	右	1400	晴	重	13:50	サラC14組		2001-6-25	7	名古屋	1																																												
200148062507	ダ	右	1400	晴	重	14:25	サラC13組		2001-6-25	7	名古屋	1																																												
200148062508	ダ	右	1600	晴	重	15:00	サラ系A4組		2001-6-25	7	名古屋	1																																												
200148062701	ダ	右	1400	曇	良	11:10	サラ3歳4組		2001-6-27	7	名古屋	3																																												
200148071801	ダ	右	800	曇	稍重	11:10	フレッシュゴールドB		2001-7-18	9	名古屋	3																																												
200148071802	ダ	右	1400	曇	稍重	11:40	サラ3歳6組		2001-7-18	9	名古屋	3																																												
200148071803	ダ	右	1400	曇	稍重	12:10	サラ3歳5組		2001-7-18	9	名古屋	3																																												
200148080101	ダ	右	1400	晴	良	11:10	フレッシュゴールドB		2001-8-1	10	名古屋	3																																												
200148080102	ダ	右	1400	晴	良	11:40	フレッシュゴールドB		2001-8-1	10	名古屋	3																																												
200148080103	ダ	右	1400	晴	良	12:10	サラ3歳5組		2001-8-1	10	名古屋	3																																												
200148080104	ダ	右	1400	晴	良	12:40	サラ3歳4組		2001-8-1	10	名古屋	3																																												
200148082201	ダ	右	1400	晴	不良	11:10	フレッシュゴールドB		2001-8-22	11	名古屋	3																																												
200148082202	ダ	右	1400	晴	不良	11:40	フレッシュゴールドB		2001-8-22	11	名古屋	3																																												
200148082203	ダ	右	1400	晴	不良	12:10	サラ3歳6組		2001-8-22	11	名古屋	3																																												
200148082204	ダ	右	1400	曇	重	12:40	サラ3歳5組		2001-8-22	11	名古屋	3																																												
200148082301	ダ	右	1400	晴	稍重	11:10	サラ3歳4組		2001-8-23	11	名古屋	4																																												
200148082302	ダ	右	1400	晴	稍重	11:40	サラ3歳3組		2001-8-23	11	名古屋	4																																												
200148090601	ダ	右	1400	曇	良	11:00	アラ系A7組		2001-9-6	12	名古屋	4																																												
