	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200139112506	ダ	右	1400	晴	良	13:20	C3　選抜		2001-11-25	3	足利	5																																								28107194536	2,8,(10,5,6),7,(1,4),3,9			
200139112507	ダ	右	1400	晴	良	13:50	C1　選抜		2001-11-25	3	足利	5																																								8,10,1,(4,5),7,(2,6),9,3	5,7,8,1,10,4,9,(2,6),3			
200139112508	ダ	右	1700	晴	良	14:25	せんげん山特別 		2001-11-25	3	足利	5																																								3,5,4,6,1,8,(2,9),7	3,6,(1,2,8),4,5,9-7			
200139112509	ダ	右	1800	晴	良	15:00	シンデレラ特別 		2001-11-25	3	足利	5																																								5,7,(1,2),(4,6),3,8,9	(5,7),(1,2),4,6,8,3-9			
200139022601	ダ	右	1400	晴	良	11:00	3歳		2001-2-26	6	足利	6																																								61053481729	(6,10),4,8,3,(5,7),1,2,9			
200139022602	ダ	右	1400	晴	良	11:30	C5ロ		2001-2-26	6	足利	6																																								6,9,10,7,(4,2,8),5,3,1	6,(9,10),(4,7,8),(2,5,3),1			
200139022603	ダ	右	1400	晴	良	12:00	C4ハ		2001-2-26	6	足利	6																																								5,6,(10,1),9,(8,2),(7,4),3	5,6,8,9,2,4,10,(7,1),3			
200139022604	ダ	右	1300	晴	良	12:30	C4ロ		2001-2-26	6	足利	6																																								71094825316	7,(10,9),4,(8,2),6,5,3,1			
200139022605	ダ	右	1400	晴	良	13:00	C3イ		2001-2-26	6	足利	6																																								3,7,10,9,4,(8,6),2,1,5	(3,7,9,10),8,2,6,5,1,4			
200139022606	ダ	右	1400	晴	良	13:30	C2イ		2001-2-26	6	足利	6																																								7,6,1,3,5,8,9,(2,4),10	(6,8),7,(3,9),5,2,1,10,4			
200139022607	ダ	右	1400	晴	良	14:00	3歳　選抜		2001-2-26	6	足利	6																																								24756911038	2,(4,6),(7,9),1,5,10,3,8			
200139022608	ダ	右	1800	晴	良	14:30	雷神賞 		2001-2-26	6	足利	6																																								2,4,(5,1),7,9,10,8,6,3	(2,9),10,5,8,(4,1),7,6,3			
200139022609	ダ	右	1800	晴	良	15:00	オシドリ特別 		2001-2-26	6	足利	6																																								(5,10),(9,6,3),2,1,4,8,7	5,9,3,(10,6),4,7,(2,8),1			
200139022401	ダ	右	1400	雨	重	11:00	3歳		2001-2-24	6	足利	4																																								4,6,8,(9,3),7,2,1,10,5	(4,6),8,7,(9,3),10,2,(1,5)			
200139022402	ダ	右	1400	雨	重	11:30	3歳		2001-2-24	6	足利	4																																								4,8,(3,10,2),(9,5),(6,1),7	(10,8),9,4,5,6,1,3-2,7			
200139022403	ダ	右	1400	雨	重	12:00	3歳		2001-2-24	6	足利	4																																								34268191057	(3,4,1),5,(2,6),9,10,8,7			
200139022404	ダ	右	1300	曇	重	12:30	C5ニ		2001-2-24	6	足利	4																																								9,7,(2,1,8),3,10,4,6,5	9,7,(8,2),1,10,(4,5),3,6			
200139022405	ダ	右	1400	曇	重	13:00	C4ル　C5イ		2001-2-24	6	足利	4																																								10,8,7,2,5,(9,3),4,1,6	(8,7),9,2,(10,5),3,4,6,1			
200139022406	ダ	右	1400	曇	重	13:30	C4ヘ		2001-2-24	6	足利	4																																								34715210689	(4,3),7,2,5,(1,6),10,8,9			
200139022407	ダ	右	1400	雨	重	14:00	C3ハ		2001-2-24	6	足利	4																																								6,1,3,2,(8,5),(7,9),4,10	6,1,3,8,(2,5,4),(9,7),10			
200139022408	ダ	右	1700	雨	重	14:30	チドリ特別 		2001-2-24	6	足利	4																																								89351624	8,9,3,(6,5,1),2,4			
200139022409	ダ	右	1800	雨	重	15:00	風神賞 		2001-2-24	6	足利	4																																								2,10,(7,1),3,9,5,4,8,6	(10,7),2,(8,3,9),(1,6),5,4			
200139031710	ダ	右	1800	雨	稍重	15:35	おうし座特別 		2001-3-17	7	足利	3																																								2,3,4,(7,8),1,5,6	(2,1),4,7,(3,6),5,8			
200139031711	ダ	右	1400	雨	稍重	16:05	C2　選抜		2001-3-17	7	足利	3																																								4,1,2,6,7,(9,10),3,5,8	4,1,6,2,(9,7),10,(3,8),5			
200139031901	ダ	右	1400	晴	良	11:00	3歳		2001-3-19	7	足利	5																																								10=1,(9,7),4,2,6,3,5,8	10-(1,9),4,7,6,5,(3,2),8			
200139031902	ダ	右	1400	晴	良	11:30	3歳		2001-3-19	7	足利	5																																								5,6,1,10,7,8,2,3,(9,4)	6,1,7,10,9,4,8,(5,2),3			
200139031903	ダ	右	1400	晴	良	12:00	C5ハ		2001-3-19	7	足利	5																																								95362871041	9,5,3,6,(7,2,8),4-10,1			
200139031904	ダ	右	1300	晴	良	12:30	C4ニ		2001-3-19	7	足利	5																																								3,(7,4),1,9,5,2,10,6,8	3,(4,1),7,5,2,9,10,6,8			
200139031905	ダ	右	1400	晴	良	13:00	C4ハ		2001-3-19	7	足利	5																																								58102143967	5,8,(2,10),1,4,(3,9),6,7			
200139031906	ダ	右	1400	晴	良	13:35	C2ハ		2001-3-19	7	足利	5																																								1,9,8,6,(10,5),3,4,7,2	(1,10,9),5,3,(8,4,6),7,2			
200139031907	ダ	右	1400	晴	良	14:10	C3　選抜		2001-3-19	7	足利	5																																								2,5,1,10,6,8,(9,7),3,4	(2,1,5),10,3,(6,7),4,8,9			
200139031908	ダ	右	1400	晴	良	14:45	C1　選抜		2001-3-19	7	足利	5																																								10,9,2,1,7,3,6,(8,4),5	10,9,1,2,(3,5),6,(7,8),4			
200139031909	ダ	右	1900	晴	良	15:20	メイプル特別 		2001-3-19	7	足利	5																																								982476513	9,8,2,4,(7,6),5,1,3			
200139031910	ダ	右	1400	晴	良	15:55	C3ハ		2001-3-19	7	足利	5																																								5,10,7,(8,2),(3,1),9,6,4	5,(7,2),8,10,9,1,(3,4),6			
200139082301	ダ	右	1400	晴	不良	10:50	3歳		2001-8-23	1	足利	2																																								96742103518.0	96710423518.0			
200139082302	ダ	右	1400	晴	不良	11:20	3歳		2001-8-23	1	足利	2																																								2,4,1,(5,8),(6,10),3,9,7	2,4,(1,5,8),(3,6),10,9,7			
200139082303	ダ	右	1400	晴	不良	11:50	3歳		2001-8-23	1	足利	2																																								3,(1,9),8,5,10,6,4,7,2	39186104725			
200139082304	ダ	右	1300	晴	不良	12:20	C4ト		2001-8-23	1	足利	2																																								13105284769.0	13105487269.0			
200139082305	ダ	右	1400	晴	不良	12:50	C3ホ		2001-8-23	1	足利	2																																								1,10,8,2,4,7,6,5,(3,9)	(1,10),4,8,(2,7),5,(3,6),9			
200139082306	ダ	右	1400	晴	不良	13:25	C2ハ		2001-8-23	1	足利	2																																								24103967815.0	24103967851.0			
200139112201	ダ	右	1400	晴	良	10:50	2歳		2001-11-22	3	足利	2																																								67195210348.0	67198352410.0			
200139112202	ダ	右	1400	晴	良	11:20	C5ル		2001-11-22	3	足利	2																																								7,(9,10),3,2,(1,4),(6,5),8	9,7,10,4,(3,2),5,1,6,8			
200139112203	ダ	右	1400	晴	良	11:50	C4チ		2001-11-22	3	足利	2																																								58426173109.0	58421637109.0			
200139112204	ダ	右	1300	晴	良	12:20	C5ヌ		2001-11-22	3	足利	2																																								14879105623.0	14875910632.0			
200139112205	ダ	右	1300	晴	良	12:50	C4リ		2001-11-22	3	足利	2																																								3,8,1,9,2,4,(6,5),10,7	3,8,9,1,(2,4),5,6,10,7			
200139112601	ダ	右	1400	晴	良	10:50	C5イ		2001-11-26	3	足利	6																																								51029837614	6,1,9,5,7,4,2,(3,8),10			
200139112602	ダ	右	1400	晴	良	11:15	C4ロ		2001-11-26	3	足利	6																																								5,(8,9),1,(4,6),10,2,7,3	5,9,8,(1,6),(4,10),3,2,7			
200139112603	ダ	右	1300	晴	良	11:40	C5ロ		2001-11-26	3	足利	6																																								10,4,(6,8),(1,5),7,(3,9),2	10,4,8,5,(6,1,3),7,9,2			
200139112604	ダ	右	1400	晴	良	12:10	C4イ		2001-11-26	3	足利	6																																								98461051327.0	98654110237.0			
200139112605	ダ	右	1400	晴	良	12:40	C3イ		2001-11-26	3	足利	6																																								1,3,5,4,(8,6,7),10,2,9	13486527109			
200139112606	ダ	右	1400	晴	良	13:10	2歳　選抜		2001-11-26	3	足利	6																																								10,1,(2,5),7,6,3,8,4,9	10152764893			
200139112607	ダ	右	1800	晴	良	13:40	風神賞 		2001-11-26	3	足利	6																																								4,7,1,10,2,5,6,(3,8),9	1,(4,7),2,(5,9),3,8,10,6			
200139112608	ダ	右	1800	晴	良	14:10	天狗山特別 		2001-11-26	3	足利	6																																								78153410692	(8,5,3),4,10,1,6,7,2,9			
200139112609	ダ	右	1800	晴	良	14:45	ばん阿賞	G	2001-11-26	3	足利	6																																								1573624.0	1567234.0			
200139112610	ダ	右	1400	晴	良	15:45	C2イ		2001-11-26	3	足利	6																																								10723491865	10,2,7,3,4,(6,8),(1,5),9			
200139082403	ダ	右	1300	晴	稍重	11:50	C5ハ		2001-8-24	1	足利	3																																								3,4,(5,10),9,(1,2),8,7,6	3,4,5,(9,10,8),2,1,7,6			
200139082404	ダ	右	1400	晴	稍重	12:20	C3ニ		2001-8-24	1	足利	3																																								4,2,3,8,7,6,1,(9,10),5	4,2,3,8,(6,7),(5,9),(1,10)			
200139082405	ダ	右	1400	晴	稍重	12:50	C1イ		2001-8-24	1	足利	3																																								8,9,(2,10),6,(3,4),(1,7),5	8,9,10,(2,6),4,3,(5,1),7			
200139082406	ダ	右	1400	晴	稍重	13:25	C2　選抜		2001-8-24	1	足利	3																																								10,1,5,2,(4,9),8,3,(6,7)	10,5,1,2,(4,8),9,(6,3),7			
200139082407	ダ	右	1800	晴	稍重	14:00	雷神賞 		2001-8-24	1	足利	3																																								1,3,(10,8),(4,9),7,6,2,5	1,3,(8,7),(4,9),(2,6),10,5			
200139082408	ダ	右	1800	晴	稍重	14:40	矢場川特別 		2001-8-24	1	足利	3																																								37612510948	7,6,(2,5),8,9,1,10,4,3			
200139082409	ダ	右	1800	晴	稍重	15:20	烏川特別 		2001-8-24	1	足利	3																																								5,6,(7,10),2,4,1,8,3,9	56741018932			
200139100601	ダ	右	1400	晴	良	10:50	2歳		2001-10-6	2	足利	2																																								5,6,8,(7,2),4,1,3	5,6,8,7,2,3,4-1			
200139100602	ダ	右	1400	晴	良	11:20	C5リ		2001-10-6	2	足利	2																																								8,10,4,1,6,(7,9),5,3,2	81014679532			
200139100901	ダ	右	1400	晴	稍重	10:50	C5ニ		2001-10-9	2	足利	5																																								3,10,2,9,(4,5),8,6,1,7	3,2,(10,9),4,5,8,1,6,7			
200139100902	ダ	右	1400	晴	稍重	11:20	C5ハ		2001-10-9	2	足利	5																																								34110275896	3,4,10,(1,2),7,5,6,8,9			
200139100903	ダ	右	1300	晴	良	11:50	C4ニ		2001-10-9	2	足利	5																																								81059371426	8,10,5,9,3,(1,4),6,7,2			
200139100904	ダ	右	1400	晴	良	12:25	C4ハ		2001-10-9	2	足利	5																																								10,6,2,1,7,5,(4,8),3,9	10678254931			
200139100905	ダ	右	1400	晴	良	13:00	2歳		2001-10-9	2	足利	5																																								17865349210.0	17865394210.0			
200139100906	ダ	右	1400	晴	良	13:35	C3ロ		2001-10-9	2	足利	5																																								23518961074.0	23519810674.0			
200139100907	ダ	右	1400	晴	良	14:10	C2　選抜		2001-10-9	2	足利	5																																								8,(4,7),5,2,6,1,10,3-9	8,7,6,4,2,10,3,1-5-9			
200139100908	ダ	右	1700	晴	良	14:45	B3　C1　特別 		2001-10-9	2	足利	5																																								1,9,3,6,2,7,10,4,(5,8)	9,7,6,1,(3,2),5,10,4,8			
200139100909	ダ	右	1800	晴	良	15:20	マリーゴールド特別 		2001-10-9	2	足利	5																																								97461018235.0	97461038152.0			
200139112101	ダ	右	800	晴	良	10:50	2歳イ　新馬		2001-11-21	3	足利	1																																									1,2,3,4,(6,7),8,5			
200139112102	ダ	右	1400	晴	良	11:15	2歳		2001-11-21	3	足利	1																																								3,5,6,(2,8),7,10,9,1,4	5,3,6,(8,7),2,10,9,1,4			
200139112103	ダ	右	1300	晴	良	11:45	C5ワ		2001-11-21	3	足利	1																																								9,10,5,8,2,(1,6),7,3,4	(9,2,10),5,8,(1,3),6,4,7			
200139112104	ダ	右	1300	晴	良	12:15	C4ヌ		2001-11-21	3	足利	1																																								8,2,(7,9),10,6,5,4,(1,3)	82796105431			
200139112105	ダ	右	1400	晴	良	12:45	C5ヲ		2001-11-21	3	足利	1																																								3,(8,1),9,2,4,10,5,6,7	3-8,1,9,10,4,(7,6),2,5			
200139112106	ダ	右	1400	晴	良	13:15	C4ル		2001-11-21	3	足利	1																																								2,(5,1),9,3,7,4,(6,8),10	2,5,(1,9),7,3,4,8-10,6			
200139112107	ダ	右	1400	晴	良	13:45	C5　選抜		2001-11-21	3	足利	1																																								1,4,(5,2),6,8,9,(7,10),3	14259678310			
200139112108	ダ	右	1400	晴	良	14:15	C4　選抜		2001-11-21	3	足利	1																																								4,5,10,2,3,7,1,8,9-6	4,5,10,2,3,1,7,8,9=6			
