	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200142022302	ダ	左	1300	晴	良	12:00	3歳五　ア		2001-2-23	12	浦和	5	30万円未満	(別定)																																					9,3,2,6,8,1,4,7-5	9,2,3,6,8,1,7-4,5	9,2,3,6,8,1-7,4-5	2,9,3,1,6,8,7,4-5	6.3 - 12.1 - 13.6 - 13.6 - 12.0 - 14.6 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.3 - 18.4 - 32.0 - 45.6 - 57.6 - 72.2 - 85.0 - 85.0 - 85.0 - 85.0 - 85.0 - 85.0 - 85.0 - 85.0 - 85.0 (32.0-39.4)
200142032101	ダ	左	1400	晴	良	11:15	3歳五		2001-3-21	13	浦和	3	88万円以上145万円未満	(別定)																																					210811631297415	2,10,8,3,6,9,11,(7,12),4-1-5	2,10,8,3,6,7,9,11,12,4,1-5	210867391124511	12.3 - 12.0 - 12.9 - 13.3 - 12.3 - 15.1 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.3 - 37.2 - 50.5 - 62.8 - 77.9 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 - 90.6 (37.2-40.1)
200142041001	ダ	左	1400	晴	良	11:20	3歳四　イ		2001-4-10	1	浦和	3	74万円以上178万円未満	(別定)																																					7,9,(1,4),10,6,11,3,2,5,8	7,9,1,4,10,6,11,3,(2,5),8	7,(1,9),4,10,6,11,8,3,5,2	7,1,(6,4),9,3,10,11,8,5,2	12.5 - 11.7 - 12.0 - 13.3 - 12.5 - 14.9 - 14.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 36.2 - 49.5 - 62.0 - 76.9 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 - 91.3 (36.2-41.8)
200142041002	ダ	左	1400	晴	良	11:50	3歳四　ア		2001-4-10	1	浦和	3	74万円以上178万円未満	(別定)																																					3961011287145	3910611827415	3910118627451	3911108652471	12.1 - 12.1 - 12.9 - 13.1 - 12.5 - 14.6 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.1 - 24.2 - 37.1 - 50.2 - 62.7 - 77.3 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 (37.1-39.8)
200142041003	ダ	左	1400	晴	良	12:20	C3四　イ		2001-4-10	1	浦和	3	(別定)																																						2674910381	2,6,4,(9,7),10,3,8,1	2947610381	2493876101	12.9 - 12.2 - 12.9 - 13.1 - 12.3 - 14.1 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.9 - 25.1 - 38.0 - 51.1 - 63.4 - 77.5 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 - 90.1 (38.0-39.0)
200142041004	ダ	左	1400	晴	良	12:50	C3四　ア		2001-4-10	1	浦和	3	(別定)																																						8,11,3,4,1,10,(2,7),9,6,5	8,11,3,4,1,2,10,6,9,7-5	8113411026975	11,8,3,1,10,2,9,6,4,5-7	12.4 - 11.9 - 12.5 - 13.0 - 11.8 - 14.1 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.3 - 36.8 - 49.8 - 61.6 - 75.7 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (36.8-39.8)
200142041005	ダ	左	1400	晴	良	13:20	C3三　イ		2001-4-10	1	浦和	3	(別定)																																						3,4,7,9,5,(10,12),(8,11),6,1,2	3,4,7,5,9,10,12,6,8,11,(1,2)	347956101281121	437961085211121	12.5 - 11.8 - 12.4 - 13.1 - 12.2 - 14.7 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.3 - 36.7 - 49.8 - 62.0 - 76.7 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 - 90.3 (36.7-40.5)
200142041006	ダ	左	1600	晴	良	13:50	若葉特別 		2001-4-10	1	浦和	3	420万円以上	(別定)																																					24513	24513	25431	25314	13.6 - 11.4 - 12.5 - 13.3 - 13.1 - 12.2 - 13.8 - 13.4 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 25.0 - 37.5 - 50.8 - 63.9 - 76.1 - 89.9 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 - 103.3 (37.5-39.4)
200142041007	ダ	左	1400	晴	良	14:20	C3三　ア		2001-4-10	1	浦和	3	(別定)																																						6,(1,5),8,7,2,3,4	61854723	61478352	6,(1,4),7,3,2,8,5	12.7 - 12.0 - 12.7 - 12.8 - 11.9 - 14.7 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.7 - 24.7 - 37.4 - 50.2 - 62.1 - 76.8 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 - 89.6 (37.4-39.4)
200142041008	ダ	左	1400	晴	良	14:50	ツイントップ特別 		2001-4-10	1	浦和	3	(別定)																																						103578112116492	3,10,7,5,(1,11),12,8,4,6,2,9	310711112546892	311210746589112	12.2 - 11.6 - 12.0 - 13.0 - 12.3 - 15.1 - 14.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 23.8 - 35.8 - 48.8 - 61.1 - 76.2 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 - 90.4 (35.8-41.6)
200142041101	ダ	左	1400	晴	良	11:20	3歳五　イ		2001-4-11	1	浦和	4	74万円未満	(別定)																																					4823109111756	4,8,2,3,(1,10),7,6,9,11,5	8,4,3,2,1,10,7,6,9,11-5	8,3,7,4,1,2,6,11,9,10-5	12.2 - 11.9 - 12.9 - 13.4 - 12.5 - 14.6 - 14.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.1 - 37.0 - 50.4 - 62.9 - 77.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 - 91.5 (37.0-41.1)
200142041102	ダ	左	1400	晴	良	11:50	3歳五　ア		2001-4-11	1	浦和	4	74万円未満	(別定)																																					971136411228510	7,11,9,4,3,(1,6),2,12,8,10,5	11,1,4,7,6,2,9,(3,12),10,8,5	111472103581269	12.3 - 11.5 - 13.3 - 13.6 - 12.8 - 14.7 - 13.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.8 - 37.1 - 50.7 - 63.5 - 78.2 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 - 92.1 (37.1-41.4)
200142041103	ダ	左	1400	晴	良	12:20	C3二　ウ		2001-4-11	1	浦和	4	(別定)																																						1,12,2,8,4,7,5,10,(3,11),6,9	1,12,8,(4,2),5,7,3,10,11,6,9	1,12,8,7,2,3,4,5,11,10,(9,6)	12,7,3,8,1,2,11,4,10,5,(9,6)	12.5 - 11.7 - 12.3 - 13.1 - 12.5 - 13.9 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 36.5 - 49.6 - 62.1 - 76.0 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (36.5-39.3)
200142041104	ダ	左	1400	晴	良	12:50	C3二　イ		2001-4-11	1	浦和	4	(別定)																																						1411857931062	1,4,8,(5,11),7,3,10,9-6,2	(1,4),5,8,11,7,3,9,10,6,2	4,1,3,8,5,7,(10,9),11,6,2	12.3 - 12.3 - 12.6 - 12.7 - 12.0 - 14.5 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.6 - 37.2 - 49.9 - 61.9 - 76.4 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 - 90.0 (37.2-40.1)
200142041105	ダ	左	1400	晴	良	13:20	C3二　ア		2001-4-11	1	浦和	4	(別定)																																						683125174910211	6,8,(3,12),1,5,7,9,4,10,2,11	6,8,(1,12),5,7,3,9,4,11,10,2	6,1,8,7,12,5,(3,9),4,2,10,11	12.2 - 11.8 - 12.5 - 12.7 - 11.9 - 14.7 - 13.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.0 - 36.5 - 49.2 - 61.1 - 75.8 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (36.5-40.1)
200142041106	ダ	左	1400	晴	良	13:50	C2六　C3一		2001-4-11	1	浦和	4	(別定)																																						111091267843215	11,10,12,7,9,6,8,3,2,4,1-5	117101223814569	11-7-3,12,10,2,(1,8),4,5-6,9	12.4 - 11.8 - 12.5 - 13.1 - 11.8 - 13.6 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.4 - 24.2 - 36.7 - 49.8 - 61.6 - 75.2 - 88.4 - 88.4 - 88.4 - 88.4 - 88.4 - 88.4 - 88.4 - 88.4 - 88.4 (36.7-38.6)
200142041107	ダ	左	1600	晴	良	14:20	八丁湖特別 		2001-4-11	1	浦和	4	(別定)																																						38756241	3,(8,5),7-6-2,4,1	35786142	5,3-7,6,1,4,8-2	13.6 - 11.0 - 12.3 - 12.9 - 13.0 - 11.8 - 13.9 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 24.6 - 36.9 - 49.8 - 62.8 - 74.6 - 88.5 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 - 101.6 (36.9-38.8)
200142041108	ダ	左	1600	晴	良	14:50	選抜		2001-4-11	1	浦和	4	(別定)																																						2831116475910	2831116479105	2361114879105	2,3,11,(6,4),1,9,7-10-5,8	12.8 - 11.6 - 12.4 - 12.8 - 13.1 - 11.9 - 14.7 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.8 - 24.4 - 36.8 - 49.6 - 62.7 - 74.6 - 89.3 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 - 102.1 (36.8-39.4)
200142041109	ダ	左	1400	晴	良	15:25	C2五		2001-4-11	1	浦和	4	(別定)																																						4679283111510	4,6,7,2,9,(3,8),1,11,5,10	6,4,7,2,8,1,(9,3),11,5,10	6247811193510	12.5 - 11.7 - 12.5 - 13.2 - 12.0 - 14.4 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.2 - 36.7 - 49.9 - 61.9 - 76.3 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 (36.7-39.6)
200142041110	ダ	左	1600	晴	良	16:00	桜花賞	G	2001-4-11	1	浦和	4	牝(定量)																																						167108231159	161078321159	1,6-10,7,(3,2),8,11,5,9	1-6,2,7,10,11,3,5,8,9	13.0 - 11.3 - 12.1 - 12.4 - 12.9 - 12.3 - 14.2 - 13.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.0 - 24.3 - 36.4 - 48.8 - 61.7 - 74.0 - 88.2 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 (36.4-40.1)
200142050201	ダ	左	1400	曇	稍重	11:00	3歳六　イ		2001-5-2	2	浦和	2	95万円以上156万円未満	(別定)																																					4,6,(2,8),5,9,1,7,3	4,6,2,8,5,1,9-3,7	468251937	4,6,8,2,5,1-3,9-7	12.3 - 11.9 - 12.4 - 13.1 - 12.1 - 14.0 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.2 - 36.6 - 49.7 - 61.8 - 75.8 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 - 88.9 (36.6-39.2)
200142050202	ダ	左	1400	曇	稍重	11:30	3歳六　ア		2001-5-2	2	浦和	2	95万円以上156万円未満	(別定)																																					3471562	3417562	(3,4,7),2,5,1,6	7,4,2,1,3,5-6	12.3 - 12.0 - 12.9 - 13.2 - 11.6 - 14.7 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.3 - 37.2 - 50.4 - 62.0 - 76.7 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 - 89.4 (37.2-39.0)
200142050301	ダ	左	1400	雨	重	11:00	3歳七		2001-5-3	2	浦和	3	73万円以上95万円未満	(別定)																																					8514116310297	8,5,1,4,3,6,(10,11),9,2,7	8513461029117	8,5,1,3,4,2,6-9,10,11,7	12.5 - 11.9 - 12.8 - 13.2 - 12.0 - 14.2 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.4 - 37.2 - 50.4 - 62.4 - 76.6 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 (37.2-39.1)
200142050302	ダ	左	1400	雨	重	11:30	C3三　イ		2001-5-3	2	浦和	3	(別定)																																						38625471	3,(6,8),2,5,4,7-1	3,6,2,8,5,4,7-1	3,2,4,6,8,5,7-1	12.5 - 12.2 - 12.5 - 13.0 - 12.4 - 13.9 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.7 - 37.2 - 50.2 - 62.6 - 76.5 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 - 89.3 (37.2-39.1)
200142050303	ダ	左	1400	雨	重	12:00	C3三　ア		2001-5-3	2	浦和	3	(別定)																																						4,7,(3,6),8,9,5,1,2	473685912	473685129	4,3,5,(1,7),6,8,2,9	12.2 - 11.8 - 12.2 - 13.2 - 12.2 - 14.2 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.2 - 24.0 - 36.2 - 49.4 - 61.6 - 75.8 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 - 88.7 (36.2-39.3)
200142050304	ダ	左	1600	雨	重	12:30	C1四		2001-5-3	2	浦和	3	(別定)																																						3475261	3457261	4372561	4372651	13.6 - 11.3 - 12.3 - 12.8 - 13.1 - 11.9 - 13.9 - 11.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.6 - 24.9 - 37.2 - 50.0 - 63.1 - 75.0 - 88.9 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 - 100.8 (37.2-37.7)
200142050305	ダ	左	1400	雨	重	13:05	C2五　イ		2001-5-3	2	浦和	3	(別定)																																						27183564	2,7,1,8,3,(4,5),6	27135486	27145638	12.3 - 12.0 - 12.6 - 13.0 - 11.7 - 13.8 - 12.8 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.3 - 36.9 - 49.9 - 61.6 - 75.4 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 - 88.2 (36.9-38.3)
200142050306	ダ	左	1600	雨	重	13:40	鎌北湖特別 		2001-5-3	2	浦和	3	(別定)																																						24536781	24537861	54238716	54387216	13.1 - 11.4 - 12.2 - 12.7 - 13.4 - 12.4 - 14.0 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	13.1 - 24.5 - 36.7 - 49.4 - 62.8 - 75.2 - 89.2 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 - 101.8 (36.7-39.0)
200142050307	ダ	左	1400	曇	重	14:15	C2六　イ		2001-5-3	2	浦和	3	(別定)																																						10478391562	10748935126	10874912536	10849712536	12.3 - 11.9 - 12.1 - 12.9 - 11.6 - 13.5 - 13.2 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 24.2 - 36.3 - 49.2 - 60.8 - 74.3 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 (36.3-38.3)
200142050308	ダ	左	1400	曇	重	14:50	C2五　ア		2001-5-3	2	浦和	3	(別定)																																						915248376	1,9,5,2,(8,4),3,7,6	195827634	1,9,2,8,7,3,5,6-4	12.3 - 11.4 - 12.3 - 13.1 - 12.0 - 13.7 - 12.7 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.3 - 23.7 - 36.0 - 49.1 - 61.1 - 74.8 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 - 87.5 (36.0-38.4)
200142050309	ダ	左	1400	曇	重	15:25	3歳　選抜牝馬		2001-5-3	2	浦和	3	165万円以上254万円未満	(別定)																																					710122451113896	7,10,(2,12),4,1,(3,5),8,11,9,6	121072143598116	122194103687115	12.0 - 11.4 - 12.7 - 13.4 - 12.4 - 15.0 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.0 - 23.4 - 36.1 - 49.5 - 61.9 - 76.9 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 - 89.5 (36.1-40.0)
200142050310	ダ	左	1400	曇	重	16:10	C2六　ア		2001-5-3	2	浦和	3	(別定)																																						8101152946731	8,10,(2,5),11,9,4,7,6,3,1	8105291174316	1089527134611	12.5 - 11.8 - 12.4 - 12.9 - 12.0 - 14.4 - 12.5 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	12.5 - 24.3 - 36.7 - 49.6 - 61.6 - 76.0 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 - 88.5 (36.7-38.9)
200142050311	ダ	左	1900	曇	重	16:50	テレビ埼玉杯	G	2001-5-3	2	浦和	3	(別定)																																						3649181110572	3641981110752	3,6,1,8,4,9,(10,7),11,5,2	3,6=4,(1,8),10,9,(5,11,7),2	6.5 - 10.6 - 13.1 - 12.0 - 12.3 - 12.6 - 12.4 - 11.5 - 13.4 - 12.6 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	6.5 - 17.1 - 30.2 - 42.2 - 54.5 - 67.1 - 79.5 - 91.0 - 104.4 - 117.0 - 117.0 - 117.0 - 117.0 - 117.0 - 117.0 (30.2-37.5)
200142052301	ダ	左	1400	雨	重	11:30	3歳二　イ		2001-5-23	3	浦和	1	280万円以上440万円未満	(別定)																																					462101235187119	246105312187119	122104563178119	121025431987116	11.8 - 11.4 - 12.1 - 13.0 - 11.7 - 14.2 - 12.9 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.8 - 23.2 - 35.3 - 48.3 - 60.0 - 74.2 - 87.1 - 87.1 - 87.1 - 87.1 - 87.1 - 87.1 - 87.1 - 87.1 - 87.1 (35.3-38.8)
200142052302	ダ	左	1400	雨	重	12:00	3歳二　ア		2001-5-23	3	浦和	1	280万円以上440万円未満	(別定)																																					9,1,6,4,(7,8),3,5,10,2	1,9,6,4,7,8,5,3,10-2	9,6,1,7,4,8,5,3,10-2	9,7,6,1-3,4,8,10,5-2	11.8 - 11.1 - 12.2 - 12.8 - 11.9 - 13.9 - 13.1 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0 - 0.0	11.8 - 22.9 - 35.1 - 47.9 - 59.8 - 73.7 - 86.8 - 86.8 - 86.8 - 86.8 - 86.8 - 86.8 - 86.8 - 86.8 - 86.8 (35.1-38.9)
