	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201550051303	ダ	右	1230	晴	重	12:20	C3		2015-5-13	4	園田	4	(馬齢)		5	240	2	5	100	1	10	100	2	6.0	180	5.0	5-8	200.0	1.0	5-10	180	1	5-10	130	1	5-6	320	4	6-10	380	6	5=>10	360	1	5-6-10	580	2	5=>10=>6	1710	3	7,9,(4,10),6,8,1,5,3,2	7,9,(4,10),6,(1,8),5,3,2	7,10,(5,9),4,8,6,1,3,2	7,(5,10),4,(6,9),8,1,3,2		
201550051401	ダ	右	1230	晴	稍重	11:10	3歳C1		2015-5-14	4	園田	5	(馬齢)		2	130	1	2	100	1	3	140	2							2-3	210	1	2-3	150	1	2-6	180	2	3-6	380	7	2=>3	310	1	2-3-6	420	1	2=>3=>6	1120	2	2741365	2741365	2741365	2714635		
201550051402	ダ	右	1400	晴	稍重	11:45	C3二		2015-5-14	4	園田	5	(馬齢)		8	160	1	8	100	1	1	360	7	6.0	100	2.0	1-7	4450.0	9.0	1-8	6520	12	1-8	770	8	6-8	120	1	1-6	1,010	15	8=>1	5480	11	1-6-8	1260	4	8=>1=>6	14240	35	6,8,(1,3),4-10,7,9,2,5	6,8,1,3,4-10,7,(2,9),5	(6,8),1,3,4-10,7,2,9,5	(6,8),1,3,4-10,7,2,5,9		
201550051403	ダ	右	1400	晴	稍重	12:20	C3一		2015-5-14	4	園田	5	(馬齢)		7	310	2	7	130	1	9	160	3	5.0	190	4.0	7-8	370.0	1.0	7-9	840	3	7-9	330	3	5-7	680	9	5-9	730	10	7=>9	1630	6	5-7-9	2020	7	7=>9=>5	12370	41	67954123810	6,7,9,5,4,1,(2,3),8,10	76953418102	(7,9),6,5,8,(3,4),1,10,2		
201550051404	ダ	右	1400	晴	稍重	12:55	リミテッド競走C2		2015-5-14	4	園田	5	(馬齢)		6	610	3	6	220	3	2	600	6	1.0	320	5.0				2-6	6060	13	2-6	1,250	12	1-6	610	8	1-2	1,710	16	6=>2	8430	23	1-2-6	10610	25	6=>2=>1	54800	123	12367854	12367854	1,2,8,(6,7),5,3,4	1,2,(7,8),6,5,3,4		
201550051405	ダ	右	1400	曇	稍重	13:30	C2二		2015-5-14	4	園田	5	(馬齢)		5	500	2	5	170	2	9	260	4	3.0	350	7.0	5-8	520.0	2.0	5-9	1490	3	5-9	540	4	3-5	650	10	3-9	880	17	5=>9	2830	7	3-5-9	4520	24	5=>9=>3	18080	73	47931058261	47931058261	(4,7),9,3,5,8,10,2,6,1	47935821061		
201550051406	ダ	右	1400	雨	稍重	14:05	3歳AB 		2015-5-14	4	園田	5	(別定)		8	150	1	8	120	2	7	180	4	1.0	200	5.0				7-8	750	3	7-8	320	3	1-8	420	6	1-7	910	12	8=>7	1080	4	1-7-8	1910	7	8=>7=>1	5800	22	4,5,7,8,1,(2,3),6	45781236	(4,8),5,7,1,2,3,6	48571236		
201550051407	ダ	右	1700	雨	稍重	14:40	B1 		2015-5-14	4	園田	5	(馬齢)		1	850	4	1	150	3	5	110	1	7.0	270	6.0				1-5	940	2	1-5	340	2	1-7	730	10	5-7	480	7	1=>5	1960	7	1-5-7	1380	4	1=>5=>7	12560	40	(1,8),7,(2,6),(4,5),3	1,8,7,(2,6),5,4,3	17682543	1,7,2,6,5,8,(3,4)		
201550051408	ダ	右	1400	雨	稍重	15:15	C1		2015-5-14	4	園田	5	(馬齢)		11	410	2	11	120	2	10	320	8	4.0	100	1.0	8-8	3020.0	11.0	10-11	2840	7	10-11	800	10	4-11	140	1	4-10	580	5	11=>10	3720	11	4-10-11	910	2	11=>10=>4	9710	27	7,10,9,(1,11),5,3,4,2,8,6	7109111354286	(7,10),11,4,(5,9),3,8,(1,2),6	10,7,11,4,5,9,3,(2,8),6,1		
201550051409	ダ	右	1400	雨	稍重	15:55	神姫バス杯A1 		2015-5-14	4	園田	5	(別定)		4	200	1	4	100	1	8	100	2	2.0	130	3.0				4-8	240	1	4-8	110	1	2-4	120	2	2-8	150	3	4=>8	400	1	2-4-8	240	1	4=>8=>2	780	1	4,5,(3,6),2,8,7,1	4,3,5,6,(2,8),7,1	48536271	4,8,5,2,3,7,(1,6)		
201550052001	ダ	右	1400	晴	稍重	11:10	C3二		2015-5-20	5	園田	1	(馬齢)		4	110	1	4	110	1	7	360	6	5.0	650	9.0	4-7	730.0	4.0	4-7	1030	4	4-7	480	5	4-5	780	8	5-7	3,270	22	4=>7	1110	5	4-5-7	4840	16	4=>7=>5	10820	37	1,8,4,6,9,7,(3,5),2,10	18469735210	(1,4),8,7,(3,5),9,6,2,10	47351896102		
201550052002	ダ	右	1400	晴	稍重	11:40	C3一		2015-5-20	5	園田	1	(馬齢)		3	440	2	3	270	5	7	240	3	9.0	470	7.0	3-7	560.0	3.0	3-7	1560	5	3-7	530	5	3-9	1,090	13	7-9	860	10	3=>7	2540	9	3-7-9	4640	16	3=>7=>9	15520	49	31019856274	31019586274	39101675824	3,9,(1,10),7,6,5,(4,8),2		
201550052003	ダ	右	1400	晴	稍重	12:10	3歳C2		2015-5-20	5	園田	1	(馬齢)		11	330	2	11	150	3	4	200	4	9.0	140	2.0	4-8	810.0	4.0	4-11	1180	3	4-11	410	4	9-11	230	1	4-9	230	2	11=>4	2000	6	4-9-11	680	1	11=>4=>9	4180	4	(8,9,10),11,6,(7,12),3,2,5,4,1	8,9,10,(6,11),12,7,3,(2,4,5),1	(8,9),10,11,(4,6),12,7,3,1,5,2	(8,9),(4,11),6,10,(1,3,12),7,5,2		
201550052004	ダ	右	1400	晴	稍重	12:40	C2二		2015-5-20	5	園田	1	(馬齢)		8	1350	5	8	150	4	9	110	1	10.0	140	3.0	7-8	460.0	3.0	8-9	860	4	8-9	310	5	8-10	360	6	9-10	130	1	8=>9	2490	9	8-9-10	530	2	8=>9=>10	6190	20	2,10,(3,8),9,4,5,6,1,7	21083945617	2,10,8,(3,9),6,5,4,1-7	(2,10),8,(3,9),6,1,5,4=7		
201550052005	ダ	右	1400	晴	稍重	13:10	C2一		2015-5-20	5	園田	1	(馬齢)		2	140	1	2	120	1	7	270	5	9.0	860	10.0	2-7	620.0	2.0	2-7	740	2	2-7	360	2	2-9	1,820	17	7-9	5,860	37	2=>7	1040	4	2-7-9	10750	32	2=>7=>9	39210	109	11039478526	1,10,3,4,9,(7,8),5,6,2	9,1,3,(7,10),4,6,5,8,2	9,7,1,(4,6),3,2,5,8,10		
201550052006	ダ	右	1400	晴	稍重	13:40	3歳BC1		2015-5-20	5	園田	1	(別定)		6	210	2	6	100	2	7	100	1	9.0	130	3.0	6-7	150.0	1.0	6-7	180	1	6-7	120	1	6-9	270	3	7-9	280	4	6=>7	340	1	6-7-9	430	2	6=>7=>9	1120	2	3,5,(1,6),(2,7),9,(4,8)	3,5,(1,6),7,2,9,4,8	3,6,5,7,9,1,8,2-4	6,3,7,9,5,8,1,2=4		
201550052007	ダ	右	1400	晴	稍重	14:10	B1 		2015-5-20	5	園田	1	(馬齢)		5	1360	5	5	390	5	4	170	2							4-5	1590	6	4-5	450	7	2-5	510	8	2-4	140	1	5=>4	4390	17	2-4-5	1150	4	5=>4=>2	14380	55	6,7,5,(1,2),3,4	6751234	7542613	7542631		
201550052008	ダ	右	1400	晴	稍重	14:45	C2		2015-5-20	5	園田	1	牝(馬齢)		5	330	2	5	110	1	7	140	3	4.0	130	2.0	5-7	1130.0	5.0	5-7	1630	7	5-7	480	4	4-5	310	3	4-7	630	7	5=>7	2140	9	4-5-7	1210	3	5=>7=>4	6570	20	69104271583	6,9,10,2,4,(1,7),5,8,3	6,(9,10),7,2,4,(1,5),8,3	6,(7,10),5,(2,4,9),1,8,3		
201550052009	ダ	右	1230	晴	稍重	15:20	B2 		2015-5-20	5	園田	1	(馬齢)		6	430	1	6	190	3	7	190	1	5.0	1,370	10.0	6-6	1730.0	9.0	6-7	1830	6	6-7	710	7	5-6	3,500	31	5-7	6,020	45	6=>7	2540	5	5-6-7	15640	66	6=>7=>5	52000	245	4561178121039	4567118121039	(4,5),6,7,8,11,2,1,10,3,9	6,5,4,7,8,(2,11),1,(3,10),9		
201550052010	ダ	右	1400	晴	稍重	15:55	JRA交流猪名川特別 		2015-5-20	5	園田	1	(見込)		9	150	1	9	100	1	1	120	2	8.0	220	5.0	1-7	350.0	2.0	1-9	370	1	1-9	160	1	8-9	340	4	1-8	920	12	9=>1	530	2	1-8-9	1650	4	9=>1=>8	3900	10	(5,6),8,9,3,2,1,4,11,10,7	6589321411107	8,6,(1,9),3,2,5-11,4-10,7	(1,8),9,6,2,3,11,4,5,10,7		
201550052011	ダ	右	1700	晴	稍重	16:35	C1		2015-5-20	5	園田	1	(馬齢)		4	120	1	4	110	1	2	180	4	11.0	1,730	11.0	2-4	530.0	3.0	2-4	560	3	2-4	260	3	4-11	840	9	2-11	4,930	35	4=>2	590	3	2-4-11	5770	20	4=>2=>11	10730	35	4,11,2,7,1,10,8,6,12,(3,5),9	4,11,2,7,(1,10),8,12,6,(3,5),9	4,11,2,(7,10),12,1,8,(5,6),9,3	411210712185693		
201550052101	ダ	右	1400	晴	稍重	11:10	C3二		2015-5-21	5	園田	2	(馬齢)		9	180	1	9	100	1	7	150	3	5.0	170	4.0	7-8	270.0	1.0	7-9	380	2	7-9	160	1	5-9	320	6	5-7	530	8	9=>7	440	1	5-7-9	800	3	9=>7=>5	2060	3	10,3,2,8,7,(1,5),6,4,9	10,3,(2,7),8,(1,5),6,4,9	(7,10),(2,5),8,(1,3),(6,9),4	10,7,(5,9),2,1,8,6,3,4		
201550052102	ダ	右	1400	晴	稍重	11:40	C3一		2015-5-21	5	園田	2	(馬齢)		10	1410	5	10	270	6	4	170	3	6.0	100	1.0	4-8	830.0	4.0	4-10	2520	10	4-10	820	11	6-10	460	6	4-6	240	1	10=>4	4740	19	4-6-10	910	3	10=>4=>6	12690	40	5,10,(3,7),(1,6),(2,4),9,8	5,10,3,7,1,6,(2,4),8,9	51063741829	10563471829		
201550052103	ダ	右	1400	晴	稍重	12:10	リミテッド競走3歳C		2015-5-21	5	園田	2	(馬齢)		7	140	1	7	110	1	8	120	2	1.0	260	6.0	7-7	150.0	1.0	7-8	150	1	7-8	130	1	1-7	490	6	1-8	560	9	7=>8	190	1	1-7-8	760	3	7=>8=>1	1590	4	71038945216	7,10,3,8,9,4,(2,5),1,6	7,(3,8,10),9,4,1,6,5,2	78314109652		
201550052104	ダ	右	1230	晴	稍重	12:40	C3		2015-5-21	5	園田	2	(馬齢)		9	460	4	9	160	4	1	120	1	6.0	140	3.0	1-8	830.0	4.0	1-9	1250	5	1-9	300	4	6-9	310	5	1-6	300	3	9=>1	2270	12	1-6-9	1120	3	9=>1=>6	6470	19	9,7,(1,4),3,(2,5,8),6	9,7,(1,4),(2,3),(6,8),5	9,7,1,6,4,(2,3),5,8	971625348		
201550052105	ダ	右	1400	晴	稍重	13:10	3歳C1		2015-5-21	5	園田	2	(馬齢)		2	190	1	2	120	1	5	240	4	11.0	280	5.0	2-5	1500.0	6.0	2-5	1390	6	2-5	490	5	2-11	790	9	5-11	1,430	18	2=>5	1540	5	2-5-11	4020	16	2=>5=>11	10930	32	2,10,11,4,5,8,9,(3,6),7,1	2,10,(4,11),5,8,9,3,6,7,1	2,11,10,(4,5),8,3,9,6,7,1	2115481039671		
201550052106	ダ	右	1400	晴	稍重	13:40	C2二		2015-5-21	5	園田	2	(馬齢)		5	150	1	5	110	1	10	140	3	7.0	160	4.0	5-8	800.0	3.0	5-10	830	3	5-10	310	3	5-7	260	2	7-10	740	9	5=>10	1170	4	5-7-10	1710	6	5=>10=>7	5310	17	2,4,9,3,6,7,(5,10),1,8	2,4,9,3,6,7,(5,10),1,8	2,4,5,3,9,10,7,6,1-8	5,4,2,10,(3,7),1,6,9-8		
201550052107	ダ	右	1400	晴	稍重	14:10	C2一		2015-5-21	5	園田	2	(馬齢)		1	3140	8	1	550	9	6	150	2	8.0	130	1.0	1-6	8370.0	21.0	1-6	6010	20	1-6	1,560	21	1-8	930	15	6-8	260	1	1=>6	21410	57	1-6-8	4190	13	1=>6=>8	56860	183	31049281657	31049281657	3,10,8,9,(1,4),2,6,5,7	3,8,10,1,(4,9),6,2,5,7		
201550052108	ダ	右	1400	晴	稍重	14:45	C1二 		2015-5-21	5	園田	2	(馬齢)		7	420	3	7	160	3	5	110	1	8.0	120	2.0	5-6	260.0	1.0	5-7	550	2	5-7	240	2	7-8	380	4	5-8	210	1	7=>5	1840	5	5-7-8	790	1	7=>5=>8	5910	10	3,7,2,10,(1,8),11,5,9,12,6,4	3,7,2,10,8,1,11,5,(9,12),6,4	7,10,(3,8),(2,11),(1,5),9,12,6,4	7,8,5,(10,11),(1,3),2,9,12,6,4		
201550052109	ダ	右	1400	晴	稍重	15:20	B1 		2015-5-21	5	園田	2	(馬齢)		6	2540	6	6	260	5	1	120	1	4.0	230	4.0	1-6	760.0	5.0	1-6	930	4	1-6	430	5	4-6	1,960	24	1-4	520	6	6=>1	4680	15	1-4-6	3000	14	6=>1=>4	36900	107	6,9,5,(7,8),2,4,3,1	6,9,5,8,7,2,4,(1,3)	6,9,5,4,(7,8),3,2,1	6,(4,5,9),7,(2,3),8,1		
201550052110	ダ	右	1700	晴	稍重	15:55	ひまわりの里佐用町お 		2015-5-21	5	園田	2	(馬齢)		5	290	2	5	100	2	1	100	1	8.0	140	3.0				1-5	330	1	1-5	170	1	5-8	370	7	1-8	390	9	5=>1	750	2	1-5-8	1090	4	5=>1=>8	3550	9	1,2,(5,6),7,8,3,4	1,2,(5,6),8,7,3,4	12865743	18526734		
201550052111	ダ	右	1400	晴	稍重	16:35	C1一 		2015-5-21	5	園田	2	(馬齢)		10	110	1	10	100	1	12	240	4	1.0	1,090	9.0	7-8	360.0	2.0	10-12	510	3	10-12	310	2	1-10	1,710	18	1-12	4,880	29	10=>12	650	3	1-10-12	10080	26	10=>12=>1	20050	49	1,10,12,6,(3,11),8,5,4,7,9	1,10,(6,12),11,3,(5,8),4,7,9	(1,10),12,(5,11),6,3,8,4,7-9	10,1,12,5,11,6,4,3,8,7=9		
201550052201	ダ	右	1400	晴	良	15:10	リミテッド競走C3		2015-5-22	5	園田	3	(馬齢)		8	1170	4	8	140	3	1	160	4	5.0	100	1.0	1-8	2540.0	8.0	1-8	3860	11	1-8	720	8	5-8	230	3	1-5	170	2	8=>1	7480	20	1-5-8	1320	6	8=>1=>5	17310	55	6,8,3,(4,9),2,5,1,7	683492517	(6,8),5,3,(1,4),2,9,7	8,6,5,1,(3,4),2,9-7		
201550052202	ダ	右	1400	晴	良	15:40	C3二		2015-5-22	5	園田	3	(馬齢)		3	3740	7	3	320	6	1	390	7	2.0	100	1.0	1-3	44450.0	25.0	1-3	23800	25	1-3	2,910	25	2-3	300	4	1-2	780	7	3=>1	61870	49	1-2-3	3070	13	3=>1=>2	79960	147	5,8,6,(1,2),(3,7),10,9,4	5,8,6,1,2,(3,7),10,9,4	5,6,2,(1,8),7,3,(4,9),10	5,1,(4,6),3,2,7,9,10,8		
201550052203	ダ	右	1400	晴	良	16:10	C3一		2015-5-22	5	園田	3	(馬齢)		3	220	1	3	160	3	9	210	6	2.0	140	1.0	3-8	430.0	1.0	3-9	1350	5	3-9	450	9	2-3	210	1	2-9	410	7	3=>9	1490	6	2-3-9	980	2	3=>9=>2	5500	13	10,9,5,3,(4,7),2,6,8,1	10,9,(3,4,5),2,7,6,8,1	10935427681	10935268741		
201550052204	ダ	右	1400	晴	良	16:40	3歳C1		2015-5-22	5	園田	3	(馬齢)		7	990	2	7	150	2	3	100	1							3-7	200	1	3-7	130	1	5-7	630	10	3-5	540	9	7=>3	1550	6	3-5-7	860	4	7=>3=>5	11100	38	5,7,(2,8),3,6,1	5,7,(2,8),3,6,1	5,7,3,8,2=6,1	5,7,3,8,2=6,1		
201550052205	ダ	右	1230	晴	良	17:10	明莉ちゃん4歳明香ち		2015-5-22	5	園田	3	(馬齢)		9	1180	5	9	270	5	1	120	1	3.0	270	6.0	1-8	2000.0	10.0	1-9	2160	9	1-9	1,050	13	3-9	1,340	15	1-3	840	10	9=>1	5610	21	1-3-9	9790	29	9=>1=>3	51760	159	98103672541	98103672541	9,8,10,3,6,7,(1,2),4,5	9,8,(1,3),10,6,2,7,5,4		
201550052206	ダ	右	1400	晴	良	17:40	C2三		2015-5-22	5	園田	3	(馬齢)		2	130	1	2	100	1	6	130	2	7.0	170	5.0	2-6	150.0	1.0	2-6	170	1	2-6	110	1	2-7	330	5	6-7	370	7	2=>6	190	1	2-6-7	510	3	2=>6=>7	1090	3	2,6,8,5,1,10,(3,9),4,7	2,6,8,1,5,(3,9,10),4,7	2,7,8,(1,6),9,5,10,4,3	2,(1,7),6,(5,8,9),(4,10),3		
201550052207	ダ	右	1400	晴	良	18:15	C2二		2015-5-22	5	園田	3	(馬齢)		3	200	1	3	120	1	9	130	3	4.0	120	2.0	3-8	550.0	1.0	3-9	600	2	3-9	280	2	3-4	370	3	4-9	500	5	3=>9	840	1	3-4-9	780	1	3=>9=>4	4190	3	7,8,10,(5,6),4,2,9,3,1	78105642931	(7,8),3,(5,10),4,9,6,2,1	3,8,7,4,9,5,2,(6,10),1		
201550052208	ダ	右	1400	晴	良	18:50	C2一		2015-5-22	5	園田	3	(馬齢)		1	180	1	1	120	1	8	190	3	6.0	230	4.0	1-7	490.0	2.0	1-8	550	2	1-8	270	3	1-6	230	2	6-8	640	9	1=>8	680	2	1-6-8	1190	3	1=>8=>6	4020	7	8,5,6,4,7,(2,3),10,1,9	8,5,6,4,7,(2,3),10,1,9	85647110329	85610471239		
201550052209	ダ	右	1400	晴	良	19:25	兵庫馬事畜産特別C1		2015-5-22	5	園田	3	(馬齢)		7	240	1	7	130	1	9	240	6	12.0	170	2.0	6-7	1280.0	5.0	7-9	1650	6	7-9	460	5	7-12	180	1	9-12	840	9	7=>9	2520	7	7-9-12	2210	5	7=>9=>12	10240	22	7,9,11,(2,8),5,12,4,6,1,3,10	7,9,11,(2,8),5,12,4,6,(1,3),10	7,9,2,8,(6,11),12,5,4,1,3,10	7,9,2,6,(8,11,12),4,5,1,3,10		
201550052210	ダ	右	1700	晴	良	20:00	楽天競馬で買いま賞A 		2015-5-22	5	園田	3	(別定)		4	740	2	4	220	2	3	270	5	11.0	230	3.0	3-4	3010.0	12.0	3-4	3090	9	3-4	790	8	4-11	830	9	3-11	850	10	4=>3	5380	16	3-4-11	5610	22	4=>3=>11	39040	117	4,6,7,3,8,1,11,9,(5,10),2	4,6,(3,7),8,1,11,9,10,2,5	463711129810	463111729108		
201550052701	ダ	右	1400	晴	良	11:10	C3二		2015-5-27	5	園田	4	(馬齢)		8	980	6	8	220	6	6	160	2	4.0	160	3.0	6-7	1990.0	11.0	6-8	1910	11	6-8	950	15	4-8	270	1	4-6	380	6	8=>6	4400	25	4-6-8	1740	9	8=>6=>4	14700	75	6,9,(1,4,5),10,2,8,3,7	6,9,(1,4,5),10,2,8,3,7	6,9,5,(1,4),(8,10),7,2,3	6,9,5,(1,4),8,10,7,(2,3)		
201550052702	ダ	右	1400	晴	良	11:40	C3一		2015-5-27	5	園田	4	(馬齢)		2	210	1	2	100	1	6	990	9	1.0	140	2.0	2-6	7500.0	14.0	2-6	6140	15	2-6	1,670	15	1-2	170	1	1-6	4,220	32	2=>6	7470	16	1-2-6	8500	25	2=>6=>1	29130	75	16924735108	16924735108	(1,6,8),(2,7),9,4,(3,5),10	16823974510		
201550052703	ダ	右	1400	晴	良	12:10	C3		2015-5-27	5	園田	4	牝(馬齢)		8	260	1	8	100	1	9	130	3	4.0	100	2.0	7-8	410.0	1.0	8-9	370	1	8-9	190	2	4-8	180	1	4-9	220	3	8=>9	710	1	4-8-9	340	1	8=>9=>4	1480	1	98431062517	9,8,4,(3,10),(2,6),5,1,7	9,8,(4,10),6,(2,5),3,1-7	8,9,4,10,6,(2,5),1,3-7		
201550052704	ダ	右	1400	晴	良	12:40	3歳C1		2015-5-27	5	園田	4	(馬齢)		11	110	1	11	120	1	12	720	10	2.0	180	2.0	8-8	2390.0	8.0	11-12	2990	9	11-12	990	11	2-11	280	2	2-12	4,470	37	11=>12	3600	10	2-11-12	6840	27	11=>12=>2	22000	64	11,12,2,3,(1,7),4,9,10,8,6,5	11,12,2,3,1,7,4,(9,10),8,6,5	11,12,2,1,(4,7),9,10,8,3,5,6	111221941076853		
201550052705	ダ	右	1400	晴	良	13:10	C2三		2015-5-27	5	園田	4	(馬齢)		10	490	3	10	220	3	7	130	1	9.0	650	9.0	7-8	490.0	2.0	7-10	810	2	7-10	320	2	9-10	1,480	18	7-9	1,050	14	10=>7	2680	10	7-9-10	5330	17	10=>7=>9	29000	91	71083592416	71083592416	(7,10),9,8,3,4,(1,5),6,2	(7,10),9,3,8,4,1,5,(2,6)		
201550052706	ダ	右	1400	晴	良	13:40	C2二		2015-5-27	5	園田	4	(馬齢)		9	310	1	9	110	1	6	130	2	7.0	350	6.0	6-8	310.0	1.0	6-9	610	1	6-9	310	3	7-9	590	8	6-7	600	10	9=>6	1080	1	6-7-9	2100	7	9=>6=>7	7610	18	8,10,3,9,6,1,4,7,(2,5)	8,10,3,9,(1,6),4,7,(2,5)	(8,9),(6,10),3,7,4,1,5,2	9,6,8,(3,10),7,2,(4,5),1		
201550052707	ダ	右	1400	晴	良	14:10	C2一		2015-5-27	5	園田	4	(馬齢)		8	300	1	8	150	2	2	720	7	3.0	340	5.0	2-7	2310.0	8.0	2-8	5300	19	2-8	1,620	18	3-8	360	3	2-3	1,820	21	8=>2	6400	27	2-3-8	7860	29	8=>2=>3	46870	154	16823749105	1,6,(2,8),3,4,7,9,10,5	1,8,6,2,3,(4,9),7,(5,10)	1,8,(2,6),3,(4,9),7,5,10		
201550052708	ダ	右	1230	晴	良	14:40	C2		2015-5-27	5	園田	4	(馬齢)		1	420	2	1	120	2	10	130	3	2.0	100	1.0	1-8	570.0	3.0	1-10	1320	6	1-10	490	7	1-2	130	1	2-10	290	3	1=>10	2680	12	1-2-10	670	1	1=>10=>2	4870	10	10,9,1,6,(3,7),4,2,8,5	10,(1,9),(6,7),3,4,2,8,5	10791864253	10,1,7,8,6,9,(2,4),5,3		
201550052709	ダ	右	1700	晴	良	15:15	B2 		2015-5-27	5	園田	4	(馬齢)		5	130	1	5	100	1	9	190	4	11.0	150	3.0	5-7	510.0	2.0	5-9	620	2	5-9	210	2	5-11	130	1	9-11	430	5	5=>9	760	2	5-9-11	700	1	5=>9=>11	2220	2	9,11,5,12,1,10,(4,8),6,7,3,2	9,11,5,(1,12),10,(4,7),6,8,3,2	911511276102483	(5,9,11),1,7,6,12,10,2,4,3,8		
201550052801	ダ	右	1400	晴	良	11:10	C3二		2015-5-28	5	園田	5	(馬齢)		3	130	1	3	110	1	7	130	2	2.0	190	5.0	3-7	330.0	1.0	3-7	380	1	3-7	190	2	2-3	270	3	2-7	610	8	3=>7	610	1	2-3-7	670	2	3=>7=>2	2230	2	3,4,10,2,8,(6,7),1,9,5	3,4,2,10,8,(6,7),1,9,5	3,7,4,(2,8),1,6,9,10,5	37428169105		
201550052802	ダ	右	1400	晴	良	11:40	C3一		2015-5-28	5	園田	5	(馬齢)		3	280	2	3	130	2	6	170	3	4.0	950	7.0	3-6	970.0	6.0	3-6	1430	8	3-6	620	7	3-4	1,680	14	4-6	3,140	22	3=>6	1830	7	3-4-6	9840	26	3=>6=>4	28230	80	10168349752	10168347952	10168345729	(1,10),6,3,8,4,5,7,2,9		
201550052803	ダ	右	1230	晴	良	12:10	C3		2015-5-28	5	園田	5	(馬齢)		5	310	2	5	140	2	7	110	1	2.0	350	6.0	5-7	320.0	1.0	5-7	340	1	5-7	270	2	2-5	850	11	2-7	460	4	5=>7	840	3	2-5-7	1300	3	5=>7=>2	5350	12	5,7,1,3,4,2,10,(8,9),6	5,7,1,4,3,2,10,(8,9),6	57412103896	57421108369		
201550052804	ダ	右	1400	晴	良	12:40	3歳C2		2015-5-28	5	園田	5	(馬齢)		4	190	1	4	120	1	8	130	2	7.0	140	4.0	4-6	480.0	2.0	4-8	550	2	4-8	260	3	4-7	240	2	7-8	720	9	4=>8	920	3	4-7-8	1520	5	4=>8=>7	4900	14	12,10,7,(1,2),9,(4,5),8,3,11,6	12,10,7,2,1,5,8,(4,9),3,11,6	121087251491136	128741025111963		
201550052805	ダ	右	1700	晴	良	13:10	3歳C1		2015-5-28	5	園田	5	(馬齢)		1	510	2	1	160	2	2	200	3	9.0	340	5.0	1-2	1100.0	4.0	1-2	1050	4	1-2	460	5	1-9	1,090	12	2-9	1,400	15	1=>2	2070	8	1-2-9	5950	16	1=>2=>9	28030	73	8,5,1,(2,11),9,3,6,7,10,4	8,5,1,(2,11),3,(6,9),7,4,10	5811123967104	5,1,2,11,(3,8),(6,9),7,(4,10)		
201550052806	ダ	右	1400	晴	良	13:40	C2二		2015-5-28	5	園田	5	(馬齢)		8	2200	6	8	180	4	4	100	1	6.0	310	6.0	4-7	130.0	1.0	4-8	740	2	4-8	360	3	6-8	2,700	21	4-6	600	7	8=>4	5040	9	4-6-8	3570	12	8=>4=>6	48720	83	4,8,(1,5,9),10,6,(3,7),2	4,8,(1,5,9),(6,10),3,7,2	4,8,9,5,7,1,6,10,(2,3)	4,8-(5,7,9),6,1,(2,10),3		
201550052807	ダ	右	1400	晴	良	14:10	C2一		2015-5-28	5	園田	5	(馬齢)		4	150	1	4	110	1	3	190	4	2.0	170	3.0	3-4	800.0	3.0	3-4	710	3	3-4	440	6	2-4	260	3	2-3	1,110	12	4=>3	1020	3	2-3-4	1010	2	4=>3=>2	3210	9	4,7,3,5,(2,10),8,6,1,9	4,7,3,5,2,10,(1,6),8,9	4,(3,7),(2,5),10,8,6,9,1	4,3,2,7,(5,6),(1,8,10),9		
201550060301	ダ	右	1400	曇	不良	11:10	C3二		2015-6-3	6	園田	1	(馬齢)		9	330	1	9	130	1	7	210	5	8.0	190	4.0	7-8	480.0	2.0	7-9	940	4	7-9	370	5	8-9	310	3	7-8	540	9	9=>7	1750	5	7-8-9	1400	5	9=>7=>8	5340	13	7,8,2,4,9,(1,3),5,6,10	7,8,2,(4,9),(1,3),(5,6),10	(7,8),9,3,4,2,6,1,(5,10)	78934621510		
201550060302	ダ	右	1400	曇	不良	11:40	C3一		2015-6-3	6	園田	1	(馬齢)		7	1190	4	7	120	3	9	110	2	8.0	110	1.0	7-8	180.0	1.0	7-9	910	4	7-9	270	3	7-8	350	6	8-9	120	1	7=>9	2560	11	7-8-9	460	1	7=>9=>8	6380	20	91078513246	9,10,7,8,5,1,3,(2,4),6	8,9,(7,10),(1,5)-3,(2,4)-6	9,8,7,5,10,1,3,2,4=6		
