	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201404010403	ダ	左	1800	晴	良	10:45	3歳未勝利		2014-5-11	1	新潟	4	3歳未勝利	見習騎手(馬齢)	12	560	3	12	190	3	1	180	2	3.0	170	1.0	1-7	930.0	3.0	1-12	1850	7	1-12	660	7	3-12	560	4	1-3	490	2	12=>1	3210	9	1-3-12	2420	4	12=>1=>3	10790	10	(*1,8)(9,14)7(6,4,10,13,15)-(11,12)=3-5-2	1,8(7,9,14)(6,4,13)(10,15)(11,12)-3-5-2	(*1,8)14(9,12)7-(6,4,13)(15,3)11,10,5,2	(*1,8)14(9,12)-(7,4,13)6,3(11,15)(2,10)5	13.0 - 11.4 - 12.8 - 13.5 - 13.1 - 13.1 - 13.4 - 12.9 - 13.1	13.0 - 24.4 - 37.2 - 50.7 - 63.8 - 76.9 - 90.3 - 103.2 - 116.3 (37.2-39.4)
201404010404	障		2890	晴	良	11:15	障害4歳以上未勝利		2014-5-11	1	新潟	4	障害4歳以上未勝利	(混)(定量)	9	290	1	9	140	2	6	230	4	11.0	150	3.0	5-7	1150.0	6.0	6-9	1860	6	6-9	670	8	9-11	320	3	6-11	470	4	9=>6	2590	8	6-9-11	1970	6	9=>6=>11	11230	32	11(2,9)-6(8,4)12,1,5,7-10=3	11,9,2-(6,4)12(1,8)(5,7)-10=3	(*11,9)-(2,4)-(1,6)-12-7-8-(5,10)=3	(*11,9)-(2,4)(1,6)-12-7-8-(5,10)=3		
201404010405	芝	左	1800	晴	良	12:05	3歳未勝利		2014-5-11	1	新潟	4	3歳未勝利	[指](馬齢)	3	430	1	3	180	1	10	200	4	14.0	400	7.0	2-5	1400.0	6.0	3-10	1360	5	3-10	420	1	3-14	1,320	18	10-14	1,610	19	3=>10	2490	5	3-10-14	8250	26	3=>10=>14	40150	134			(*4,11)(1,12)(8,13)10(9,3)(5,14)(2,16)(6,15)7	(*4,11)12(1,8,13)10(9,5,3)(2,14,16)6(7,15)	12.4 - 11.1 - 11.7 - 13.1 - 13.6 - 13.4 - 11.5 - 10.9 - 11.7	12.4 - 23.5 - 35.2 - 48.3 - 61.9 - 75.3 - 86.8 - 97.7 - 109.4 (35.2-34.1)
201404010406	芝	左	1200	晴	良	12:35	3歳未勝利		2014-5-11	1	新潟	4	3歳未勝利	(混)[指](馬齢)	16	810	5	16	260	4	10	1,600	11	4.0	310	5.0	5-8	7140.0	22.0	10-16	21670	46	10-16	4,660	45	4-16	1,020	11	4-10	6,660	54	16=>10	30590	73	4-10-16	62790	135	16=>10=>4	418640	807			3,14-1(4,7)6-(2,9)(5,16)(8,11)10,15,13,12	3,14-1(4,7)6-(2,9)-(5,16)(8,11)(10,15)(13,12)	12.0 - 10.8 - 11.3 - 11.6 - 11.9 - 12.6	12.0 - 22.8 - 34.1 - 45.7 - 57.6 - 70.2 (34.1-36.1)
201404010407	ダ	左	1800	晴	良	13:05	4歳以上500万下		2014-5-11	1	新潟	4	4歳以上500万下	牝[指](定量)	5	160	1	5	110	1	9	250	4	3.0	180	2.0	5-7	380.0	2.0	5-9	720	3	5-9	320	4	3-5	230	1	3-9	830	10	5=>9	1090	4	3-5-9	1210	2	5=>9=>3	4250	7	9,11(2,12)(1,3,10)4,5-6(8,7)	(*9,11)(2,12)(1,3,10)(4,5)-(8,6)7	(*9,11)12,5(2,3,10)(4,6)1(8,7)	(*9,11,12)5(2,3)10(1,4,6)(8,7)	12.5 - 11.5 - 13.4 - 14.2 - 13.1 - 12.8 - 12.7 - 11.8 - 12.7	12.5 - 24.0 - 37.4 - 51.6 - 64.7 - 77.5 - 90.2 - 102.0 - 114.7 (37.4-37.2)
201404010408	ダ	左	1200	晴	良	13:35	4歳以上500万下		2014-5-11	1	新潟	4	4歳以上500万下	[指](定量)	6	300	1	6	140	1	7	210	3	10.0	330	7.0	4-5	460.0	2.0	6-7	1050	2	6-7	430	2	6-10	660	6	7-10	1,780	25	6=>7	1850	2	6-7-10	5780	22	6=>7=>10	19780	46			(*7,14)-10,4,6(5,12)-8,11,2(13,3)-1,9	(*7,14)-10(4,5,6)12(8,11)(2,13,3)-1,9	12.2 - 10.7 - 11.3 - 12.9 - 12.1 - 12.8	12.2 - 22.9 - 34.2 - 47.1 - 59.2 - 72.0 (34.2-37.8)
201404010409	芝	左	2000	晴	良	14:05	4歳以上500万下		2014-5-11	1	新潟	4	4歳以上500万下	牝[指](定量)	5	810	5	5	230	5	8	160	1	12.0	210	3.0	4-6	760.0	1.0	5-8	1710	2	5-8	570	2	5-12	1,160	15	8-12	670	4	5=>8	3630	10	5-8-12	4780	11	5=>8=>12	28520	72			10=12-13,9,8,7(2,11)-1,5(3,6)4	10=12,13(9,8)(7,2,11)(1,5)(3,6)4	12.7 - 11.3 - 11.9 - 12.1 - 12.7 - 12.5 - 12.3 - 12.2 - 11.1 - 12.1	12.7 - 24.0 - 35.9 - 48.0 - 60.7 - 73.2 - 85.5 - 97.7 - 108.8 - 120.9 (35.9-35.4)
201404010410	ダ	左	1800	晴	良	14:40	わらび賞 		2014-5-11	1	新潟	4	3歳500万下	(混)(特指)(馬齢)	9	730	3	9	250	3	10	1,900	13	14.0	1,480	11.0	6-6	25690.0	33.0	9-10	21380	45	9-10	5,200	43	9-14	4,640	39	10-14	23,040	85	9=>10	29290	72	9-10-14	344110	289	9=>10=>14	1400490	1490	10,12(3,14)(7,9)2,8(4,13)6(1,11)-5	10,12(3,14)(7,9)2(8,13,11)4(6,1)-5	10,12(3,9)(14,11)2,6,7,1(13,8)4,5	10-(12,9)(3,14)(2,11)6(1,7)13(4,5,8)	12.9 - 11.5 - 13.0 - 13.7 - 12.3 - 12.2 - 13.1 - 12.5 - 12.7	12.9 - 24.4 - 37.4 - 51.1 - 63.4 - 75.6 - 88.7 - 101.2 - 113.9 (37.4-38.3)
201404010411	芝	左	2000	晴	良	15:20	新潟大賞典	G3	2014-5-11	1	新潟	4	4歳以上オープン	(国際)[指](ハンデ)	10	500	3	10	160	3	5	160	2	16.0	140	1.0	3-5	1130.0	4.0	5-10	1050	3	5-10	410	3	10-16	380	2	5-16	350	1	10=>5	2290	6	5-10-16	1300	1	10=>5=>16	7500	6			9,12,13(8,11,15)-5(2,6)4(3,16)10(1,14)7	9,12,13(8,11)15(2,5,6)4(3,10,16)(1,14)7	12.9 - 11.6 - 11.9 - 12.2 - 12.5 - 12.2 - 11.8 - 11.5 - 10.8 - 11.8	12.9 - 24.5 - 36.4 - 48.6 - 61.1 - 73.3 - 85.1 - 96.6 - 107.4 - 119.2 (36.4-34.1)
201404010412	芝	直	1000	晴	良	16:01	飛竜特別 		2014-5-11	1	新潟	4	4歳以上500万下	(混)[指](定量)	16	280	1	16	140	1	11	200	2	2.0	240	4.0	6-8	590.0	1.0	11-16	840	1	11-16	400	1	2-16	580	3	2-11	1,130	10	16=>11	1410	1	2-11-16	3710	7	16=>11=>2	13120	10					12.1 - 10.2 - 10.6 - 10.5 - 11.9	12.1 - 22.3 - 32.9 - 43.4 - 55.3 (32.9-33.0)
201404010501	障		2890	曇	良	09:50	障害4歳以上未勝利		2014-5-17	1	新潟	5	障害4歳以上未勝利	(定量)	11	670	5	11	220	4	13	230	5	3.0	160	2.0	7-8	1260.0	9.0	11-13	2110	10	11-13	790	10	3-11	490	5	3-13	540	7	11=>13	3670	19	3-11-13	2840	9	11=>13=>3	21940	68	3,14(2,6)4(5,10,11)9,12,13,8-7-1	3,6-14,2(5,11)(4,9,10)(13,8,12)-7=1	3,6-11-14,5-2-(4,9)13,12,10-8,7=1	3,6,11-14,5=13,2(9,12)-4,10-(7,8)=1		
201404010502	ダ	左	1800	曇	稍重	10:25	3歳未勝利		2014-5-17	1	新潟	5	3歳未勝利	見習騎手(馬齢)	15	420	1	15	150	1	14	200	5	10.0	160	2.0	8-8	1160.0	5.0	14-15	1140	2	14-15	440	3	10-15	390	2	10-14	500	7	15=>14	2260	6	10-14-15	1670	1	15=>14=>10	9990	9	1(5,14)(2,10,15)(4,7)12(3,6)(11,13)(8,9)	1,14(2,5)15,10-(4,7)(6,12)3,13(8,11,9)	(*1,14)15,7(5,10)2(4,6)9,3(8,11)(13,12)	(1,*14)15-(10,7)-(5,6,9)4-2,3,11,8(13,12)	13.0 - 11.7 - 13.9 - 13.6 - 13.0 - 12.6 - 12.7 - 12.3 - 13.7	13.0 - 24.7 - 38.6 - 52.2 - 65.2 - 77.8 - 90.5 - 102.8 - 116.5 (38.6-38.7)
201404010503	ダ	左	1200	曇	稍重	10:55	3歳未勝利		2014-5-17	1	新潟	5	3歳未勝利	牝(馬齢)	5	470	2	5	120	2	8	110	1	14.0	130	3.0	3-5	230.0	1.0	5-8	290	1	5-8	160	1	5-14	350	3	8-14	190	2	5=>8	980	3	5-8-14	410	1	5=>8=>14	3030	4			8,12(4,5)(3,14)11(2,15)10,6,13,7-1=9	8,12(4,5)(3,14)11(2,15)10-13(6,7)1=9	11.9 - 10.8 - 11.1 - 12.8 - 12.2 - 13.1	11.9 - 22.7 - 33.8 - 46.6 - 58.8 - 71.9 (33.8-38.1)
201404010504	障		2890	曇	良	11:25	障害4歳以上オープン		2014-5-17	1	新潟	5	障害4歳以上オープン	(混)(別定)	14	2090	9	14	660	10	2	280	5	3.0	160	1.0	2-8	1710.0	9.0	2-14	12480	39	2-14	3,000	40	3-14	1,200	16	2-3	550	3	14=>2	30260	87	2-3-14	11450	44	14=>2=>3	138160	423	1-7(2,4)-(5,8)(3,12)(6,10,14)-(9,13)-11	(*1,2)7,4,5(3,8,12)-(6,10,14)-13,9,11	(1,*2)-(8,4)3(7,14)-(10,5)12-13=(9,11)-6	2,1(8,4)(3,14)-(7,12)(10,5)13-(9,11)=6		
201404010505	芝	左	1800	曇	良	12:15	3歳未勝利		2014-5-17	1	新潟	5	3歳未勝利	(馬齢)	9	3200	9	9	730	9	6	260	5	2.0	150	1.0	3-5	6410.0	17.0	6-9	15960	38	6-9	3,570	34	2-9	1,850	20	2-6	590	5	9=>6	50970	96	2-6-9	15870	46	9=>6=>2	179970	447			8(3,14)6(4,15)2,9(1,11)5,13,16,12,10-7	8,14(3,6)(4,15)2(1,9)11(13,16,5)(12,10)7	12.7 - 11.0 - 11.6 - 12.3 - 12.6 - 12.7 - 12.2 - 11.0 - 12.5	12.7 - 23.7 - 35.3 - 47.6 - 60.2 - 72.9 - 85.1 - 96.1 - 108.6 (35.3-35.7)
201404010506	芝	直	1000	曇	良	12:45	3歳未勝利		2014-5-17	1	新潟	5	3歳未勝利	(混)(馬齢)	11	330	2	11	150	2	16	140	1	14.0	680	9.0	6-8	350.0	1.0	11-16	510	1	11-16	280	1	11-14	1,410	16	14-16	1,430	17	11=>16	1100	1	11-14-16	6290	16	11=>16=>14	21180	46					12.3 - 10.7 - 11.1 - 10.8 - 12.3	12.3 - 23.0 - 34.1 - 44.9 - 57.2 (34.1-34.2)
201404010507	ダ	左	1200	曇	稍重	13:15	4歳以上500万下		2014-5-17	1	新潟	5	4歳以上500万下	(混)(定量)	15	330	1	15	160	2	14	1,120	11	10.0	170	3.0	8-8	8530.0	23.0	14-15	8450	24	14-15	2,360	25	10-15	320	2	10-14	2,980	31	15=>14	13710	43	10-14-15	11260	37	15=>14=>10	72290	204			15,14(11,4)(8,13)(2,5,10)12(3,6,7)-1-9	15,14(11,4,13)8(5,10)(2,12)(3,7)6-(1,9)	12.2 - 10.8 - 11.3 - 12.5 - 11.9 - 13.4	12.2 - 23.0 - 34.3 - 46.8 - 58.7 - 72.1 (34.3-37.8)
201404010508	ダ	左	1800	曇	稍重	13:45	4歳以上500万下		2014-5-17	1	新潟	5	4歳以上500万下	(定量)	8	620	3	8	140	2	3	110	1	10.0	140	3.0	3-6	470.0	2.0	3-8	570	2	3-8	240	2	8-10	340	4	3-10	180	1	8=>3	1540	5	3-8-10	630	1	8=>3=>10	4350	4	6,9(2,8)(3,7)(1,5,11)10,4,12	6,9(2,8)(3,7)1(5,10)11,4,12	(*6,9)10(2,3,8)-7,1(5,11)-4,12	(6,*9,10)(3,8)(2,7)1(5,11)-4,12	13.0 - 12.3 - 13.5 - 13.9 - 12.3 - 11.9 - 12.8 - 12.3 - 13.0	13.0 - 25.3 - 38.8 - 52.7 - 65.0 - 76.9 - 89.7 - 102.0 - 115.0 (38.8-38.1)
201404010509	芝	左	1200	曇	良	14:15	4歳以上500万下		2014-5-17	1	新潟	5	4歳以上500万下	(定量)	9	220	1	9	150	1	10	370	6	14.0	230	5.0	5-5	1930.0	9.0	9-10	1820	6	9-10	600	5	9-14	410	3	10-14	1,920	22	9=>10	2450	7	9-10-14	4200	9	9=>10=>14	16530	33			(4,*5)(1,3,9)(12,14)7,10(2,13)6(11,15)8,16	(4,*5)(3,9)1(12,14)-(7,10)13(2,15)(6,11)(8,16)	12.0 - 10.8 - 11.4 - 11.4 - 11.6 - 12.3	12.0 - 22.8 - 34.2 - 45.6 - 57.2 - 69.5 (34.2-35.3)
201404010510	芝	左	2200	曇	良	14:50	胎内川特別 		2014-5-17	1	新潟	5	4歳以上500万下	(混)(定量)	7	330	1	7	140	1	1	190	4	10.0	150	2.0	1-5	1050.0	5.0	1-7	1180	2	1-7	440	4	7-10	260	1	1-10	450	5	7=>1	2130	6	1-7-10	1390	2	7=>1=>10	7340	8	5(6,12)(4,7,11)8(1,2,10)14,9(3,13)	5,6,12(4,7,11)8(1,2,14)10(3,9)13	5(6,12)4(7,11)(1,10,14)(2,8,9)3,13	5,12(4,6)(7,11)(1,10,14)(3,2)(8,9)13	12.6 - 11.0 - 12.1 - 12.6 - 12.7 - 12.7 - 12.3 - 12.4 - 12.0 - 11.8 - 12.2	12.6 - 23.6 - 35.7 - 48.3 - 61.0 - 73.7 - 86.0 - 98.4 - 110.4 - 122.2 - 134.4 (35.7-36.0)
201404010511	ダ	左	1200	曇	良	15:25	八海山特別 		2014-5-17	1	新潟	5	4歳以上1000万下	(混)(定量)	4	1080	6	4	260	6	8	150	1	2.0	220	4.0	3-5	1080.0	4.0	4-8	1390	4	4-8	710	4	2-4	1,220	19	2-8	520	3	4=>8	3860	11	2-4-8	3230	5	4=>8=>2	22890	43			7(9,13)(2,8)(1,11)(3,15)(10,12,5)6,14-4	(*7,9,13)(2,8)(3,11)(1,15)(10,12,5)(6,14)-4	12.2 - 11.2 - 11.5 - 12.4 - 12.1 - 12.4	12.2 - 23.4 - 34.9 - 47.3 - 59.4 - 71.8 (34.9-36.9)
201404010512	芝	左	1800	曇	良	16:01	石打特別 		2014-5-17	1	新潟	5	4歳以上500万下	牝(定量)	5	440	1	5	170	1	12	250	4	16.0	420	8.0	3-6	1280.0	6.0	5-12	1330	2	5-12	630	2	5-16	1,190	12	12-16	1,740	21	5=>12	2830	4	5-12-16	7570	17	5=>12=>16	35260	62			(*4,8)-(15,13)-(2,3)-5,6(9,11)12-(7,14)(16,10)1	(*4,8)-(15,13)(2,3)5-(6,9,11)-12(7,14)(16,10)1	12.6 - 11.1 - 11.6 - 11.9 - 11.9 - 12.3 - 12.1 - 11.2 - 12.1	12.6 - 23.7 - 35.3 - 47.2 - 59.1 - 71.4 - 83.5 - 94.7 - 106.8 (35.3-35.4)
201404010601	ダ	左	1800	晴	良	09:50	3歳未勝利		2014-5-18	1	新潟	6	3歳未勝利	牝[指](馬齢)	4	160	1	4	110	1	10	650	8	11.0	210	4.0	4-7	1220.0	5.0	4-10	2420	8	4-10	810	10	4-11	240	2	10-11	2,770	26	4=>10	4060	14	4-10-11	5440	18	4=>10=>11	20600	57	(*4,10)-5(3,11)(8,9,12)7-1-2,6	4,10(3,5,11)(8,9,12)(1,7)2,6	4,10,3(9,5)-(8,11)7(1,2)-6,12	4,10(9,5)(3,11)(8,7)1-2,6=12	12.8 - 11.3 - 13.1 - 13.6 - 12.9 - 12.6 - 13.0 - 12.7 - 13.6	12.8 - 24.1 - 37.2 - 50.8 - 63.7 - 76.3 - 89.3 - 102.0 - 115.6 (37.2-39.3)
201404010602	芝	左	1600	晴	良	10:15	3歳未勝利		2014-5-18	1	新潟	6	3歳未勝利	[指](馬齢)	9	220	1	9	130	1	10	220	4	13.0	140	2.0	5-5	880.0	3.0	9-10	820	3	9-10	360	3	9-13	240	1	10-13	640	8	9=>10	1290	4	9-10-13	1130	2	9=>10=>13	3960	5			(*4,11)-9-10(7,16)15(2,3,14)-(1,8)13(6,5,12)	(*4,11)-9-(7,10)(15,16)2,14,3(1,8)13(6,5)12	12.5 - 10.8 - 12.1 - 12.3 - 12.4 - 11.7 - 11.0 - 12.7	12.5 - 23.3 - 35.4 - 47.7 - 60.1 - 71.8 - 82.8 - 95.5 (35.4-35.4)
201404010603	ダ	左	1800	晴	良	10:45	3歳未勝利		2014-5-18	1	新潟	6	3歳未勝利	(混)[指](馬齢)	6	1930	7	6	720	7	14	1,210	9	3.0	170	2.0	4-8	4810.0	14.0	6-14	63350	61	6-14	11,520	55	3-6	1,480	16	3-14	2,130	20	6=>14	150500	132	3-6-14	80500	120	6=>14=>3	777610	891	14(7,11)(6,13)(9,12)(1,15)10,4(5,8)3-2	14,11(7,6)13(9,12)(1,10,15)-4,8,5,3,2	(*14,11)(7,6)13(12,15)(9,10)4(1,8)3(5,2)	(*14,11)-6-(7,13,15)(12,10)-4(9,1)8(3,2)5	13.1 - 11.5 - 13.2 - 13.5 - 12.9 - 12.7 - 12.6 - 12.7 - 14.1	13.1 - 24.6 - 37.8 - 51.3 - 64.2 - 76.9 - 89.5 - 102.2 - 116.3 (37.8-39.4)
201404010604	障		2890	晴	良	11:15	障害4歳以上未勝利		2014-5-18	1	新潟	6	障害4歳以上未勝利	(混)(定量)	1	320	1	1	140	2	13	140	1	6.0	160	3.0	1-8	480.0	1.0	1-13	640	1	1-13	260	1	1-6	330	2	6-13	430	4	1=>13	1310	1	1-6-13	1090	1	1=>13=>6	4900	2	4-(7,9)1(6,11)13-(10,12)8-2=3 5,14	4-(7,9)1-(13,11)(6,12)10-(2,8)=3 5,14	(4,*1)9-(13,7)-12-(11,6)-10=(2,8)=3 5,14	1-9(13,4)7,12,6,11,10=(2,8)=3 5,14		
201404010605	ダ	左	1200	晴	良	12:05	3歳未勝利		2014-5-18	1	新潟	6	3歳未勝利	[指](馬齢)	6	240	1	6	120	1	14	210	4	15.0	140	2.0	4-8	340.0	1.0	6-14	1010	3	6-14	290	2	6-15	210	1	14-15	410	4	6=>14	1510	4	6-14-15	1000	2	6=>14=>15	5650	8			(*13,15)(8,11)(5,6)(1,4,14)-2(9,12)(3,10)-7	(13,*15)-(11,6)(8,5)14,4,1(9,12)2(3,10)-7	12.2 - 10.9 - 11.5 - 12.4 - 12.4 - 13.2	12.2 - 23.1 - 34.6 - 47.0 - 59.4 - 72.6 (34.6-38.0)
201404010606	芝	左	2200	晴	良	12:35	3歳未勝利		2014-5-18	1	新潟	6	3歳未勝利	[指](馬齢)	11	170	1	11	110	1	4	1,000	9	13.0	210	3.0	3-7	1810.0	8.0	4-11	5340	14	4-11	1,840	18	11-13	250	2	4-13	4,780	37	11=>4	6410	19	4-11-13	9910	26	11=>4=>13	47460	121	8(6,13)3(1,5,14)(2,12)-11(10,4)7,9	8-6,13,3(1,5,14)-(2,12)-11-(10,4)7,9	8(6,13)-(3,14,4)1(2,12,11)5-(10,9)-7	8(6,13)-(4,11)(3,14)(1,2)12(5,9)-(10,7)	12.6 - 10.9 - 11.9 - 13.1 - 12.4 - 12.5 - 12.2 - 12.3 - 12.4 - 12.4 - 12.9	12.6 - 23.5 - 35.4 - 48.5 - 60.9 - 73.4 - 85.6 - 97.9 - 110.3 - 122.7 - 135.6 (35.4-37.7)
201404010607	ダ	左	1200	晴	良	13:05	4歳以上500万下		2014-5-18	1	新潟	6	4歳以上500万下	牝[指](定量)	3	510	3	3	190	2	13	220	4	5.0	360	8.0	2-7	940.0	4.0	3-13	2250	11	3-13	870	12	3-5	940	13	5-13	1,370	22	3=>13	3780	11	3-5-13	6930	28	3=>13=>5	37550	131			(*15,5)(4,10)(3,13)12(2,7,14)11,9-(8,6) 1	15,5(4,10)(3,13)(7,12)(2,11,14)9-(8,6) 1	12.2 - 10.8 - 11.4 - 12.4 - 12.2 - 13.0	12.2 - 23.0 - 34.4 - 46.8 - 59.0 - 72.0 (34.4-37.6)
201404010608	芝	左	2000	晴	良	13:35	4歳以上500万下		2014-5-18	1	新潟	6	4歳以上500万下	見習騎手(定量)	10	260	1	10	150	1	6	180	4	7.0	190	5.0	5-7	1310.0	7.0	6-10	1680	6	6-10	680	10	7-10	440	4	6-7	560	6	10=>6	2760	10	6-7-10	3020	8	10=>6=>7	14120	35			(*2,3)-(6,5)1,9(7,8)-(10,11)-12,4	(*2,3)-5,6-(7,9)1,8-10,11-12,4	12.6 - 11.2 - 11.5 - 11.5 - 12.0 - 11.5 - 11.9 - 11.9 - 11.7 - 12.8	12.6 - 23.8 - 35.3 - 46.8 - 58.8 - 70.3 - 82.2 - 94.1 - 105.8 - 118.6 (35.3-36.4)
201404010609	ダ	左	1800	晴	良	14:05	4歳以上500万下		2014-5-18	1	新潟	6	4歳以上500万下	[指](定量)	4	1060	5	4	200	4	6	120	1	12.0	140	2.0	4-5	610.0	2.0	4-6	730	2	4-6	280	2	4-12	500	6	6-12	220	1	4=>6	2350	7	4-6-12	1010	1	4=>6=>12	7830	15	4,7,11,9,13,2-(3,8)-12(5,10,6)-1	4(11,7)9,13,2(3,8)12(5,6)10-1	4,7(11,9)(2,13,6)12,8,3(5,10)1	4,7,11(2,9,6)13,12(8,3)(5,10)-1	12.8 - 11.1 - 12.8 - 13.2 - 12.8 - 12.4 - 12.8 - 12.5 - 13.5	12.8 - 23.9 - 36.7 - 49.9 - 62.7 - 75.1 - 87.9 - 100.4 - 113.9 (36.7-38.8)
201404010610	芝	直	1000	晴	良	14:40	はやぶさ賞 		2014-5-18	1	新潟	6	3歳500万下	(混)(特指)(馬齢)	10	2020	8	10	680	9	16	340	4	11.0	630	7.0	5-8	3940.0	19.0	10-16	10000	37	10-16	2,320	29	10-11	5,550	67	11-16	2,400	30	10=>16	19570	71	10-11-16	52510	175	10=>16=>11	360320	1062					11.8 - 10.5 - 11.0 - 11.0 - 11.9	11.8 - 22.3 - 33.3 - 44.3 - 56.2 (33.3-33.9)
201404010611	芝	左	2000	晴	良	15:20	赤倉特別 		2014-5-18	1	新潟	6	4歳以上1000万下	(混)[指](ハンデ)	1	1080	6	1	270	5	13	160	1	11.0	250	4.0	1-8	2270.0	12.0	1-13	2330	7	1-13	850	7	1-11	1,150	12	11-13	620	3	1=>13	5540	17	1-11-13	5550	10	1=>13=>11	37140	84			9,10-5,14(7,11)(12,13)(2,6,3,4)(1,8)	9,10(5,14)11(7,12,13)3(2,6,4)8,1	12.7 - 11.4 - 12.0 - 12.5 - 12.8 - 12.6 - 12.4 - 11.3 - 11.2 - 12.1	12.7 - 24.1 - 36.1 - 48.6 - 61.4 - 74.0 - 86.4 - 97.7 - 108.9 - 121.0 (36.1-34.6)
201404010612	芝	左	1400	晴	良	16:01	五泉特別 		2014-5-18	1	新潟	6	4歳以上500万下	(混)[指](定量)	1	420	1	1	190	1	6	410	6	10.0	1,050	12.0	1-3	4200.0	19.0	1-6	6180	23	1-6	1,600	17	1-10	2,430	31	6-10	5,900	59	1=>6	8520	29	1-6-10	59520	161	1=>6=>10	317190	843			2(10,16)(1,13,15)(3,7,11)(5,12,14)4(8,9)6	2(10,16)(1,13,15)(7,11)3(12,14)5,4,9(6,8)	12.6 - 11.0 - 11.5 - 11.8 - 11.5 - 11.8 - 12.2	12.6 - 23.6 - 35.1 - 46.9 - 58.4 - 70.2 - 82.4 (35.1-35.5)
201404010701	ダ	左	1800	晴	稍重	09:50	3歳未勝利		2014-5-24	1	新潟	7	3歳未勝利	牝[指](馬齢)	4	460	3	4	160	3	3	140	1	14.0	230	5.0	2-3	440.0	1.0	3-4	530	1	3-4	270	1	4-14	590	9	3-14	540	7	4=>3	1140	2	3-4-14	1410	2	4=>3=>14	6150	7	(5,*13)-(8,12)(6,9)14,3,1(11,7,10)-15,4-2	(*5,13)-12,8(6,14)(3,9)(1,7,10)11-(15,4)-2	(*5,13,14)(12,6,3)(8,9,10)(7,11,4,2)-1-15	(5,14,6,*3)13,12(10,4,2)(9,11)8,7-1-15	12.5 - 11.1 - 12.1 - 13.2 - 13.2 - 13.2 - 13.3 - 13.0 - 13.7	12.5 - 23.6 - 35.7 - 48.9 - 62.1 - 75.3 - 88.6 - 101.6 - 115.3 (35.7-40.0)
201404010702	芝	左	1200	晴	良	10:20	3歳未勝利		2014-5-24	1	新潟	7	3歳未勝利	[指](馬齢)	3	230	1	3	140	1	13	400	7	7.0	300	5.0	2-7	740.0	2.0	3-13	2320	7	3-13	630	4	3-7	650	5	7-13	3,150	39	3=>13	3360	10	3-7-13	7890	22	3=>13=>7	32770	81			6(9,16)(3,11)(7,15)5(10,8)(13,1)(4,14)=2=12	6(9,16)(3,11)(7,15,1)(5,10)(4,8)(14,13)=2=12	12.0 - 10.6 - 11.3 - 11.9 - 11.6 - 12.4	12.0 - 22.6 - 33.9 - 45.8 - 57.4 - 69.8 (33.9-35.9)
201404010703	ダ	左	1800	晴	稍重	10:50	3歳未勝利		2014-5-24	1	新潟	7	3歳未勝利	(混)[指](馬齢)	14	180	1	14	110	1	9	200	5	3.0	190	4.0	5-8	630.0	4.0	9-14	580	2	9-14	280	3	3-14	280	2	3-9	800	10	14=>9	920	3	3-9-14	1900	6	14=>9=>3	6290	13	2,14(3,9)(1,4,7,15)13,5,12,8(6,10)11	2,14(3,9)(7,15)(1,4)13-(5,12)-(8,10)-(6,11)	(*2,14)9(3,7)(4,13)(1,5)12-(11,15)-10(8,6)	(2,*14,9)3(13,7)(4,5)1-12-11-(10,15)-(8,6)	12.7 - 11.7 - 12.2 - 13.2 - 12.8 - 12.5 - 12.7 - 12.3 - 13.4	12.7 - 24.4 - 36.6 - 49.8 - 62.6 - 75.1 - 87.8 - 100.1 - 113.5 (36.6-38.4)
201404010704	障		2890	晴	良	11:20	障害4歳以上未勝利		2014-5-24	1	新潟	7	障害4歳以上未勝利	(定量)	7	380	1	7	190	2	12	240	4	3.0	260	5.0	5-7	950.0	4.0	7-12	2010	9	7-12	610	5	3-7	830	12	3-12	1,130	15	7=>12	3230	10	3-7-12	5760	19	7=>12=>3	24120	72	12-4-(10,7)-(5,6)8=1,9-3-13-11=2=14	12-4,7(5,10,6)8-(1,9)-3-13-11=2 14	7,6-12-8,9(1,3)=4-(13,10)-11=2 5,14	7-6-12-8(1,3,9)=13(4,10)-11=2 5,14		
